CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
80.0,2,8.3937,2,33.199,2,205.8,2,64.5,2,0.344,2,0.0,2
81.0,2,8.3937,2,33.2104,2,204.5,2,64.5,2,0.342,2,0.0,2
82.0,2,8.3946,2,33.2292,2,203.1,2,64.5,2,0.342,2,0.0,2
83.0,2,8.392000000000001,2,33.2529,2,201.1,2,64.5,2,0.325,2,0.0,2
84.0,2,8.3935,2,33.2758,2,199.1,2,64.5,2,0.317,2,0.0,2
85.0,2,8.392999999999999,2,33.3173,2,197.4,2,64.5,2,0.312,2,0.0,2
86.1,2,8.394,2,33.335,2,196.6,2,64.5,2,0.299,2,0.0,2
87.0,2,8.3983,2,33.3557,2,192.7,2,64.5,2,0.293,2,0.0,2
88.3,2,8.4042,2,33.3666,2,188.7,2,64.5,2,0.28600000000000003,2,0.0,2
89.0,2,8.4142,2,33.3951,2,186.8,2,64.4,2,0.27399999999999997,2,0.0,2
90.0,2,8.4116,2,33.4208,2,184.5,2,64.3,2,0.261,2,0.0,2
91.0,2,8.3904,2,33.4484,2,182.4,2,64.4,2,0.256,2,0.0,2
92.0,2,8.376,2,33.4801,2,180.5,2,64.5,2,0.25,2,0.0,2
93.0,2,8.3727,2,33.4833,2,178.9,2,64.5,2,0.244,2,0.0,2
94.0,2,8.3695,2,33.4923,2,177.2,2,64.5,2,0.23800000000000002,2,0.0,2
95.0,2,8.3654,2,33.5033,2,175.7,2,64.5,2,0.23800000000000002,2,0.0,2
96.0,2,8.3527,2,33.5242,2,173.8,2,64.4,2,0.21899999999999997,2,0.0,2
97.0,2,8.341000000000001,2,33.5411,2,172.2,2,64.4,2,0.21100000000000002,2,0.0,2
98.0,2,8.333,2,33.5513,2,170.6,2,64.4,2,0.198,2,0.0,2
99.0,2,8.3277,2,33.5582,2,169.6,2,64.4,2,0.195,2,0.0,2
100.0,2,8.3263,2,33.5598,2,168.9,2,64.4,2,0.195,2,0.0,2
101.0,2,8.3244,2,33.562,2,168.6,2,64.3,2,0.18899999999999997,2,0.0,2
102.0,2,8.3199,2,33.565,2,168.7,2,64.4,2,0.195,2,0.0,2
103.0,2,8.3191,2,33.5649,2,168.5,2,64.4,2,0.191,2,0.0,2
104.0,2,8.3191,2,33.5648,2,168.4,2,64.4,2,0.191,2,0.0,2
105.0,2,8.3172,2,33.5653,2,168.3,2,64.4,2,0.185,2,0.0,2
106.0,2,8.3172,2,33.5654,2,168.0,2,64.4,2,0.184,2,0.0,2
107.0,2,8.3157,2,33.5661,2,168.1,2,64.4,2,0.18899999999999997,2,0.0,2
108.0,2,8.3112,2,33.569,2,167.8,2,64.4,2,0.18899999999999997,2,0.0,2
109.0,2,8.3007,2,33.5791,2,167.1,2,64.4,2,0.174,2,0.0,2
110.0,2,8.2917,2,33.5891,2,166.3,2,64.4,2,0.171,2,0.0,2
111.0,2,8.2877,2,33.5954,2,165.6,2,64.4,2,0.168,2,0.0,2
112.0,2,8.281,2,33.5999,2,165.1,2,64.3,2,0.157,2,0.0,2
113.0,2,8.2646,2,33.6065,2,164.6,2,64.3,2,0.154,2,0.0,2
114.0,2,8.2544,2,33.6144,2,163.7,2,64.3,2,0.155,2,0.0,2
115.0,2,8.2553,2,33.6201,2,163.2,2,64.3,2,0.153,2,0.0,2
116.0,2,8.2503,2,33.6236,2,162.8,2,64.3,2,0.147,2,0.0,2
117.0,2,8.2441,2,33.6254,2,162.6,2,64.3,2,0.146,2,0.0,2
118.0,2,8.2336,2,33.6311,2,162.2,2,64.3,2,0.134,2,0.0,2
119.0,2,8.2224,2,33.6395,2,161.7,2,64.3,2,0.134,2,0.0,2
120.0,2,8.2168,2,33.6576,2,160.6,2,64.3,2,0.125,2,0.0,2
121.0,2,8.2054,2,33.6743,2,159.8,2,64.3,2,0.122,2,0.0,2
122.0,2,8.1868,2,33.6865,2,159.3,2,64.2,2,0.11199999999999999,2,0.0,2
123.0,2,8.1839,2,33.688,2,158.9,2,64.2,2,0.10800000000000001,2,0.0,2
124.0,2,8.1751,2,33.6924,2,158.7,2,64.1,2,0.102,2,0.0,2
124.9,2,8.1649,2,33.6978,2,158.5,2,64.1,2,0.11,2,0.0,2
125.9,2,8.1476,2,33.7069,2,157.6,2,64.1,2,0.098,2,0.0,2
127.0,2,8.1377,2,33.7122,2,156.8,2,64.1,2,0.094,2,0.0,2
128.0,2,8.1322,2,33.7147,2,156.4,2,64.1,2,0.098,2,0.0,2
129.0,2,8.1196,2,33.7228,2,155.9,2,64.1,2,0.087,2,0.0,2
130.0,2,8.1124,2,33.7277,2,155.1,2,64.1,2,0.085,2,0.0,2
131.0,2,8.1071,2,33.7307,2,153.9,2,64.1,2,0.085,2,0.0,2
132.0,2,8.0894,2,33.7474,2,152.2,2,64.1,2,0.085,2,0.0,2
133.0,2,8.0754,2,33.7547,2,150.5,2,64.1,2,0.085,2,0.0,2
134.0,2,8.0689,2,33.759,2,149.4,2,64.1,2,0.083,2,0.0,2
135.0,2,8.0642,2,33.7612,2,148.8,2,64.1,2,0.08199999999999999,2,0.0,2
136.0,2,8.0527,2,33.7648,2,148.8,2,64.1,2,0.08199999999999999,2,0.0,2
137.0,2,8.0272,2,33.7718,2,149.4,2,64.1,2,0.073,2,0.0,2
138.0,2,8.003,2,33.7792,2,149.5,2,64.0,2,0.07400000000000001,2,0.0,2
139.0,2,7.9995,2,33.7813,2,149.1,2,64.0,2,0.078,2,0.0,2
139.9,2,7.9951,2,33.7832,2,148.6,2,64.1,2,0.073,2,0.0,2
140.9,2,7.9804,2,33.787,2,147.9,2,63.9,2,0.073,2,0.0,2
142.0,2,7.9677,2,33.7908,2,147.2,2,64.1,2,0.073,2,0.0,2
143.0,2,7.9536,2,33.7945,2,147.0,2,64.1,2,0.073,2,0.0,2
144.0,2,7.9471,2,33.796,2,146.7,2,64.1,2,0.073,2,0.0,2
145.0,2,7.9239,2,33.8002,2,146.5,2,64.1,2,0.073,2,0.0,2
146.0,2,7.8947,2,33.806,2,146.5,2,64.1,2,0.073,2,0.0,2
146.6,2,7.8916,2,33.8085,2,146.6,2,64.2,2,0.073,2,0.0,2
148.2,2,7.8762,2,33.8103,2,145.8,2,64.1,2,0.073,2,0.0,2
149.0,2,7.8501,2,33.8154,2,145.6,2,64.2,2,0.073,2,0.0,2
150.0,2,7.8395,2,33.8185,2,145.9,2,64.2,2,0.073,2,0.0,2
