CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
79.0,2,5.196000000000001,2,32.5268,2,307.7,2,62.7,2,0.7390000000000001,2,1.3,2
80.0,2,5.188,2,32.5294,2,307.4,2,62.9,2,0.6970000000000001,2,1.2,2
81.0,2,5.1761,2,32.5303,2,307.3,2,63.0,2,0.667,2,1.2,2
82.0,2,5.1807,2,32.5326,2,307.2,2,63.0,2,0.645,2,1.1,2
83.0,2,5.1886,2,32.54,2,306.9,2,63.1,2,0.623,2,1.0,2
84.0,2,5.1904,2,32.5427,2,306.5,2,63.2,2,0.5920000000000001,2,1.0,2
85.0,2,5.2175,2,32.5548,2,305.8,2,63.3,2,0.5589999999999999,2,0.9,2
85.9,2,5.2475,2,32.5636,2,305.4,2,63.4,2,0.5589999999999999,2,0.9,2
87.2,2,5.2699,2,32.5786,2,304.5,2,63.6,2,0.515,2,0.8,2
88.0,2,5.2817,2,32.5923,2,303.4,2,63.7,2,0.499,2,0.8,2
89.0,2,5.3157,2,32.6109,2,302.2,2,63.8,2,0.46299999999999997,2,0.7,2
90.0,2,5.3634,2,32.6238,2,301.4,2,63.9,2,0.45299999999999996,2,0.7,2
91.0,2,5.3702,2,32.626,2,300.8,2,63.9,2,0.452,2,0.7,2
92.0,2,5.3728,2,32.6311,2,300.2,2,63.9,2,0.433,2,0.6,2
93.0,2,5.3653,2,32.643,2,299.4,2,64.0,2,0.40399999999999997,2,0.6,2
94.0,2,5.3555,2,32.6529,2,298.4,2,64.1,2,0.391,2,0.6,2
95.0,2,5.3624,2,32.6585,2,297.6,2,64.2,2,0.386,2,0.5,2
96.0,2,5.3653,2,32.6638,2,296.9,2,64.3,2,0.371,2,0.5,2
97.0,2,5.3581,2,32.6842,2,295.6,2,64.3,2,0.344,2,0.5,2
98.0,2,5.3724,2,32.7056,2,293.8,2,64.4,2,0.32899999999999996,2,0.5,2
99.0,2,5.4135,2,32.7513,2,289.9,2,64.5,2,0.302,2,0.4,2
100.0,2,5.4596,2,32.8336,2,284.3,2,64.6,2,0.267,2,0.4,2
101.0,2,5.4986,2,32.8958,2,278.0,2,64.8,2,0.243,2,0.4,2
102.0,2,5.5376,2,32.9516,2,273.3,2,64.8,2,0.226,2,0.4,2
103.0,2,5.5626,2,32.9837,2,268.1,2,64.8,2,0.212,2,0.3,2
104.0,2,5.6688,2,33.1185,2,260.3,2,64.9,2,0.198,2,0.3,2
105.0,2,5.8068,2,33.2402,2,252.8,2,64.9,2,0.18899999999999997,2,0.3,2
106.0,2,5.8406,2,33.2695,2,247.4,2,64.9,2,0.171,2,0.3,2
107.0,2,5.8822,2,33.3148,2,243.1,2,64.9,2,0.162,2,0.3,2
108.0,2,5.9018,2,33.341,2,239.4,2,64.8,2,0.163,2,0.3,2
109.0,2,5.9195,2,33.3726,2,236.1,2,64.8,2,0.149,2,0.3,2
110.0,2,5.934,2,33.3937,2,232.7,2,64.8,2,0.147,2,0.2,2
111.0,2,5.9611,2,33.4336,2,228.6,2,64.8,2,0.138,2,0.2,2
112.0,2,5.9974,2,33.4942,2,224.6,2,64.8,2,0.134,2,0.2,2
113.0,2,6.02,2,33.5133,2,221.8,2,64.8,2,0.126,2,0.2,2
114.0,2,6.0744,2,33.5554,2,218.5,2,64.8,2,0.122,2,0.2,2
115.0,2,6.1644,2,33.6126,2,215.0,2,64.8,2,0.121,2,0.2,2
116.0,2,6.2101,2,33.6397,2,212.5,2,64.8,2,0.11,2,0.2,2
117.0,2,6.2532,2,33.6628,2,210.3,2,64.8,2,0.11900000000000001,2,0.2,2
118.0,2,6.2569,2,33.6666,2,208.8,2,64.8,2,0.111,2,0.2,2
119.0,2,6.2766,2,33.6848,2,207.3,2,64.8,2,0.11,2,0.2,2
120.0,2,6.2893,2,33.698,2,205.8,2,64.8,2,0.11,2,0.1,2
121.0,2,6.3203,2,33.7144,2,204.1,2,64.8,2,0.11,2,0.1,2
122.0,2,6.3594,2,33.738,2,202.0,2,64.8,2,0.102,2,0.1,2
123.0,2,6.402,2,33.7595,2,200.1,2,64.8,2,0.10400000000000001,2,0.1,2
124.0,2,6.4044,2,33.7678,2,199.1,2,64.8,2,0.105,2,0.1,2
125.0,2,6.3873,2,33.7757,2,198.4,2,64.7,2,0.107,2,0.1,2
126.0,2,6.3808,2,33.7771,2,197.7,2,64.8,2,0.098,2,0.1,2
127.0,2,6.3833,2,33.7826,2,197.0,2,64.8,2,0.098,2,0.1,2
128.0,2,6.4061,2,33.7941,2,196.0,2,64.7,2,0.098,2,0.1,2
129.0,2,6.4134,2,33.8004,2,194.9,2,64.7,2,0.098,2,0.1,2
129.7,2,6.4173,2,33.8056,2,194.0,2,64.7,2,0.098,2,0.1,2
131.0,2,6.4101,2,33.8131,2,192.2,2,64.7,2,0.087,2,0.1,2
132.0,2,6.4045,2,33.817,2,191.4,2,64.7,2,0.08800000000000001,2,0.1,2
133.0,2,6.3981,2,33.8196,2,190.9,2,64.7,2,0.094,2,0.1,2
134.0,2,6.3937,2,33.8212,2,190.6,2,64.7,2,0.085,2,0.1,2
135.0,2,6.39,2,33.8221,2,190.3,2,64.7,2,0.085,2,0.1,2
136.0,2,6.3821,2,33.8245,2,189.9,2,64.7,2,0.085,2,0.0,2
137.0,2,6.3606,2,33.8282,2,189.7,2,64.7,2,0.085,2,0.0,2
138.0,2,6.3462,2,33.8277,2,189.5,2,64.7,2,0.085,2,0.0,2
139.1,2,6.3312,2,33.8294,2,189.0,2,64.6,2,0.079,2,0.0,2
140.0,2,6.3182,2,33.8337,2,188.4,2,64.6,2,0.08,2,0.0,2
141.0,2,6.2982,2,33.8331,2,187.9,2,64.6,2,0.076,2,0.0,2
142.0,2,6.2651,2,33.8303,2,186.9,2,64.6,2,0.079,2,0.0,2
143.0,2,6.231,2,33.8295,2,185.6,2,64.6,2,0.08199999999999999,2,0.0,2
144.0,2,6.1705,2,33.8273,2,184.3,2,64.6,2,0.073,2,0.0,2
145.0,2,6.1592,2,33.8272,2,183.0,2,64.6,2,0.078,2,0.0,2
146.0,2,6.1518,2,33.8271,2,182.0,2,64.6,2,0.073,2,0.0,2
147.0,2,6.144,2,33.8274,2,181.5,2,64.6,2,0.073,2,0.0,2
148.0,2,6.1377,2,33.8268,2,180.9,2,64.6,2,0.073,2,0.0,2
148.8,2,6.1215,2,33.8312,2,180.6,2,64.6,2,0.073,2,0.0,2
149.9,2,6.1088,2,33.8318,2,180.3,2,64.6,2,0.073,2,0.0,2
150.9,2,6.0782,2,33.8313,2,179.5,2,64.6,2,0.073,2,0.0,2
152.0,2,6.0403,2,33.8313,2,178.3,2,64.6,2,0.073,2,0.0,2
153.0,2,6.0013,2,33.8322,2,177.3,2,64.6,2,0.073,2,0.0,2
154.0,2,5.9935,2,33.8326,2,176.6,2,64.5,2,0.073,2,0.0,2
155.0,2,5.9896,2,33.8326,2,175.9,2,64.5,2,0.073,2,0.0,2
156.0,2,5.9738,2,33.8333,2,175.4,2,64.5,2,0.073,2,0.0,2
157.0,2,5.9618,2,33.8331,2,174.9,2,64.5,2,0.073,2,0.0,2
158.0,2,5.9561,2,33.8332,2,174.4,2,64.5,2,0.073,2,0.0,2
159.0,2,5.9487,2,33.8351,2,173.8,2,64.5,2,0.073,2,0.0,2
159.9,2,5.934,2,33.8354,2,172.3,2,64.5,2,0.07,2,0.0,2
161.0,2,5.9083,2,33.8337,2,171.2,2,64.5,2,0.07200000000000001,2,0.0,2
162.0,2,5.8854,2,33.8352,2,170.7,2,64.5,2,0.073,2,0.0,2
163.0,2,5.8685,2,33.836,2,170.3,2,64.5,2,0.065,2,0.0,2
164.0,2,5.855,2,33.8362,2,170.2,2,64.5,2,0.066,2,0.0,2
165.0,2,5.8414,2,33.8362,2,170.1,2,64.5,2,0.071,2,0.0,2
165.9,2,5.83,2,33.8375,2,170.0,2,64.5,2,0.066,2,0.0,2
167.4,2,5.8059,2,33.8386,2,169.7,2,64.5,2,0.061,2,0.0,2
168.0,2,5.8008,2,33.8379,2,168.9,2,64.5,2,0.065,2,0.0,2
169.0,2,5.7989,2,33.8385,2,168.0,2,64.5,2,0.061,2,0.0,2
170.0,2,5.7941,2,33.8385,2,167.5,2,64.5,2,0.061,2,0.0,2
