CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P12
CASTNO = 4
DATE = 27/05/2012
TIME =  07:50
LATITUDE = 48.97033
LONGITUDE = -130.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
499.0,2,4.2907,2,34.0479,2,42.1,2,67.6,2,0.024,2,0.141,2,,2
500.0,2,4.2894,2,34.0498,2,41.9,2,67.6,2,0.024,2,0.162,2,,2
501.0,2,4.2882,2,34.0522,2,41.7,2,67.6,2,0.024,2,0.152,2,,2
502.0,2,4.2874,2,34.0533,2,41.8,2,67.6,2,0.024,2,0.133,2,,2
503.0,2,4.2864,2,34.0538,2,41.5,2,67.6,2,0.024,2,0.14300000000000002,2,,2
504.0,2,4.2857,2,34.054,2,41.2,2,67.6,2,0.024,2,0.14400000000000002,2,,2
505.0,2,4.2845,2,34.0546,2,40.7,2,67.6,2,0.024,2,0.147,2,,2
506.0,2,4.281000000000001,2,34.0565,2,40.8,2,67.7,2,0.024,2,0.13,2,,2
507.0,2,4.2755,2,34.0583,2,40.6,2,67.6,2,0.024,2,0.134,2,,2
508.0,2,4.2747,2,34.0585,2,40.6,2,67.6,2,0.024,2,0.152,2,,2
509.0,2,4.2747,2,34.0585,2,40.6,2,67.6,2,0.024,2,0.156,2,,2
510.0,2,4.2741,2,34.0586,2,40.5,2,67.6,2,0.024,2,0.134,2,,2
511.0,2,4.2737,2,34.0586,2,40.4,2,67.6,2,0.024,2,0.145,2,,2
512.0,2,4.2728,2,34.0589,2,40.2,2,67.6,2,0.024,2,0.135,2,,2
512.9,2,4.2716,2,34.0595,2,39.8,2,67.6,2,0.024,2,0.14,2,,2
514.0,2,4.2711,2,34.06,2,39.8,2,67.6,2,0.024,2,0.159,2,,2
515.0,2,4.2675,2,34.0616,2,39.7,2,67.6,2,0.024,2,0.17,2,,2
516.0,2,4.2631,2,34.0629,2,39.6,2,67.6,2,0.024,2,0.16399999999999998,2,,2
516.9,2,4.2614,2,34.063,2,39.5,2,67.6,2,0.024,2,0.15,2,,2
518.0,2,4.2595,2,34.0636,2,39.0,2,67.6,2,0.027999999999999997,2,0.139,2,,2
519.0,2,4.2582,2,34.064,2,39.2,2,67.6,2,0.025,2,0.14,2,,2
520.0,2,4.2545,2,34.0649,2,39.1,2,67.6,2,0.024,2,0.147,2,,2
521.0,2,4.2481,2,34.0654,2,39.0,2,67.6,2,0.024,2,0.16,2,,2
522.1,2,4.2425,2,34.0645,2,38.9,2,67.6,2,0.024,2,0.133,2,,2
523.0,2,4.2391,2,34.0644,2,38.6,2,67.7,2,0.024,2,0.151,2,,2
524.0,2,4.2366,2,34.0653,2,38.4,2,67.7,2,0.025,2,0.125,2,,2
525.0,2,4.2351,2,34.0663,2,37.9,2,67.6,2,0.024,2,0.142,2,,2
526.0,2,4.2345,2,34.0674,2,37.4,2,67.6,2,0.024,2,0.134,2,,2
527.0,2,4.2328,2,34.0693,2,36.8,2,67.6,2,0.024,2,0.14400000000000002,2,,2
528.0,2,4.2267,2,34.0718,2,36.6,2,67.7,2,0.024,2,0.16,2,,2
529.0,2,4.2181,2,34.074,2,36.6,2,67.7,2,0.024,2,0.149,2,,2
530.0,2,4.2092,2,34.0748,2,36.5,2,67.7,2,0.024,2,0.145,2,,2
531.0,2,4.2064,2,34.0749,2,36.3,2,67.7,2,0.024,2,0.153,2,,2
532.0,2,4.2029,2,34.076,2,36.1,2,67.7,2,0.024,2,0.142,2,,2
533.0,2,4.2008,2,34.077,2,35.6,2,67.7,2,0.024,2,0.146,2,,2
534.0,2,4.1976,2,34.0779,2,35.6,2,67.7,2,0.024,2,0.139,2,,2
535.0,2,4.1938,2,34.079,2,35.5,2,67.6,2,0.025,2,0.142,2,,2
536.0,2,4.1895,2,34.0801,2,35.6,2,67.7,2,0.027999999999999997,2,0.129,2,,2
537.0,2,4.1869,2,34.0803,2,35.4,2,67.6,2,0.024,2,0.142,2,,2
538.1,2,4.1868,2,34.0801,2,35.2,2,67.7,2,0.024,2,0.139,2,,2
538.9,2,4.1851,2,34.0806,2,34.9,2,67.7,2,0.024,2,0.154,2,,2
540.0,2,4.1799,2,34.0819,2,34.6,2,67.6,2,0.025,2,0.13699999999999998,2,,2
541.0,2,4.1786,2,34.0822,2,34.4,2,67.6,2,0.031,2,0.11800000000000001,2,,2
542.0,2,4.1783,2,34.0828,2,34.4,2,67.7,2,0.024,2,0.147,2,,2
543.0,2,4.1765,2,34.0836,2,34.3,2,67.6,2,0.024,2,0.138,2,,2
544.0,2,4.1738,2,34.0845,2,34.2,2,67.7,2,0.024,2,0.138,2,,2
545.0,2,4.1717,2,34.0853,2,34.1,2,67.6,2,0.024,2,0.134,2,,2
546.0,2,4.1708,2,34.0854,2,33.8,2,67.7,2,0.024,2,0.154,2,,2
547.0,2,4.1683,2,34.086,2,33.6,2,67.7,2,0.024,2,0.135,2,,2
548.0,2,4.1606,2,34.0874,2,33.3,2,67.7,2,0.024,2,0.13699999999999998,2,,2
549.0,2,4.1551,2,34.0893,2,32.9,2,67.7,2,0.024,2,0.151,2,,2
550.0,2,4.1517,2,34.0905,2,32.9,2,67.7,2,0.026000000000000002,2,0.145,2,,2
551.0,2,4.1505,2,34.0918,2,32.9,2,67.7,2,0.024,2,0.162,2,,2
552.0,2,4.1441,2,34.094,2,32.6,2,67.7,2,0.024,2,0.149,2,,2
553.1,2,4.1383,2,34.0953,2,32.3,2,67.7,2,0.024,2,0.134,2,,2
553.9,2,4.1351,2,34.0962,2,31.9,2,67.7,2,0.024,2,0.151,2,,2
555.0,2,4.1318,2,34.0972,2,31.7,2,67.7,2,0.024,2,0.13699999999999998,2,,2
556.0,2,4.1298,2,34.0977,2,31.6,2,67.7,2,0.024,2,0.15,2,,2
557.0,2,4.1284,2,34.0984,2,31.6,2,67.6,2,0.024,2,0.145,2,,2
558.0,2,4.1261,2,34.0989,2,31.5,2,67.7,2,0.024,2,0.14300000000000002,2,,2
559.0,2,4.1237,2,34.0996,2,31.3,2,67.7,2,0.024,2,0.13,2,,2
560.0,2,4.1217,2,34.1003,2,31.2,2,67.7,2,0.024,2,0.146,2,,2
561.0,2,4.1206,2,34.1008,2,31.1,2,67.7,2,0.024,2,0.142,2,,2
562.0,2,4.1192,2,34.1016,2,31.1,2,67.7,2,0.024,2,0.151,2,,2
563.0,2,4.1183,2,34.1019,2,31.0,2,67.7,2,0.024,2,0.129,2,,2
564.0,2,4.1182,2,34.1019,2,30.8,2,67.7,2,0.024,2,0.138,2,,2
565.0,2,4.1168,2,34.1025,2,30.6,2,67.7,2,0.024,2,0.127,2,,2
566.0,2,4.1160000000000005,2,34.1028,2,30.5,2,67.7,2,0.024,2,0.149,2,,2
567.0,2,4.1124,2,34.1042,2,30.3,2,67.7,2,0.024,2,0.14300000000000002,2,,2
568.0,2,4.1080000000000005,2,34.1059,2,30.1,2,67.7,2,0.025,2,0.138,2,,2
569.0,2,4.106,2,34.1066,2,29.8,2,67.7,2,0.024,2,0.138,2,,2
570.0,2,4.1041,2,34.1073,2,29.6,2,67.7,2,0.024,2,0.13699999999999998,2,,2
571.0,2,4.0991,2,34.1091,2,29.5,2,67.7,2,0.024,2,0.13699999999999998,2,,2
572.0,2,4.0956,2,34.1104,2,29.2,2,67.7,2,0.024,2,0.14,2,,2
573.0,2,4.0925,2,34.1116,2,29.2,2,67.7,2,0.024,2,0.14400000000000002,2,,2
574.0,2,4.0903,2,34.1124,2,28.8,2,67.7,2,0.024,2,0.156,2,,2
575.0,2,4.0878,2,34.1134,2,28.5,2,67.7,2,0.024,2,0.142,2,,2
576.0,2,4.0817,2,34.1157,2,28.4,2,67.7,2,0.024,2,0.155,2,,2
577.0,2,4.0787,2,34.1166,2,28.1,2,67.7,2,0.024,2,0.147,2,,2
578.0,2,4.0738,2,34.1185,2,28.3,2,67.7,2,0.024,2,0.135,2,,2
579.0,2,4.0721,2,34.1189,2,28.2,2,67.7,2,0.024,2,0.145,2,,2
580.0,2,4.0717,2,34.1192,2,28.0,2,67.7,2,0.024,2,0.139,2,,2
581.0,2,4.071000000000001,2,34.1197,2,27.8,2,67.7,2,0.024,2,0.13699999999999998,2,,2
582.0,2,4.0705,2,34.1201,2,27.8,2,67.7,2,0.024,2,0.15,2,,2
583.0,2,4.0693,2,34.1206,2,27.7,2,67.7,2,0.024,2,0.15,2,,2
584.1,2,4.0628,2,34.123000000000005,2,27.5,2,67.7,2,0.024,2,0.152,2,,2
584.9,2,4.0614,2,34.1235,2,27.5,2,67.7,2,0.024,2,0.141,2,,2
586.0,2,4.0609,2,34.1237,2,27.3,2,67.7,2,0.024,2,0.132,2,,2
587.0,2,4.061,2,34.1236,2,27.3,2,67.7,2,0.024,2,0.155,2,,2
588.0,2,4.0594,2,34.1241,2,27.2,2,67.7,2,0.024,2,0.146,2,,2
589.0,2,4.056,2,34.1251,2,26.9,2,67.7,2,0.024,2,0.14300000000000002,2,,2
590.0,2,4.0541,2,34.1255,2,27.0,2,67.7,2,0.024,2,0.147,2,,2
591.0,2,4.0471,2,34.1274,2,26.9,2,67.7,2,0.024,2,0.155,2,,2
592.0,2,4.045,2,34.128,2,26.8,2,67.7,2,0.024,2,0.162,2,,2
593.0,2,4.0444,2,34.1281,2,26.9,2,67.7,2,0.024,2,0.136,2,,2
594.0,2,4.044,2,34.1283,2,26.8,2,67.7,2,0.024,2,0.162,2,,2
595.0,2,4.0441,2,34.1282,2,26.8,2,67.8,2,0.024,2,0.142,2,,2
596.0,2,4.0434,2,34.1284,2,26.6,2,67.7,2,0.024,2,0.14300000000000002,2,,2
597.0,2,4.0377,2,34.1296,2,26.5,2,67.7,2,0.024,2,0.14800000000000002,2,,2
598.0,2,4.0217,2,34.1324,2,26.4,2,67.7,2,0.024,2,0.141,2,,2
599.0,2,4.0109,2,34.1338,2,26.3,2,67.7,2,0.024,2,0.136,2,,2
600.0,2,4.0088,2,34.1342,2,26.3,2,67.7,2,0.024,2,0.139,2,,2
601.0,2,4.0056,2,34.1353,2,26.1,2,67.7,2,0.024,2,0.152,2,,2
602.0,2,4.0036,2,34.1363,2,26.0,2,67.7,2,0.024,2,0.146,2,,2
603.0,2,4.0022,2,34.1366,2,26.0,2,67.7,2,0.024,2,0.14400000000000002,2,,2
604.0,2,4.0014,2,34.1368,2,26.0,2,67.7,2,0.024,2,0.166,2,,2
605.0,2,4.0013,2,34.137,2,26.0,2,67.7,2,0.024,2,0.139,2,,2
606.0,2,3.9976,2,34.1374,2,26.0,2,67.7,2,0.024,2,0.146,2,,2
607.0,2,3.9959,2,34.1375,2,26.1,2,67.7,2,0.024,2,0.141,2,,2
608.0,2,3.9945,2,34.1381,2,26.3,2,67.7,2,0.024,2,0.138,2,,2
609.0,2,3.9883,2,34.1385,2,26.2,2,67.7,2,0.024,2,0.133,2,,2
610.0,2,3.9821,2,34.1383,2,26.2,2,67.7,2,0.024,2,0.145,2,,2
611.0,2,3.9771,2,34.1386,2,26.0,2,67.7,2,0.024,2,0.145,2,,2
612.0,2,3.9762,2,34.1391,2,25.8,2,67.7,2,0.025,2,0.153,2,,2
613.0,2,3.9749,2,34.1396,2,25.6,2,67.7,2,0.024,2,0.151,2,,2
614.0,2,3.9712,2,34.141,2,25.6,2,67.7,2,0.024,2,0.157,2,,2
615.0,2,3.9674,2,34.1425,2,25.4,2,67.6,2,0.024,2,0.141,2,,2
616.0,2,3.966,2,34.143,2,25.2,2,67.7,2,0.024,2,0.147,2,,2
617.0,2,3.965,2,34.144,2,25.0,2,67.7,2,0.024,2,0.149,2,,2
618.0,2,3.9645,2,34.1453,2,24.9,2,67.7,2,0.025,2,0.147,2,,2
619.0,2,3.9631,2,34.1461,2,24.7,2,67.7,2,0.024,2,0.141,2,,2
620.0,2,3.9607,2,34.147,2,24.6,2,67.7,2,0.024,2,0.14,2,,2
621.0,2,3.9587,2,34.1476,2,24.4,2,67.7,2,0.024,2,0.152,2,,2
622.0,2,3.9563,2,34.1495,2,24.4,2,67.7,2,0.024,2,0.14300000000000002,2,,2
623.0,2,3.9556,2,34.1502,2,24.3,2,67.7,2,0.024,2,0.13699999999999998,2,,2
624.0,2,3.9545,2,34.1504,2,24.1,2,67.7,2,0.024,2,0.146,2,,2
625.0,2,3.9542,2,34.1506,2,24.0,2,67.7,2,0.024,2,0.139,2,,2
626.0,2,3.9546,2,34.1511,2,23.9,2,67.7,2,0.024,2,0.14400000000000002,2,,2
627.0,2,3.9538,2,34.1526,2,23.7,2,67.7,2,0.024,2,0.14300000000000002,2,,2
628.0,2,3.9484,2,34.1534,2,23.4,2,67.7,2,0.024,2,0.136,2,,2
629.0,2,3.9481,2,34.1554,2,23.3,2,67.7,2,0.024,2,0.13699999999999998,2,,2
630.0,2,3.9484,2,34.1565,2,23.1,2,67.7,2,0.024,2,0.142,2,,2
631.0,2,3.9465,2,34.1571,2,23.1,2,67.7,2,0.024,2,0.146,2,,2
632.0,2,3.9455,2,34.1583,2,22.9,2,67.7,2,0.024,2,0.142,2,,2
633.0,2,3.9454,2,34.1587,2,22.9,2,67.7,2,0.024,2,0.161,2,,2
634.0,2,3.945,2,34.1593,2,22.7,2,67.7,2,0.024,2,0.157,2,,2
635.0,2,3.9395,2,34.1601,2,22.6,2,67.7,2,0.024,2,0.14400000000000002,2,,2
636.0,2,3.9399,2,34.1611,2,22.7,2,67.7,2,0.024,2,0.155,2,,2
637.0,2,3.9402,2,34.1615,2,22.6,2,67.7,2,0.024,2,0.145,2,,2
638.0,2,3.9375,2,34.162,2,22.4,2,67.7,2,0.024,2,0.138,2,,2
639.0,2,3.9363,2,34.162,2,22.3,2,67.7,2,0.024,2,0.14300000000000002,2,,2
640.0,2,3.9369,2,34.163000000000004,2,21.9,2,67.7,2,0.024,2,0.14300000000000002,2,,2
641.0,2,3.9384,2,34.1634,2,21.4,2,67.7,2,0.024,2,0.141,2,,2
642.0,2,3.9424,2,34.1656,2,21.4,2,67.7,2,0.024,2,0.13,2,,2
643.0,2,3.9389999999999996,2,34.1683,2,21.1,2,67.7,2,0.024,2,0.147,2,,2
644.0,2,3.9346,2,34.1695,2,21.0,2,67.7,2,0.024,2,0.14,2,,2
645.0,2,3.9339999999999997,2,34.1696,2,20.9,2,67.7,2,0.024,2,0.142,2,,2
646.0,2,3.9277,2,34.1715,2,20.9,2,67.7,2,0.024,2,0.147,2,,2
647.0,2,3.9206,2,34.1732,2,21.0,2,67.7,2,0.024,2,0.149,2,,2
648.0,2,3.9186,2,34.1735,2,20.9,2,67.7,2,0.024,2,0.135,2,,2
649.0,2,3.907,2,34.1744,2,20.9,2,67.7,2,0.024,2,0.134,2,,2
650.0,2,3.9001,2,34.1749,2,20.7,2,67.7,2,0.024,2,0.141,2,,2
651.0,2,3.8959,2,34.1757,2,20.7,2,67.7,2,0.024,2,0.14400000000000002,2,,2
652.0,2,3.8942,2,34.1764,2,20.6,2,67.7,2,0.024,2,0.158,2,,2
653.0,2,3.892,2,34.1767,2,20.4,2,67.7,2,0.024,2,0.152,2,,2
654.0,2,3.8928,2,34.1772,2,20.4,2,67.7,2,0.024,2,0.14800000000000002,2,,2
655.0,2,3.8942,2,34.1777,2,20.3,2,67.7,2,0.024,2,0.16,2,,2
656.0,2,3.8961,2,34.1782,2,20.3,2,67.7,2,0.024,2,0.14400000000000002,2,,2
657.0,2,3.8954,2,34.1788,2,20.2,2,67.7,2,0.024,2,0.165,2,,2
658.0,2,3.8944,2,34.1793,2,20.1,2,67.7,2,0.024,2,0.146,2,,2
659.0,2,3.8936,2,34.1801,2,20.1,2,67.7,2,0.024,2,0.153,2,,2
660.0,2,3.8931,2,34.1808,2,19.9,2,67.7,2,0.024,2,0.14300000000000002,2,,2
661.0,2,3.8911,2,34.1811,2,20.1,2,67.7,2,0.024,2,0.152,2,,2
662.0,2,3.8905,2,34.1811,2,20.2,2,67.7,2,0.024,2,0.155,2,,2
663.0,2,3.887,2,34.1812,2,20.1,2,67.7,2,0.024,2,0.15,2,,2
664.0,2,3.8846,2,34.1812,2,20.1,2,67.7,2,0.024,2,0.138,2,,2
665.0,2,3.8836,2,34.1814,2,20.0,2,67.6,2,0.024,2,0.154,2,,2
666.0,2,3.8838,2,34.181999999999995,2,20.0,2,67.7,2,0.024,2,0.14300000000000002,2,,2
667.0,2,3.8789,2,34.1825,2,19.7,2,67.7,2,0.024,2,0.133,2,,2
668.0,2,3.8724,2,34.1834,2,19.6,2,67.7,2,0.024,2,0.124,2,,2
669.0,2,3.8712,2,34.1848,2,19.5,2,67.7,2,0.024,2,0.155,2,,2
670.0,2,3.867,2,34.1869,2,19.4,2,67.7,2,0.024,2,0.13,2,,2
671.0,2,3.8661,2,34.1875,2,19.4,2,67.7,2,0.024,2,0.154,2,,2
672.0,2,3.8632,2,34.1884,2,19.4,2,67.7,2,0.024,2,0.157,2,,2
673.0,2,3.8612,2,34.1887,2,19.2,2,67.7,2,0.024,2,0.163,2,,2
674.0,2,3.8596,2,34.1891,2,19.3,2,67.7,2,0.024,2,0.132,2,,2
675.0,2,3.8538,2,34.1906,2,19.3,2,67.7,2,0.024,2,0.131,2,,2
676.0,2,3.8495,2,34.1913,2,19.3,2,67.7,2,0.024,2,0.155,2,,2
677.0,2,3.8484,2,34.1912,2,19.1,2,67.7,2,0.024,2,0.145,2,,2
678.0,2,3.8477,2,34.1915,2,19.3,2,67.7,2,0.024,2,0.141,2,,2
679.0,2,3.846,2,34.1917,2,19.3,2,67.7,2,0.024,2,0.154,2,,2
680.0,2,3.8417,2,34.1919,2,19.2,2,67.7,2,0.024,2,0.13699999999999998,2,,2
681.0,2,3.8407,2,34.1917,2,19.2,2,67.7,2,0.024,2,0.133,2,,2
682.0,2,3.839,2,34.192,2,19.2,2,67.7,2,0.024,2,0.13699999999999998,2,,2
683.0,2,3.8376,2,34.1921,2,19.2,2,67.7,2,0.024,2,0.158,2,,2
684.0,2,3.8362,2,34.1924,2,19.0,2,67.7,2,0.024,2,0.154,2,,2
685.0,2,3.8336,2,34.1932,2,19.1,2,67.7,2,0.024,2,0.152,2,,2
686.0,2,3.8311,2,34.1936,2,18.9,2,67.7,2,0.024,2,0.139,2,,2
687.0,2,3.8259,2,34.1944,2,19.0,2,67.7,2,0.024,2,0.156,2,,2
688.0,2,3.8226,2,34.1949,2,18.9,2,67.7,2,0.024,2,0.14300000000000002,2,,2
689.0,2,3.8195,2,34.1955,2,18.7,2,67.7,2,0.024,2,0.149,2,,2
690.0,2,3.819,2,34.1957,2,18.9,2,67.7,2,0.024,2,0.139,2,,2
691.0,2,3.8196,2,34.1961,2,18.9,2,67.7,2,0.024,2,0.13699999999999998,2,,2
692.0,2,3.8196,2,34.1963,2,18.9,2,67.7,2,0.024,2,0.149,2,,2
693.0,2,3.8172,2,34.1966,2,18.9,2,67.7,2,0.024,2,0.16399999999999998,2,,2
694.0,2,3.8165,2,34.1967,2,18.9,2,67.7,2,0.031,2,0.133,2,,2
695.0,2,3.8159,2,34.1968,2,18.8,2,67.7,2,0.024,2,0.142,2,,2
696.0,2,3.8149,2,34.1967,2,18.9,2,67.7,2,0.024,2,0.151,2,,2
697.0,2,3.8139,2,34.196999999999996,2,18.7,2,67.7,2,0.024,2,0.147,2,,2
698.0,2,3.8124,2,34.1971,2,18.8,2,67.7,2,0.024,2,0.151,2,,2
699.0,2,3.8108,2,34.1975,2,18.8,2,67.8,2,0.027000000000000003,2,0.163,2,,2
700.0,2,3.8041,2,34.1982,2,18.6,2,67.7,2,0.024,2,0.151,2,,2
701.0,2,3.795,2,34.199,2,18.7,2,67.7,2,0.024,2,0.15,2,,2
702.0,2,3.7936,2,34.1994,2,18.6,2,67.7,2,0.024,2,0.152,2,,2
703.0,2,3.7916,2,34.2001,2,18.6,2,67.7,2,0.024,2,0.14400000000000002,2,,2
704.0,2,3.7906,2,34.2007,2,18.6,2,67.7,2,0.024,2,0.141,2,,2
705.0,2,3.7889,2,34.2012,2,18.4,2,67.8,2,0.024,2,0.142,2,,2
706.0,2,3.7880000000000003,2,34.2016,2,18.4,2,67.7,2,0.024,2,0.14400000000000002,2,,2
707.0,2,3.7859,2,34.2027,2,18.4,2,67.7,2,0.024,2,0.147,2,,2
708.0,2,3.7838,2,34.2035,2,18.3,2,67.7,2,0.024,2,0.141,2,,2
709.0,2,3.7816,2,34.2042,2,18.4,2,67.7,2,0.024,2,0.147,2,,2
710.0,2,3.7794,2,34.2049,2,18.3,2,67.7,2,0.024,2,0.14300000000000002,2,,2
711.0,2,3.7771,2,34.2057,2,18.2,2,67.7,2,0.024,2,0.138,2,,2
712.0,2,3.7741,2,34.2065,2,18.0,2,67.6,2,0.024,2,0.139,2,,2
713.0,2,3.7661,2,34.2077,2,18.1,2,67.7,2,0.024,2,0.147,2,,2
714.0,2,3.7631,2,34.2081,2,18.1,2,67.7,2,0.024,2,0.154,2,,2
715.0,2,3.7589,2,34.208,2,17.9,2,67.7,2,0.024,2,0.13699999999999998,2,,2
716.0,2,3.7560000000000002,2,34.2081,2,17.9,2,67.7,2,0.024,2,0.158,2,,2
717.0,2,3.7509,2,34.2093,2,17.6,2,67.8,2,0.024,2,0.145,2,,2
718.0,2,3.7422,2,34.2104,2,17.4,2,67.7,2,0.024,2,0.136,2,,2
719.0,2,3.7391,2,34.2114,2,17.3,2,67.8,2,0.024,2,0.147,2,,2
720.0,2,3.7321,2,34.2137,2,17.4,2,67.8,2,0.024,2,0.15,2,,2
721.0,2,3.7253,2,34.2155,2,17.3,2,67.7,2,0.024,2,0.154,2,,2
722.1,2,3.7243,2,34.2156,2,17.2,2,67.7,2,0.024,2,0.152,2,,2
722.9,2,3.7229,2,34.216,2,17.2,2,67.7,2,0.024,2,0.138,2,,2
724.0,2,3.7204,2,34.217,2,17.1,2,67.7,2,0.024,2,0.138,2,,2
725.0,2,3.7179,2,34.2178,2,17.0,2,67.7,2,0.024,2,0.136,2,,2
726.0,2,3.7162,2,34.2182,2,17.0,2,67.7,2,0.024,2,0.136,2,,2
727.0,2,3.7155,2,34.2185,2,17.1,2,67.5,2,0.024,2,0.14800000000000002,2,,2
728.0,2,3.7145,2,34.2188,2,16.9,2,67.7,2,0.024,2,0.162,2,,2
729.0,2,3.7145,2,34.2188,2,16.9,2,67.7,2,0.024,2,0.16399999999999998,2,,2
730.0,2,3.7139,2,34.2191,2,16.9,2,67.7,2,0.024,2,0.152,2,,2
731.0,2,3.7081,2,34.2209,2,16.8,2,67.7,2,0.024,2,0.15,2,,2
732.0,2,3.7043,2,34.2216,2,16.8,2,67.7,2,0.024,2,0.152,2,,2
733.0,2,3.7011,2,34.2225,2,16.7,2,67.7,2,0.024,2,0.151,2,,2
734.0,2,3.6999,2,34.2228,2,16.7,2,67.7,2,0.024,2,0.138,2,,2
735.0,2,3.6989,2,34.2231,2,16.6,2,67.7,2,0.024,2,0.14,2,,2
736.0,2,3.6984,2,34.2233,2,16.6,2,67.7,2,0.024,2,0.149,2,,2
737.0,2,3.6973,2,34.2235,2,16.5,2,67.7,2,0.024,2,0.139,2,,2
738.0,2,3.697,2,34.2237,2,16.6,2,67.7,2,0.024,2,0.149,2,,2
739.0,2,3.6956,2,34.2242,2,16.6,2,67.7,2,0.024,2,0.16,2,,2
740.0,2,3.6944,2,34.2244,2,16.3,2,67.8,2,0.024,2,0.13699999999999998,2,,2
741.0,2,3.6897,2,34.2257,2,16.0,2,67.7,2,0.024,2,0.152,2,,2
742.0,2,3.6784,2,34.229,2,16.2,2,67.8,2,0.024,2,0.146,2,,2
743.0,2,3.6715,2,34.2308,2,16.1,2,67.7,2,0.024,2,0.16899999999999998,2,,2
744.0,2,3.67,2,34.2314,2,16.1,2,67.7,2,0.024,2,0.14,2,,2
745.0,2,3.6693,2,34.2315,2,16.1,2,67.7,2,0.024,2,0.154,2,,2
746.0,2,3.6689999999999996,2,34.2315,2,16.0,2,67.7,2,0.024,2,0.161,2,,2
747.0,2,3.6682,2,34.2318,2,15.9,2,67.8,2,0.024,2,0.15,2,,2
748.0,2,3.6682,2,34.2317,2,15.9,2,67.8,2,0.024,2,0.142,2,,2
749.0,2,3.6659,2,34.233000000000004,2,15.8,2,67.7,2,0.024,2,0.157,2,,2
750.0,2,3.6652,2,34.2334,2,15.8,2,67.7,2,0.024,2,0.146,2,,2
751.0,2,3.6639,2,34.2342,2,15.8,2,67.7,2,0.024,2,0.157,2,,2
752.0,2,3.6630000000000003,2,34.2346,2,15.6,2,67.7,2,0.024,2,0.153,2,,2
753.0,2,3.6618,2,34.2353,2,15.6,2,67.8,2,0.024,2,0.139,2,,2
754.0,2,3.6601,2,34.2362,2,15.6,2,67.7,2,0.024,2,0.14,2,,2
755.0,2,3.6589,2,34.2369,2,15.6,2,67.7,2,0.024,2,0.153,2,,2
756.0,2,3.6569,2,34.2377,2,15.6,2,67.7,2,0.024,2,0.152,2,,2
757.0,2,3.6558,2,34.238,2,15.6,2,67.8,2,0.024,2,0.134,2,,2
758.0,2,3.6557,2,34.2381,2,15.5,2,67.7,2,0.024,2,0.14400000000000002,2,,2
759.0,2,3.6548,2,34.2382,2,15.4,2,67.7,2,0.024,2,0.14300000000000002,2,,2
760.0,2,3.6532,2,34.2388,2,15.4,2,67.7,2,0.024,2,0.153,2,,2
761.0,2,3.6519999999999997,2,34.2394,2,15.5,2,67.7,2,0.024,2,0.132,2,,2
762.1,2,3.6518,2,34.2393,2,15.5,2,67.7,2,0.024,2,0.153,2,,2
