CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P6
CASTNO = 1
DATE = 25/05/2012
TIME =  20:24
LATITUDE = 48.7425
LONGITUDE = -127.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
511.0,2,4.6708,2,34.0974,2,27.0,2,67.6,2,0.024,2,0.147,2,,2
512.0,2,4.6638,2,34.0972,2,26.6,2,67.6,2,0.024,2,0.133,2,,2
513.0,2,4.6658,2,34.098,2,26.6,2,67.6,2,0.024,2,0.124,2,,2
514.1,2,4.6767,2,34.1011,2,26.6,2,67.5,2,0.024,2,0.146,2,,2
515.1,2,4.6754,2,34.1017,2,26.4,2,67.6,2,0.024,2,0.15,2,,2
516.0,2,4.671,2,34.1015,2,26.3,2,67.7,2,0.024,2,0.16399999999999998,2,,2
517.0,2,4.6702,2,34.1022,2,26.2,2,67.7,2,0.024,2,0.13699999999999998,2,,2
518.0,2,4.6654,2,34.1028,2,26.0,2,67.7,2,0.024,2,0.142,2,,2
519.0,2,4.6598,2,34.1034,2,26.1,2,67.7,2,0.024,2,0.151,2,,2
520.0,2,4.6565,2,34.1037,2,26.0,2,67.6,2,0.024,2,0.13699999999999998,2,,2
521.0,2,4.6514,2,34.1038,2,26.0,2,67.6,2,0.024,2,0.155,2,,2
522.0,2,4.6477,2,34.1042,2,25.7,2,67.7,2,0.024,2,0.16,2,,2
523.0,2,4.635,2,34.105,2,25.4,2,67.6,2,0.024,2,0.149,2,,2
524.1,2,4.6245,2,34.1063,2,25.1,2,67.6,2,0.024,2,0.142,2,,2
525.0,2,4.6275,2,34.1097,2,24.6,2,67.6,2,0.024,2,0.141,2,,2
526.0,2,4.6263,2,34.111,2,24.1,2,67.6,2,0.024,2,0.152,2,,2
527.0,2,4.6329,2,34.1132,2,23.9,2,67.7,2,0.024,2,0.151,2,,2
528.0,2,4.6382,2,34.1151,2,24.0,2,67.6,2,0.024,2,0.122,2,,2
529.0,2,4.6362,2,34.1162,2,24.0,2,67.6,2,0.024,2,0.147,2,,2
530.0,2,4.6325,2,34.1165,2,24.0,2,67.7,2,0.024,2,0.13699999999999998,2,,2
531.1,2,4.6327,2,34.117,2,24.0,2,67.7,2,0.024,2,0.141,2,,2
532.0,2,4.633,2,34.1171,2,23.6,2,67.7,2,0.024,2,0.14300000000000002,2,,2
532.9,2,4.633,2,34.1173,2,22.6,2,67.7,2,0.024,2,0.139,2,,2
534.0,2,4.6361,2,34.1233,2,22.3,2,67.7,2,0.024,2,0.145,2,,2
535.0,2,4.6160000000000005,2,34.1262,2,22.4,2,67.7,2,0.024,2,0.125,2,,2
536.0,2,4.6056,2,34.1261,2,22.5,2,67.7,2,0.024,2,0.14300000000000002,2,,2
537.0,2,4.6034,2,34.126,2,22.6,2,67.7,2,0.024,2,0.141,2,,2
538.0,2,4.6027,2,34.1277,2,22.6,2,67.7,2,0.024,2,0.145,2,,2
538.9,2,4.6007,2,34.1282,2,22.7,2,67.7,2,0.024,2,0.134,2,,2
541.1,2,4.5968,2,34.1298,2,21.6,2,67.6,2,0.024,2,0.152,2,,2
542.0,2,4.5951,2,34.1305,2,21.6,2,67.7,2,0.024,2,0.15,2,,2
543.0,2,4.5942,2,34.1309,2,21.7,2,67.7,2,0.024,2,0.151,2,,2
544.0,2,4.593999999999999,2,34.131,2,21.8,2,67.7,2,0.024,2,0.157,2,,2
545.1,2,4.5935,2,34.1309,2,21.7,2,67.7,2,0.024,2,0.16699999999999998,2,,2
546.1,2,4.5934,2,34.131,2,21.5,2,67.7,2,0.024,2,0.17,2,,2
547.0,2,4.5922,2,34.1314,2,21.3,2,67.7,2,0.024,2,0.156,2,,2
548.0,2,4.5914,2,34.1321,2,21.3,2,67.7,2,0.024,2,0.141,2,,2
549.0,2,4.5872,2,34.1335,2,21.3,2,67.7,2,0.024,2,0.142,2,,2
550.0,2,4.5807,2,34.1346,2,21.3,2,67.7,2,0.024,2,0.15,2,,2
551.0,2,4.5773,2,34.1347,2,21.4,2,67.6,2,0.024,2,0.134,2,,2
552.1,2,4.5756,2,34.1346,2,21.4,2,67.4,2,0.024,2,0.135,2,,2
554.4,2,4.5537,2,34.1363,2,20.8,2,67.6,2,0.024,2,0.158,2,,2
555.0,2,4.5522,2,34.1368,2,21.1,2,67.6,2,0.024,2,0.149,2,,2
556.0,2,4.5497,2,34.1367,2,21.0,2,67.7,2,0.024,2,0.165,2,,2
557.0,2,4.5471,2,34.1369,2,21.2,2,67.7,2,0.024,2,0.153,2,,2
557.9,2,4.5453,2,34.1375,2,21.2,2,67.7,2,0.024,2,0.14800000000000002,2,,2
560.1,2,4.5412,2,34.1391,2,20.2,2,67.6,2,0.024,2,0.147,2,,2
561.0,2,4.5342,2,34.1402,2,20.1,2,67.6,2,0.024,2,0.13,2,,2
562.0,2,4.5319,2,34.1408,2,20.2,2,67.6,2,0.024,2,0.152,2,,2
563.0,2,4.5306,2,34.1413,2,20.1,2,67.7,2,0.024,2,0.15,2,,2
564.0,2,4.527,2,34.1433,2,20.1,2,67.7,2,0.024,2,0.16,2,,2
565.0,2,4.5253,2,34.1442,2,19.6,2,67.6,2,0.024,2,0.134,2,,2
566.0,2,4.5201,2,34.146,2,19.4,2,67.6,2,0.024,2,0.146,2,,2
567.0,2,4.518,2,34.1468,2,19.6,2,67.7,2,0.024,2,0.152,2,,2
568.0,2,4.5169,2,34.1472,2,19.4,2,67.6,2,0.024,2,0.141,2,,2
569.1,2,4.5162,2,34.1472,2,19.4,2,67.7,2,0.024,2,0.14300000000000002,2,,2
570.0,2,4.515,2,34.1479,2,19.3,2,67.7,2,0.024,2,0.161,2,,2
571.0,2,4.5136,2,34.1488,2,19.1,2,67.7,2,0.024,2,0.162,2,,2
572.0,2,4.5117,2,34.1498,2,19.0,2,67.7,2,0.024,2,0.168,2,,2
573.0,2,4.5084,2,34.1505,2,18.7,2,67.7,2,0.024,2,0.139,2,,2
574.0,2,4.507,2,34.1521,2,18.5,2,67.7,2,0.024,2,0.159,2,,2
575.0,2,4.5012,2,34.154,2,18.5,2,67.7,2,0.024,2,0.149,2,,2
576.0,2,4.4954,2,34.1551,2,18.6,2,67.7,2,0.024,2,0.147,2,,2
577.0,2,4.4917,2,34.1556,2,18.6,2,67.7,2,0.024,2,0.139,2,,2
578.0,2,4.4905,2,34.1559,2,18.4,2,67.7,2,0.024,2,0.142,2,,2
579.0,2,4.4871,2,34.1563,2,18.4,2,67.7,2,0.024,2,0.16,2,,2
580.0,2,4.4801,2,34.1564,2,18.3,2,67.7,2,0.024,2,0.146,2,,2
581.0,2,4.4738,2,34.1566,2,18.1,2,67.7,2,0.024,2,0.152,2,,2
582.0,2,4.4663,2,34.1572,2,18.3,2,67.7,2,0.024,2,0.146,2,,2
583.0,2,4.4635,2,34.1586,2,18.3,2,67.6,2,0.024,2,0.14300000000000002,2,,2
584.0,2,4.4614,2,34.159,2,18.3,2,67.6,2,0.024,2,0.15,2,,2
584.9,2,4.4607,2,34.1593,2,18.3,2,67.7,2,0.024,2,0.155,2,,2
587.2,2,4.4584,2,34.1603,2,18.1,2,67.6,2,0.024,2,0.163,2,,2
588.0,2,4.4558,2,34.1605,2,18.1,2,67.7,2,0.024,2,0.132,2,,2
589.0,2,4.4516,2,34.1598,2,18.1,2,67.7,2,0.024,2,0.127,2,,2
590.1,2,4.4499,2,34.1596,2,18.1,2,67.7,2,0.024,2,0.135,2,,2
592.2,2,4.4506,2,34.1599,2,18.0,2,67.6,2,0.024,2,0.154,2,,2
593.0,2,4.4502,2,34.16,2,17.8,2,67.7,2,0.024,2,0.14400000000000002,2,,2
594.0,2,4.4425,2,34.1602,2,17.7,2,67.7,2,0.024,2,0.14300000000000002,2,,2
595.0,2,4.4461,2,34.1617,2,17.6,2,67.7,2,0.024,2,0.15,2,,2
596.0,2,4.4457,2,34.1634,2,17.6,2,67.7,2,0.024,2,0.163,2,,2
597.1,2,4.4421,2,34.1638,2,17.3,2,67.7,2,0.024,2,0.151,2,,2
598.1,2,4.4448,2,34.1671,2,17.2,2,67.7,2,0.024,2,0.135,2,,2
599.2,2,4.4422,2,34.1687,2,16.6,2,67.7,2,0.024,2,0.136,2,,2
599.9,2,4.4409,2,34.169000000000004,2,16.8,2,67.7,2,0.024,2,0.149,2,,2
601.0,2,4.4374,2,34.1697,2,17.0,2,67.6,2,0.024,2,0.142,2,,2
602.0,2,4.4357,2,34.1704,2,17.0,2,67.7,2,0.024,2,0.154,2,,2
603.0,2,4.4347,2,34.1712,2,17.0,2,67.7,2,0.024,2,0.153,2,,2
603.8,2,4.433,2,34.1715,2,16.8,2,67.6,2,0.024,2,0.146,2,,2
605.2,2,4.4293,2,34.1729,2,16.4,2,67.6,2,0.025,2,0.157,2,,2
606.0,2,4.4121,2,34.1744,2,16.3,2,67.7,2,0.024,2,0.158,2,,2
607.0,2,4.4056,2,34.1747,2,16.4,2,67.7,2,0.024,2,0.152,2,,2
608.0,2,4.4046,2,34.1751,2,16.3,2,67.6,2,0.024,2,0.17300000000000001,2,,2
609.0,2,4.4048,2,34.1753,2,16.3,2,67.7,2,0.024,2,0.156,2,,2
610.1,2,4.4046,2,34.1759,2,16.2,2,67.7,2,0.024,2,0.16,2,,2
611.0,2,4.4045,2,34.1769,2,16.1,2,67.6,2,0.024,2,0.14800000000000002,2,,2
612.0,2,4.4038,2,34.1776,2,15.9,2,67.6,2,0.024,2,0.165,2,,2
613.0,2,4.401,2,34.1785,2,15.8,2,67.7,2,0.024,2,0.163,2,,2
614.0,2,4.3987,2,34.1795,2,15.8,2,67.7,2,0.024,2,0.14400000000000002,2,,2
615.0,2,4.3867,2,34.1827,2,15.7,2,67.7,2,0.024,2,0.14400000000000002,2,,2
616.0,2,4.3773,2,34.1833,2,15.7,2,67.7,2,0.024,2,0.15,2,,2
617.0,2,4.3751,2,34.1834,2,15.8,2,67.7,2,0.024,2,0.174,2,,2
617.7,2,4.3745,2,34.1835,2,15.9,2,67.7,2,0.024,2,0.172,2,,2
619.0,2,4.3772,2,34.1841,2,15.5,2,67.6,2,0.024,2,0.152,2,,2
620.0,2,4.3747,2,34.1847,2,15.3,2,67.7,2,0.024,2,0.14800000000000002,2,,2
621.0,2,4.3665,2,34.1846,2,15.3,2,67.7,2,0.024,2,0.153,2,,2
622.0,2,4.355,2,34.1856,2,15.6,2,67.6,2,0.024,2,0.14,2,,2
623.0,2,4.3484,2,34.1866,2,15.6,2,67.7,2,0.024,2,0.145,2,,2
623.6,2,4.3417,2,34.1878,2,15.5,2,67.7,2,0.024,2,0.149,2,,2
625.0,2,4.3327,2,34.1889,2,14.9,2,67.6,2,0.024,2,0.142,2,,2
626.0,2,4.3238,2,34.1901,2,15.0,2,67.7,2,0.024,2,0.155,2,,2
627.0,2,4.3231,2,34.1914,2,15.1,2,67.7,2,0.024,2,0.14800000000000002,2,,2
628.0,2,4.3205,2,34.1919,2,15.0,2,67.7,2,0.024,2,0.141,2,,2
628.8,2,4.3173,2,34.1923,2,15.0,2,67.7,2,0.024,2,0.15,2,,2
629.9,2,4.312,2,34.1926,2,15.0,2,67.7,2,0.024,2,0.152,2,,2
631.0,2,4.2974,2,34.1918,2,14.9,2,67.7,2,0.024,2,0.152,2,,2
632.0,2,4.2943,2,34.192,2,14.9,2,67.6,2,0.024,2,0.162,2,,2
633.0,2,4.2926,2,34.193000000000005,2,15.0,2,67.6,2,0.024,2,0.147,2,,2
634.0,2,4.2907,2,34.1937,2,14.9,2,67.6,2,0.024,2,0.14400000000000002,2,,2
634.8,2,4.2902,2,34.1941,2,14.8,2,67.6,2,0.024,2,0.128,2,,2
636.1,2,4.2886,2,34.1954,2,14.6,2,67.6,2,0.024,2,0.132,2,,2
637.0,2,4.2849,2,34.1966,2,14.6,2,67.7,2,0.024,2,0.142,2,,2
638.0,2,4.2771,2,34.1971,2,14.6,2,67.7,2,0.024,2,0.15,2,,2
639.0,2,4.2703,2,34.1974,2,14.6,2,67.7,2,0.024,2,0.149,2,,2
640.0,2,4.2682,2,34.1985,2,14.4,2,67.3,2,0.024,2,0.152,2,,2
641.0,2,4.2694,2,34.2008,2,14.4,2,67.6,2,0.024,2,0.146,2,,2
642.0,2,4.2692,2,34.2026,2,14.3,2,67.6,2,0.024,2,0.145,2,,2
643.1,2,4.2664,2,34.2035,2,14.4,2,67.6,2,0.024,2,0.147,2,,2
644.0,2,4.2663,2,34.204,2,14.3,2,67.6,2,0.022000000000000002,2,0.16,2,,2
645.0,2,4.262,2,34.2039,2,14.4,2,67.6,2,0.024,2,0.13699999999999998,2,,2
646.0,2,4.261,2,34.2043,2,14.3,2,67.6,2,0.024,2,0.151,2,,2
647.0,2,4.2548,2,34.2047,2,14.3,2,67.6,2,0.024,2,0.142,2,,2
648.0,2,4.2564,2,34.2045,2,14.3,2,67.6,2,0.024,2,0.132,2,,2
649.0,2,4.2564,2,34.2048,2,14.3,2,67.6,2,0.024,2,0.145,2,,2
650.0,2,4.2627,2,34.2065,2,14.3,2,67.6,2,0.024,2,0.16,2,,2
651.0,2,4.2597,2,34.2062,2,14.1,2,67.6,2,0.024,2,0.146,2,,2
652.0,2,4.263,2,34.207,2,13.8,2,67.6,2,0.024,2,0.151,2,,2
653.0,2,4.2758,2,34.2093,2,13.6,2,67.6,2,0.024,2,0.142,2,,2
654.0,2,4.2968,2,34.2146,2,13.6,2,67.6,2,0.024,2,0.152,2,,2
655.0,2,4.313,2,34.2188,2,13.5,2,67.6,2,0.024,2,0.15,2,,2
656.0,2,4.3173,2,34.2203,2,13.6,2,67.6,2,0.024,2,0.141,2,,2
657.0,2,4.32,2,34.2217,2,13.6,2,67.6,2,0.024,2,0.14400000000000002,2,,2
657.8,2,4.3207,2,34.2221,2,13.6,2,67.5,2,0.024,2,0.131,2,,2
659.1,2,4.3241,2,34.2225,2,13.0,2,67.5,2,0.024,2,0.134,2,,2
660.0,2,4.3335,2,34.2256,2,13.1,2,67.5,2,0.024,2,0.14300000000000002,2,,2
661.0,2,4.3414,2,34.2293,2,12.9,2,67.5,2,0.024,2,0.14,2,,2
662.0,2,4.3413,2,34.2301,2,13.1,2,67.5,2,0.024,2,0.152,2,,2
662.9,2,4.3417,2,34.2307,2,13.3,2,67.4,2,0.024,2,0.146,2,,2
666.0,2,4.3082,2,34.2323,2,12.4,2,67.3,2,0.024,2,0.161,2,,2
667.0,2,4.3101,2,34.2338,2,12.4,2,67.4,2,0.024,2,0.159,2,,2
668.0,2,4.3155,2,34.2363,2,12.6,2,67.4,2,0.024,2,0.17300000000000001,2,,2
669.0,2,4.317,2,34.2378,2,12.6,2,67.4,2,0.024,2,0.162,2,,2
669.7,2,4.3165,2,34.2385,2,12.6,2,67.4,2,0.024,2,0.14400000000000002,2,,2
671.2,2,4.3162,2,34.2388,2,12.0,2,67.4,2,0.024,2,0.14800000000000002,2,,2
672.0,2,4.3124,2,34.2398,2,12.1,2,67.4,2,0.024,2,0.155,2,,2
673.0,2,4.3064,2,34.2403,2,12.2,2,67.3,2,0.024,2,0.158,2,,2
674.1,2,4.3029,2,34.2414,2,12.3,2,67.4,2,0.024,2,0.152,2,,2
674.6,2,4.3006,2,34.2415,2,12.2,2,67.4,2,0.024,2,0.138,2,,2
676.5,2,4.3004,2,34.2419,2,11.8,2,67.4,2,0.024,2,0.13699999999999998,2,,2
677.0,2,4.2913,2,34.2416,2,11.9,2,67.4,2,0.024,2,0.145,2,,2
678.0,2,4.2894,2,34.2417,2,12.0,2,67.4,2,0.024,2,0.154,2,,2
679.0,2,4.2878,2,34.2417,2,11.9,2,67.4,2,0.024,2,0.153,2,,2
680.0,2,4.2871,2,34.2417,2,11.9,2,67.4,2,0.024,2,0.14800000000000002,2,,2
681.2,2,4.2839,2,34.2424,2,11.8,2,67.4,2,0.024,2,0.149,2,,2
682.0,2,4.2823,2,34.243,2,11.7,2,67.4,2,0.024,2,0.145,2,,2
683.0,2,4.2802,2,34.2437,2,11.6,2,67.4,2,0.024,2,0.16899999999999998,2,,2
684.0,2,4.2774,2,34.2445,2,11.6,2,67.4,2,0.024,2,0.147,2,,2
685.1,2,4.2683,2,34.2468,2,11.5,2,67.4,2,0.024,2,0.147,2,,2
685.9,2,4.266,2,34.2471,2,11.4,2,67.4,2,0.024,2,0.14800000000000002,2,,2
687.0,2,4.2644,2,34.2477,2,11.5,2,67.4,2,0.024,2,0.131,2,,2
688.0,2,4.2631,2,34.248000000000005,2,11.5,2,67.4,2,0.024,2,0.129,2,,2
688.9,2,4.2631,2,34.2481,2,11.4,2,67.4,2,0.024,2,0.157,2,,2
690.0,2,4.2632,2,34.248000000000005,2,11.3,2,67.4,2,0.024,2,0.154,2,,2
691.0,2,4.261,2,34.2489,2,11.1,2,67.4,2,0.024,2,0.154,2,,2
692.0,2,4.2589999999999995,2,34.2495,2,11.2,2,67.4,2,0.024,2,0.151,2,,2
693.0,2,4.2564,2,34.2504,2,11.2,2,67.4,2,0.024,2,0.149,2,,2
694.0,2,4.2475,2,34.2529,2,11.2,2,67.4,2,0.024,2,0.138,2,,2
695.0,2,4.245,2,34.2536,2,11.1,2,67.4,2,0.024,2,0.158,2,,2
696.2,2,4.2405,2,34.2561,2,10.7,2,67.4,2,0.024,2,0.165,2,,2
697.0,2,4.2357,2,34.258,2,10.7,2,67.4,2,0.024,2,0.156,2,,2
698.0,2,4.2375,2,34.2588,2,10.6,2,67.4,2,0.024,2,0.15,2,,2
699.0,2,4.2322,2,34.2607,2,10.7,2,67.5,2,0.024,2,0.147,2,,2
700.0,2,4.226,2,34.2605,2,10.9,2,67.4,2,0.024,2,0.157,2,,2
700.9,2,4.2224,2,34.2602,2,10.8,2,67.5,2,0.024,2,0.128,2,,2
702.2,2,4.2203,2,34.2607,2,10.5,2,67.4,2,0.024,2,0.145,2,,2
703.0,2,4.2172,2,34.2624,2,10.5,2,67.5,2,0.024,2,0.15,2,,2
704.0,2,4.2152,2,34.2647,2,10.5,2,67.5,2,0.024,2,0.156,2,,2
705.0,2,4.2141,2,34.2656,2,10.6,2,67.5,2,0.024,2,0.15,2,,2
706.0,2,4.2133,2,34.2659,2,10.6,2,67.5,2,0.024,2,0.152,2,,2
706.7,2,4.2124,2,34.2665,2,10.6,2,67.5,2,0.024,2,0.14400000000000002,2,,2
708.0,2,4.2127,2,34.2667,2,10.5,2,67.4,2,0.024,2,0.124,2,,2
709.0,2,4.2118,2,34.2673,2,10.3,2,67.5,2,0.024,2,0.147,2,,2
710.0,2,4.2115,2,34.2674,2,10.4,2,67.5,2,0.024,2,0.155,2,,2
711.1,2,4.2111,2,34.2674,2,10.4,2,67.3,2,0.024,2,0.14800000000000002,2,,2
712.1,2,4.2116,2,34.2672,2,10.3,2,67.4,2,0.024,2,0.156,2,,2
713.1,2,4.2111,2,34.2674,2,10.3,2,67.4,2,0.024,2,0.151,2,,2
714.0,2,4.2101,2,34.2679,2,10.3,2,67.5,2,0.024,2,0.146,2,,2
715.0,2,4.2082,2,34.2682,2,10.3,2,67.5,2,0.024,2,0.132,2,,2
716.0,2,4.2063,2,34.2686,2,10.3,2,67.5,2,0.024,2,0.142,2,,2
717.1,2,4.2051,2,34.2685,2,10.2,2,67.5,2,0.024,2,0.158,2,,2
718.0,2,4.2041,2,34.2688,2,10.2,2,67.5,2,0.024,2,0.145,2,,2
718.9,2,4.1996,2,34.2697,2,10.2,2,67.6,2,0.024,2,0.153,2,,2
720.0,2,4.1939,2,34.271,2,10.0,2,67.6,2,0.024,2,0.151,2,,2
721.0,2,4.1881,2,34.2722,2,10.2,2,67.6,2,0.024,2,0.16,2,,2
722.0,2,4.1865,2,34.2726,2,10.1,2,67.6,2,0.024,2,0.157,2,,2
723.1,2,4.185,2,34.2739,2,10.2,2,67.5,2,0.024,2,0.133,2,,2
723.5,2,4.1852,2,34.2742,2,10.3,2,67.6,2,0.024,2,0.13699999999999998,2,,2
725.2,2,4.1842,2,34.2753,2,10.0,2,67.4,2,0.024,2,0.158,2,,2
726.0,2,4.1814,2,34.2754,2,10.1,2,67.4,2,0.024,2,0.159,2,,2
727.0,2,4.1778,2,34.2758,2,10.1,2,67.5,2,0.024,2,0.138,2,,2
728.0,2,4.173,2,34.2763,2,10.0,2,67.4,2,0.024,2,0.14400000000000002,2,,2
729.0,2,4.1684,2,34.2766,2,10.1,2,67.5,2,0.024,2,0.138,2,,2
729.9,2,4.1657,2,34.2764,2,10.1,2,67.5,2,0.024,2,0.141,2,,2
732.1,2,4.1652,2,34.2765,2,10.0,2,67.5,2,0.024,2,0.14400000000000002,2,,2
733.0,2,4.165,2,34.2766,2,9.9,2,67.6,2,0.024,2,0.153,2,,2
734.0,2,4.1646,2,34.2766,2,9.9,2,67.6,2,0.024,2,0.157,2,,2
735.0,2,4.1625,2,34.2777,2,10.0,2,67.5,2,0.024,2,0.145,2,,2
735.9,2,4.1608,2,34.2787,2,10.0,2,67.5,2,0.024,2,0.135,2,,2
737.2,2,4.16,2,34.279,2,9.8,2,67.5,2,0.024,2,0.15,2,,2
738.0,2,4.1517,2,34.281,2,9.9,2,67.5,2,0.024,2,0.159,2,,2
739.0,2,4.1493,2,34.2812,2,9.9,2,67.5,2,0.024,2,0.16,2,,2
740.0,2,4.1462,2,34.2817,2,9.9,2,67.5,2,0.024,2,0.168,2,,2
741.0,2,4.1463,2,34.2818,2,9.9,2,67.5,2,0.024,2,0.151,2,,2
742.0,2,4.1435,2,34.2822,2,9.8,2,67.6,2,0.024,2,0.155,2,,2
742.8,2,4.144,2,34.2818,2,9.8,2,67.6,2,0.024,2,0.16,2,,2
744.0,2,4.1404,2,34.283,2,9.9,2,67.4,2,0.024,2,0.132,2,,2
745.0,2,4.1377,2,34.2834,2,9.8,2,67.6,2,0.024,2,0.152,2,,2
746.0,2,4.1373,2,34.2836,2,9.9,2,67.6,2,0.024,2,0.154,2,,2
747.0,2,4.1368,2,34.2838,2,9.8,2,67.5,2,0.024,2,0.151,2,,2
748.1,2,4.1361,2,34.2839,2,9.8,2,67.5,2,0.024,2,0.146,2,,2
748.9,2,4.1357,2,34.2841,2,9.8,2,67.5,2,0.024,2,0.156,2,,2
750.0,2,4.135,2,34.2846,2,9.7,2,67.5,2,0.024,2,0.13699999999999998,2,,2
751.0,2,4.1329,2,34.2852,2,9.8,2,67.5,2,0.024,2,0.152,2,,2
752.0,2,4.1288,2,34.2857,2,9.7,2,67.5,2,0.024,2,0.138,2,,2
752.8,2,4.1268,2,34.2859,2,9.8,2,67.6,2,0.024,2,0.146,2,,2
754.1,2,4.1229,2,34.2863,2,9.6,2,67.5,2,0.024,2,0.159,2,,2
755.0,2,4.1148,2,34.2876,2,9.6,2,67.6,2,0.024,2,0.171,2,,2
756.0,2,4.1065,2,34.2885,2,9.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
757.0,2,4.1031,2,34.2891,2,9.6,2,67.6,2,0.024,2,0.15,2,,2
758.0,2,4.1031,2,34.2893,2,9.7,2,67.6,2,0.024,2,0.124,2,,2
758.9,2,4.103,2,34.2893,2,9.6,2,67.1,2,0.024,2,0.158,2,,2
760.2,2,4.103,2,34.2894,2,9.4,2,67.4,2,0.024,2,0.147,2,,2
761.0,2,4.1006,2,34.2897,2,9.5,2,67.6,2,0.024,2,0.159,2,,2
762.0,2,4.0943,2,34.2906,2,9.5,2,67.6,2,0.024,2,0.153,2,,2
763.0,2,4.09,2,34.2913,2,9.5,2,67.6,2,0.024,2,0.156,2,,2
764.0,2,4.0844,2,34.2926,2,9.5,2,67.6,2,0.024,2,0.153,2,,2
765.0,2,4.0826,2,34.2926,2,9.5,2,67.4,2,0.024,2,0.146,2,,2
765.9,2,4.0785,2,34.2931,2,9.6,2,67.6,2,0.024,2,0.168,2,,2
768.1,2,4.0712,2,34.2942,2,9.5,2,67.6,2,0.024,2,0.16699999999999998,2,,2
769.0,2,4.0607,2,34.2948,2,9.6,2,67.6,2,0.024,2,0.158,2,,2
770.0,2,4.05,2,34.2955,2,9.6,2,67.6,2,0.024,2,0.142,2,,2
771.0,2,4.039,2,34.2976,2,9.6,2,67.6,2,0.024,2,0.149,2,,2
772.0,2,4.0334,2,34.2976,2,9.6,2,67.5,2,0.024,2,0.128,2,,2
772.7,2,4.0325,2,34.2974,2,9.6,2,67.5,2,0.024,2,0.13699999999999998,2,,2
775.1,2,4.0311,2,34.2988,2,9.5,2,67.4,2,0.024,2,0.16899999999999998,2,,2
776.0,2,4.0298,2,34.2993,2,9.6,2,67.5,2,0.024,2,0.16699999999999998,2,,2
777.0,2,4.0295,2,34.2992,2,9.6,2,67.5,2,0.024,2,0.158,2,,2
778.0,2,4.0283,2,34.2994,2,9.5,2,67.5,2,0.024,2,0.14400000000000002,2,,2
779.2,2,4.0252,2,34.2999,2,9.6,2,67.4,2,0.024,2,0.138,2,,2
779.8,2,4.0197,2,34.3005,2,9.5,2,67.5,2,0.024,2,0.153,2,,2
781.0,2,4.0149,2,34.3007,2,9.4,2,67.5,2,0.024,2,0.161,2,,2
782.0,2,4.0132,2,34.3008,2,9.4,2,67.5,2,0.024,2,0.146,2,,2
783.0,2,4.0097,2,34.3013,2,9.4,2,67.5,2,0.024,2,0.155,2,,2
784.0,2,4.0053,2,34.3016,2,9.3,2,67.5,2,0.024,2,0.142,2,,2
785.0,2,4.002,2,34.3017,2,9.6,2,67.5,2,0.024,2,0.15,2,,2
786.0,2,3.9958,2,34.3024,2,9.6,2,67.5,2,0.024,2,0.147,2,,2
