CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P35
CASTNO = 1
DATE = 01/06/2012
TIME =  17:31
LATITUDE = 49.99967
LONGITUDE = -144.30299
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
228.0,2,3.926,2,33.7869,2,106.3,2,67.3,2,0.037000000000000005,2,0.127,2,,2
229.0,2,3.9248,2,33.7875,2,105.0,2,67.3,2,0.037000000000000005,2,0.141,2,,2
230.0,2,3.9207,2,33.7893,2,104.2,2,67.3,2,0.033,2,0.156,2,,2
231.0,2,3.9162,2,33.7914,2,103.6,2,67.2,2,0.036000000000000004,2,0.133,2,,2
232.0,2,3.9145,2,33.7937,2,103.4,2,67.3,2,0.037000000000000005,2,0.13699999999999998,2,,2
233.0,2,3.9169,2,33.798,2,103.3,2,67.3,2,0.037000000000000005,2,0.13699999999999998,2,,2
234.0,2,3.9121,2,33.7984,2,103.1,2,67.3,2,0.037000000000000005,2,0.139,2,,2
235.0,2,3.9183,2,33.8006,2,102.9,2,67.3,2,0.037000000000000005,2,0.154,2,,2
236.0,2,3.9318,2,33.805,2,102.3,2,67.2,2,0.034,2,0.14800000000000002,2,,2
237.0,2,3.9356,2,33.8069,2,100.9,2,67.2,2,0.034,2,0.145,2,,2
238.0,2,3.9405,2,33.811,2,99.8,2,67.3,2,0.032,2,0.142,2,,2
239.0,2,3.9355,2,33.8141,2,99.4,2,67.2,2,0.037000000000000005,2,0.15,2,,2
240.0,2,3.9266,2,33.8148,2,99.1,2,67.2,2,0.031,2,0.152,2,,2
241.0,2,3.9264,2,33.8155,2,98.8,2,67.2,2,0.035,2,0.13699999999999998,2,,2
242.0,2,3.925,2,33.8163,2,98.1,2,66.9,2,0.037000000000000005,2,0.14300000000000002,2,,2
243.0,2,3.9219,2,33.816,2,96.9,2,67.1,2,0.037000000000000005,2,0.158,2,,2
243.8,2,3.9175,2,33.8162,2,96.0,2,67.2,2,0.037000000000000005,2,0.151,2,,2
245.0,2,3.898,2,33.8186,2,95.5,2,67.3,2,0.037000000000000005,2,0.146,2,,2
246.0,2,3.892,2,33.8191,2,95.0,2,67.3,2,0.037000000000000005,2,0.125,2,,2
247.0,2,3.8872,2,33.8194,2,94.6,2,67.3,2,0.037000000000000005,2,0.156,2,,2
248.0,2,3.8823,2,33.8201,2,93.7,2,67.3,2,0.037000000000000005,2,0.136,2,,2
249.0,2,3.8796,2,33.8205,2,92.9,2,67.3,2,0.034,2,0.14400000000000002,2,,2
250.0,2,3.8774,2,33.8221,2,92.5,2,67.3,2,0.037000000000000005,2,0.139,2,,2
251.0,2,3.8728,2,33.8248,2,92.3,2,67.3,2,0.037000000000000005,2,0.13699999999999998,2,,2
252.0,2,3.8711,2,33.8257,2,92.0,2,67.3,2,0.037000000000000005,2,0.13699999999999998,2,,2
253.0,2,3.8709,2,33.826,2,91.4,2,67.3,2,0.032,2,0.15,2,,2
254.0,2,3.8711,2,33.8265,2,90.5,2,67.3,2,0.037000000000000005,2,0.142,2,,2
255.0,2,3.8723,2,33.8286,2,89.9,2,67.2,2,0.036000000000000004,2,0.141,2,,2
256.0,2,3.8723,2,33.8318,2,89.3,2,67.1,2,0.031,2,0.139,2,,2
257.0,2,3.8696,2,33.8336,2,89.0,2,67.2,2,0.034,2,0.154,2,,2
258.0,2,3.8658,2,33.8354,2,88.7,2,67.3,2,0.037000000000000005,2,0.131,2,,2
259.0,2,3.8654,2,33.8365,2,88.4,2,67.3,2,0.037000000000000005,2,0.133,2,,2
260.0,2,3.8646,2,33.8373,2,87.6,2,67.2,2,0.035,2,0.139,2,,2
261.0,2,3.8633,2,33.8385,2,86.4,2,67.2,2,0.037000000000000005,2,0.14300000000000002,2,,2
262.0,2,3.8625,2,33.8392,2,85.7,2,67.3,2,0.037000000000000005,2,0.126,2,,2
263.0,2,3.8579,2,33.8413,2,85.4,2,67.2,2,0.037000000000000005,2,0.128,2,,2
264.0,2,3.8552,2,33.8425,2,85.2,2,67.2,2,0.028999999999999998,2,0.141,2,,2
265.0,2,3.8529,2,33.8442,2,84.8,2,67.2,2,0.037000000000000005,2,0.135,2,,2
266.0,2,3.8509,2,33.8459,2,84.1,2,67.0,2,0.037000000000000005,2,0.159,2,,2
267.0,2,3.8508,2,33.8464,2,82.6,2,67.2,2,0.037000000000000005,2,0.15,2,,2
268.0,2,3.8474,2,33.8487,2,81.8,2,67.2,2,0.037000000000000005,2,0.153,2,,2
269.0,2,3.8381,2,33.8527,2,81.6,2,67.2,2,0.037000000000000005,2,0.142,2,,2
270.0,2,3.8357,2,33.8535,2,81.6,2,67.2,2,0.037000000000000005,2,0.14800000000000002,2,,2
271.0,2,3.8345,2,33.8539,2,81.3,2,67.2,2,0.037000000000000005,2,0.162,2,,2
272.0,2,3.8343,2,33.8539,2,81.0,2,67.2,2,0.037000000000000005,2,0.142,2,,2
273.0,2,3.8327,2,33.8549,2,80.6,2,67.2,2,0.037000000000000005,2,0.131,2,,2
274.0,2,3.8327,2,33.8559,2,79.8,2,67.2,2,0.037000000000000005,2,0.145,2,,2
275.0,2,3.8339,2,33.8569,2,78.8,2,67.2,2,0.037000000000000005,2,0.139,2,,2
276.0,2,3.832,2,33.8584,2,78.2,2,67.2,2,0.037000000000000005,2,0.13699999999999998,2,,2
277.0,2,3.8264,2,33.8601,2,77.7,2,67.2,2,0.036000000000000004,2,0.14,2,,2
278.0,2,3.8257,2,33.8625,2,77.4,2,66.7,2,0.034,2,0.14400000000000002,2,,2
279.0,2,3.8249,2,33.864000000000004,2,77.0,2,66.9,2,0.037000000000000005,2,0.16,2,,2
280.0,2,3.824,2,33.8647,2,76.3,2,67.2,2,0.037000000000000005,2,0.136,2,,2
281.0,2,3.823,2,33.8654,2,75.5,2,67.2,2,0.037000000000000005,2,0.151,2,,2
282.0,2,3.8203,2,33.8693,2,74.6,2,67.2,2,0.037000000000000005,2,0.154,2,,2
283.0,2,3.8192,2,33.873000000000005,2,73.9,2,67.2,2,0.037000000000000005,2,0.145,2,,2
284.0,2,3.8189,2,33.8752,2,73.0,2,67.2,2,0.037000000000000005,2,0.145,2,,2
285.0,2,3.8174,2,33.878,2,71.8,2,67.1,2,0.037000000000000005,2,0.135,2,,2
286.0,2,3.8164,2,33.881,2,71.4,2,67.1,2,0.037000000000000005,2,0.157,2,,2
287.0,2,3.8171,2,33.8854,2,71.1,2,67.2,2,0.037000000000000005,2,0.145,2,,2
288.0,2,3.8174,2,33.8873,2,70.7,2,67.2,2,0.036000000000000004,2,0.152,2,,2
289.0,2,3.8173,2,33.8878,2,70.6,2,67.1,2,0.032,2,0.153,2,,2
290.0,2,3.8174,2,33.8885,2,70.3,2,67.0,2,0.032,2,0.145,2,,2
291.0,2,3.8173,2,33.8905,2,70.2,2,67.1,2,0.037000000000000005,2,0.14300000000000002,2,,2
292.0,2,3.8174,2,33.8911,2,69.6,2,67.2,2,0.034,2,0.135,2,,2
293.0,2,3.8176,2,33.8918,2,68.6,2,67.1,2,0.037000000000000005,2,0.136,2,,2
294.0,2,3.8183,2,33.8934,2,67.4,2,67.1,2,0.036000000000000004,2,0.151,2,,2
295.0,2,3.8193,2,33.9,2,66.9,2,67.2,2,0.032,2,0.147,2,,2
296.0,2,3.8192,2,33.9044,2,66.5,2,67.2,2,0.037000000000000005,2,0.149,2,,2
297.0,2,3.8181,2,33.906,2,66.2,2,67.2,2,0.037000000000000005,2,0.129,2,,2
298.0,2,3.8177,2,33.9073,2,66.0,2,67.1,2,0.037000000000000005,2,0.141,2,,2
299.0,2,3.8183,2,33.9093,2,65.4,2,67.1,2,0.037000000000000005,2,0.149,2,,2
300.0,2,3.8192,2,33.912,2,64.7,2,67.1,2,0.037000000000000005,2,0.155,2,,2
301.0,2,3.8201,2,33.9136,2,64.4,2,67.0,2,0.037000000000000005,2,0.152,2,,2
302.0,2,3.8223,2,33.9188,2,64.3,2,67.1,2,0.037000000000000005,2,0.159,2,,2
303.0,2,3.8234,2,33.9209,2,64.2,2,67.2,2,0.037000000000000005,2,0.158,2,,2
304.0,2,3.8236,2,33.9216,2,63.9,2,66.1,2,0.037000000000000005,2,0.14400000000000002,2,,2
305.0,2,3.824,2,33.9228,2,63.6,2,67.1,2,0.032,2,0.121,2,,2
306.0,2,3.8252,2,33.9265,2,63.4,2,67.2,2,0.037000000000000005,2,0.141,2,,2
307.0,2,3.8256,2,33.9276,2,63.0,2,67.1,2,0.037000000000000005,2,0.153,2,,2
308.0,2,3.8258,2,33.9286,2,62.9,2,67.1,2,0.037000000000000005,2,0.142,2,,2
309.0,2,3.8253,2,33.9299,2,62.7,2,67.2,2,0.037000000000000005,2,0.141,2,,2
310.0,2,3.8248,2,33.9307,2,62.5,2,66.8,2,0.037000000000000005,2,0.127,2,,2
311.0,2,3.8248,2,33.9313,2,62.4,2,67.1,2,0.037000000000000005,2,0.14,2,,2
312.0,2,3.8252,2,33.9321,2,62.1,2,67.2,2,0.037000000000000005,2,0.14400000000000002,2,,2
313.0,2,3.8255,2,33.933,2,61.8,2,67.2,2,0.037000000000000005,2,0.138,2,,2
314.0,2,3.8256,2,33.935,2,61.8,2,67.1,2,0.037000000000000005,2,0.142,2,,2
315.0,2,3.8257,2,33.9375,2,61.6,2,67.2,2,0.037000000000000005,2,0.157,2,,2
316.0,2,3.8258,2,33.9381,2,61.4,2,67.2,2,0.037000000000000005,2,0.136,2,,2
317.0,2,3.8258,2,33.9385,2,60.8,2,67.2,2,0.037000000000000005,2,0.158,2,,2
318.0,2,3.8257,2,33.9396,2,60.1,2,67.2,2,0.037000000000000005,2,0.131,2,,2
319.0,2,3.824,2,33.942,2,59.8,2,67.2,2,0.037000000000000005,2,0.146,2,,2
320.0,2,3.8205,2,33.9433,2,59.6,2,67.2,2,0.037000000000000005,2,0.14400000000000002,2,,2
321.0,2,3.8189,2,33.944,2,59.4,2,67.2,2,0.037000000000000005,2,0.155,2,,2
322.0,2,3.819,2,33.9454,2,59.4,2,67.2,2,0.037000000000000005,2,0.152,2,,2
323.0,2,3.8191,2,33.9475,2,59.4,2,67.2,2,0.037000000000000005,2,0.145,2,,2
324.0,2,3.8197,2,33.9487,2,59.3,2,67.2,2,0.037000000000000005,2,0.14300000000000002,2,,2
325.0,2,3.8203,2,33.949,2,59.3,2,67.2,2,0.037000000000000005,2,0.154,2,,2
326.0,2,3.8209,2,33.9498,2,58.9,2,67.2,2,0.037000000000000005,2,0.14400000000000002,2,,2
327.0,2,3.8209,2,33.9502,2,58.3,2,67.2,2,0.037000000000000005,2,0.147,2,,2
328.0,2,3.8191,2,33.9524,2,58.0,2,67.2,2,0.037000000000000005,2,0.156,2,,2
329.0,2,3.8167,2,33.9551,2,57.6,2,67.2,2,0.037000000000000005,2,0.16,2,,2
330.0,2,3.8164,2,33.955999999999996,2,57.2,2,67.2,2,0.037000000000000005,2,0.161,2,,2
331.0,2,3.8160000000000003,2,33.9577,2,57.0,2,67.2,2,0.037000000000000005,2,0.147,2,,2
332.0,2,3.8156,2,33.9586,2,57.0,2,67.1,2,0.037000000000000005,2,0.13,2,,2
333.0,2,3.8149,2,33.9598,2,56.6,2,67.2,2,0.037000000000000005,2,0.139,2,,2
334.0,2,3.8139999999999996,2,33.961,2,56.6,2,67.2,2,0.034,2,0.129,2,,2
335.0,2,3.8137,2,33.9614,2,56.3,2,67.2,2,0.037000000000000005,2,0.141,2,,2
336.0,2,3.8132,2,33.9623,2,56.0,2,67.2,2,0.037000000000000005,2,0.157,2,,2
337.0,2,3.8125,2,33.9637,2,55.9,2,67.2,2,0.037000000000000005,2,0.135,2,,2
338.0,2,3.8115,2,33.9648,2,55.7,2,67.2,2,0.037000000000000005,2,0.146,2,,2
339.0,2,3.8113,2,33.9651,2,55.5,2,67.2,2,0.037000000000000005,2,0.132,2,,2
340.0,2,3.8106,2,33.9665,2,55.3,2,67.2,2,0.037000000000000005,2,0.152,2,,2
341.0,2,3.8103,2,33.9672,2,55.2,2,67.1,2,0.037000000000000005,2,0.149,2,,2
342.0,2,3.8104,2,33.9675,2,55.3,2,67.2,2,0.037000000000000005,2,0.141,2,,2
343.0,2,3.8104,2,33.9681,2,55.1,2,67.2,2,0.037000000000000005,2,0.16399999999999998,2,,2
344.0,2,3.8103,2,33.9684,2,55.0,2,67.2,2,0.037000000000000005,2,0.155,2,,2
345.1,2,3.8099,2,33.9689,2,54.9,2,67.2,2,0.035,2,0.153,2,,2
345.9,2,3.8095,2,33.9696,2,54.6,2,67.0,2,0.037000000000000005,2,0.145,2,,2
347.0,2,3.8094,2,33.97,2,54.3,2,67.2,2,0.037000000000000005,2,0.14300000000000002,2,,2
348.0,2,3.8094,2,33.9703,2,54.1,2,67.2,2,0.037000000000000005,2,0.142,2,,2
349.0,2,3.8087,2,33.9715,2,53.9,2,67.2,2,0.037000000000000005,2,0.12300000000000001,2,,2
350.0,2,3.8081,2,33.9723,2,53.6,2,67.2,2,0.037000000000000005,2,0.151,2,,2
351.0,2,3.8079,2,33.9729,2,53.3,2,67.2,2,0.037000000000000005,2,0.154,2,,2
352.0,2,3.8076,2,33.9745,2,53.0,2,67.2,2,0.037000000000000005,2,0.14400000000000002,2,,2
353.0,2,3.8072,2,33.9772,2,52.9,2,67.2,2,0.037000000000000005,2,0.158,2,,2
354.0,2,3.8068,2,33.9789,2,52.7,2,67.0,2,0.037000000000000005,2,0.114,2,,2
355.1,2,3.8076,2,33.9806,2,52.5,2,67.2,2,0.037000000000000005,2,0.14400000000000002,2,,2
355.9,2,3.8089999999999997,2,33.9826,2,52.2,2,67.2,2,0.037000000000000005,2,0.138,2,,2
357.0,2,3.8119,2,33.9847,2,51.9,2,67.2,2,0.037000000000000005,2,0.134,2,,2
358.0,2,3.8155,2,33.986999999999995,2,52.1,2,67.2,2,0.037000000000000005,2,0.138,2,,2
359.0,2,3.8138,2,33.9892,2,52.3,2,67.2,2,0.037000000000000005,2,0.152,2,,2
360.0,2,3.8141,2,33.9894,2,52.7,2,67.2,2,0.037000000000000005,2,0.162,2,,2
361.0,2,3.8158,2,33.9907,2,53.4,2,67.2,2,0.037000000000000005,2,0.14,2,,2
362.0,2,3.8223,2,33.9922,2,54.1,2,67.2,2,0.037000000000000005,2,0.13699999999999998,2,,2
362.9,2,3.8451,2,33.9969,2,54.4,2,67.3,2,0.037000000000000005,2,0.15,2,,2
364.0,2,3.8678,2,34.001,2,54.2,2,67.3,2,0.037000000000000005,2,0.135,2,,2
365.0,2,3.8829,2,34.0072,2,53.9,2,67.3,2,0.037000000000000005,2,0.14300000000000002,2,,2
366.0,2,3.8799,2,34.0071,2,53.5,2,67.3,2,0.037000000000000005,2,0.151,2,,2
367.0,2,3.8753,2,34.0067,2,52.8,2,67.3,2,0.037000000000000005,2,0.151,2,,2
368.0,2,3.8743,2,34.0069,2,52.7,2,67.3,2,0.037000000000000005,2,0.14400000000000002,2,,2
369.0,2,3.8612,2,34.0067,2,52.8,2,67.3,2,0.037000000000000005,2,0.147,2,,2
370.0,2,3.8578,2,34.0065,2,52.9,2,67.3,2,0.037000000000000005,2,0.127,2,,2
371.0,2,3.8633,2,34.0083,2,53.1,2,67.3,2,0.037000000000000005,2,0.136,2,,2
372.0,2,3.8647,2,34.0093,2,53.1,2,67.3,2,0.037000000000000005,2,0.14,2,,2
373.0,2,3.8646,2,34.0094,2,52.9,2,67.3,2,0.037000000000000005,2,0.142,2,,2
373.8,2,3.8694,2,34.0106,2,52.8,2,67.3,2,0.037000000000000005,2,0.15,2,,2
374.9,2,3.8758,2,34.0132,2,52.7,2,67.3,2,0.037000000000000005,2,0.142,2,,2
376.3,2,3.8798,2,34.0165,2,52.3,2,67.3,2,0.037000000000000005,2,0.135,2,,2
377.0,2,3.8814,2,34.0182,2,52.3,2,67.3,2,0.037000000000000005,2,0.121,2,,2
378.0,2,3.8814,2,34.019,2,52.2,2,67.3,2,0.037000000000000005,2,0.155,2,,2
379.0,2,3.8808,2,34.0196,2,52.2,2,67.3,2,0.037000000000000005,2,0.14800000000000002,2,,2
380.0,2,3.8825,2,34.0202,2,52.1,2,67.3,2,0.037000000000000005,2,0.157,2,,2
381.0,2,3.886,2,34.0216,2,51.8,2,67.3,2,0.037000000000000005,2,0.146,2,,2
382.0,2,3.8879,2,34.0227,2,51.8,2,67.3,2,0.037000000000000005,2,0.113,2,,2
383.0,2,3.8902,2,34.0248,2,51.6,2,67.3,2,0.037000000000000005,2,0.161,2,,2
384.0,2,3.8906,2,34.0256,2,51.4,2,67.3,2,0.037000000000000005,2,0.138,2,,2
385.0,2,3.8904,2,34.0266,2,51.2,2,67.3,2,0.037000000000000005,2,0.135,2,,2
386.0,2,3.8912,2,34.0275,2,51.0,2,67.2,2,0.038,2,0.141,2,,2
387.0,2,3.8943,2,34.0306,2,50.7,2,67.3,2,0.037000000000000005,2,0.153,2,,2
388.0,2,3.8952,2,34.0314,2,50.7,2,67.4,2,0.037000000000000005,2,0.14,2,,2
389.0,2,3.8941,2,34.0319,2,50.5,2,67.3,2,0.037000000000000005,2,0.159,2,,2
390.0,2,3.8969,2,34.0332,2,50.1,2,67.4,2,0.037000000000000005,2,0.142,2,,2
391.0,2,3.9001,2,34.0349,2,49.6,2,67.4,2,0.037000000000000005,2,0.162,2,,2
392.0,2,3.9004,2,34.0359,2,49.5,2,67.3,2,0.037000000000000005,2,0.132,2,,2
393.0,2,3.8986,2,34.0374,2,49.4,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
394.0,2,3.8999,2,34.0421,2,48.9,2,67.2,2,0.037000000000000005,2,0.134,2,,2
395.0,2,3.9018,2,34.044000000000004,2,48.9,2,67.4,2,0.04,2,0.14,2,,2
396.0,2,3.9029,2,34.046,2,48.7,2,67.4,2,0.037000000000000005,2,0.138,2,,2
397.0,2,3.9026,2,34.0469,2,48.5,2,67.4,2,0.037000000000000005,2,0.14300000000000002,2,,2
398.0,2,3.9025,2,34.0472,2,48.3,2,67.4,2,0.043,2,0.153,2,,2
399.0,2,3.9019,2,34.0478,2,47.8,2,67.3,2,0.044000000000000004,2,0.14400000000000002,2,,2
400.0,2,3.9028,2,34.0488,2,47.2,2,67.4,2,0.037000000000000005,2,0.131,2,,2
401.0,2,3.9035,2,34.05,2,46.9,2,66.9,2,0.04,2,0.151,2,,2
402.0,2,3.9009,2,34.0527,2,46.8,2,67.3,2,0.037000000000000005,2,0.141,2,,2
403.0,2,3.8943,2,34.0555,2,46.7,2,67.4,2,0.037000000000000005,2,0.138,2,,2
404.0,2,3.8906,2,34.0557,2,46.6,2,67.4,2,0.037000000000000005,2,0.141,2,,2
405.0,2,3.8902,2,34.0559,2,46.6,2,67.4,2,0.040999999999999995,2,0.139,2,,2
406.0,2,3.8921,2,34.056999999999995,2,46.4,2,67.4,2,0.037000000000000005,2,0.154,2,,2
407.0,2,3.8918,2,34.0577,2,46.2,2,67.4,2,0.043,2,0.145,2,,2
408.0,2,3.8905,2,34.0579,2,45.9,2,67.4,2,0.037000000000000005,2,0.146,2,,2
409.0,2,3.8881,2,34.0583,2,45.5,2,67.4,2,0.037000000000000005,2,0.138,2,,2
410.0,2,3.886,2,34.0585,2,45.2,2,67.4,2,0.037000000000000005,2,0.141,2,,2
411.0,2,3.8826,2,34.0594,2,45.1,2,67.4,2,0.037000000000000005,2,0.161,2,,2
412.0,2,3.8794,2,34.061,2,44.8,2,67.4,2,0.037000000000000005,2,0.152,2,,2
413.0,2,3.8785,2,34.0611,2,44.7,2,67.4,2,0.037000000000000005,2,0.142,2,,2
414.0,2,3.8782,2,34.0612,2,44.5,2,67.4,2,0.04,2,0.133,2,,2
415.0,2,3.8778,2,34.0624,2,44.2,2,67.4,2,0.04,2,0.141,2,,2
416.0,2,3.8774,2,34.0658,2,44.0,2,67.4,2,0.039,2,0.141,2,,2
417.0,2,3.8765,2,34.0675,2,43.8,2,67.4,2,0.044000000000000004,2,0.134,2,,2
418.0,2,3.8761,2,34.0689,2,43.6,2,67.4,2,0.037000000000000005,2,0.145,2,,2
419.0,2,3.8767,2,34.0701,2,43.6,2,67.4,2,0.037000000000000005,2,0.142,2,,2
420.0,2,3.8776,2,34.0707,2,43.6,2,67.4,2,0.037000000000000005,2,0.138,2,,2
421.0,2,3.8784,2,34.0716,2,43.6,2,67.4,2,0.046,2,0.14300000000000002,2,,2
422.1,2,3.8783,2,34.0717,2,43.5,2,67.4,2,0.039,2,0.135,2,,2
423.0,2,3.8779,2,34.071999999999996,2,43.2,2,67.5,2,0.038,2,0.13699999999999998,2,,2
424.0,2,3.8768,2,34.0724,2,43.0,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
425.0,2,3.8758,2,34.0733,2,43.1,2,67.4,2,0.037000000000000005,2,0.127,2,,2
426.0,2,3.8763,2,34.0745,2,43.0,2,67.5,2,0.044000000000000004,2,0.131,2,,2
427.0,2,3.8768,2,34.0751,2,42.9,2,67.4,2,0.038,2,0.135,2,,2
428.0,2,3.8776,2,34.0752,2,42.8,2,67.4,2,0.037000000000000005,2,0.132,2,,2
429.0,2,3.8777,2,34.0763,2,42.5,2,67.4,2,0.042,2,0.134,2,,2
430.0,2,3.8766,2,34.0765,2,42.2,2,67.4,2,0.037000000000000005,2,0.14400000000000002,2,,2
431.0,2,3.8738,2,34.0769,2,41.8,2,67.4,2,0.037000000000000005,2,0.135,2,,2
432.0,2,3.8683,2,34.0781,2,41.4,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
433.0,2,3.8664,2,34.0787,2,41.1,2,67.5,2,0.037000000000000005,2,0.147,2,,2
434.0,2,3.8637,2,34.0785,2,40.6,2,67.4,2,0.037000000000000005,2,0.134,2,,2
435.0,2,3.8612,2,34.0786,2,40.2,2,67.5,2,0.037000000000000005,2,0.142,2,,2
436.0,2,3.8549,2,34.0794,2,40.1,2,67.5,2,0.037000000000000005,2,0.136,2,,2
437.0,2,3.8513,2,34.0806,2,40.0,2,67.4,2,0.040999999999999995,2,0.127,2,,2
438.0,2,3.8505,2,34.0812,2,39.9,2,67.4,2,0.037000000000000005,2,0.141,2,,2
439.0,2,3.8499,2,34.0823,2,39.9,2,67.4,2,0.037000000000000005,2,0.142,2,,2
440.0,2,3.8495,2,34.0831,2,39.9,2,67.4,2,0.037000000000000005,2,0.146,2,,2
441.1,2,3.8494,2,34.0834,2,39.9,2,67.4,2,0.039,2,0.14800000000000002,2,,2
442.0,2,3.8506,2,34.0844,2,39.5,2,67.4,2,0.037000000000000005,2,0.14300000000000002,2,,2
443.0,2,3.8532,2,34.086,2,39.2,2,67.4,2,0.037000000000000005,2,0.134,2,,2
444.0,2,3.8495,2,34.0876,2,39.2,2,67.5,2,0.037000000000000005,2,0.125,2,,2
445.0,2,3.8466,2,34.0881,2,39.0,2,67.4,2,0.037000000000000005,2,0.13699999999999998,2,,2
446.0,2,3.8463,2,34.0884,2,39.0,2,67.4,2,0.037000000000000005,2,0.14300000000000002,2,,2
447.0,2,3.8449,2,34.0892,2,39.0,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
448.0,2,3.8439,2,34.0899,2,38.8,2,67.4,2,0.04,2,0.146,2,,2
449.0,2,3.8437,2,34.0902,2,38.5,2,67.4,2,0.037000000000000005,2,0.151,2,,2
450.0,2,3.8433,2,34.0905,2,38.4,2,67.4,2,0.037000000000000005,2,0.149,2,,2
451.0,2,3.8406,2,34.0917,2,38.4,2,67.4,2,0.037000000000000005,2,0.165,2,,2
452.0,2,3.839,2,34.0925,2,38.3,2,67.4,2,0.037000000000000005,2,0.138,2,,2
453.0,2,3.8385,2,34.0928,2,38.2,2,67.3,2,0.037000000000000005,2,0.138,2,,2
454.0,2,3.8384,2,34.0929,2,38.1,2,67.4,2,0.037000000000000005,2,0.125,2,,2
455.0,2,3.8383,2,34.093,2,38.0,2,67.4,2,0.037000000000000005,2,0.133,2,,2
456.0,2,3.8375,2,34.0936,2,38.1,2,67.4,2,0.037000000000000005,2,0.142,2,,2
457.0,2,3.8369999999999997,2,34.0937,2,38.2,2,67.4,2,0.037000000000000005,2,0.151,2,,2
458.0,2,3.8372,2,34.0941,2,38.1,2,67.4,2,0.037000000000000005,2,0.136,2,,2
459.0,2,3.8375,2,34.0943,2,37.9,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
460.0,2,3.8374,2,34.0946,2,37.9,2,67.4,2,0.037000000000000005,2,0.133,2,,2
461.0,2,3.8366,2,34.0956,2,38.0,2,67.4,2,0.037000000000000005,2,0.129,2,,2
462.0,2,3.8358,2,34.0964,2,37.9,2,67.4,2,0.037000000000000005,2,0.135,2,,2
463.0,2,3.8362,2,34.0975,2,37.8,2,67.4,2,0.037000000000000005,2,0.149,2,,2
464.2,2,3.8362,2,34.0982,2,37.9,2,67.4,2,0.037000000000000005,2,0.139,2,,2
465.0,2,3.8365,2,34.0985,2,37.9,2,67.5,2,0.037000000000000005,2,0.145,2,,2
466.0,2,3.8368,2,34.0988,2,37.9,2,67.5,2,0.037000000000000005,2,0.139,2,,2
467.0,2,3.8367,2,34.0994,2,37.9,2,67.2,2,0.047,2,0.14300000000000002,2,,2
468.0,2,3.8376,2,34.0999,2,37.7,2,67.1,2,0.037000000000000005,2,0.141,2,,2
469.0,2,3.8368,2,34.102,2,37.6,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
470.0,2,3.8351,2,34.103,2,37.4,2,67.4,2,0.037000000000000005,2,0.159,2,,2
