CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P18
CASTNO = 1
DATE = 29/05/2012
TIME =  21:28
LATITUDE = 49.434
LONGITUDE = -136.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
498.0,2,4.2196,2,34.1356,2,23.5,2,67.6,2,0.025,2,0.14,2,,2
499.0,2,4.1915,2,34.1366,2,23.6,2,67.6,2,0.024,2,0.141,2,,2
500.0,2,4.1754,2,34.1367,2,23.4,2,67.6,2,0.024,2,0.147,2,,2
501.0,2,4.1744,2,34.1368,2,23.2,2,67.6,2,0.024,2,0.151,2,,2
502.0,2,4.1739,2,34.1373,2,22.9,2,67.6,2,0.024,2,0.156,2,,2
503.0,2,4.1704,2,34.1385,2,22.7,2,67.6,2,0.024,2,0.13699999999999998,2,,2
504.0,2,4.1634,2,34.1402,2,22.7,2,67.6,2,0.024,2,0.13699999999999998,2,,2
505.0,2,4.1619,2,34.1427,2,22.8,2,67.6,2,0.027000000000000003,2,0.145,2,,2
505.7,2,4.1609,2,34.1438,2,22.6,2,67.6,2,0.024,2,0.15,2,,2
507.0,2,4.1611,2,34.1442,2,22.3,2,67.6,2,0.024,2,0.136,2,,2
508.0,2,4.1583,2,34.1451,2,22.3,2,67.6,2,0.024,2,0.147,2,,2
509.0,2,4.156000000000001,2,34.1453,2,22.3,2,67.6,2,0.024,2,0.134,2,,2
510.0,2,4.1563,2,34.1459,2,22.4,2,67.6,2,0.024,2,0.14,2,,2
511.0,2,4.1558,2,34.1459,2,22.4,2,67.6,2,0.024,2,0.14,2,,2
512.0,2,4.155,2,34.1462,2,22.3,2,67.6,2,0.024,2,0.139,2,,2
512.7,2,4.1547,2,34.1465,2,22.5,2,67.6,2,0.024,2,0.131,2,,2
515.1,2,4.1499,2,34.1499,2,21.7,2,67.6,2,0.024,2,0.151,2,,2
516.0,2,4.1428,2,34.1521,2,21.7,2,67.6,2,0.024,2,0.159,2,,2
517.0,2,4.1409,2,34.1534,2,21.7,2,67.6,2,0.024,2,0.138,2,,2
518.0,2,4.1384,2,34.1533,2,21.6,2,67.6,2,0.024,2,0.14,2,,2
519.0,2,4.1364,2,34.1531,2,21.6,2,67.6,2,0.024,2,0.15,2,,2
521.1,2,4.1275,2,34.1533,2,21.5,2,67.6,2,0.024,2,0.15,2,,2
522.0,2,4.1249,2,34.1535,2,21.4,2,67.6,2,0.024,2,0.145,2,,2
523.0,2,4.1248,2,34.1539,2,21.2,2,67.6,2,0.024,2,0.131,2,,2
524.0,2,4.1225,2,34.1541,2,20.9,2,67.6,2,0.026000000000000002,2,0.145,2,,2
525.0,2,4.1211,2,34.1556,2,20.9,2,67.6,2,0.024,2,0.14800000000000002,2,,2
526.0,2,4.121,2,34.1575,2,20.8,2,67.6,2,0.024,2,0.138,2,,2
527.0,2,4.1129,2,34.1591,2,20.8,2,67.6,2,0.026000000000000002,2,0.146,2,,2
528.0,2,4.1065,2,34.1595,2,20.8,2,67.6,2,0.024,2,0.153,2,,2
529.0,2,4.1051,2,34.1595,2,20.7,2,67.6,2,0.024,2,0.114,2,,2
530.0,2,4.1035,2,34.1598,2,20.8,2,67.6,2,0.024,2,0.14,2,,2
531.0,2,4.1023,2,34.16,2,20.7,2,67.6,2,0.025,2,0.152,2,,2
532.0,2,4.1008,2,34.1601,2,20.7,2,67.6,2,0.024,2,0.14,2,,2
533.0,2,4.101,2,34.1603,2,20.6,2,67.6,2,0.027000000000000003,2,0.13699999999999998,2,,2
534.0,2,4.1012,2,34.1604,2,20.7,2,67.6,2,0.024,2,0.14,2,,2
535.0,2,4.1004,2,34.1605,2,20.6,2,67.6,2,0.024,2,0.149,2,,2
536.0,2,4.0999,2,34.1608,2,20.5,2,67.6,2,0.024,2,0.146,2,,2
537.1,2,4.0989,2,34.1612,2,20.4,2,67.6,2,0.024,2,0.13699999999999998,2,,2
538.1,2,4.098,2,34.1623,2,19.6,2,67.6,2,0.024,2,0.134,2,,2
539.0,2,4.0951,2,34.1646,2,19.1,2,67.6,2,0.024,2,0.139,2,,2
540.0,2,4.093999999999999,2,34.1669,2,19.1,2,67.6,2,0.025,2,0.14400000000000002,2,,2
541.0,2,4.0945,2,34.1706,2,19.2,2,67.6,2,0.037000000000000005,2,0.147,2,,2
542.0,2,4.0935,2,34.1734,2,19.2,2,67.6,2,0.025,2,0.151,2,,2
543.0,2,4.0907,2,34.1745,2,19.3,2,67.6,2,0.024,2,0.14400000000000002,2,,2
544.0,2,4.0851,2,34.1749,2,19.5,2,67.6,2,0.024,2,0.15,2,,2
545.4,2,4.0839,2,34.1745,2,18.9,2,67.6,2,0.024,2,0.139,2,,2
546.0,2,4.0776,2,34.1751,2,18.7,2,67.6,2,0.024,2,0.145,2,,2
547.0,2,4.0719,2,34.1757,2,18.6,2,67.6,2,0.024,2,0.135,2,,2
548.0,2,4.0705,2,34.1759,2,18.8,2,67.6,2,0.024,2,0.14300000000000002,2,,2
549.0,2,4.0705,2,34.1766,2,18.6,2,67.6,2,0.024,2,0.136,2,,2
550.0,2,4.0719,2,34.1771,2,18.6,2,67.6,2,0.027000000000000003,2,0.155,2,,2
551.0,2,4.0743,2,34.1779,2,18.9,2,67.6,2,0.024,2,0.147,2,,2
551.9,2,4.0763,2,34.1782,2,19.0,2,67.6,2,0.024,2,0.129,2,,2
553.2,2,4.0779,2,34.1787,2,19.4,2,67.6,2,0.024,2,0.146,2,,2
554.0,2,4.0728,2,34.1799,2,19.5,2,67.6,2,0.028999999999999998,2,0.149,2,,2
555.0,2,4.0503,2,34.18,2,19.5,2,67.6,2,0.026000000000000002,2,0.141,2,,2
556.0,2,4.0372,2,34.1784,2,19.4,2,67.6,2,0.024,2,0.127,2,,2
557.0,2,4.0331,2,34.1779,2,19.3,2,67.6,2,0.024,2,0.136,2,,2
558.0,2,4.0271,2,34.1776,2,19.3,2,67.6,2,0.024,2,0.13699999999999998,2,,2
559.0,2,4.0209,2,34.1771,2,19.2,2,67.6,2,0.024,2,0.135,2,,2
559.8,2,4.0174,2,34.1769,2,19.2,2,67.6,2,0.024,2,0.131,2,,2
562.1,2,4.0113,2,34.1773,2,19.2,2,67.6,2,0.024,2,0.11699999999999999,2,,2
563.0,2,4.0096,2,34.1782,2,19.2,2,67.6,2,0.024,2,0.142,2,,2
564.0,2,4.0042,2,34.1799,2,19.3,2,67.6,2,0.024,2,0.11800000000000001,2,,2
565.0,2,3.9974,2,34.1816,2,19.4,2,67.6,2,0.024,2,0.127,2,,2
566.0,2,3.9894,2,34.185,2,19.4,2,67.6,2,0.024,2,0.138,2,,2
567.1,2,3.9857,2,34.1854,2,19.3,2,67.6,2,0.024,2,0.133,2,,2
567.6,2,3.9862,2,34.1856,2,19.3,2,67.6,2,0.024,2,0.142,2,,2
570.0,2,3.9785,2,34.1875,2,18.6,2,67.6,2,0.025,2,0.152,2,,2
571.0,2,3.9768,2,34.1881,2,18.5,2,67.6,2,0.025,2,0.159,2,,2
572.0,2,3.9724,2,34.1891,2,18.6,2,67.6,2,0.024,2,0.156,2,,2
572.9,2,3.9657,2,34.1903,2,18.8,2,67.6,2,0.024,2,0.157,2,,2
576.2,2,3.9638,2,34.1905,2,19.0,2,67.6,2,0.024,2,0.16,2,,2
577.0,2,3.9574,2,34.1902,2,19.0,2,67.6,2,0.024,2,0.153,2,,2
578.0,2,3.9557,2,34.1896,2,18.9,2,67.6,2,0.024,2,0.11699999999999999,2,,2
579.0,2,3.9505,2,34.1892,2,18.8,2,67.6,2,0.024,2,0.154,2,,2
580.0,2,3.9494,2,34.1889,2,18.9,2,67.6,2,0.024,2,0.138,2,,2
581.0,2,3.9487,2,34.1889,2,18.7,2,67.6,2,0.024,2,0.14,2,,2
582.0,2,3.9505,2,34.1892,2,18.0,2,67.6,2,0.024,2,0.136,2,,2
583.0,2,3.9784,2,34.195,2,18.1,2,67.6,2,0.024,2,0.142,2,,2
584.0,2,3.9821,2,34.1976,2,18.4,2,67.6,2,0.024,2,0.153,2,,2
585.0,2,3.9766,2,34.1976,2,18.6,2,67.6,2,0.024,2,0.142,2,,2
586.0,2,3.9244,2,34.1956,2,18.6,2,67.5,2,0.024,2,0.13,2,,2
587.0,2,3.9019,2,34.1946,2,18.6,2,67.6,2,0.024,2,0.154,2,,2
588.1,2,3.9096,2,34.1966,2,18.6,2,67.6,2,0.024,2,0.14,2,,2
589.1,2,3.9058,2,34.1975,2,18.3,2,67.6,2,0.024,2,0.139,2,,2
590.0,2,3.8848,2,34.1962,2,17.8,2,67.6,2,0.025,2,0.142,2,,2
591.0,2,3.886,2,34.1998,2,17.6,2,67.6,2,0.026000000000000002,2,0.139,2,,2
592.0,2,3.9006,2,34.2044,2,17.4,2,67.6,2,0.024,2,0.165,2,,2
593.0,2,3.9042,2,34.2055,2,17.2,2,67.6,2,0.024,2,0.156,2,,2
594.0,2,3.9074,2,34.2064,2,17.2,2,67.6,2,0.024,2,0.135,2,,2
595.0,2,3.9098,2,34.2071,2,17.3,2,67.6,2,0.024,2,0.157,2,,2
596.0,2,3.9107,2,34.2073,2,17.3,2,67.6,2,0.024,2,0.151,2,,2
597.0,2,3.9119,2,34.2075,2,17.3,2,67.6,2,0.024,2,0.151,2,,2
597.9,2,3.9123,2,34.2077,2,16.9,2,67.6,2,0.024,2,0.141,2,,2
599.0,2,3.9125,2,34.2087,2,16.9,2,67.6,2,0.024,2,0.141,2,,2
600.0,2,3.9132,2,34.2094,2,16.9,2,67.6,2,0.024,2,0.131,2,,2
601.0,2,3.9145,2,34.2097,2,16.8,2,67.6,2,0.024,2,0.13699999999999998,2,,2
602.0,2,3.9139,2,34.21,2,16.7,2,67.6,2,0.024,2,0.13699999999999998,2,,2
603.1,2,3.9132,2,34.2108,2,16.7,2,67.6,2,0.024,2,0.166,2,,2
604.0,2,3.9135,2,34.2116,2,16.7,2,67.6,2,0.024,2,0.15,2,,2
605.0,2,3.9086,2,34.2127,2,16.6,2,67.6,2,0.024,2,0.16,2,,2
606.0,2,3.903,2,34.2125,2,16.7,2,67.6,2,0.024,2,0.149,2,,2
607.0,2,3.9023,2,34.213,2,16.5,2,67.6,2,0.024,2,0.131,2,,2
608.0,2,3.8983,2,34.2133,2,15.9,2,67.5,2,0.024,2,0.14,2,,2
609.0,2,3.8951,2,34.2139,2,15.0,2,67.6,2,0.024,2,0.145,2,,2
610.0,2,3.9052,2,34.2176,2,14.9,2,67.6,2,0.024,2,0.147,2,,2
611.0,2,3.9319,2,34.2242,2,14.9,2,67.6,2,0.024,2,0.14300000000000002,2,,2
612.1,2,3.9338,2,34.2256,2,15.0,2,67.6,2,0.024,2,0.155,2,,2
613.0,2,3.9301,2,34.2266,2,14.7,2,67.6,2,0.024,2,0.153,2,,2
614.0,2,3.9231,2,34.2281,2,14.6,2,67.6,2,0.024,2,0.158,2,,2
615.0,2,3.9219,2,34.228,2,14.6,2,67.6,2,0.024,2,0.157,2,,2
616.0,2,3.9206,2,34.2281,2,14.8,2,67.6,2,0.024,2,0.146,2,,2
617.0,2,3.9198,2,34.2286,2,14.7,2,67.6,2,0.024,2,0.133,2,,2
618.0,2,3.9161,2,34.2288,2,14.7,2,67.6,2,0.024,2,0.149,2,,2
618.7,2,3.9160000000000004,2,34.2292,2,14.4,2,67.6,2,0.024,2,0.14800000000000002,2,,2
620.0,2,3.9154,2,34.2296,2,14.5,2,67.6,2,0.024,2,0.14,2,,2
621.0,2,3.9112,2,34.2305,2,14.5,2,67.6,2,0.024,2,0.126,2,,2
622.0,2,3.8993,2,34.2323,2,14.4,2,67.6,2,0.024,2,0.159,2,,2
623.0,2,3.8942,2,34.2327,2,14.5,2,67.6,2,0.024,2,0.166,2,,2
624.0,2,3.8915,2,34.233000000000004,2,14.4,2,67.6,2,0.024,2,0.135,2,,2
625.0,2,3.8892,2,34.2335,2,14.3,2,67.6,2,0.024,2,0.16699999999999998,2,,2
626.0,2,3.8839,2,34.2347,2,14.3,2,67.6,2,0.024,2,0.14,2,,2
627.0,2,3.8792,2,34.236,2,14.1,2,67.6,2,0.024,2,0.146,2,,2
628.0,2,3.8776,2,34.2367,2,14.2,2,67.6,2,0.024,2,0.153,2,,2
629.0,2,3.8766,2,34.2374,2,14.2,2,67.6,2,0.024,2,0.132,2,,2
630.1,2,3.8759,2,34.2375,2,14.2,2,67.6,2,0.024,2,0.128,2,,2
631.0,2,3.8751,2,34.2377,2,14.1,2,67.6,2,0.024,2,0.147,2,,2
632.0,2,3.8739,2,34.238,2,14.2,2,67.6,2,0.024,2,0.157,2,,2
633.0,2,3.8718,2,34.2383,2,14.3,2,67.6,2,0.024,2,0.155,2,,2
634.0,2,3.8661,2,34.2384,2,14.3,2,67.6,2,0.024,2,0.156,2,,2
635.0,2,3.8616,2,34.2382,2,14.5,2,67.6,2,0.024,2,0.156,2,,2
636.0,2,3.86,2,34.2386,2,14.4,2,67.6,2,0.024,2,0.16,2,,2
637.0,2,3.8508,2,34.2385,2,14.4,2,67.6,2,0.024,2,0.151,2,,2
638.0,2,3.8424,2,34.2396,2,14.5,2,67.6,2,0.024,2,0.139,2,,2
639.0,2,3.8446,2,34.2415,2,14.6,2,67.6,2,0.024,2,0.14,2,,2
639.9,2,3.8284,2,34.2407,2,14.6,2,67.6,2,0.024,2,0.154,2,,2
640.9,2,3.8213,2,34.2407,2,14.1,2,67.6,2,0.024,2,0.141,2,,2
642.0,2,3.8324,2,34.2439,2,14.0,2,67.6,2,0.024,2,0.138,2,,2
643.0,2,3.8355,2,34.2463,2,14.1,2,67.6,2,0.024,2,0.15,2,,2
644.0,2,3.8316,2,34.2475,2,14.1,2,67.6,2,0.024,2,0.14300000000000002,2,,2
644.9,2,3.8307,2,34.2478,2,13.9,2,67.6,2,0.024,2,0.147,2,,2
646.0,2,3.8304,2,34.2482,2,13.8,2,67.6,2,0.024,2,0.149,2,,2
647.0,2,3.8254,2,34.2488,2,13.8,2,67.6,2,0.024,2,0.159,2,,2
648.0,2,3.8209,2,34.2493,2,13.8,2,67.6,2,0.024,2,0.16,2,,2
649.0,2,3.8202,2,34.2495,2,13.8,2,67.6,2,0.024,2,0.156,2,,2
650.0,2,3.8149,2,34.2515,2,13.7,2,67.6,2,0.024,2,0.172,2,,2
651.0,2,3.8125,2,34.2526,2,13.9,2,67.6,2,0.024,2,0.147,2,,2
651.8,2,3.8108,2,34.2529,2,13.8,2,67.6,2,0.024,2,0.142,2,,2
652.9,2,3.8119,2,34.2529,2,13.6,2,67.6,2,0.024,2,0.14,2,,2
654.0,2,3.8071,2,34.2542,2,13.6,2,67.6,2,0.024,2,0.157,2,,2
655.0,2,3.8048,2,34.2547,2,13.6,2,67.6,2,0.024,2,0.149,2,,2
656.0,2,3.8031,2,34.255,2,13.6,2,67.6,2,0.024,2,0.15,2,,2
657.0,2,3.8024,2,34.2549,2,13.7,2,67.6,2,0.024,2,0.156,2,,2
658.0,2,3.8013,2,34.2552,2,13.7,2,67.6,2,0.024,2,0.146,2,,2
658.8,2,3.7965,2,34.2563,2,13.6,2,67.6,2,0.024,2,0.158,2,,2
660.1,2,3.7866,2,34.258,2,14.0,2,67.6,2,0.024,2,0.135,2,,2
661.0,2,3.7794,2,34.2588,2,14.1,2,67.6,2,0.024,2,0.146,2,,2
662.0,2,3.7611,2,34.2582,2,14.5,2,67.6,2,0.024,2,0.159,2,,2
663.0,2,3.7545,2,34.2574,2,14.8,2,67.6,2,0.024,2,0.146,2,,2
664.0,2,3.7535,2,34.2578,2,14.8,2,67.6,2,0.024,2,0.142,2,,2
665.0,2,3.7386,2,34.2564,2,14.5,2,67.6,2,0.024,2,0.147,2,,2
666.0,2,3.7222,2,34.2569,2,14.4,2,67.6,2,0.024,2,0.16899999999999998,2,,2
667.0,2,3.7103,2,34.2565,2,14.3,2,67.6,2,0.024,2,0.141,2,,2
667.6,2,3.7054,2,34.2558,2,14.2,2,67.6,2,0.024,2,0.149,2,,2
669.3,2,3.6934,2,34.2569,2,16.3,2,67.6,2,0.024,2,0.133,2,,2
670.0,2,3.6711,2,34.2549,2,16.2,2,67.6,2,0.024,2,0.128,2,,2
671.0,2,3.6525,2,34.2519,2,16.2,2,67.6,2,0.024,2,0.147,2,,2
672.0,2,3.6282,2,34.2511,2,16.0,2,67.6,2,0.024,2,0.141,2,,2
673.0,2,3.6274,2,34.2512,2,15.9,2,67.6,2,0.024,2,0.155,2,,2
676.1,2,3.5998,2,34.2518,2,17.6,2,67.6,2,0.024,2,0.139,2,,2
677.0,2,3.5899,2,34.2505,2,17.6,2,67.4,2,0.024,2,0.139,2,,2
678.0,2,3.5779,2,34.2497,2,17.6,2,67.5,2,0.024,2,0.138,2,,2
679.0,2,3.5618,2,34.2496,2,17.6,2,67.6,2,0.024,2,0.141,2,,2
680.0,2,3.5486,2,34.2488,2,17.6,2,67.6,2,0.024,2,0.152,2,,2
681.1,2,3.5519,2,34.2493,2,17.6,2,67.6,2,0.024,2,0.142,2,,2
681.9,2,3.5552,2,34.2505,2,17.6,2,67.6,2,0.024,2,0.147,2,,2
683.0,2,3.5479,2,34.2515,2,17.8,2,67.6,2,0.024,2,0.145,2,,2
684.0,2,3.5395,2,34.2511,2,17.9,2,67.6,2,0.024,2,0.128,2,,2
685.0,2,3.529,2,34.2512,2,17.9,2,67.6,2,0.024,2,0.15,2,,2
686.0,2,3.5266,2,34.2511,2,17.9,2,67.6,2,0.024,2,0.162,2,,2
687.0,2,3.5256,2,34.2514,2,17.8,2,67.6,2,0.024,2,0.17,2,,2
688.0,2,3.5232,2,34.2519,2,17.8,2,67.6,2,0.024,2,0.14400000000000002,2,,2
689.1,2,3.5228,2,34.2518,2,17.8,2,67.6,2,0.024,2,0.146,2,,2
689.9,2,3.5214,2,34.2525,2,17.9,2,67.6,2,0.024,2,0.149,2,,2
691.0,2,3.5167,2,34.2532,2,17.8,2,67.6,2,0.024,2,0.155,2,,2
692.0,2,3.512,2,34.2538,2,17.7,2,67.6,2,0.024,2,0.14800000000000002,2,,2
693.0,2,3.5089,2,34.2547,2,17.8,2,67.6,2,0.024,2,0.135,2,,2
694.0,2,3.5055,2,34.2556,2,17.8,2,67.6,2,0.024,2,0.141,2,,2
695.0,2,3.5027,2,34.2562,2,17.8,2,67.5,2,0.024,2,0.132,2,,2
696.1,2,3.5014,2,34.2563,2,17.7,2,67.6,2,0.024,2,0.136,2,,2
697.0,2,3.5007,2,34.2565,2,17.7,2,67.6,2,0.024,2,0.147,2,,2
698.0,2,3.4989,2,34.2574,2,17.6,2,67.6,2,0.024,2,0.151,2,,2
699.0,2,3.4953,2,34.2582,2,17.6,2,67.6,2,0.024,2,0.13699999999999998,2,,2
700.0,2,3.4946,2,34.2584,2,17.7,2,67.6,2,0.024,2,0.14400000000000002,2,,2
701.0,2,3.4942,2,34.2585,2,17.7,2,67.6,2,0.024,2,0.132,2,,2
702.0,2,3.4933,2,34.2588,2,17.6,2,67.6,2,0.024,2,0.158,2,,2
703.0,2,3.4896,2,34.2596,2,17.7,2,67.6,2,0.024,2,0.136,2,,2
703.8,2,3.4871,2,34.2598,2,17.6,2,67.6,2,0.024,2,0.154,2,,2
705.3,2,3.4844,2,34.2608,2,17.5,2,67.6,2,0.024,2,0.142,2,,2
706.0,2,3.4818,2,34.2612,2,17.5,2,67.6,2,0.024,2,0.121,2,,2
707.0,2,3.4803,2,34.2615,2,17.5,2,67.6,2,0.024,2,0.146,2,,2
708.0,2,3.4791,2,34.2617,2,17.5,2,67.6,2,0.024,2,0.14800000000000002,2,,2
709.0,2,3.4786,2,34.2618,2,17.4,2,67.6,2,0.024,2,0.151,2,,2
710.0,2,3.4772,2,34.2624,2,17.5,2,67.6,2,0.024,2,0.157,2,,2
711.0,2,3.4744,2,34.2629,2,17.4,2,67.6,2,0.024,2,0.153,2,,2
712.0,2,3.4739,2,34.2628,2,17.5,2,67.6,2,0.024,2,0.157,2,,2
713.3,2,3.4722,2,34.2637,2,17.3,2,67.6,2,0.024,2,0.165,2,,2
714.0,2,3.4685,2,34.2644,2,17.3,2,67.6,2,0.024,2,0.151,2,,2
715.0,2,3.4666,2,34.265,2,17.2,2,67.6,2,0.024,2,0.166,2,,2
716.0,2,3.4642,2,34.2661,2,17.3,2,67.5,2,0.024,2,0.152,2,,2
717.0,2,3.4632,2,34.2661,2,17.3,2,67.6,2,0.024,2,0.142,2,,2
718.0,2,3.4624,2,34.2663,2,17.1,2,67.6,2,0.024,2,0.158,2,,2
718.9,2,3.4607,2,34.2672,2,17.0,2,67.6,2,0.024,2,0.162,2,,2
720.0,2,3.4524,2,34.2692,2,17.1,2,67.6,2,0.024,2,0.149,2,,2
721.1,2,3.4508,2,34.2691,2,17.0,2,67.6,2,0.024,2,0.15,2,,2
721.9,2,3.4505,2,34.2695,2,16.9,2,67.6,2,0.024,2,0.15,2,,2
723.0,2,3.4502,2,34.2698,2,17.1,2,67.6,2,0.024,2,0.14800000000000002,2,,2
724.0,2,3.4483,2,34.2703,2,16.9,2,67.6,2,0.024,2,0.147,2,,2
725.0,2,3.4446,2,34.2714,2,16.9,2,67.6,2,0.024,2,0.14300000000000002,2,,2
726.0,2,3.4425,2,34.2715,2,16.9,2,67.6,2,0.024,2,0.14400000000000002,2,,2
727.2,2,3.4412,2,34.2719,2,16.9,2,67.6,2,0.024,2,0.152,2,,2
728.0,2,3.4411,2,34.2719,2,16.9,2,67.6,2,0.024,2,0.161,2,,2
729.0,2,3.4409,2,34.2719,2,17.0,2,67.6,2,0.024,2,0.142,2,,2
730.0,2,3.4392,2,34.2723,2,16.9,2,67.6,2,0.024,2,0.153,2,,2
731.0,2,3.4343,2,34.2732,2,16.9,2,67.6,2,0.024,2,0.17300000000000001,2,,2
732.0,2,3.4317,2,34.2736,2,16.9,2,67.6,2,0.024,2,0.134,2,,2
733.0,2,3.429,2,34.2742,2,16.7,2,67.6,2,0.024,2,0.132,2,,2
734.0,2,3.4259,2,34.2751,2,16.6,2,67.6,2,0.024,2,0.14,2,,2
735.0,2,3.4218,2,34.2764,2,16.6,2,67.7,2,0.024,2,0.138,2,,2
736.0,2,3.4184,2,34.2773,2,16.8,2,67.6,2,0.024,2,0.153,2,,2
737.0,2,3.4162,2,34.2778,2,16.7,2,67.6,2,0.024,2,0.142,2,,2
738.0,2,3.4136,2,34.2783,2,16.7,2,67.6,2,0.024,2,0.16899999999999998,2,,2
739.1,2,3.4126,2,34.2784,2,16.8,2,67.6,2,0.024,2,0.147,2,,2
739.6,2,3.4121,2,34.2783,2,16.7,2,67.6,2,0.024,2,0.14,2,,2
741.2,2,3.4111,2,34.2789,2,16.6,2,67.6,2,0.024,2,0.142,2,,2
742.0,2,3.4107,2,34.2791,2,16.6,2,67.6,2,0.024,2,0.161,2,,2
743.0,2,3.4101,2,34.2793,2,16.6,2,67.6,2,0.024,2,0.135,2,,2
744.0,2,3.4094,2,34.2793,2,16.6,2,67.7,2,0.024,2,0.149,2,,2
745.0,2,3.4086,2,34.2795,2,16.7,2,67.6,2,0.024,2,0.136,2,,2
746.1,2,3.4077,2,34.2796,2,16.7,2,67.6,2,0.024,2,0.14400000000000002,2,,2
746.7,2,3.4069,2,34.2795,2,16.6,2,67.6,2,0.024,2,0.153,2,,2
748.3,2,3.4056,2,34.2805,2,16.6,2,67.6,2,0.024,2,0.166,2,,2
749.0,2,3.4036,2,34.281,2,16.5,2,67.6,2,0.024,2,0.158,2,,2
750.0,2,3.4009,2,34.2816,2,16.5,2,67.6,2,0.024,2,0.155,2,,2
751.0,2,3.397,2,34.2826,2,16.6,2,67.6,2,0.024,2,0.17,2,,2
752.0,2,3.3915,2,34.2837,2,16.6,2,67.6,2,0.024,2,0.14,2,,2
752.8,2,3.3875,2,34.2843,2,16.5,2,67.6,2,0.024,2,0.162,2,,2
755.0,2,3.3827,2,34.2852,2,16.4,2,67.6,2,0.024,2,0.14400000000000002,2,,2
756.0,2,3.3797,2,34.2858,2,16.3,2,67.6,2,0.024,2,0.139,2,,2
757.0,2,3.3779,2,34.2862,2,16.2,2,67.6,2,0.024,2,0.154,2,,2
758.0,2,3.377,2,34.2864,2,16.2,2,67.7,2,0.024,2,0.149,2,,2
759.0,2,3.3745,2,34.287,2,16.4,2,67.7,2,0.024,2,0.17,2,,2
759.8,2,3.3717,2,34.2875,2,16.3,2,67.6,2,0.024,2,0.152,2,,2
761.0,2,3.3688,2,34.2883,2,16.3,2,67.6,2,0.024,2,0.156,2,,2
762.0,2,3.3667,2,34.2886,2,16.2,2,67.6,2,0.024,2,0.131,2,,2
763.0,2,3.3662,2,34.2886,2,16.1,2,67.6,2,0.024,2,0.154,2,,2
764.0,2,3.3646,2,34.2891,2,16.2,2,67.6,2,0.024,2,0.157,2,,2
765.0,2,3.3625,2,34.2897,2,16.2,2,67.6,2,0.024,2,0.139,2,,2
766.0,2,3.3603,2,34.2902,2,15.9,2,67.6,2,0.024,2,0.152,2,,2
767.0,2,3.3594,2,34.2905,2,16.1,2,67.6,2,0.024,2,0.15,2,,2
768.0,2,3.3569999999999998,2,34.2908,2,16.1,2,67.6,2,0.024,2,0.147,2,,2
769.0,2,3.3554,2,34.2914,2,16.2,2,67.6,2,0.024,2,0.139,2,,2
770.0,2,3.3505,2,34.2926,2,16.0,2,67.6,2,0.024,2,0.14,2,,2
771.0,2,3.3432,2,34.2937,2,16.2,2,67.6,2,0.024,2,0.152,2,,2
772.0,2,3.342,2,34.2939,2,15.9,2,67.6,2,0.024,2,0.151,2,,2
