CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P23
CASTNO = 1
DATE = 01/06/2012
TIME =  02:02
LATITUDE = 49.76717
LONGITUDE = -141.66467
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
503.9,2,3.9422,2,34.1179,2,36.2,2,67.6,2,0.024,2,0.15,2,,2
504.9,2,3.9419,2,34.1183,2,36.2,2,67.6,2,0.024,2,0.15,2,,2
506.0,2,3.9399,2,34.1194,2,36.3,2,67.6,2,0.024,2,0.132,2,,2
507.0,2,3.9332,2,34.1204,2,36.3,2,67.6,2,0.024,2,0.13699999999999998,2,,2
508.0,2,3.9298,2,34.1208,2,36.4,2,67.6,2,0.024,2,0.13699999999999998,2,,2
509.0,2,3.9263,2,34.1218,2,36.4,2,67.6,2,0.032,2,0.14,2,,2
509.7,2,3.923,2,34.1221,2,36.3,2,67.6,2,0.024,2,0.155,2,,2
511.3,2,3.9164,2,34.1241,2,36.9,2,67.6,2,0.024,2,0.142,2,,2
512.0,2,3.9084,2,34.1248,2,36.9,2,67.6,2,0.024,2,0.15,2,,2
513.0,2,3.9018,2,34.125,2,36.6,2,67.6,2,0.024,2,0.138,2,,2
514.0,2,3.9004,2,34.126,2,36.6,2,67.6,2,0.024,2,0.131,2,,2
515.0,2,3.8988,2,34.126999999999995,2,36.6,2,67.6,2,0.024,2,0.17300000000000001,2,,2
516.0,2,3.8957,2,34.1285,2,36.6,2,67.6,2,0.024,2,0.138,2,,2
516.7,2,3.8942,2,34.129,2,36.5,2,67.6,2,0.027000000000000003,2,0.14300000000000002,2,,2
518.0,2,3.8934,2,34.1298,2,35.6,2,67.6,2,0.027999999999999997,2,0.153,2,,2
519.0,2,3.8898,2,34.1317,2,35.7,2,67.6,2,0.024,2,0.141,2,,2
520.0,2,3.8851,2,34.1331,2,35.9,2,67.6,2,0.024,2,0.157,2,,2
521.0,2,3.8810000000000002,2,34.1343,2,35.9,2,67.6,2,0.024,2,0.154,2,,2
522.1,2,3.8787,2,34.1347,2,35.8,2,67.6,2,0.024,2,0.151,2,,2
523.1,2,3.8761,2,34.1357,2,35.4,2,67.6,2,0.024,2,0.132,2,,2
524.0,2,3.872,2,34.137,2,35.2,2,67.6,2,0.024,2,0.147,2,,2
525.0,2,3.8695,2,34.1379,2,34.9,2,67.6,2,0.025,2,0.142,2,,2
525.9,2,3.8682,2,34.1387,2,34.9,2,67.6,2,0.024,2,0.157,2,,2
526.9,2,3.8678,2,34.1399,2,34.8,2,67.6,2,0.03,2,0.139,2,,2
528.0,2,3.8627,2,34.1404,2,34.9,2,67.6,2,0.028999999999999998,2,0.13699999999999998,2,,2
529.0,2,3.86,2,34.1408,2,34.9,2,67.6,2,0.024,2,0.139,2,,2
530.0,2,3.8578,2,34.1417,2,34.9,2,67.6,2,0.024,2,0.127,2,,2
531.0,2,3.8551,2,34.1423,2,34.9,2,67.6,2,0.024,2,0.127,2,,2
532.0,2,3.8542,2,34.1429,2,34.9,2,67.6,2,0.024,2,0.158,2,,2
532.9,2,3.8489999999999998,2,34.1446,2,35.0,2,67.6,2,0.024,2,0.147,2,,2
536.1,2,3.842,2,34.1471,2,33.3,2,67.6,2,0.024,2,0.141,2,,2
537.0,2,3.8402,2,34.1484,2,33.1,2,67.6,2,0.024,2,0.142,2,,2
538.1,2,3.8389,2,34.1494,2,32.8,2,67.6,2,0.03,2,0.16,2,,2
539.0,2,3.8386,2,34.1497,2,32.7,2,67.6,2,0.024,2,0.151,2,,2
540.0,2,3.8387,2,34.1498,2,32.8,2,67.6,2,0.024,2,0.14300000000000002,2,,2
541.0,2,3.8389,2,34.1497,2,32.9,2,67.6,2,0.024,2,0.149,2,,2
542.0,2,3.838,2,34.1501,2,33.1,2,67.6,2,0.024,2,0.14,2,,2
543.0,2,3.8309,2,34.1518,2,32.9,2,67.6,2,0.024,2,0.134,2,,2
544.1,2,3.8254,2,34.1528,2,33.0,2,67.6,2,0.024,2,0.142,2,,2
544.6,2,3.8244,2,34.1529,2,33.1,2,67.6,2,0.024,2,0.142,2,,2
546.0,2,3.8218,2,34.1536,2,33.0,2,67.6,2,0.024,2,0.132,2,,2
547.0,2,3.8193,2,34.1538,2,32.7,2,67.6,2,0.025,2,0.154,2,,2
548.0,2,3.819,2,34.1538,2,32.4,2,67.6,2,0.031,2,0.13699999999999998,2,,2
549.0,2,3.818,2,34.1542,2,32.3,2,67.6,2,0.024,2,0.14800000000000002,2,,2
550.0,2,3.8131,2,34.1557,2,32.4,2,67.6,2,0.024,2,0.136,2,,2
551.0,2,3.8089999999999997,2,34.1575,2,32.6,2,67.6,2,0.024,2,0.146,2,,2
552.0,2,3.8025,2,34.1598,2,32.7,2,67.6,2,0.024,2,0.159,2,,2
553.0,2,3.7949,2,34.1622,2,32.8,2,67.6,2,0.024,2,0.156,2,,2
553.9,2,3.7897,2,34.1633,2,32.9,2,67.6,2,0.024,2,0.155,2,,2
557.3,2,3.7845,2,34.166,2,30.8,2,67.6,2,0.024,2,0.174,2,,2
558.0,2,3.7834,2,34.1664,2,30.9,2,67.6,2,0.024,2,0.158,2,,2
559.0,2,3.7826,2,34.1667,2,31.1,2,67.6,2,0.024,2,0.13699999999999998,2,,2
560.0,2,3.7804,2,34.1679,2,31.3,2,67.6,2,0.024,2,0.14400000000000002,2,,2
561.0,2,3.7764,2,34.1694,2,31.6,2,67.6,2,0.024,2,0.147,2,,2
562.0,2,3.7732,2,34.17,2,31.7,2,67.6,2,0.024,2,0.157,2,,2
562.7,2,3.7698,2,34.1694,2,31.8,2,67.6,2,0.024,2,0.155,2,,2
565.3,2,3.7644,2,34.1716,2,30.3,2,67.6,2,0.024,2,0.174,2,,2
566.0,2,3.7544,2,34.1736,2,30.2,2,67.6,2,0.024,2,0.15,2,,2
567.0,2,3.7524,2,34.1744,2,30.1,2,67.6,2,0.024,2,0.142,2,,2
568.0,2,3.7511,2,34.1746,2,30.3,2,67.6,2,0.024,2,0.155,2,,2
569.0,2,3.7506,2,34.1749,2,30.5,2,67.6,2,0.024,2,0.16699999999999998,2,,2
570.0,2,3.7486,2,34.176,2,30.6,2,67.6,2,0.024,2,0.153,2,,2
570.9,2,3.7464,2,34.1771,2,30.7,2,67.6,2,0.024,2,0.142,2,,2
573.3,2,3.7439999999999998,2,34.1777,2,29.8,2,67.6,2,0.024,2,0.142,2,,2
574.0,2,3.7423,2,34.1782,2,29.9,2,67.6,2,0.024,2,0.157,2,,2
575.0,2,3.7379,2,34.179,2,29.9,2,67.6,2,0.024,2,0.161,2,,2
576.0,2,3.7337,2,34.1801,2,29.9,2,67.6,2,0.024,2,0.157,2,,2
577.0,2,3.7316,2,34.1807,2,29.9,2,67.6,2,0.024,2,0.149,2,,2
578.0,2,3.7297,2,34.1813,2,29.9,2,67.6,2,0.024,2,0.14300000000000002,2,,2
579.0,2,3.7294,2,34.1813,2,29.9,2,67.6,2,0.024,2,0.146,2,,2
580.0,2,3.7245,2,34.1833,2,29.1,2,67.6,2,0.03,2,0.154,2,,2
581.0,2,3.7221,2,34.184,2,28.9,2,67.6,2,0.024,2,0.142,2,,2
582.0,2,3.7204,2,34.185,2,28.7,2,67.6,2,0.024,2,0.15,2,,2
583.0,2,3.72,2,34.1854,2,28.7,2,67.6,2,0.024,2,0.154,2,,2
584.0,2,3.7197,2,34.1854,2,28.6,2,67.7,2,0.024,2,0.146,2,,2
585.0,2,3.7196,2,34.1855,2,28.7,2,67.6,2,0.024,2,0.135,2,,2
586.0,2,3.7184,2,34.1858,2,28.1,2,67.6,2,0.024,2,0.15,2,,2
586.9,2,3.7155,2,34.1872,2,27.3,2,67.6,2,0.024,2,0.139,2,,2
588.0,2,3.7148,2,34.1881,2,27.1,2,67.6,2,0.024,2,0.146,2,,2
589.0,2,3.7135,2,34.1891,2,27.1,2,67.6,2,0.024,2,0.125,2,,2
590.0,2,3.7101,2,34.1901,2,27.2,2,67.6,2,0.024,2,0.135,2,,2
591.0,2,3.7085,2,34.1907,2,27.3,2,67.6,2,0.024,2,0.142,2,,2
592.0,2,3.7071,2,34.1912,2,27.4,2,67.6,2,0.024,2,0.147,2,,2
592.8,2,3.7069,2,34.191,2,27.5,2,67.6,2,0.024,2,0.134,2,,2
595.0,2,3.7028,2,34.1931,2,26.0,2,67.6,2,0.024,2,0.135,2,,2
596.0,2,3.6976,2,34.1943,2,26.0,2,67.6,2,0.024,2,0.153,2,,2
597.0,2,3.6948,2,34.195,2,26.3,2,67.6,2,0.024,2,0.175,2,,2
598.0,2,3.6933,2,34.1951,2,26.6,2,67.6,2,0.024,2,0.133,2,,2
599.0,2,3.6927,2,34.1953,2,26.7,2,67.6,2,0.024,2,0.154,2,,2
599.9,2,3.6885,2,34.1964,2,26.7,2,67.6,2,0.024,2,0.161,2,,2
602.3,2,3.681,2,34.1987,2,25.3,2,67.6,2,0.024,2,0.13,2,,2
603.0,2,3.6791,2,34.199,2,25.2,2,67.6,2,0.024,2,0.14,2,,2
604.0,2,3.6778,2,34.1993,2,25.2,2,67.6,2,0.024,2,0.145,2,,2
605.0,2,3.6746,2,34.2006,2,25.5,2,67.5,2,0.024,2,0.163,2,,2
606.0,2,3.6709,2,34.2013,2,25.6,2,67.6,2,0.024,2,0.159,2,,2
607.0,2,3.6689999999999996,2,34.2018,2,25.6,2,67.6,2,0.024,2,0.162,2,,2
608.0,2,3.6682,2,34.202,2,25.6,2,67.6,2,0.024,2,0.145,2,,2
608.9,2,3.6648,2,34.2028,2,25.6,2,67.6,2,0.024,2,0.16699999999999998,2,,2
611.3,2,3.6618,2,34.2048,2,24.8,2,67.6,2,0.024,2,0.154,2,,2
612.0,2,3.6588,2,34.2051,2,24.7,2,67.6,2,0.024,2,0.172,2,,2
613.0,2,3.6565,2,34.2055,2,24.9,2,67.6,2,0.024,2,0.15,2,,2
614.0,2,3.6554,2,34.2058,2,25.1,2,67.6,2,0.024,2,0.129,2,,2
615.0,2,3.6543,2,34.2061,2,25.0,2,67.6,2,0.024,2,0.18600000000000003,2,,2
616.0,2,3.6485,2,34.2077,2,25.1,2,67.6,2,0.024,2,0.146,2,,2
616.8,2,3.6445,2,34.2083,2,25.3,2,67.6,2,0.024,2,0.138,2,,2
620.4,2,3.6421,2,34.2095,2,24.1,2,67.7,2,0.024,2,0.127,2,,2
621.0,2,3.6412,2,34.2098,2,24.4,2,67.6,2,0.024,2,0.171,2,,2
622.0,2,3.6399,2,34.2099,2,24.3,2,67.6,2,0.024,2,0.152,2,,2
623.0,2,3.6389,2,34.2098,2,24.3,2,67.7,2,0.026000000000000002,2,0.158,2,,2
624.0,2,3.6335,2,34.2113,2,24.2,2,67.7,2,0.024,2,0.147,2,,2
625.0,2,3.6310000000000002,2,34.2121,2,24.3,2,67.7,2,0.024,2,0.145,2,,2
625.7,2,3.6298,2,34.2122,2,24.4,2,67.6,2,0.024,2,0.145,2,,2
627.1,2,3.63,2,34.2131,2,24.0,2,67.6,2,0.024,2,0.14800000000000002,2,,2
628.0,2,3.6266,2,34.2138,2,23.9,2,67.7,2,0.024,2,0.151,2,,2
629.0,2,3.6241,2,34.2145,2,23.9,2,67.7,2,0.024,2,0.152,2,,2
630.0,2,3.6195,2,34.2156,2,24.0,2,67.7,2,0.024,2,0.155,2,,2
631.0,2,3.6162,2,34.2162,2,24.1,2,67.7,2,0.024,2,0.14400000000000002,2,,2
631.8,2,3.6147,2,34.2162,2,24.1,2,67.7,2,0.024,2,0.146,2,,2
633.5,2,3.616,2,34.2167,2,23.6,2,67.6,2,0.024,2,0.127,2,,2
634.0,2,3.6122,2,34.2173,2,23.6,2,67.6,2,0.024,2,0.153,2,,2
635.0,2,3.6081,2,34.2183,2,23.6,2,67.7,2,0.024,2,0.157,2,,2
636.1,2,3.6047,2,34.2188,2,23.6,2,67.7,2,0.024,2,0.136,2,,2
636.9,2,3.6039999999999996,2,34.2189,2,23.3,2,67.7,2,0.024,2,0.151,2,,2
638.0,2,3.6012,2,34.2197,2,23.3,2,67.6,2,0.024,2,0.129,2,,2
639.0,2,3.5980000000000003,2,34.2205,2,23.3,2,67.7,2,0.024,2,0.154,2,,2
640.0,2,3.5959,2,34.2209,2,23.2,2,67.7,2,0.024,2,0.149,2,,2
641.0,2,3.594,2,34.2215,2,23.0,2,67.7,2,0.024,2,0.156,2,,2
642.0,2,3.592,2,34.2222,2,23.1,2,67.7,2,0.027000000000000003,2,0.14300000000000002,2,,2
643.0,2,3.5888,2,34.2232,2,23.1,2,67.7,2,0.024,2,0.149,2,,2
644.0,2,3.5862,2,34.2238,2,23.1,2,67.7,2,0.024,2,0.16699999999999998,2,,2
645.0,2,3.5812,2,34.2254,2,23.3,2,67.6,2,0.024,2,0.146,2,,2
645.9,2,3.5757,2,34.2266,2,23.3,2,67.6,2,0.032,2,0.151,2,,2
648.0,2,3.5722,2,34.2276,2,22.7,2,67.5,2,0.024,2,0.17300000000000001,2,,2
649.0,2,3.5655,2,34.2293,2,22.6,2,67.6,2,0.028999999999999998,2,0.161,2,,2
650.0,2,3.562,2,34.2297,2,22.6,2,67.7,2,0.024,2,0.149,2,,2
651.0,2,3.56,2,34.2303,2,22.6,2,67.7,2,0.026000000000000002,2,0.146,2,,2
652.0,2,3.5572,2,34.2312,2,22.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
653.0,2,3.5533,2,34.2324,2,22.6,2,67.6,2,0.024,2,0.15,2,,2
654.0,2,3.5515,2,34.2328,2,22.6,2,67.6,2,0.024,2,0.138,2,,2
655.0,2,3.5505,2,34.2329,2,22.5,2,67.7,2,0.024,2,0.14800000000000002,2,,2
655.8,2,3.549,2,34.2331,2,22.6,2,67.7,2,0.024,2,0.158,2,,2
657.4,2,3.5472,2,34.2338,2,22.5,2,67.6,2,0.024,2,0.154,2,,2
657.9,2,3.543,2,34.2349,2,22.4,2,67.7,2,0.024,2,0.149,2,,2
659.0,2,3.5402,2,34.2358,2,22.3,2,67.7,2,0.031,2,0.153,2,,2
660.0,2,3.5377,2,34.2365,2,22.5,2,67.7,2,0.031,2,0.151,2,,2
661.0,2,3.535,2,34.2373,2,22.5,2,67.7,2,0.028999999999999998,2,0.141,2,,2
662.0,2,3.5318,2,34.2379,2,22.5,2,67.7,2,0.03,2,0.152,2,,2
663.0,2,3.5301,2,34.2379,2,22.5,2,67.7,2,0.024,2,0.166,2,,2
663.9,2,3.5302,2,34.2378,2,22.5,2,67.6,2,0.024,2,0.133,2,,2
665.5,2,3.529,2,34.2387,2,22.3,2,67.6,2,0.024,2,0.142,2,,2
666.0,2,3.5216,2,34.2409,2,22.3,2,67.6,2,0.024,2,0.151,2,,2
667.0,2,3.5152,2,34.2422,2,22.3,2,67.6,2,0.025,2,0.152,2,,2
668.1,2,3.5126,2,34.2424,2,22.2,2,67.7,2,0.027999999999999997,2,0.154,2,,2
669.2,2,3.5124,2,34.2425,2,22.2,2,67.7,2,0.031,2,0.151,2,,2
670.0,2,3.5117,2,34.2427,2,22.1,2,67.6,2,0.027000000000000003,2,0.158,2,,2
671.0,2,3.5117,2,34.2427,2,22.1,2,67.6,2,0.031,2,0.157,2,,2
672.0,2,3.511,2,34.243,2,22.2,2,67.6,2,0.024,2,0.131,2,,2
673.0,2,3.5074,2,34.244,2,22.1,2,67.6,2,0.032,2,0.142,2,,2
674.0,2,3.5025,2,34.2451,2,22.2,2,67.6,2,0.024,2,0.152,2,,2
674.9,2,3.4975,2,34.2464,2,22.2,2,67.6,2,0.032,2,0.151,2,,2
676.2,2,3.4903,2,34.248000000000005,2,21.9,2,67.6,2,0.027999999999999997,2,0.16899999999999998,2,,2
677.0,2,3.488,2,34.2485,2,22.0,2,67.7,2,0.031,2,0.159,2,,2
678.0,2,3.4861,2,34.249,2,22.0,2,67.6,2,0.032,2,0.166,2,,2
679.0,2,3.4856,2,34.249,2,22.0,2,67.6,2,0.035,2,0.142,2,,2
680.0,2,3.4849,2,34.2491,2,22.0,2,67.7,2,0.024,2,0.156,2,,2
681.0,2,3.4838,2,34.2493,2,21.9,2,67.7,2,0.035,2,0.16,2,,2
681.9,2,3.4822,2,34.25,2,21.9,2,67.6,2,0.03,2,0.145,2,,2
683.0,2,3.4805,2,34.2506,2,22.2,2,67.6,2,0.024,2,0.14,2,,2
684.0,2,3.4781,2,34.2513,2,21.9,2,67.6,2,0.031,2,0.152,2,,2
685.0,2,3.4737,2,34.2524,2,21.9,2,67.7,2,0.024,2,0.14400000000000002,2,,2
686.0,2,3.4711,2,34.2528,2,21.9,2,67.6,2,0.024,2,0.141,2,,2
686.7,2,3.4701,2,34.2527,2,22.1,2,67.7,2,0.024,2,0.16699999999999998,2,,2
689.1,2,3.4676,2,34.2541,2,21.6,2,67.6,2,0.027000000000000003,2,0.146,2,,2
690.0,2,3.4652,2,34.2545,2,21.6,2,67.6,2,0.03,2,0.14300000000000002,2,,2
691.0,2,3.4636,2,34.255,2,21.5,2,67.7,2,0.034,2,0.149,2,,2
692.0,2,3.4619999999999997,2,34.2553,2,21.5,2,67.7,2,0.036000000000000004,2,0.157,2,,2
693.0,2,3.4608,2,34.2556,2,21.6,2,67.7,2,0.037000000000000005,2,0.14400000000000002,2,,2
693.9,2,3.4593,2,34.2558,2,21.6,2,67.6,2,0.037000000000000005,2,0.149,2,,2
695.2,2,3.4578,2,34.2565,2,21.5,2,67.7,2,0.037000000000000005,2,0.158,2,,2
696.2,2,3.4532,2,34.2577,2,21.5,2,67.7,2,0.037000000000000005,2,0.14300000000000002,2,,2
697.0,2,3.4515,2,34.2579,2,21.4,2,67.7,2,0.037000000000000005,2,0.16,2,,2
698.0,2,3.4498,2,34.2581,2,21.4,2,67.7,2,0.037000000000000005,2,0.146,2,,2
699.0,2,3.4489,2,34.2584,2,21.6,2,67.7,2,0.036000000000000004,2,0.133,2,,2
700.0,2,3.4468,2,34.259,2,21.5,2,67.6,2,0.037000000000000005,2,0.149,2,,2
701.0,2,3.4444,2,34.2595,2,21.4,2,67.6,2,0.036000000000000004,2,0.16,2,,2
702.1,2,3.4422,2,34.2598,2,21.5,2,67.7,2,0.037000000000000005,2,0.158,2,,2
703.1,2,3.4401,2,34.2605,2,21.3,2,67.6,2,0.036000000000000004,2,0.13699999999999998,2,,2
704.1,2,3.4375,2,34.2611,2,21.2,2,67.7,2,0.037000000000000005,2,0.153,2,,2
705.0,2,3.4354,2,34.2616,2,21.1,2,67.7,2,0.034,2,0.161,2,,2
706.0,2,3.4344,2,34.2619,2,21.1,2,67.7,2,0.037000000000000005,2,0.153,2,,2
707.0,2,3.4326,2,34.2626,2,21.2,2,67.7,2,0.037000000000000005,2,0.168,2,,2
708.0,2,3.4297,2,34.2633,2,21.1,2,67.7,2,0.037000000000000005,2,0.163,2,,2
709.0,2,3.4265,2,34.2639,2,21.0,2,67.7,2,0.036000000000000004,2,0.152,2,,2
709.8,2,3.4252,2,34.2639,2,21.0,2,67.7,2,0.037000000000000005,2,0.156,2,,2
710.9,2,3.4175,2,34.266,2,20.9,2,67.7,2,0.037000000000000005,2,0.16,2,,2
712.0,2,3.4154,2,34.2666,2,20.9,2,67.7,2,0.037000000000000005,2,0.146,2,,2
713.0,2,3.4137,2,34.2671,2,20.9,2,67.7,2,0.037000000000000005,2,0.138,2,,2
714.0,2,3.4113,2,34.2678,2,20.8,2,67.7,2,0.037000000000000005,2,0.14800000000000002,2,,2
715.1,2,3.4094,2,34.2679,2,20.9,2,67.7,2,0.032,2,0.142,2,,2
716.4,2,3.4068,2,34.2691,2,20.7,2,67.7,2,0.037000000000000005,2,0.156,2,,2
717.0,2,3.4028,2,34.2697,2,20.9,2,67.6,2,0.037000000000000005,2,0.16,2,,2
718.0,2,3.4026,2,34.2697,2,20.8,2,67.7,2,0.037000000000000005,2,0.139,2,,2
719.0,2,3.4027,2,34.2696,2,20.6,2,67.7,2,0.037000000000000005,2,0.152,2,,2
720.0,2,3.4028,2,34.2695,2,20.7,2,67.7,2,0.037000000000000005,2,0.155,2,,2
721.0,2,3.4032,2,34.2696,2,20.7,2,67.7,2,0.037000000000000005,2,0.153,2,,2
722.0,2,3.4035,2,34.2696,2,20.8,2,67.7,2,0.037000000000000005,2,0.127,2,,2
723.0,2,3.4033,2,34.2696,2,20.7,2,67.7,2,0.025,2,0.14800000000000002,2,,2
723.8,2,3.4032,2,34.2695,2,20.6,2,67.7,2,0.037000000000000005,2,0.14400000000000002,2,,2
725.1,2,3.4031,2,34.2697,2,20.7,2,67.7,2,0.033,2,0.14,2,,2
726.0,2,3.4025,2,34.2698,2,20.6,2,67.7,2,0.035,2,0.147,2,,2
727.0,2,3.4014,2,34.2701,2,20.7,2,67.7,2,0.027000000000000003,2,0.162,2,,2
728.0,2,3.4004,2,34.2704,2,20.6,2,67.7,2,0.028999999999999998,2,0.147,2,,2
729.0,2,3.3999,2,34.2705,2,20.7,2,67.7,2,0.027000000000000003,2,0.15,2,,2
730.0,2,3.4001,2,34.2705,2,20.6,2,67.7,2,0.026000000000000002,2,0.146,2,,2
731.0,2,3.3991,2,34.2709,2,20.7,2,67.7,2,0.037000000000000005,2,0.166,2,,2
732.1,2,3.3981,2,34.2709,2,20.7,2,67.7,2,0.035,2,0.155,2,,2
733.1,2,3.3967,2,34.2712,2,20.6,2,67.7,2,0.035,2,0.151,2,,2
734.0,2,3.3942,2,34.2717,2,20.5,2,67.7,2,0.037000000000000005,2,0.14800000000000002,2,,2
735.0,2,3.3926,2,34.2723,2,20.5,2,67.7,2,0.034,2,0.168,2,,2
736.0,2,3.3916,2,34.2726,2,20.5,2,67.7,2,0.033,2,0.161,2,,2
737.0,2,3.3915,2,34.2726,2,20.4,2,67.7,2,0.032,2,0.16399999999999998,2,,2
738.0,2,3.391,2,34.2727,2,20.3,2,67.7,2,0.033,2,0.145,2,,2
739.0,2,3.3889,2,34.2735,2,20.3,2,67.7,2,0.035,2,0.14,2,,2
740.0,2,3.385,2,34.2746,2,20.2,2,67.7,2,0.037000000000000005,2,0.151,2,,2
741.0,2,3.3809,2,34.2756,2,20.5,2,67.7,2,0.034,2,0.149,2,,2
742.0,2,3.3785,2,34.2758,2,20.6,2,67.7,2,0.037000000000000005,2,0.14800000000000002,2,,2
744.1,2,3.377,2,34.2764,2,20.2,2,67.7,2,0.036000000000000004,2,0.135,2,,2
745.1,2,3.3759,2,34.2764,2,19.9,2,67.6,2,0.037000000000000005,2,0.155,2,,2
746.0,2,3.3751,2,34.2764,2,19.8,2,67.7,2,0.028999999999999998,2,0.145,2,,2
747.0,2,3.3716,2,34.2775,2,20.0,2,67.7,2,0.025,2,0.14800000000000002,2,,2
748.0,2,3.3691,2,34.2782,2,19.9,2,67.7,2,0.037000000000000005,2,0.14800000000000002,2,,2
749.0,2,3.3652,2,34.2793,2,19.9,2,67.7,2,0.027000000000000003,2,0.16,2,,2
750.0,2,3.3623,2,34.2801,2,19.9,2,67.7,2,0.028999999999999998,2,0.147,2,,2
751.0,2,3.3579,2,34.281,2,20.0,2,67.7,2,0.026000000000000002,2,0.152,2,,2
752.0,2,3.3567,2,34.2811,2,20.0,2,67.7,2,0.024,2,0.14400000000000002,2,,2
753.0,2,3.3558,2,34.2811,2,20.0,2,67.7,2,0.024,2,0.138,2,,2
755.5,2,3.355,2,34.2824,2,20.1,2,67.6,2,0.024,2,0.174,2,,2
756.0,2,3.3528,2,34.2824,2,20.1,2,67.7,2,0.034,2,0.153,2,,2
757.0,2,3.3514,2,34.2826,2,19.9,2,67.7,2,0.037000000000000005,2,0.142,2,,2
758.0,2,3.3511,2,34.2825,2,19.9,2,67.6,2,0.037000000000000005,2,0.155,2,,2
759.0,2,3.3496,2,34.2829,2,20.0,2,67.6,2,0.026000000000000002,2,0.145,2,,2
760.0,2,3.3469,2,34.2833,2,20.0,2,67.6,2,0.035,2,0.146,2,,2
760.7,2,3.3454,2,34.2834,2,19.9,2,67.7,2,0.025,2,0.147,2,,2
763.3,2,3.3402,2,34.2859,2,19.9,2,67.7,2,0.032,2,0.158,2,,2
764.0,2,3.3360000000000003,2,34.2862,2,19.9,2,67.7,2,0.037000000000000005,2,0.151,2,,2
765.0,2,3.3339,2,34.2865,2,19.9,2,67.7,2,0.027000000000000003,2,0.161,2,,2
765.5,2,3.3327,2,34.2863,2,19.8,2,67.7,2,0.024,2,0.158,2,,2
767.1,2,3.3311,2,34.2869,2,19.8,2,67.6,2,0.027000000000000003,2,0.145,2,,2
768.0,2,3.3264,2,34.288000000000004,2,19.9,2,67.7,2,0.037000000000000005,2,0.166,2,,2
769.1,2,3.3232,2,34.2884,2,19.8,2,67.7,2,0.027999999999999997,2,0.153,2,,2
770.2,2,3.3225,2,34.2885,2,19.6,2,67.7,2,0.031,2,0.141,2,,2
771.0,2,3.32,2,34.2892,2,19.6,2,67.7,2,0.032,2,0.151,2,,2
772.0,2,3.3154,2,34.2903,2,19.6,2,67.7,2,0.032,2,0.145,2,,2
773.0,2,3.3141,2,34.2907,2,19.6,2,67.7,2,0.027000000000000003,2,0.157,2,,2
774.0,2,3.3131,2,34.2909,2,19.5,2,67.7,2,0.024,2,0.145,2,,2
775.0,2,3.3125,2,34.291,2,19.5,2,67.7,2,0.026000000000000002,2,0.153,2,,2
776.0,2,3.3103,2,34.2916,2,19.6,2,67.7,2,0.036000000000000004,2,0.158,2,,2
777.0,2,3.3081,2,34.2919,2,19.4,2,67.6,2,0.033,2,0.15,2,,2
