CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P21
CASTNO = 1
DATE = 31/05/2012
TIME =  14:03
LATITUDE = 49.63399999999999
LONGITUDE = -139.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
523.0,2,3.8698,2,34.1392,2,30.1,2,67.6,2,0.037000000000000005,2,0.155,2,,2
526.3,2,3.8589,2,34.1436,2,29.4,2,67.6,2,0.037000000000000005,2,0.135,2,,2
527.0,2,3.8546,2,34.1441,2,29.4,2,67.6,2,0.037000000000000005,2,0.127,2,,2
528.0,2,3.8518,2,34.145,2,29.3,2,67.6,2,0.037000000000000005,2,0.149,2,,2
529.0,2,3.8476,2,34.1463,2,29.5,2,67.6,2,0.037000000000000005,2,0.14,2,,2
530.0,2,3.8431,2,34.1477,2,29.6,2,67.6,2,0.037000000000000005,2,0.133,2,,2
531.0,2,3.8388,2,34.1489,2,29.6,2,67.6,2,0.037000000000000005,2,0.147,2,,2
532.1,2,3.8357,2,34.1495,2,29.6,2,67.6,2,0.037000000000000005,2,0.141,2,,2
532.7,2,3.8349,2,34.1494,2,29.5,2,67.6,2,0.037000000000000005,2,0.146,2,,2
536.2,2,3.8246,2,34.1533,2,28.3,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
537.0,2,3.8196,2,34.1547,2,27.9,2,67.6,2,0.024,2,0.153,2,,2
538.0,2,3.8159,2,34.1562,2,27.9,2,67.6,2,0.027000000000000003,2,0.14,2,,2
539.0,2,3.8125,2,34.157,2,27.8,2,67.6,2,0.037000000000000005,2,0.139,2,,2
540.0,2,3.8086,2,34.1579,2,27.6,2,67.6,2,0.037000000000000005,2,0.16,2,,2
541.0,2,3.8052,2,34.1586,2,27.6,2,67.6,2,0.037000000000000005,2,0.155,2,,2
542.0,2,3.8036,2,34.159,2,27.6,2,67.6,2,0.037000000000000005,2,0.142,2,,2
542.6,2,3.8031,2,34.1589,2,27.6,2,67.6,2,0.031,2,0.127,2,,2
545.1,2,3.7951,2,34.1615,2,27.7,2,67.6,2,0.028999999999999998,2,0.141,2,,2
546.0,2,3.7932,2,34.162,2,27.6,2,67.6,2,0.03,2,0.139,2,,2
546.7,2,3.7923,2,34.1623,2,27.6,2,67.6,2,0.037000000000000005,2,0.127,2,,2
548.0,2,3.7923,2,34.1627,2,27.5,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
549.0,2,3.7922,2,34.1626,2,27.4,2,67.6,2,0.037000000000000005,2,0.158,2,,2
550.0,2,3.7927,2,34.1626,2,27.4,2,67.6,2,0.037000000000000005,2,0.153,2,,2
551.0,2,3.7931,2,34.1624,2,27.5,2,67.6,2,0.037000000000000005,2,0.15,2,,2
552.1,2,3.7924,2,34.1626,2,27.5,2,67.6,2,0.037000000000000005,2,0.159,2,,2
553.0,2,3.7917,2,34.1628,2,27.4,2,67.6,2,0.034,2,0.15,2,,2
554.0,2,3.7908,2,34.1634,2,27.4,2,67.6,2,0.027000000000000003,2,0.14800000000000002,2,,2
554.5,2,3.7884,2,34.1654,2,27.3,2,67.6,2,0.037000000000000005,2,0.174,2,,2
556.1,2,3.7866,2,34.1652,2,27.3,2,67.6,2,0.037000000000000005,2,0.145,2,,2
557.0,2,3.7851,2,34.1657,2,27.3,2,67.6,2,0.035,2,0.15,2,,2
558.0,2,3.784,2,34.1659,2,27.3,2,67.6,2,0.026000000000000002,2,0.13,2,,2
559.0,2,3.7831,2,34.1663,2,27.4,2,67.6,2,0.033,2,0.14300000000000002,2,,2
560.0,2,3.7804,2,34.167,2,27.3,2,67.6,2,0.027999999999999997,2,0.142,2,,2
560.7,2,3.7794,2,34.1672,2,27.2,2,67.6,2,0.031,2,0.14,2,,2
562.0,2,3.7776,2,34.1681,2,26.5,2,67.6,2,0.03,2,0.151,2,,2
563.0,2,3.7743,2,34.1693,2,26.5,2,67.6,2,0.027999999999999997,2,0.154,2,,2
564.0,2,3.7728,2,34.1699,2,26.4,2,67.6,2,0.032,2,0.171,2,,2
565.0,2,3.7715,2,34.17,2,26.6,2,67.6,2,0.037000000000000005,2,0.163,2,,2
566.0,2,3.7682,2,34.1712,2,26.6,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
567.0,2,3.7657,2,34.1719,2,26.7,2,67.6,2,0.037000000000000005,2,0.158,2,,2
568.0,2,3.7644,2,34.1722,2,26.7,2,67.6,2,0.03,2,0.14400000000000002,2,,2
568.7,2,3.7636,2,34.172,2,26.7,2,67.6,2,0.031,2,0.163,2,,2
571.1,2,3.7631,2,34.1726,2,25.9,2,67.6,2,0.03,2,0.146,2,,2
572.0,2,3.7629,2,34.1726,2,25.9,2,67.6,2,0.037000000000000005,2,0.152,2,,2
573.0,2,3.7609,2,34.1736,2,25.8,2,67.6,2,0.037000000000000005,2,0.155,2,,2
574.0,2,3.7559,2,34.1752,2,25.8,2,67.6,2,0.037000000000000005,2,0.161,2,,2
575.0,2,3.752,2,34.1762,2,25.9,2,67.6,2,0.036000000000000004,2,0.16899999999999998,2,,2
576.0,2,3.7509,2,34.1764,2,25.9,2,67.6,2,0.037000000000000005,2,0.145,2,,2
577.0,2,3.7504,2,34.1766,2,25.8,2,67.6,2,0.037000000000000005,2,0.142,2,,2
578.0,2,3.7498,2,34.1767,2,25.7,2,67.6,2,0.031,2,0.142,2,,2
579.0,2,3.7485,2,34.1771,2,25.6,2,67.6,2,0.034,2,0.138,2,,2
580.0,2,3.7479,2,34.1772,2,25.7,2,67.6,2,0.037000000000000005,2,0.154,2,,2
581.0,2,3.7469,2,34.1776,2,25.6,2,67.6,2,0.037000000000000005,2,0.166,2,,2
582.0,2,3.7452,2,34.1782,2,25.6,2,67.6,2,0.034,2,0.172,2,,2
583.0,2,3.7435,2,34.1788,2,25.5,2,67.6,2,0.027999999999999997,2,0.131,2,,2
584.0,2,3.7429,2,34.1791,2,25.6,2,67.6,2,0.036000000000000004,2,0.152,2,,2
585.0,2,3.7425,2,34.1794,2,25.6,2,67.6,2,0.037000000000000005,2,0.162,2,,2
586.0,2,3.7381,2,34.1808,2,25.7,2,67.6,2,0.037000000000000005,2,0.132,2,,2
586.7,2,3.7347,2,34.1815,2,25.7,2,67.6,2,0.037000000000000005,2,0.151,2,,2
589.0,2,3.7310000000000003,2,34.1836,2,24.8,2,67.6,2,0.028999999999999998,2,0.158,2,,2
590.0,2,3.7257,2,34.1854,2,24.7,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
591.0,2,3.719,2,34.1871,2,24.7,2,67.4,2,0.037000000000000005,2,0.168,2,,2
592.0,2,3.717,2,34.1873,2,24.7,2,67.5,2,0.037000000000000005,2,0.142,2,,2
593.0,2,3.7163,2,34.1874,2,24.6,2,67.6,2,0.037000000000000005,2,0.149,2,,2
594.0,2,3.7145,2,34.1879,2,24.6,2,67.7,2,0.032,2,0.14300000000000002,2,,2
595.0,2,3.7123,2,34.1886,2,24.5,2,67.6,2,0.024,2,0.158,2,,2
596.0,2,3.7106,2,34.1891,2,24.5,2,67.7,2,0.032,2,0.155,2,,2
597.0,2,3.7075,2,34.1903,2,24.6,2,67.6,2,0.028999999999999998,2,0.152,2,,2
598.0,2,3.7045,2,34.191,2,24.7,2,67.7,2,0.037000000000000005,2,0.149,2,,2
599.0,2,3.7032,2,34.1916,2,24.6,2,67.6,2,0.032,2,0.16,2,,2
600.0,2,3.6997,2,34.1928,2,24.6,2,67.6,2,0.024,2,0.172,2,,2
601.0,2,3.6975,2,34.1933,2,24.6,2,67.6,2,0.032,2,0.147,2,,2
602.0,2,3.6962,2,34.1935,2,24.7,2,67.6,2,0.03,2,0.127,2,,2
603.0,2,3.6955,2,34.1935,2,24.7,2,67.6,2,0.037000000000000005,2,0.142,2,,2
606.2,2,3.6957,2,34.1943,2,24.3,2,67.6,2,0.033,2,0.14800000000000002,2,,2
607.0,2,3.6934,2,34.1945,2,24.3,2,67.6,2,0.024,2,0.147,2,,2
608.0,2,3.6917,2,34.1949,2,24.3,2,67.7,2,0.037000000000000005,2,0.16899999999999998,2,,2
609.0,2,3.6913,2,34.1949,2,24.2,2,67.6,2,0.031,2,0.147,2,,2
610.0,2,3.6910000000000003,2,34.1949,2,24.1,2,67.6,2,0.035,2,0.145,2,,2
611.0,2,3.6904,2,34.1953,2,24.0,2,67.6,2,0.03,2,0.152,2,,2
612.0,2,3.6889999999999996,2,34.1958,2,24.0,2,67.6,2,0.024,2,0.158,2,,2
613.0,2,3.6879,2,34.196,2,24.2,2,67.7,2,0.036000000000000004,2,0.156,2,,2
614.0,2,3.6861,2,34.1968,2,24.3,2,67.7,2,0.037000000000000005,2,0.17,2,,2
615.0,2,3.6775,2,34.1997,2,24.3,2,67.7,2,0.027999999999999997,2,0.141,2,,2
616.0,2,3.6735,2,34.2002,2,24.3,2,67.7,2,0.033,2,0.14,2,,2
617.0,2,3.6716,2,34.2006,2,24.1,2,67.7,2,0.037000000000000005,2,0.151,2,,2
617.7,2,3.6712,2,34.2004,2,24.1,2,67.6,2,0.037000000000000005,2,0.138,2,,2
619.4,2,3.6683,2,34.2017,2,23.9,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
620.0,2,3.6653,2,34.2022,2,23.8,2,67.7,2,0.027000000000000003,2,0.138,2,,2
621.0,2,3.6626,2,34.2028,2,23.7,2,67.7,2,0.037000000000000005,2,0.15,2,,2
622.0,2,3.6592,2,34.2039,2,23.7,2,67.7,2,0.032,2,0.156,2,,2
623.0,2,3.6518,2,34.2058,2,23.6,2,67.6,2,0.037000000000000005,2,0.159,2,,2
624.0,2,3.6507,2,34.2061,2,23.7,2,67.7,2,0.037000000000000005,2,0.145,2,,2
625.0,2,3.6497,2,34.2065,2,23.6,2,67.7,2,0.037000000000000005,2,0.135,2,,2
626.0,2,3.6468,2,34.2073,2,23.5,2,67.7,2,0.028999999999999998,2,0.154,2,,2
627.0,2,3.6461,2,34.2076,2,23.5,2,67.7,2,0.027000000000000003,2,0.136,2,,2
628.0,2,3.6437,2,34.2082,2,23.5,2,67.6,2,0.037000000000000005,2,0.127,2,,2
629.0,2,3.6418,2,34.2087,2,23.4,2,67.6,2,0.037000000000000005,2,0.142,2,,2
630.0,2,3.6409,2,34.2089,2,23.4,2,67.6,2,0.027999999999999997,2,0.145,2,,2
631.0,2,3.6392,2,34.2093,2,23.4,2,67.6,2,0.035,2,0.147,2,,2
632.0,2,3.6373,2,34.2097,2,23.3,2,67.6,2,0.031,2,0.14300000000000002,2,,2
633.0,2,3.637,2,34.2098,2,23.2,2,67.7,2,0.024,2,0.168,2,,2
634.0,2,3.6363,2,34.2101,2,23.2,2,67.7,2,0.036000000000000004,2,0.142,2,,2
635.0,2,3.6348,2,34.2105,2,23.3,2,67.7,2,0.024,2,0.157,2,,2
636.0,2,3.6274,2,34.2127,2,23.3,2,67.6,2,0.027000000000000003,2,0.152,2,,2
637.0,2,3.6194,2,34.2143,2,23.0,2,67.7,2,0.034,2,0.155,2,,2
638.4,2,3.6146,2,34.2158,2,22.9,2,67.7,2,0.035,2,0.158,2,,2
639.0,2,3.6114,2,34.2166,2,22.9,2,67.7,2,0.025,2,0.149,2,,2
640.0,2,3.6114,2,34.2167,2,22.9,2,67.7,2,0.035,2,0.16,2,,2
641.0,2,3.6112,2,34.2168,2,22.9,2,67.7,2,0.025,2,0.13699999999999998,2,,2
642.0,2,3.6106,2,34.217,2,22.9,2,67.7,2,0.032,2,0.135,2,,2
643.1,2,3.6099,2,34.2169,2,22.9,2,67.7,2,0.035,2,0.134,2,,2
645.0,2,3.6096,2,34.2173,2,22.5,2,67.7,2,0.025,2,0.135,2,,2
646.0,2,3.6082,2,34.2178,2,22.3,2,67.7,2,0.036000000000000004,2,0.157,2,,2
647.0,2,3.6033,2,34.2193,2,22.1,2,67.7,2,0.032,2,0.15,2,,2
648.0,2,3.5987,2,34.2208,2,22.1,2,67.7,2,0.033,2,0.13699999999999998,2,,2
649.0,2,3.5963,2,34.2214,2,22.1,2,67.7,2,0.037000000000000005,2,0.151,2,,2
650.0,2,3.5942,2,34.222,2,22.1,2,67.7,2,0.037000000000000005,2,0.162,2,,2
651.0,2,3.5935,2,34.222,2,22.1,2,67.7,2,0.037000000000000005,2,0.154,2,,2
652.0,2,3.5917,2,34.2228,2,22.0,2,67.7,2,0.027999999999999997,2,0.132,2,,2
653.0,2,3.5881,2,34.2237,2,22.2,2,67.7,2,0.032,2,0.142,2,,2
654.0,2,3.5883,2,34.2236,2,22.0,2,67.7,2,0.035,2,0.141,2,,2
655.0,2,3.5867,2,34.2244,2,22.0,2,67.7,2,0.031,2,0.156,2,,2
656.0,2,3.5834,2,34.2252,2,21.9,2,67.7,2,0.024,2,0.14,2,,2
657.0,2,3.5802,2,34.2258,2,21.9,2,67.7,2,0.032,2,0.12300000000000001,2,,2
657.7,2,3.5789999999999997,2,34.226,2,21.9,2,67.7,2,0.024,2,0.145,2,,2
659.0,2,3.5768,2,34.2265,2,21.9,2,67.6,2,0.028999999999999998,2,0.149,2,,2
660.0,2,3.5736,2,34.2274,2,21.9,2,67.7,2,0.027999999999999997,2,0.152,2,,2
660.7,2,3.5711,2,34.2278,2,21.9,2,67.7,2,0.027000000000000003,2,0.145,2,,2
662.0,2,3.5698,2,34.2282,2,21.6,2,67.7,2,0.028999999999999998,2,0.139,2,,2
663.0,2,3.5687,2,34.2286,2,21.6,2,67.7,2,0.024,2,0.14300000000000002,2,,2
664.0,2,3.5656,2,34.2295,2,21.6,2,67.7,2,0.024,2,0.131,2,,2
665.0,2,3.5618,2,34.2305,2,21.4,2,67.7,2,0.03,2,0.141,2,,2
666.0,2,3.5595,2,34.231,2,21.3,2,67.7,2,0.037000000000000005,2,0.168,2,,2
667.0,2,3.5579,2,34.2317,2,21.3,2,67.7,2,0.031,2,0.147,2,,2
668.0,2,3.5568,2,34.2321,2,21.2,2,67.7,2,0.03,2,0.158,2,,2
669.0,2,3.5526,2,34.2335,2,21.2,2,67.7,2,0.024,2,0.139,2,,2
670.0,2,3.5511,2,34.2338,2,21.1,2,67.7,2,0.034,2,0.162,2,,2
671.0,2,3.5474,2,34.2351,2,21.1,2,67.7,2,0.027000000000000003,2,0.165,2,,2
672.0,2,3.5446,2,34.2358,2,21.1,2,67.7,2,0.027999999999999997,2,0.152,2,,2
673.0,2,3.5436,2,34.236,2,21.3,2,67.7,2,0.037000000000000005,2,0.158,2,,2
674.0,2,3.5403,2,34.236999999999995,2,21.2,2,67.7,2,0.027000000000000003,2,0.151,2,,2
675.0,2,3.5362,2,34.238,2,21.1,2,67.7,2,0.024,2,0.131,2,,2
676.0,2,3.5351,2,34.2379,2,21.1,2,67.7,2,0.031,2,0.156,2,,2
677.0,2,3.5344,2,34.2379,2,21.0,2,67.7,2,0.025,2,0.166,2,,2
678.0,2,3.5335,2,34.2383,2,21.1,2,67.7,2,0.032,2,0.14400000000000002,2,,2
679.0,2,3.532,2,34.2387,2,21.0,2,67.7,2,0.034,2,0.147,2,,2
680.0,2,3.53,2,34.2392,2,21.1,2,67.7,2,0.033,2,0.15,2,,2
681.0,2,3.529,2,34.2394,2,21.1,2,67.7,2,0.03,2,0.151,2,,2
681.7,2,3.5289,2,34.2393,2,21.1,2,67.7,2,0.037000000000000005,2,0.138,2,,2
683.0,2,3.5267,2,34.2405,2,20.8,2,67.6,2,0.027000000000000003,2,0.14400000000000002,2,,2
684.0,2,3.5253,2,34.2407,2,20.9,2,67.6,2,0.037000000000000005,2,0.16,2,,2
685.0,2,3.5251,2,34.2406,2,20.9,2,67.7,2,0.03,2,0.158,2,,2
686.0,2,3.525,2,34.2409,2,20.9,2,67.7,2,0.032,2,0.154,2,,2
687.0,2,3.5246,2,34.2411,2,21.0,2,67.7,2,0.026000000000000002,2,0.127,2,,2
688.0,2,3.5234,2,34.2413,2,20.9,2,67.7,2,0.034,2,0.14800000000000002,2,,2
689.0,2,3.5224,2,34.2416,2,20.9,2,67.7,2,0.032,2,0.184,2,,2
690.0,2,3.5207,2,34.2424,2,20.9,2,67.7,2,0.024,2,0.156,2,,2
691.0,2,3.5178,2,34.2431,2,20.9,2,67.7,2,0.035,2,0.133,2,,2
692.0,2,3.5112,2,34.2449,2,21.0,2,67.7,2,0.024,2,0.136,2,,2
693.0,2,3.5081,2,34.2452,2,21.0,2,67.6,2,0.024,2,0.14400000000000002,2,,2
694.0,2,3.5071,2,34.245,2,21.1,2,67.6,2,0.035,2,0.147,2,,2
695.0,2,3.5045,2,34.2457,2,21.0,2,67.7,2,0.026000000000000002,2,0.127,2,,2
696.0,2,3.4963,2,34.2472,2,21.0,2,67.6,2,0.024,2,0.142,2,,2
697.0,2,3.4947,2,34.2474,2,20.9,2,67.7,2,0.036000000000000004,2,0.161,2,,2
697.5,2,3.4942,2,34.2472,2,20.8,2,67.8,2,0.031,2,0.127,2,,2
700.4,2,3.4931,2,34.2485,2,20.7,2,67.7,2,0.037000000000000005,2,0.127,2,,2
701.0,2,3.4916,2,34.2486,2,20.9,2,67.7,2,0.025,2,0.13,2,,2
702.0,2,3.4902,2,34.2489,2,20.9,2,67.7,2,0.027999999999999997,2,0.10800000000000001,2,,2
703.0,2,3.4869,2,34.2499,2,21.0,2,67.6,2,0.028999999999999998,2,0.136,2,,2
704.0,2,3.4801,2,34.2513,2,21.0,2,67.6,2,0.027000000000000003,2,0.133,2,,2
705.0,2,3.4753,2,34.2522,2,20.9,2,67.7,2,0.031,2,0.146,2,,2
706.0,2,3.4734,2,34.2523,2,21.0,2,67.7,2,0.028999999999999998,2,0.13699999999999998,2,,2
707.0,2,3.4731,2,34.2525,2,21.0,2,67.7,2,0.028999999999999998,2,0.14300000000000002,2,,2
708.0,2,3.4730000000000003,2,34.2524,2,20.9,2,67.7,2,0.024,2,0.14300000000000002,2,,2
709.0,2,3.4716,2,34.253,2,20.9,2,67.7,2,0.024,2,0.139,2,,2
710.0,2,3.4687,2,34.2535,2,20.9,2,67.6,2,0.024,2,0.139,2,,2
711.0,2,3.4657,2,34.2542,2,21.0,2,67.6,2,0.028999999999999998,2,0.16699999999999998,2,,2
711.9,2,3.4644,2,34.2543,2,21.0,2,67.7,2,0.024,2,0.14,2,,2
714.4,2,3.4624,2,34.2561,2,21.0,2,67.7,2,0.024,2,0.142,2,,2
715.0,2,3.458,2,34.2565,2,21.0,2,67.6,2,0.024,2,0.145,2,,2
716.0,2,3.4555,2,34.2568,2,21.0,2,67.6,2,0.031,2,0.139,2,,2
717.0,2,3.4529,2,34.2574,2,21.1,2,67.6,2,0.026000000000000002,2,0.12,2,,2
718.0,2,3.4496,2,34.2582,2,21.2,2,67.6,2,0.031,2,0.13699999999999998,2,,2
719.0,2,3.4464,2,34.2589,2,21.2,2,67.7,2,0.024,2,0.125,2,,2
720.0,2,3.4431,2,34.2595,2,21.1,2,67.7,2,0.024,2,0.142,2,,2
721.1,2,3.4411,2,34.2597,2,21.0,2,67.7,2,0.028999999999999998,2,0.138,2,,2
722.0,2,3.4406,2,34.2597,2,20.9,2,67.6,2,0.026000000000000002,2,0.124,2,,2
723.0,2,3.4383,2,34.2605,2,20.9,2,67.6,2,0.024,2,0.141,2,,2
724.0,2,3.4330000000000003,2,34.2619,2,20.9,2,67.7,2,0.024,2,0.149,2,,2
725.0,2,3.4317,2,34.2622,2,20.9,2,67.7,2,0.024,2,0.162,2,,2
726.0,2,3.4306,2,34.2625,2,20.8,2,67.7,2,0.034,2,0.155,2,,2
727.0,2,3.4293,2,34.2627,2,20.9,2,67.7,2,0.024,2,0.139,2,,2
728.4,2,3.4292,2,34.2626,2,20.9,2,67.7,2,0.032,2,0.142,2,,2
728.9,2,3.4287,2,34.2628,2,21.0,2,67.7,2,0.032,2,0.14,2,,2
730.0,2,3.4283,2,34.2629,2,20.9,2,67.6,2,0.035,2,0.158,2,,2
731.0,2,3.4277,2,34.2634,2,21.0,2,67.7,2,0.026000000000000002,2,0.146,2,,2
732.0,2,3.4268,2,34.2637,2,21.2,2,67.7,2,0.024,2,0.13699999999999998,2,,2
733.0,2,3.4236,2,34.2647,2,21.1,2,67.7,2,0.035,2,0.146,2,,2
734.0,2,3.4166,2,34.2666,2,21.1,2,67.7,2,0.036000000000000004,2,0.159,2,,2
735.0,2,3.4091,2,34.2683,2,21.0,2,67.6,2,0.024,2,0.157,2,,2
736.0,2,3.4037,2,34.269,2,21.0,2,67.7,2,0.028999999999999998,2,0.14300000000000002,2,,2
736.5,2,3.4023,2,34.2692,2,20.9,2,67.7,2,0.037000000000000005,2,0.132,2,,2
738.1,2,3.3930000000000002,2,34.2717,2,20.6,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
739.0,2,3.3889,2,34.2725,2,20.7,2,67.7,2,0.031,2,0.139,2,,2
740.0,2,3.3878,2,34.2727,2,20.6,2,67.7,2,0.024,2,0.163,2,,2
741.0,2,3.3861,2,34.2731,2,20.7,2,67.7,2,0.03,2,0.152,2,,2
742.0,2,3.3857,2,34.2731,2,20.6,2,67.7,2,0.025,2,0.138,2,,2
743.0,2,3.3855,2,34.2732,2,20.6,2,67.7,2,0.035,2,0.151,2,,2
744.0,2,3.3852,2,34.2734,2,20.8,2,67.6,2,0.025,2,0.142,2,,2
745.0,2,3.3835,2,34.2739,2,20.9,2,67.7,2,0.024,2,0.159,2,,2
746.0,2,3.3810000000000002,2,34.2745,2,20.6,2,67.7,2,0.025,2,0.133,2,,2
747.0,2,3.3792,2,34.2748,2,20.5,2,67.6,2,0.025,2,0.14300000000000002,2,,2
748.0,2,3.3774,2,34.2751,2,20.6,2,67.7,2,0.027000000000000003,2,0.145,2,,2
749.0,2,3.3754,2,34.2755,2,20.6,2,67.7,2,0.024,2,0.139,2,,2
750.0,2,3.3732,2,34.2761,2,20.6,2,67.7,2,0.025,2,0.161,2,,2
751.0,2,3.3715,2,34.2767,2,20.6,2,67.7,2,0.024,2,0.162,2,,2
752.0,2,3.3691,2,34.2773,2,20.5,2,67.7,2,0.024,2,0.155,2,,2
753.0,2,3.3674,2,34.2779,2,20.4,2,67.7,2,0.024,2,0.15,2,,2
754.0,2,3.3663,2,34.2779,2,20.6,2,67.7,2,0.024,2,0.136,2,,2
755.0,2,3.3657,2,34.278,2,20.6,2,67.7,2,0.024,2,0.14,2,,2
756.0,2,3.365,2,34.2781,2,20.5,2,67.6,2,0.03,2,0.141,2,,2
757.0,2,3.3644,2,34.2783,2,20.5,2,67.7,2,0.025,2,0.142,2,,2
758.0,2,3.3633,2,34.2784,2,20.6,2,67.7,2,0.024,2,0.126,2,,2
759.0,2,3.3626,2,34.2788,2,20.4,2,67.6,2,0.036000000000000004,2,0.155,2,,2
760.0,2,3.3609,2,34.2793,2,20.3,2,67.6,2,0.027999999999999997,2,0.13699999999999998,2,,2
761.0,2,3.3586,2,34.2797,2,20.5,2,67.7,2,0.024,2,0.138,2,,2
762.0,2,3.3567,2,34.2802,2,20.6,2,67.6,2,0.025,2,0.156,2,,2
763.0,2,3.3527,2,34.2813,2,20.5,2,67.7,2,0.024,2,0.156,2,,2
764.0,2,3.3501,2,34.2819,2,20.4,2,67.7,2,0.024,2,0.15,2,,2
765.0,2,3.3473,2,34.2827,2,20.5,2,67.7,2,0.024,2,0.147,2,,2
766.0,2,3.3447,2,34.2831,2,20.4,2,67.6,2,0.024,2,0.13699999999999998,2,,2
767.0,2,3.3433,2,34.2835,2,20.4,2,67.7,2,0.028999999999999998,2,0.13699999999999998,2,,2
768.0,2,3.3403,2,34.2842,2,20.4,2,67.6,2,0.027000000000000003,2,0.14400000000000002,2,,2
769.0,2,3.3369,2,34.285,2,20.3,2,67.7,2,0.026000000000000002,2,0.12300000000000001,2,,2
770.0,2,3.335,2,34.2854,2,20.3,2,67.7,2,0.03,2,0.157,2,,2
771.0,2,3.3341,2,34.2857,2,20.3,2,67.7,2,0.028999999999999998,2,0.147,2,,2
772.0,2,3.3304,2,34.2869,2,20.4,2,67.7,2,0.024,2,0.14,2,,2
773.0,2,3.3264,2,34.2876,2,20.6,2,67.7,2,0.024,2,0.161,2,,2
773.9,2,3.3212,2,34.2887,2,20.4,2,67.7,2,0.032,2,0.146,2,,2
776.1,2,3.3204,2,34.289,2,20.0,2,67.6,2,0.025,2,0.17300000000000001,2,,2
777.0,2,3.3182,2,34.2898,2,20.1,2,67.6,2,0.037000000000000005,2,0.156,2,,2
778.0,2,3.3111,2,34.2915,2,20.1,2,67.7,2,0.025,2,0.161,2,,2
779.0,2,3.3081,2,34.2917,2,20.1,2,67.7,2,0.024,2,0.149,2,,2
780.0,2,3.3074,2,34.2917,2,20.2,2,67.6,2,0.024,2,0.128,2,,2
781.0,2,3.3074,2,34.2917,2,20.2,2,67.7,2,0.033,2,0.135,2,,2
782.0,2,3.3074,2,34.2915,2,20.1,2,67.7,2,0.027999999999999997,2,0.146,2,,2
783.0,2,3.3071,2,34.2917,2,20.1,2,67.7,2,0.032,2,0.138,2,,2
784.0,2,3.3061,2,34.2921,2,20.1,2,67.7,2,0.024,2,0.14300000000000002,2,,2
785.0,2,3.3034,2,34.2927,2,20.1,2,67.7,2,0.03,2,0.165,2,,2
786.0,2,3.3022,2,34.293,2,20.1,2,67.6,2,0.027999999999999997,2,0.127,2,,2
787.0,2,3.3015,2,34.2931,2,20.1,2,67.6,2,0.033,2,0.13699999999999998,2,,2
788.0,2,3.3003,2,34.2934,2,20.1,2,67.7,2,0.03,2,0.162,2,,2
