CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P15
CASTNO = 1
DATE = 28/05/2012
TIME =  09:23
LATITUDE = 49.20016
LONGITUDE = -133.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
760.0,2,3.54,2,34.2676,2,14.6,2,67.7,2,0.024,2,0.149,2,,2
761.0,2,3.5396,2,34.2679,2,14.5,2,67.7,2,0.024,2,0.156,2,,2
762.0,2,3.5389,2,34.2683,2,14.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
763.0,2,3.5389,2,34.2682,2,14.5,2,67.7,2,0.024,2,0.14400000000000002,2,,2
764.0,2,3.5386,2,34.2684,2,14.4,2,67.7,2,0.024,2,0.142,2,,2
765.0,2,3.5379,2,34.2689,2,14.3,2,67.7,2,0.024,2,0.161,2,,2
766.0,2,3.5375,2,34.2692,2,14.3,2,67.7,2,0.024,2,0.15,2,,2
767.0,2,3.5308,2,34.2706,2,14.4,2,67.7,2,0.024,2,0.155,2,,2
768.0,2,3.5277,2,34.2711,2,14.3,2,67.7,2,0.027000000000000003,2,0.14300000000000002,2,,2
769.0,2,3.5256,2,34.2714,2,14.3,2,67.7,2,0.024,2,0.14,2,,2
770.0,2,3.5246,2,34.2716,2,14.3,2,67.7,2,0.024,2,0.139,2,,2
771.0,2,3.5223,2,34.2721,2,14.1,2,67.7,2,0.024,2,0.13699999999999998,2,,2
772.0,2,3.5202,2,34.2729,2,14.0,2,67.7,2,0.024,2,0.152,2,,2
773.0,2,3.516,2,34.2747,2,14.0,2,67.7,2,0.024,2,0.14800000000000002,2,,2
774.0,2,3.5095,2,34.2768,2,14.0,2,67.7,2,0.024,2,0.156,2,,2
775.0,2,3.5077,2,34.2771,2,13.9,2,67.7,2,0.024,2,0.16399999999999998,2,,2
776.0,2,3.5060000000000002,2,34.2775,2,14.1,2,67.7,2,0.024,2,0.151,2,,2
777.0,2,3.5038,2,34.2778,2,14.1,2,67.7,2,0.024,2,0.139,2,,2
777.8,2,3.5031,2,34.2778,2,14.0,2,67.7,2,0.024,2,0.145,2,,2
779.0,2,3.5012,2,34.2787,2,13.9,2,67.7,2,0.024,2,0.158,2,,2
780.0,2,3.4968,2,34.2794,2,14.0,2,67.7,2,0.024,2,0.153,2,,2
781.0,2,3.4942,2,34.28,2,13.8,2,67.7,2,0.024,2,0.136,2,,2
782.0,2,3.4925,2,34.2804,2,13.7,2,67.7,2,0.024,2,0.158,2,,2
783.0,2,3.4918,2,34.2806,2,13.8,2,67.7,2,0.024,2,0.135,2,,2
784.0,2,3.4891,2,34.2814,2,13.8,2,67.7,2,0.024,2,0.14,2,,2
785.0,2,3.4836,2,34.2827,2,13.9,2,67.7,2,0.024,2,0.14,2,,2
785.8,2,3.4810000000000003,2,34.2832,2,13.9,2,67.7,2,0.024,2,0.141,2,,2
787.2,2,3.4799,2,34.2837,2,13.6,2,67.7,2,0.024,2,0.142,2,,2
788.0,2,3.4777,2,34.2845,2,13.6,2,67.7,2,0.024,2,0.127,2,,2
789.0,2,3.4751,2,34.2852,2,13.5,2,67.7,2,0.024,2,0.146,2,,2
790.0,2,3.4747,2,34.2853,2,13.5,2,67.7,2,0.024,2,0.146,2,,2
791.0,2,3.4724,2,34.286,2,13.4,2,67.7,2,0.024,2,0.14400000000000002,2,,2
792.0,2,3.4707,2,34.2865,2,13.5,2,67.7,2,0.024,2,0.14,2,,2
793.0,2,3.47,2,34.2868,2,13.5,2,67.7,2,0.024,2,0.15,2,,2
794.0,2,3.4669,2,34.2876,2,13.3,2,67.7,2,0.024,2,0.14400000000000002,2,,2
794.9,2,3.4661,2,34.2878,2,13.3,2,67.7,2,0.024,2,0.157,2,,2
796.1,2,3.4636,2,34.2885,2,13.4,2,67.7,2,0.024,2,0.133,2,,2
797.0,2,3.4615,2,34.2893,2,13.3,2,67.7,2,0.024,2,0.13699999999999998,2,,2
798.0,2,3.4589999999999996,2,34.29,2,13.3,2,67.7,2,0.024,2,0.14800000000000002,2,,2
799.0,2,3.4565,2,34.2907,2,13.3,2,67.7,2,0.024,2,0.133,2,,2
800.0,2,3.4553,2,34.2907,2,13.2,2,67.7,2,0.024,2,0.141,2,,2
801.0,2,3.4549,2,34.2908,2,13.3,2,67.7,2,0.024,2,0.141,2,,2
802.0,2,3.4518,2,34.2917,2,13.1,2,67.7,2,0.024,2,0.14300000000000002,2,,2
803.0,2,3.4509,2,34.2921,2,13.0,2,67.7,2,0.024,2,0.14800000000000002,2,,2
804.0,2,3.4507,2,34.2921,2,13.1,2,67.7,2,0.024,2,0.15,2,,2
805.0,2,3.4481,2,34.2932,2,13.1,2,67.7,2,0.027999999999999997,2,0.145,2,,2
806.0,2,3.4412,2,34.2948,2,13.1,2,67.7,2,0.027000000000000003,2,0.16,2,,2
807.0,2,3.4398,2,34.2948,2,13.0,2,67.7,2,0.024,2,0.145,2,,2
808.0,2,3.4385,2,34.2951,2,13.1,2,67.7,2,0.024,2,0.158,2,,2
809.0,2,3.4374,2,34.2954,2,13.0,2,67.7,2,0.024,2,0.149,2,,2
810.0,2,3.4361,2,34.2958,2,13.0,2,67.7,2,0.025,2,0.141,2,,2
811.0,2,3.4346,2,34.2963,2,13.0,2,67.7,2,0.037000000000000005,2,0.134,2,,2
812.0,2,3.4339,2,34.2966,2,13.0,2,67.7,2,0.027000000000000003,2,0.161,2,,2
813.0,2,3.4333,2,34.2967,2,13.0,2,67.7,2,0.024,2,0.165,2,,2
814.0,2,3.4331,2,34.2966,2,12.9,2,67.6,2,0.024,2,0.156,2,,2
815.0,2,3.4315,2,34.2971,2,13.0,2,67.7,2,0.024,2,0.13699999999999998,2,,2
816.0,2,3.4286,2,34.2978,2,13.0,2,67.7,2,0.024,2,0.156,2,,2
817.0,2,3.4232,2,34.2988,2,12.9,2,67.7,2,0.024,2,0.16,2,,2
818.0,2,3.4202,2,34.2995,2,12.7,2,67.7,2,0.028999999999999998,2,0.158,2,,2
819.0,2,3.4148,2,34.301,2,12.8,2,67.7,2,0.026000000000000002,2,0.13699999999999998,2,,2
820.0,2,3.4093,2,34.3025,2,12.6,2,67.7,2,0.024,2,0.142,2,,2
821.0,2,3.4049,2,34.3035,2,12.7,2,67.7,2,0.024,2,0.14800000000000002,2,,2
822.0,2,3.4034,2,34.3039,2,12.7,2,67.7,2,0.027000000000000003,2,0.138,2,,2
823.0,2,3.4005,2,34.3045,2,12.7,2,67.7,2,0.033,2,0.132,2,,2
824.0,2,3.4002,2,34.3044,2,12.8,2,67.7,2,0.024,2,0.14,2,,2
825.0,2,3.4001,2,34.3045,2,12.6,2,67.7,2,0.024,2,0.14,2,,2
826.0,2,3.4001,2,34.3045,2,12.7,2,67.7,2,0.03,2,0.142,2,,2
826.9,2,3.4002,2,34.3043,2,12.7,2,67.7,2,0.03,2,0.133,2,,2
828.0,2,3.3984,2,34.305,2,12.6,2,67.7,2,0.026000000000000002,2,0.153,2,,2
829.0,2,3.3937,2,34.3065,2,12.6,2,67.7,2,0.028999999999999998,2,0.154,2,,2
830.0,2,3.3918,2,34.3068,2,12.6,2,67.7,2,0.024,2,0.142,2,,2
831.0,2,3.3904,2,34.3072,2,12.6,2,67.7,2,0.024,2,0.153,2,,2
832.0,2,3.3888,2,34.3074,2,12.7,2,67.7,2,0.032,2,0.139,2,,2
833.0,2,3.3874,2,34.3078,2,12.6,2,67.7,2,0.031,2,0.134,2,,2
834.0,2,3.3863,2,34.3081,2,12.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
835.0,2,3.3849,2,34.3084,2,12.6,2,67.6,2,0.024,2,0.136,2,,2
836.0,2,3.3843,2,34.3085,2,12.7,2,67.7,2,0.032,2,0.149,2,,2
836.8,2,3.3841,2,34.3084,2,12.6,2,67.7,2,0.033,2,0.14400000000000002,2,,2
838.1,2,3.3776,2,34.3102,2,12.5,2,67.7,2,0.034,2,0.152,2,,2
839.0,2,3.3756,2,34.3108,2,12.4,2,67.7,2,0.025,2,0.141,2,,2
840.0,2,3.3758,2,34.3107,2,12.4,2,67.7,2,0.03,2,0.142,2,,2
841.0,2,3.3753,2,34.311,2,12.5,2,67.7,2,0.024,2,0.134,2,,2
842.0,2,3.3743,2,34.3112,2,12.4,2,67.7,2,0.024,2,0.151,2,,2
843.0,2,3.3739999999999997,2,34.3113,2,12.4,2,67.7,2,0.024,2,0.135,2,,2
844.1,2,3.3713,2,34.3117,2,12.5,2,67.7,2,0.028999999999999998,2,0.15,2,,2
845.2,2,3.3702,2,34.3119,2,12.4,2,67.7,2,0.034,2,0.14,2,,2
846.0,2,3.3687,2,34.3125,2,12.4,2,67.7,2,0.024,2,0.157,2,,2
847.0,2,3.3682,2,34.3126,2,12.4,2,67.7,2,0.034,2,0.154,2,,2
848.0,2,3.3671,2,34.3128,2,12.3,2,67.7,2,0.024,2,0.138,2,,2
849.0,2,3.3669,2,34.3129,2,12.3,2,67.7,2,0.024,2,0.153,2,,2
850.0,2,3.3652,2,34.3133,2,12.3,2,67.7,2,0.027000000000000003,2,0.154,2,,2
851.0,2,3.3629,2,34.3138,2,12.3,2,67.7,2,0.024,2,0.154,2,,2
852.0,2,3.3586,2,34.3149,2,12.3,2,67.7,2,0.027000000000000003,2,0.136,2,,2
853.0,2,3.3541,2,34.3161,2,12.3,2,67.7,2,0.025,2,0.13699999999999998,2,,2
854.0,2,3.3481,2,34.3173,2,12.2,2,67.7,2,0.024,2,0.14800000000000002,2,,2
855.0,2,3.3473,2,34.3174,2,12.3,2,67.7,2,0.024,2,0.127,2,,2
856.0,2,3.3445,2,34.3184,2,12.3,2,67.7,2,0.024,2,0.135,2,,2
857.0,2,3.3386,2,34.3195,2,12.3,2,67.7,2,0.024,2,0.14800000000000002,2,,2
858.0,2,3.3347,2,34.3201,2,12.2,2,67.7,2,0.024,2,0.151,2,,2
859.3,2,3.3324,2,34.3206,2,12.2,2,67.7,2,0.024,2,0.152,2,,2
860.0,2,3.3299,2,34.3212,2,12.2,2,67.7,2,0.024,2,0.154,2,,2
861.0,2,3.3268,2,34.321999999999996,2,12.1,2,67.7,2,0.024,2,0.156,2,,2
862.0,2,3.3251,2,34.3222,2,12.1,2,67.7,2,0.024,2,0.16699999999999998,2,,2
863.0,2,3.3245,2,34.3223,2,12.1,2,67.7,2,0.024,2,0.147,2,,2
864.1,2,3.324,2,34.3223,2,12.1,2,67.7,2,0.024,2,0.14800000000000002,2,,2
865.0,2,3.3235,2,34.3223,2,12.1,2,67.7,2,0.024,2,0.14800000000000002,2,,2
866.0,2,3.3209,2,34.3232,2,12.1,2,67.7,2,0.024,2,0.14,2,,2
867.0,2,3.3163,2,34.3239,2,12.1,2,67.7,2,0.024,2,0.154,2,,2
868.0,2,3.3137,2,34.3246,2,12.1,2,67.7,2,0.024,2,0.155,2,,2
869.0,2,3.3128,2,34.3247,2,12.0,2,67.7,2,0.024,2,0.138,2,,2
870.0,2,3.3105,2,34.3252,2,12.0,2,67.7,2,0.024,2,0.14800000000000002,2,,2
871.0,2,3.3088,2,34.3255,2,12.2,2,67.7,2,0.024,2,0.141,2,,2
872.0,2,3.3083,2,34.3258,2,12.0,2,67.7,2,0.024,2,0.15,2,,2
873.0,2,3.3059,2,34.3265,2,11.9,2,67.7,2,0.026000000000000002,2,0.156,2,,2
874.0,2,3.3021,2,34.3271,2,12.0,2,67.7,2,0.024,2,0.14,2,,2
875.0,2,3.3017,2,34.3271,2,12.0,2,67.7,2,0.024,2,0.145,2,,2
876.0,2,3.3012,2,34.3273,2,12.0,2,67.7,2,0.024,2,0.156,2,,2
877.0,2,3.2989,2,34.3279,2,12.0,2,67.7,2,0.024,2,0.121,2,,2
878.0,2,3.2953,2,34.3287,2,12.0,2,67.7,2,0.024,2,0.13,2,,2
879.0,2,3.2892,2,34.3301,2,11.9,2,67.7,2,0.024,2,0.149,2,,2
880.0,2,3.2858,2,34.3306,2,12.0,2,67.7,2,0.024,2,0.151,2,,2
881.0,2,3.2852,2,34.3308,2,11.9,2,67.7,2,0.024,2,0.146,2,,2
882.0,2,3.2844,2,34.3311,2,11.9,2,67.7,2,0.024,2,0.162,2,,2
883.0,2,3.2833,2,34.3313,2,12.0,2,67.7,2,0.024,2,0.153,2,,2
884.0,2,3.2833,2,34.3314,2,11.9,2,67.7,2,0.024,2,0.14400000000000002,2,,2
885.0,2,3.2831,2,34.3314,2,12.0,2,67.7,2,0.024,2,0.158,2,,2
886.0,2,3.2828,2,34.3314,2,12.0,2,67.7,2,0.024,2,0.135,2,,2
887.0,2,3.2827,2,34.3315,2,11.9,2,67.7,2,0.024,2,0.14,2,,2
888.0,2,3.2822,2,34.3315,2,11.9,2,67.7,2,0.024,2,0.159,2,,2
889.0,2,3.281,2,34.3318,2,11.8,2,67.7,2,0.024,2,0.15,2,,2
890.0,2,3.2799,2,34.3323,2,12.0,2,67.7,2,0.024,2,0.15,2,,2
891.0,2,3.2789,2,34.3325,2,11.9,2,67.7,2,0.024,2,0.139,2,,2
892.0,2,3.2784,2,34.3327,2,11.7,2,67.5,2,0.024,2,0.16399999999999998,2,,2
893.0,2,3.2772,2,34.333,2,11.9,2,67.6,2,0.024,2,0.156,2,,2
894.0,2,3.2751,2,34.3332,2,11.9,2,67.7,2,0.024,2,0.14400000000000002,2,,2
895.0,2,3.2745,2,34.3333,2,11.9,2,67.7,2,0.024,2,0.142,2,,2
896.0,2,3.2739999999999996,2,34.3334,2,11.9,2,67.7,2,0.024,2,0.152,2,,2
897.0,2,3.2724,2,34.3338,2,11.7,2,67.7,2,0.024,2,0.155,2,,2
898.0,2,3.2682,2,34.3345,2,11.9,2,67.7,2,0.024,2,0.157,2,,2
899.0,2,3.2643,2,34.3352,2,12.0,2,67.7,2,0.024,2,0.142,2,,2
900.0,2,3.2596,2,34.3357,2,11.9,2,67.7,2,0.024,2,0.14300000000000002,2,,2
901.0,2,3.258,2,34.3359,2,12.0,2,67.7,2,0.024,2,0.155,2,,2
902.0,2,3.2551,2,34.3363,2,11.9,2,67.7,2,0.024,2,0.146,2,,2
903.0,2,3.253,2,34.3364,2,12.0,2,67.7,2,0.024,2,0.152,2,,2
904.0,2,3.2517,2,34.3365,2,12.0,2,67.7,2,0.024,2,0.134,2,,2
905.0,2,3.2501,2,34.3366,2,12.0,2,67.7,2,0.024,2,0.138,2,,2
906.0,2,3.2488,2,34.3368,2,12.0,2,67.7,2,0.024,2,0.14,2,,2
907.0,2,3.248,2,34.336999999999996,2,12.0,2,67.7,2,0.024,2,0.141,2,,2
908.0,2,3.2481,2,34.3369,2,11.9,2,67.7,2,0.024,2,0.146,2,,2
909.0,2,3.2481,2,34.336999999999996,2,11.9,2,67.7,2,0.024,2,0.155,2,,2
910.0,2,3.2479,2,34.336999999999996,2,12.0,2,67.6,2,0.024,2,0.139,2,,2
911.0,2,3.2473,2,34.3371,2,12.0,2,67.7,2,0.024,2,0.128,2,,2
912.0,2,3.2461,2,34.3373,2,12.0,2,67.7,2,0.024,2,0.156,2,,2
913.0,2,3.2469,2,34.3371,2,12.0,2,67.7,2,0.026000000000000002,2,0.154,2,,2
914.0,2,3.2427,2,34.3378,2,12.0,2,67.7,2,0.024,2,0.139,2,,2
915.0,2,3.2369,2,34.3386,2,12.0,2,67.7,2,0.024,2,0.147,2,,2
916.0,2,3.2306,2,34.3398,2,12.1,2,67.7,2,0.024,2,0.135,2,,2
917.0,2,3.2244,2,34.3406,2,12.1,2,67.7,2,0.024,2,0.133,2,,2
918.0,2,3.2195,2,34.3407,2,12.1,2,67.7,2,0.024,2,0.14400000000000002,2,,2
919.0,2,3.2171,2,34.3406,2,12.2,2,67.7,2,0.024,2,0.134,2,,2
920.0,2,3.216,2,34.3408,2,12.2,2,67.7,2,0.024,2,0.142,2,,2
921.0,2,3.2102,2,34.3408,2,12.3,2,67.7,2,0.024,2,0.142,2,,2
922.0,2,3.2071,2,34.3409,2,12.1,2,67.7,2,0.024,2,0.158,2,,2
923.0,2,3.2036,2,34.3414,2,12.2,2,67.7,2,0.024,2,0.158,2,,2
924.0,2,3.2019,2,34.3417,2,12.3,2,67.7,2,0.024,2,0.147,2,,2
925.0,2,3.1999,2,34.3419,2,12.3,2,67.7,2,0.024,2,0.133,2,,2
926.0,2,3.1969,2,34.342,2,12.2,2,67.7,2,0.024,2,0.138,2,,2
927.0,2,3.1961,2,34.3421,2,12.3,2,67.7,2,0.024,2,0.14400000000000002,2,,2
928.0,2,3.1947,2,34.3423,2,12.3,2,67.7,2,0.024,2,0.142,2,,2
929.0,2,3.1842,2,34.3438,2,12.3,2,67.7,2,0.024,2,0.152,2,,2
930.0,2,3.1758,2,34.3442,2,12.3,2,67.7,2,0.024,2,0.155,2,,2
931.0,2,3.1744,2,34.3443,2,12.3,2,67.7,2,0.024,2,0.149,2,,2
932.0,2,3.1738,2,34.3443,2,12.3,2,67.7,2,0.024,2,0.151,2,,2
933.0,2,3.1733,2,34.3444,2,12.3,2,67.7,2,0.024,2,0.146,2,,2
934.0,2,3.1722,2,34.3447,2,12.3,2,67.7,2,0.024,2,0.152,2,,2
935.0,2,3.1704,2,34.3452,2,12.3,2,67.7,2,0.024,2,0.149,2,,2
936.0,2,3.1667,2,34.3459,2,12.3,2,67.7,2,0.024,2,0.139,2,,2
937.0,2,3.1649,2,34.3461,2,12.3,2,67.7,2,0.024,2,0.146,2,,2
938.0,2,3.1648,2,34.3462,2,12.3,2,67.7,2,0.024,2,0.131,2,,2
938.7,2,3.1639,2,34.3464,2,12.3,2,67.7,2,0.024,2,0.159,2,,2
940.0,2,3.1577,2,34.3486,2,12.2,2,67.7,2,0.024,2,0.14300000000000002,2,,2
941.0,2,3.1556,2,34.3492,2,12.2,2,67.7,2,0.024,2,0.158,2,,2
942.0,2,3.1534,2,34.3492,2,12.3,2,67.7,2,0.024,2,0.162,2,,2
943.0,2,3.1471,2,34.3501,2,12.2,2,67.7,2,0.024,2,0.131,2,,2
944.0,2,3.1451,2,34.3499,2,12.1,2,67.7,2,0.024,2,0.153,2,,2
945.0,2,3.1442,2,34.3503,2,12.1,2,67.8,2,0.024,2,0.135,2,,2
946.0,2,3.1414,2,34.3509,2,12.2,2,67.7,2,0.025,2,0.14,2,,2
947.0,2,3.1341,2,34.352,2,12.2,2,67.7,2,0.024,2,0.14300000000000002,2,,2
948.0,2,3.127,2,34.3526,2,12.2,2,67.7,2,0.024,2,0.149,2,,2
949.3,2,3.1246,2,34.3531,2,12.3,2,67.7,2,0.024,2,0.135,2,,2
950.0,2,3.1233,2,34.3534,2,12.2,2,67.8,2,0.024,2,0.145,2,,2
951.0,2,3.1215,2,34.3538,2,12.1,2,67.7,2,0.024,2,0.145,2,,2
952.0,2,3.1199,2,34.3542,2,12.1,2,67.7,2,0.024,2,0.146,2,,2
953.0,2,3.1191,2,34.3546,2,12.1,2,67.7,2,0.024,2,0.13699999999999998,2,,2
954.0,2,3.1139,2,34.3557,2,12.1,2,67.7,2,0.024,2,0.152,2,,2
955.0,2,3.1107,2,34.3561,2,12.3,2,67.8,2,0.024,2,0.158,2,,2
956.0,2,3.1106,2,34.356,2,12.1,2,67.8,2,0.024,2,0.136,2,,2
957.0,2,3.1104,2,34.3561,2,12.0,2,67.7,2,0.024,2,0.152,2,,2
958.0,2,3.1060000000000003,2,34.3568,2,12.2,2,67.8,2,0.024,2,0.145,2,,2
959.1,2,3.1012,2,34.3572,2,12.1,2,67.7,2,0.024,2,0.157,2,,2
960.2,2,3.0995,2,34.3577,2,12.1,2,67.7,2,0.024,2,0.14400000000000002,2,,2
961.0,2,3.0978,2,34.358000000000004,2,12.1,2,67.7,2,0.024,2,0.149,2,,2
962.0,2,3.0967,2,34.3583,2,12.0,2,67.7,2,0.024,2,0.155,2,,2
963.0,2,3.0957,2,34.3585,2,11.9,2,67.7,2,0.024,2,0.142,2,,2
964.0,2,3.0942,2,34.3589,2,11.9,2,67.7,2,0.024,2,0.142,2,,2
965.0,2,3.0908,2,34.3597,2,12.0,2,67.6,2,0.024,2,0.161,2,,2
966.0,2,3.0893,2,34.3601,2,12.2,2,67.7,2,0.024,2,0.146,2,,2
967.0,2,3.0884,2,34.3602,2,12.0,2,67.7,2,0.024,2,0.14800000000000002,2,,2
968.0,2,3.0873,2,34.3606,2,11.9,2,67.7,2,0.024,2,0.16399999999999998,2,,2
969.0,2,3.0837,2,34.3611,2,12.1,2,67.7,2,0.024,2,0.154,2,,2
969.8,2,3.0818,2,34.3612,2,12.1,2,67.7,2,0.024,2,0.157,2,,2
971.0,2,3.0821,2,34.3613,2,12.0,2,67.7,2,0.024,2,0.142,2,,2
972.0,2,3.0805,2,34.3617,2,11.9,2,67.7,2,0.024,2,0.15,2,,2
973.0,2,3.0771,2,34.3624,2,11.9,2,67.7,2,0.024,2,0.162,2,,2
974.0,2,3.077,2,34.3623,2,11.9,2,67.7,2,0.024,2,0.136,2,,2
975.0,2,3.0773,2,34.3623,2,12.0,2,67.8,2,0.024,2,0.145,2,,2
976.0,2,3.077,2,34.3624,2,12.0,2,67.7,2,0.024,2,0.15,2,,2
977.0,2,3.077,2,34.3623,2,12.0,2,67.6,2,0.024,2,0.149,2,,2
978.0,2,3.0726,2,34.3636,2,12.0,2,67.8,2,0.024,2,0.141,2,,2
979.0,2,3.0659,2,34.3648,2,12.0,2,67.8,2,0.024,2,0.131,2,,2
980.0,2,3.0639,2,34.365,2,11.9,2,67.8,2,0.024,2,0.153,2,,2
981.0,2,3.0633,2,34.365,2,12.0,2,67.8,2,0.024,2,0.161,2,,2
982.0,2,3.0625,2,34.3653,2,11.9,2,67.8,2,0.024,2,0.141,2,,2
983.0,2,3.0601,2,34.3658,2,11.9,2,67.8,2,0.024,2,0.157,2,,2
984.0,2,3.0593,2,34.3661,2,11.9,2,67.8,2,0.024,2,0.151,2,,2
985.0,2,3.0597,2,34.3661,2,11.9,2,67.8,2,0.024,2,0.151,2,,2
986.0,2,3.0602,2,34.3664,2,11.8,2,67.8,2,0.024,2,0.161,2,,2
987.0,2,3.0604,2,34.3672,2,12.0,2,67.8,2,0.024,2,0.14,2,,2
988.0,2,3.0553,2,34.3681,2,11.9,2,67.8,2,0.024,2,0.138,2,,2
989.0,2,3.0489,2,34.3691,2,11.8,2,67.8,2,0.024,2,0.14800000000000002,2,,2
990.0,2,3.0461,2,34.3691,2,12.0,2,67.8,2,0.024,2,0.158,2,,2
991.0,2,3.0451,2,34.3692,2,11.8,2,67.8,2,0.024,2,0.15,2,,2
992.0,2,3.0444,2,34.3694,2,11.9,2,67.8,2,0.024,2,0.158,2,,2
993.0,2,3.042,2,34.3702,2,11.9,2,67.8,2,0.024,2,0.151,2,,2
994.0,2,3.0422,2,34.3707,2,11.9,2,67.8,2,0.024,2,0.153,2,,2
995.0,2,3.0425,2,34.3709,2,11.8,2,67.8,2,0.024,2,0.158,2,,2
996.0,2,3.0401,2,34.3712,2,11.9,2,67.8,2,0.024,2,0.156,2,,2
997.0,2,3.0378,2,34.3711,2,11.8,2,67.8,2,0.024,2,0.15,2,,2
998.0,2,3.037,2,34.3714,2,11.9,2,67.8,2,0.024,2,0.156,2,,2
999.0,2,3.034,2,34.3726,2,11.9,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1000.0,2,3.031,2,34.3732,2,11.9,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1001.0,2,3.0298,2,34.3733,2,11.9,2,67.8,2,0.024,2,0.151,2,,2
1002.0,2,3.0284,2,34.3736,2,11.8,2,67.8,2,0.024,2,0.157,2,,2
1003.0,2,3.0277,2,34.3738,2,11.8,2,67.8,2,0.024,2,0.15,2,,2
1004.0,2,3.0274,2,34.3739,2,11.8,2,67.8,2,0.024,2,0.142,2,,2
1005.0,2,3.0265,2,34.3742,2,11.9,2,67.8,2,0.024,2,0.165,2,,2
1006.0,2,3.0234,2,34.375,2,11.9,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1007.0,2,3.016,2,34.3762,2,11.8,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1008.0,2,3.0135,2,34.3765,2,11.9,2,67.8,2,0.024,2,0.145,2,,2
1009.0,2,3.013,2,34.3766,2,11.8,2,67.8,2,0.024,2,0.149,2,,2
1010.0,2,3.0131,2,34.3766,2,11.8,2,67.8,2,0.024,2,0.141,2,,2
1011.0,2,3.013,2,34.3768,2,11.9,2,67.8,2,0.024,2,0.179,2,,2
1012.0,2,3.0129,2,34.3767,2,11.9,2,67.8,2,0.024,2,0.159,2,,2
1013.0,2,3.0121,2,34.3769,2,11.8,2,67.8,2,0.024,2,0.153,2,,2
1014.0,2,3.0116,2,34.3768,2,11.8,2,67.8,2,0.024,2,0.151,2,,2
1015.0,2,3.011,2,34.376999999999995,2,11.9,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1016.0,2,3.0088,2,34.3775,2,11.9,2,67.8,2,0.024,2,0.16699999999999998,2,,2
1017.0,2,3.0064,2,34.3778,2,11.9,2,67.8,2,0.024,2,0.142,2,,2
1018.0,2,3.0052,2,34.3779,2,11.9,2,67.8,2,0.024,2,0.139,2,,2
1019.0,2,3.0045,2,34.378,2,11.9,2,67.8,2,0.024,2,0.145,2,,2
1020.0,2,3.0039999999999996,2,34.3781,2,11.9,2,67.8,2,0.024,2,0.16,2,,2
1021.0,2,3.0034,2,34.3783,2,11.9,2,67.8,2,0.024,2,0.145,2,,2
1022.0,2,3.0015,2,34.3786,2,11.8,2,67.8,2,0.024,2,0.158,2,,2
