CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P7
CASTNO = 1
DATE = 26/05/2012
TIME =  00:36
LATITUDE = 48.77633
LONGITUDE = -128.16683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
507.0,2,4.7002,2,34.0759,2,31.6,2,67.6,2,0.024,2,0.138,2,,2
508.0,2,4.7,2,34.0764,2,31.4,2,67.6,2,0.024,2,0.138,2,,2
509.0,2,4.7002,2,34.0768,2,31.4,2,67.5,2,0.024,2,0.14,2,,2
510.0,2,4.7005,2,34.0773,2,31.2,2,67.6,2,0.024,2,0.133,2,,2
511.0,2,4.7012,2,34.078,2,30.6,2,67.6,2,0.024,2,0.149,2,,2
512.0,2,4.7013,2,34.0792,2,30.2,2,67.6,2,0.024,2,0.153,2,,2
513.0,2,4.6994,2,34.0809,2,30.2,2,67.6,2,0.024,2,0.156,2,,2
514.0,2,4.696000000000001,2,34.0833,2,30.0,2,67.6,2,0.024,2,0.153,2,,2
515.0,2,4.6948,2,34.084,2,30.0,2,67.6,2,0.024,2,0.124,2,,2
516.0,2,4.6947,2,34.0843,2,30.0,2,67.3,2,0.024,2,0.12300000000000001,2,,2
517.0,2,4.6953,2,34.0843,2,30.0,2,67.4,2,0.024,2,0.13699999999999998,2,,2
518.0,2,4.6954,2,34.0845,2,29.9,2,67.5,2,0.024,2,0.131,2,,2
519.0,2,4.696000000000001,2,34.0844,2,29.8,2,67.4,2,0.025,2,0.157,2,,2
520.1,2,4.6972,2,34.0846,2,29.6,2,67.1,2,0.025,2,0.152,2,,2
520.9,2,4.697,2,34.0853,2,29.5,2,66.9,2,0.024,2,0.13699999999999998,2,,2
522.0,2,4.6957,2,34.0862,2,29.3,2,67.2,2,0.024,2,0.145,2,,2
523.0,2,4.6946,2,34.0869,2,29.3,2,67.3,2,0.024,2,0.158,2,,2
524.0,2,4.689,2,34.086999999999996,2,29.5,2,67.5,2,0.024,2,0.13699999999999998,2,,2
525.0,2,4.6853,2,34.0875,2,29.5,2,67.5,2,0.024,2,0.166,2,,2
526.1,2,4.68,2,34.0885,2,29.5,2,67.5,2,0.024,2,0.145,2,,2
526.5,2,4.677,2,34.0882,2,29.4,2,67.3,2,0.024,2,0.153,2,,2
528.4,2,4.6747,2,34.0907,2,28.4,2,67.6,2,0.024,2,0.142,2,,2
529.0,2,4.6727,2,34.0906,2,28.5,2,67.6,2,0.024,2,0.145,2,,2
530.0,2,4.6713,2,34.0912,2,28.6,2,67.6,2,0.024,2,0.132,2,,2
531.0,2,4.671,2,34.0914,2,28.7,2,67.6,2,0.024,2,0.131,2,,2
532.0,2,4.671,2,34.092,2,28.9,2,67.6,2,0.025,2,0.155,2,,2
533.1,2,4.6716,2,34.0936,2,28.8,2,67.6,2,0.024,2,0.161,2,,2
535.0,2,4.6722,2,34.0941,2,27.3,2,67.6,2,0.024,2,0.146,2,,2
536.0,2,4.6762,2,34.0956,2,27.3,2,67.6,2,0.024,2,0.145,2,,2
537.0,2,4.6798,2,34.098,2,27.4,2,67.6,2,0.024,2,0.141,2,,2
538.0,2,4.6732,2,34.0984,2,27.4,2,67.6,2,0.024,2,0.141,2,,2
539.0,2,4.666,2,34.0978,2,27.5,2,67.6,2,0.024,2,0.13699999999999998,2,,2
540.0,2,4.6617,2,34.0972,2,27.5,2,67.6,2,0.024,2,0.142,2,,2
541.0,2,4.6599,2,34.0972,2,27.4,2,67.6,2,0.024,2,0.14300000000000002,2,,2
542.0,2,4.6583,2,34.0969,2,27.4,2,67.6,2,0.024,2,0.154,2,,2
543.0,2,4.657,2,34.097,2,27.4,2,67.5,2,0.024,2,0.139,2,,2
543.9,2,4.6559,2,34.0971,2,27.1,2,67.6,2,0.024,2,0.155,2,,2
545.0,2,4.6546,2,34.0971,2,27.0,2,67.6,2,0.024,2,0.147,2,,2
546.0,2,4.6533,2,34.0975,2,26.9,2,67.6,2,0.024,2,0.142,2,,2
547.0,2,4.6525,2,34.0979,2,27.0,2,67.6,2,0.024,2,0.142,2,,2
548.0,2,4.654,2,34.0983,2,26.9,2,67.6,2,0.024,2,0.152,2,,2
549.0,2,4.6582,2,34.1,2,26.7,2,67.6,2,0.024,2,0.14800000000000002,2,,2
549.6,2,4.6599,2,34.1007,2,26.6,2,67.6,2,0.024,2,0.142,2,,2
551.1,2,4.6637,2,34.1041,2,25.5,2,67.6,2,0.024,2,0.141,2,,2
552.0,2,4.6692,2,34.106,2,25.3,2,67.6,2,0.024,2,0.151,2,,2
553.0,2,4.6716,2,34.1077,2,25.4,2,67.6,2,0.024,2,0.132,2,,2
554.0,2,4.6716,2,34.108000000000004,2,25.4,2,67.6,2,0.027000000000000003,2,0.146,2,,2
555.0,2,4.6715,2,34.1084,2,25.4,2,67.6,2,0.024,2,0.157,2,,2
556.0,2,4.6695,2,34.1086,2,25.5,2,67.6,2,0.024,2,0.168,2,,2
556.9,2,4.6683,2,34.1085,2,25.4,2,67.6,2,0.024,2,0.155,2,,2
558.1,2,4.6691,2,34.1085,2,25.0,2,67.5,2,0.024,2,0.126,2,,2
559.0,2,4.6684,2,34.1097,2,25.1,2,67.6,2,0.024,2,0.14300000000000002,2,,2
560.0,2,4.6588,2,34.1122,2,25.2,2,67.6,2,0.024,2,0.138,2,,2
561.0,2,4.6286,2,34.1118,2,25.0,2,67.6,2,0.024,2,0.15,2,,2
562.0,2,4.5992,2,34.1102,2,25.0,2,67.6,2,0.024,2,0.14,2,,2
563.0,2,4.5953,2,34.1107,2,24.8,2,67.6,2,0.024,2,0.14400000000000002,2,,2
564.0,2,4.5928,2,34.1119,2,24.8,2,67.5,2,0.024,2,0.141,2,,2
565.0,2,4.5919,2,34.1119,2,24.6,2,67.6,2,0.024,2,0.145,2,,2
566.0,2,4.5908,2,34.1123,2,24.6,2,67.6,2,0.024,2,0.147,2,,2
567.0,2,4.5899,2,34.1127,2,24.6,2,67.6,2,0.024,2,0.157,2,,2
568.1,2,4.5884,2,34.113,2,24.5,2,67.4,2,0.024,2,0.14300000000000002,2,,2
568.9,2,4.5868,2,34.1138,2,23.9,2,67.6,2,0.024,2,0.139,2,,2
570.0,2,4.586,2,34.1146,2,23.6,2,67.6,2,0.024,2,0.15,2,,2
571.0,2,4.5844,2,34.1164,2,23.6,2,67.6,2,0.024,2,0.152,2,,2
571.8,2,4.5852,2,34.1175,2,23.5,2,67.6,2,0.024,2,0.142,2,,2
574.1,2,4.5961,2,34.1196,2,23.3,2,67.6,2,0.024,2,0.132,2,,2
575.1,2,4.5989,2,34.1211,2,23.1,2,67.6,2,0.024,2,0.147,2,,2
575.9,2,4.5977,2,34.1223,2,22.9,2,67.6,2,0.027000000000000003,2,0.14400000000000002,2,,2
576.8,2,4.5941,2,34.1224,2,22.8,2,67.6,2,0.024,2,0.161,2,,2
578.0,2,4.5813,2,34.1242,2,22.2,2,67.6,2,0.024,2,0.145,2,,2
579.0,2,4.577,2,34.1241,2,22.0,2,67.5,2,0.024,2,0.142,2,,2
580.0,2,4.5759,2,34.1257,2,22.0,2,67.4,2,0.024,2,0.136,2,,2
581.0,2,4.5812,2,34.1279,2,22.0,2,67.6,2,0.024,2,0.138,2,,2
582.0,2,4.5833,2,34.1294,2,21.8,2,67.6,2,0.024,2,0.14300000000000002,2,,2
583.0,2,4.583,2,34.1297,2,21.6,2,67.6,2,0.024,2,0.155,2,,2
584.0,2,4.5836,2,34.1308,2,21.5,2,67.6,2,0.024,2,0.139,2,,2
585.0,2,4.583,2,34.1315,2,21.4,2,67.6,2,0.024,2,0.153,2,,2
586.0,2,4.58,2,34.1323,2,21.4,2,67.6,2,0.024,2,0.139,2,,2
587.0,2,4.5767,2,34.133,2,21.4,2,67.6,2,0.024,2,0.136,2,,2
588.0,2,4.5762,2,34.1332,2,21.3,2,67.6,2,0.024,2,0.142,2,,2
589.0,2,4.574,2,34.1335,2,21.0,2,67.6,2,0.024,2,0.139,2,,2
590.1,2,4.5721,2,34.1337,2,20.8,2,67.6,2,0.024,2,0.15,2,,2
590.9,2,4.5662,2,34.1355,2,20.6,2,67.6,2,0.024,2,0.142,2,,2
592.0,2,4.5613,2,34.1375,2,20.6,2,67.6,2,0.024,2,0.14800000000000002,2,,2
593.0,2,4.5615,2,34.1379,2,20.8,2,67.6,2,0.024,2,0.158,2,,2
594.0,2,4.5608,2,34.1384,2,20.7,2,67.6,2,0.024,2,0.15,2,,2
595.1,2,4.5592,2,34.1389,2,20.7,2,67.6,2,0.024,2,0.146,2,,2
595.5,2,4.5591,2,34.1389,2,20.7,2,67.6,2,0.024,2,0.174,2,,2
597.2,2,4.5586,2,34.1397,2,20.1,2,67.6,2,0.024,2,0.155,2,,2
598.0,2,4.5583,2,34.1401,2,20.1,2,67.6,2,0.024,2,0.139,2,,2
599.0,2,4.558,2,34.1404,2,20.1,2,67.6,2,0.024,2,0.155,2,,2
600.0,2,4.5572,2,34.1406,2,20.1,2,67.6,2,0.024,2,0.14,2,,2
601.0,2,4.5564,2,34.1409,2,20.1,2,67.6,2,0.024,2,0.132,2,,2
602.0,2,4.5554,2,34.1416,2,20.1,2,67.6,2,0.024,2,0.15,2,,2
602.8,2,4.5516,2,34.1429,2,20.0,2,67.6,2,0.024,2,0.14300000000000002,2,,2
603.9,2,4.5488,2,34.1434,2,19.5,2,67.6,2,0.024,2,0.14,2,,2
605.0,2,4.5479,2,34.1438,2,19.6,2,67.6,2,0.024,2,0.13699999999999998,2,,2
606.0,2,4.5419,2,34.1451,2,19.5,2,67.6,2,0.024,2,0.16399999999999998,2,,2
607.0,2,4.537,2,34.1457,2,19.5,2,67.6,2,0.024,2,0.129,2,,2
608.1,2,4.5339,2,34.1469,2,19.5,2,67.6,2,0.024,2,0.163,2,,2
608.9,2,4.5306,2,34.1472,2,19.5,2,67.6,2,0.024,2,0.14,2,,2
610.1,2,4.5286,2,34.1476,2,19.3,2,67.6,2,0.024,2,0.14800000000000002,2,,2
611.0,2,4.5225,2,34.1488,2,19.2,2,67.6,2,0.024,2,0.138,2,,2
612.0,2,4.5191,2,34.1493,2,19.0,2,67.6,2,0.024,2,0.15,2,,2
613.1,2,4.5176,2,34.1495,2,18.8,2,67.6,2,0.024,2,0.145,2,,2
613.9,2,4.5159,2,34.1504,2,18.7,2,67.6,2,0.024,2,0.14300000000000002,2,,2
615.0,2,4.5129,2,34.1521,2,18.6,2,67.6,2,0.024,2,0.154,2,,2
616.0,2,4.5096,2,34.1532,2,18.7,2,67.6,2,0.024,2,0.135,2,,2
617.0,2,4.5087,2,34.1533,2,18.8,2,67.6,2,0.024,2,0.126,2,,2
618.1,2,4.5079,2,34.1533,2,18.8,2,67.6,2,0.024,2,0.14800000000000002,2,,2
618.5,2,4.5075,2,34.153,2,18.6,2,67.6,2,0.024,2,0.146,2,,2
620.1,2,4.5071,2,34.1544,2,18.2,2,67.6,2,0.024,2,0.159,2,,2
621.0,2,4.5046,2,34.1562,2,18.2,2,67.6,2,0.024,2,0.149,2,,2
622.0,2,4.5016,2,34.1571,2,18.1,2,67.6,2,0.024,2,0.139,2,,2
623.0,2,4.4996,2,34.1573,2,18.0,2,67.6,2,0.024,2,0.12,2,,2
624.0,2,4.4953,2,34.1574,2,18.0,2,67.6,2,0.024,2,0.171,2,,2
625.0,2,4.4932,2,34.1573,2,18.0,2,67.6,2,0.024,2,0.16,2,,2
626.0,2,4.4929,2,34.1577,2,17.9,2,67.6,2,0.024,2,0.14400000000000002,2,,2
626.9,2,4.4944,2,34.1583,2,17.6,2,67.6,2,0.024,2,0.139,2,,2
628.0,2,4.4904,2,34.1603,2,17.6,2,67.6,2,0.024,2,0.139,2,,2
629.0,2,4.4856,2,34.1613,2,17.7,2,67.6,2,0.024,2,0.14,2,,2
630.0,2,4.4835,2,34.1617,2,17.5,2,67.6,2,0.024,2,0.121,2,,2
631.0,2,4.4812,2,34.1624,2,17.4,2,67.6,2,0.024,2,0.147,2,,2
632.1,2,4.4801,2,34.1625,2,17.3,2,67.6,2,0.024,2,0.136,2,,2
633.0,2,4.4767,2,34.1633,2,17.2,2,67.6,2,0.024,2,0.152,2,,2
634.0,2,4.4688,2,34.1657,2,17.1,2,67.6,2,0.024,2,0.136,2,,2
635.0,2,4.455,2,34.1668,2,17.2,2,67.3,2,0.024,2,0.147,2,,2
636.0,2,4.4502,2,34.1672,2,17.1,2,67.2,2,0.024,2,0.141,2,,2
637.0,2,4.4430000000000005,2,34.1673,2,17.0,2,67.5,2,0.024,2,0.149,2,,2
638.0,2,4.4415,2,34.1684,2,17.0,2,67.6,2,0.024,2,0.147,2,,2
639.0,2,4.4385,2,34.1686,2,16.9,2,67.6,2,0.024,2,0.153,2,,2
640.0,2,4.437,2,34.1688,2,16.8,2,67.6,2,0.024,2,0.132,2,,2
641.0,2,4.4321,2,34.1694,2,16.4,2,67.6,2,0.024,2,0.14800000000000002,2,,2
642.0,2,4.4257,2,34.1707,2,16.3,2,67.4,2,0.024,2,0.163,2,,2
643.0,2,4.4132,2,34.1751,2,16.3,2,67.6,2,0.024,2,0.14800000000000002,2,,2
644.1,2,4.4102,2,34.1766,2,16.1,2,67.6,2,0.024,2,0.162,2,,2
644.9,2,4.4097,2,34.1772,2,16.0,2,67.6,2,0.024,2,0.15,2,,2
646.0,2,4.4093,2,34.1778,2,16.0,2,67.6,2,0.024,2,0.152,2,,2
647.0,2,4.4086,2,34.1784,2,15.8,2,67.6,2,0.024,2,0.162,2,,2
648.0,2,4.4074,2,34.179,2,15.6,2,67.6,2,0.024,2,0.159,2,,2
649.0,2,4.4058,2,34.1801,2,15.5,2,67.6,2,0.024,2,0.14400000000000002,2,,2
650.0,2,4.4026,2,34.1816,2,15.3,2,67.6,2,0.024,2,0.152,2,,2
651.0,2,4.3964,2,34.1839,2,15.3,2,67.6,2,0.024,2,0.142,2,,2
652.0,2,4.3911,2,34.1856,2,15.3,2,67.4,2,0.026000000000000002,2,0.156,2,,2
653.0,2,4.3901,2,34.1858,2,15.3,2,67.5,2,0.024,2,0.14800000000000002,2,,2
654.0,2,4.3894,2,34.186,2,15.2,2,67.5,2,0.024,2,0.147,2,,2
655.0,2,4.3885,2,34.1864,2,15.3,2,67.6,2,0.024,2,0.154,2,,2
656.0,2,4.3873,2,34.1867,2,15.3,2,67.6,2,0.024,2,0.14300000000000002,2,,2
657.0,2,4.3872,2,34.1869,2,15.3,2,67.6,2,0.024,2,0.155,2,,2
658.0,2,4.3867,2,34.187,2,15.3,2,67.6,2,0.024,2,0.157,2,,2
659.0,2,4.3853,2,34.1873,2,15.3,2,67.6,2,0.024,2,0.156,2,,2
660.1,2,4.3846,2,34.1872,2,15.3,2,67.6,2,0.024,2,0.147,2,,2
661.0,2,4.3843,2,34.1874,2,15.1,2,67.6,2,0.024,2,0.161,2,,2
662.0,2,4.3837,2,34.1878,2,15.0,2,67.6,2,0.024,2,0.146,2,,2
663.0,2,4.3832,2,34.1879,2,15.0,2,67.6,2,0.024,2,0.16,2,,2
664.0,2,4.3826,2,34.1882,2,15.1,2,67.6,2,0.024,2,0.155,2,,2
665.0,2,4.3808,2,34.1892,2,15.1,2,67.6,2,0.024,2,0.151,2,,2
666.0,2,4.3768,2,34.1904,2,15.0,2,67.6,2,0.024,2,0.158,2,,2
667.0,2,4.3712,2,34.1925,2,15.0,2,67.6,2,0.024,2,0.141,2,,2
667.7,2,4.3685,2,34.1929,2,15.0,2,67.6,2,0.024,2,0.142,2,,2
670.2,2,4.3498,2,34.1964,2,14.3,2,67.6,2,0.024,2,0.147,2,,2
671.0,2,4.3475,2,34.1975,2,14.4,2,67.6,2,0.03,2,0.142,2,,2
672.0,2,4.3388,2,34.1991,2,14.4,2,67.6,2,0.024,2,0.135,2,,2
673.0,2,4.3331,2,34.1997,2,14.5,2,67.6,2,0.024,2,0.16,2,,2
674.0,2,4.3295,2,34.1998,2,14.6,2,67.6,2,0.024,2,0.134,2,,2
674.8,2,4.3282,2,34.1997,2,14.5,2,67.6,2,0.024,2,0.121,2,,2
676.2,2,4.3256,2,34.2003,2,13.9,2,67.6,2,0.024,2,0.135,2,,2
676.9,2,4.3171,2,34.2009,2,13.7,2,67.6,2,0.024,2,0.151,2,,2
678.4,2,4.3064,2,34.2058,2,13.7,2,67.6,2,0.024,2,0.162,2,,2
679.0,2,4.303999999999999,2,34.2071,2,13.7,2,67.6,2,0.024,2,0.153,2,,2
680.0,2,4.3006,2,34.2082,2,13.6,2,67.6,2,0.024,2,0.146,2,,2
681.0,2,4.2989999999999995,2,34.209,2,13.7,2,67.6,2,0.031,2,0.136,2,,2
682.0,2,4.2869,2,34.2097,2,13.7,2,67.6,2,0.024,2,0.14800000000000002,2,,2
683.0,2,4.2767,2,34.2096,2,13.9,2,67.6,2,0.024,2,0.14400000000000002,2,,2
683.6,2,4.2746,2,34.2099,2,13.6,2,67.6,2,0.024,2,0.136,2,,2
685.1,2,4.2633,2,34.2113,2,13.6,2,67.6,2,0.024,2,0.151,2,,2
686.0,2,4.2577,2,34.2119,2,13.5,2,67.6,2,0.028999999999999998,2,0.159,2,,2
687.0,2,4.255,2,34.211999999999996,2,13.5,2,67.6,2,0.03,2,0.15,2,,2
688.0,2,4.2515,2,34.2119,2,13.4,2,67.6,2,0.028999999999999998,2,0.132,2,,2
689.0,2,4.2494,2,34.211999999999996,2,13.5,2,67.6,2,0.028999999999999998,2,0.14300000000000002,2,,2
690.0,2,4.2471,2,34.2122,2,13.6,2,67.6,2,0.026000000000000002,2,0.15,2,,2
691.0,2,4.2472,2,34.2133,2,13.6,2,67.6,2,0.03,2,0.146,2,,2
691.8,2,4.2475,2,34.2144,2,13.5,2,67.6,2,0.024,2,0.151,2,,2
693.2,2,4.2445,2,34.216,2,13.0,2,67.6,2,0.024,2,0.146,2,,2
694.0,2,4.2303,2,34.2195,2,12.8,2,67.6,2,0.024,2,0.16399999999999998,2,,2
695.0,2,4.2275,2,34.2199,2,13.0,2,67.6,2,0.024,2,0.162,2,,2
696.0,2,4.228,2,34.2205,2,12.9,2,67.6,2,0.024,2,0.154,2,,2
697.0,2,4.2281,2,34.2207,2,12.8,2,67.5,2,0.027000000000000003,2,0.15,2,,2
698.0,2,4.2286,2,34.2209,2,12.9,2,67.6,2,0.028999999999999998,2,0.15,2,,2
699.0,2,4.2297,2,34.2216,2,12.7,2,67.6,2,0.024,2,0.14400000000000002,2,,2
700.0,2,4.231,2,34.2221,2,12.6,2,67.6,2,0.024,2,0.135,2,,2
701.0,2,4.2342,2,34.2232,2,12.5,2,67.6,2,0.024,2,0.149,2,,2
702.0,2,4.2368,2,34.2244,2,12.5,2,67.6,2,0.024,2,0.14400000000000002,2,,2
703.0,2,4.2368,2,34.2249,2,12.6,2,67.6,2,0.027999999999999997,2,0.13699999999999998,2,,2
704.0,2,4.2368,2,34.2251,2,12.6,2,67.6,2,0.032,2,0.146,2,,2
705.0,2,4.2359,2,34.2259,2,12.6,2,67.6,2,0.024,2,0.146,2,,2
706.0,2,4.2313,2,34.2262,2,12.6,2,67.6,2,0.024,2,0.142,2,,2
706.7,2,4.2271,2,34.2259,2,12.6,2,67.6,2,0.026000000000000002,2,0.147,2,,2
708.0,2,4.2242,2,34.226,2,12.6,2,67.6,2,0.028999999999999998,2,0.131,2,,2
709.0,2,4.2126,2,34.2262,2,12.6,2,67.6,2,0.026000000000000002,2,0.147,2,,2
710.0,2,4.2004,2,34.2267,2,12.6,2,67.6,2,0.031,2,0.183,2,,2
711.0,2,4.1933,2,34.2263,2,12.6,2,67.6,2,0.024,2,0.133,2,,2
712.0,2,4.1918,2,34.2265,2,12.6,2,67.6,2,0.024,2,0.152,2,,2
713.0,2,4.1863,2,34.2265,2,12.7,2,67.6,2,0.025,2,0.135,2,,2
715.6,2,-99.0,2,-99.0,2,-99.0,2,67.6,2,0.037000000000000005,2,0.158,2,,2
717.4,2,4.1621,2,34.2284,2,12.4,2,67.4,2,0.037000000000000005,2,0.158,2,,2
718.0,2,4.1579,2,34.229,2,12.6,2,67.5,2,0.027000000000000003,2,0.158,2,,2
719.1,2,4.1501,2,34.2296,2,12.6,2,67.6,2,0.024,2,0.14,2,,2
720.0,2,4.1462,2,34.2297,2,12.6,2,67.6,2,0.024,2,0.141,2,,2
720.7,2,4.1446,2,34.2302,2,12.6,2,67.6,2,0.024,2,0.135,2,,2
722.3,2,4.1426,2,34.2321,2,12.3,2,67.5,2,0.024,2,0.129,2,,2
723.0,2,4.1415,2,34.2333,2,12.3,2,67.5,2,0.036000000000000004,2,0.154,2,,2
724.0,2,4.1395,2,34.2336,2,12.2,2,67.4,2,0.031,2,0.158,2,,2
725.0,2,4.1383,2,34.2335,2,12.2,2,67.4,2,0.024,2,0.157,2,,2
726.0,2,4.1347,2,34.2335,2,12.3,2,67.5,2,0.035,2,0.159,2,,2
727.0,2,4.1323,2,34.2342,2,12.3,2,67.6,2,0.025,2,0.15,2,,2
728.0,2,4.125,2,34.2368,2,12.4,2,67.6,2,0.024,2,0.132,2,,2
728.7,2,4.1215,2,34.2381,2,12.5,2,67.6,2,0.024,2,0.14300000000000002,2,,2
731.0,2,4.1118,2,34.2403,2,12.0,2,67.5,2,0.037000000000000005,2,0.16399999999999998,2,,2
732.0,2,4.109,2,34.2402,2,12.0,2,67.5,2,0.037000000000000005,2,0.15,2,,2
733.0,2,4.109,2,34.2407,2,11.9,2,67.6,2,0.025,2,0.14400000000000002,2,,2
734.0,2,4.1092,2,34.241,2,12.0,2,67.6,2,0.027000000000000003,2,0.154,2,,2
735.0,2,4.1097,2,34.2411,2,12.1,2,67.6,2,0.026000000000000002,2,0.162,2,,2
735.8,2,4.1103,2,34.2413,2,12.0,2,67.6,2,0.024,2,0.146,2,,2
736.9,2,4.1053,2,34.2431,2,12.0,2,67.6,2,0.024,2,0.14300000000000002,2,,2
738.1,2,4.0977,2,34.2429,2,11.9,2,67.6,2,0.024,2,0.15,2,,2
739.0,2,4.0974,2,34.2434,2,11.7,2,67.6,2,0.024,2,0.15,2,,2
740.0,2,4.0958,2,34.2436,2,11.6,2,67.6,2,0.027000000000000003,2,0.145,2,,2
741.0,2,4.0943,2,34.2442,2,11.6,2,67.6,2,0.025,2,0.146,2,,2
742.0,2,4.0949,2,34.2449,2,11.5,2,67.6,2,0.026000000000000002,2,0.14800000000000002,2,,2
743.0,2,4.0959,2,34.2455,2,11.5,2,67.6,2,0.024,2,0.154,2,,2
744.0,2,4.0982,2,34.2469,2,11.4,2,67.6,2,0.025,2,0.163,2,,2
745.0,2,4.0963,2,34.2489,2,11.6,2,67.6,2,0.024,2,0.14800000000000002,2,,2
746.0,2,4.087,2,34.2493,2,11.4,2,67.6,2,0.024,2,0.157,2,,2
747.0,2,4.0821,2,34.2498,2,11.4,2,67.6,2,0.027000000000000003,2,0.155,2,,2
747.9,2,4.0798,2,34.2501,2,11.4,2,67.6,2,0.028999999999999998,2,0.14400000000000002,2,,2
749.0,2,4.0771,2,34.251,2,11.1,2,67.6,2,0.025,2,0.147,2,,2
750.0,2,4.0736,2,34.2521,2,11.1,2,67.6,2,0.025,2,0.147,2,,2
751.0,2,4.0686,2,34.254,2,11.0,2,67.6,2,0.027000000000000003,2,0.152,2,,2
752.0,2,4.0661,2,34.2562,2,11.0,2,67.5,2,0.031,2,0.14,2,,2
753.0,2,4.0664,2,34.2576,2,11.0,2,67.5,2,0.027000000000000003,2,0.13699999999999998,2,,2
754.0,2,4.0658,2,34.258,2,11.0,2,67.6,2,0.027999999999999997,2,0.146,2,,2
754.9,2,4.0649,2,34.2591,2,11.0,2,67.6,2,0.024,2,0.153,2,,2
756.0,2,4.0647,2,34.2596,2,11.0,2,67.6,2,0.024,2,0.154,2,,2
757.0,2,4.0644,2,34.2597,2,10.9,2,67.6,2,0.026000000000000002,2,0.141,2,,2
758.0,2,4.0642,2,34.2601,2,10.8,2,67.6,2,0.025,2,0.14800000000000002,2,,2
759.0,2,4.0644,2,34.2602,2,10.9,2,67.6,2,0.024,2,0.149,2,,2
760.0,2,4.0642,2,34.2605,2,11.0,2,67.6,2,0.024,2,0.17,2,,2
761.0,2,4.0633,2,34.2608,2,10.9,2,67.6,2,0.024,2,0.139,2,,2
761.7,2,4.063,2,34.2609,2,10.9,2,67.6,2,0.024,2,0.142,2,,2
763.0,2,4.0627,2,34.2614,2,10.9,2,67.5,2,0.024,2,0.16,2,,2
764.0,2,4.0613,2,34.2624,2,10.8,2,67.6,2,0.024,2,0.156,2,,2
765.0,2,4.0603,2,34.2628,2,10.8,2,67.6,2,0.024,2,0.142,2,,2
765.6,2,4.0602,2,34.2628,2,10.8,2,67.6,2,0.031,2,0.146,2,,2
767.1,2,4.0606,2,34.2635,2,10.7,2,67.5,2,0.024,2,0.155,2,,2
768.0,2,4.0578,2,34.2651,2,10.7,2,67.5,2,0.024,2,0.15,2,,2
769.0,2,4.0545,2,34.2659,2,10.6,2,67.5,2,0.033,2,0.132,2,,2
770.0,2,4.0525,2,34.2665,2,10.6,2,67.6,2,0.024,2,0.134,2,,2
771.0,2,4.0514,2,34.2666,2,10.6,2,67.6,2,0.024,2,0.14400000000000002,2,,2
771.6,2,4.0512,2,34.2663,2,10.6,2,67.6,2,0.024,2,0.174,2,,2
773.1,2,4.0516,2,34.2665,2,10.5,2,67.5,2,0.024,2,0.141,2,,2
774.0,2,4.0499,2,34.2669,2,10.5,2,67.5,2,0.032,2,0.136,2,,2
