CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P4
CASTNO = 2
DATE = 24/05/2012
TIME =  22:46
LATITUDE = 48.6495
LONGITUDE = -126.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
462.0,2,5.1147,2,34.1249,2,25.5,2,66.9,2,0.025,2,0.139,2,0.0,2
463.1,2,5.1159,2,34.1246,2,25.4,2,66.9,2,0.03,2,0.154,2,0.0,2
463.9,2,5.1159,2,34.1247,2,25.4,2,66.9,2,0.024,2,0.14400000000000002,2,0.0,2
465.0,2,5.1160000000000005,2,34.1248,2,25.4,2,67.0,2,0.024,2,0.168,2,0.0,2
466.0,2,5.1136,2,34.125,2,25.4,2,66.9,2,0.024,2,0.136,2,0.0,2
467.2,2,5.1142,2,34.1252,2,25.1,2,67.0,2,0.024,2,0.147,2,0.0,2
468.0,2,5.1084,2,34.126,2,25.2,2,67.0,2,0.024,2,0.152,2,0.0,2
469.0,2,5.1049,2,34.1262,2,25.3,2,66.9,2,0.027000000000000003,2,0.136,2,0.0,2
469.9,2,5.102,2,34.1267,2,25.2,2,67.2,2,0.026000000000000002,2,0.158,2,0.0,2
471.3,2,5.1001,2,34.1271,2,24.6,2,67.2,2,0.027000000000000003,2,0.152,2,0.0,2
471.9,2,5.0953,2,34.128,2,24.6,2,67.1,2,0.025,2,0.158,2,0.0,2
473.0,2,5.0917,2,34.1286,2,24.7,2,67.2,2,0.024,2,0.13699999999999998,2,0.0,2
474.0,2,5.0913,2,34.1289,2,24.6,2,67.2,2,0.025,2,0.145,2,0.0,2
475.0,2,5.0906,2,34.129,2,24.7,2,67.2,2,0.027999999999999997,2,0.184,2,0.0,2
476.1,2,5.0902,2,34.129,2,24.7,2,67.1,2,0.025,2,0.165,2,0.0,2
477.0,2,5.0902,2,34.1292,2,24.6,2,66.7,2,0.024,2,0.161,2,0.0,2
478.0,2,5.0886,2,34.1296,2,24.5,2,66.8,2,0.024,2,0.157,2,0.0,2
479.0,2,5.0884,2,34.1297,2,24.5,2,67.1,2,0.043,2,0.142,2,0.0,2
480.0,2,5.0881,2,34.1299,2,24.6,2,67.1,2,0.037000000000000005,2,0.131,2,0.0,2
481.0,2,5.0869,2,34.1302,2,24.6,2,67.0,2,0.027999999999999997,2,0.16399999999999998,2,0.0,2
481.7,2,5.0831,2,34.1308,2,24.6,2,67.0,2,0.024,2,0.15,2,0.0,2
484.3,2,5.0731,2,34.1329,2,24.0,2,67.0,2,0.024,2,0.11800000000000001,2,0.0,2
485.0,2,5.0653,2,34.134,2,24.1,2,67.0,2,0.025,2,0.207,2,0.0,2
486.0,2,5.06,2,34.1346,2,24.2,2,67.2,2,0.024,2,0.163,2,0.0,2
486.7,2,5.0546,2,34.1349,2,24.1,2,67.2,2,0.024,2,0.14800000000000002,2,0.0,2
489.0,2,5.043,2,34.1376,2,22.8,2,67.1,2,0.027999999999999997,2,0.149,2,0.0,2
490.0,2,5.0341,2,34.1388,2,23.1,2,67.3,2,0.031,2,0.153,2,0.0,2
491.0,2,5.0289,2,34.1395,2,23.1,2,67.3,2,0.024,2,0.134,2,0.0,2
491.9,2,5.0241,2,34.1402,2,22.8,2,67.3,2,0.024,2,0.15,2,0.0,2
493.2,2,5.0212,2,34.1409,2,22.4,2,67.4,2,0.024,2,0.14800000000000002,2,0.0,2
494.0,2,5.0197,2,34.1412,2,22.3,2,67.4,2,0.026000000000000002,2,0.152,2,0.0,2
495.0,2,5.0181,2,34.1416,2,22.3,2,67.4,2,0.024,2,0.142,2,0.0,2
496.0,2,5.0166,2,34.141999999999996,2,22.3,2,67.4,2,0.024,2,0.155,2,0.0,2
497.0,2,5.0131,2,34.1428,2,22.3,2,67.4,2,0.024,2,0.16,2,0.0,2
497.9,2,5.0089999999999995,2,34.1434,2,22.2,2,67.4,2,0.031,2,0.157,2,0.0,2
499.1,2,5.0012,2,34.1452,2,21.8,2,67.3,2,0.024,2,0.153,2,0.0,2
500.0,2,4.9915,2,34.1466,2,21.7,2,67.2,2,0.026000000000000002,2,0.147,2,0.0,2
501.0,2,4.9914,2,34.1465,2,21.6,2,67.2,2,0.024,2,0.156,2,0.0,2
502.0,2,4.9904,2,34.1468,2,21.6,2,67.2,2,0.024,2,0.161,2,0.0,2
503.0,2,4.9831,2,34.1484,2,21.7,2,67.1,2,0.035,2,0.142,2,0.0,2
504.0,2,4.9773,2,34.1491,2,21.8,2,67.0,2,0.028999999999999998,2,0.153,2,0.0,2
504.8,2,4.9757,2,34.1494,2,21.7,2,67.0,2,0.025,2,0.14400000000000002,2,0.0,2
506.0,2,4.9737,2,34.1497,2,21.3,2,67.0,2,0.063,2,0.141,2,0.0,2
507.0,2,4.9699,2,34.1506,2,21.2,2,67.0,2,0.037000000000000005,2,0.135,2,0.0,2
508.1,2,4.9597,2,34.1521,2,21.2,2,66.9,2,0.034,2,0.14300000000000002,2,0.0,2
509.0,2,4.9571,2,34.1525,2,21.1,2,66.8,2,0.027000000000000003,2,0.149,2,0.0,2
510.0,2,4.9555,2,34.1526,2,21.2,2,66.8,2,0.027000000000000003,2,0.161,2,0.0,2
511.0,2,4.9548,2,34.1528,2,21.1,2,66.8,2,0.024,2,0.161,2,0.0,2
511.8,2,4.9518,2,34.1533,2,21.1,2,66.8,2,0.024,2,0.142,2,0.0,2
513.0,2,4.9506,2,34.1535,2,20.8,2,66.8,2,0.024,2,0.145,2,0.0,2
514.0,2,4.9493,2,34.1537,2,20.7,2,66.7,2,0.026000000000000002,2,0.162,2,0.0,2
515.0,2,4.942,2,34.155,2,20.6,2,66.8,2,0.027999999999999997,2,0.149,2,0.0,2
516.0,2,4.9347,2,34.1561,2,20.6,2,66.8,2,0.024,2,0.157,2,0.0,2
517.0,2,4.9318,2,34.1565,2,20.6,2,66.8,2,0.024,2,0.159,2,0.0,2
517.9,2,4.93,2,34.1567,2,20.6,2,66.8,2,0.024,2,0.14400000000000002,2,0.0,2
519.2,2,4.9297,2,34.1568,2,20.3,2,66.8,2,0.024,2,0.161,2,0.0,2
520.0,2,4.9239999999999995,2,34.1581,2,20.3,2,66.8,2,0.024,2,0.159,2,0.0,2
521.0,2,4.9194,2,34.1584,2,20.4,2,66.8,2,0.024,2,0.145,2,0.0,2
521.8,2,4.9184,2,34.1585,2,20.3,2,66.8,2,0.024,2,0.15,2,0.0,2
523.2,2,4.9171,2,34.1588,2,20.2,2,66.8,2,0.024,2,0.136,2,0.0,2
524.0,2,4.9149,2,34.1591,2,20.2,2,66.9,2,0.024,2,0.159,2,0.0,2
524.8,2,4.9142,2,34.159,2,20.1,2,66.9,2,0.024,2,0.168,2,0.0,2
526.1,2,4.9141,2,34.1592,2,20.1,2,66.8,2,0.024,2,0.171,2,0.0,2
527.0,2,4.9139,2,34.1594,2,20.1,2,66.9,2,0.024,2,0.157,2,0.0,2
528.0,2,4.9128,2,34.1594,2,20.1,2,66.9,2,0.024,2,0.145,2,0.0,2
528.8,2,4.9115,2,34.1595,2,20.0,2,66.9,2,0.024,2,0.147,2,0.0,2
529.9,2,4.9103,2,34.1598,2,19.8,2,66.8,2,0.024,2,0.152,2,0.0,2
531.0,2,4.9053,2,34.1607,2,19.6,2,67.0,2,0.024,2,0.154,2,0.0,2
532.0,2,4.9015,2,34.1612,2,19.6,2,66.8,2,0.026000000000000002,2,0.14800000000000002,2,0.0,2
533.0,2,4.9,2,34.1614,2,19.6,2,66.6,2,0.027999999999999997,2,0.14300000000000002,2,0.0,2
534.0,2,4.8987,2,34.1617,2,19.8,2,67.0,2,0.037000000000000005,2,0.145,2,0.0,2
535.0,2,4.8959,2,34.1621,2,19.6,2,67.0,2,0.028999999999999998,2,0.14800000000000002,2,0.0,2
536.3,2,4.8917,2,34.163000000000004,2,19.0,2,67.0,2,0.024,2,0.142,2,0.0,2
537.0,2,4.887,2,34.1637,2,19.2,2,67.0,2,0.024,2,0.16,2,0.0,2
538.0,2,4.8821,2,34.1639,2,19.3,2,67.1,2,0.024,2,0.158,2,0.0,2
539.1,2,4.8802,2,34.1642,2,19.3,2,67.2,2,0.024,2,0.15,2,0.0,2
539.8,2,4.8796,2,34.1642,2,19.0,2,67.2,2,0.024,2,0.166,2,0.0,2
540.9,2,4.8723,2,34.1657,2,18.7,2,67.2,2,0.024,2,0.14800000000000002,2,0.0,2
542.0,2,4.8637,2,34.1674,2,18.7,2,67.2,2,0.024,2,0.14,2,0.0,2
543.0,2,4.8586,2,34.1682,2,18.7,2,67.2,2,0.024,2,0.147,2,0.0,2
543.9,2,4.8559,2,34.1688,2,18.8,2,67.0,2,0.027000000000000003,2,0.153,2,0.0,2
545.2,2,4.8521,2,34.1697,2,18.5,2,67.2,2,0.027999999999999997,2,0.162,2,0.0,2
546.0,2,4.8502,2,34.1699,2,18.4,2,67.2,2,0.027999999999999997,2,0.15,2,0.0,2
547.0,2,4.8501,2,34.1699,2,18.4,2,67.1,2,0.024,2,0.158,2,0.0,2
548.0,2,4.8499,2,34.1699,2,18.4,2,67.2,2,0.024,2,0.163,2,0.0,2
549.0,2,4.8489,2,34.17,2,18.4,2,67.2,2,0.024,2,0.153,2,0.0,2
550.0,2,4.8478,2,34.17,2,18.4,2,67.2,2,0.024,2,0.161,2,0.0,2
551.3,2,4.8459,2,34.1704,2,18.2,2,67.1,2,0.024,2,0.183,2,0.0,2
552.0,2,4.843,2,34.1708,2,18.1,2,67.1,2,0.031,2,0.147,2,0.0,2
553.0,2,4.8382,2,34.172,2,18.2,2,67.1,2,0.024,2,0.163,2,0.0,2
554.0,2,4.8353,2,34.1723,2,18.1,2,67.2,2,0.032,2,0.156,2,0.0,2
554.8,2,4.835,2,34.1722,2,18.1,2,67.1,2,0.025,2,0.157,2,0.0,2
556.0,2,4.8346,2,34.1724,2,17.9,2,67.2,2,0.026000000000000002,2,0.163,2,0.0,2
557.0,2,4.8323,2,34.1732,2,17.7,2,67.2,2,0.024,2,0.156,2,0.0,2
558.0,2,4.8234,2,34.1751,2,17.7,2,67.2,2,0.024,2,0.146,2,0.0,2
559.0,2,4.8196,2,34.1754,2,17.5,2,67.2,2,0.032,2,0.14800000000000002,2,0.0,2
560.0,2,4.8185,2,34.1755,2,17.7,2,67.1,2,0.026000000000000002,2,0.151,2,0.0,2
561.0,2,4.817,2,34.176,2,17.6,2,67.2,2,0.024,2,0.14300000000000002,2,0.0,2
562.0,2,4.8151,2,34.1762,2,17.6,2,67.2,2,0.026000000000000002,2,0.149,2,0.0,2
562.8,2,4.8134,2,34.1766,2,17.5,2,67.2,2,0.024,2,0.159,2,0.0,2
564.0,2,4.8119,2,34.1769,2,17.4,2,67.2,2,0.024,2,0.154,2,0.0,2
565.0,2,4.8101,2,34.1773,2,17.5,2,67.2,2,0.024,2,0.166,2,0.0,2
566.0,2,4.8098,2,34.1775,2,17.5,2,67.2,2,0.024,2,0.161,2,0.0,2
567.0,2,4.8087,2,34.1777,2,17.4,2,67.2,2,0.032,2,0.157,2,0.0,2
567.6,2,4.8079,2,34.1776,2,17.5,2,67.2,2,0.037000000000000005,2,0.188,2,0.0,2
569.0,2,4.8071,2,34.178000000000004,2,17.0,2,67.2,2,0.025,2,0.14800000000000002,2,0.0,2
570.0,2,4.8011,2,34.1796,2,17.0,2,67.2,2,0.028999999999999998,2,0.154,2,0.0,2
571.0,2,4.797,2,34.1803,2,16.9,2,67.1,2,0.027999999999999997,2,0.153,2,0.0,2
572.0,2,4.7924,2,34.1814,2,16.9,2,67.3,2,0.03,2,0.14300000000000002,2,0.0,2
573.0,2,4.7908,2,34.1819,2,16.7,2,67.2,2,0.025,2,0.153,2,0.0,2
574.0,2,4.79,2,34.1821,2,16.7,2,67.3,2,0.024,2,0.151,2,0.0,2
575.0,2,4.7879,2,34.1825,2,16.8,2,67.3,2,0.027000000000000003,2,0.147,2,0.0,2
576.0,2,4.7864,2,34.1828,2,16.7,2,67.3,2,0.025,2,0.151,2,0.0,2
577.0,2,4.7864,2,34.1826,2,16.6,2,67.4,2,0.027000000000000003,2,0.157,2,0.0,2
578.0,2,4.7845,2,34.1833,2,16.5,2,67.3,2,0.028999999999999998,2,0.14,2,0.0,2
579.0,2,4.78,2,34.1844,2,16.4,2,67.4,2,0.028999999999999998,2,0.175,2,0.0,2
580.0,2,4.7799,2,34.1845,2,16.6,2,67.4,2,0.028999999999999998,2,0.155,2,0.0,2
581.0,2,4.7774,2,34.185,2,16.5,2,67.4,2,0.024,2,0.155,2,0.0,2
581.7,2,4.7765,2,34.185,2,16.5,2,67.4,2,0.024,2,0.14,2,0.0,2
582.9,2,4.7765,2,34.1851,2,16.3,2,67.4,2,0.028999999999999998,2,0.16399999999999998,2,0.0,2
583.9,2,4.7764,2,34.1852,2,16.3,2,67.4,2,0.032,2,0.152,2,0.0,2
585.0,2,4.7768,2,34.1854,2,16.3,2,67.4,2,0.037000000000000005,2,0.159,2,0.0,2
586.0,2,4.7766,2,34.1857,2,16.3,2,67.4,2,0.033,2,0.179,2,0.0,2
587.0,2,4.7759,2,34.1859,2,16.4,2,67.4,2,0.034,2,0.16899999999999998,2,0.0,2
588.0,2,4.7739,2,34.1864,2,16.3,2,67.4,2,0.024,2,0.159,2,0.0,2
588.9,2,4.772,2,34.1866,2,16.4,2,67.4,2,0.032,2,0.17800000000000002,2,0.0,2
590.4,2,4.7749,2,34.1863,2,15.9,2,67.4,2,0.024,2,0.142,2,0.0,2
591.0,2,4.7709,2,34.1872,2,15.8,2,67.4,2,0.024,2,0.138,2,0.0,2
592.0,2,4.768,2,34.1877,2,15.8,2,67.4,2,0.024,2,0.157,2,0.0,2
593.0,2,4.763,2,34.189,2,16.0,2,67.4,2,0.026000000000000002,2,0.162,2,0.0,2
594.0,2,4.7522,2,34.1916,2,16.0,2,67.4,2,0.024,2,0.168,2,0.0,2
594.7,2,4.7476,2,34.1919,2,16.0,2,67.4,2,0.024,2,0.147,2,0.0,2
596.3,2,4.7342,2,34.1938,2,15.3,2,67.4,2,0.034,2,0.141,2,0.0,2
597.0,2,4.7309,2,34.1943,2,15.2,2,67.4,2,0.031,2,0.153,2,0.0,2
598.0,2,4.7262,2,34.1954,2,15.3,2,67.5,2,0.027999999999999997,2,0.145,2,0.0,2
599.0,2,4.7211,2,34.1962,2,15.4,2,67.5,2,0.03,2,0.149,2,0.0,2
600.0,2,4.7186,2,34.1965,2,15.3,2,67.5,2,0.026000000000000002,2,0.149,2,0.0,2
600.8,2,4.7159,2,34.1969,2,15.4,2,67.4,2,0.03,2,0.175,2,0.0,2
601.7,2,4.7132,2,34.1975,2,15.3,2,67.4,2,0.024,2,0.133,2,0.0,2
END_DATA
