CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P26
CASTNO = 1
DATE = 02/06/2012
TIME =  00:17
LATITUDE = 50.0005
LONGITUDE = -144.99833999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
2424.0,2,1.7356,2,34.6259,2,81.1,2,67.9,2,0.024,2,0.13,2,,2
2425.1,2,1.7351,2,34.6259,2,81.0,2,67.9,2,0.024,2,0.126,2,,2
2427.1,2,1.7351,2,34.6259,2,81.2,2,67.9,2,0.024,2,0.136,2,,2
2428.0,2,1.7347,2,34.626,2,81.4,2,67.9,2,0.024,2,0.125,2,,2
2429.0,2,1.734,2,34.6262,2,81.3,2,67.9,2,0.024,2,0.115,2,,2
2430.0,2,1.7336,2,34.6263,2,81.2,2,67.9,2,0.024,2,0.11699999999999999,2,,2
2431.0,2,1.7327,2,34.6264,2,81.4,2,67.9,2,0.024,2,0.125,2,,2
2431.7,2,1.7324,2,34.6263,2,81.4,2,67.8,2,0.024,2,0.111,2,,2
2433.0,2,1.7321,2,34.6265,2,81.7,2,67.9,2,0.024,2,0.126,2,,2
2434.0,2,1.7319,2,34.6265,2,81.6,2,67.9,2,0.024,2,0.133,2,,2
2435.1,2,1.7315,2,34.6264,2,81.5,2,67.9,2,0.024,2,0.131,2,,2
2436.0,2,1.7314,2,34.6266,2,81.7,2,67.9,2,0.024,2,0.133,2,,2
2437.0,2,1.7309,2,34.6268,2,82.0,2,67.9,2,0.024,2,0.129,2,,2
2438.0,2,1.7303,2,34.626999999999995,2,82.1,2,67.9,2,0.024,2,0.126,2,,2
2439.0,2,1.7294,2,34.6272,2,82.1,2,67.9,2,0.024,2,0.122,2,,2
2440.0,2,1.7283,2,34.6273,2,82.1,2,67.9,2,0.024,2,0.13699999999999998,2,,2
2440.9,2,1.7269,2,34.6274,2,81.9,2,67.9,2,0.024,2,0.113,2,,2
2443.5,2,1.7253,2,34.6278,2,82.4,2,67.9,2,0.024,2,0.127,2,,2
2444.0,2,1.7259,2,34.6277,2,82.3,2,67.9,2,0.024,2,0.124,2,,2
2445.0,2,1.7255,2,34.6276,2,82.5,2,67.9,2,0.024,2,0.11199999999999999,2,,2
2446.0,2,1.725,2,34.6276,2,82.7,2,67.9,2,0.024,2,0.126,2,,2
2447.0,2,1.725,2,34.6277,2,82.6,2,67.9,2,0.024,2,0.122,2,,2
2448.0,2,1.7249,2,34.6277,2,82.7,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2448.9,2,1.7244,2,34.6277,2,82.6,2,67.9,2,0.024,2,0.113,2,,2
2450.0,2,1.7245,2,34.6278,2,82.8,2,67.9,2,0.024,2,0.11599999999999999,2,,2
2451.0,2,1.7247,2,34.6278,2,82.9,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2452.0,2,1.7241,2,34.6281,2,82.9,2,67.9,2,0.024,2,0.106,2,,2
2453.0,2,1.7233,2,34.6281,2,82.8,2,67.9,2,0.024,2,0.121,2,,2
2454.0,2,1.7225,2,34.6283,2,83.2,2,67.9,2,0.024,2,0.141,2,,2
2455.1,2,1.7222,2,34.6282,2,83.0,2,67.9,2,0.024,2,0.124,2,,2
2456.0,2,1.7218,2,34.6283,2,83.1,2,67.9,2,0.024,2,0.127,2,,2
2457.0,2,1.7218,2,34.6284,2,83.6,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2458.0,2,1.7219,2,34.6284,2,83.2,2,67.9,2,0.024,2,0.129,2,,2
2459.0,2,1.7217,2,34.6286,2,83.6,2,67.9,2,0.024,2,0.13,2,,2
2460.0,2,1.7188,2,34.629,2,83.6,2,67.9,2,0.024,2,0.13,2,,2
2461.0,2,1.7185,2,34.6288,2,83.5,2,67.9,2,0.024,2,0.129,2,,2
2462.0,2,1.7185,2,34.6288,2,83.6,2,67.9,2,0.024,2,0.126,2,,2
2463.0,2,1.7185,2,34.6288,2,83.6,2,67.9,2,0.024,2,0.131,2,,2
2464.0,2,1.7185,2,34.6288,2,83.8,2,67.9,2,0.024,2,0.113,2,,2
2465.0,2,1.7183,2,34.6291,2,83.7,2,67.9,2,0.024,2,0.142,2,,2
2466.0,2,1.7179,2,34.6292,2,83.8,2,67.9,2,0.022000000000000002,2,0.132,2,,2
2467.0,2,1.7178,2,34.6292,2,83.6,2,67.9,2,0.023,2,0.13,2,,2
2468.0,2,1.7177,2,34.6292,2,83.9,2,67.9,2,0.024,2,0.126,2,,2
2468.9,2,1.7174,2,34.6291,2,83.8,2,67.9,2,0.024,2,0.138,2,,2
2469.9,2,1.7174,2,34.6292,2,83.8,2,67.9,2,0.024,2,0.129,2,,2
2471.0,2,1.7172,2,34.6292,2,83.8,2,67.9,2,0.024,2,0.134,2,,2
2472.0,2,1.7169999999999999,2,34.6294,2,84.2,2,67.9,2,0.024,2,0.127,2,,2
2473.0,2,1.7168,2,34.6294,2,84.1,2,67.9,2,0.024,2,0.127,2,,2
2474.1,2,1.7164,2,34.6293,2,84.1,2,67.9,2,0.024,2,0.135,2,,2
2474.9,2,1.7159,2,34.6295,2,84.1,2,67.9,2,0.024,2,0.133,2,,2
2476.0,2,1.715,2,34.6297,2,84.1,2,67.9,2,0.024,2,0.126,2,,2
2477.0,2,1.7152,2,34.6298,2,84.4,2,67.9,2,0.024,2,0.134,2,,2
2478.0,2,1.7148,2,34.6297,2,84.4,2,67.9,2,0.024,2,0.124,2,,2
2479.0,2,1.7146,2,34.6297,2,84.3,2,67.9,2,0.024,2,0.122,2,,2
2480.0,2,1.7145,2,34.6299,2,84.4,2,67.9,2,0.024,2,0.128,2,,2
2481.0,2,1.7143,2,34.63,2,84.2,2,67.9,2,0.024,2,0.13699999999999998,2,,2
2482.1,2,1.7143,2,34.6297,2,84.3,2,67.9,2,0.024,2,0.14300000000000002,2,,2
2482.9,2,1.7142,2,34.6298,2,84.4,2,67.9,2,0.024,2,0.135,2,,2
2484.0,2,1.7137,2,34.63,2,84.6,2,67.9,2,0.024,2,0.126,2,,2
2485.0,2,1.7134,2,34.6302,2,84.6,2,67.9,2,0.024,2,0.122,2,,2
2486.1,2,1.7134,2,34.63,2,84.5,2,67.9,2,0.024,2,0.133,2,,2
2487.0,2,1.7133,2,34.63,2,84.8,2,67.9,2,0.024,2,0.131,2,,2
2488.0,2,1.713,2,34.6302,2,84.5,2,67.9,2,0.024,2,0.124,2,,2
2489.0,2,1.7131,2,34.6302,2,84.6,2,67.9,2,0.024,2,0.14300000000000002,2,,2
2490.0,2,1.7131,2,34.6301,2,84.9,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2491.0,2,1.7129,2,34.63,2,84.6,2,67.9,2,0.024,2,0.127,2,,2
2492.0,2,1.7129,2,34.6302,2,84.5,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2493.0,2,1.7129,2,34.6303,2,84.8,2,67.9,2,0.024,2,0.11599999999999999,2,,2
2494.0,2,1.7129,2,34.6304,2,85.0,2,67.9,2,0.024,2,0.127,2,,2
2495.1,2,1.7129,2,34.6301,2,84.7,2,67.9,2,0.024,2,0.124,2,,2
2495.9,2,1.7129,2,34.6302,2,85.0,2,67.9,2,0.024,2,0.128,2,,2
2497.0,2,1.7125,2,34.6305,2,84.8,2,67.9,2,0.024,2,0.133,2,,2
2498.0,2,1.7119,2,34.6306,2,84.9,2,67.9,2,0.024,2,0.129,2,,2
2499.0,2,1.7116,2,34.6305,2,84.8,2,67.9,2,0.024,2,0.111,2,,2
2500.1,2,1.7117,2,34.6304,2,85.0,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2501.0,2,1.7118,2,34.6305,2,84.9,2,67.9,2,0.024,2,0.126,2,,2
2502.0,2,1.7118,2,34.6306,2,84.9,2,67.9,2,0.024,2,0.135,2,,2
2503.0,2,1.7119,2,34.6306,2,84.9,2,67.9,2,0.024,2,0.121,2,,2
2504.0,2,1.7119,2,34.6305,2,85.0,2,67.9,2,0.024,2,0.152,2,,2
2505.0,2,1.7119,2,34.6304,2,85.0,2,67.9,2,0.024,2,0.121,2,,2
2506.0,2,1.7113,2,34.6306,2,85.1,2,67.9,2,0.024,2,0.114,2,,2
2507.0,2,1.7105,2,34.6308,2,85.1,2,67.9,2,0.024,2,0.121,2,,2
2508.0,2,1.7104,2,34.6307,2,85.3,2,67.9,2,0.024,2,0.136,2,,2
2508.9,2,1.71,2,34.6309,2,85.4,2,67.9,2,0.024,2,0.132,2,,2
2510.0,2,1.7096,2,34.6312,2,85.2,2,67.9,2,0.024,2,0.122,2,,2
2511.0,2,1.7094,2,34.6312,2,85.4,2,67.9,2,0.024,2,0.127,2,,2
2511.8,2,1.7091,2,34.631,2,85.5,2,67.9,2,0.024,2,0.14300000000000002,2,,2
2512.9,2,1.7084,2,34.6313,2,85.5,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2514.0,2,1.7074,2,34.6316,2,85.7,2,67.9,2,0.024,2,0.128,2,,2
2515.0,2,1.7069,2,34.6315,2,85.8,2,67.9,2,0.024,2,0.141,2,,2
2515.9,2,1.7066,2,34.6315,2,85.6,2,67.9,2,0.024,2,0.126,2,,2
2517.1,2,1.7065,2,34.6316,2,85.8,2,67.9,2,0.024,2,0.109,2,,2
2518.0,2,1.7065,2,34.6317,2,85.8,2,67.9,2,0.024,2,0.12,2,,2
2519.0,2,1.7061,2,34.6318,2,85.8,2,67.9,2,0.024,2,0.11,2,,2
2520.1,2,1.7056,2,34.6317,2,85.8,2,67.9,2,0.024,2,0.11699999999999999,2,,2
2521.0,2,1.7053,2,34.6318,2,86.0,2,67.9,2,0.022000000000000002,2,0.127,2,,2
2522.0,2,1.705,2,34.6319,2,86.3,2,67.9,2,0.024,2,0.121,2,,2
2523.0,2,1.7043,2,34.6321,2,86.3,2,67.9,2,0.024,2,0.131,2,,2
2524.0,2,1.7039,2,34.632,2,86.1,2,67.9,2,0.024,2,0.138,2,,2
2525.0,2,1.7037,2,34.632,2,86.3,2,67.9,2,0.024,2,0.128,2,,2
2526.0,2,1.7033,2,34.6322,2,86.4,2,67.9,2,0.024,2,0.134,2,,2
2527.0,2,1.703,2,34.6323,2,86.5,2,67.9,2,0.024,2,0.127,2,,2
2528.0,2,1.7026,2,34.6324,2,86.4,2,67.9,2,0.024,2,0.11599999999999999,2,,2
2529.0,2,1.7023,2,34.6324,2,86.4,2,67.9,2,0.024,2,0.127,2,,2
2529.9,2,1.702,2,34.6325,2,86.6,2,67.9,2,0.024,2,0.128,2,,2
2531.0,2,1.7016,2,34.6327,2,86.6,2,67.9,2,0.024,2,0.10800000000000001,2,,2
2532.0,2,1.7009,2,34.6327,2,86.4,2,67.9,2,0.024,2,0.124,2,,2
2533.1,2,1.7006,2,34.6327,2,87.1,2,67.9,2,0.024,2,0.142,2,,2
2534.0,2,1.6998,2,34.6327,2,86.7,2,67.9,2,0.024,2,0.128,2,,2
2535.0,2,1.6993,2,34.6328,2,87.0,2,67.9,2,0.024,2,0.145,2,,2
2536.0,2,1.6986,2,34.6331,2,87.2,2,67.9,2,0.024,2,0.13699999999999998,2,,2
2537.0,2,1.6977,2,34.6332,2,87.3,2,67.9,2,0.024,2,0.132,2,,2
2538.0,2,1.6969,2,34.6334,2,87.4,2,67.9,2,0.024,2,0.128,2,,2
2539.0,2,1.6966,2,34.6334,2,87.2,2,67.9,2,0.024,2,0.129,2,,2
2540.0,2,1.6964,2,34.6333,2,87.3,2,67.9,2,0.024,2,0.12,2,,2
2540.8,2,1.696,2,34.6334,2,87.2,2,67.9,2,0.024,2,0.13,2,,2
2541.9,2,1.6947,2,34.6338,2,87.6,2,67.9,2,0.024,2,0.124,2,,2
2543.0,2,1.6938,2,34.634,2,87.9,2,67.9,2,0.024,2,0.124,2,,2
2544.0,2,1.6934,2,34.6341,2,88.0,2,67.9,2,0.024,2,0.142,2,,2
2545.0,2,1.6933,2,34.6342,2,87.8,2,67.9,2,0.024,2,0.139,2,,2
2546.0,2,1.6932,2,34.6341,2,87.7,2,67.9,2,0.024,2,0.133,2,,2
2547.3,2,1.6929,2,34.6342,2,88.4,2,67.9,2,0.024,2,0.139,2,,2
2548.0,2,1.6925,2,34.6342,2,88.2,2,67.9,2,0.024,2,0.114,2,,2
2549.0,2,1.6914,2,34.6345,2,88.1,2,67.9,2,0.024,2,0.139,2,,2
2550.1,2,1.6912,2,34.6344,2,88.0,2,67.9,2,0.024,2,0.127,2,,2
2552.1,2,1.6911,2,34.6346,2,88.4,2,67.9,2,0.024,2,0.125,2,,2
2553.0,2,1.6907,2,34.6348,2,88.4,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2554.0,2,1.6904,2,34.6349,2,88.4,2,67.9,2,0.024,2,0.131,2,,2
2555.1,2,1.6899,2,34.6347,2,88.2,2,67.9,2,0.024,2,0.13,2,,2
2555.6,2,1.6898,2,34.6344,2,88.2,2,67.9,2,0.024,2,0.133,2,,2
2557.4,2,1.6896,2,34.6348,2,88.4,2,67.9,2,0.024,2,0.127,2,,2
2558.0,2,1.6893,2,34.6349,2,88.5,2,67.9,2,0.024,2,0.128,2,,2
2559.0,2,1.6887,2,34.635,2,88.6,2,67.9,2,0.024,2,0.115,2,,2
2560.0,2,1.6887,2,34.6349,2,88.7,2,67.9,2,0.024,2,0.11599999999999999,2,,2
2561.0,2,1.6886,2,34.6348,2,88.7,2,67.9,2,0.024,2,0.127,2,,2
2562.0,2,1.6885,2,34.6349,2,88.9,2,67.9,2,0.024,2,0.122,2,,2
2563.0,2,1.6882,2,34.635,2,88.9,2,67.9,2,0.024,2,0.125,2,,2
2564.0,2,1.6883,2,34.6349,2,88.8,2,67.9,2,0.024,2,0.125,2,,2
2565.0,2,1.6876,2,34.6352,2,89.1,2,67.9,2,0.024,2,0.125,2,,2
2566.0,2,1.6857,2,34.6353,2,89.0,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2567.0,2,1.6858,2,34.6353,2,89.3,2,67.9,2,0.024,2,0.115,2,,2
2568.0,2,1.6858,2,34.6354,2,89.1,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2569.0,2,1.6856,2,34.6355,2,89.1,2,67.9,2,0.024,2,0.135,2,,2
2570.0,2,1.6853,2,34.6356,2,89.1,2,67.9,2,0.024,2,0.12,2,,2
2570.8,2,1.685,2,34.6356,2,89.1,2,67.9,2,0.024,2,0.124,2,,2
2572.1,2,1.6851,2,34.6355,2,89.1,2,67.9,2,0.024,2,0.145,2,,2
2573.0,2,1.685,2,34.6356,2,89.3,2,67.9,2,0.024,2,0.12,2,,2
2574.0,2,1.6851,2,34.6355,2,89.3,2,67.9,2,0.024,2,0.11699999999999999,2,,2
2574.9,2,1.685,2,34.6357,2,89.5,2,67.9,2,0.024,2,0.13,2,,2
2576.0,2,1.6848,2,34.6358,2,89.3,2,67.9,2,0.024,2,0.129,2,,2
2577.0,2,1.6847,2,34.6358,2,89.1,2,67.9,2,0.024,2,0.133,2,,2
2578.0,2,1.6846,2,34.635999999999996,2,89.4,2,67.9,2,0.024,2,0.129,2,,2
2578.8,2,1.6840000000000002,2,34.6359,2,89.6,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2580.1,2,1.683,2,34.6362,2,89.9,2,67.9,2,0.024,2,0.121,2,,2
2581.0,2,1.6824,2,34.6364,2,89.6,2,67.9,2,0.024,2,0.133,2,,2
2582.0,2,1.6817,2,34.6364,2,89.9,2,67.9,2,0.024,2,0.12,2,,2
2583.0,2,1.6815,2,34.6362,2,89.9,2,67.9,2,0.024,2,0.125,2,,2
2584.0,2,1.6815,2,34.6363,2,89.8,2,67.9,2,0.024,2,0.13,2,,2
2585.0,2,1.6815,2,34.6364,2,89.9,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2586.0,2,1.681,2,34.6364,2,89.9,2,67.9,2,0.024,2,0.111,2,,2
2587.0,2,1.6802,2,34.6365,2,90.0,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2588.0,2,1.6797,2,34.6366,2,90.2,2,67.9,2,0.024,2,0.124,2,,2
2589.0,2,1.6797,2,34.6366,2,90.2,2,67.9,2,0.024,2,0.134,2,,2
2590.0,2,1.6796,2,34.6366,2,90.3,2,67.9,2,0.024,2,0.136,2,,2
2591.0,2,1.679,2,34.6368,2,90.1,2,67.9,2,0.024,2,0.114,2,,2
2592.0,2,1.6789,2,34.6369,2,90.4,2,67.9,2,0.024,2,0.126,2,,2
2593.0,2,1.6788,2,34.6369,2,90.4,2,67.9,2,0.024,2,0.11,2,,2
2594.0,2,1.6786,2,34.6369,2,90.5,2,67.9,2,0.024,2,0.115,2,,2
2595.0,2,1.6779,2,34.6369,2,90.5,2,67.9,2,0.024,2,0.124,2,,2
2596.0,2,1.6769999999999998,2,34.6371,2,90.5,2,67.9,2,0.024,2,0.138,2,,2
2597.0,2,1.6769,2,34.6372,2,90.6,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2598.0,2,1.6769,2,34.6374,2,90.7,2,67.9,2,0.024,2,0.134,2,,2
2599.0,2,1.6768,2,34.6374,2,90.7,2,67.9,2,0.024,2,0.124,2,,2
2600.0,2,1.6765,2,34.6373,2,90.8,2,67.9,2,0.024,2,0.132,2,,2
2600.9,2,1.6758,2,34.6374,2,90.8,2,67.8,2,0.024,2,0.138,2,,2
2602.2,2,1.6749,2,34.6376,2,91.0,2,67.9,2,0.024,2,0.124,2,,2
2603.0,2,1.6746,2,34.6377,2,90.8,2,67.9,2,0.024,2,0.125,2,,2
2604.0,2,1.6744,2,34.6377,2,91.1,2,67.9,2,0.024,2,0.102,2,,2
2605.0,2,1.6740000000000002,2,34.6377,2,91.2,2,67.9,2,0.024,2,0.121,2,,2
2605.9,2,1.6733,2,34.638000000000005,2,91.6,2,67.9,2,0.024,2,0.14300000000000002,2,,2
2607.0,2,1.6725,2,34.6383,2,91.2,2,67.9,2,0.024,2,0.13,2,,2
2608.0,2,1.6717,2,34.6382,2,91.3,2,67.9,2,0.024,2,0.115,2,,2
2609.0,2,1.6718,2,34.638000000000005,2,91.5,2,67.9,2,0.024,2,0.128,2,,2
2609.9,2,1.6715,2,34.6383,2,91.7,2,67.9,2,0.024,2,0.114,2,,2
2611.0,2,1.6711,2,34.6384,2,91.4,2,67.9,2,0.024,2,0.13,2,,2
2612.0,2,1.6707,2,34.6386,2,91.4,2,67.9,2,0.024,2,0.102,2,,2
2613.1,2,1.6703,2,34.6385,2,91.7,2,67.9,2,0.024,2,0.127,2,,2
2613.9,2,1.6699,2,34.6385,2,91.9,2,67.9,2,0.024,2,0.115,2,,2
2615.0,2,1.6683,2,34.6389,2,91.8,2,67.9,2,0.024,2,0.13699999999999998,2,,2
2616.0,2,1.6680000000000001,2,34.639,2,92.0,2,67.9,2,0.024,2,0.127,2,,2
2617.0,2,1.6677,2,34.639,2,92.1,2,67.9,2,0.021,2,0.128,2,,2
2618.0,2,1.6678,2,34.6387,2,92.2,2,67.9,2,0.024,2,0.121,2,,2
2618.9,2,1.6674,2,34.639,2,92.4,2,67.9,2,0.024,2,0.132,2,,2
2620.0,2,1.6663,2,34.6392,2,92.1,2,67.9,2,0.024,2,0.14400000000000002,2,,2
2621.1,2,1.6658,2,34.6393,2,92.4,2,67.9,2,0.024,2,0.128,2,,2
2622.0,2,1.6657,2,34.6391,2,92.4,2,67.9,2,0.024,2,0.105,2,,2
2623.0,2,1.6658,2,34.6393,2,92.4,2,67.9,2,0.024,2,0.12,2,,2
2624.0,2,1.6658,2,34.6394,2,92.4,2,67.9,2,0.024,2,0.11599999999999999,2,,2
2625.0,2,1.6658,2,34.6393,2,92.5,2,67.9,2,0.022000000000000002,2,0.128,2,,2
2626.0,2,1.6655,2,34.6393,2,92.5,2,67.9,2,0.018000000000000002,2,0.11199999999999999,2,,2
2627.0,2,1.665,2,34.6395,2,92.5,2,67.9,2,0.024,2,0.122,2,,2
2628.0,2,1.6648,2,34.6394,2,92.5,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2628.9,2,1.6648,2,34.6395,2,92.6,2,67.9,2,0.024,2,0.122,2,,2
2630.0,2,1.6649,2,34.6395,2,92.7,2,67.9,2,0.024,2,0.126,2,,2
2631.0,2,1.6649,2,34.6397,2,92.8,2,67.9,2,0.024,2,0.133,2,,2
2632.0,2,1.6636,2,34.6397,2,92.6,2,67.9,2,0.024,2,0.109,2,,2
2633.0,2,1.6637,2,34.6396,2,92.8,2,67.9,2,0.024,2,0.11699999999999999,2,,2
2633.9,2,1.6634,2,34.6397,2,92.9,2,67.9,2,0.024,2,0.121,2,,2
2635.0,2,1.6637,2,34.6397,2,93.0,2,67.9,2,0.024,2,0.131,2,,2
2636.0,2,1.6635,2,34.6399,2,93.0,2,67.9,2,0.024,2,0.14400000000000002,2,,2
2637.0,2,1.6628,2,34.64,2,93.0,2,67.9,2,0.024,2,0.12,2,,2
2638.0,2,1.6608,2,34.6402,2,93.0,2,67.9,2,0.024,2,0.131,2,,2
2639.3,2,1.6603,2,34.6402,2,93.4,2,67.9,2,0.024,2,0.124,2,,2
2640.0,2,1.6598,2,34.6404,2,93.4,2,67.9,2,0.024,2,0.128,2,,2
2641.0,2,1.6591,2,34.6406,2,93.8,2,67.9,2,0.024,2,0.12,2,,2
2642.0,2,1.6584,2,34.6408,2,93.8,2,67.9,2,0.024,2,0.11199999999999999,2,,2
2643.0,2,1.6575,2,34.6409,2,93.8,2,67.9,2,0.024,2,0.121,2,,2
2644.0,2,1.6558,2,34.6412,2,93.6,2,67.9,2,0.024,2,0.129,2,,2
2645.0,2,1.6557,2,34.6411,2,93.9,2,67.9,2,0.024,2,0.126,2,,2
2646.0,2,1.6546,2,34.6414,2,94.2,2,67.9,2,0.024,2,0.107,2,,2
2647.0,2,1.6535,2,34.6416,2,94.1,2,67.9,2,0.024,2,0.129,2,,2
2648.0,2,1.6534,2,34.6416,2,94.4,2,67.9,2,0.024,2,0.122,2,,2
2649.0,2,1.6531,2,34.6416,2,94.6,2,67.9,2,0.024,2,0.13699999999999998,2,,2
2650.0,2,1.6531,2,34.6415,2,94.4,2,67.9,2,0.024,2,0.125,2,,2
2651.0,2,1.6531,2,34.6414,2,94.5,2,67.9,2,0.024,2,0.115,2,,2
2652.0,2,1.6531,2,34.6414,2,94.4,2,67.9,2,0.024,2,0.11699999999999999,2,,2
2653.0,2,1.6531,2,34.6417,2,94.5,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2654.0,2,1.6532,2,34.6417,2,94.4,2,67.9,2,0.023,2,0.11800000000000001,2,,2
2655.0,2,1.6531,2,34.6418,2,94.5,2,67.9,2,0.021,2,0.132,2,,2
2656.1,2,1.6531,2,34.6416,2,94.4,2,67.9,2,0.022000000000000002,2,0.11900000000000001,2,,2
2657.0,2,1.6532,2,34.6415,2,94.5,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2658.0,2,1.6531,2,34.6417,2,94.6,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2659.0,2,1.6529,2,34.6418,2,94.7,2,67.9,2,0.024,2,0.128,2,,2
2660.0,2,1.6513,2,34.6422,2,94.9,2,67.9,2,0.024,2,0.132,2,,2
2661.0,2,1.6499,2,34.6423,2,94.9,2,67.9,2,0.024,2,0.132,2,,2
2661.6,2,1.6498,2,34.6422,2,94.8,2,67.9,2,0.024,2,0.134,2,,2
2663.0,2,1.6501,2,34.6423,2,95.0,2,67.9,2,0.024,2,0.131,2,,2
2664.0,2,1.6502,2,34.6424,2,95.0,2,67.9,2,0.024,2,0.132,2,,2
2665.0,2,1.6503,2,34.6424,2,95.0,2,67.9,2,0.024,2,0.134,2,,2
2666.0,2,1.65,2,34.6422,2,95.0,2,67.9,2,0.024,2,0.135,2,,2
2666.9,2,1.6498,2,34.6421,2,95.1,2,67.9,2,0.024,2,0.136,2,,2
2667.9,2,1.6496,2,34.6423,2,95.1,2,67.9,2,0.024,2,0.125,2,,2
2669.0,2,1.649,2,34.6426,2,95.0,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2670.0,2,1.6486,2,34.6426,2,95.4,2,67.9,2,0.024,2,0.12,2,,2
2671.1,2,1.6484,2,34.6425,2,95.3,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2672.0,2,1.6483,2,34.6426,2,95.4,2,67.9,2,0.024,2,0.113,2,,2
2673.0,2,1.6481,2,34.6426,2,95.5,2,67.9,2,0.024,2,0.133,2,,2
2674.0,2,1.6479,2,34.6427,2,95.3,2,67.9,2,0.024,2,0.125,2,,2
2675.0,2,1.6474,2,34.6427,2,95.4,2,67.9,2,0.024,2,0.122,2,,2
2676.0,2,1.6472,2,34.6429,2,95.7,2,67.9,2,0.024,2,0.107,2,,2
2677.0,2,1.6469999999999998,2,34.643,2,95.7,2,67.9,2,0.024,2,0.129,2,,2
2678.0,2,1.6467,2,34.6429,2,95.6,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2679.0,2,1.6468,2,34.6428,2,95.6,2,67.9,2,0.024,2,0.13,2,,2
2680.0,2,1.6466,2,34.6429,2,95.8,2,67.9,2,0.024,2,0.11699999999999999,2,,2
2681.0,2,1.6465,2,34.643,2,95.7,2,67.9,2,0.024,2,0.122,2,,2
2682.0,2,1.6458,2,34.6432,2,95.7,2,67.9,2,0.024,2,0.131,2,,2
2683.0,2,1.6449,2,34.6433,2,95.9,2,67.9,2,0.024,2,0.122,2,,2
2683.9,2,1.6449,2,34.6431,2,95.7,2,67.9,2,0.024,2,0.124,2,,2
