CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P12
CASTNO = 2
DATE = 26/05/2012
TIME =  23:02
LATITUDE = 48.96983
LONGITUDE = -130.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1741.0,2,2.1456,2,34.5535,2,43.0,2,67.9,2,0.024,2,0.149,2,,2
1742.0,2,2.1447,2,34.5537,2,42.9,2,67.9,2,0.024,2,0.128,2,,2
1743.0,2,2.1437,2,34.5537,2,43.2,2,67.9,2,0.024,2,0.145,2,,2
1744.0,2,2.1429,2,34.5538,2,43.2,2,67.9,2,0.023,2,0.134,2,,2
1745.0,2,2.1412,2,34.5542,2,43.3,2,67.9,2,0.021,2,0.14,2,,2
1746.0,2,2.1404,2,34.5545,2,43.4,2,67.9,2,0.024,2,0.138,2,,2
1747.0,2,2.1394,2,34.5546,2,43.4,2,67.9,2,0.024,2,0.133,2,,2
1748.0,2,2.1389,2,34.5547,2,43.4,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1749.0,2,2.1384,2,34.5548,2,43.4,2,67.9,2,0.024,2,0.131,2,,2
1750.0,2,2.1383,2,34.5549,2,43.7,2,67.9,2,0.024,2,0.145,2,,2
1751.0,2,2.1379,2,34.5551,2,43.7,2,67.8,2,0.024,2,0.14,2,,2
1752.0,2,2.1371,2,34.5553,2,43.6,2,67.9,2,0.021,2,0.138,2,,2
1753.0,2,2.1366,2,34.5553,2,43.7,2,67.9,2,0.022000000000000002,2,0.142,2,,2
1754.0,2,2.1361,2,34.5553,2,43.6,2,67.9,2,0.022000000000000002,2,0.136,2,,2
1755.0,2,2.1353,2,34.5554,2,43.8,2,67.7,2,0.024,2,0.138,2,,2
1756.0,2,2.1344,2,34.5557,2,44.1,2,67.7,2,0.019,2,0.141,2,,2
1757.0,2,2.1336,2,34.5558,2,43.9,2,67.9,2,0.024,2,0.146,2,,2
1758.0,2,2.1335,2,34.5558,2,43.9,2,67.9,2,0.024,2,0.147,2,,2
1759.0,2,2.1314,2,34.5562,2,44.0,2,67.9,2,0.024,2,0.142,2,,2
1760.0,2,2.13,2,34.5563,2,44.1,2,67.9,2,0.021,2,0.134,2,,2
1760.9,2,2.1298,2,34.5563,2,44.2,2,67.9,2,0.023,2,0.138,2,,2
1762.0,2,2.1278,2,34.5568,2,44.3,2,67.9,2,0.024,2,0.135,2,,2
1763.0,2,2.1265,2,34.5571,2,44.4,2,67.9,2,0.024,2,0.129,2,,2
1764.0,2,2.1258,2,34.5571,2,44.5,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1765.0,2,2.1249,2,34.5572,2,44.8,2,67.9,2,0.024,2,0.142,2,,2
1766.0,2,2.1232,2,34.5575,2,44.7,2,67.9,2,0.018000000000000002,2,0.14300000000000002,2,,2
1767.0,2,2.1223,2,34.5577,2,44.8,2,67.9,2,0.024,2,0.126,2,,2
1768.0,2,2.1209,2,34.5578,2,44.9,2,67.9,2,0.024,2,0.154,2,,2
1769.0,2,2.1202,2,34.5581,2,45.1,2,67.9,2,0.024,2,0.141,2,,2
1770.0,2,2.1187,2,34.5583,2,45.0,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1771.0,2,2.117,2,34.5586,2,45.3,2,67.9,2,0.024,2,0.11599999999999999,2,,2
1772.0,2,2.1142,2,34.5591,2,45.4,2,67.9,2,0.024,2,0.14,2,,2
1773.0,2,2.1133,2,34.5592,2,45.2,2,67.9,2,0.017,2,0.127,2,,2
1774.0,2,2.1126,2,34.5593,2,45.4,2,67.8,2,0.018000000000000002,2,0.136,2,,2
1775.0,2,2.1123,2,34.5592,2,45.4,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1776.0,2,2.1115,2,34.5594,2,45.5,2,67.8,2,0.018000000000000002,2,0.153,2,,2
1777.0,2,2.1106,2,34.5596,2,45.5,2,67.9,2,0.021,2,0.141,2,,2
1778.0,2,2.1101,2,34.5598,2,45.6,2,67.8,2,0.018000000000000002,2,0.135,2,,2
1779.0,2,2.1091,2,34.56,2,45.7,2,67.9,2,0.024,2,0.127,2,,2
1780.0,2,2.1086,2,34.5601,2,45.8,2,67.9,2,0.024,2,0.134,2,,2
1781.0,2,2.1083,2,34.5601,2,45.8,2,67.9,2,0.024,2,0.132,2,,2
1782.0,2,2.1067,2,34.5602,2,45.9,2,67.9,2,0.022000000000000002,2,0.14300000000000002,2,,2
1783.0,2,2.1062,2,34.5604,2,46.0,2,67.9,2,0.019,2,0.13,2,,2
1784.0,2,2.1047,2,34.5607,2,46.1,2,67.9,2,0.019,2,0.14300000000000002,2,,2
1785.0,2,2.1029,2,34.5612,2,46.3,2,67.9,2,0.024,2,0.126,2,,2
1786.0,2,2.1004,2,34.5615,2,46.3,2,67.9,2,0.022000000000000002,2,0.136,2,,2
1787.0,2,2.0989,2,34.5617,2,46.4,2,67.9,2,0.02,2,0.14,2,,2
1788.0,2,2.0988,2,34.5617,2,46.5,2,67.9,2,0.021,2,0.127,2,,2
1789.0,2,2.0986,2,34.5617,2,46.5,2,67.9,2,0.013000000000000001,2,0.121,2,,2
1790.0,2,2.0983,2,34.5618,2,46.7,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1791.0,2,2.0969,2,34.5621,2,46.7,2,67.9,2,0.023,2,0.142,2,,2
1792.0,2,2.0951,2,34.5624,2,46.9,2,67.9,2,0.021,2,0.151,2,,2
1793.0,2,2.094,2,34.5625,2,46.9,2,67.9,2,0.023,2,0.156,2,,2
1794.0,2,2.0925,2,34.5628,2,46.9,2,67.9,2,0.024,2,0.133,2,,2
1795.0,2,2.0924,2,34.5628,2,47.0,2,67.9,2,0.024,2,0.129,2,,2
1796.0,2,2.0918,2,34.563,2,46.8,2,67.9,2,0.019,2,0.13699999999999998,2,,2
1797.0,2,2.0915,2,34.5631,2,47.0,2,67.9,2,0.023,2,0.141,2,,2
1798.0,2,2.0915,2,34.5631,2,47.1,2,67.9,2,0.024,2,0.135,2,,2
1799.0,2,2.0914,2,34.5631,2,47.0,2,67.9,2,0.024,2,0.141,2,,2
1800.0,2,2.0913,2,34.5631,2,47.0,2,67.9,2,0.023,2,0.132,2,,2
1801.0,2,2.0913,2,34.5631,2,47.0,2,67.9,2,0.019,2,0.142,2,,2
1802.0,2,2.0912,2,34.5632,2,47.0,2,67.9,2,0.018000000000000002,2,0.15,2,,2
1803.0,2,2.0909999999999997,2,34.5632,2,47.0,2,67.9,2,0.021,2,0.153,2,,2
1804.0,2,2.0909,2,34.5632,2,47.1,2,67.9,2,0.018000000000000002,2,0.134,2,,2
1805.0,2,2.0907,2,34.5633,2,47.3,2,67.9,2,0.024,2,0.138,2,,2
1806.0,2,2.0897,2,34.5634,2,47.2,2,67.9,2,0.022000000000000002,2,0.141,2,,2
1807.0,2,2.0891,2,34.5635,2,47.4,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1808.0,2,2.0885,2,34.5638,2,47.3,2,67.9,2,0.016,2,0.136,2,,2
1809.0,2,2.0877,2,34.5639,2,47.4,2,67.9,2,0.022000000000000002,2,0.145,2,,2
1810.0,2,2.0872,2,34.564,2,47.7,2,67.9,2,0.018000000000000002,2,0.136,2,,2
1811.0,2,2.0859,2,34.5643,2,47.7,2,67.9,2,0.024,2,0.138,2,,2
1812.0,2,2.0849,2,34.5644,2,47.6,2,67.9,2,0.019,2,0.135,2,,2
1813.0,2,2.0834,2,34.5646,2,47.9,2,67.9,2,0.024,2,0.133,2,,2
1814.0,2,2.082,2,34.5649,2,47.8,2,67.9,2,0.024,2,0.135,2,,2
1815.0,2,2.0803,2,34.5652,2,48.0,2,67.9,2,0.023,2,0.14,2,,2
1816.0,2,2.0796,2,34.5652,2,47.9,2,67.9,2,0.019,2,0.14300000000000002,2,,2
1817.0,2,2.0796,2,34.5652,2,47.9,2,67.9,2,0.021,2,0.11800000000000001,2,,2
1818.0,2,2.0797,2,34.5652,2,48.0,2,67.9,2,0.024,2,0.133,2,,2
1819.0,2,2.0798,2,34.5653,2,47.9,2,67.9,2,0.019,2,0.124,2,,2
1820.0,2,2.0799,2,34.5653,2,48.0,2,67.9,2,0.024,2,0.132,2,,2
1821.0,2,2.0798,2,34.5654,2,48.0,2,67.9,2,0.021,2,0.139,2,,2
1822.0,2,2.0798,2,34.5653,2,48.2,2,67.9,2,0.012,2,0.124,2,,2
1823.0,2,2.0799,2,34.5653,2,47.9,2,67.9,2,0.022000000000000002,2,0.14300000000000002,2,,2
1824.0,2,2.0797,2,34.5654,2,48.1,2,67.9,2,0.019,2,0.149,2,,2
1825.0,2,2.0796,2,34.5654,2,48.0,2,67.9,2,0.02,2,0.11699999999999999,2,,2
1826.0,2,2.079,2,34.5655,2,48.1,2,67.9,2,0.024,2,0.127,2,,2
1827.0,2,2.0788,2,34.5655,2,48.1,2,67.9,2,0.013999999999999999,2,0.153,2,,2
1828.0,2,2.0788,2,34.5656,2,48.3,2,67.9,2,0.017,2,0.135,2,,2
1829.0,2,2.0786,2,34.5657,2,48.4,2,67.9,2,0.024,2,0.147,2,,2
1830.0,2,2.0772,2,34.566,2,48.3,2,67.9,2,0.024,2,0.147,2,,2
1831.0,2,2.0752,2,34.5663,2,48.4,2,67.9,2,0.022000000000000002,2,0.126,2,,2
1832.0,2,2.0747,2,34.5663,2,48.4,2,67.9,2,0.021,2,0.132,2,,2
1833.0,2,2.0746,2,34.5663,2,48.5,2,67.9,2,0.024,2,0.142,2,,2
1834.0,2,2.0744,2,34.5664,2,48.7,2,67.9,2,0.024,2,0.138,2,,2
1835.0,2,2.0735,2,34.5667,2,48.8,2,67.9,2,0.019,2,0.11699999999999999,2,,2
1836.0,2,2.0719,2,34.5669,2,48.8,2,67.9,2,0.012,2,0.14400000000000002,2,,2
1837.0,2,2.0703,2,34.5674,2,48.8,2,67.9,2,0.023,2,0.159,2,,2
1838.0,2,2.0697,2,34.5672,2,48.7,2,67.9,2,0.022000000000000002,2,0.139,2,,2
1839.0,2,2.0697,2,34.5673,2,48.8,2,67.9,2,0.024,2,0.135,2,,2
1840.0,2,2.0696,2,34.5673,2,49.0,2,67.9,2,0.024,2,0.141,2,,2
1841.0,2,2.0695,2,34.5673,2,49.0,2,67.8,2,0.024,2,0.135,2,,2
1842.0,2,2.0689,2,34.5675,2,49.1,2,67.9,2,0.024,2,0.132,2,,2
1843.0,2,2.0662,2,34.5679,2,49.1,2,67.9,2,0.024,2,0.13,2,,2
1844.0,2,2.0655,2,34.5682,2,49.3,2,67.9,2,0.024,2,0.126,2,,2
1845.0,2,2.0652,2,34.5681,2,49.1,2,67.9,2,0.023,2,0.126,2,,2
1846.0,2,2.0653,2,34.5681,2,49.2,2,67.9,2,0.02,2,0.132,2,,2
1847.0,2,2.0651,2,34.5681,2,49.2,2,67.9,2,0.022000000000000002,2,0.152,2,,2
1848.0,2,2.0648,2,34.5682,2,49.3,2,67.9,2,0.021,2,0.149,2,,2
1849.0,2,2.0648,2,34.5683,2,49.3,2,67.9,2,0.022000000000000002,2,0.14400000000000002,2,,2
1850.0,2,2.0647,2,34.5683,2,49.4,2,67.9,2,0.02,2,0.129,2,,2
1851.1,2,2.0636,2,34.5684,2,49.4,2,67.9,2,0.02,2,0.14400000000000002,2,,2
1851.9,2,2.0612,2,34.5689,2,49.7,2,67.9,2,0.023,2,0.136,2,,2
1853.0,2,2.0583,2,34.5696,2,49.8,2,67.9,2,0.02,2,0.133,2,,2
1854.0,2,2.0572,2,34.5697,2,50.0,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1855.0,2,2.0563,2,34.5701,2,49.9,2,67.9,2,0.023,2,0.138,2,,2
1856.0,2,2.0557,2,34.57,2,50.0,2,67.9,2,0.022000000000000002,2,0.133,2,,2
1857.0,2,2.0554,2,34.5699,2,50.0,2,67.9,2,0.024,2,0.12,2,,2
1858.0,2,2.0552,2,34.57,2,50.0,2,67.9,2,0.022000000000000002,2,0.12300000000000001,2,,2
1859.0,2,2.055,2,34.5701,2,50.1,2,67.9,2,0.022000000000000002,2,0.13,2,,2
1860.0,2,2.055,2,34.5701,2,50.0,2,67.8,2,0.018000000000000002,2,0.122,2,,2
1861.0,2,2.0547,2,34.5702,2,50.0,2,67.8,2,0.019,2,0.139,2,,2
1862.0,2,2.0546,2,34.5702,2,50.0,2,67.9,2,0.019,2,0.142,2,,2
1863.0,2,2.0545,2,34.5702,2,50.2,2,67.9,2,0.017,2,0.132,2,,2
1864.0,2,2.0542,2,34.5703,2,50.2,2,67.9,2,0.019,2,0.11699999999999999,2,,2
1865.0,2,2.0537,2,34.5705,2,50.1,2,67.9,2,0.024,2,0.131,2,,2
1866.0,2,2.0532,2,34.5706,2,50.1,2,67.9,2,0.02,2,0.14,2,,2
1867.0,2,2.053,2,34.5706,2,50.5,2,67.9,2,0.024,2,0.127,2,,2
1868.0,2,2.0531,2,34.5705,2,50.1,2,67.9,2,0.024,2,0.122,2,,2
1869.0,2,2.0529,2,34.5706,2,50.4,2,67.9,2,0.021,2,0.129,2,,2
1870.0,2,2.0526,2,34.5708,2,50.4,2,67.9,2,0.022000000000000002,2,0.12300000000000001,2,,2
1871.0,2,2.0512,2,34.571,2,50.6,2,67.9,2,0.016,2,0.132,2,,2
1872.0,2,2.049,2,34.5715,2,50.7,2,67.9,2,0.024,2,0.145,2,,2
1873.0,2,2.048,2,34.5716,2,50.7,2,67.9,2,0.023,2,0.14300000000000002,2,,2
1874.0,2,2.0477,2,34.5716,2,50.6,2,67.9,2,0.024,2,0.138,2,,2
1875.0,2,2.0469999999999997,2,34.5719,2,50.6,2,67.8,2,0.022000000000000002,2,0.133,2,,2
1876.0,2,2.0461,2,34.5719,2,50.7,2,67.8,2,0.02,2,0.133,2,,2
1877.0,2,2.0458,2,34.5719,2,50.9,2,67.8,2,0.023,2,0.141,2,,2
1878.0,2,2.0456,2,34.571999999999996,2,50.9,2,67.9,2,0.023,2,0.129,2,,2
1879.0,2,2.0456,2,34.5721,2,51.1,2,67.9,2,0.016,2,0.155,2,,2
1880.0,2,2.0453,2,34.5722,2,50.9,2,67.9,2,0.021,2,0.133,2,,2
1881.0,2,2.0442,2,34.5723,2,50.8,2,67.9,2,0.013999999999999999,2,0.136,2,,2
1882.0,2,2.0438,2,34.5724,2,51.3,2,67.9,2,0.02,2,0.14,2,,2
1883.0,2,2.043,2,34.5726,2,51.3,2,67.9,2,0.021,2,0.122,2,,2
1884.0,2,2.0404,2,34.5732,2,51.4,2,67.9,2,0.023,2,0.127,2,,2
1885.0,2,2.0397,2,34.5732,2,51.5,2,67.9,2,0.022000000000000002,2,0.14400000000000002,2,,2
1886.0,2,2.0380000000000003,2,34.5734,2,51.6,2,67.9,2,0.022000000000000002,2,0.133,2,,2
1887.0,2,2.0367,2,34.5736,2,51.7,2,67.8,2,0.024,2,0.12,2,,2
1888.0,2,2.0362,2,34.5737,2,51.7,2,67.9,2,0.019,2,0.13699999999999998,2,,2
1889.0,2,2.0351,2,34.5739,2,51.9,2,67.9,2,0.018000000000000002,2,0.139,2,,2
1890.0,2,2.0322,2,34.5744,2,51.9,2,67.9,2,0.024,2,0.128,2,,2
1891.0,2,2.0313,2,34.5744,2,52.0,2,67.8,2,0.024,2,0.14,2,,2
1892.0,2,2.0309,2,34.5747,2,52.1,2,67.9,2,0.02,2,0.142,2,,2
1893.0,2,2.03,2,34.5748,2,52.2,2,67.9,2,0.023,2,0.126,2,,2
1894.0,2,2.0297,2,34.5749,2,52.1,2,67.9,2,0.018000000000000002,2,0.16,2,,2
1895.0,2,2.0295,2,34.5748,2,52.1,2,67.9,2,0.024,2,0.154,2,,2
1896.0,2,2.0294,2,34.5748,2,52.1,2,67.9,2,0.024,2,0.129,2,,2
1897.0,2,2.0293,2,34.5748,2,52.1,2,67.8,2,0.021,2,0.136,2,,2
1898.0,2,2.0294,2,34.5748,2,52.3,2,67.8,2,0.021,2,0.139,2,,2
1899.0,2,2.0293,2,34.5749,2,52.3,2,67.8,2,0.024,2,0.134,2,,2
1900.0,2,2.029,2,34.575,2,52.5,2,67.8,2,0.02,2,0.11800000000000001,2,,2
1901.0,2,2.0266,2,34.5756,2,52.6,2,67.8,2,0.023,2,0.132,2,,2
1902.0,2,2.0249,2,34.5758,2,52.7,2,67.8,2,0.023,2,0.136,2,,2
1903.0,2,2.0243,2,34.5758,2,52.6,2,67.8,2,0.021,2,0.127,2,,2
1904.0,2,2.024,2,34.5759,2,52.5,2,67.8,2,0.018000000000000002,2,0.122,2,,2
1905.0,2,2.0237,2,34.5761,2,52.7,2,67.8,2,0.024,2,0.146,2,,2
1906.0,2,2.0234,2,34.5761,2,52.8,2,67.8,2,0.021,2,0.134,2,,2
1907.0,2,2.0227,2,34.5764,2,52.9,2,67.8,2,0.023,2,0.139,2,,2
1908.0,2,2.0225,2,34.5763,2,52.7,2,67.9,2,0.024,2,0.147,2,,2
1909.0,2,2.0223,2,34.5763,2,52.9,2,67.9,2,0.019,2,0.142,2,,2
1910.0,2,2.0224,2,34.5763,2,52.9,2,67.9,2,0.018000000000000002,2,0.147,2,,2
1911.0,2,2.0218,2,34.5765,2,52.9,2,67.9,2,0.024,2,0.14,2,,2
1912.0,2,2.0217,2,34.5765,2,52.8,2,67.8,2,0.024,2,0.128,2,,2
1913.0,2,2.0216,2,34.5766,2,52.9,2,67.8,2,0.023,2,0.139,2,,2
1914.0,2,2.0217,2,34.5765,2,52.9,2,67.8,2,0.024,2,0.139,2,,2
1915.0,2,2.0217,2,34.5765,2,53.2,2,67.9,2,0.02,2,0.131,2,,2
1916.0,2,2.0204,2,34.5768,2,53.1,2,67.9,2,0.023,2,0.13,2,,2
1917.0,2,2.0184,2,34.5773,2,53.2,2,67.9,2,0.023,2,0.134,2,,2
1918.0,2,2.0177,2,34.5774,2,53.2,2,67.9,2,0.02,2,0.133,2,,2
1919.0,2,2.0171,2,34.5775,2,53.3,2,67.9,2,0.024,2,0.133,2,,2
1920.0,2,2.0156,2,34.5777,2,53.6,2,67.8,2,0.024,2,0.145,2,,2
1921.0,2,2.0149,2,34.5777,2,53.5,2,67.9,2,0.02,2,0.141,2,,2
1922.0,2,2.0146,2,34.5777,2,53.6,2,67.9,2,0.024,2,0.125,2,,2
1923.0,2,2.0138,2,34.578,2,53.7,2,67.9,2,0.018000000000000002,2,0.14800000000000002,2,,2
1924.0,2,2.0133,2,34.5781,2,53.9,2,67.9,2,0.018000000000000002,2,0.15,2,,2
1925.0,2,2.0112,2,34.5787,2,53.7,2,67.9,2,0.019,2,0.12300000000000001,2,,2
1926.0,2,2.0082,2,34.5792,2,54.1,2,67.9,2,0.018000000000000002,2,0.138,2,,2
1927.0,2,2.0063,2,34.5795,2,54.4,2,67.9,2,0.024,2,0.139,2,,2
1928.0,2,2.0045,2,34.5797,2,54.5,2,67.9,2,0.024,2,0.129,2,,2
1929.0,2,2.0022,2,34.5801,2,54.4,2,67.9,2,0.024,2,0.133,2,,2
1930.0,2,2.0006,2,34.5804,2,54.6,2,67.9,2,0.019,2,0.135,2,,2
1931.0,2,2.0004,2,34.5803,2,54.7,2,67.9,2,0.02,2,0.135,2,,2
1932.0,2,2.0002,2,34.5804,2,54.6,2,67.9,2,0.013000000000000001,2,0.14300000000000002,2,,2
1933.0,2,1.9998,2,34.5805,2,54.7,2,67.9,2,0.02,2,0.136,2,,2
1934.0,2,1.9993,2,34.5806,2,54.8,2,67.9,2,0.019,2,0.135,2,,2
1935.0,2,1.9985,2,34.5807,2,55.0,2,67.9,2,0.016,2,0.14300000000000002,2,,2
1936.0,2,1.9973,2,34.5809,2,54.9,2,67.9,2,0.024,2,0.132,2,,2
1937.0,2,1.9963,2,34.5811,2,54.8,2,67.9,2,0.024,2,0.135,2,,2
1938.0,2,1.9963,2,34.5812,2,55.0,2,67.9,2,0.024,2,0.136,2,,2
1939.0,2,1.9963,2,34.5811,2,55.2,2,67.9,2,0.018000000000000002,2,0.127,2,,2
1940.0,2,1.996,2,34.580999999999996,2,54.9,2,67.9,2,0.016,2,0.142,2,,2
1941.0,2,1.9956,2,34.5811,2,55.1,2,67.9,2,0.021,2,0.132,2,,2
1942.0,2,1.9953,2,34.5813,2,55.1,2,67.8,2,0.024,2,0.122,2,,2
1943.0,2,1.9952,2,34.5814,2,55.0,2,67.9,2,0.021,2,0.126,2,,2
1944.0,2,1.9949,2,34.5814,2,55.4,2,67.9,2,0.023,2,0.13,2,,2
1945.0,2,1.9929,2,34.5818,2,55.3,2,67.9,2,0.024,2,0.139,2,,2
1946.0,2,1.9926,2,34.5819,2,55.4,2,67.9,2,0.013999999999999999,2,0.131,2,,2
1947.0,2,1.9924,2,34.5819,2,55.3,2,67.9,2,0.02,2,0.142,2,,2
1948.0,2,1.9913,2,34.5821,2,55.6,2,67.9,2,0.02,2,0.139,2,,2
1949.0,2,1.9909,2,34.582,2,55.5,2,67.9,2,0.02,2,0.129,2,,2
1950.0,2,1.9902,2,34.5822,2,55.6,2,67.9,2,0.023,2,0.134,2,,2
1951.0,2,1.9897,2,34.5824,2,55.6,2,67.9,2,0.024,2,0.14,2,,2
1952.0,2,1.989,2,34.5825,2,55.5,2,67.9,2,0.023,2,0.134,2,,2
1953.0,2,1.9884,2,34.5826,2,55.6,2,67.9,2,0.024,2,0.128,2,,2
1954.0,2,1.9882,2,34.5825,2,55.6,2,67.9,2,0.02,2,0.138,2,,2
1955.0,2,1.9880000000000002,2,34.5827,2,55.9,2,67.9,2,0.018000000000000002,2,0.14400000000000002,2,,2
1956.0,2,1.9872,2,34.583,2,56.2,2,67.9,2,0.016,2,0.134,2,,2
1957.0,2,1.9859,2,34.5834,2,56.0,2,67.9,2,0.024,2,0.115,2,,2
1958.0,2,1.9836,2,34.5836,2,56.0,2,67.9,2,0.024,2,0.136,2,,2
1959.0,2,1.9809999999999999,2,34.584,2,56.3,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1960.0,2,1.9807,2,34.5839,2,56.3,2,67.9,2,0.017,2,0.127,2,,2
1961.0,2,1.9806,2,34.5839,2,56.3,2,67.9,2,0.012,2,0.133,2,,2
1962.0,2,1.9793,2,34.5841,2,56.4,2,67.9,2,0.022000000000000002,2,0.14300000000000002,2,,2
1962.9,2,1.979,2,34.5843,2,56.4,2,67.9,2,0.024,2,0.138,2,,2
1964.0,2,1.9783,2,34.5844,2,56.6,2,67.9,2,0.019,2,0.136,2,,2
1965.0,2,1.9785,2,34.5844,2,56.5,2,67.9,2,0.02,2,0.13,2,,2
1966.0,2,1.9780000000000002,2,34.5846,2,56.5,2,67.9,2,0.022000000000000002,2,0.124,2,,2
1967.0,2,1.9769999999999999,2,34.5848,2,56.7,2,67.9,2,0.024,2,0.128,2,,2
1968.0,2,1.9762,2,34.5847,2,56.8,2,67.9,2,0.02,2,0.135,2,,2
1969.0,2,1.9747,2,34.585,2,57.0,2,67.9,2,0.022000000000000002,2,0.14400000000000002,2,,2
1970.0,2,1.9736,2,34.5853,2,57.1,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1971.0,2,1.9719,2,34.5857,2,57.4,2,67.9,2,0.022000000000000002,2,0.128,2,,2
1972.0,2,1.9685,2,34.5863,2,57.2,2,67.9,2,0.021,2,0.13,2,,2
1973.0,2,1.9665,2,34.5865,2,57.4,2,67.9,2,0.021,2,0.136,2,,2
1974.0,2,1.9666,2,34.5864,2,57.4,2,67.9,2,0.024,2,0.136,2,,2
1975.0,2,1.9662,2,34.5865,2,57.6,2,67.9,2,0.019,2,0.142,2,,2
1976.0,2,1.9657,2,34.5866,2,57.6,2,67.9,2,0.021,2,0.131,2,,2
1977.0,2,1.9655,2,34.5867,2,57.7,2,67.9,2,0.019,2,0.115,2,,2
1978.0,2,1.9649,2,34.5868,2,57.5,2,67.9,2,0.024,2,0.141,2,,2
1979.0,2,1.9641,2,34.5868,2,57.6,2,67.9,2,0.024,2,0.133,2,,2
1979.9,2,1.9641,2,34.5868,2,57.6,2,67.9,2,0.018000000000000002,2,0.14400000000000002,2,,2
1981.2,2,1.964,2,34.586999999999996,2,57.6,2,67.9,2,0.021,2,0.155,2,,2
1982.0,2,1.9637,2,34.5871,2,57.7,2,67.9,2,0.022000000000000002,2,0.127,2,,2
1983.0,2,1.9636,2,34.5871,2,57.8,2,67.9,2,0.024,2,0.128,2,,2
1984.0,2,1.9636,2,34.5871,2,57.7,2,67.9,2,0.02,2,0.128,2,,2
1985.0,2,1.9635,2,34.586999999999996,2,57.7,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1986.0,2,1.9635,2,34.586999999999996,2,57.8,2,67.9,2,0.017,2,0.13699999999999998,2,,2
1987.0,2,1.9635,2,34.5871,2,57.7,2,67.9,2,0.019,2,0.14300000000000002,2,,2
1988.0,2,1.9635,2,34.5871,2,58.0,2,67.9,2,0.023,2,0.141,2,,2
1989.0,2,1.9634,2,34.5871,2,58.1,2,67.9,2,0.017,2,0.14,2,,2
1990.0,2,1.9626,2,34.5873,2,58.0,2,67.9,2,0.024,2,0.14,2,,2
1991.0,2,1.9609,2,34.5877,2,58.1,2,67.9,2,0.021,2,0.145,2,,2
1992.0,2,1.96,2,34.5879,2,58.3,2,67.9,2,0.022000000000000002,2,0.127,2,,2
1993.0,2,1.9593,2,34.5879,2,58.3,2,67.9,2,0.022000000000000002,2,0.145,2,,2
1994.0,2,1.9583,2,34.5881,2,58.2,2,67.9,2,0.021,2,0.132,2,,2
1995.0,2,1.9573,2,34.5882,2,58.3,2,67.9,2,0.024,2,0.133,2,,2
