CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P26
CASTNO = 3
DATE = 03/06/2012
TIME =  04:13
LATITUDE = 50.00033
LONGITUDE = -144.9985
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1591.0,2,2.2475,2,34.5226,2,27.1,2,67.7,2,0.037000000000000005,2,0.142,2,,2
1592.0,2,2.2456,2,34.5229,2,27.2,2,67.6,2,0.037000000000000005,2,0.142,2,,2
1593.0,2,2.2452,2,34.523,2,27.3,2,67.7,2,0.033,2,0.146,2,,2
1594.0,2,2.2434,2,34.5234,2,27.2,2,67.7,2,0.035,2,0.153,2,,2
1594.9,2,2.2426,2,34.5234,2,27.2,2,67.7,2,0.033,2,0.142,2,,2
1596.1,2,2.241,2,34.5238,2,27.6,2,67.7,2,0.037000000000000005,2,0.135,2,,2
1597.0,2,2.2408,2,34.5239,2,27.5,2,67.7,2,0.037000000000000005,2,0.12,2,,2
1598.0,2,2.2408,2,34.5238,2,27.7,2,67.7,2,0.037000000000000005,2,0.142,2,,2
1599.0,2,2.2405,2,34.5239,2,27.6,2,67.7,2,0.034,2,0.149,2,,2
1600.0,2,2.2406,2,34.5237,2,27.7,2,67.7,2,0.034,2,0.14,2,,2
1601.0,2,2.2395,2,34.524,2,27.8,2,67.7,2,0.034,2,0.156,2,,2
1602.0,2,2.2384,2,34.5243,2,27.9,2,67.7,2,0.034,2,0.141,2,,2
1603.0,2,2.2376,2,34.5244,2,27.9,2,67.7,2,0.037000000000000005,2,0.139,2,,2
1604.1,2,2.2375,2,34.5245,2,27.8,2,67.7,2,0.037000000000000005,2,0.135,2,,2
1605.0,2,2.2369,2,34.5247,2,27.9,2,67.7,2,0.037000000000000005,2,0.151,2,,2
1606.0,2,2.2355,2,34.5249,2,28.0,2,67.7,2,0.037000000000000005,2,0.156,2,,2
1607.0,2,2.2355,2,34.525,2,28.0,2,67.7,2,0.037000000000000005,2,0.133,2,,2
1608.0,2,2.235,2,34.5252,2,28.2,2,67.7,2,0.037000000000000005,2,0.147,2,,2
1609.0,2,2.2342,2,34.5252,2,28.1,2,67.7,2,0.032,2,0.128,2,,2
1609.8,2,2.234,2,34.5251,2,27.8,2,67.7,2,0.035,2,0.11699999999999999,2,,2
1611.5,2,2.2339,2,34.5251,2,28.1,2,67.6,2,0.037000000000000005,2,0.127,2,,2
1612.0,2,2.2333,2,34.5254,2,28.2,2,67.7,2,0.036000000000000004,2,0.14,2,,2
1613.0,2,2.2328,2,34.5255,2,28.4,2,67.7,2,0.024,2,0.136,2,,2
1614.0,2,2.2314,2,34.5258,2,28.4,2,67.7,2,0.034,2,0.135,2,,2
1615.0,2,2.2311,2,34.5259,2,28.4,2,67.7,2,0.037000000000000005,2,0.136,2,,2
1616.0,2,2.2307,2,34.5261,2,28.4,2,67.7,2,0.034,2,0.12300000000000001,2,,2
1617.1,2,2.2304,2,34.525999999999996,2,28.4,2,67.7,2,0.034,2,0.139,2,,2
1618.0,2,2.2306,2,34.5259,2,28.4,2,67.7,2,0.037000000000000005,2,0.157,2,,2
1619.0,2,2.2305,2,34.525999999999996,2,28.4,2,67.7,2,0.037000000000000005,2,0.145,2,,2
1620.0,2,2.23,2,34.5262,2,28.6,2,67.7,2,0.037000000000000005,2,0.14800000000000002,2,,2
1621.1,2,2.2291,2,34.5262,2,28.7,2,67.7,2,0.037000000000000005,2,0.14,2,,2
1622.0,2,2.2279,2,34.5264,2,28.8,2,67.7,2,0.031,2,0.141,2,,2
1623.0,2,2.2259,2,34.527,2,28.8,2,67.7,2,0.037000000000000005,2,0.14,2,,2
1624.0,2,2.2237,2,34.5274,2,28.9,2,67.7,2,0.03,2,0.15,2,,2
1625.0,2,2.2225,2,34.5277,2,28.9,2,67.7,2,0.037000000000000005,2,0.129,2,,2
1625.9,2,2.2219,2,34.5276,2,29.0,2,67.7,2,0.031,2,0.133,2,,2
1627.0,2,2.2216,2,34.5278,2,29.3,2,67.7,2,0.037000000000000005,2,0.131,2,,2
1628.0,2,2.2207,2,34.5281,2,29.2,2,67.7,2,0.033,2,0.158,2,,2
1629.0,2,2.2198,2,34.5283,2,29.2,2,67.7,2,0.026000000000000002,2,0.147,2,,2
1630.0,2,2.2188,2,34.5285,2,29.3,2,67.7,2,0.037000000000000005,2,0.14800000000000002,2,,2
1630.7,2,2.2179,2,34.5285,2,29.1,2,67.7,2,0.028999999999999998,2,0.141,2,,2
1632.0,2,2.2174,2,34.5287,2,29.5,2,67.7,2,0.034,2,0.141,2,,2
1633.0,2,2.2165,2,34.529,2,29.5,2,67.7,2,0.035,2,0.131,2,,2
1634.0,2,2.2148,2,34.5292,2,29.6,2,67.7,2,0.037000000000000005,2,0.142,2,,2
1635.1,2,2.2136,2,34.5294,2,29.6,2,67.7,2,0.037000000000000005,2,0.155,2,,2
1635.9,2,2.2112,2,34.5301,2,29.7,2,67.7,2,0.037000000000000005,2,0.141,2,,2
1637.0,2,2.2095,2,34.5303,2,29.6,2,67.7,2,0.033,2,0.14400000000000002,2,,2
1638.0,2,2.2096,2,34.5305,2,29.8,2,67.7,2,0.037000000000000005,2,0.14,2,,2
1639.0,2,2.2095,2,34.5305,2,29.7,2,67.7,2,0.037000000000000005,2,0.14400000000000002,2,,2
1639.8,2,2.2091,2,34.5305,2,29.6,2,67.7,2,0.037000000000000005,2,0.135,2,,2
1641.4,2,2.2077,2,34.5311,2,29.9,2,67.7,2,0.037000000000000005,2,0.15,2,,2
1642.0,2,2.2063,2,34.5312,2,29.9,2,67.7,2,0.037000000000000005,2,0.141,2,,2
1643.0,2,2.2059,2,34.5312,2,29.9,2,67.7,2,0.03,2,0.153,2,,2
1644.0,2,2.2054,2,34.5313,2,29.9,2,67.6,2,0.035,2,0.14400000000000002,2,,2
1645.0,2,2.2049,2,34.5313,2,30.2,2,67.7,2,0.034,2,0.14,2,,2
1646.0,2,2.2044,2,34.5315,2,30.0,2,67.3,2,0.036000000000000004,2,0.142,2,,2
1647.0,2,2.2034,2,34.5317,2,30.2,2,67.7,2,0.032,2,0.14300000000000002,2,,2
1648.0,2,2.2034,2,34.5316,2,30.1,2,67.7,2,0.037000000000000005,2,0.14300000000000002,2,,2
1649.0,2,2.2029,2,34.5321,2,30.0,2,67.7,2,0.031,2,0.153,2,,2
1650.0,2,2.2024,2,34.5323,2,30.2,2,67.7,2,0.037000000000000005,2,0.141,2,,2
1651.0,2,2.202,2,34.5324,2,30.2,2,67.7,2,0.036000000000000004,2,0.149,2,,2
1652.0,2,2.2016,2,34.5324,2,30.2,2,67.7,2,0.031,2,0.141,2,,2
1652.8,2,2.2012,2,34.5323,2,30.1,2,67.7,2,0.037000000000000005,2,0.133,2,,2
1655.0,2,2.2004,2,34.5326,2,30.5,2,67.7,2,0.037000000000000005,2,0.14300000000000002,2,,2
1656.0,2,2.1994,2,34.5327,2,30.4,2,67.7,2,0.031,2,0.151,2,,2
1657.1,2,2.1987,2,34.5327,2,30.5,2,67.7,2,0.031,2,0.156,2,,2
1657.9,2,2.1968,2,34.5332,2,30.7,2,67.7,2,0.032,2,0.14400000000000002,2,,2
1659.0,2,2.1963,2,34.5334,2,30.7,2,67.7,2,0.034,2,0.13,2,,2
1660.0,2,2.1948,2,34.5337,2,30.7,2,67.7,2,0.033,2,0.136,2,,2
1661.1,2,2.1917,2,34.5343,2,30.8,2,67.7,2,0.035,2,0.14,2,,2
1662.0,2,2.1912,2,34.5344,2,30.9,2,67.7,2,0.033,2,0.138,2,,2
1663.0,2,2.1906,2,34.5346,2,30.9,2,67.7,2,0.036000000000000004,2,0.149,2,,2
1664.0,2,2.1902,2,34.5349,2,31.1,2,67.7,2,0.035,2,0.146,2,,2
1665.0,2,2.1885,2,34.5351,2,30.9,2,67.7,2,0.024,2,0.14400000000000002,2,,2
1666.0,2,2.1879,2,34.5353,2,30.9,2,67.7,2,0.031,2,0.152,2,,2
1667.0,2,2.1875,2,34.5354,2,31.0,2,67.7,2,0.034,2,0.14400000000000002,2,,2
1667.7,2,2.1873,2,34.5354,2,30.9,2,67.7,2,0.032,2,0.147,2,,2
1668.9,2,2.1872,2,34.5355,2,30.8,2,67.7,2,0.027000000000000003,2,0.156,2,,2
1670.0,2,2.1862,2,34.5359,2,30.8,2,67.6,2,0.031,2,0.145,2,,2
1671.0,2,2.1845,2,34.5365,2,30.7,2,67.7,2,0.032,2,0.136,2,,2
1672.0,2,2.1836,2,34.5366,2,30.7,2,67.7,2,0.033,2,0.142,2,,2
1672.9,2,2.1831,2,34.5365,2,30.8,2,67.7,2,0.026000000000000002,2,0.132,2,,2
1674.4,2,2.1808,2,34.5372,2,31.3,2,67.6,2,0.037000000000000005,2,0.147,2,,2
1675.0,2,2.1804,2,34.5372,2,31.3,2,67.6,2,0.037000000000000005,2,0.156,2,,2
1676.0,2,2.1792,2,34.5376,2,31.5,2,67.7,2,0.037000000000000005,2,0.138,2,,2
1677.0,2,2.1781,2,34.5378,2,31.5,2,67.7,2,0.037000000000000005,2,0.136,2,,2
1678.0,2,2.1771,2,34.538000000000004,2,31.3,2,67.7,2,0.037000000000000005,2,0.142,2,,2
1679.0,2,2.1758,2,34.5381,2,31.1,2,67.7,2,0.03,2,0.129,2,,2
1679.6,2,2.1754,2,34.538000000000004,2,31.1,2,67.6,2,0.033,2,0.127,2,,2
1681.4,2,2.1755,2,34.5385,2,31.6,2,67.7,2,0.037000000000000005,2,0.127,2,,2
1682.0,2,2.1745,2,34.5386,2,31.6,2,67.7,2,0.031,2,0.106,2,,2
1683.0,2,2.1737,2,34.5386,2,31.8,2,67.7,2,0.037000000000000005,2,0.149,2,,2
1684.0,2,2.1713,2,34.5388,2,31.8,2,67.8,2,0.034,2,0.154,2,,2
1685.0,2,2.1706,2,34.539,2,31.8,2,67.7,2,0.028999999999999998,2,0.142,2,,2
1686.0,2,2.1702,2,34.5391,2,31.8,2,67.7,2,0.035,2,0.138,2,,2
1687.0,2,2.1698,2,34.5393,2,32.1,2,67.7,2,0.037000000000000005,2,0.15,2,,2
1688.0,2,2.1685,2,34.5398,2,31.9,2,67.8,2,0.026000000000000002,2,0.139,2,,2
1689.0,2,2.1673,2,34.5399,2,32.1,2,67.7,2,0.03,2,0.138,2,,2
1689.8,2,2.1663,2,34.5403,2,32.0,2,67.8,2,0.032,2,0.139,2,,2
1690.9,2,2.1653,2,34.5402,2,32.2,2,67.8,2,0.032,2,0.146,2,,2
1691.9,2,2.1654,2,34.5403,2,32.1,2,67.7,2,0.037000000000000005,2,0.14,2,,2
1693.0,2,2.1654,2,34.5402,2,32.1,2,67.7,2,0.032,2,0.135,2,,2
1694.0,2,2.1653,2,34.5405,2,32.2,2,67.7,2,0.037000000000000005,2,0.134,2,,2
1695.0,2,2.1651,2,34.5405,2,32.1,2,67.7,2,0.037000000000000005,2,0.145,2,,2
1696.0,2,2.1645,2,34.5406,2,32.2,2,67.7,2,0.035,2,0.138,2,,2
1696.9,2,2.1636,2,34.5407,2,32.1,2,67.7,2,0.033,2,0.131,2,,2
1698.0,2,2.1622,2,34.5412,2,32.6,2,67.7,2,0.034,2,0.12300000000000001,2,,2
1699.0,2,2.1618,2,34.5413,2,32.6,2,67.7,2,0.031,2,0.13,2,,2
1700.0,2,2.1613,2,34.5414,2,32.4,2,67.8,2,0.027000000000000003,2,0.134,2,,2
1701.0,2,2.1606,2,34.5415,2,32.4,2,67.8,2,0.026000000000000002,2,0.155,2,,2
1701.6,2,2.16,2,34.5414,2,32.5,2,67.8,2,0.037000000000000005,2,0.131,2,,2
1703.1,2,2.1594,2,34.5416,2,32.5,2,67.6,2,0.034,2,0.146,2,,2
1704.0,2,2.1586,2,34.5419,2,32.9,2,67.8,2,0.027999999999999997,2,0.152,2,,2
1705.0,2,2.1572,2,34.5422,2,32.8,2,67.8,2,0.037000000000000005,2,0.149,2,,2
1706.0,2,2.1564,2,34.5425,2,33.0,2,67.8,2,0.037000000000000005,2,0.15,2,,2
1707.0,2,2.1559,2,34.5424,2,33.0,2,67.8,2,0.037000000000000005,2,0.147,2,,2
1708.0,2,2.1553,2,34.5427,2,33.2,2,67.8,2,0.037000000000000005,2,0.132,2,,2
1709.0,2,2.1546,2,34.5428,2,33.1,2,67.8,2,0.027999999999999997,2,0.11800000000000001,2,,2
1709.8,2,2.1539,2,34.5428,2,32.9,2,67.8,2,0.03,2,0.14800000000000002,2,,2
1712.4,2,2.1531,2,34.5433,2,33.1,2,67.7,2,0.024,2,0.13699999999999998,2,,2
1713.1,2,2.15,2,34.5438,2,33.1,2,67.8,2,0.032,2,0.134,2,,2
1713.7,2,2.1483,2,34.5439,2,33.0,2,67.8,2,0.03,2,0.136,2,,2
1716.0,2,2.1468,2,34.5443,2,33.7,2,67.7,2,0.027999999999999997,2,0.133,2,,2
1717.0,2,2.1454,2,34.5448,2,33.7,2,67.8,2,0.031,2,0.156,2,,2
1717.9,2,2.1447,2,34.5446,2,33.6,2,67.8,2,0.035,2,0.136,2,,2
1720.1,2,2.1445,2,34.5448,2,34.2,2,67.7,2,0.024,2,0.124,2,,2
1721.0,2,2.1444,2,34.5447,2,34.1,2,67.7,2,0.033,2,0.145,2,,2
1722.0,2,2.1437,2,34.5449,2,34.1,2,67.8,2,0.037000000000000005,2,0.159,2,,2
1723.0,2,2.1430000000000002,2,34.5448,2,34.0,2,67.8,2,0.034,2,0.14300000000000002,2,,2
1724.3,2,2.1430000000000002,2,34.5448,2,34.1,2,67.7,2,0.037000000000000005,2,0.153,2,,2
1725.0,2,2.1429,2,34.545,2,34.1,2,67.7,2,0.03,2,0.138,2,,2
1726.0,2,2.1426,2,34.5452,2,34.1,2,67.8,2,0.033,2,0.125,2,,2
1727.0,2,2.1427,2,34.5452,2,34.2,2,67.8,2,0.031,2,0.135,2,,2
1728.1,2,2.1422,2,34.5452,2,34.1,2,67.7,2,0.026000000000000002,2,0.146,2,,2
1729.1,2,2.1416,2,34.5454,2,34.4,2,67.7,2,0.024,2,0.142,2,,2
1730.0,2,2.1411,2,34.5455,2,34.4,2,67.7,2,0.03,2,0.142,2,,2
1731.0,2,2.1402,2,34.5457,2,34.2,2,67.7,2,0.033,2,0.161,2,,2
1732.0,2,2.1398,2,34.5456,2,34.5,2,67.7,2,0.035,2,0.125,2,,2
1733.0,2,2.1393,2,34.5458,2,34.5,2,67.8,2,0.033,2,0.151,2,,2
1734.0,2,2.1387,2,34.5461,2,34.5,2,67.8,2,0.037000000000000005,2,0.141,2,,2
1735.0,2,2.1377,2,34.5461,2,34.4,2,67.8,2,0.026000000000000002,2,0.142,2,,2
1736.1,2,2.1371,2,34.5462,2,34.5,2,67.8,2,0.037000000000000005,2,0.142,2,,2
1737.0,2,2.1365,2,34.5464,2,34.8,2,67.8,2,0.032,2,0.14400000000000002,2,,2
1738.0,2,2.1356,2,34.5466,2,34.9,2,67.8,2,0.033,2,0.157,2,,2
1739.0,2,2.1347,2,34.5468,2,34.8,2,67.8,2,0.028999999999999998,2,0.134,2,,2
1740.0,2,2.1344,2,34.5471,2,34.9,2,67.8,2,0.034,2,0.151,2,,2
1741.0,2,2.1343,2,34.547,2,34.8,2,67.8,2,0.03,2,0.11900000000000001,2,,2
1742.1,2,2.134,2,34.547,2,34.8,2,67.8,2,0.035,2,0.132,2,,2
1744.2,2,2.1327,2,34.5475,2,35.3,2,67.8,2,0.024,2,0.142,2,,2
1745.0,2,2.1314,2,34.5477,2,35.3,2,67.7,2,0.025,2,0.151,2,,2
1746.0,2,2.1305,2,34.5479,2,35.2,2,67.8,2,0.033,2,0.14300000000000002,2,,2
1747.0,2,2.1293,2,34.5479,2,35.5,2,67.8,2,0.028999999999999998,2,0.132,2,,2
1748.0,2,2.1288,2,34.5479,2,35.6,2,67.8,2,0.033,2,0.134,2,,2
1748.9,2,2.1271,2,34.5481,2,35.2,2,67.8,2,0.027999999999999997,2,0.14,2,,2
1750.3,2,2.1259,2,34.5486,2,35.7,2,67.8,2,0.037000000000000005,2,0.136,2,,2
1751.0,2,2.1255,2,34.5487,2,35.7,2,67.8,2,0.026000000000000002,2,0.152,2,,2
1752.0,2,2.1249,2,34.5489,2,35.7,2,67.8,2,0.033,2,0.14300000000000002,2,,2
1753.0,2,2.1242,2,34.5491,2,35.6,2,67.8,2,0.035,2,0.165,2,,2
1754.0,2,2.1229,2,34.5494,2,35.8,2,67.8,2,0.036000000000000004,2,0.14400000000000002,2,,2
1754.8,2,2.1225,2,34.5492,2,35.9,2,67.8,2,0.024,2,0.154,2,,2
1756.0,2,2.122,2,34.5495,2,35.9,2,67.8,2,0.035,2,0.138,2,,2
1757.0,2,2.121,2,34.5497,2,36.3,2,67.8,2,0.031,2,0.14800000000000002,2,,2
1758.0,2,2.1191,2,34.5499,2,36.3,2,67.8,2,0.028999999999999998,2,0.12,2,,2
1759.0,2,2.1186,2,34.55,2,36.4,2,67.8,2,0.024,2,0.141,2,,2
1760.0,2,2.1176,2,34.5502,2,36.5,2,67.8,2,0.037000000000000005,2,0.14300000000000002,2,,2
1761.0,2,2.1169,2,34.5503,2,36.4,2,67.8,2,0.032,2,0.135,2,,2
1762.0,2,2.1162,2,34.5506,2,36.5,2,67.8,2,0.031,2,0.138,2,,2
1763.0,2,2.1161,2,34.5504,2,36.7,2,67.8,2,0.035,2,0.139,2,,2
1764.0,2,2.116,2,34.5505,2,36.6,2,67.8,2,0.025,2,0.132,2,,2
1765.0,2,2.1143,2,34.551,2,36.9,2,67.8,2,0.028999999999999998,2,0.135,2,,2
1766.0,2,2.1136,2,34.5512,2,36.9,2,67.8,2,0.035,2,0.142,2,,2
1767.0,2,2.1132,2,34.5513,2,36.7,2,67.8,2,0.031,2,0.14,2,,2
1767.9,2,2.113,2,34.5512,2,36.8,2,67.8,2,0.035,2,0.14,2,,2
1769.4,2,2.1134,2,34.5513,2,37.1,2,67.7,2,0.037000000000000005,2,0.122,2,,2
1770.0,2,2.1128,2,34.5515,2,37.1,2,67.7,2,0.035,2,0.14,2,,2
1771.0,2,2.1117,2,34.5516,2,37.0,2,67.8,2,0.035,2,0.17,2,,2
1772.0,2,2.1106,2,34.5517,2,37.0,2,67.8,2,0.035,2,0.138,2,,2
1773.1,2,2.1092,2,34.5519,2,37.4,2,67.8,2,0.024,2,0.127,2,,2
1774.0,2,2.108,2,34.5524,2,37.4,2,67.8,2,0.03,2,0.134,2,,2
1775.0,2,2.1068,2,34.5526,2,37.4,2,67.8,2,0.031,2,0.154,2,,2
1775.7,2,2.1067,2,34.5523,2,37.4,2,67.8,2,0.028999999999999998,2,0.142,2,,2
1777.0,2,2.1067,2,34.5526,2,37.5,2,67.8,2,0.031,2,0.141,2,,2
1778.0,2,2.1053,2,34.5529,2,37.7,2,67.8,2,0.037000000000000005,2,0.147,2,,2
1779.0,2,2.1051,2,34.5529,2,37.7,2,67.8,2,0.037000000000000005,2,0.156,2,,2
1780.1,2,2.1048,2,34.553000000000004,2,37.7,2,67.8,2,0.032,2,0.14,2,,2
1781.1,2,2.1044,2,34.5529,2,37.8,2,67.8,2,0.037000000000000005,2,0.11699999999999999,2,,2
1782.0,2,2.1038,2,34.553000000000004,2,37.8,2,67.8,2,0.028999999999999998,2,0.15,2,,2
1783.0,2,2.1026,2,34.5533,2,38.1,2,67.8,2,0.031,2,0.147,2,,2
1784.0,2,2.102,2,34.5535,2,37.8,2,67.8,2,0.037000000000000005,2,0.131,2,,2
1785.0,2,2.1015,2,34.5535,2,37.9,2,67.8,2,0.026000000000000002,2,0.142,2,,2
1786.3,2,2.1008,2,34.5538,2,38.3,2,67.8,2,0.034,2,0.122,2,,2
1787.0,2,2.0997,2,34.554,2,38.3,2,67.8,2,0.035,2,0.132,2,,2
1788.0,2,2.0987,2,34.5542,2,38.5,2,67.8,2,0.028999999999999998,2,0.14,2,,2
1789.0,2,2.0984,2,34.5544,2,38.6,2,67.8,2,0.025,2,0.125,2,,2
1790.0,2,2.0968,2,34.5546,2,38.4,2,67.8,2,0.027999999999999997,2,0.145,2,,2
1790.9,2,2.0956,2,34.5547,2,38.3,2,67.8,2,0.028999999999999998,2,0.134,2,,2
1793.1,2,2.0939,2,34.5551,2,38.9,2,67.8,2,0.032,2,0.14800000000000002,2,,2
1794.0,2,2.0936,2,34.5552,2,38.9,2,67.8,2,0.024,2,0.161,2,,2
1795.0,2,2.0929,2,34.5553,2,39.1,2,67.8,2,0.024,2,0.146,2,,2
1796.0,2,2.0913,2,34.5556,2,39.0,2,67.8,2,0.033,2,0.135,2,,2
1797.0,2,2.0908,2,34.5556,2,39.1,2,67.8,2,0.032,2,0.139,2,,2
1798.0,2,2.0904,2,34.5556,2,39.2,2,67.8,2,0.027999999999999997,2,0.138,2,,2
1799.0,2,2.0891,2,34.5558,2,39.2,2,67.8,2,0.03,2,0.147,2,,2
1800.0,2,2.0885,2,34.556,2,39.5,2,67.8,2,0.032,2,0.142,2,,2
1800.9,2,2.0879,2,34.5564,2,39.4,2,67.8,2,0.031,2,0.147,2,,2
1802.0,2,2.0867,2,34.5567,2,39.4,2,67.8,2,0.024,2,0.14,2,,2
1803.0,2,2.0865,2,34.5567,2,39.4,2,67.8,2,0.033,2,0.138,2,,2
1804.1,2,2.0861,2,34.5565,2,39.5,2,67.8,2,0.032,2,0.142,2,,2
1805.3,2,2.0861,2,34.5565,2,39.9,2,67.8,2,0.034,2,0.127,2,,2
1806.0,2,2.0851,2,34.556999999999995,2,39.8,2,67.8,2,0.032,2,0.146,2,,2
1807.0,2,2.0838,2,34.5571,2,39.8,2,67.8,2,0.033,2,0.145,2,,2
1808.0,2,2.0831,2,34.5571,2,40.0,2,67.8,2,0.033,2,0.132,2,,2
1809.0,2,2.0828,2,34.5571,2,40.0,2,67.8,2,0.036000000000000004,2,0.135,2,,2
1810.0,2,2.0823,2,34.5575,2,40.1,2,67.8,2,0.034,2,0.13,2,,2
1811.0,2,2.0814,2,34.5576,2,40.1,2,67.8,2,0.037000000000000005,2,0.136,2,,2
1812.0,2,2.0806,2,34.5578,2,40.4,2,67.8,2,0.031,2,0.14400000000000002,2,,2
1813.0,2,2.0801,2,34.5578,2,40.2,2,67.8,2,0.032,2,0.14,2,,2
1814.1,2,2.0801,2,34.5577,2,40.3,2,67.8,2,0.037000000000000005,2,0.127,2,,2
1815.0,2,2.0801,2,34.558,2,40.3,2,67.7,2,0.027999999999999997,2,0.132,2,,2
1816.0,2,2.0799,2,34.5581,2,40.3,2,67.8,2,0.024,2,0.135,2,,2
1817.0,2,2.0791,2,34.5582,2,40.3,2,67.8,2,0.024,2,0.132,2,,2
1818.0,2,2.0781,2,34.5582,2,40.4,2,67.8,2,0.025,2,0.122,2,,2
1819.0,2,2.0779,2,34.5582,2,40.5,2,67.8,2,0.028999999999999998,2,0.141,2,,2
1820.0,2,2.0763,2,34.5587,2,40.9,2,67.8,2,0.027999999999999997,2,0.13,2,,2
1821.0,2,2.0737,2,34.559,2,40.8,2,67.8,2,0.033,2,0.135,2,,2
1822.0,2,2.0733,2,34.5591,2,40.9,2,67.8,2,0.027999999999999997,2,0.141,2,,2
1823.0,2,2.0721,2,34.5594,2,41.1,2,67.8,2,0.032,2,0.132,2,,2
1824.0,2,2.0713,2,34.5596,2,41.1,2,67.8,2,0.027000000000000003,2,0.156,2,,2
1825.0,2,2.0708,2,34.5597,2,41.2,2,67.8,2,0.028999999999999998,2,0.147,2,,2
1826.0,2,2.0703,2,34.5599,2,41.4,2,67.8,2,0.031,2,0.14,2,,2
1827.0,2,2.0687,2,34.5602,2,41.4,2,67.8,2,0.024,2,0.129,2,,2
1828.0,2,2.0681,2,34.5603,2,41.1,2,67.8,2,0.036000000000000004,2,0.139,2,,2
1829.0,2,2.068,2,34.5603,2,41.4,2,67.8,2,0.031,2,0.136,2,,2
1830.0,2,2.0678,2,34.5604,2,41.4,2,67.7,2,0.027999999999999997,2,0.139,2,,2
1831.0,2,2.0669999999999997,2,34.5607,2,41.4,2,67.8,2,0.03,2,0.113,2,,2
1832.0,2,2.0658,2,34.5609,2,41.4,2,67.7,2,0.027000000000000003,2,0.138,2,,2
1832.7,2,2.0653,2,34.5609,2,41.4,2,67.8,2,0.032,2,0.134,2,,2
1834.2,2,2.0636,2,34.5616,2,42.1,2,67.7,2,0.037000000000000005,2,0.158,2,,2
1835.0,2,2.0605,2,34.5619,2,42.1,2,67.8,2,0.033,2,0.149,2,,2
1836.0,2,2.0598,2,34.562,2,42.1,2,67.8,2,0.027000000000000003,2,0.14800000000000002,2,,2
1837.1,2,2.0583,2,34.5623,2,42.1,2,67.8,2,0.024,2,0.147,2,,2
1837.8,2,2.0574,2,34.5624,2,41.8,2,67.8,2,0.024,2,0.122,2,,2
1840.2,2,2.0559,2,34.5629,2,42.7,2,67.7,2,0.024,2,0.14,2,,2
1841.0,2,2.0553,2,34.563,2,42.6,2,67.8,2,0.03,2,0.151,2,,2
1842.0,2,2.0549,2,34.563,2,42.7,2,67.8,2,0.032,2,0.146,2,,2
1843.0,2,2.0547,2,34.5631,2,42.7,2,67.8,2,0.033,2,0.125,2,,2
1843.8,2,2.0543,2,34.563,2,42.4,2,67.8,2,0.036000000000000004,2,0.13,2,,2
1845.4,2,2.0552,2,34.5631,2,43.1,2,67.6,2,0.034,2,0.134,2,,2
1846.0,2,2.0523,2,34.5637,2,43.3,2,67.7,2,0.034,2,0.135,2,,2
1847.0,2,2.0498,2,34.5641,2,43.3,2,67.8,2,0.026000000000000002,2,0.127,2,,2
