CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P26
CASTNO = 5
DATE = 04/06/2012
TIME =  11:33
LATITUDE = 49.999829999999996
LONGITUDE = -144.9995
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
497.0,2,3.7773,2,34.1312,2,35.6,2,67.5,2,0.049,2,0.131,2,,2
498.0,2,3.775,2,34.1325,2,35.5,2,67.5,2,0.049,2,0.131,2,,2
499.0,2,3.7732,2,34.1338,2,35.3,2,67.5,2,0.049,2,0.14800000000000002,2,,2
500.0,2,3.7732,2,34.134,2,35.1,2,67.4,2,0.049,2,0.127,2,,2
501.0,2,3.772,2,34.1346,2,35.0,2,67.4,2,0.049,2,0.141,2,,2
502.0,2,3.77,2,34.1353,2,34.8,2,67.4,2,0.049,2,0.129,2,,2
503.0,2,3.7681,2,34.1358,2,34.5,2,67.5,2,0.05,2,0.146,2,,2
504.0,2,3.7649,2,34.1374,2,34.1,2,67.5,2,0.05,2,0.14800000000000002,2,,2
505.0,2,3.7631,2,34.1384,2,34.0,2,67.4,2,0.049,2,0.142,2,,2
506.0,2,3.7605,2,34.1402,2,34.1,2,67.4,2,0.049,2,0.125,2,,2
507.0,2,3.7594,2,34.1411,2,34.1,2,67.5,2,0.049,2,0.139,2,,2
508.0,2,3.7585,2,34.1416,2,34.0,2,67.4,2,0.049,2,0.134,2,,2
509.1,2,3.7581,2,34.1416,2,33.9,2,67.5,2,0.049,2,0.13699999999999998,2,,2
510.0,2,3.7581,2,34.1416,2,33.9,2,67.4,2,0.049,2,0.14800000000000002,2,,2
511.0,2,3.7577,2,34.1419,2,33.7,2,67.4,2,0.048,2,0.152,2,,2
512.0,2,3.7574,2,34.1423,2,33.6,2,67.5,2,0.049,2,0.136,2,,2
513.0,2,3.7572,2,34.1422,2,33.4,2,67.4,2,0.049,2,0.141,2,,2
514.0,2,3.7566,2,34.1425,2,33.1,2,67.3,2,0.049,2,0.14400000000000002,2,,2
515.0,2,3.755,2,34.1432,2,32.9,2,67.4,2,0.049,2,0.146,2,,2
516.0,2,3.7511,2,34.1448,2,32.7,2,67.4,2,0.049,2,0.147,2,,2
517.0,2,3.7484,2,34.146,2,32.6,2,67.4,2,0.049,2,0.153,2,,2
518.0,2,3.747,2,34.1465,2,32.5,2,67.4,2,0.049,2,0.146,2,,2
519.0,2,3.7456,2,34.1472,2,32.3,2,67.4,2,0.049,2,0.14,2,,2
520.0,2,3.7445,2,34.1475,2,32.0,2,67.4,2,0.049,2,0.142,2,,2
521.0,2,3.7432,2,34.1482,2,31.9,2,67.4,2,0.049,2,0.147,2,,2
522.0,2,3.7401,2,34.1494,2,31.9,2,67.4,2,0.049,2,0.149,2,,2
523.0,2,3.7389,2,34.1498,2,31.8,2,67.4,2,0.049,2,0.128,2,,2
524.0,2,3.7378,2,34.1501,2,31.5,2,67.4,2,0.049,2,0.147,2,,2
525.1,2,3.7337,2,34.152,2,31.2,2,67.4,2,0.049,2,0.133,2,,2
526.0,2,3.7314,2,34.153,2,31.1,2,67.4,2,0.049,2,0.134,2,,2
527.0,2,3.7299,2,34.1537,2,31.0,2,67.4,2,0.049,2,0.165,2,,2
528.0,2,3.7294,2,34.1541,2,30.9,2,67.4,2,0.049,2,0.158,2,,2
529.0,2,3.7289999999999996,2,34.1543,2,31.1,2,67.4,2,0.049,2,0.159,2,,2
530.0,2,3.7287,2,34.1541,2,31.0,2,67.4,2,0.049,2,0.14800000000000002,2,,2
531.0,2,3.7287,2,34.1543,2,30.9,2,67.4,2,0.049,2,0.14,2,,2
532.0,2,3.7285,2,34.1544,2,30.7,2,67.5,2,0.049,2,0.145,2,,2
533.0,2,3.7279,2,34.1548,2,30.4,2,67.4,2,0.049,2,0.16,2,,2
534.0,2,3.7248,2,34.1565,2,30.4,2,67.4,2,0.049,2,0.138,2,,2
535.0,2,3.7212,2,34.158,2,30.3,2,67.4,2,0.049,2,0.149,2,,2
536.0,2,3.7193,2,34.159,2,30.3,2,67.4,2,0.049,2,0.139,2,,2
537.0,2,3.718,2,34.1599,2,30.3,2,67.4,2,0.049,2,0.146,2,,2
538.0,2,3.7172,2,34.1606,2,30.3,2,67.4,2,0.049,2,0.16399999999999998,2,,2
539.0,2,3.7172,2,34.1605,2,30.4,2,67.4,2,0.049,2,0.161,2,,2
540.0,2,3.716,2,34.1613,2,30.4,2,67.4,2,0.049,2,0.156,2,,2
541.3,2,3.7147,2,34.1625,2,30.2,2,67.4,2,0.049,2,0.158,2,,2
542.0,2,3.7134,2,34.1638,2,30.2,2,67.4,2,0.049,2,0.157,2,,2
543.0,2,3.7121,2,34.1649,2,30.2,2,67.4,2,0.049,2,0.163,2,,2
544.0,2,3.7114,2,34.1653,2,30.1,2,67.4,2,0.049,2,0.149,2,,2
545.0,2,3.7108,2,34.1656,2,30.0,2,67.4,2,0.049,2,0.156,2,,2
546.0,2,3.7093,2,34.1663,2,30.2,2,67.4,2,0.049,2,0.136,2,,2
547.0,2,3.7055,2,34.1687,2,30.1,2,67.4,2,0.049,2,0.153,2,,2
548.0,2,3.7031,2,34.1704,2,30.1,2,67.4,2,0.049,2,0.146,2,,2
549.0,2,3.7009,2,34.1717,2,30.1,2,67.4,2,0.049,2,0.146,2,,2
550.0,2,3.6986,2,34.1739,2,30.1,2,67.4,2,0.049,2,0.139,2,,2
551.0,2,3.695,2,34.1769,2,30.1,2,67.4,2,0.049,2,0.146,2,,2
552.0,2,3.6935,2,34.1779,2,30.1,2,67.4,2,0.049,2,0.14,2,,2
553.0,2,3.6917,2,34.1785,2,30.2,2,67.4,2,0.049,2,0.134,2,,2
554.0,2,3.6906,2,34.1794,2,30.2,2,67.4,2,0.049,2,0.163,2,,2
555.0,2,3.6901,2,34.1803,2,30.2,2,67.4,2,0.049,2,0.134,2,,2
556.0,2,3.6893,2,34.1816,2,30.2,2,67.4,2,0.049,2,0.135,2,,2
556.9,2,3.688,2,34.1829,2,30.3,2,67.4,2,0.049,2,0.14400000000000002,2,,2
558.0,2,3.6849,2,34.1859,2,30.4,2,67.4,2,0.049,2,0.134,2,,2
559.0,2,3.6828,2,34.1875,2,30.3,2,67.4,2,0.049,2,0.156,2,,2
560.0,2,3.6775,2,34.1914,2,30.5,2,67.4,2,0.049,2,0.151,2,,2
561.0,2,3.6743,2,34.1933,2,30.5,2,67.4,2,0.049,2,0.131,2,,2
562.0,2,3.6725,2,34.194,2,30.4,2,67.4,2,0.049,2,0.132,2,,2
563.0,2,3.6713,2,34.1946,2,30.3,2,67.4,2,0.049,2,0.155,2,,2
564.3,2,3.6704,2,34.195,2,30.2,2,67.4,2,0.049,2,0.139,2,,2
565.0,2,3.6694,2,34.1955,2,30.3,2,67.4,2,0.044000000000000004,2,0.134,2,,2
566.0,2,3.6687,2,34.1958,2,30.3,2,67.5,2,0.049,2,0.152,2,,2
567.0,2,3.6676,2,34.1965,2,30.3,2,67.4,2,0.049,2,0.147,2,,2
568.0,2,3.6667,2,34.1969,2,30.2,2,67.4,2,0.049,2,0.132,2,,2
569.1,2,3.6659,2,34.196999999999996,2,30.2,2,67.5,2,0.049,2,0.154,2,,2
569.9,2,3.6654,2,34.1973,2,30.2,2,67.4,2,0.049,2,0.135,2,,2
571.0,2,3.6648,2,34.1981,2,30.2,2,67.4,2,0.049,2,0.149,2,,2
572.0,2,3.6639,2,34.1984,2,30.2,2,67.4,2,0.049,2,0.141,2,,2
573.0,2,3.6630000000000003,2,34.1987,2,30.1,2,67.3,2,0.049,2,0.138,2,,2
574.0,2,3.662,2,34.1989,2,30.1,2,67.4,2,0.049,2,0.168,2,,2
575.0,2,3.6599,2,34.1992,2,30.0,2,67.4,2,0.049,2,0.159,2,,2
575.9,2,3.6578,2,34.1999,2,29.8,2,67.4,2,0.049,2,0.134,2,,2
577.0,2,3.6543,2,34.201,2,29.8,2,66.9,2,0.049,2,0.136,2,,2
578.0,2,3.6528,2,34.2014,2,29.8,2,67.2,2,0.049,2,0.151,2,,2
579.0,2,3.6512,2,34.2019,2,29.8,2,67.4,2,0.049,2,0.139,2,,2
580.0,2,3.6498,2,34.2023,2,29.6,2,67.4,2,0.049,2,0.138,2,,2
581.0,2,3.6468,2,34.2033,2,29.6,2,67.4,2,0.049,2,0.13699999999999998,2,,2
582.1,2,3.6452,2,34.2038,2,29.5,2,67.5,2,0.049,2,0.139,2,,2
582.9,2,3.6428,2,34.2043,2,29.2,2,67.4,2,0.049,2,0.147,2,,2
584.0,2,3.6404,2,34.2054,2,28.9,2,67.4,2,0.049,2,0.152,2,,2
585.0,2,3.6311,2,34.208,2,28.9,2,67.4,2,0.044000000000000004,2,0.154,2,,2
586.0,2,3.6246,2,34.2093,2,28.9,2,67.4,2,0.049,2,0.151,2,,2
587.0,2,3.6206,2,34.21,2,28.7,2,67.4,2,0.049,2,0.155,2,,2
588.0,2,3.6196,2,34.21,2,28.7,2,67.4,2,0.047,2,0.14400000000000002,2,,2
589.0,2,3.6174,2,34.2102,2,28.6,2,67.4,2,0.049,2,0.133,2,,2
590.0,2,3.6163,2,34.2104,2,28.6,2,67.4,2,0.049,2,0.14800000000000002,2,,2
591.0,2,3.615,2,34.2107,2,28.4,2,67.4,2,0.049,2,0.136,2,,2
592.0,2,3.612,2,34.2117,2,28.3,2,67.4,2,0.049,2,0.14400000000000002,2,,2
593.0,2,3.6101,2,34.2124,2,28.4,2,67.5,2,0.049,2,0.132,2,,2
594.0,2,3.608,2,34.2132,2,28.6,2,67.4,2,0.049,2,0.142,2,,2
595.0,2,3.6063,2,34.2135,2,28.5,2,67.4,2,0.049,2,0.16,2,,2
596.0,2,3.6060000000000003,2,34.2137,2,28.5,2,67.4,2,0.049,2,0.153,2,,2
597.0,2,3.6060000000000003,2,34.2136,2,28.6,2,67.4,2,0.049,2,0.145,2,,2
598.4,2,3.6064,2,34.2137,2,28.4,2,67.4,2,0.049,2,0.174,2,,2
599.0,2,3.6055,2,34.2141,2,28.4,2,67.4,2,0.049,2,0.13699999999999998,2,,2
600.0,2,3.6044,2,34.2149,2,28.6,2,67.4,2,0.049,2,0.138,2,,2
601.0,2,3.6039999999999996,2,34.2152,2,28.5,2,67.4,2,0.049,2,0.126,2,,2
601.7,2,3.6042,2,34.2149,2,28.5,2,67.5,2,0.049,2,0.161,2,,2
END_DATA
