CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P3
CASTNO = 1
DATE = 24/05/2012
TIME =  18:17
LATITUDE = 48.625170000000004
LONGITUDE = -126.33266
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
459.1,2,5.122000000000001,2,34.1163,2,26.6,2,67.2,2,0.025,2,0.156,2,0.0,2
460.0,2,5.1211,2,34.116,2,26.7,2,67.5,2,0.067,2,0.15,2,0.0,2
460.9,2,5.1169,2,34.116,2,26.9,2,67.3,2,0.037000000000000005,2,0.149,2,0.0,2
462.0,2,5.1026,2,34.1147,2,27.0,2,67.5,2,0.037000000000000005,2,0.154,2,0.0,2
463.0,2,5.09,2,34.1138,2,27.0,2,67.5,2,0.035,2,0.127,2,0.0,2
464.0,2,5.0612,2,34.111,2,26.9,2,67.5,2,0.027000000000000003,2,0.146,2,0.0,2
465.0,2,5.0571,2,34.111,2,26.6,2,67.6,2,0.024,2,0.145,2,0.0,2
466.0,2,5.0493,2,34.1105,2,26.5,2,67.6,2,0.025,2,0.13699999999999998,2,0.0,2
467.0,2,5.041,2,34.1109,2,26.4,2,67.5,2,0.027000000000000003,2,0.14800000000000002,2,0.0,2
468.0,2,5.0352,2,34.1125,2,26.3,2,67.5,2,0.024,2,0.14,2,0.0,2
469.0,2,5.0317,2,34.1129,2,26.2,2,67.5,2,0.025,2,0.147,2,0.0,2
470.0,2,5.03,2,34.1135,2,26.1,2,67.6,2,0.024,2,0.152,2,0.0,2
471.0,2,5.0288,2,34.1143,2,26.0,2,67.5,2,0.03,2,0.14800000000000002,2,0.0,2
472.0,2,5.0280000000000005,2,34.1148,2,25.8,2,67.6,2,0.024,2,0.171,2,0.0,2
473.0,2,5.0264,2,34.1157,2,25.8,2,67.5,2,0.026000000000000002,2,0.147,2,0.0,2
474.0,2,5.0257,2,34.1162,2,25.7,2,67.4,2,0.024,2,0.147,2,0.0,2
475.0,2,5.0242,2,34.1168,2,25.6,2,67.3,2,0.031,2,0.149,2,0.0,2
476.0,2,5.0229,2,34.1171,2,25.5,2,67.5,2,0.024,2,0.15,2,0.0,2
477.0,2,5.0219,2,34.1172,2,25.2,2,67.5,2,0.024,2,0.149,2,0.0,2
478.0,2,5.0215,2,34.1177,2,25.1,2,67.6,2,0.024,2,0.157,2,0.0,2
479.0,2,5.0182,2,34.1202,2,24.9,2,67.6,2,0.024,2,0.153,2,0.0,2
480.0,2,5.0154,2,34.1215,2,24.9,2,67.6,2,0.024,2,0.153,2,0.0,2
481.0,2,5.0137,2,34.1223,2,24.5,2,67.5,2,0.024,2,0.154,2,0.0,2
482.0,2,5.0129,2,34.1225,2,23.9,2,67.6,2,0.024,2,0.158,2,0.0,2
483.0,2,5.0119,2,34.1233,2,23.5,2,67.6,2,0.024,2,0.149,2,0.0,2
484.0,2,5.0063,2,34.1253,2,23.2,2,67.6,2,0.024,2,0.138,2,0.0,2
485.0,2,4.9889,2,34.131,2,23.1,2,67.6,2,0.024,2,0.154,2,0.0,2
486.0,2,4.981,2,34.133,2,23.0,2,67.6,2,0.024,2,0.157,2,0.0,2
487.0,2,4.979,2,34.1338,2,22.9,2,67.6,2,0.024,2,0.156,2,0.0,2
488.0,2,4.979,2,34.1341,2,22.9,2,67.6,2,0.026000000000000002,2,0.139,2,0.0,2
489.0,2,4.9773,2,34.1345,2,22.7,2,67.5,2,0.024,2,0.127,2,0.0,2
490.0,2,4.9741,2,34.1351,2,22.6,2,67.6,2,0.024,2,0.156,2,0.0,2
491.0,2,4.9703,2,34.135999999999996,2,22.3,2,67.6,2,0.024,2,0.152,2,0.0,2
492.0,2,4.9676,2,34.1367,2,22.1,2,67.6,2,0.024,2,0.16399999999999998,2,0.0,2
493.0,2,4.9632,2,34.1381,2,21.8,2,67.6,2,0.03,2,0.161,2,0.0,2
494.0,2,4.9586,2,34.1397,2,21.6,2,67.6,2,0.024,2,0.133,2,0.0,2
495.0,2,4.9556,2,34.1414,2,21.6,2,67.6,2,0.024,2,0.162,2,0.0,2
496.0,2,4.9476,2,34.1433,2,21.4,2,67.6,2,0.024,2,0.159,2,0.0,2
497.0,2,4.9397,2,34.1443,2,21.1,2,67.6,2,0.024,2,0.145,2,0.0,2
498.0,2,4.9375,2,34.1448,2,20.7,2,67.4,2,0.024,2,0.149,2,0.0,2
499.0,2,4.9234,2,34.1489,2,20.6,2,67.6,2,0.024,2,0.14,2,0.0,2
500.0,2,4.9127,2,34.1516,2,20.5,2,67.5,2,0.024,2,0.145,2,0.0,2
501.0,2,4.9088,2,34.1523,2,20.3,2,67.5,2,0.024,2,0.158,2,0.0,2
502.0,2,4.9078,2,34.1526,2,20.3,2,67.5,2,0.024,2,0.15,2,0.0,2
503.0,2,4.9026,2,34.154,2,20.4,2,67.4,2,0.024,2,0.127,2,0.0,2
504.0,2,4.9014,2,34.1543,2,20.3,2,67.4,2,0.024,2,0.13699999999999998,2,0.0,2
505.0,2,4.8993,2,34.1548,2,20.3,2,67.4,2,0.027000000000000003,2,0.15,2,0.0,2
506.0,2,4.897,2,34.1552,2,20.1,2,67.4,2,0.025,2,0.135,2,0.0,2
508.1,2,4.8901,2,34.1563,2,20.1,2,67.0,2,0.027999999999999997,2,0.146,2,0.0,2
509.0,2,4.888999999999999,2,34.1566,2,20.1,2,67.2,2,0.027000000000000003,2,0.15,2,0.0,2
510.0,2,4.8891,2,34.1567,2,20.0,2,67.4,2,0.024,2,0.155,2,0.0,2
511.0,2,4.8897,2,34.1564,2,20.1,2,67.4,2,0.024,2,0.155,2,0.0,2
512.0,2,4.8901,2,34.1563,2,20.1,2,67.4,2,0.024,2,0.157,2,0.0,2
513.0,2,4.8902,2,34.1563,2,20.1,2,67.4,2,0.024,2,0.15,2,0.0,2
514.0,2,4.8905,2,34.1564,2,20.0,2,67.4,2,0.024,2,0.14800000000000002,2,0.0,2
515.0,2,4.8906,2,34.1565,2,19.9,2,67.4,2,0.024,2,0.151,2,0.0,2
516.0,2,4.8888,2,34.1568,2,19.9,2,67.4,2,0.024,2,0.146,2,0.0,2
517.0,2,4.8881,2,34.157,2,19.7,2,66.7,2,0.024,2,0.152,2,0.0,2
518.0,2,4.883,2,34.1585,2,19.8,2,67.2,2,0.024,2,0.155,2,0.0,2
519.0,2,4.8811,2,34.159,2,19.7,2,67.4,2,0.024,2,0.145,2,0.0,2
520.0,2,4.8784,2,34.1596,2,19.6,2,67.4,2,0.024,2,0.156,2,0.0,2
521.0,2,4.8779,2,34.1598,2,19.6,2,67.4,2,0.024,2,0.16,2,0.0,2
522.0,2,4.8773,2,34.16,2,19.5,2,67.3,2,0.026000000000000002,2,0.134,2,0.0,2
523.0,2,4.8765,2,34.1603,2,19.5,2,67.4,2,0.037000000000000005,2,0.158,2,0.0,2
524.0,2,4.8757,2,34.1605,2,19.5,2,67.4,2,0.033,2,0.14800000000000002,2,0.0,2
525.0,2,4.8754,2,34.1606,2,19.3,2,67.4,2,0.024,2,0.15,2,0.0,2
526.0,2,4.8711,2,34.1616,2,19.2,2,67.4,2,0.027000000000000003,2,0.146,2,0.0,2
527.0,2,4.8628,2,34.1631,2,19.1,2,67.4,2,0.028999999999999998,2,0.14800000000000002,2,0.0,2
528.0,2,4.8591,2,34.164,2,19.1,2,67.4,2,0.033,2,0.158,2,0.0,2
529.0,2,4.8561,2,34.1644,2,19.1,2,67.4,2,0.03,2,0.165,2,0.0,2
530.0,2,4.8553,2,34.1646,2,19.1,2,67.3,2,0.027000000000000003,2,0.154,2,0.0,2
531.0,2,4.8549,2,34.1648,2,19.1,2,67.3,2,0.024,2,0.159,2,0.0,2
532.0,2,4.8548,2,34.1649,2,18.9,2,67.4,2,0.024,2,0.14300000000000002,2,0.0,2
533.0,2,4.8552,2,34.1647,2,19.0,2,67.4,2,0.024,2,0.14300000000000002,2,0.0,2
534.0,2,4.8537,2,34.1652,2,19.0,2,67.3,2,0.024,2,0.151,2,0.0,2
535.0,2,4.8537,2,34.1651,2,19.0,2,67.2,2,0.024,2,0.157,2,0.0,2
536.0,2,4.8516,2,34.1655,2,19.0,2,66.8,2,0.027999999999999997,2,0.14400000000000002,2,0.0,2
537.0,2,4.8508,2,34.1657,2,18.9,2,66.9,2,0.024,2,0.147,2,0.0,2
538.0,2,4.8506,2,34.1657,2,18.9,2,67.3,2,0.024,2,0.15,2,0.0,2
539.0,2,4.8492,2,34.166,2,18.9,2,67.3,2,0.024,2,0.135,2,0.0,2
540.0,2,4.8504,2,34.1657,2,18.9,2,67.3,2,0.024,2,0.15,2,0.0,2
541.0,2,4.8513,2,34.1657,2,18.8,2,67.4,2,0.024,2,0.146,2,0.0,2
542.0,2,4.8495,2,34.1662,2,18.8,2,67.4,2,0.024,2,0.151,2,0.0,2
543.0,2,4.8461,2,34.1668,2,18.6,2,67.4,2,0.024,2,0.13,2,0.0,2
543.8,2,4.8428,2,34.1675,2,18.6,2,67.4,2,0.024,2,0.157,2,0.0,2
545.1,2,4.8378,2,34.1686,2,18.3,2,67.1,2,0.024,2,0.14800000000000002,2,0.0,2
546.0,2,4.8376,2,34.1685,2,18.3,2,67.4,2,0.027000000000000003,2,0.15,2,0.0,2
547.0,2,4.8367,2,34.1692,2,18.2,2,67.4,2,0.024,2,0.149,2,0.0,2
548.0,2,4.8276,2,34.1707,2,18.2,2,67.4,2,0.024,2,0.146,2,0.0,2
549.0,2,4.8262,2,34.1709,2,18.2,2,67.4,2,0.027999999999999997,2,0.14800000000000002,2,0.0,2
550.0,2,4.8237,2,34.1716,2,18.0,2,67.4,2,0.024,2,0.159,2,0.0,2
551.0,2,4.8218,2,34.1722,2,18.1,2,67.4,2,0.024,2,0.146,2,0.0,2
552.0,2,4.8196,2,34.1729,2,18.1,2,67.3,2,0.025,2,0.14400000000000002,2,0.0,2
553.0,2,4.8196,2,34.173,2,18.0,2,67.3,2,0.027000000000000003,2,0.146,2,0.0,2
554.0,2,4.8195,2,34.173,2,17.9,2,67.3,2,0.024,2,0.14400000000000002,2,0.0,2
555.0,2,4.8183,2,34.1733,2,18.0,2,67.2,2,0.024,2,0.14300000000000002,2,0.0,2
556.0,2,4.8136,2,34.174,2,17.8,2,67.3,2,0.027000000000000003,2,0.146,2,0.0,2
557.0,2,4.8127,2,34.1741,2,17.8,2,67.3,2,0.027000000000000003,2,0.14400000000000002,2,0.0,2
558.0,2,4.8134,2,34.1741,2,17.6,2,67.3,2,0.027000000000000003,2,0.158,2,0.0,2
559.0,2,4.811,2,34.1744,2,17.5,2,67.4,2,0.03,2,0.14400000000000002,2,0.0,2
560.0,2,4.8064,2,34.1747,2,17.6,2,67.4,2,0.027999999999999997,2,0.156,2,0.0,2
561.0,2,4.8042,2,34.175,2,17.5,2,67.4,2,0.024,2,0.159,2,0.0,2
562.0,2,4.8011,2,34.1754,2,17.3,2,67.5,2,0.027000000000000003,2,0.157,2,0.0,2
563.0,2,4.7976,2,34.176,2,17.3,2,67.5,2,0.027999999999999997,2,0.133,2,0.0,2
564.0,2,4.7966,2,34.1761,2,17.2,2,67.5,2,0.024,2,0.133,2,0.0,2
565.0,2,4.7945,2,34.1764,2,17.3,2,67.6,2,0.025,2,0.154,2,0.0,2
566.0,2,4.7932,2,34.1767,2,17.3,2,67.6,2,0.024,2,0.14,2,0.0,2
567.0,2,4.7933,2,34.1764,2,17.2,2,67.6,2,0.024,2,0.156,2,0.0,2
568.0,2,4.7938,2,34.1763,2,17.3,2,67.6,2,0.024,2,0.158,2,0.0,2
569.0,2,4.7933,2,34.1766,2,17.2,2,67.5,2,0.028999999999999998,2,0.166,2,0.0,2
570.0,2,4.7923,2,34.1769,2,17.3,2,67.6,2,0.028999999999999998,2,0.142,2,0.0,2
571.0,2,4.7913,2,34.1778,2,17.2,2,67.5,2,0.025,2,0.14800000000000002,2,0.0,2
572.0,2,4.7902,2,34.1786,2,17.2,2,67.5,2,0.024,2,0.151,2,0.0,2
573.0,2,4.7897,2,34.1787,2,17.3,2,67.4,2,0.027999999999999997,2,0.14800000000000002,2,0.0,2
574.0,2,4.7883,2,34.1784,2,17.5,2,67.4,2,0.024,2,0.14300000000000002,2,0.0,2
575.0,2,4.788,2,34.1786,2,17.7,2,66.9,2,0.025,2,0.165,2,0.0,2
576.0,2,4.7929,2,34.1805,2,17.7,2,66.8,2,0.037000000000000005,2,0.158,2,0.0,2
577.0,2,4.7942,2,34.181,2,17.7,2,66.7,2,0.027999999999999997,2,0.155,2,0.0,2
578.0,2,4.7945,2,34.1813,2,17.7,2,66.7,2,0.024,2,0.145,2,0.0,2
579.0,2,4.7948,2,34.1812,2,17.8,2,66.6,2,0.025,2,0.155,2,0.0,2
580.0,2,4.7954,2,34.1811,2,17.6,2,66.6,2,0.035,2,0.138,2,0.0,2
581.0,2,4.7951,2,34.1814,2,17.7,2,66.5,2,0.032,2,0.152,2,0.0,2
582.0,2,4.7943,2,34.1815,2,17.7,2,66.4,2,0.034,2,0.151,2,0.0,2
583.0,2,4.7944,2,34.1814,2,17.6,2,66.3,2,0.028999999999999998,2,0.156,2,0.0,2
584.0,2,4.7944,2,34.1815,2,17.6,2,66.6,2,0.024,2,0.14,2,0.0,2
585.0,2,4.7944,2,34.1816,2,17.7,2,66.6,2,0.036000000000000004,2,0.14,2,0.0,2
586.0,2,4.793,2,34.1817,2,17.6,2,66.6,2,0.028999999999999998,2,0.154,2,0.0,2
587.0,2,4.7929,2,34.1816,2,17.7,2,66.6,2,0.027000000000000003,2,0.15,2,0.0,2
588.0,2,4.7931,2,34.1818,2,17.8,2,66.6,2,0.026000000000000002,2,0.157,2,0.0,2
589.0,2,4.7933,2,34.1819,2,17.8,2,66.6,2,0.024,2,0.14300000000000002,2,0.0,2
590.0,2,4.7947,2,34.1821,2,17.7,2,66.5,2,0.024,2,0.142,2,0.0,2
591.0,2,4.7955,2,34.1821,2,17.6,2,66.3,2,0.033,2,0.131,2,0.0,2
592.0,2,4.7958,2,34.1818,2,17.5,2,66.3,2,0.037000000000000005,2,0.161,2,0.0,2
593.0,2,4.7962,2,34.1822,2,17.4,2,66.3,2,0.028999999999999998,2,0.16399999999999998,2,0.0,2
594.0,2,4.7913,2,34.1828,2,17.3,2,66.2,2,0.035,2,0.159,2,0.0,2
595.0,2,4.7833,2,34.1831,2,17.3,2,66.5,2,0.024,2,0.162,2,0.0,2
596.0,2,4.7821,2,34.183,2,17.1,2,66.8,2,0.027999999999999997,2,0.149,2,0.0,2
597.0,2,4.7787,2,34.1832,2,16.7,2,66.7,2,0.026000000000000002,2,0.151,2,0.0,2
598.0,2,4.7775,2,34.183,2,16.5,2,66.8,2,0.027000000000000003,2,0.15,2,0.0,2
599.0,2,4.7754,2,34.1831,2,16.3,2,66.9,2,0.024,2,0.158,2,0.0,2
600.0,2,4.7613,2,34.1841,2,16.3,2,67.3,2,0.024,2,0.161,2,0.0,2
601.0,2,4.7603,2,34.1843,2,16.4,2,67.6,2,0.024,2,0.128,2,0.0,2
602.0,2,4.7599,2,34.1845,2,16.4,2,67.6,2,0.025,2,0.14800000000000002,2,0.0,2
603.0,2,4.7589999999999995,2,34.1846,2,16.3,2,67.6,2,0.024,2,0.166,2,0.0,2
604.0,2,4.7587,2,34.1847,2,16.2,2,67.6,2,0.024,2,0.152,2,0.0,2
605.0,2,4.7582,2,34.1846,2,16.3,2,67.5,2,0.024,2,0.14300000000000002,2,0.0,2
606.1,2,4.758,2,34.1845,2,16.3,2,67.4,2,0.026000000000000002,2,0.147,2,0.0,2
606.9,2,4.7579,2,34.1847,2,16.1,2,67.6,2,0.024,2,0.14400000000000002,2,0.0,2
608.0,2,4.7526,2,34.1861,2,16.0,2,67.5,2,0.024,2,0.151,2,0.0,2
609.0,2,4.7499,2,34.1866,2,16.0,2,67.6,2,0.024,2,0.12,2,0.0,2
610.0,2,4.7482,2,34.1871,2,15.9,2,67.5,2,0.024,2,0.152,2,0.0,2
611.0,2,4.7469,2,34.1871,2,16.1,2,67.4,2,0.024,2,0.147,2,0.0,2
612.0,2,4.7456,2,34.1876,2,16.0,2,67.4,2,0.024,2,0.149,2,0.0,2
613.0,2,4.7441,2,34.1877,2,15.9,2,67.6,2,0.026000000000000002,2,0.135,2,0.0,2
614.0,2,4.7428,2,34.1877,2,15.8,2,67.6,2,0.025,2,0.141,2,0.0,2
615.0,2,4.7422,2,34.188,2,15.8,2,67.6,2,0.026000000000000002,2,0.153,2,0.0,2
616.0,2,4.7347,2,34.1897,2,15.7,2,67.5,2,0.024,2,0.14400000000000002,2,0.0,2
617.0,2,4.7322,2,34.1899,2,15.6,2,67.5,2,0.027999999999999997,2,0.162,2,0.0,2
618.0,2,4.731,2,34.1902,2,15.6,2,67.6,2,0.027999999999999997,2,0.157,2,0.0,2
619.0,2,4.7284,2,34.1906,2,15.4,2,67.5,2,0.028999999999999998,2,0.129,2,0.0,2
620.0,2,4.7257,2,34.1911,2,15.4,2,67.6,2,0.027000000000000003,2,0.141,2,0.0,2
621.0,2,4.717,2,34.1931,2,15.4,2,67.5,2,0.024,2,0.13699999999999998,2,0.0,2
622.0,2,4.7098,2,34.1945,2,15.3,2,67.5,2,0.024,2,0.145,2,0.0,2
623.0,2,4.7098,2,34.1943,2,15.3,2,67.5,2,0.026000000000000002,2,0.14400000000000002,2,0.0,2
624.0,2,4.7094,2,34.1943,2,15.1,2,67.4,2,0.024,2,0.149,2,0.0,2
625.0,2,4.7053,2,34.1956,2,15.1,2,67.5,2,0.028999999999999998,2,0.14300000000000002,2,0.0,2
626.0,2,4.6989,2,34.1973,2,15.0,2,67.4,2,0.024,2,0.147,2,0.0,2
627.0,2,4.6962,2,34.198,2,15.0,2,67.5,2,0.024,2,0.149,2,0.0,2
628.0,2,4.6943,2,34.1987,2,14.9,2,67.5,2,0.024,2,0.16399999999999998,2,0.0,2
629.0,2,4.6903,2,34.1995,2,14.9,2,67.4,2,0.028999999999999998,2,0.15,2,0.0,2
630.0,2,4.6861,2,34.2,2,14.9,2,67.4,2,0.034,2,0.163,2,0.0,2
631.0,2,4.6856,2,34.2002,2,14.8,2,67.5,2,0.028999999999999998,2,0.16699999999999998,2,0.0,2
632.0,2,4.6849,2,34.2003,2,14.7,2,67.4,2,0.026000000000000002,2,0.166,2,0.0,2
633.0,2,4.6825,2,34.2011,2,14.7,2,67.5,2,0.037000000000000005,2,0.166,2,0.0,2
634.0,2,4.6801,2,34.2017,2,14.6,2,67.5,2,0.036000000000000004,2,0.171,2,0.0,2
635.0,2,4.6788,2,34.2019,2,14.4,2,67.5,2,0.024,2,0.15,2,0.0,2
636.0,2,4.6744,2,34.2031,2,14.5,2,67.5,2,0.024,2,0.139,2,0.0,2
637.0,2,4.6645,2,34.205,2,14.4,2,67.5,2,0.024,2,0.141,2,0.0,2
638.0,2,4.663,2,34.2054,2,14.4,2,67.4,2,0.027999999999999997,2,0.166,2,0.0,2
639.0,2,4.6622,2,34.2057,2,14.4,2,67.4,2,0.034,2,0.155,2,0.0,2
640.0,2,4.6619,2,34.2056,2,14.4,2,67.4,2,0.028999999999999998,2,0.16,2,0.0,2
641.0,2,4.6609,2,34.2061,2,14.4,2,67.5,2,0.027999999999999997,2,0.161,2,0.0,2
642.0,2,4.6596,2,34.2066,2,14.4,2,67.4,2,0.027999999999999997,2,0.132,2,0.0,2
643.0,2,4.6573,2,34.2072,2,14.4,2,67.4,2,0.024,2,0.159,2,0.0,2
644.1,2,4.652,2,34.2082,2,14.2,2,67.4,2,0.024,2,0.15,2,0.0,2
645.0,2,4.6494,2,34.2086,2,14.1,2,67.4,2,0.027999999999999997,2,0.13699999999999998,2,0.0,2
646.0,2,4.6488,2,34.2086,2,14.0,2,67.4,2,0.036000000000000004,2,0.157,2,0.0,2
647.0,2,4.6483,2,34.2088,2,14.0,2,67.4,2,0.028999999999999998,2,0.16399999999999998,2,0.0,2
648.0,2,4.6481,2,34.2091,2,14.0,2,67.4,2,0.035,2,0.135,2,0.0,2
649.0,2,4.6425,2,34.2109,2,14.0,2,67.4,2,0.027000000000000003,2,0.14,2,0.0,2
650.0,2,4.6333,2,34.2132,2,14.0,2,67.4,2,0.032,2,0.128,2,0.0,2
651.0,2,4.6219,2,34.2152,2,14.0,2,67.2,2,0.036000000000000004,2,0.146,2,0.0,2
651.8,2,4.6206,2,34.2151,2,14.0,2,67.1,2,0.027000000000000003,2,0.16,2,0.0,2
653.1,2,4.6115,2,34.2176,2,13.6,2,67.2,2,0.028999999999999998,2,0.14800000000000002,2,0.0,2
654.0,2,4.607,2,34.2184,2,13.7,2,67.0,2,0.024,2,0.155,2,0.0,2
655.0,2,4.6029,2,34.2192,2,13.7,2,67.0,2,0.024,2,0.14400000000000002,2,0.0,2
656.0,2,4.6024,2,34.2193,2,13.5,2,67.0,2,0.026000000000000002,2,0.149,2,0.0,2
657.0,2,4.5973,2,34.2207,2,13.7,2,66.9,2,0.024,2,0.14,2,0.0,2
658.1,2,4.5927,2,34.222,2,13.7,2,66.8,2,0.027999999999999997,2,0.17,2,0.0,2
659.0,2,4.5809,2,34.2241,2,13.6,2,66.7,2,0.036000000000000004,2,0.149,2,0.0,2
660.0,2,4.5771,2,34.2248,2,13.7,2,66.6,2,0.037000000000000005,2,0.15,2,0.0,2
661.0,2,4.5702,2,34.2263,2,13.7,2,66.3,2,0.034,2,0.155,2,0.0,2
662.1,2,4.5645,2,34.2271,2,13.7,2,66.1,2,0.036000000000000004,2,0.159,2,0.0,2
662.9,2,4.5639,2,34.2274,2,13.6,2,66.0,2,0.03,2,0.156,2,0.0,2
664.0,2,4.5598,2,34.2287,2,13.5,2,65.8,2,0.036000000000000004,2,0.17300000000000001,2,0.0,2
665.0,2,4.5493,2,34.2314,2,13.5,2,65.7,2,0.037000000000000005,2,0.15,2,0.0,2
666.0,2,4.5396,2,34.2327,2,13.4,2,65.7,2,0.035,2,0.157,2,0.0,2
667.0,2,4.5369,2,34.233000000000004,2,13.3,2,65.7,2,0.028999999999999998,2,0.179,2,0.0,2
668.0,2,4.5332,2,34.2337,2,13.3,2,65.6,2,0.032,2,0.155,2,0.0,2
669.0,2,4.5234,2,34.2356,2,13.2,2,65.6,2,0.032,2,0.182,2,0.0,2
670.0,2,4.5132,2,34.2372,2,13.1,2,65.7,2,0.033,2,0.165,2,0.0,2
671.0,2,4.511,2,34.2377,2,12.9,2,65.7,2,0.031,2,0.183,2,0.0,2
672.0,2,4.5061,2,34.2389,2,12.8,2,65.5,2,0.027999999999999997,2,0.157,2,0.0,2
673.0,2,4.4958,2,34.2409,2,12.7,2,65.7,2,0.037000000000000005,2,0.16399999999999998,2,0.0,2
674.0,2,4.487,2,34.2428,2,12.8,2,65.6,2,0.036000000000000004,2,0.157,2,0.0,2
675.0,2,4.4766,2,34.2443,2,12.6,2,65.7,2,0.027999999999999997,2,0.17,2,0.0,2
676.0,2,4.4748,2,34.2446,2,12.7,2,65.7,2,0.032,2,0.157,2,0.0,2
677.0,2,4.4741,2,34.2447,2,12.7,2,65.7,2,0.033,2,0.16699999999999998,2,0.0,2
678.0,2,4.4731,2,34.2449,2,12.6,2,65.7,2,0.036000000000000004,2,0.17300000000000001,2,0.0,2
679.0,2,4.4717,2,34.2452,2,12.6,2,65.6,2,0.037000000000000005,2,0.166,2,0.0,2
680.0,2,4.4706,2,34.2453,2,12.6,2,65.8,2,0.027999999999999997,2,0.159,2,0.0,2
681.0,2,4.4699,2,34.2452,2,12.6,2,65.8,2,0.035,2,0.163,2,0.0,2
681.9,2,4.4692,2,34.2456,2,12.6,2,65.7,2,0.037000000000000005,2,0.151,2,0.0,2
683.0,2,4.4696,2,34.2456,2,12.6,2,65.7,2,0.037000000000000005,2,0.161,2,0.0,2
684.0,2,4.4699,2,34.2456,2,12.5,2,65.7,2,0.037000000000000005,2,0.159,2,0.0,2
685.0,2,4.4696,2,34.2459,2,12.5,2,65.7,2,0.032,2,0.16699999999999998,2,0.0,2
686.0,2,4.465,2,34.2466,2,12.6,2,65.7,2,0.031,2,0.154,2,0.0,2
687.0,2,4.4627,2,34.2468,2,12.5,2,65.7,2,0.037000000000000005,2,0.16699999999999998,2,0.0,2
688.0,2,4.4631,2,34.2469,2,12.5,2,65.8,2,0.037000000000000005,2,0.163,2,0.0,2
689.0,2,4.4603,2,34.2477,2,12.4,2,65.6,2,0.036000000000000004,2,0.17800000000000002,2,0.0,2
690.0,2,4.4547,2,34.2487,2,12.4,2,65.6,2,0.033,2,0.161,2,0.0,2
691.0,2,4.4521,2,34.2492,2,12.4,2,65.7,2,0.036000000000000004,2,0.155,2,0.0,2
692.0,2,4.452,2,34.2491,2,12.4,2,65.7,2,0.032,2,0.159,2,0.0,2
693.0,2,4.4518,2,34.2492,2,12.3,2,65.5,2,0.03,2,0.17,2,0.0,2
694.0,2,4.4519,2,34.2491,2,12.4,2,65.7,2,0.034,2,0.162,2,0.0,2
695.0,2,4.4517,2,34.2493,2,12.4,2,65.7,2,0.037000000000000005,2,0.17600000000000002,2,0.0,2
696.0,2,4.4516,2,34.2492,2,12.4,2,65.7,2,0.027999999999999997,2,0.16699999999999998,2,0.0,2
697.0,2,4.4514,2,34.2492,2,12.3,2,65.6,2,0.031,2,0.162,2,0.0,2
698.0,2,4.4506,2,34.2494,2,12.3,2,65.5,2,0.037000000000000005,2,0.17300000000000001,2,0.0,2
699.0,2,4.4503,2,34.2495,2,12.3,2,65.8,2,0.032,2,0.151,2,0.0,2
