CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P16
CASTNO = 3
DATE = 29/05/2012
TIME =  00:33
LATITUDE = 49.2835
LONGITUDE = -134.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1978.0,2,1.9703,2,34.5854,2,53.8,2,67.9,2,0.012,2,0.134,2,,2
1979.0,2,1.9699,2,34.5855,2,54.1,2,67.9,2,0.013999999999999999,2,0.13,2,,2
1980.0,2,1.9685,2,34.586,2,54.1,2,67.9,2,0.013000000000000001,2,0.127,2,,2
1981.0,2,1.9666,2,34.5863,2,54.1,2,67.9,2,0.012,2,0.11900000000000001,2,,2
1982.0,2,1.9659,2,34.5863,2,54.3,2,67.9,2,0.012,2,0.122,2,,2
1983.0,2,1.9652,2,34.5864,2,54.3,2,67.9,2,0.02,2,0.13699999999999998,2,,2
1983.5,2,1.9643,2,34.5866,2,54.0,2,67.9,2,0.012,2,0.142,2,,2
1985.2,2,1.9649,2,34.5867,2,54.4,2,67.9,2,0.012,2,0.142,2,,2
1986.0,2,1.9644,2,34.5867,2,54.6,2,67.9,2,0.013999999999999999,2,0.142,2,,2
1987.0,2,1.9647,2,34.5865,2,54.4,2,67.9,2,0.019,2,0.13699999999999998,2,,2
1988.0,2,1.9649,2,34.5866,2,54.4,2,67.9,2,0.013999999999999999,2,0.145,2,,2
1989.0,2,1.9647,2,34.5866,2,54.2,2,67.9,2,0.012,2,0.142,2,,2
1989.9,2,1.9651,2,34.5864,2,54.3,2,67.9,2,0.013000000000000001,2,0.138,2,,2
1991.0,2,1.9644,2,34.5868,2,54.5,2,67.9,2,0.012,2,0.147,2,,2
1992.0,2,1.9643,2,34.5868,2,54.4,2,67.9,2,0.013999999999999999,2,0.127,2,,2
1993.0,2,1.9641,2,34.5868,2,54.4,2,67.9,2,0.02,2,0.126,2,,2
1993.9,2,1.9643,2,34.5866,2,54.4,2,67.9,2,0.013000000000000001,2,0.14,2,,2
1995.0,2,1.9635,2,34.5871,2,54.6,2,67.9,2,0.015,2,0.13,2,,2
1996.0,2,1.9622,2,34.5873,2,54.7,2,67.9,2,0.018000000000000002,2,0.111,2,,2
1997.0,2,1.962,2,34.5872,2,54.6,2,67.9,2,0.012,2,0.121,2,,2
1998.0,2,1.962,2,34.5871,2,54.7,2,67.9,2,0.015,2,0.126,2,,2
1999.0,2,1.9621,2,34.586999999999996,2,54.6,2,67.9,2,0.013999999999999999,2,0.146,2,,2
1999.9,2,1.9619,2,34.5872,2,54.6,2,67.9,2,0.012,2,0.14,2,,2
2001.0,2,1.9618,2,34.5874,2,54.8,2,67.9,2,0.015,2,0.11199999999999999,2,,2
2002.0,2,1.9617,2,34.5874,2,54.6,2,67.9,2,0.013999999999999999,2,0.134,2,,2
2003.0,2,1.9618,2,34.5872,2,54.7,2,67.9,2,0.012,2,0.131,2,,2
2004.0,2,1.9619,2,34.5873,2,54.7,2,67.9,2,0.017,2,0.125,2,,2
2005.0,2,1.9617,2,34.5874,2,54.8,2,67.9,2,0.012,2,0.129,2,,2
2006.0,2,1.9614,2,34.5874,2,54.8,2,67.9,2,0.012,2,0.122,2,,2
2007.0,2,1.9611,2,34.5875,2,54.8,2,67.9,2,0.024,2,0.114,2,,2
2008.0,2,1.9608,2,34.5876,2,54.8,2,67.9,2,0.02,2,0.142,2,,2
2009.0,2,1.9598,2,34.5876,2,55.0,2,67.9,2,0.015,2,0.13699999999999998,2,,2
2010.0,2,1.9586,2,34.588,2,55.2,2,67.9,2,0.013000000000000001,2,0.147,2,,2
2011.0,2,1.9578,2,34.5881,2,55.1,2,67.9,2,0.02,2,0.115,2,,2
2012.0,2,1.9574,2,34.5881,2,55.3,2,67.9,2,0.016,2,0.132,2,,2
2013.0,2,1.9565,2,34.5883,2,55.6,2,67.9,2,0.013000000000000001,2,0.131,2,,2
2014.0,2,1.9514,2,34.5894,2,56.0,2,67.9,2,0.012,2,0.127,2,,2
2015.0,2,1.9497,2,34.5895,2,55.9,2,67.9,2,0.012,2,0.139,2,,2
2016.0,2,1.9499,2,34.5896,2,55.9,2,67.9,2,0.018000000000000002,2,0.128,2,,2
2017.0,2,1.95,2,34.5896,2,55.8,2,67.9,2,0.019,2,0.121,2,,2
2018.0,2,1.9498,2,34.5897,2,56.0,2,67.9,2,0.013000000000000001,2,0.125,2,,2
2018.9,2,1.9496,2,34.5897,2,55.9,2,67.9,2,0.015,2,0.133,2,,2
2020.0,2,1.9501,2,34.5898,2,55.9,2,67.9,2,0.015,2,0.126,2,,2
2021.0,2,1.9502,2,34.5897,2,55.9,2,67.9,2,0.017,2,0.122,2,,2
2021.9,2,1.9502,2,34.5897,2,55.9,2,67.9,2,0.015,2,0.126,2,,2
2022.9,2,1.9486,2,34.5901,2,56.3,2,67.9,2,0.012,2,0.157,2,,2
2024.0,2,1.9459,2,34.5907,2,56.5,2,67.9,2,0.013000000000000001,2,0.13,2,,2
2025.0,2,1.9449,2,34.5909,2,56.3,2,67.9,2,0.016,2,0.13,2,,2
2026.0,2,1.9442,2,34.5909,2,56.2,2,67.9,2,0.012,2,0.139,2,,2
2026.5,2,1.944,2,34.591,2,56.4,2,67.9,2,0.012,2,0.142,2,,2
2028.1,2,1.9435,2,34.591,2,56.6,2,67.9,2,0.012,2,0.138,2,,2
2029.0,2,1.9423,2,34.5913,2,56.9,2,67.9,2,0.015,2,0.14400000000000002,2,,2
2030.0,2,1.9411,2,34.5916,2,57.0,2,67.9,2,0.013999999999999999,2,0.113,2,,2
2031.0,2,1.9396,2,34.592,2,57.2,2,67.9,2,0.016,2,0.133,2,,2
2032.0,2,1.9388,2,34.5922,2,57.1,2,67.9,2,0.012,2,0.138,2,,2
2033.0,2,1.9384,2,34.592,2,57.2,2,67.9,2,0.015,2,0.136,2,,2
2033.8,2,1.9379,2,34.5921,2,56.9,2,67.9,2,0.015,2,0.129,2,,2
2035.1,2,1.9371,2,34.5925,2,57.4,2,67.9,2,0.012,2,0.11900000000000001,2,,2
2036.0,2,1.9369999999999998,2,34.5925,2,57.4,2,67.9,2,0.012,2,0.13,2,,2
2037.0,2,1.9366,2,34.5926,2,57.4,2,67.9,2,0.013999999999999999,2,0.134,2,,2
2038.0,2,1.9359,2,34.5927,2,57.6,2,67.9,2,0.013000000000000001,2,0.127,2,,2
2039.0,2,1.9349,2,34.5929,2,57.6,2,67.9,2,0.016,2,0.127,2,,2
2040.0,2,1.9347,2,34.5929,2,57.4,2,67.9,2,0.012,2,0.13,2,,2
2040.9,2,1.9346,2,34.5929,2,57.6,2,67.9,2,0.017,2,0.142,2,,2
2042.0,2,1.9324,2,34.5935,2,58.1,2,67.9,2,0.016,2,0.138,2,,2
2043.0,2,1.9297,2,34.5939,2,58.2,2,67.9,2,0.018000000000000002,2,0.132,2,,2
2044.0,2,1.9285,2,34.5941,2,58.3,2,67.9,2,0.013000000000000001,2,0.136,2,,2
2045.0,2,1.9271,2,34.5945,2,58.7,2,67.9,2,0.015,2,0.126,2,,2
2046.0,2,1.9249,2,34.5948,2,58.5,2,67.9,2,0.022000000000000002,2,0.128,2,,2
2046.9,2,1.9242,2,34.5949,2,58.4,2,67.9,2,0.019,2,0.129,2,,2
2049.0,2,1.923,2,34.595,2,58.7,2,67.9,2,0.016,2,0.125,2,,2
2049.9,2,1.9226,2,34.5952,2,59.0,2,67.9,2,0.021,2,0.124,2,,2
2051.0,2,1.9225,2,34.5954,2,59.0,2,67.9,2,0.013000000000000001,2,0.129,2,,2
2052.0,2,1.9218,2,34.5955,2,59.1,2,67.9,2,0.013999999999999999,2,0.145,2,,2
2053.0,2,1.9208,2,34.5957,2,58.9,2,67.9,2,0.013000000000000001,2,0.127,2,,2
2053.6,2,1.9204,2,34.5956,2,59.0,2,67.9,2,0.013999999999999999,2,0.133,2,,2
2055.3,2,1.9199,2,34.5957,2,59.4,2,67.9,2,0.018000000000000002,2,0.12,2,,2
2056.0,2,1.9186,2,34.5959,2,59.4,2,67.9,2,0.012,2,0.14800000000000002,2,,2
2057.0,2,1.9178,2,34.5961,2,59.6,2,67.9,2,0.013999999999999999,2,0.138,2,,2
2058.0,2,1.9165,2,34.5965,2,59.5,2,67.9,2,0.015,2,0.132,2,,2
2059.0,2,1.9157,2,34.5966,2,59.5,2,67.9,2,0.012,2,0.136,2,,2
2059.8,2,1.9149,2,34.5967,2,59.4,2,67.9,2,0.013000000000000001,2,0.11699999999999999,2,,2
2061.9,2,1.9129,2,34.5971,2,60.1,2,67.9,2,0.012,2,0.12300000000000001,2,,2
2063.0,2,1.9106,2,34.5977,2,60.2,2,67.9,2,0.012,2,0.131,2,,2
2064.0,2,1.9098,2,34.5979,2,60.3,2,67.9,2,0.012,2,0.13699999999999998,2,,2
2065.0,2,1.9088,2,34.598,2,60.3,2,67.9,2,0.012,2,0.125,2,,2
2066.0,2,1.9082,2,34.598,2,60.1,2,67.9,2,0.015,2,0.115,2,,2
2066.5,2,1.9079,2,34.5981,2,60.4,2,67.9,2,0.024,2,0.111,2,,2
2068.3,2,1.9079,2,34.5981,2,60.4,2,67.9,2,0.024,2,0.127,2,,2
2069.0,2,1.9076,2,34.5982,2,60.6,2,67.9,2,0.016,2,0.141,2,,2
2070.1,2,1.9077,2,34.5979,2,60.4,2,67.9,2,0.013999999999999999,2,0.128,2,,2
2071.0,2,1.9077,2,34.598,2,60.5,2,67.9,2,0.016,2,0.11699999999999999,2,,2
2072.0,2,1.9078,2,34.5981,2,60.6,2,67.9,2,0.013999999999999999,2,0.11699999999999999,2,,2
2073.0,2,1.9078,2,34.5983,2,60.5,2,67.9,2,0.012,2,0.134,2,,2
2074.0,2,1.9073,2,34.5983,2,60.6,2,67.9,2,0.015,2,0.11900000000000001,2,,2
2074.7,2,1.9067,2,34.5984,2,60.5,2,67.9,2,0.018000000000000002,2,0.11599999999999999,2,,2
2077.3,2,1.9057,2,34.5985,2,61.0,2,67.9,2,0.013999999999999999,2,0.11800000000000001,2,,2
2078.0,2,1.9058,2,34.5987,2,60.9,2,67.9,2,0.016,2,0.128,2,,2
2079.0,2,1.9057,2,34.5988,2,60.8,2,67.9,2,0.013999999999999999,2,0.139,2,,2
2080.0,2,1.9054,2,34.5989,2,60.9,2,67.9,2,0.013000000000000001,2,0.13699999999999998,2,,2
2081.0,2,1.9044,2,34.5991,2,61.2,2,67.9,2,0.016,2,0.13,2,,2
2082.0,2,1.902,2,34.5994,2,60.9,2,67.9,2,0.019,2,0.124,2,,2
2082.5,2,1.9016,2,34.5994,2,61.0,2,67.9,2,0.012,2,0.127,2,,2
2085.0,2,1.9014,2,34.5999,2,61.2,2,67.9,2,0.012,2,0.13699999999999998,2,,2
2086.0,2,1.9003,2,34.6,2,61.2,2,67.9,2,0.012,2,0.127,2,,2
2087.0,2,1.8993,2,34.6002,2,61.3,2,67.9,2,0.021,2,0.10099999999999999,2,,2
2088.1,2,1.8988,2,34.6002,2,61.3,2,67.9,2,0.012,2,0.138,2,,2
2088.7,2,1.8984,2,34.6002,2,61.4,2,67.9,2,0.012,2,0.158,2,,2
2091.2,2,1.8962,2,34.6007,2,62.0,2,67.9,2,0.013999999999999999,2,0.14400000000000002,2,,2
2092.0,2,1.8951,2,34.601,2,62.0,2,67.9,2,0.012,2,0.135,2,,2
2093.0,2,1.8940000000000001,2,34.6012,2,61.9,2,67.9,2,0.012,2,0.132,2,,2
2094.0,2,1.8935,2,34.6013,2,62.3,2,67.9,2,0.012,2,0.146,2,,2
2095.0,2,1.8925,2,34.6014,2,62.2,2,67.9,2,0.012,2,0.135,2,,2
2096.1,2,1.8918,2,34.6014,2,61.9,2,67.9,2,0.013000000000000001,2,0.128,2,,2
2096.5,2,1.8919,2,34.6012,2,62.3,2,67.9,2,0.012,2,0.127,2,,2
2098.1,2,1.8924,2,34.6014,2,62.5,2,67.9,2,0.012,2,0.129,2,,2
2099.0,2,1.8904,2,34.6019,2,62.5,2,67.9,2,0.012,2,0.129,2,,2
2100.0,2,1.8894,2,34.602,2,62.6,2,67.9,2,0.021,2,0.126,2,,2
2101.0,2,1.8887,2,34.6022,2,62.9,2,67.9,2,0.017,2,0.121,2,,2
2102.0,2,1.8886,2,34.6023,2,62.9,2,67.9,2,0.015,2,0.133,2,,2
2103.0,2,1.8872,2,34.6025,2,62.7,2,67.9,2,0.02,2,0.134,2,,2
2103.9,2,1.8852,2,34.6027,2,62.6,2,67.9,2,0.012,2,0.12300000000000001,2,,2
2106.2,2,1.8854,2,34.6029,2,63.3,2,67.9,2,0.012,2,0.111,2,,2
2107.0,2,1.8847,2,34.6032,2,63.5,2,67.9,2,0.012,2,0.138,2,,2
2108.0,2,1.88,2,34.6037,2,63.8,2,67.9,2,0.012,2,0.132,2,,2
2109.1,2,1.8795,2,34.6037,2,63.7,2,67.9,2,0.012,2,0.121,2,,2
2110.0,2,1.8793,2,34.6038,2,63.5,2,67.9,2,0.012,2,0.12,2,,2
2110.7,2,1.8784,2,34.6039,2,63.3,2,67.9,2,0.016,2,0.139,2,,2
2112.1,2,1.8782,2,34.6043,2,63.9,2,67.9,2,0.013000000000000001,2,0.146,2,,2
2113.0,2,1.8778,2,34.6044,2,64.0,2,67.9,2,0.012,2,0.134,2,,2
2114.0,2,1.8776,2,34.6044,2,63.9,2,67.9,2,0.012,2,0.12300000000000001,2,,2
2115.0,2,1.8777,2,34.6043,2,63.9,2,67.9,2,0.013999999999999999,2,0.128,2,,2
2116.0,2,1.8779,2,34.6043,2,63.9,2,67.9,2,0.012,2,0.129,2,,2
2117.0,2,1.8775,2,34.6043,2,63.9,2,67.9,2,0.013000000000000001,2,0.135,2,,2
2118.0,2,1.8777,2,34.6044,2,64.0,2,67.9,2,0.015,2,0.132,2,,2
2119.0,2,1.8768,2,34.6047,2,64.2,2,67.9,2,0.016,2,0.13,2,,2
2120.0,2,1.8768,2,34.6047,2,64.4,2,67.9,2,0.012,2,0.139,2,,2
2121.0,2,1.8733,2,34.6053,2,64.6,2,67.9,2,0.012,2,0.133,2,,2
2122.0,2,1.8718,2,34.6055,2,64.5,2,67.9,2,0.012,2,0.113,2,,2
2123.0,2,1.8712,2,34.6054,2,64.7,2,67.9,2,0.016,2,0.11699999999999999,2,,2
2124.0,2,1.871,2,34.6058,2,64.5,2,67.9,2,0.013000000000000001,2,0.132,2,,2
2125.0,2,1.8715,2,34.6056,2,64.7,2,67.9,2,0.012,2,0.11199999999999999,2,,2
2126.1,2,1.8708,2,34.6056,2,64.5,2,67.9,2,0.013999999999999999,2,0.128,2,,2
2126.9,2,1.8719,2,34.6056,2,64.9,2,67.9,2,0.012,2,0.15,2,,2
2128.0,2,1.871,2,34.6058,2,64.9,2,67.9,2,0.012,2,0.11599999999999999,2,,2
2129.0,2,1.8694,2,34.6062,2,64.9,2,67.9,2,0.012,2,0.141,2,,2
2130.0,2,1.8685,2,34.6063,2,64.9,2,67.9,2,0.018000000000000002,2,0.125,2,,2
2131.0,2,1.8676,2,34.6064,2,64.8,2,67.9,2,0.015,2,0.127,2,,2
2131.6,2,1.8673,2,34.6064,2,64.8,2,67.9,2,0.021,2,0.129,2,,2
2133.5,2,1.8678,2,34.6065,2,65.1,2,67.9,2,0.012,2,0.142,2,,2
2134.0,2,1.8664,2,34.6067,2,65.1,2,67.9,2,0.012,2,0.136,2,,2
2135.0,2,1.8662,2,34.6066,2,65.3,2,67.9,2,0.017,2,0.128,2,,2
2136.0,2,1.8658,2,34.6067,2,65.3,2,67.9,2,0.013999999999999999,2,0.125,2,,2
2137.0,2,1.865,2,34.6068,2,65.5,2,67.9,2,0.013999999999999999,2,0.141,2,,2
2138.0,2,1.8648,2,34.607,2,65.5,2,67.9,2,0.012,2,0.125,2,,2
2139.0,2,1.8646,2,34.607,2,65.6,2,67.9,2,0.012,2,0.13,2,,2
2140.0,2,1.8643,2,34.6071,2,65.4,2,67.9,2,0.012,2,0.13,2,,2
2140.9,2,1.8644,2,34.607,2,65.5,2,67.9,2,0.018000000000000002,2,0.126,2,,2
2142.0,2,1.8636,2,34.6073,2,65.8,2,67.9,2,0.012,2,0.129,2,,2
2143.0,2,1.8631,2,34.6076,2,65.8,2,67.9,2,0.013000000000000001,2,0.126,2,,2
2144.0,2,1.8627,2,34.6075,2,65.7,2,67.9,2,0.013000000000000001,2,0.14800000000000002,2,,2
2145.0,2,1.8626,2,34.6074,2,65.7,2,67.9,2,0.013000000000000001,2,0.127,2,,2
2146.0,2,1.8625,2,34.6073,2,65.7,2,67.9,2,0.02,2,0.146,2,,2
2146.9,2,1.8625,2,34.6074,2,65.6,2,67.9,2,0.012,2,0.14300000000000002,2,,2
2149.2,2,1.8619999999999999,2,34.6078,2,65.9,2,67.9,2,0.024,2,0.14,2,,2
2150.0,2,1.8616,2,34.6078,2,66.2,2,67.9,2,0.013000000000000001,2,0.132,2,,2
2151.0,2,1.8611,2,34.6078,2,66.4,2,67.9,2,0.012,2,0.125,2,,2
2152.0,2,1.8602,2,34.6079,2,66.1,2,67.9,2,0.012,2,0.129,2,,2
2152.8,2,1.8598,2,34.608000000000004,2,65.8,2,67.9,2,0.012,2,0.141,2,,2
2155.2,2,1.86,2,34.6083,2,66.3,2,67.9,2,0.012,2,0.133,2,,2
2156.0,2,1.8591,2,34.6084,2,66.3,2,67.9,2,0.016,2,0.154,2,,2
2157.0,2,1.8581,2,34.6084,2,66.3,2,67.9,2,0.012,2,0.113,2,,2
2158.1,2,1.8569,2,34.6085,2,66.4,2,67.9,2,0.012,2,0.114,2,,2
2158.7,2,1.8566,2,34.6084,2,66.5,2,67.9,2,0.012,2,0.11599999999999999,2,,2
2161.0,2,1.8564,2,34.6087,2,66.7,2,67.9,2,0.012,2,0.124,2,,2
2162.0,2,1.8559999999999999,2,34.6089,2,66.7,2,67.9,2,0.012,2,0.128,2,,2
2163.0,2,1.8549,2,34.6091,2,66.7,2,67.9,2,0.012,2,0.122,2,,2
2164.1,2,1.8549,2,34.6088,2,66.7,2,67.9,2,0.012,2,0.13,2,,2
2164.9,2,1.8548,2,34.6089,2,66.7,2,67.9,2,0.012,2,0.13,2,,2
2166.0,2,1.8546,2,34.6089,2,66.9,2,67.9,2,0.012,2,0.138,2,,2
2167.0,2,1.8544,2,34.609,2,67.0,2,67.9,2,0.015,2,0.131,2,,2
2168.0,2,1.8529,2,34.6094,2,66.9,2,67.9,2,0.012,2,0.128,2,,2
2169.0,2,1.8527,2,34.6095,2,66.8,2,67.9,2,0.012,2,0.13699999999999998,2,,2
2169.9,2,1.8533,2,34.6093,2,66.8,2,67.9,2,0.012,2,0.13699999999999998,2,,2
2171.0,2,1.8528,2,34.6095,2,66.9,2,67.9,2,0.012,2,0.11199999999999999,2,,2
2172.0,2,1.8530000000000002,2,34.6095,2,67.1,2,67.9,2,0.012,2,0.115,2,,2
2173.1,2,1.8522,2,34.6096,2,67.1,2,67.9,2,0.016,2,0.13,2,,2
2174.1,2,1.8509,2,34.6097,2,67.4,2,67.9,2,0.016,2,0.14300000000000002,2,,2
2175.0,2,1.8503,2,34.6098,2,67.2,2,67.9,2,0.012,2,0.129,2,,2
2175.9,2,1.8503,2,34.6098,2,67.3,2,67.9,2,0.016,2,0.138,2,,2
2177.0,2,1.8503,2,34.6099,2,67.2,2,67.9,2,0.012,2,0.131,2,,2
2178.0,2,1.8501,2,34.61,2,67.4,2,67.9,2,0.012,2,0.13,2,,2
2179.0,2,1.8503,2,34.6099,2,67.6,2,67.9,2,0.012,2,0.122,2,,2
2180.0,2,1.8503,2,34.61,2,67.2,2,67.9,2,0.012,2,0.13,2,,2
2181.0,2,1.8502,2,34.61,2,67.4,2,67.9,2,0.015,2,0.13,2,,2
2182.0,2,1.8503,2,34.6099,2,67.5,2,67.9,2,0.012,2,0.14400000000000002,2,,2
2183.0,2,1.8502,2,34.61,2,67.4,2,67.9,2,0.013999999999999999,2,0.128,2,,2
2184.0,2,1.8501,2,34.6101,2,67.2,2,67.9,2,0.012,2,0.14,2,,2
2185.1,2,1.8503,2,34.61,2,67.5,2,67.9,2,0.012,2,0.13699999999999998,2,,2
2186.1,2,1.8504,2,34.61,2,67.5,2,67.9,2,0.012,2,0.135,2,,2
2187.0,2,1.8504,2,34.6102,2,67.4,2,67.9,2,0.012,2,0.129,2,,2
2188.0,2,1.8505,2,34.6102,2,67.6,2,67.9,2,0.012,2,0.135,2,,2
2189.0,2,1.85,2,34.6103,2,67.4,2,67.9,2,0.012,2,0.114,2,,2
2190.1,2,1.8494,2,34.6103,2,67.5,2,67.9,2,0.012,2,0.124,2,,2
2190.9,2,1.85,2,34.6102,2,67.7,2,67.9,2,0.019,2,0.124,2,,2
2192.0,2,1.8494,2,34.6104,2,67.7,2,67.9,2,0.013000000000000001,2,0.133,2,,2
2193.0,2,1.8485,2,34.6107,2,67.9,2,67.9,2,0.012,2,0.12300000000000001,2,,2
2194.0,2,1.8472,2,34.611,2,68.1,2,67.9,2,0.012,2,0.133,2,,2
2195.0,2,1.8455,2,34.6112,2,68.0,2,67.9,2,0.013000000000000001,2,0.13,2,,2
2195.7,2,1.8445,2,34.6113,2,67.8,2,67.9,2,0.013999999999999999,2,0.127,2,,2
2197.3,2,1.8439,2,34.6114,2,68.1,2,67.9,2,0.012,2,0.115,2,,2
2198.0,2,1.8435,2,34.6115,2,68.3,2,67.9,2,0.012,2,0.132,2,,2
2199.0,2,1.8435,2,34.6115,2,68.3,2,67.9,2,0.019,2,0.11800000000000001,2,,2
2200.0,2,1.8436,2,34.6115,2,68.4,2,67.9,2,0.012,2,0.124,2,,2
2201.0,2,1.8433,2,34.6115,2,68.3,2,67.9,2,0.012,2,0.11800000000000001,2,,2
2202.1,2,1.8430000000000002,2,34.6116,2,68.2,2,67.9,2,0.012,2,0.131,2,,2
2203.0,2,1.8430000000000002,2,34.6115,2,68.3,2,67.9,2,0.017,2,0.12300000000000001,2,,2
2204.0,2,1.8429,2,34.6118,2,68.3,2,67.9,2,0.012,2,0.129,2,,2
2205.0,2,1.8427,2,34.6119,2,68.6,2,67.9,2,0.012,2,0.10800000000000001,2,,2
2206.0,2,1.8422,2,34.6119,2,68.6,2,67.9,2,0.012,2,0.12,2,,2
2207.0,2,1.8416,2,34.611999999999995,2,68.6,2,67.9,2,0.016,2,0.13699999999999998,2,,2
2207.6,2,1.841,2,34.6121,2,68.5,2,67.9,2,0.013999999999999999,2,0.142,2,,2
2209.2,2,1.8409,2,34.6119,2,68.5,2,67.9,2,0.017,2,0.129,2,,2
2210.0,2,1.8408,2,34.6121,2,68.5,2,67.9,2,0.012,2,0.11599999999999999,2,,2
2211.0,2,1.8409,2,34.6122,2,68.6,2,67.9,2,0.012,2,0.122,2,,2
2212.0,2,1.8409,2,34.6123,2,68.6,2,67.9,2,0.012,2,0.125,2,,2
2213.0,2,1.8409,2,34.6123,2,68.7,2,67.9,2,0.012,2,0.136,2,,2
2214.0,2,1.8409,2,34.6124,2,68.8,2,67.9,2,0.013999999999999999,2,0.13,2,,2
2215.0,2,1.8409,2,34.6124,2,68.8,2,67.9,2,0.017,2,0.11900000000000001,2,,2
2216.0,2,1.8406,2,34.6123,2,68.6,2,67.9,2,0.012,2,0.12300000000000001,2,,2
2216.5,2,1.8403,2,34.6124,2,68.7,2,67.9,2,0.018000000000000002,2,0.127,2,,2
2218.1,2,1.8405,2,34.6125,2,68.9,2,67.9,2,0.018000000000000002,2,0.127,2,,2
2219.0,2,1.8395,2,34.6127,2,69.1,2,67.9,2,0.02,2,0.129,2,,2
2220.0,2,1.8389,2,34.6127,2,69.1,2,67.9,2,0.013999999999999999,2,0.134,2,,2
2221.0,2,1.8383,2,34.6127,2,69.2,2,67.9,2,0.012,2,0.13,2,,2
2222.0,2,1.8378,2,34.6128,2,69.1,2,67.9,2,0.012,2,0.114,2,,2
2223.0,2,1.8365,2,34.613,2,69.3,2,67.9,2,0.012,2,0.134,2,,2
2224.1,2,1.8359999999999999,2,34.6129,2,69.2,2,67.9,2,0.012,2,0.132,2,,2
2225.0,2,1.8359,2,34.6129,2,69.4,2,67.9,2,0.013000000000000001,2,0.126,2,,2
2226.0,2,1.8352,2,34.6131,2,69.4,2,67.9,2,0.013999999999999999,2,0.122,2,,2
2227.0,2,1.835,2,34.6133,2,69.6,2,67.9,2,0.018000000000000002,2,0.13,2,,2
2228.0,2,1.8343,2,34.6135,2,69.5,2,67.9,2,0.017,2,0.134,2,,2
2229.0,2,1.8339,2,34.6134,2,69.6,2,67.9,2,0.012,2,0.12300000000000001,2,,2
2230.0,2,1.8336,2,34.6136,2,69.6,2,67.9,2,0.012,2,0.129,2,,2
2231.0,2,1.8336,2,34.6136,2,69.7,2,67.9,2,0.012,2,0.135,2,,2
2232.0,2,1.8333,2,34.6137,2,69.6,2,67.9,2,0.012,2,0.133,2,,2
2233.0,2,1.8332,2,34.6137,2,69.6,2,67.9,2,0.013999999999999999,2,0.11599999999999999,2,,2
2233.9,2,1.8338,2,34.6137,2,69.7,2,67.9,2,0.012,2,0.11900000000000001,2,,2
2235.0,2,1.8329,2,34.614000000000004,2,70.0,2,67.9,2,0.013999999999999999,2,0.127,2,,2
2236.0,2,1.8327,2,34.6141,2,70.0,2,67.9,2,0.013000000000000001,2,0.13699999999999998,2,,2
2237.0,2,1.8319999999999999,2,34.6141,2,69.9,2,67.9,2,0.016,2,0.12300000000000001,2,,2
2238.0,2,1.8305,2,34.6145,2,69.9,2,67.9,2,0.012,2,0.124,2,,2
