CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P4
CASTNO = 8
DATE = 07/06/2012
TIME =  15:53
LATITUDE = 48.64917
LONGITUDE = -126.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
482.9,2,5.0099,2,34.0734,2,33.5,2,67.4,2,0.034,2,0.153,2,,2
484.0,2,5.0039,2,34.0738,2,33.5,2,67.4,2,0.027999999999999997,2,0.131,2,,2
485.0,2,4.9932,2,34.0734,2,33.6,2,67.5,2,0.035,2,0.14300000000000002,2,,2
486.0,2,4.9885,2,34.0735,2,33.6,2,67.5,2,0.037000000000000005,2,0.131,2,,2
487.0,2,4.9802,2,34.0735,2,33.7,2,67.5,2,0.035,2,0.165,2,,2
488.0,2,4.9768,2,34.0731,2,33.6,2,67.5,2,0.035,2,0.157,2,,2
488.7,2,4.9765,2,34.073,2,33.7,2,67.5,2,0.035,2,0.145,2,,2
490.3,2,4.9762,2,34.0733,2,32.3,2,67.4,2,0.036000000000000004,2,0.139,2,,2
491.1,2,4.975,2,34.0738,2,31.9,2,67.4,2,0.031,2,0.149,2,,2
492.0,2,4.9737,2,34.0751,2,31.9,2,67.4,2,0.027000000000000003,2,0.145,2,,2
493.0,2,4.9703,2,34.0782,2,31.9,2,67.5,2,0.025,2,0.158,2,,2
494.0,2,4.9642,2,34.0793,2,32.0,2,67.5,2,0.037000000000000005,2,0.154,2,,2
495.0,2,4.9688,2,34.0815,2,32.0,2,67.5,2,0.037000000000000005,2,0.145,2,,2
496.0,2,4.9633,2,34.0824,2,32.0,2,67.5,2,0.032,2,0.151,2,,2
496.9,2,4.9587,2,34.0821,2,31.8,2,67.5,2,0.037000000000000005,2,0.155,2,,2
498.3,2,4.9565,2,34.0828,2,31.0,2,67.5,2,0.037000000000000005,2,0.171,2,,2
499.0,2,4.9483,2,34.0831,2,30.7,2,67.4,2,0.03,2,0.152,2,,2
500.0,2,4.9477,2,34.0844,2,29.7,2,67.4,2,0.034,2,0.141,2,,2
501.0,2,4.9582,2,34.0863,2,29.2,2,67.5,2,0.03,2,0.14300000000000002,2,,2
502.0,2,4.9952,2,34.0947,2,29.0,2,67.5,2,0.032,2,0.155,2,,2
503.0,2,5.004,2,34.0977,2,29.0,2,67.4,2,0.037000000000000005,2,0.16399999999999998,2,,2
504.0,2,4.9921,2,34.0979,2,29.1,2,67.5,2,0.037000000000000005,2,0.16699999999999998,2,,2
505.0,2,4.9808,2,34.0968,2,29.2,2,67.5,2,0.037000000000000005,2,0.131,2,,2
506.0,2,4.9742,2,34.0961,2,29.1,2,67.5,2,0.032,2,0.159,2,,2
507.0,2,4.9627,2,34.0951,2,29.0,2,67.5,2,0.027999999999999997,2,0.15,2,,2
508.0,2,4.9529,2,34.095,2,29.1,2,67.5,2,0.031,2,0.13699999999999998,2,,2
509.0,2,4.9381,2,34.0952,2,29.0,2,67.5,2,0.036000000000000004,2,0.14400000000000002,2,,2
510.0,2,4.9239999999999995,2,34.0941,2,29.0,2,67.5,2,0.028999999999999998,2,0.146,2,,2
511.0,2,4.9162,2,34.0939,2,29.0,2,67.6,2,0.034,2,0.139,2,,2
512.0,2,4.9114,2,34.0937,2,28.9,2,67.6,2,0.032,2,0.16,2,,2
513.0,2,4.9089,2,34.094,2,29.1,2,67.6,2,0.024,2,0.153,2,,2
514.0,2,4.9065,2,34.0941,2,29.1,2,67.6,2,0.033,2,0.157,2,,2
514.9,2,4.9011,2,34.0944,2,29.0,2,67.5,2,0.037000000000000005,2,0.132,2,,2
516.1,2,4.8997,2,34.0957,2,27.4,2,67.5,2,0.035,2,0.15,2,,2
517.0,2,4.8989,2,34.0964,2,27.3,2,67.5,2,0.027999999999999997,2,0.153,2,,2
518.0,2,4.9,2,34.0977,2,27.4,2,67.5,2,0.037000000000000005,2,0.146,2,,2
519.0,2,4.9028,2,34.0987,2,27.5,2,67.5,2,0.034,2,0.157,2,,2
520.0,2,4.9081,2,34.1004,2,27.7,2,67.5,2,0.034,2,0.147,2,,2
521.0,2,4.9114,2,34.1057,2,28.1,2,67.5,2,0.037000000000000005,2,0.162,2,,2
522.0,2,4.9169,2,34.1081,2,28.3,2,67.5,2,0.036000000000000004,2,0.151,2,,2
524.4,2,4.9458,2,34.1134,2,24.6,2,67.4,2,0.037000000000000005,2,0.174,2,,2
525.0,2,4.9466,2,34.1155,2,24.7,2,67.4,2,0.032,2,0.149,2,,2
526.0,2,4.9402,2,34.1138,2,25.1,2,67.4,2,0.031,2,0.159,2,,2
527.0,2,4.9774,2,34.1197,2,25.6,2,67.4,2,0.037000000000000005,2,0.151,2,,2
528.0,2,5.012,2,34.1273,2,25.7,2,67.4,2,0.037000000000000005,2,0.156,2,,2
529.1,2,5.0296,2,34.133,2,25.7,2,67.4,2,0.037000000000000005,2,0.152,2,,2
529.5,2,5.0358,2,34.1346,2,25.6,2,67.3,2,0.037000000000000005,2,0.174,2,,2
531.4,2,5.0395,2,34.1392,2,23.0,2,67.4,2,0.037000000000000005,2,0.174,2,,2
532.0,2,5.0442,2,34.1406,2,23.0,2,67.3,2,0.037000000000000005,2,0.188,2,,2
533.0,2,5.0442,2,34.1445,2,23.2,2,67.2,2,0.037000000000000005,2,0.162,2,,2
534.0,2,5.0384,2,34.1486,2,23.3,2,67.2,2,0.037000000000000005,2,0.146,2,,2
534.7,2,5.0337,2,34.1492,2,23.1,2,67.2,2,0.037000000000000005,2,0.158,2,,2
537.1,2,5.0316,2,34.1507,2,21.8,2,67.2,2,0.037000000000000005,2,0.155,2,,2
538.0,2,5.0307,2,34.1511,2,22.0,2,67.2,2,0.028999999999999998,2,0.152,2,,2
539.0,2,5.0298,2,34.1512,2,22.1,2,67.1,2,0.028999999999999998,2,0.146,2,,2
540.1,2,5.0289,2,34.1512,2,21.9,2,67.2,2,0.037000000000000005,2,0.145,2,,2
540.7,2,5.0280000000000005,2,34.1512,2,21.7,2,67.2,2,0.037000000000000005,2,0.172,2,,2
542.1,2,5.0258,2,34.1519,2,21.5,2,67.2,2,0.037000000000000005,2,0.166,2,,2
543.0,2,5.0246,2,34.1521,2,21.5,2,67.2,2,0.026000000000000002,2,0.163,2,,2
544.1,2,5.0248,2,34.1521,2,21.2,2,67.2,2,0.028999999999999998,2,0.156,2,,2
545.0,2,5.0231,2,34.1528,2,21.2,2,67.2,2,0.037000000000000005,2,0.158,2,,2
546.0,2,5.0203,2,34.1535,2,21.0,2,67.2,2,0.037000000000000005,2,0.15,2,,2
547.0,2,5.0187,2,34.1538,2,21.1,2,67.2,2,0.037000000000000005,2,0.16399999999999998,2,,2
548.0,2,5.0166,2,34.1543,2,21.1,2,67.2,2,0.037000000000000005,2,0.157,2,,2
549.0,2,5.0149,2,34.1547,2,21.3,2,67.2,2,0.037000000000000005,2,0.155,2,,2
550.0,2,5.0128,2,34.1551,2,21.3,2,67.2,2,0.036000000000000004,2,0.15,2,,2
550.8,2,5.0116,2,34.155,2,21.3,2,67.2,2,0.03,2,0.138,2,,2
552.3,2,5.011,2,34.1554,2,20.7,2,67.2,2,0.037000000000000005,2,0.157,2,,2
553.0,2,5.0079,2,34.1558,2,20.6,2,67.2,2,0.037000000000000005,2,0.146,2,,2
554.0,2,5.0051,2,34.1562,2,20.4,2,67.2,2,0.037000000000000005,2,0.145,2,,2
555.0,2,5.0038,2,34.1565,2,20.3,2,67.2,2,0.037000000000000005,2,0.124,2,,2
556.0,2,5.0008,2,34.1571,2,20.2,2,67.2,2,0.037000000000000005,2,0.141,2,,2
557.0,2,4.9964,2,34.1577,2,20.3,2,67.0,2,0.035,2,0.14800000000000002,2,,2
558.0,2,4.9776,2,34.1588,2,20.3,2,67.1,2,0.037000000000000005,2,0.153,2,,2
559.0,2,4.9689,2,34.159,2,20.2,2,67.2,2,0.037000000000000005,2,0.154,2,,2
559.9,2,4.9633,2,34.1589,2,20.0,2,67.2,2,0.037000000000000005,2,0.13699999999999998,2,,2
560.9,2,4.9606,2,34.1595,2,19.7,2,67.2,2,0.037000000000000005,2,0.153,2,,2
562.0,2,4.9532,2,34.1615,2,19.9,2,67.1,2,0.028999999999999998,2,0.155,2,,2
563.0,2,4.9455,2,34.1621,2,19.7,2,67.2,2,0.037000000000000005,2,0.136,2,,2
563.9,2,4.9415,2,34.1622,2,19.4,2,67.2,2,0.037000000000000005,2,0.145,2,,2
564.9,2,4.9361,2,34.1631,2,19.2,2,67.3,2,0.037000000000000005,2,0.14400000000000002,2,,2
566.0,2,4.9267,2,34.1641,2,19.3,2,67.3,2,0.037000000000000005,2,0.152,2,,2
567.0,2,4.9232,2,34.1641,2,19.4,2,67.3,2,0.037000000000000005,2,0.158,2,,2
568.0,2,4.9215,2,34.1643,2,19.4,2,67.3,2,0.031,2,0.14300000000000002,2,,2
569.0,2,4.9202,2,34.1644,2,19.5,2,67.2,2,0.032,2,0.159,2,,2
569.9,2,4.9205,2,34.1638,2,19.4,2,67.3,2,0.033,2,0.163,2,,2
571.1,2,4.9245,2,34.1641,2,19.2,2,67.2,2,0.028999999999999998,2,0.16,2,,2
572.0,2,4.9251,2,34.164,2,19.3,2,67.2,2,0.037000000000000005,2,0.152,2,,2
573.0,2,4.9252,2,34.1641,2,19.3,2,67.2,2,0.031,2,0.145,2,,2
574.0,2,4.9243,2,34.1642,2,19.3,2,67.3,2,0.037000000000000005,2,0.15,2,,2
575.0,2,4.9237,2,34.1642,2,19.3,2,67.3,2,0.037000000000000005,2,0.147,2,,2
576.1,2,4.9219,2,34.1645,2,19.3,2,67.3,2,0.035,2,0.138,2,,2
576.7,2,4.9175,2,34.1652,2,19.3,2,67.3,2,0.034,2,0.158,2,,2
578.0,2,4.9064,2,34.1661,2,18.6,2,67.2,2,0.037000000000000005,2,0.141,2,,2
579.0,2,4.8982,2,34.1668,2,18.4,2,67.2,2,0.033,2,0.146,2,,2
580.0,2,4.8842,2,34.1681,2,18.5,2,67.3,2,0.035,2,0.142,2,,2
581.0,2,4.8803,2,34.168,2,18.6,2,67.2,2,0.037000000000000005,2,0.156,2,,2
582.0,2,4.88,2,34.1681,2,18.6,2,67.3,2,0.035,2,0.16399999999999998,2,,2
583.0,2,4.8795,2,34.1681,2,18.5,2,67.4,2,0.037000000000000005,2,0.141,2,,2
584.0,2,4.8735,2,34.169000000000004,2,18.4,2,67.4,2,0.037000000000000005,2,0.152,2,,2
585.4,2,4.8631,2,34.1704,2,17.6,2,67.3,2,0.037000000000000005,2,0.153,2,,2
586.0,2,4.8588,2,34.1705,2,17.6,2,67.3,2,0.037000000000000005,2,0.145,2,,2
587.0,2,4.8433,2,34.1731,2,17.6,2,67.4,2,0.037000000000000005,2,0.134,2,,2
588.0,2,4.8299,2,34.1747,2,17.6,2,67.4,2,0.035,2,0.14,2,,2
589.0,2,4.8252,2,34.1749,2,17.9,2,67.4,2,0.028999999999999998,2,0.141,2,,2
590.0,2,4.8235,2,34.1746,2,17.7,2,67.3,2,0.036000000000000004,2,0.145,2,,2
591.4,2,4.8227,2,34.1755,2,16.9,2,67.4,2,0.037000000000000005,2,0.152,2,,2
592.0,2,4.8137,2,34.1767,2,16.7,2,67.4,2,0.035,2,0.14800000000000002,2,,2
593.0,2,4.8037,2,34.178000000000004,2,16.6,2,67.4,2,0.03,2,0.155,2,,2
594.0,2,4.7988,2,34.1785,2,16.4,2,67.4,2,0.037000000000000005,2,0.136,2,,2
595.0,2,4.7969,2,34.1793,2,16.3,2,67.4,2,0.031,2,0.14300000000000002,2,,2
596.0,2,4.7882,2,34.1817,2,16.3,2,67.4,2,0.037000000000000005,2,0.155,2,,2
597.0,2,4.7793,2,34.1833,2,16.3,2,67.4,2,0.032,2,0.149,2,,2
598.0,2,4.77,2,34.1844,2,16.3,2,67.4,2,0.035,2,0.139,2,,2
598.8,2,4.766,2,34.1847,2,16.2,2,67.4,2,0.037000000000000005,2,0.138,2,,2
600.0,2,4.7649,2,34.1849,2,16.2,2,67.4,2,0.027000000000000003,2,0.162,2,,2
601.0,2,4.763,2,34.1853,2,16.0,2,67.4,2,0.027999999999999997,2,0.138,2,,2
602.0,2,4.7625,2,34.1856,2,15.8,2,67.0,2,0.032,2,0.145,2,,2
603.0,2,4.7623,2,34.1859,2,15.9,2,67.4,2,0.024,2,0.145,2,,2
604.0,2,4.758,2,34.1872,2,16.0,2,67.4,2,0.037000000000000005,2,0.147,2,,2
605.0,2,4.7484,2,34.1891,2,15.9,2,67.5,2,0.037000000000000005,2,0.152,2,,2
606.0,2,4.7441,2,34.1894,2,15.8,2,67.5,2,0.027000000000000003,2,0.149,2,,2
606.9,2,4.7436,2,34.1894,2,15.7,2,67.4,2,0.035,2,0.159,2,,2
608.0,2,4.7416,2,34.19,2,15.6,2,67.4,2,0.028999999999999998,2,0.14400000000000002,2,,2
609.0,2,4.7383,2,34.1905,2,15.7,2,67.1,2,0.027000000000000003,2,0.152,2,,2
610.0,2,4.7359,2,34.1907,2,15.7,2,67.3,2,0.027000000000000003,2,0.154,2,,2
610.9,2,4.734,2,34.1908,2,15.5,2,67.4,2,0.037000000000000005,2,0.158,2,,2
612.2,2,4.7323,2,34.1915,2,15.4,2,67.4,2,0.027000000000000003,2,0.14800000000000002,2,,2
613.0,2,4.7287,2,34.1923,2,15.4,2,67.4,2,0.035,2,0.142,2,,2
614.0,2,4.7259,2,34.1925,2,15.4,2,67.4,2,0.025,2,0.141,2,,2
615.0,2,4.7251,2,34.1929,2,15.3,2,67.4,2,0.035,2,0.15,2,,2
616.0,2,4.7232,2,34.1931,2,15.3,2,67.4,2,0.032,2,0.14800000000000002,2,,2
617.1,2,4.7221,2,34.1931,2,15.4,2,67.4,2,0.033,2,0.15,2,,2
618.1,2,4.7218,2,34.1933,2,15.2,2,67.4,2,0.037000000000000005,2,0.154,2,,2
619.0,2,4.7203,2,34.1936,2,15.0,2,67.4,2,0.027999999999999997,2,0.166,2,,2
620.0,2,4.71,2,34.1954,2,14.8,2,67.4,2,0.032,2,0.152,2,,2
620.9,2,4.7027,2,34.1964,2,14.6,2,67.4,2,0.031,2,0.159,2,,2
622.0,2,4.6957,2,34.1978,2,14.5,2,67.4,2,0.036000000000000004,2,0.165,2,,2
623.0,2,4.6862,2,34.1995,2,14.4,2,67.4,2,0.026000000000000002,2,0.16699999999999998,2,,2
624.0,2,4.6783,2,34.201,2,14.4,2,67.3,2,0.024,2,0.18100000000000002,2,,2
625.0,2,4.6736,2,34.2014,2,14.4,2,67.3,2,0.024,2,0.187,2,,2
626.0,2,4.6677,2,34.2024,2,14.6,2,67.4,2,0.03,2,0.155,2,,2
627.0,2,4.6598,2,34.2043,2,14.6,2,67.4,2,0.037000000000000005,2,0.168,2,,2
627.8,2,4.6512,2,34.2052,2,14.7,2,67.4,2,0.032,2,0.156,2,,2
630.3,2,4.6453,2,34.2069,2,13.7,2,67.4,2,0.033,2,0.171,2,,2
631.0,2,4.6318,2,34.2092,2,13.5,2,67.4,2,0.028999999999999998,2,0.163,2,,2
632.0,2,4.6229,2,34.2104,2,13.4,2,67.4,2,0.034,2,0.16699999999999998,2,,2
633.0,2,4.6182,2,34.2115,2,13.3,2,67.4,2,0.031,2,0.159,2,,2
634.0,2,4.6143,2,34.2124,2,13.3,2,67.4,2,0.031,2,0.155,2,,2
635.0,2,4.602,2,34.2144,2,13.3,2,67.4,2,0.031,2,0.157,2,,2
636.0,2,4.5995,2,34.2146,2,13.3,2,67.4,2,0.036000000000000004,2,0.145,2,,2
637.0,2,4.5976,2,34.2148,2,13.4,2,67.5,2,0.036000000000000004,2,0.151,2,,2
638.0,2,4.5978,2,34.2148,2,13.3,2,67.0,2,0.037000000000000005,2,0.157,2,,2
639.0,2,4.5972,2,34.215,2,13.4,2,67.3,2,0.034,2,0.151,2,,2
639.7,2,4.5974,2,34.2149,2,13.3,2,67.4,2,0.036000000000000004,2,0.163,2,,2
641.0,2,4.5973,2,34.215,2,13.2,2,67.4,2,0.031,2,0.156,2,,2
642.0,2,4.5972,2,34.2152,2,13.1,2,67.4,2,0.03,2,0.162,2,,2
643.0,2,4.5959,2,34.2155,2,13.0,2,67.4,2,0.028999999999999998,2,0.166,2,,2
644.0,2,4.5927,2,34.2163,2,13.0,2,67.4,2,0.033,2,0.156,2,,2
645.0,2,4.5889999999999995,2,34.2173,2,13.0,2,67.4,2,0.036000000000000004,2,0.17,2,,2
646.0,2,4.5795,2,34.2194,2,13.0,2,67.4,2,0.031,2,0.142,2,,2
647.0,2,4.5756,2,34.2203,2,13.0,2,67.4,2,0.033,2,0.16,2,,2
648.0,2,4.5725,2,34.2208,2,12.8,2,67.3,2,0.028999999999999998,2,0.145,2,,2
649.2,2,4.5604,2,34.2243,2,12.6,2,67.4,2,0.033,2,0.161,2,,2
650.0,2,4.5581,2,34.2247,2,12.6,2,67.4,2,0.024,2,0.149,2,,2
651.0,2,4.5577,2,34.2248,2,12.6,2,67.5,2,0.027000000000000003,2,0.152,2,,2
652.0,2,4.5575,2,34.2247,2,12.5,2,67.4,2,0.03,2,0.151,2,,2
653.0,2,4.5562,2,34.2252,2,12.4,2,67.4,2,0.037000000000000005,2,0.14300000000000002,2,,2
654.0,2,4.5512,2,34.2267,2,12.4,2,67.4,2,0.032,2,0.17300000000000001,2,,2
655.0,2,4.546,2,34.2281,2,12.3,2,67.4,2,0.034,2,0.156,2,,2
656.0,2,4.5453,2,34.2284,2,12.5,2,67.5,2,0.03,2,0.142,2,,2
657.0,2,4.5456,2,34.2283,2,12.3,2,67.4,2,0.032,2,0.132,2,,2
658.0,2,4.5455,2,34.2286,2,12.3,2,67.4,2,0.032,2,0.14800000000000002,2,,2
659.1,2,4.5449,2,34.2285,2,12.4,2,67.4,2,0.028999999999999998,2,0.158,2,,2
660.0,2,4.5449,2,34.2285,2,12.5,2,67.4,2,0.03,2,0.142,2,,2
661.0,2,4.5438,2,34.2291,2,12.3,2,67.3,2,0.031,2,0.145,2,,2
662.0,2,4.5406,2,34.2297,2,12.3,2,67.4,2,0.025,2,0.147,2,,2
663.0,2,4.5405,2,34.2297,2,12.3,2,67.4,2,0.035,2,0.152,2,,2
664.0,2,4.5401,2,34.2299,2,12.3,2,67.4,2,0.024,2,0.168,2,,2
665.1,2,4.5372,2,34.2305,2,12.1,2,67.4,2,0.031,2,0.14800000000000002,2,,2
666.1,2,4.5355,2,34.2309,2,12.2,2,67.4,2,0.032,2,0.147,2,,2
667.0,2,4.5331,2,34.2317,2,12.1,2,67.4,2,0.024,2,0.145,2,,2
668.0,2,4.5287,2,34.2329,2,12.0,2,67.4,2,0.035,2,0.136,2,,2
669.0,2,4.526,2,34.2335,2,12.1,2,67.4,2,0.028999999999999998,2,0.146,2,,2
670.0,2,4.5256,2,34.2335,2,12.0,2,67.4,2,0.037000000000000005,2,0.151,2,,2
671.0,2,4.5254,2,34.2337,2,12.0,2,67.1,2,0.032,2,0.15,2,,2
672.0,2,4.525,2,34.2338,2,12.0,2,67.4,2,0.026000000000000002,2,0.14300000000000002,2,,2
673.0,2,4.5246,2,34.2341,2,12.1,2,67.4,2,0.028999999999999998,2,0.14300000000000002,2,,2
674.0,2,4.5239,2,34.2341,2,12.0,2,67.4,2,0.037000000000000005,2,0.154,2,,2
674.8,2,4.5236,2,34.234,2,12.0,2,67.3,2,0.037000000000000005,2,0.14800000000000002,2,,2
676.0,2,4.5229,2,34.2347,2,12.0,2,67.3,2,0.033,2,0.136,2,,2
677.0,2,4.5208,2,34.2354,2,12.0,2,67.4,2,0.032,2,0.142,2,,2
678.0,2,4.5187,2,34.2359,2,12.0,2,67.4,2,0.03,2,0.145,2,,2
679.1,2,4.5175,2,34.236,2,12.0,2,67.4,2,0.026000000000000002,2,0.14400000000000002,2,,2
679.5,2,4.5173,2,34.2356,2,12.0,2,67.4,2,0.024,2,0.158,2,,2
681.2,2,4.515,2,34.2369,2,11.8,2,67.4,2,0.028999999999999998,2,0.142,2,,2
682.0,2,4.5142,2,34.236999999999995,2,11.7,2,67.4,2,0.037000000000000005,2,0.158,2,,2
683.0,2,4.5123,2,34.2377,2,11.6,2,67.4,2,0.03,2,0.163,2,,2
684.0,2,4.5089,2,34.2385,2,11.5,2,67.4,2,0.028999999999999998,2,0.152,2,,2
685.0,2,4.5043,2,34.2393,2,11.7,2,67.4,2,0.031,2,0.14300000000000002,2,,2
686.0,2,4.501,2,34.2401,2,11.7,2,67.4,2,0.035,2,0.14800000000000002,2,,2
687.0,2,4.4991,2,34.2407,2,11.7,2,67.4,2,0.031,2,0.145,2,,2
688.0,2,4.4976,2,34.2409,2,11.7,2,67.4,2,0.031,2,0.145,2,,2
689.3,2,4.4972,2,34.2413,2,11.6,2,67.4,2,0.024,2,0.166,2,,2
690.0,2,4.4953,2,34.2418,2,11.5,2,67.4,2,0.027000000000000003,2,0.165,2,,2
691.0,2,4.4923,2,34.2425,2,11.5,2,67.4,2,0.035,2,0.145,2,,2
692.0,2,4.4893,2,34.2434,2,11.6,2,67.4,2,0.03,2,0.154,2,,2
692.9,2,4.4873,2,34.2435,2,11.4,2,67.4,2,0.033,2,0.155,2,,2
694.1,2,4.4857,2,34.2439,2,11.4,2,67.4,2,0.034,2,0.166,2,,2
695.0,2,4.4844,2,34.2444,2,11.3,2,67.4,2,0.032,2,0.14400000000000002,2,,2
696.0,2,4.4828,2,34.2448,2,11.3,2,67.4,2,0.024,2,0.15,2,,2
697.0,2,4.4821,2,34.2449,2,11.4,2,67.4,2,0.033,2,0.166,2,,2
698.1,2,4.4822,2,34.2448,2,11.3,2,67.4,2,0.028999999999999998,2,0.157,2,,2
699.0,2,4.481,2,34.2453,2,11.3,2,67.4,2,0.027999999999999997,2,0.166,2,,2
700.0,2,4.4786,2,34.2459,2,11.3,2,67.4,2,0.03,2,0.172,2,,2
701.0,2,4.4753,2,34.2466,2,11.3,2,67.4,2,0.034,2,0.16399999999999998,2,,2
702.0,2,4.4728,2,34.247,2,11.2,2,67.4,2,0.024,2,0.149,2,,2
703.0,2,4.4695,2,34.2478,2,11.2,2,67.4,2,0.03,2,0.15,2,,2
704.0,2,4.4653,2,34.2486,2,11.2,2,67.4,2,0.025,2,0.14,2,,2
705.0,2,4.4644,2,34.2484,2,11.2,2,67.4,2,0.031,2,0.14300000000000002,2,,2
706.1,2,4.4613,2,34.2495,2,11.0,2,67.4,2,0.024,2,0.147,2,,2
707.0,2,4.4554,2,34.2507,2,11.0,2,67.4,2,0.031,2,0.153,2,,2
708.0,2,4.45,2,34.2516,2,11.0,2,67.4,2,0.027999999999999997,2,0.139,2,,2
709.0,2,4.4458,2,34.2521,2,10.9,2,67.4,2,0.037000000000000005,2,0.149,2,,2
710.0,2,4.4425,2,34.2526,2,10.9,2,67.4,2,0.037000000000000005,2,0.166,2,,2
711.0,2,4.437,2,34.2537,2,11.0,2,67.4,2,0.034,2,0.135,2,,2
712.0,2,4.4338,2,34.2543,2,10.9,2,67.4,2,0.035,2,0.15,2,,2
713.0,2,4.4261,2,34.2557,2,10.8,2,67.4,2,0.027000000000000003,2,0.15,2,,2
714.0,2,4.4231,2,34.2559,2,10.8,2,67.4,2,0.027999999999999997,2,0.163,2,,2
715.0,2,4.4221,2,34.2563,2,10.8,2,67.4,2,0.024,2,0.15,2,,2
716.0,2,4.421,2,34.2566,2,10.7,2,67.4,2,0.035,2,0.165,2,,2
717.0,2,4.42,2,34.2568,2,10.8,2,67.4,2,0.027000000000000003,2,0.158,2,,2
718.0,2,4.418,2,34.2574,2,10.9,2,67.3,2,0.027999999999999997,2,0.145,2,,2
719.0,2,4.4116,2,34.2586,2,10.9,2,67.3,2,0.036000000000000004,2,0.153,2,,2
720.4,2,4.41,2,34.2591,2,10.6,2,67.4,2,0.037000000000000005,2,0.142,2,,2
721.1,2,4.406000000000001,2,34.2599,2,10.6,2,67.4,2,0.037000000000000005,2,0.166,2,,2
722.0,2,4.4035,2,34.2603,2,10.6,2,67.4,2,0.028999999999999998,2,0.151,2,,2
723.0,2,4.4015,2,34.2605,2,10.6,2,67.4,2,0.036000000000000004,2,0.14800000000000002,2,,2
724.0,2,4.4011,2,34.2605,2,10.6,2,67.4,2,0.027000000000000003,2,0.14800000000000002,2,,2
725.0,2,4.3996,2,34.2609,2,10.6,2,67.4,2,0.037000000000000005,2,0.14,2,,2
726.0,2,4.3986,2,34.2614,2,10.6,2,67.4,2,0.028999999999999998,2,0.156,2,,2
727.0,2,4.3974,2,34.2617,2,10.5,2,67.4,2,0.024,2,0.159,2,,2
728.0,2,4.3942,2,34.2626,2,10.5,2,67.4,2,0.024,2,0.16399999999999998,2,,2
729.0,2,4.3876,2,34.264,2,10.6,2,67.4,2,0.024,2,0.14800000000000002,2,,2
730.4,2,4.3836,2,34.2649,2,10.5,2,67.4,2,0.024,2,0.142,2,,2
731.0,2,4.3829,2,34.2648,2,10.6,2,67.4,2,0.033,2,0.163,2,,2
732.0,2,4.3826,2,34.2649,2,10.5,2,67.4,2,0.03,2,0.16,2,,2
733.0,2,4.3825,2,34.2649,2,10.4,2,67.4,2,0.028999999999999998,2,0.174,2,,2
734.1,2,4.3767,2,34.2664,2,10.5,2,67.4,2,0.03,2,0.162,2,,2
734.9,2,4.3609,2,34.2694,2,10.3,2,67.4,2,0.033,2,0.14400000000000002,2,,2
736.0,2,4.3511,2,34.2711,2,10.5,2,67.3,2,0.031,2,0.147,2,,2
737.0,2,4.3487,2,34.2716,2,10.4,2,67.3,2,0.025,2,0.14,2,,2
