CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P26
CASTNO = 4
DATE = 04/06/2012
TIME =  03:33
LATITUDE = 49.99967
LONGITUDE = -144.99933000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
2197.0,2,1.8493,2,34.6039,2,65.6,2,67.9,2,0.024,2,0.122,2,,2
2198.0,2,1.8492,2,34.6039,2,65.7,2,67.9,2,0.027999999999999997,2,0.12,2,,2
2199.1,2,1.8489,2,34.6038,2,65.9,2,67.9,2,0.031,2,0.135,2,,2
2199.9,2,1.8483,2,34.604,2,65.9,2,67.9,2,0.027999999999999997,2,0.11900000000000001,2,,2
2201.0,2,1.8479,2,34.6041,2,66.0,2,67.9,2,0.036000000000000004,2,0.13699999999999998,2,,2
2202.0,2,1.8477,2,34.6042,2,66.1,2,67.9,2,0.037000000000000005,2,0.11199999999999999,2,,2
2203.0,2,1.8477,2,34.6044,2,66.1,2,67.9,2,0.037000000000000005,2,0.12,2,,2
2204.0,2,1.8475,2,34.6043,2,66.0,2,67.9,2,0.027000000000000003,2,0.129,2,,2
2205.0,2,1.8471,2,34.6043,2,65.9,2,67.9,2,0.03,2,0.14,2,,2
2206.2,2,1.8471,2,34.6045,2,66.2,2,67.9,2,0.031,2,0.142,2,,2
2207.0,2,1.847,2,34.6045,2,66.2,2,67.9,2,0.03,2,0.134,2,,2
2208.0,2,1.8467,2,34.6046,2,66.1,2,67.9,2,0.033,2,0.11699999999999999,2,,2
2209.1,2,1.8463,2,34.6045,2,66.1,2,67.9,2,0.024,2,0.13,2,,2
2210.1,2,1.8465,2,34.6044,2,66.4,2,67.9,2,0.037000000000000005,2,0.132,2,,2
2211.0,2,1.8462,2,34.6047,2,66.2,2,67.9,2,0.037000000000000005,2,0.131,2,,2
2212.0,2,1.8457,2,34.6047,2,66.3,2,67.9,2,0.033,2,0.141,2,,2
2213.0,2,1.8453,2,34.6049,2,66.4,2,67.9,2,0.03,2,0.142,2,,2
2214.1,2,1.8443,2,34.6049,2,66.7,2,67.9,2,0.028999999999999998,2,0.131,2,,2
2215.0,2,1.8434,2,34.6051,2,66.6,2,67.9,2,0.03,2,0.13,2,,2
2216.0,2,1.8419,2,34.6054,2,67.0,2,67.9,2,0.028999999999999998,2,0.139,2,,2
2217.0,2,1.8404,2,34.6057,2,66.8,2,67.9,2,0.031,2,0.135,2,,2
2217.9,2,1.8402,2,34.6055,2,66.9,2,67.9,2,0.033,2,0.125,2,,2
2219.2,2,1.8396,2,34.6058,2,67.2,2,67.9,2,0.032,2,0.135,2,,2
2220.0,2,1.8386,2,34.6061,2,67.3,2,67.9,2,0.024,2,0.136,2,,2
2221.0,2,1.8383,2,34.6062,2,67.3,2,67.8,2,0.025,2,0.124,2,,2
2222.0,2,1.838,2,34.6063,2,67.2,2,67.9,2,0.036000000000000004,2,0.131,2,,2
2222.9,2,1.8371,2,34.6063,2,67.1,2,67.9,2,0.031,2,0.115,2,,2
2224.1,2,1.8362,2,34.6066,2,67.7,2,67.9,2,0.037000000000000005,2,0.134,2,,2
2225.0,2,1.8352,2,34.6068,2,67.4,2,67.9,2,0.037000000000000005,2,0.121,2,,2
2226.0,2,1.8342,2,34.607,2,67.6,2,67.9,2,0.024,2,0.13,2,,2
2227.0,2,1.8335,2,34.6072,2,67.7,2,67.9,2,0.027999999999999997,2,0.128,2,,2
2227.6,2,1.8335,2,34.6068,2,67.6,2,67.9,2,0.031,2,0.14,2,,2
2229.2,2,1.8335,2,34.6069,2,67.9,2,67.9,2,0.024,2,0.138,2,,2
2230.0,2,1.8333,2,34.6072,2,67.9,2,67.9,2,0.033,2,0.125,2,,2
2231.0,2,1.8329,2,34.6071,2,67.7,2,67.9,2,0.035,2,0.121,2,,2
2232.1,2,1.8328,2,34.6072,2,67.7,2,67.9,2,0.032,2,0.11800000000000001,2,,2
2232.6,2,1.8328,2,34.6069,2,67.8,2,67.9,2,0.024,2,0.134,2,,2
2234.0,2,1.8327,2,34.6072,2,68.1,2,67.9,2,0.027999999999999997,2,0.126,2,,2
2235.0,2,1.8326,2,34.6073,2,67.9,2,67.9,2,0.027000000000000003,2,0.12300000000000001,2,,2
2236.0,2,1.8324,2,34.6073,2,67.9,2,67.9,2,0.027999999999999997,2,0.128,2,,2
2237.0,2,1.8326,2,34.6072,2,68.0,2,67.9,2,0.031,2,0.131,2,,2
2238.0,2,1.8327,2,34.6073,2,68.1,2,67.9,2,0.036000000000000004,2,0.126,2,,2
2239.0,2,1.8317,2,34.6077,2,68.2,2,67.8,2,0.037000000000000005,2,0.13,2,,2
2240.0,2,1.8312,2,34.6076,2,68.0,2,67.9,2,0.026000000000000002,2,0.127,2,,2
2241.0,2,1.8303,2,34.6077,2,68.0,2,67.9,2,0.024,2,0.142,2,,2
2241.8,2,1.8295,2,34.6079,2,68.2,2,67.9,2,0.036000000000000004,2,0.125,2,,2
2243.2,2,1.8284,2,34.6082,2,68.4,2,67.9,2,0.036000000000000004,2,0.125,2,,2
2244.0,2,1.8281,2,34.6082,2,68.8,2,67.9,2,0.027000000000000003,2,0.138,2,,2
2245.0,2,1.8279,2,34.6082,2,68.7,2,67.9,2,0.024,2,0.129,2,,2
2246.0,2,1.8277,2,34.6083,2,68.5,2,67.9,2,0.028999999999999998,2,0.11699999999999999,2,,2
2247.0,2,1.8277,2,34.6081,2,68.5,2,67.9,2,0.024,2,0.115,2,,2
2248.4,2,1.8277,2,34.6085,2,68.7,2,67.9,2,0.032,2,0.111,2,,2
2249.0,2,1.8269,2,34.6085,2,68.8,2,67.9,2,0.037000000000000005,2,0.13699999999999998,2,,2
2250.0,2,1.8259,2,34.6087,2,68.9,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2251.0,2,1.8252,2,34.6088,2,69.0,2,67.9,2,0.024,2,0.127,2,,2
2251.8,2,1.8251,2,34.6086,2,68.5,2,67.9,2,0.034,2,0.128,2,,2
2253.5,2,1.8255,2,34.6086,2,69.2,2,67.9,2,0.037000000000000005,2,0.142,2,,2
2254.0,2,1.8245,2,34.609,2,68.9,2,67.9,2,0.026000000000000002,2,0.12,2,,2
2255.0,2,1.8236,2,34.6092,2,69.1,2,67.9,2,0.031,2,0.14400000000000002,2,,2
2256.1,2,1.8229,2,34.6091,2,69.1,2,67.9,2,0.037000000000000005,2,0.11699999999999999,2,,2
2258.0,2,1.8225,2,34.6093,2,69.4,2,67.9,2,0.031,2,0.125,2,,2
2259.0,2,1.8221,2,34.6093,2,69.6,2,67.9,2,0.024,2,0.14300000000000002,2,,2
2260.0,2,1.8219,2,34.6094,2,69.4,2,67.9,2,0.035,2,0.132,2,,2
2261.0,2,1.8215,2,34.6095,2,69.3,2,67.9,2,0.028999999999999998,2,0.121,2,,2
2262.0,2,1.8215,2,34.6094,2,69.5,2,67.9,2,0.027000000000000003,2,0.146,2,,2
2262.9,2,1.8214,2,34.6093,2,69.9,2,67.9,2,0.025,2,0.11699999999999999,2,,2
2264.0,2,1.8204,2,34.6097,2,69.8,2,67.9,2,0.036000000000000004,2,0.125,2,,2
2265.0,2,1.8191,2,34.6101,2,69.8,2,67.9,2,0.028999999999999998,2,0.11800000000000001,2,,2
2266.0,2,1.8176,2,34.6103,2,69.8,2,67.9,2,0.037000000000000005,2,0.138,2,,2
2266.8,2,1.8171,2,34.6101,2,69.9,2,67.9,2,0.037000000000000005,2,0.121,2,,2
2268.0,2,1.8168,2,34.6103,2,69.9,2,67.9,2,0.03,2,0.128,2,,2
2269.0,2,1.8159,2,34.6106,2,70.2,2,67.9,2,0.026000000000000002,2,0.12,2,,2
2270.0,2,1.8146,2,34.6108,2,70.5,2,67.9,2,0.024,2,0.11599999999999999,2,,2
2271.0,2,1.8142,2,34.6109,2,70.3,2,67.9,2,0.024,2,0.132,2,,2
2272.0,2,1.814,2,34.6109,2,70.3,2,67.9,2,0.031,2,0.146,2,,2
2272.8,2,1.8137,2,34.6107,2,70.3,2,67.9,2,0.031,2,0.127,2,,2
2274.2,2,1.8135,2,34.6108,2,70.4,2,67.9,2,0.027000000000000003,2,0.149,2,,2
2275.0,2,1.8129,2,34.6111,2,70.5,2,67.9,2,0.031,2,0.13699999999999998,2,,2
2276.0,2,1.8125,2,34.6111,2,70.7,2,67.9,2,0.035,2,0.11599999999999999,2,,2
2277.0,2,1.8124,2,34.6112,2,70.5,2,67.9,2,0.026000000000000002,2,0.11900000000000001,2,,2
2278.0,2,1.8122,2,34.6113,2,70.5,2,67.9,2,0.03,2,0.14800000000000002,2,,2
2278.9,2,1.8119999999999998,2,34.6111,2,70.6,2,67.9,2,0.031,2,0.131,2,,2
2280.0,2,1.8119,2,34.6113,2,70.8,2,67.8,2,0.024,2,0.12300000000000001,2,,2
2281.0,2,1.8114,2,34.6115,2,70.8,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2282.0,2,1.8111,2,34.6115,2,70.9,2,67.9,2,0.031,2,0.113,2,,2
2283.1,2,1.8108,2,34.6115,2,70.9,2,67.9,2,0.031,2,0.125,2,,2
2283.9,2,1.8109,2,34.6113,2,70.8,2,67.9,2,0.027000000000000003,2,0.135,2,,2
2285.0,2,1.8108,2,34.6115,2,71.0,2,67.9,2,0.027999999999999997,2,0.126,2,,2
2286.0,2,1.8105,2,34.6116,2,71.1,2,67.9,2,0.024,2,0.127,2,,2
2287.0,2,1.8098,2,34.6118,2,71.2,2,67.9,2,0.027999999999999997,2,0.122,2,,2
2288.0,2,1.8091,2,34.6119,2,71.1,2,67.9,2,0.03,2,0.126,2,,2
2289.1,2,1.8087,2,34.6118,2,71.2,2,67.9,2,0.027999999999999997,2,0.132,2,,2
2289.9,2,1.8084,2,34.6119,2,71.2,2,67.8,2,0.028999999999999998,2,0.131,2,,2
2291.0,2,1.8083,2,34.611999999999995,2,71.4,2,67.9,2,0.033,2,0.126,2,,2
2292.0,2,1.8081,2,34.6121,2,71.2,2,67.9,2,0.024,2,0.125,2,,2
2293.0,2,1.8081,2,34.611999999999995,2,71.2,2,67.9,2,0.03,2,0.12300000000000001,2,,2
2294.0,2,1.8081,2,34.6119,2,71.4,2,67.9,2,0.027999999999999997,2,0.124,2,,2
2295.0,2,1.8079,2,34.6121,2,71.4,2,67.9,2,0.028999999999999998,2,0.141,2,,2
2296.0,2,1.807,2,34.6124,2,71.4,2,67.9,2,0.024,2,0.133,2,,2
2297.1,2,1.8056,2,34.6126,2,71.5,2,67.9,2,0.025,2,0.124,2,,2
2298.0,2,1.8047,2,34.6126,2,71.7,2,67.9,2,0.036000000000000004,2,0.126,2,,2
2299.0,2,1.8039,2,34.613,2,71.8,2,67.9,2,0.028999999999999998,2,0.139,2,,2
2300.0,2,1.8035,2,34.613,2,71.9,2,67.9,2,0.026000000000000002,2,0.142,2,,2
2301.0,2,1.8032,2,34.6131,2,71.9,2,67.9,2,0.024,2,0.127,2,,2
2302.0,2,1.8030000000000002,2,34.613,2,71.7,2,67.9,2,0.027000000000000003,2,0.12300000000000001,2,,2
2303.2,2,1.8029,2,34.613,2,71.9,2,67.9,2,0.032,2,0.142,2,,2
2304.0,2,1.8028,2,34.6131,2,72.3,2,67.9,2,0.028999999999999998,2,0.125,2,,2
2305.0,2,1.8015,2,34.6134,2,72.2,2,67.9,2,0.031,2,0.11199999999999999,2,,2
2306.1,2,1.8003,2,34.6135,2,72.3,2,67.9,2,0.032,2,0.13,2,,2
2306.9,2,1.8001,2,34.6134,2,72.4,2,67.9,2,0.025,2,0.141,2,,2
2308.0,2,1.7995,2,34.6137,2,72.6,2,67.9,2,0.026000000000000002,2,0.126,2,,2
2309.0,2,1.7974,2,34.6141,2,72.6,2,67.9,2,0.027999999999999997,2,0.11900000000000001,2,,2
2310.0,2,1.7965,2,34.6142,2,72.8,2,67.9,2,0.027999999999999997,2,0.134,2,,2
2311.0,2,1.7962,2,34.6142,2,72.8,2,67.9,2,0.028999999999999998,2,0.135,2,,2
2312.0,2,1.7958,2,34.6142,2,72.8,2,67.9,2,0.026000000000000002,2,0.126,2,,2
2313.0,2,1.7948,2,34.6144,2,73.1,2,67.9,2,0.024,2,0.13,2,,2
2314.0,2,1.7938,2,34.6147,2,73.0,2,67.9,2,0.025,2,0.129,2,,2
2315.0,2,1.7930000000000001,2,34.6149,2,73.4,2,67.9,2,0.025,2,0.11900000000000001,2,,2
2316.0,2,1.7921,2,34.6151,2,73.4,2,67.9,2,0.024,2,0.131,2,,2
2317.0,2,1.7916,2,34.615,2,73.4,2,67.7,2,0.03,2,0.134,2,,2
2318.0,2,1.7913,2,34.615,2,73.5,2,67.9,2,0.027000000000000003,2,0.125,2,,2
2318.9,2,1.7902,2,34.6153,2,73.6,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2320.0,2,1.7892,2,34.6156,2,73.6,2,67.9,2,0.024,2,0.133,2,,2
2321.0,2,1.7882,2,34.6158,2,73.7,2,67.9,2,0.032,2,0.134,2,,2
2322.0,2,1.788,2,34.6157,2,73.8,2,67.9,2,0.027999999999999997,2,0.11800000000000001,2,,2
2323.0,2,1.7876,2,34.6159,2,73.8,2,67.9,2,0.03,2,0.13,2,,2
2324.0,2,1.787,2,34.616,2,73.8,2,67.9,2,0.024,2,0.131,2,,2
2324.7,2,1.7869,2,34.6159,2,73.7,2,67.9,2,0.024,2,0.13,2,,2
2326.0,2,1.7868,2,34.616,2,74.1,2,67.9,2,0.028999999999999998,2,0.141,2,,2
2327.0,2,1.7866,2,34.6163,2,74.2,2,67.9,2,0.026000000000000002,2,0.129,2,,2
2328.0,2,1.7859,2,34.6164,2,74.2,2,67.9,2,0.024,2,0.14,2,,2
2329.0,2,1.7845,2,34.6165,2,74.2,2,67.9,2,0.025,2,0.11699999999999999,2,,2
2330.1,2,1.7837,2,34.6166,2,74.1,2,67.9,2,0.027999999999999997,2,0.121,2,,2
2331.1,2,1.7839,2,34.6165,2,74.2,2,67.9,2,0.028999999999999998,2,0.132,2,,2
2332.0,2,1.7838,2,34.6167,2,74.5,2,67.9,2,0.028999999999999998,2,0.125,2,,2
2333.0,2,1.7836,2,34.6166,2,74.6,2,67.9,2,0.024,2,0.096,2,,2
2334.0,2,1.7829,2,34.6167,2,74.4,2,67.9,2,0.027999999999999997,2,0.114,2,,2
2335.0,2,1.7825,2,34.6167,2,74.5,2,67.9,2,0.03,2,0.133,2,,2
2336.0,2,1.7821,2,34.6169,2,74.7,2,67.9,2,0.028999999999999998,2,0.12300000000000001,2,,2
2337.0,2,1.7818,2,34.6171,2,74.8,2,67.9,2,0.031,2,0.129,2,,2
2338.0,2,1.7813,2,34.6171,2,74.8,2,67.9,2,0.024,2,0.106,2,,2
2339.0,2,1.7801,2,34.6173,2,74.9,2,67.9,2,0.024,2,0.131,2,,2
2340.0,2,1.7797,2,34.6173,2,74.8,2,67.9,2,0.027000000000000003,2,0.13,2,,2
2340.9,2,1.7795,2,34.6173,2,75.2,2,67.9,2,0.028999999999999998,2,0.127,2,,2
2342.0,2,1.7791,2,34.6175,2,75.0,2,67.9,2,0.027999999999999997,2,0.127,2,,2
2343.0,2,1.7785,2,34.6177,2,75.2,2,67.9,2,0.025,2,0.138,2,,2
2344.0,2,1.7781,2,34.6177,2,75.0,2,67.9,2,0.024,2,0.138,2,,2
2345.0,2,1.778,2,34.6176,2,75.2,2,67.9,2,0.034,2,0.132,2,,2
2346.0,2,1.7778,2,34.6178,2,75.4,2,67.9,2,0.024,2,0.138,2,,2
2347.0,2,1.7769,2,34.618,2,75.4,2,67.9,2,0.031,2,0.12300000000000001,2,,2
2348.0,2,1.7755,2,34.6182,2,75.5,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2348.9,2,1.7749,2,34.6182,2,75.3,2,67.9,2,0.024,2,0.127,2,,2
2350.3,2,1.7741,2,34.6185,2,75.7,2,67.9,2,0.033,2,0.127,2,,2
2351.0,2,1.774,2,34.6184,2,75.9,2,67.9,2,0.025,2,0.138,2,,2
2352.0,2,1.7736,2,34.6187,2,76.2,2,67.9,2,0.027999999999999997,2,0.11,2,,2
2353.0,2,1.7721,2,34.619,2,76.2,2,67.9,2,0.027000000000000003,2,0.122,2,,2
2354.0,2,1.7695,2,34.6195,2,76.1,2,67.9,2,0.027999999999999997,2,0.115,2,,2
2354.9,2,1.7663,2,34.6197,2,76.3,2,67.9,2,0.028999999999999998,2,0.136,2,,2
2356.0,2,1.765,2,34.6199,2,76.9,2,67.9,2,0.026000000000000002,2,0.113,2,,2
2357.0,2,1.764,2,34.6201,2,76.8,2,67.9,2,0.024,2,0.10400000000000001,2,,2
2358.0,2,1.7633,2,34.6202,2,77.0,2,67.9,2,0.027000000000000003,2,0.124,2,,2
2359.0,2,1.7627,2,34.6202,2,77.1,2,67.9,2,0.027000000000000003,2,0.139,2,,2
2360.0,2,1.7623,2,34.6203,2,77.3,2,67.9,2,0.027999999999999997,2,0.139,2,,2
2361.0,2,1.7612,2,34.6207,2,77.1,2,67.9,2,0.027999999999999997,2,0.127,2,,2
2362.0,2,1.7611,2,34.6206,2,77.2,2,67.9,2,0.026000000000000002,2,0.133,2,,2
2363.0,2,1.7609,2,34.6206,2,77.3,2,67.9,2,0.026000000000000002,2,0.134,2,,2
2364.0,2,1.7607,2,34.6208,2,77.3,2,67.9,2,0.024,2,0.131,2,,2
2365.0,2,1.7607,2,34.6206,2,77.4,2,67.9,2,0.024,2,0.124,2,,2
2366.0,2,1.7604,2,34.6208,2,77.3,2,67.9,2,0.024,2,0.129,2,,2
2367.0,2,1.7604,2,34.6208,2,77.5,2,67.9,2,0.024,2,0.133,2,,2
2368.0,2,1.7602,2,34.6209,2,77.5,2,67.9,2,0.028999999999999998,2,0.136,2,,2
2369.0,2,1.7596,2,34.621,2,77.6,2,67.9,2,0.024,2,0.135,2,,2
2370.1,2,1.7584,2,34.6211,2,77.5,2,67.9,2,0.027000000000000003,2,0.139,2,,2
2371.1,2,1.7579,2,34.6212,2,77.8,2,67.9,2,0.024,2,0.14300000000000002,2,,2
2372.0,2,1.7574,2,34.6215,2,78.0,2,67.9,2,0.024,2,0.135,2,,2
2373.0,2,1.7569,2,34.6217,2,77.8,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2374.1,2,1.7561,2,34.6217,2,77.8,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2374.8,2,1.7562,2,34.6215,2,77.8,2,67.9,2,0.024,2,0.138,2,,2
2376.0,2,1.7558,2,34.6216,2,78.3,2,67.9,2,0.025,2,0.13,2,,2
2377.0,2,1.7558,2,34.6219,2,78.4,2,67.9,2,0.024,2,0.129,2,,2
2378.0,2,1.7555,2,34.6219,2,78.3,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2379.0,2,1.755,2,34.6221,2,78.2,2,67.9,2,0.024,2,0.142,2,,2
2380.0,2,1.7539,2,34.6222,2,78.3,2,67.9,2,0.032,2,0.136,2,,2
2380.9,2,1.7534,2,34.6221,2,78.3,2,67.9,2,0.027999999999999997,2,0.14,2,,2
2382.2,2,1.7532,2,34.6223,2,78.2,2,67.9,2,0.024,2,0.149,2,,2
2383.0,2,1.7527,2,34.6223,2,78.3,2,67.9,2,0.024,2,0.134,2,,2
2384.0,2,1.7528,2,34.6224,2,78.7,2,67.9,2,0.031,2,0.13,2,,2
2385.0,2,1.7528,2,34.6224,2,78.5,2,67.9,2,0.024,2,0.124,2,,2
2386.1,2,1.7521,2,34.6224,2,78.8,2,67.8,2,0.024,2,0.142,2,,2
2387.0,2,1.7516,2,34.6224,2,78.7,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2388.0,2,1.751,2,34.6226,2,78.8,2,67.9,2,0.024,2,0.139,2,,2
2389.0,2,1.7503,2,34.6227,2,78.8,2,67.9,2,0.024,2,0.141,2,,2
2390.0,2,1.7503,2,34.6228,2,78.8,2,67.9,2,0.024,2,0.13699999999999998,2,,2
2391.0,2,1.7502,2,34.6228,2,78.9,2,67.9,2,0.024,2,0.146,2,,2
2392.0,2,1.75,2,34.6228,2,78.9,2,67.9,2,0.024,2,0.142,2,,2
2393.0,2,1.7499,2,34.6228,2,79.0,2,67.9,2,0.024,2,0.122,2,,2
2394.0,2,1.7497,2,34.623000000000005,2,78.9,2,67.9,2,0.024,2,0.133,2,,2
2395.0,2,1.7496,2,34.623000000000005,2,79.1,2,67.9,2,0.024,2,0.13,2,,2
2396.0,2,1.7494,2,34.623000000000005,2,79.0,2,67.9,2,0.03,2,0.125,2,,2
2396.9,2,1.7493,2,34.623000000000005,2,79.0,2,67.9,2,0.026000000000000002,2,0.13,2,,2
2398.0,2,1.7492,2,34.6231,2,79.2,2,67.9,2,0.024,2,0.129,2,,2
2399.0,2,1.7493,2,34.6231,2,79.3,2,67.8,2,0.025,2,0.128,2,,2
2400.0,2,1.7492,2,34.6232,2,79.1,2,67.9,2,0.027000000000000003,2,0.13,2,,2
2401.0,2,1.7491,2,34.6231,2,79.0,2,67.9,2,0.027000000000000003,2,0.133,2,,2
2401.9,2,1.7488,2,34.6233,2,79.3,2,67.9,2,0.027999999999999997,2,0.141,2,,2
2403.0,2,1.7483,2,34.6234,2,79.4,2,67.9,2,0.024,2,0.11900000000000001,2,,2
2404.0,2,1.7479,2,34.6235,2,79.4,2,67.9,2,0.031,2,0.11900000000000001,2,,2
2405.0,2,1.7474,2,34.6237,2,79.5,2,67.9,2,0.024,2,0.141,2,,2
2406.0,2,1.7471,2,34.6236,2,79.5,2,67.9,2,0.025,2,0.124,2,,2
2406.9,2,1.7471,2,34.6235,2,79.3,2,67.9,2,0.025,2,0.12,2,,2
2409.0,2,1.7463,2,34.6238,2,79.8,2,67.9,2,0.024,2,0.11800000000000001,2,,2
2410.0,2,1.7463,2,34.6239,2,79.6,2,67.9,2,0.024,2,0.134,2,,2
2411.0,2,1.7463,2,34.6238,2,79.5,2,67.8,2,0.024,2,0.122,2,,2
2412.0,2,1.7461,2,34.6237,2,79.7,2,67.9,2,0.033,2,0.11800000000000001,2,,2
2413.3,2,1.7461,2,34.6237,2,79.5,2,67.9,2,0.027000000000000003,2,0.129,2,,2
2413.9,2,1.746,2,34.6237,2,79.7,2,67.9,2,0.024,2,0.121,2,,2
2415.0,2,1.7457,2,34.624,2,79.7,2,67.9,2,0.025,2,0.134,2,,2
2416.0,2,1.7456,2,34.624,2,79.9,2,67.8,2,0.027999999999999997,2,0.13,2,,2
2417.0,2,1.7455,2,34.6241,2,79.8,2,67.8,2,0.024,2,0.141,2,,2
2418.0,2,1.7452,2,34.6241,2,79.8,2,67.9,2,0.032,2,0.136,2,,2
2419.0,2,1.7452,2,34.624,2,79.8,2,67.9,2,0.024,2,0.10800000000000001,2,,2
2419.9,2,1.745,2,34.624,2,79.9,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2421.0,2,1.7448,2,34.6242,2,79.8,2,67.9,2,0.027000000000000003,2,0.132,2,,2
2422.1,2,1.7444,2,34.6242,2,80.0,2,67.9,2,0.032,2,0.154,2,,2
2423.1,2,1.743,2,34.6244,2,80.2,2,67.9,2,0.024,2,0.13699999999999998,2,,2
2424.0,2,1.742,2,34.6246,2,80.1,2,67.9,2,0.024,2,0.129,2,,2
2425.0,2,1.7416,2,34.6248,2,80.3,2,67.9,2,0.024,2,0.149,2,,2
2426.0,2,1.7409999999999999,2,34.6249,2,80.2,2,67.9,2,0.024,2,0.134,2,,2
2426.7,2,1.7409,2,34.6249,2,80.3,2,67.9,2,0.024,2,0.11,2,,2
2428.0,2,1.7402,2,34.625,2,80.6,2,67.9,2,0.024,2,0.114,2,,2
2429.0,2,1.7395,2,34.6252,2,80.5,2,67.9,2,0.024,2,0.12,2,,2
2430.0,2,1.7394,2,34.6253,2,80.7,2,67.9,2,0.024,2,0.10800000000000001,2,,2
2431.0,2,1.739,2,34.6252,2,80.6,2,67.9,2,0.024,2,0.125,2,,2
2432.1,2,1.7386,2,34.6251,2,80.8,2,67.9,2,0.027000000000000003,2,0.12300000000000001,2,,2
2432.9,2,1.7385,2,34.6252,2,80.8,2,67.9,2,0.027000000000000003,2,0.133,2,,2
2434.0,2,1.7384,2,34.6253,2,80.7,2,67.9,2,0.027000000000000003,2,0.132,2,,2
2435.0,2,1.7386,2,34.6252,2,80.8,2,67.9,2,0.024,2,0.147,2,,2
2436.0,2,1.7384,2,34.6252,2,80.8,2,67.9,2,0.024,2,0.128,2,,2
2437.0,2,1.7383,2,34.6253,2,80.8,2,67.9,2,0.028999999999999998,2,0.133,2,,2
2438.0,2,1.7382,2,34.6253,2,80.9,2,67.9,2,0.024,2,0.12300000000000001,2,,2
2439.0,2,1.7376,2,34.6254,2,81.1,2,67.9,2,0.027000000000000003,2,0.139,2,,2
2440.0,2,1.7372,2,34.6255,2,80.9,2,67.9,2,0.025,2,0.142,2,,2
2440.9,2,1.7364,2,34.6256,2,81.2,2,67.9,2,0.026000000000000002,2,0.132,2,,2
2442.0,2,1.7353,2,34.6259,2,81.4,2,67.9,2,0.024,2,0.13699999999999998,2,,2
2443.0,2,1.7342,2,34.6262,2,81.4,2,67.9,2,0.026000000000000002,2,0.139,2,,2
2444.0,2,1.7337,2,34.6262,2,81.6,2,67.9,2,0.027000000000000003,2,0.11900000000000001,2,,2
2445.1,2,1.7324,2,34.6263,2,81.5,2,67.9,2,0.026000000000000002,2,0.11900000000000001,2,,2
2446.0,2,1.7318,2,34.6264,2,81.7,2,67.9,2,0.024,2,0.135,2,,2
