CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P9
CASTNO = 1
DATE = 26/05/2012
TIME =  11:06
LATITUDE = 48.856
LONGITUDE = -129.16716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
496.0,2,4.7075,2,34.0843,2,30.1,2,67.6,2,0.024,2,0.147,2,,2
497.0,2,4.7022,2,34.0848,2,30.0,2,67.6,2,0.024,2,0.146,2,,2
498.0,2,4.6937,2,34.0853,2,29.8,2,67.6,2,0.024,2,0.14400000000000002,2,,2
498.9,2,4.6838,2,34.0861,2,29.6,2,67.6,2,0.024,2,0.14800000000000002,2,,2
500.0,2,4.6641,2,34.0865,2,29.2,2,67.6,2,0.024,2,0.128,2,,2
501.0,2,4.654,2,34.0875,2,29.0,2,67.6,2,0.024,2,0.142,2,,2
502.0,2,4.6482,2,34.0886,2,28.8,2,67.5,2,0.025,2,0.138,2,,2
503.0,2,4.6494,2,34.09,2,28.2,2,67.6,2,0.024,2,0.136,2,,2
504.0,2,4.6563,2,34.0916,2,27.0,2,67.6,2,0.024,2,0.151,2,,2
504.8,2,4.6808,2,34.0947,2,25.9,2,67.6,2,0.024,2,0.14800000000000002,2,,2
506.0,2,4.7195,2,34.1037,2,25.1,2,67.6,2,0.024,2,0.13699999999999998,2,,2
507.0,2,4.7667,2,34.113,2,25.0,2,67.6,2,0.024,2,0.136,2,,2
508.0,2,4.7724,2,34.118,2,24.9,2,67.5,2,0.024,2,0.16399999999999998,2,,2
509.0,2,4.7629,2,34.1183,2,24.6,2,67.6,2,0.024,2,0.14,2,,2
510.0,2,4.7579,2,34.1188,2,24.3,2,67.6,2,0.024,2,0.13699999999999998,2,,2
510.9,2,4.7588,2,34.1207,2,23.9,2,67.6,2,0.024,2,0.146,2,,2
512.2,2,4.7715,2,34.1252,2,23.6,2,67.6,2,0.024,2,0.155,2,,2
513.0,2,4.7784,2,34.126999999999995,2,23.4,2,67.6,2,0.024,2,0.14300000000000002,2,,2
514.0,2,4.7796,2,34.1277,2,23.4,2,67.6,2,0.024,2,0.165,2,,2
515.0,2,4.7776,2,34.1287,2,23.3,2,67.6,2,0.024,2,0.15,2,,2
516.0,2,4.7748,2,34.1289,2,23.3,2,67.6,2,0.024,2,0.14400000000000002,2,,2
517.0,2,4.7687,2,34.1296,2,23.1,2,67.6,2,0.024,2,0.155,2,,2
518.0,2,4.7645,2,34.1299,2,23.1,2,67.5,2,0.024,2,0.149,2,,2
519.0,2,4.7587,2,34.1305,2,23.0,2,67.6,2,0.024,2,0.142,2,,2
520.0,2,4.7494,2,34.1309,2,22.8,2,67.6,2,0.024,2,0.14800000000000002,2,,2
521.0,2,4.7355,2,34.1308,2,22.6,2,67.6,2,0.024,2,0.155,2,,2
522.0,2,4.7337,2,34.1319,2,22.6,2,67.6,2,0.024,2,0.149,2,,2
523.0,2,4.7342,2,34.1326,2,22.5,2,67.6,2,0.024,2,0.133,2,,2
524.0,2,4.7343,2,34.1334,2,22.5,2,67.6,2,0.024,2,0.141,2,,2
525.0,2,4.7198,2,34.1341,2,22.5,2,67.6,2,0.024,2,0.149,2,,2
526.0,2,4.7016,2,34.1337,2,22.5,2,67.5,2,0.024,2,0.141,2,,2
527.0,2,4.6999,2,34.1336,2,22.5,2,67.5,2,0.024,2,0.14400000000000002,2,,2
527.9,2,4.6978,2,34.1336,2,22.1,2,67.6,2,0.024,2,0.139,2,,2
529.0,2,4.6873,2,34.1337,2,21.9,2,67.6,2,0.024,2,0.135,2,,2
530.0,2,4.6854,2,34.1347,2,21.9,2,67.6,2,0.032,2,0.153,2,,2
531.0,2,4.6747,2,34.1379,2,22.1,2,67.6,2,0.024,2,0.146,2,,2
532.0,2,4.6623,2,34.1386,2,22.3,2,67.6,2,0.024,2,0.14400000000000002,2,,2
533.0,2,4.6368,2,34.1369,2,22.6,2,67.6,2,0.024,2,0.136,2,,2
534.0,2,4.5871,2,34.1319,2,22.2,2,67.6,2,0.024,2,0.14400000000000002,2,,2
535.0,2,4.5681,2,34.129,2,22.1,2,67.6,2,0.026000000000000002,2,0.14400000000000002,2,,2
536.0,2,4.5716,2,34.1309,2,22.2,2,67.6,2,0.024,2,0.11800000000000001,2,,2
537.0,2,4.5722,2,34.1327,2,22.0,2,67.6,2,0.024,2,0.128,2,,2
538.0,2,4.577,2,34.134,2,21.6,2,67.6,2,0.024,2,0.129,2,,2
539.0,2,4.5771,2,34.1346,2,21.3,2,67.6,2,0.024,2,0.155,2,,2
540.0,2,4.5862,2,34.1373,2,21.2,2,67.6,2,0.024,2,0.138,2,,2
541.0,2,4.5884,2,34.1392,2,21.1,2,67.6,2,0.024,2,0.142,2,,2
542.1,2,4.5934,2,34.1412,2,20.8,2,67.5,2,0.024,2,0.14400000000000002,2,,2
542.9,2,4.5832,2,34.1419,2,20.6,2,67.6,2,0.024,2,0.147,2,,2
544.0,2,4.579,2,34.1429,2,20.6,2,67.6,2,0.024,2,0.14,2,,2
545.0,2,4.5764,2,34.1439,2,20.6,2,67.6,2,0.024,2,0.15,2,,2
546.0,2,4.5768,2,34.1446,2,20.6,2,67.6,2,0.024,2,0.15,2,,2
547.1,2,4.5751,2,34.1448,2,20.6,2,67.5,2,0.024,2,0.147,2,,2
547.9,2,4.5704,2,34.1449,2,20.5,2,67.6,2,0.024,2,0.141,2,,2
549.0,2,4.5513,2,34.1432,2,20.2,2,67.6,2,0.024,2,0.146,2,,2
550.0,2,4.5507,2,34.1437,2,20.1,2,67.6,2,0.024,2,0.146,2,,2
551.0,2,4.5569,2,34.1467,2,20.0,2,67.6,2,0.024,2,0.135,2,,2
552.0,2,4.5523,2,34.1485,2,20.1,2,67.6,2,0.024,2,0.154,2,,2
553.0,2,4.5443,2,34.1497,2,20.2,2,67.6,2,0.024,2,0.149,2,,2
554.0,2,4.5258,2,34.1489,2,20.2,2,67.6,2,0.024,2,0.135,2,,2
555.0,2,4.5215,2,34.1484,2,20.2,2,67.6,2,0.024,2,0.14400000000000002,2,,2
556.0,2,4.5173,2,34.1485,2,20.2,2,65.3,2,0.024,2,0.141,2,,2
557.0,2,4.5068,2,34.1486,2,20.3,2,67.6,2,0.024,2,0.138,2,,2
558.0,2,4.504,2,34.1488,2,20.2,2,67.6,2,0.024,2,0.14,2,,2
559.0,2,4.5034,2,34.1487,2,20.2,2,67.6,2,0.024,2,0.134,2,,2
560.1,2,4.5027,2,34.1486,2,20.3,2,67.6,2,0.024,2,0.171,2,,2
561.0,2,4.4974,2,34.1492,2,20.3,2,67.6,2,0.024,2,0.17800000000000002,2,,2
562.0,2,4.4859,2,34.149,2,20.4,2,67.6,2,0.024,2,0.136,2,,2
563.0,2,4.4751,2,34.1479,2,20.6,2,67.6,2,0.027000000000000003,2,0.147,2,,2
564.0,2,4.4657,2,34.1473,2,20.6,2,67.6,2,0.024,2,0.162,2,,2
565.0,2,4.4497,2,34.1466,2,20.8,2,67.6,2,0.024,2,0.134,2,,2
566.0,2,4.441,2,34.146,2,20.8,2,67.6,2,0.024,2,0.146,2,,2
567.0,2,4.4344,2,34.1457,2,21.0,2,67.6,2,0.024,2,0.158,2,,2
568.0,2,4.418,2,34.1452,2,21.0,2,67.6,2,0.024,2,0.136,2,,2
569.0,2,4.4048,2,34.1445,2,20.9,2,67.6,2,0.024,2,0.13699999999999998,2,,2
570.0,2,4.4006,2,34.1443,2,21.0,2,67.6,2,0.024,2,0.142,2,,2
571.0,2,4.3902,2,34.1439,2,20.9,2,67.6,2,0.024,2,0.13,2,,2
572.0,2,4.391,2,34.1444,2,20.7,2,67.6,2,0.024,2,0.156,2,,2
573.0,2,4.3929,2,34.1453,2,20.8,2,67.6,2,0.024,2,0.151,2,,2
574.0,2,4.3907,2,34.1457,2,20.8,2,67.6,2,0.024,2,0.162,2,,2
575.0,2,4.3866,2,34.146,2,20.6,2,67.5,2,0.024,2,0.145,2,,2
576.0,2,4.3792,2,34.1463,2,20.3,2,67.4,2,0.024,2,0.151,2,,2
577.0,2,4.3687,2,34.1459,2,20.2,2,67.6,2,0.024,2,0.125,2,,2
578.0,2,4.374,2,34.1482,2,20.2,2,67.6,2,0.024,2,0.156,2,,2
579.1,2,4.3683,2,34.1506,2,20.1,2,67.6,2,0.024,2,0.138,2,,2
580.0,2,4.3585,2,34.1508,2,20.2,2,67.6,2,0.024,2,0.14400000000000002,2,,2
581.0,2,4.3495,2,34.150999999999996,2,20.0,2,67.6,2,0.024,2,0.141,2,,2
582.0,2,4.3354,2,34.1511,2,19.7,2,67.6,2,0.024,2,0.136,2,,2
583.0,2,4.3198,2,34.1507,2,19.7,2,67.6,2,0.024,2,0.139,2,,2
584.0,2,4.3179,2,34.1507,2,20.0,2,67.6,2,0.024,2,0.158,2,,2
585.0,2,4.3332,2,34.154,2,20.0,2,67.6,2,0.024,2,0.149,2,,2
585.9,2,4.3466,2,34.1573,2,19.9,2,67.6,2,0.024,2,0.158,2,,2
587.4,2,4.3483,2,34.1598,2,18.5,2,67.5,2,0.024,2,0.153,2,,2
588.0,2,4.3533,2,34.1619,2,18.5,2,67.5,2,0.024,2,0.13699999999999998,2,,2
589.0,2,4.3531,2,34.1634,2,18.6,2,67.6,2,0.024,2,0.14,2,,2
590.0,2,4.3536,2,34.1638,2,18.8,2,67.6,2,0.024,2,0.135,2,,2
591.0,2,4.3532,2,34.1642,2,18.8,2,67.6,2,0.024,2,0.142,2,,2
591.8,2,4.3458,2,34.164,2,18.7,2,67.6,2,0.024,2,0.147,2,,2
593.4,2,4.3317,2,34.1638,2,17.9,2,67.6,2,0.024,2,0.153,2,,2
594.0,2,4.3202,2,34.1624,2,17.8,2,67.6,2,0.024,2,0.141,2,,2
595.0,2,4.3092,2,34.1624,2,17.7,2,67.6,2,0.024,2,0.157,2,,2
596.0,2,4.3249,2,34.168,2,17.7,2,67.6,2,0.024,2,0.136,2,,2
597.0,2,4.3181,2,34.1698,2,18.0,2,67.6,2,0.024,2,0.13,2,,2
598.0,2,4.2975,2,34.1713,2,18.1,2,67.6,2,0.024,2,0.141,2,,2
599.0,2,4.2667,2,34.1692,2,18.1,2,67.6,2,0.040999999999999995,2,0.139,2,,2
600.0,2,4.2527,2,34.1684,2,18.3,2,67.6,2,0.07400000000000001,2,0.138,2,,2
601.0,2,4.2478,2,34.168,2,18.2,2,67.6,2,0.025,2,0.155,2,,2
602.0,2,4.2456,2,34.1676,2,18.2,2,67.6,2,0.024,2,0.145,2,,2
603.0,2,4.2448,2,34.1679,2,18.3,2,67.6,2,0.024,2,0.141,2,,2
604.0,2,4.2388,2,34.1679,2,18.4,2,67.6,2,0.024,2,0.152,2,,2
605.0,2,4.2294,2,34.167,2,18.7,2,67.6,2,0.024,2,0.15,2,,2
606.0,2,4.2133,2,34.1667,2,18.7,2,67.6,2,0.024,2,0.13,2,,2
607.0,2,4.1985,2,34.1654,2,18.8,2,67.4,2,0.024,2,0.135,2,,2
608.0,2,4.1885,2,34.1644,2,18.9,2,67.6,2,0.024,2,0.147,2,,2
609.1,2,4.1869,2,34.164,2,18.8,2,67.6,2,0.024,2,0.14300000000000002,2,,2
609.9,2,4.1791,2,34.1642,2,18.6,2,67.5,2,0.024,2,0.155,2,,2
611.0,2,4.1411,2,34.1657,2,18.4,2,67.5,2,0.024,2,0.156,2,,2
612.0,2,4.1364,2,34.1675,2,18.3,2,67.6,2,0.024,2,0.156,2,,2
613.0,2,4.135,2,34.1684,2,18.3,2,67.6,2,0.024,2,0.152,2,,2
614.0,2,4.1342,2,34.1699,2,18.1,2,67.6,2,0.024,2,0.159,2,,2
615.0,2,4.136,2,34.1716,2,18.2,2,67.6,2,0.024,2,0.14,2,,2
616.0,2,4.1352,2,34.1718,2,18.3,2,67.6,2,0.024,2,0.128,2,,2
617.0,2,4.1242,2,34.1718,2,18.2,2,67.6,2,0.024,2,0.146,2,,2
618.0,2,4.1179,2,34.1715,2,18.3,2,67.6,2,0.024,2,0.138,2,,2
619.0,2,4.1158,2,34.1715,2,18.2,2,67.6,2,0.024,2,0.163,2,,2
620.0,2,4.1142,2,34.1717,2,18.2,2,67.6,2,0.024,2,0.153,2,,2
621.0,2,4.1091,2,34.1718,2,18.0,2,67.6,2,0.024,2,0.133,2,,2
622.0,2,4.1053,2,34.1722,2,18.0,2,67.6,2,0.024,2,0.133,2,,2
623.0,2,4.1048,2,34.1734,2,17.9,2,67.6,2,0.024,2,0.14300000000000002,2,,2
624.0,2,4.1054,2,34.1749,2,17.7,2,67.6,2,0.024,2,0.15,2,,2
625.0,2,4.0969999999999995,2,34.1771,2,17.6,2,67.6,2,0.024,2,0.145,2,,2
626.0,2,4.0898,2,34.1779,2,17.6,2,67.6,2,0.024,2,0.15,2,,2
627.0,2,4.0707,2,34.179,2,17.6,2,67.6,2,0.024,2,0.154,2,,2
628.0,2,4.0639,2,34.1798,2,17.5,2,67.4,2,0.024,2,0.152,2,,2
629.0,2,4.0622,2,34.1805,2,17.4,2,67.6,2,0.024,2,0.139,2,,2
630.0,2,4.0596,2,34.1811,2,17.3,2,67.6,2,0.024,2,0.11699999999999999,2,,2
631.0,2,4.0576,2,34.181999999999995,2,17.2,2,67.6,2,0.024,2,0.147,2,,2
632.0,2,4.0548,2,34.1839,2,17.3,2,67.6,2,0.024,2,0.142,2,,2
633.0,2,4.0543,2,34.1841,2,17.1,2,67.6,2,0.024,2,0.142,2,,2
634.0,2,4.0542,2,34.1842,2,17.2,2,67.6,2,0.024,2,0.136,2,,2
635.0,2,4.0542,2,34.1844,2,17.1,2,67.6,2,0.024,2,0.125,2,,2
636.0,2,4.053999999999999,2,34.1846,2,17.0,2,67.6,2,0.024,2,0.14800000000000002,2,,2
637.0,2,4.0533,2,34.1853,2,17.0,2,67.6,2,0.024,2,0.158,2,,2
638.1,2,4.053,2,34.1858,2,16.8,2,67.6,2,0.024,2,0.153,2,,2
638.9,2,4.0512,2,34.1872,2,16.7,2,67.6,2,0.024,2,0.153,2,,2
640.0,2,4.0445,2,34.1902,2,16.8,2,67.6,2,0.024,2,0.163,2,,2
641.0,2,4.0364,2,34.1904,2,16.8,2,67.6,2,0.024,2,0.155,2,,2
642.1,2,4.0334,2,34.19,2,16.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
643.0,2,4.0338,2,34.1901,2,16.6,2,67.6,2,0.024,2,0.15,2,,2
644.0,2,4.0347,2,34.1905,2,16.5,2,67.6,2,0.024,2,0.125,2,,2
645.0,2,4.0361,2,34.191,2,16.3,2,67.7,2,0.024,2,0.136,2,,2
646.0,2,4.0377,2,34.1925,2,16.3,2,67.6,2,0.024,2,0.14800000000000002,2,,2
647.0,2,4.0382,2,34.194,2,16.1,2,67.6,2,0.024,2,0.145,2,,2
648.0,2,4.0387,2,34.1949,2,16.2,2,67.6,2,0.024,2,0.129,2,,2
649.0,2,4.039,2,34.1951,2,16.0,2,67.6,2,0.024,2,0.13,2,,2
650.0,2,4.0385,2,34.196,2,15.9,2,67.6,2,0.024,2,0.14,2,,2
651.1,2,4.0415,2,34.1967,2,15.7,2,67.6,2,0.024,2,0.16,2,,2
651.9,2,4.0489,2,34.1994,2,15.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
653.0,2,4.0511,2,34.2013,2,15.5,2,67.6,2,0.024,2,0.133,2,,2
654.0,2,4.0515,2,34.2014,2,15.4,2,67.6,2,0.024,2,0.166,2,,2
655.0,2,4.0489,2,34.2028,2,15.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
656.0,2,4.0458,2,34.2032,2,15.5,2,67.6,2,0.024,2,0.162,2,,2
656.9,2,4.0452,2,34.2032,2,15.4,2,67.6,2,0.024,2,0.153,2,,2
658.4,2,4.0448,2,34.2037,2,15.3,2,67.6,2,0.024,2,0.142,2,,2
658.9,2,4.0417,2,34.2044,2,15.3,2,67.6,2,0.024,2,0.138,2,,2
660.0,2,4.0379,2,34.2044,2,15.3,2,67.6,2,0.024,2,0.122,2,,2
661.0,2,4.0371,2,34.2061,2,15.3,2,67.6,2,0.024,2,0.165,2,,2
662.0,2,4.0360000000000005,2,34.2061,2,15.3,2,67.6,2,0.024,2,0.146,2,,2
662.7,2,4.0358,2,34.2062,2,15.3,2,67.6,2,0.024,2,0.16399999999999998,2,,2
664.0,2,4.0361,2,34.2064,2,15.0,2,67.6,2,0.024,2,0.155,2,,2
665.0,2,4.0279,2,34.2091,2,14.9,2,67.6,2,0.024,2,0.146,2,,2
666.0,2,4.0242,2,34.21,2,14.8,2,67.6,2,0.024,2,0.14400000000000002,2,,2
667.0,2,4.0221,2,34.2106,2,14.8,2,67.6,2,0.024,2,0.142,2,,2
668.0,2,4.0198,2,34.2117,2,14.8,2,67.6,2,0.024,2,0.138,2,,2
669.0,2,4.0179,2,34.2122,2,14.7,2,67.6,2,0.024,2,0.151,2,,2
670.0,2,4.0176,2,34.2126,2,14.7,2,67.6,2,0.024,2,0.121,2,,2
671.1,2,4.0182,2,34.213,2,14.6,2,67.6,2,0.024,2,0.139,2,,2
671.9,2,4.019,2,34.2137,2,14.4,2,67.6,2,0.024,2,0.14400000000000002,2,,2
673.0,2,4.0185,2,34.2155,2,14.3,2,67.5,2,0.024,2,0.145,2,,2
674.0,2,4.0158,2,34.2174,2,14.3,2,67.5,2,0.024,2,0.152,2,,2
675.0,2,4.0152,2,34.2188,2,14.3,2,67.6,2,0.024,2,0.15,2,,2
676.0,2,4.0119,2,34.219,2,14.1,2,67.6,2,0.024,2,0.136,2,,2
677.0,2,4.0108,2,34.2195,2,14.1,2,67.6,2,0.024,2,0.12,2,,2
677.8,2,4.0097,2,34.2196,2,14.1,2,67.6,2,0.024,2,0.172,2,,2
679.0,2,4.0067,2,34.2203,2,14.2,2,67.6,2,0.024,2,0.155,2,,2
680.0,2,4.0061,2,34.2205,2,14.0,2,67.6,2,0.024,2,0.14300000000000002,2,,2
681.0,2,4.0043,2,34.221,2,14.0,2,67.6,2,0.024,2,0.142,2,,2
682.0,2,4.0023,2,34.2216,2,14.0,2,67.6,2,0.024,2,0.14800000000000002,2,,2
683.0,2,3.9985,2,34.2217,2,14.0,2,67.6,2,0.024,2,0.151,2,,2
684.0,2,3.9984,2,34.2221,2,14.0,2,67.6,2,0.024,2,0.14800000000000002,2,,2
685.0,2,3.9984,2,34.2227,2,13.9,2,67.6,2,0.024,2,0.138,2,,2
686.0,2,3.997,2,34.2229,2,13.9,2,67.6,2,0.024,2,0.156,2,,2
687.0,2,3.9972,2,34.2233,2,13.9,2,67.6,2,0.024,2,0.153,2,,2
688.0,2,3.9975,2,34.224000000000004,2,13.7,2,67.6,2,0.024,2,0.158,2,,2
689.0,2,3.9982,2,34.2248,2,13.5,2,67.6,2,0.024,2,0.133,2,,2
690.0,2,3.9998,2,34.2261,2,13.6,2,67.6,2,0.024,2,0.141,2,,2
691.0,2,4.002,2,34.2275,2,13.7,2,67.6,2,0.024,2,0.149,2,,2
692.0,2,4.0025,2,34.2284,2,13.6,2,67.6,2,0.024,2,0.134,2,,2
693.0,2,4.0025,2,34.2285,2,13.5,2,67.6,2,0.024,2,0.151,2,,2
694.0,2,4.0031,2,34.2287,2,13.5,2,67.6,2,0.024,2,0.156,2,,2
695.0,2,4.0036,2,34.2288,2,13.6,2,67.5,2,0.024,2,0.14400000000000002,2,,2
696.0,2,4.003,2,34.2291,2,13.5,2,67.6,2,0.024,2,0.14400000000000002,2,,2
697.0,2,4.0026,2,34.2293,2,13.4,2,67.6,2,0.024,2,0.145,2,,2
698.0,2,4.0027,2,34.2295,2,13.5,2,67.5,2,0.024,2,0.142,2,,2
699.0,2,4.0041,2,34.2301,2,13.3,2,67.6,2,0.024,2,0.16,2,,2
700.0,2,4.0051,2,34.2304,2,13.2,2,67.6,2,0.024,2,0.141,2,,2
701.0,2,4.0061,2,34.2305,2,13.0,2,67.4,2,0.024,2,0.142,2,,2
702.0,2,4.016,2,34.233000000000004,2,12.7,2,67.6,2,0.024,2,0.14400000000000002,2,,2
703.0,2,4.0191,2,34.2336,2,12.6,2,67.6,2,0.024,2,0.13699999999999998,2,,2
704.0,2,4.029,2,34.2366,2,12.4,2,67.6,2,0.024,2,0.152,2,,2
705.0,2,4.0432,2,34.2398,2,12.3,2,67.6,2,0.024,2,0.142,2,,2
706.1,2,4.0584,2,34.2433,2,12.3,2,67.6,2,0.024,2,0.157,2,,2
706.9,2,4.0662,2,34.2455,2,12.1,2,67.6,2,0.024,2,0.149,2,,2
708.0,2,4.07,2,34.2467,2,12.1,2,67.6,2,0.024,2,0.157,2,,2
709.0,2,4.074,2,34.2477,2,11.9,2,67.6,2,0.024,2,0.16,2,,2
710.0,2,4.0760000000000005,2,34.2485,2,11.6,2,67.6,2,0.024,2,0.165,2,,2
711.0,2,4.0760000000000005,2,34.2496,2,11.6,2,67.6,2,0.024,2,0.146,2,,2
712.0,2,4.0748,2,34.2507,2,11.6,2,67.6,2,0.024,2,0.136,2,,2
713.1,2,4.0763,2,34.2555,2,11.6,2,67.4,2,0.024,2,0.14300000000000002,2,,2
714.0,2,4.0673,2,34.2544,2,11.3,2,67.6,2,0.024,2,0.152,2,,2
715.0,2,4.0796,2,34.2571,2,11.2,2,67.6,2,0.024,2,0.159,2,,2
716.0,2,4.0917,2,34.2598,2,11.2,2,67.6,2,0.024,2,0.154,2,,2
717.0,2,4.0979,2,34.2628,2,11.1,2,67.6,2,0.024,2,0.156,2,,2
718.0,2,4.0815,2,34.262,2,10.8,2,67.6,2,0.024,2,0.159,2,,2
719.2,2,4.0983,2,34.2654,2,10.6,2,67.6,2,0.024,2,0.127,2,,2
720.0,2,4.1112,2,34.2682,2,10.6,2,67.6,2,0.024,2,0.134,2,,2
721.0,2,4.1143,2,34.2694,2,10.5,2,67.5,2,0.024,2,0.154,2,,2
722.0,2,4.1153,2,34.2714,2,10.6,2,67.5,2,0.024,2,0.142,2,,2
723.0,2,4.1145,2,34.2722,2,10.4,2,67.5,2,0.024,2,0.156,2,,2
724.0,2,4.1124,2,34.2723,2,10.4,2,67.5,2,0.024,2,0.16399999999999998,2,,2
725.0,2,4.1054,2,34.2728,2,10.5,2,67.6,2,0.024,2,0.152,2,,2
726.0,2,4.1047,2,34.2737,2,10.5,2,67.5,2,0.026000000000000002,2,0.16399999999999998,2,,2
726.9,2,4.1005,2,34.274,2,10.6,2,67.5,2,0.024,2,0.139,2,,2
728.0,2,4.0737,2,34.2721,2,10.4,2,67.5,2,0.024,2,0.15,2,,2
729.0,2,4.0636,2,34.2716,2,10.4,2,67.6,2,0.024,2,0.14400000000000002,2,,2
730.0,2,4.0744,2,34.2742,2,10.3,2,67.6,2,0.024,2,0.156,2,,2
731.0,2,4.0798,2,34.2758,2,10.3,2,67.6,2,0.024,2,0.14800000000000002,2,,2
732.0,2,4.0812,2,34.2762,2,10.3,2,67.6,2,0.024,2,0.147,2,,2
733.0,2,4.0812,2,34.2769,2,10.3,2,67.5,2,0.024,2,0.15,2,,2
734.0,2,4.08,2,34.2774,2,10.3,2,67.5,2,0.024,2,0.162,2,,2
735.0,2,4.0765,2,34.2777,2,10.2,2,67.5,2,0.024,2,0.15,2,,2
736.0,2,4.0745,2,34.2791,2,10.2,2,67.5,2,0.024,2,0.159,2,,2
737.0,2,4.0737,2,34.2796,2,10.1,2,67.5,2,0.024,2,0.154,2,,2
738.0,2,4.0727,2,34.28,2,10.0,2,67.5,2,0.027000000000000003,2,0.151,2,,2
739.0,2,4.0724,2,34.2816,2,10.0,2,67.6,2,0.024,2,0.14800000000000002,2,,2
740.0,2,4.0723,2,34.2828,2,9.9,2,67.5,2,0.024,2,0.14,2,,2
741.0,2,4.0724,2,34.2837,2,10.0,2,67.5,2,0.024,2,0.14,2,,2
742.0,2,4.067,2,34.285,2,10.0,2,67.5,2,0.024,2,0.147,2,,2
743.0,2,4.0662,2,34.2849,2,10.1,2,67.5,2,0.026000000000000002,2,0.146,2,,2
744.0,2,4.0633,2,34.2853,2,10.2,2,67.5,2,0.024,2,0.14400000000000002,2,,2
745.0,2,4.0539,2,34.2853,2,10.1,2,67.5,2,0.024,2,0.122,2,,2
746.0,2,4.0309,2,34.2846,2,10.1,2,67.5,2,0.024,2,0.161,2,,2
747.0,2,4.0171,2,34.2835,2,10.0,2,67.4,2,0.024,2,0.13699999999999998,2,,2
748.0,2,4.0162,2,34.2842,2,10.0,2,67.6,2,0.024,2,0.142,2,,2
749.0,2,4.0231,2,34.2854,2,10.0,2,67.5,2,0.025,2,0.138,2,,2
750.0,2,4.0293,2,34.2877,2,10.0,2,67.5,2,0.024,2,0.154,2,,2
751.0,2,4.0247,2,34.2886,2,10.1,2,67.5,2,0.024,2,0.159,2,,2
752.0,2,4.0133,2,34.2865,2,10.3,2,67.6,2,0.024,2,0.145,2,,2
753.0,2,4.0036,2,34.2854,2,10.4,2,67.5,2,0.024,2,0.142,2,,2
754.0,2,4.0004,2,34.2861,2,10.5,2,67.5,2,0.024,2,0.157,2,,2
755.0,2,3.9562,2,34.2819,2,10.4,2,67.6,2,0.024,2,0.145,2,,2
755.8,2,3.9525,2,34.2816,2,10.4,2,67.5,2,0.024,2,0.134,2,,2
757.2,2,3.9586,2,34.2839,2,10.3,2,67.6,2,0.024,2,0.141,2,,2
758.0,2,3.9598,2,34.2848,2,10.4,2,67.6,2,0.024,2,0.14400000000000002,2,,2
759.0,2,3.9539999999999997,2,34.2844,2,10.5,2,67.6,2,0.024,2,0.138,2,,2
