CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P4
CASTNO = 6
DATE = 25/05/2012
TIME =  07:20
LATITUDE = 48.64833
LONGITUDE = -126.66683
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
493.0,2,5.0745,2,34.1336,2,24.3,2,66.5,2,0.024,2,0.163,2,,2
494.0,2,5.0728,2,34.1339,2,24.1,2,66.5,2,0.024,2,0.154,2,,2
495.0,2,5.071000000000001,2,34.1342,2,24.0,2,66.5,2,0.024,2,0.153,2,,2
496.0,2,5.0680000000000005,2,34.1347,2,23.9,2,66.4,2,0.024,2,0.146,2,,2
497.0,2,5.0644,2,34.1353,2,23.9,2,66.4,2,0.024,2,0.16399999999999998,2,,2
498.0,2,5.0578,2,34.1364,2,23.6,2,66.5,2,0.024,2,0.16399999999999998,2,,2
499.0,2,5.0543,2,34.1367,2,23.5,2,66.7,2,0.024,2,0.155,2,,2
500.0,2,5.0479,2,34.1377,2,23.2,2,66.7,2,0.025,2,0.136,2,,2
501.0,2,5.0445,2,34.1384,2,23.1,2,66.8,2,0.026000000000000002,2,0.155,2,,2
502.0,2,5.0402,2,34.1391,2,23.0,2,66.9,2,0.024,2,0.145,2,,2
503.0,2,5.0385,2,34.1395,2,23.0,2,66.8,2,0.024,2,0.126,2,,2
504.0,2,5.0366,2,34.1397,2,23.0,2,66.6,2,0.024,2,0.135,2,,2
505.0,2,5.0314,2,34.1406,2,22.7,2,66.7,2,0.024,2,0.157,2,,2
506.1,2,5.0283,2,34.1408,2,22.5,2,66.9,2,0.024,2,0.163,2,,2
506.9,2,5.0233,2,34.1419,2,22.1,2,66.8,2,0.024,2,0.154,2,,2
508.0,2,5.0133,2,34.1434,2,22.0,2,67.0,2,0.024,2,0.15,2,,2
509.0,2,5.0079,2,34.1444,2,22.2,2,67.2,2,0.024,2,0.14,2,,2
510.0,2,5.0048,2,34.1447,2,22.1,2,67.2,2,0.024,2,0.124,2,,2
511.1,2,5.0028,2,34.145,2,22.0,2,67.3,2,0.024,2,0.147,2,,2
511.9,2,5.0029,2,34.1449,2,21.9,2,67.4,2,0.024,2,0.156,2,,2
513.0,2,5.0025,2,34.1451,2,21.8,2,67.2,2,0.024,2,0.14300000000000002,2,,2
514.0,2,5.0026,2,34.1451,2,21.7,2,67.2,2,0.024,2,0.15,2,,2
515.0,2,5.0007,2,34.1456,2,21.6,2,67.3,2,0.024,2,0.159,2,,2
516.0,2,4.9921,2,34.1471,2,21.4,2,67.3,2,0.024,2,0.149,2,,2
517.0,2,4.992,2,34.1469,2,21.4,2,67.3,2,0.024,2,0.146,2,,2
518.0,2,4.9793,2,34.1493,2,21.3,2,67.3,2,0.024,2,0.133,2,,2
518.8,2,4.9704,2,34.1504,2,21.3,2,67.3,2,0.024,2,0.163,2,,2
520.0,2,4.9693,2,34.1503,2,21.2,2,67.2,2,0.024,2,0.165,2,,2
521.0,2,4.9698,2,34.1503,2,21.3,2,67.2,2,0.024,2,0.151,2,,2
522.0,2,4.97,2,34.1505,2,21.3,2,67.2,2,0.027999999999999997,2,0.149,2,,2
523.0,2,4.9699,2,34.1505,2,21.3,2,67.2,2,0.045,2,0.16699999999999998,2,,2
524.0,2,4.9691,2,34.1506,2,21.3,2,67.2,2,0.037000000000000005,2,0.168,2,,2
525.0,2,4.9693,2,34.1505,2,21.3,2,67.1,2,0.031,2,0.153,2,,2
525.8,2,4.9691,2,34.1506,2,21.3,2,67.1,2,0.024,2,0.163,2,,2
527.1,2,4.9688,2,34.1509,2,20.8,2,67.1,2,0.024,2,0.147,2,,2
528.0,2,4.9603,2,34.1523,2,20.6,2,67.1,2,0.024,2,0.145,2,,2
529.0,2,4.9533,2,34.1536,2,20.5,2,67.0,2,0.024,2,0.152,2,,2
530.0,2,4.9468,2,34.1549,2,20.6,2,66.9,2,0.024,2,0.134,2,,2
531.0,2,4.9375,2,34.1564,2,20.5,2,66.9,2,0.024,2,0.14400000000000002,2,,2
532.0,2,4.9321,2,34.1571,2,20.5,2,66.8,2,0.024,2,0.162,2,,2
533.1,2,4.9257,2,34.1577,2,20.5,2,66.8,2,0.024,2,0.138,2,,2
534.0,2,4.9246,2,34.1576,2,20.4,2,66.8,2,0.024,2,0.139,2,,2
534.9,2,4.9243,2,34.1578,2,20.1,2,66.8,2,0.024,2,0.147,2,,2
536.0,2,4.9215,2,34.1583,2,20.2,2,66.3,2,0.024,2,0.155,2,,2
537.0,2,4.9182,2,34.159,2,20.0,2,66.5,2,0.024,2,0.142,2,,2
538.0,2,4.9163,2,34.1593,2,19.9,2,66.9,2,0.024,2,0.134,2,,2
539.0,2,4.914,2,34.1595,2,19.8,2,66.8,2,0.024,2,0.155,2,,2
540.1,2,4.9089,2,34.1602,2,19.6,2,66.9,2,0.024,2,0.153,2,,2
541.0,2,4.8999,2,34.1616,2,19.4,2,67.0,2,0.024,2,0.146,2,,2
542.0,2,4.8951,2,34.1625,2,19.2,2,67.0,2,0.024,2,0.13699999999999998,2,,2
543.0,2,4.8902,2,34.1632,2,19.0,2,67.0,2,0.024,2,0.13699999999999998,2,,2
544.0,2,4.8792,2,34.1653,2,18.8,2,66.9,2,0.024,2,0.145,2,,2
545.0,2,4.8664,2,34.1673,2,18.5,2,67.0,2,0.024,2,0.151,2,,2
546.0,2,4.8582,2,34.1684,2,18.5,2,67.0,2,0.024,2,0.157,2,,2
547.0,2,4.8535,2,34.1689,2,18.5,2,67.0,2,0.024,2,0.131,2,,2
548.0,2,4.8496,2,34.1692,2,18.5,2,66.9,2,0.024,2,0.16,2,,2
549.0,2,4.848,2,34.1695,2,18.5,2,67.2,2,0.024,2,0.142,2,,2
550.0,2,4.8469999999999995,2,34.1696,2,18.5,2,67.2,2,0.024,2,0.142,2,,2
551.1,2,4.8443,2,34.1703,2,18.4,2,67.2,2,0.024,2,0.15,2,,2
552.0,2,4.8424,2,34.1708,2,18.2,2,67.2,2,0.024,2,0.156,2,,2
553.0,2,4.8376,2,34.1721,2,18.0,2,67.2,2,0.024,2,0.156,2,,2
554.0,2,4.8337,2,34.1727,2,17.9,2,67.2,2,0.024,2,0.146,2,,2
555.0,2,4.8326,2,34.1729,2,17.8,2,67.2,2,0.024,2,0.146,2,,2
556.0,2,4.8291,2,34.1737,2,17.4,2,67.2,2,0.024,2,0.155,2,,2
557.0,2,4.8204,2,34.1752,2,17.4,2,67.2,2,0.024,2,0.16699999999999998,2,,2
558.0,2,4.8116,2,34.177,2,17.4,2,67.2,2,0.024,2,0.151,2,,2
559.0,2,4.8028,2,34.1789,2,17.4,2,67.3,2,0.024,2,0.155,2,,2
560.0,2,4.8013,2,34.1792,2,17.4,2,67.3,2,0.024,2,0.154,2,,2
561.1,2,4.8005,2,34.1793,2,17.2,2,67.3,2,0.024,2,0.134,2,,2
562.1,2,4.8001,2,34.1793,2,17.1,2,67.3,2,0.024,2,0.155,2,,2
563.0,2,4.8003,2,34.1794,2,17.1,2,67.2,2,0.024,2,0.156,2,,2
564.0,2,4.7987,2,34.1801,2,17.0,2,67.4,2,0.024,2,0.128,2,,2
565.0,2,4.7935,2,34.1812,2,17.0,2,67.3,2,0.024,2,0.161,2,,2
566.0,2,4.7921,2,34.1812,2,17.0,2,67.3,2,0.024,2,0.125,2,,2
567.1,2,4.7912,2,34.1814,2,16.9,2,67.4,2,0.024,2,0.146,2,,2
567.9,2,4.7907,2,34.1815,2,16.8,2,67.4,2,0.024,2,0.158,2,,2
569.0,2,4.7891,2,34.1819,2,16.6,2,67.4,2,0.024,2,0.152,2,,2
570.0,2,4.7843,2,34.183,2,16.6,2,67.4,2,0.024,2,0.149,2,,2
571.0,2,4.7825,2,34.1835,2,16.6,2,67.4,2,0.024,2,0.138,2,,2
572.0,2,4.7783,2,34.1841,2,16.4,2,67.4,2,0.024,2,0.156,2,,2
573.0,2,4.7776,2,34.1842,2,16.2,2,67.4,2,0.024,2,0.14,2,,2
574.0,2,4.7738,2,34.185,2,16.0,2,67.4,2,0.024,2,0.147,2,,2
575.0,2,4.7692,2,34.1862,2,16.1,2,67.5,2,0.024,2,0.147,2,,2
576.0,2,4.7554,2,34.189,2,16.1,2,67.3,2,0.024,2,0.166,2,,2
577.0,2,4.7491,2,34.1898,2,16.0,2,67.4,2,0.024,2,0.156,2,,2
578.1,2,4.7488,2,34.1897,2,16.0,2,67.4,2,0.024,2,0.149,2,,2
579.0,2,4.7487,2,34.1898,2,16.0,2,67.4,2,0.024,2,0.155,2,,2
580.0,2,4.7483,2,34.19,2,15.9,2,67.4,2,0.024,2,0.135,2,,2
581.0,2,4.7475,2,34.1902,2,15.9,2,67.4,2,0.024,2,0.16,2,,2
582.0,2,4.7464,2,34.1906,2,15.8,2,67.4,2,0.024,2,0.163,2,,2
583.0,2,4.7457,2,34.1907,2,15.7,2,67.4,2,0.024,2,0.14400000000000002,2,,2
584.0,2,4.7425,2,34.1916,2,15.7,2,67.4,2,0.024,2,0.149,2,,2
585.1,2,4.7397,2,34.192,2,15.6,2,67.4,2,0.024,2,0.14800000000000002,2,,2
585.9,2,4.7383,2,34.1927,2,15.6,2,67.4,2,0.024,2,0.152,2,,2
587.0,2,4.7375,2,34.193000000000005,2,15.5,2,67.4,2,0.024,2,0.142,2,,2
588.0,2,4.7358,2,34.1935,2,15.4,2,67.5,2,0.024,2,0.146,2,,2
589.0,2,4.7341,2,34.1937,2,15.5,2,67.4,2,0.024,2,0.13699999999999998,2,,2
590.0,2,4.7332,2,34.1939,2,15.4,2,67.4,2,0.024,2,0.158,2,,2
591.0,2,4.7308,2,34.1943,2,15.5,2,67.3,2,0.024,2,0.157,2,,2
592.0,2,4.7303,2,34.1948,2,15.3,2,67.4,2,0.024,2,0.14,2,,2
593.0,2,4.7291,2,34.195,2,15.3,2,67.4,2,0.027999999999999997,2,0.16,2,,2
594.0,2,4.7289,2,34.1952,2,15.2,2,67.4,2,0.024,2,0.147,2,,2
595.0,2,4.7288,2,34.1959,2,14.9,2,67.4,2,0.024,2,0.172,2,,2
596.0,2,4.724,2,34.196999999999996,2,14.8,2,67.4,2,0.024,2,0.168,2,,2
597.0,2,4.7168,2,34.1997,2,14.8,2,67.4,2,0.024,2,0.14400000000000002,2,,2
598.0,2,4.7065,2,34.2017,2,14.9,2,67.4,2,0.024,2,0.156,2,,2
599.1,2,4.7033,2,34.202,2,14.8,2,67.4,2,0.024,2,0.151,2,,2
600.0,2,4.7,2,34.2026,2,14.7,2,67.4,2,0.027000000000000003,2,0.14400000000000002,2,,2
600.9,2,4.6982,2,34.2031,2,14.6,2,67.4,2,0.024,2,0.125,2,,2
602.0,2,4.6927,2,34.2045,2,14.6,2,67.4,2,0.024,2,0.135,2,,2
603.0,2,4.6912,2,34.2048,2,14.6,2,67.4,2,0.024,2,0.145,2,,2
604.0,2,4.6904,2,34.2048,2,14.5,2,67.4,2,0.024,2,0.172,2,,2
605.1,2,4.6895,2,34.2051,2,14.4,2,67.3,2,0.024,2,0.185,2,,2
606.0,2,4.6876,2,34.2055,2,14.4,2,67.4,2,0.024,2,0.16,2,,2
607.0,2,4.6827,2,34.2065,2,14.3,2,67.1,2,0.024,2,0.145,2,,2
608.0,2,4.6824,2,34.2066,2,14.3,2,67.2,2,0.024,2,0.156,2,,2
609.0,2,4.6808,2,34.2072,2,14.3,2,67.4,2,0.024,2,0.14800000000000002,2,,2
610.0,2,4.6751,2,34.2083,2,14.3,2,67.4,2,0.024,2,0.142,2,,2
611.0,2,4.6723,2,34.2088,2,14.3,2,67.4,2,0.027999999999999997,2,0.145,2,,2
611.8,2,4.6694,2,34.2092,2,14.1,2,67.4,2,0.025,2,0.13699999999999998,2,,2
613.0,2,4.668,2,34.2096,2,14.1,2,67.4,2,0.024,2,0.16399999999999998,2,,2
614.0,2,4.6651,2,34.2104,2,14.0,2,67.4,2,0.024,2,0.162,2,,2
615.0,2,4.6610000000000005,2,34.211,2,13.9,2,67.4,2,0.024,2,0.13699999999999998,2,,2
616.0,2,4.6610000000000005,2,34.211,2,14.0,2,67.4,2,0.024,2,0.159,2,,2
617.0,2,4.6608,2,34.2112,2,14.0,2,67.4,2,0.024,2,0.162,2,,2
618.0,2,4.6598,2,34.2116,2,13.9,2,67.4,2,0.026000000000000002,2,0.157,2,,2
619.0,2,4.6557,2,34.2124,2,14.0,2,67.4,2,0.024,2,0.13699999999999998,2,,2
620.1,2,4.6533,2,34.2129,2,13.7,2,67.4,2,0.024,2,0.168,2,,2
620.9,2,4.6485,2,34.2135,2,13.7,2,67.4,2,0.024,2,0.168,2,,2
622.1,2,4.6462,2,34.2136,2,13.8,2,67.4,2,0.024,2,0.168,2,,2
623.0,2,4.6455,2,34.2136,2,13.6,2,67.4,2,0.024,2,0.161,2,,2
624.0,2,4.6436,2,34.214,2,13.5,2,67.3,2,0.024,2,0.147,2,,2
625.0,2,4.6422,2,34.2145,2,13.7,2,67.4,2,0.024,2,0.156,2,,2
626.0,2,4.6411,2,34.2147,2,13.7,2,67.2,2,0.024,2,0.161,2,,2
627.0,2,4.6405,2,34.215,2,13.6,2,67.4,2,0.027000000000000003,2,0.16,2,,2
628.0,2,4.6405,2,34.2149,2,13.6,2,67.4,2,0.024,2,0.158,2,,2
629.0,2,4.64,2,34.2151,2,13.6,2,67.4,2,0.024,2,0.156,2,,2
630.0,2,4.6386,2,34.2158,2,13.6,2,67.3,2,0.025,2,0.151,2,,2
631.0,2,4.6389,2,34.2163,2,13.4,2,67.4,2,0.024,2,0.152,2,,2
632.0,2,4.6392,2,34.2164,2,13.3,2,67.4,2,0.024,2,0.16699999999999998,2,,2
633.0,2,4.6386,2,34.2168,2,13.4,2,67.4,2,0.024,2,0.138,2,,2
634.0,2,4.6349,2,34.218,2,13.5,2,67.4,2,0.024,2,0.14400000000000002,2,,2
635.0,2,4.6288,2,34.2189,2,13.5,2,67.4,2,0.024,2,0.166,2,,2
636.0,2,4.6239,2,34.2193,2,13.3,2,67.3,2,0.024,2,0.163,2,,2
637.1,2,4.6136,2,34.221,2,13.0,2,67.4,2,0.024,2,0.14,2,,2
638.0,2,4.6085,2,34.2218,2,13.0,2,67.4,2,0.024,2,0.149,2,,2
639.0,2,4.6033,2,34.2228,2,13.0,2,67.4,2,0.024,2,0.142,2,,2
640.0,2,4.5995,2,34.2239,2,12.9,2,67.4,2,0.024,2,0.14300000000000002,2,,2
641.1,2,4.5953,2,34.225,2,12.8,2,67.4,2,0.024,2,0.141,2,,2
642.2,2,4.5923,2,34.2255,2,12.6,2,67.4,2,0.024,2,0.136,2,,2
642.9,2,4.5876,2,34.227,2,12.6,2,67.4,2,0.025,2,0.163,2,,2
644.0,2,4.5815,2,34.2285,2,12.7,2,67.4,2,0.037000000000000005,2,0.163,2,,2
645.0,2,4.5775,2,34.2296,2,12.8,2,67.4,2,0.028999999999999998,2,0.172,2,,2
646.0,2,4.5767,2,34.2301,2,12.7,2,67.4,2,0.024,2,0.165,2,,2
646.9,2,4.5752,2,34.2306,2,12.7,2,67.4,2,0.024,2,0.147,2,,2
648.2,2,4.573,2,34.2321,2,12.1,2,67.3,2,0.024,2,0.142,2,,2
649.0,2,4.5603,2,34.2351,2,12.0,2,67.3,2,0.024,2,0.16899999999999998,2,,2
650.0,2,4.5526,2,34.2365,2,11.9,2,67.4,2,0.024,2,0.147,2,,2
651.0,2,4.5435,2,34.2387,2,12.0,2,67.4,2,0.024,2,0.121,2,,2
652.0,2,4.5336,2,34.2403,2,11.9,2,67.4,2,0.024,2,0.147,2,,2
653.1,2,4.5271,2,34.2414,2,11.9,2,67.4,2,0.024,2,0.165,2,,2
654.1,2,4.523,2,34.2418,2,11.9,2,67.3,2,0.024,2,0.146,2,,2
655.0,2,4.5213,2,34.2421,2,11.8,2,67.4,2,0.024,2,0.163,2,,2
656.0,2,4.52,2,34.2423,2,11.8,2,67.4,2,0.024,2,0.16399999999999998,2,,2
657.0,2,4.5176,2,34.2429,2,11.7,2,67.4,2,0.024,2,0.16399999999999998,2,,2
658.0,2,4.5172,2,34.2428,2,11.7,2,67.4,2,0.024,2,0.166,2,,2
659.0,2,4.5162,2,34.2429,2,11.6,2,67.4,2,0.024,2,0.16,2,,2
660.0,2,4.5143,2,34.2432,2,11.6,2,67.4,2,0.024,2,0.163,2,,2
661.0,2,4.51,2,34.2441,2,11.6,2,67.4,2,0.024,2,0.15,2,,2
662.0,2,4.5078,2,34.2444,2,11.6,2,67.4,2,0.024,2,0.154,2,,2
663.0,2,4.5044,2,34.2452,2,11.5,2,67.4,2,0.024,2,0.14300000000000002,2,,2
664.0,2,4.5015,2,34.2459,2,11.6,2,67.4,2,0.024,2,0.165,2,,2
665.0,2,4.4992,2,34.2465,2,11.4,2,67.4,2,0.024,2,0.152,2,,2
666.0,2,4.4952,2,34.2476,2,11.3,2,67.4,2,0.024,2,0.16699999999999998,2,,2
667.0,2,4.4907,2,34.2485,2,11.3,2,67.4,2,0.024,2,0.151,2,,2
668.0,2,4.4802,2,34.2511,2,11.2,2,67.4,2,0.024,2,0.145,2,,2
669.0,2,4.4735,2,34.2521,2,11.3,2,67.4,2,0.024,2,0.136,2,,2
670.0,2,4.4724,2,34.2523,2,11.2,2,67.4,2,0.033,2,0.162,2,,2
671.0,2,4.4694,2,34.2525,2,11.1,2,67.4,2,0.028999999999999998,2,0.155,2,,2
672.0,2,4.4661,2,34.2529,2,11.1,2,67.4,2,0.024,2,0.16,2,,2
673.0,2,4.4632,2,34.2534,2,11.0,2,67.4,2,0.024,2,0.152,2,,2
674.0,2,4.4607,2,34.2537,2,11.0,2,67.4,2,0.024,2,0.142,2,,2
675.0,2,4.4586,2,34.2543,2,11.0,2,67.4,2,0.024,2,0.166,2,,2
676.0,2,4.4552,2,34.255,2,10.9,2,67.4,2,0.026000000000000002,2,0.158,2,,2
677.0,2,4.4495,2,34.2559,2,10.9,2,67.4,2,0.024,2,0.163,2,,2
678.0,2,4.4481,2,34.2562,2,10.9,2,67.4,2,0.024,2,0.165,2,,2
679.0,2,4.4419,2,34.2572,2,10.7,2,67.4,2,0.024,2,0.165,2,,2
680.0,2,4.4374,2,34.2581,2,10.8,2,67.4,2,0.024,2,0.162,2,,2
681.0,2,4.4341,2,34.2588,2,11.0,2,65.7,2,0.024,2,0.161,2,,2
682.0,2,4.4309,2,34.2592,2,10.9,2,66.9,2,0.024,2,0.154,2,,2
682.9,2,4.4284,2,34.2596,2,10.8,2,67.4,2,0.024,2,0.155,2,,2
684.1,2,4.4236,2,34.2605,2,10.6,2,67.1,2,0.024,2,0.14800000000000002,2,,2
685.0,2,4.4187,2,34.2616,2,10.6,2,66.7,2,0.024,2,0.152,2,,2
686.0,2,4.4172,2,34.2618,2,10.6,2,67.5,2,0.024,2,0.17,2,,2
687.0,2,4.4156,2,34.2621,2,10.7,2,67.4,2,0.024,2,0.154,2,,2
688.1,2,4.4093,2,34.2633,2,10.5,2,67.4,2,0.024,2,0.142,2,,2
689.1,2,4.4043,2,34.2639,2,10.5,2,67.4,2,0.024,2,0.153,2,,2
690.0,2,4.4019,2,34.2642,2,10.4,2,67.4,2,0.024,2,0.14800000000000002,2,,2
691.0,2,4.3994,2,34.2645,2,10.5,2,67.4,2,0.024,2,0.147,2,,2
692.0,2,4.3964,2,34.2649,2,10.4,2,67.5,2,0.024,2,0.14800000000000002,2,,2
693.0,2,4.3878,2,34.2658,2,10.4,2,67.5,2,0.024,2,0.141,2,,2
694.0,2,4.3774,2,34.2667,2,10.4,2,67.5,2,0.024,2,0.155,2,,2
695.2,2,4.3718,2,34.2673,2,10.3,2,67.5,2,0.024,2,0.14,2,,2
696.0,2,4.3702,2,34.2678,2,10.3,2,67.5,2,0.024,2,0.165,2,,2
697.0,2,4.3644,2,34.2685,2,10.3,2,67.5,2,0.024,2,0.14,2,,2
698.0,2,4.363,2,34.2686,2,10.3,2,67.4,2,0.024,2,0.168,2,,2
699.0,2,4.3626,2,34.2688,2,10.3,2,67.4,2,0.024,2,0.153,2,,2
700.0,2,4.3611,2,34.2689,2,10.3,2,67.5,2,0.024,2,0.147,2,,2
700.7,2,4.3607,2,34.2689,2,10.3,2,67.5,2,0.024,2,0.165,2,,2
702.2,2,4.3585,2,34.2694,2,10.2,2,67.4,2,0.024,2,0.179,2,,2
703.0,2,4.3565,2,34.2693,2,10.2,2,67.5,2,0.024,2,0.155,2,,2
704.0,2,4.3553,2,34.2694,2,10.2,2,67.5,2,0.024,2,0.152,2,,2
705.0,2,4.3522,2,34.2698,2,10.1,2,67.5,2,0.024,2,0.141,2,,2
706.0,2,4.3451,2,34.271,2,10.0,2,67.5,2,0.024,2,0.153,2,,2
707.0,2,4.3349,2,34.2728,2,10.2,2,67.5,2,0.024,2,0.146,2,,2
708.0,2,4.3316,2,34.2732,2,10.3,2,67.5,2,0.024,2,0.147,2,,2
708.7,2,4.331,2,34.2731,2,10.3,2,67.5,2,0.024,2,0.136,2,,2
710.2,2,4.3313,2,34.2736,2,10.1,2,67.4,2,0.024,2,0.149,2,,2
711.0,2,4.3298,2,34.2738,2,10.0,2,67.4,2,0.024,2,0.156,2,,2
712.0,2,4.3285,2,34.2741,2,9.9,2,67.4,2,0.024,2,0.151,2,,2
713.0,2,4.3258,2,34.275,2,10.0,2,67.5,2,0.024,2,0.15,2,,2
714.0,2,4.3171,2,34.2771,2,10.1,2,67.5,2,0.024,2,0.128,2,,2
715.0,2,4.3122,2,34.2775,2,10.1,2,67.5,2,0.024,2,0.14,2,,2
715.7,2,4.3102,2,34.2779,2,10.0,2,67.5,2,0.024,2,0.142,2,,2
717.4,2,4.3078,2,34.2788,2,9.9,2,67.4,2,0.024,2,0.155,2,,2
718.0,2,4.3057,2,34.2791,2,9.9,2,67.4,2,0.024,2,0.147,2,,2
719.0,2,4.3043,2,34.2793,2,9.7,2,67.5,2,0.024,2,0.132,2,,2
720.0,2,4.3035,2,34.2795,2,9.8,2,67.5,2,0.024,2,0.14,2,,2
721.0,2,4.3023,2,34.2798,2,9.9,2,67.6,2,0.024,2,0.14800000000000002,2,,2
722.0,2,4.2995,2,34.2805,2,9.7,2,67.6,2,0.024,2,0.16399999999999998,2,,2
723.1,2,4.2964,2,34.281,2,9.8,2,67.5,2,0.024,2,0.142,2,,2
724.0,2,4.2932,2,34.2817,2,9.8,2,67.5,2,0.024,2,0.159,2,,2
725.0,2,4.2902,2,34.2823,2,9.7,2,67.5,2,0.024,2,0.16,2,,2
726.0,2,4.2887,2,34.2827,2,9.7,2,67.4,2,0.024,2,0.157,2,,2
727.0,2,4.2879,2,34.283,2,9.7,2,67.5,2,0.024,2,0.17600000000000002,2,,2
728.0,2,4.2841,2,34.2838,2,9.6,2,67.6,2,0.024,2,0.147,2,,2
729.0,2,4.2815,2,34.2844,2,9.6,2,67.6,2,0.024,2,0.14800000000000002,2,,2
730.0,2,4.2788,2,34.285,2,9.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
731.0,2,4.2743,2,34.2861,2,9.7,2,67.5,2,0.024,2,0.139,2,,2
732.0,2,4.2687,2,34.2872,2,9.6,2,67.5,2,0.024,2,0.13699999999999998,2,,2
733.1,2,4.2564,2,34.2895,2,9.5,2,67.5,2,0.024,2,0.136,2,,2
734.1,2,4.252,2,34.2902,2,9.5,2,67.6,2,0.024,2,0.153,2,,2
735.0,2,4.25,2,34.2906,2,9.5,2,67.5,2,0.024,2,0.158,2,,2
736.0,2,4.2447,2,34.2918,2,9.4,2,67.6,2,0.024,2,0.158,2,,2
737.0,2,4.2431,2,34.2919,2,9.3,2,67.6,2,0.024,2,0.149,2,,2
738.0,2,4.2408,2,34.2924,2,9.5,2,67.5,2,0.024,2,0.15,2,,2
739.1,2,4.2399,2,34.2924,2,9.4,2,67.5,2,0.024,2,0.158,2,,2
739.9,2,4.2386,2,34.2928,2,9.4,2,67.3,2,0.024,2,0.159,2,,2
741.0,2,4.2326,2,34.2939,2,9.4,2,67.6,2,0.024,2,0.16899999999999998,2,,2
742.0,2,4.2311,2,34.2942,2,9.4,2,67.6,2,0.024,2,0.134,2,,2
743.0,2,4.2277,2,34.2949,2,9.4,2,67.5,2,0.024,2,0.145,2,,2
744.0,2,4.2237,2,34.2957,2,9.3,2,67.5,2,0.024,2,0.161,2,,2
745.0,2,4.2177,2,34.2971,2,9.3,2,67.6,2,0.024,2,0.152,2,,2
746.0,2,4.213,2,34.2978,2,9.3,2,67.6,2,0.024,2,0.134,2,,2
747.0,2,4.2086,2,34.2989,2,9.3,2,67.6,2,0.024,2,0.147,2,,2
748.0,2,4.2063,2,34.2992,2,9.3,2,67.6,2,0.024,2,0.152,2,,2
749.0,2,4.2041,2,34.2998,2,9.3,2,67.6,2,0.024,2,0.163,2,,2
750.0,2,4.203,2,34.3002,2,9.3,2,67.6,2,0.024,2,0.14800000000000002,2,,2
751.0,2,4.2021,2,34.3004,2,9.3,2,67.5,2,0.024,2,0.152,2,,2
752.0,2,4.1999,2,34.301,2,9.3,2,67.6,2,0.024,2,0.153,2,,2
752.8,2,4.1979,2,34.3014,2,9.3,2,67.5,2,0.024,2,0.149,2,,2
754.1,2,4.1976,2,34.3017,2,9.2,2,67.5,2,0.024,2,0.166,2,,2
755.0,2,4.1955,2,34.3022,2,9.3,2,67.5,2,0.024,2,0.177,2,,2
756.0,2,4.1936,2,34.3026,2,9.3,2,67.5,2,0.024,2,0.14800000000000002,2,,2
757.0,2,4.1930000000000005,2,34.3027,2,9.3,2,67.5,2,0.024,2,0.151,2,,2
