CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P11
CASTNO = 1
DATE = 26/05/2012
TIME =  18:10
LATITUDE = 48.93333
LONGITUDE = -130.166
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
500.0,2,4.4541,2,34.0436,2,42.5,2,67.5,2,0.024,2,0.157,2,,2
501.0,2,4.4445,2,34.0427,2,41.9,2,67.5,2,0.024,2,0.161,2,,2
502.0,2,4.4429,2,34.0431,2,41.3,2,67.5,2,0.024,2,0.141,2,,2
503.0,2,4.4419,2,34.0436,2,40.9,2,67.6,2,0.024,2,0.142,2,,2
504.0,2,4.4451,2,34.0471,2,40.6,2,67.5,2,0.024,2,0.156,2,,2
505.0,2,4.4388,2,34.0487,2,40.3,2,67.5,2,0.024,2,0.14,2,,2
506.0,2,4.4385,2,34.0499,2,40.1,2,67.6,2,0.024,2,0.145,2,,2
507.0,2,4.4409,2,34.0504,2,40.5,2,67.6,2,0.024,2,0.147,2,,2
508.0,2,4.4441,2,34.0514,2,40.6,2,67.5,2,0.024,2,0.149,2,,2
509.0,2,4.4409,2,34.052,2,40.6,2,67.6,2,0.024,2,0.132,2,,2
510.0,2,4.4279,2,34.0515,2,40.7,2,67.6,2,0.024,2,0.141,2,,2
511.0,2,4.4164,2,34.051,2,40.4,2,67.6,2,0.024,2,0.136,2,,2
512.0,2,4.4099,2,34.0509,2,40.5,2,67.6,2,0.024,2,0.151,2,,2
513.0,2,4.4129,2,34.0523,2,40.3,2,67.6,2,0.024,2,0.139,2,,2
514.0,2,4.4035,2,34.0523,2,40.0,2,67.6,2,0.024,2,0.133,2,,2
515.0,2,4.3998,2,34.0524,2,39.6,2,67.6,2,0.024,2,0.129,2,,2
516.0,2,4.3934,2,34.054,2,39.5,2,67.6,2,0.024,2,0.139,2,,2
517.0,2,4.383,2,34.0563,2,39.4,2,67.6,2,0.024,2,0.134,2,,2
518.0,2,4.3792,2,34.0572,2,39.3,2,67.6,2,0.024,2,0.141,2,,2
519.0,2,4.3784,2,34.0574,2,38.9,2,67.6,2,0.024,2,0.142,2,,2
520.0,2,4.3765,2,34.058,2,38.4,2,67.6,2,0.024,2,0.149,2,,2
521.0,2,4.3733,2,34.0588,2,38.2,2,67.6,2,0.024,2,0.159,2,,2
522.0,2,4.3681,2,34.0602,2,37.9,2,67.6,2,0.024,2,0.139,2,,2
523.0,2,4.3607,2,34.0616,2,37.8,2,67.6,2,0.024,2,0.138,2,,2
524.0,2,4.3566,2,34.0624,2,37.8,2,67.6,2,0.024,2,0.153,2,,2
525.0,2,4.3473,2,34.064,2,37.8,2,67.6,2,0.024,2,0.138,2,,2
526.0,2,4.3455,2,34.0642,2,37.6,2,67.6,2,0.024,2,0.13699999999999998,2,,2
527.0,2,4.3426,2,34.0647,2,37.4,2,67.6,2,0.024,2,0.132,2,,2
528.0,2,4.3404,2,34.0651,2,37.4,2,67.6,2,0.024,2,0.138,2,,2
529.0,2,4.3376,2,34.0659,2,37.3,2,67.6,2,0.024,2,0.13,2,,2
530.0,2,4.3374,2,34.066,2,37.2,2,67.6,2,0.024,2,0.145,2,,2
531.0,2,4.3366,2,34.0666,2,37.0,2,67.6,2,0.024,2,0.138,2,,2
532.0,2,4.3285,2,34.0676,2,36.9,2,67.6,2,0.024,2,0.14,2,,2
533.0,2,4.325,2,34.0684,2,36.7,2,67.6,2,0.024,2,0.145,2,,2
534.0,2,4.3219,2,34.0691,2,36.8,2,67.6,2,0.024,2,0.14800000000000002,2,,2
535.0,2,4.3204,2,34.0693,2,36.9,2,67.6,2,0.024,2,0.138,2,,2
536.0,2,4.3186,2,34.0697,2,36.9,2,67.6,2,0.024,2,0.153,2,,2
537.1,2,4.3156,2,34.0702,2,36.6,2,67.6,2,0.024,2,0.138,2,,2
537.7,2,4.3137,2,34.0706,2,36.3,2,67.6,2,0.024,2,0.132,2,,2
539.0,2,4.3119,2,34.0721,2,35.6,2,67.6,2,0.024,2,0.142,2,,2
540.0,2,4.3118,2,34.0729,2,35.5,2,67.6,2,0.024,2,0.145,2,,2
541.0,2,4.3128,2,34.073,2,35.3,2,67.6,2,0.024,2,0.122,2,,2
542.0,2,4.3136,2,34.074,2,35.3,2,67.6,2,0.024,2,0.138,2,,2
543.0,2,4.3094,2,34.0748,2,35.2,2,67.6,2,0.024,2,0.162,2,,2
544.0,2,4.3037,2,34.0756,2,34.9,2,67.6,2,0.024,2,0.15,2,,2
545.0,2,4.2994,2,34.0769,2,34.6,2,67.6,2,0.024,2,0.149,2,,2
546.0,2,4.2911,2,34.0781,2,34.5,2,67.6,2,0.024,2,0.129,2,,2
547.0,2,4.2836,2,34.0787,2,34.5,2,67.6,2,0.024,2,0.171,2,,2
548.0,2,4.2802,2,34.0797,2,34.4,2,67.6,2,0.024,2,0.141,2,,2
549.0,2,4.2763,2,34.0807,2,34.3,2,67.6,2,0.024,2,0.14,2,,2
550.0,2,4.2702,2,34.0813,2,33.9,2,67.6,2,0.024,2,0.156,2,,2
551.0,2,4.2669,2,34.0818,2,33.9,2,67.6,2,0.024,2,0.151,2,,2
552.0,2,4.263999999999999,2,34.0824,2,33.7,2,67.6,2,0.024,2,0.134,2,,2
553.0,2,4.2619,2,34.0831,2,33.5,2,67.6,2,0.024,2,0.138,2,,2
554.0,2,4.2594,2,34.084,2,33.3,2,67.6,2,0.024,2,0.14400000000000002,2,,2
555.0,2,4.2574,2,34.0848,2,33.2,2,67.6,2,0.024,2,0.152,2,,2
556.0,2,4.2561,2,34.0852,2,33.0,2,67.6,2,0.024,2,0.152,2,,2
557.0,2,4.2538,2,34.086,2,32.8,2,67.6,2,0.024,2,0.14400000000000002,2,,2
558.0,2,4.2515,2,34.0869,2,32.7,2,67.6,2,0.024,2,0.126,2,,2
559.0,2,4.249,2,34.0876,2,32.7,2,67.6,2,0.024,2,0.14800000000000002,2,,2
560.0,2,4.2471,2,34.0882,2,32.8,2,67.6,2,0.024,2,0.168,2,,2
561.0,2,4.2446,2,34.0889,2,32.8,2,67.6,2,0.024,2,0.14800000000000002,2,,2
562.0,2,4.2352,2,34.0899,2,32.7,2,67.6,2,0.024,2,0.13,2,,2
563.0,2,4.2277,2,34.0896,2,32.5,2,67.6,2,0.024,2,0.156,2,,2
564.0,2,4.2228,2,34.0902,2,32.1,2,67.6,2,0.024,2,0.156,2,,2
565.0,2,4.2186,2,34.0916,2,31.7,2,67.6,2,0.024,2,0.15,2,,2
566.0,2,4.2182,2,34.0929,2,31.7,2,67.5,2,0.024,2,0.149,2,,2
567.0,2,4.2145,2,34.0939,2,31.7,2,67.6,2,0.024,2,0.139,2,,2
568.0,2,4.2128,2,34.0944,2,31.7,2,67.6,2,0.024,2,0.158,2,,2
569.0,2,4.2119,2,34.0948,2,31.6,2,67.6,2,0.024,2,0.146,2,,2
569.9,2,4.2107,2,34.095,2,31.4,2,67.6,2,0.024,2,0.14400000000000002,2,,2
571.1,2,4.208,2,34.0959,2,31.0,2,67.6,2,0.024,2,0.141,2,,2
572.0,2,4.2055,2,34.0965,2,31.1,2,67.6,2,0.024,2,0.147,2,,2
573.0,2,4.2017,2,34.0973,2,31.1,2,67.6,2,0.024,2,0.129,2,,2
574.0,2,4.198,2,34.0978,2,31.1,2,67.6,2,0.024,2,0.145,2,,2
575.0,2,4.1967,2,34.0978,2,31.2,2,67.6,2,0.024,2,0.122,2,,2
576.0,2,4.1953,2,34.098,2,30.9,2,67.6,2,0.024,2,0.13699999999999998,2,,2
577.0,2,4.1947,2,34.098,2,31.0,2,67.6,2,0.024,2,0.134,2,,2
578.0,2,4.1951,2,34.0981,2,31.1,2,67.6,2,0.024,2,0.149,2,,2
579.0,2,4.1931,2,34.0984,2,30.9,2,67.6,2,0.024,2,0.14,2,,2
580.0,2,4.1901,2,34.0988,2,31.0,2,67.6,2,0.024,2,0.13699999999999998,2,,2
581.0,2,4.1888,2,34.099000000000004,2,31.2,2,67.6,2,0.024,2,0.149,2,,2
582.0,2,4.187,2,34.0994,2,30.8,2,67.6,2,0.024,2,0.139,2,,2
583.0,2,4.1777,2,34.1004,2,30.9,2,67.6,2,0.024,2,0.138,2,,2
584.0,2,4.1674,2,34.1018,2,30.8,2,67.6,2,0.024,2,0.147,2,,2
585.0,2,4.1646,2,34.1026,2,30.5,2,67.6,2,0.024,2,0.139,2,,2
586.0,2,4.163,2,34.103,2,30.6,2,67.6,2,0.024,2,0.149,2,,2
587.1,2,4.162,2,34.1033,2,30.3,2,67.6,2,0.024,2,0.153,2,,2
588.1,2,4.1588,2,34.1043,2,29.6,2,67.6,2,0.024,2,0.142,2,,2
589.0,2,4.1548,2,34.1056,2,29.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
590.0,2,4.1469,2,34.1078,2,29.6,2,67.6,2,0.024,2,0.145,2,,2
591.0,2,4.1403,2,34.1096,2,29.6,2,67.7,2,0.024,2,0.124,2,,2
592.0,2,4.1352,2,34.1104,2,29.6,2,67.6,2,0.024,2,0.145,2,,2
593.1,2,4.1327,2,34.1106,2,29.6,2,67.6,2,0.024,2,0.155,2,,2
593.7,2,4.1323,2,34.1104,2,29.4,2,67.6,2,0.024,2,0.151,2,,2
595.0,2,4.1321,2,34.1106,2,29.3,2,67.6,2,0.024,2,0.149,2,,2
596.0,2,4.1313,2,34.111,2,29.2,2,67.6,2,0.024,2,0.149,2,,2
597.0,2,4.1284,2,34.1114,2,29.2,2,67.6,2,0.024,2,0.134,2,,2
598.0,2,4.1237,2,34.1125,2,29.1,2,67.6,2,0.024,2,0.162,2,,2
599.0,2,4.1206,2,34.1128,2,29.1,2,67.6,2,0.024,2,0.142,2,,2
600.0,2,4.1189,2,34.113,2,28.9,2,67.6,2,0.024,2,0.149,2,,2
601.0,2,4.1179,2,34.1133,2,28.8,2,67.7,2,0.024,2,0.15,2,,2
602.0,2,4.1167,2,34.1135,2,28.7,2,67.6,2,0.024,2,0.152,2,,2
603.0,2,4.1139,2,34.1143,2,28.6,2,67.6,2,0.024,2,0.134,2,,2
604.0,2,4.1038,2,34.116,2,28.6,2,67.6,2,0.024,2,0.136,2,,2
605.0,2,4.0995,2,34.1167,2,28.4,2,67.6,2,0.024,2,0.149,2,,2
606.0,2,4.0945,2,34.1174,2,28.2,2,67.7,2,0.024,2,0.126,2,,2
607.0,2,4.0901,2,34.1183,2,28.2,2,67.6,2,0.024,2,0.129,2,,2
608.0,2,4.0874,2,34.119,2,27.8,2,67.6,2,0.024,2,0.142,2,,2
609.0,2,4.0874,2,34.1198,2,27.6,2,67.7,2,0.024,2,0.132,2,,2
610.0,2,4.0851,2,34.1211,2,27.6,2,67.7,2,0.024,2,0.147,2,,2
611.0,2,4.0845,2,34.1219,2,27.5,2,67.6,2,0.024,2,0.152,2,,2
612.0,2,4.0825,2,34.1225,2,27.5,2,67.6,2,0.024,2,0.146,2,,2
613.0,2,4.0804,2,34.1228,2,27.4,2,67.7,2,0.024,2,0.141,2,,2
614.0,2,4.0788,2,34.1227,2,27.0,2,67.6,2,0.024,2,0.139,2,,2
615.0,2,4.0798,2,34.1228,2,26.3,2,67.6,2,0.024,2,0.155,2,,2
616.0,2,4.0791,2,34.1243,2,25.8,2,67.6,2,0.024,2,0.14400000000000002,2,,2
617.0,2,4.0773,2,34.1255,2,25.6,2,67.6,2,0.024,2,0.146,2,,2
618.0,2,4.0897,2,34.1285,2,25.7,2,67.6,2,0.024,2,0.141,2,,2
619.0,2,4.0925,2,34.13,2,26.3,2,67.7,2,0.024,2,0.14400000000000002,2,,2
620.0,2,4.087,2,34.1306,2,26.5,2,67.6,2,0.024,2,0.159,2,,2
621.0,2,4.0713,2,34.13,2,26.5,2,67.6,2,0.024,2,0.151,2,,2
622.0,2,4.0585,2,34.1301,2,26.6,2,67.6,2,0.024,2,0.152,2,,2
623.0,2,4.047,2,34.13,2,26.6,2,67.6,2,0.024,2,0.136,2,,2
624.0,2,4.0424,2,34.13,2,26.5,2,67.6,2,0.024,2,0.138,2,,2
624.9,2,4.0398,2,34.1303,2,26.2,2,67.6,2,0.024,2,0.14,2,,2
626.0,2,4.0367,2,34.1312,2,25.7,2,67.6,2,0.024,2,0.14,2,,2
627.0,2,4.0365,2,34.1315,2,25.5,2,67.6,2,0.024,2,0.133,2,,2
628.0,2,4.0365,2,34.1333,2,25.4,2,67.6,2,0.024,2,0.11800000000000001,2,,2
629.0,2,4.0375,2,34.1339,2,24.9,2,67.6,2,0.024,2,0.149,2,,2
630.0,2,4.0466,2,34.1368,2,24.3,2,67.6,2,0.024,2,0.14300000000000002,2,,2
631.0,2,4.0545,2,34.1392,2,24.3,2,67.6,2,0.024,2,0.147,2,,2
632.0,2,4.0575,2,34.141,2,24.6,2,67.6,2,0.024,2,0.159,2,,2
633.0,2,4.0503,2,34.1414,2,25.0,2,67.6,2,0.024,2,0.142,2,,2
634.0,2,4.0448,2,34.141,2,25.1,2,67.6,2,0.024,2,0.145,2,,2
635.0,2,4.0349,2,34.1409,2,25.0,2,67.6,2,0.026000000000000002,2,0.133,2,,2
636.0,2,4.0191,2,34.1392,2,25.1,2,67.6,2,0.024,2,0.153,2,,2
636.8,2,4.0132,2,34.1384,2,25.3,2,67.6,2,0.024,2,0.145,2,,2
638.0,2,4.0052,2,34.1391,2,24.9,2,67.6,2,0.024,2,0.147,2,,2
639.0,2,3.9976,2,34.1415,2,24.9,2,67.7,2,0.024,2,0.161,2,,2
640.0,2,3.9892,2,34.1422,2,24.9,2,67.7,2,0.024,2,0.128,2,,2
641.0,2,3.986,2,34.1431,2,24.9,2,67.7,2,0.024,2,0.151,2,,2
642.1,2,3.9819,2,34.1441,2,24.8,2,67.7,2,0.024,2,0.14800000000000002,2,,2
642.8,2,3.9798,2,34.1446,2,24.4,2,67.7,2,0.024,2,0.142,2,,2
644.0,2,3.977,2,34.1454,2,24.2,2,67.7,2,0.024,2,0.135,2,,2
645.0,2,3.9739999999999998,2,34.1471,2,24.1,2,67.6,2,0.024,2,0.134,2,,2
646.0,2,3.9692,2,34.148,2,24.0,2,67.6,2,0.024,2,0.133,2,,2
647.0,2,3.9637,2,34.149,2,23.7,2,67.6,2,0.024,2,0.133,2,,2
647.8,2,3.9622,2,34.1496,2,23.5,2,67.7,2,0.024,2,0.129,2,,2
649.0,2,3.9599,2,34.1525,2,22.8,2,67.7,2,0.024,2,0.141,2,,2
650.0,2,3.9571,2,34.1544,2,22.7,2,67.7,2,0.024,2,0.13,2,,2
651.0,2,3.9553,2,34.1554,2,22.7,2,67.7,2,0.024,2,0.14300000000000002,2,,2
652.0,2,3.9518,2,34.1563,2,22.6,2,67.6,2,0.024,2,0.154,2,,2
653.0,2,3.9474,2,34.1574,2,22.3,2,67.6,2,0.024,2,0.155,2,,2
654.0,2,3.9424,2,34.1581,2,22.1,2,67.6,2,0.024,2,0.155,2,,2
655.0,2,3.9352,2,34.1594,2,22.0,2,67.6,2,0.024,2,0.16,2,,2
656.0,2,3.9358,2,34.1603,2,22.0,2,67.6,2,0.024,2,0.13699999999999998,2,,2
657.0,2,3.9369,2,34.1606,2,21.9,2,67.6,2,0.024,2,0.133,2,,2
658.0,2,3.9361,2,34.1616,2,21.9,2,67.6,2,0.024,2,0.14800000000000002,2,,2
659.0,2,3.9329,2,34.1618,2,21.8,2,67.6,2,0.024,2,0.153,2,,2
660.0,2,3.9303,2,34.1616,2,21.8,2,67.6,2,0.024,2,0.146,2,,2
661.0,2,3.9272,2,34.1625,2,21.6,2,67.6,2,0.024,2,0.14,2,,2
662.0,2,3.9244,2,34.1632,2,21.7,2,67.6,2,0.024,2,0.147,2,,2
663.0,2,3.9252,2,34.1635,2,21.8,2,67.6,2,0.024,2,0.152,2,,2
664.0,2,3.9244,2,34.1637,2,21.6,2,67.6,2,0.024,2,0.142,2,,2
665.1,2,3.9247,2,34.1638,2,21.6,2,67.6,2,0.024,2,0.147,2,,2
665.9,2,3.9249,2,34.1638,2,21.4,2,67.6,2,0.024,2,0.14,2,,2
667.0,2,3.9236,2,34.1645,2,21.5,2,67.6,2,0.024,2,0.128,2,,2
668.0,2,3.9198,2,34.1654,2,21.3,2,67.6,2,0.024,2,0.154,2,,2
669.0,2,3.9169,2,34.1658,2,21.4,2,67.6,2,0.024,2,0.157,2,,2
670.0,2,3.9148,2,34.1661,2,21.3,2,67.6,2,0.024,2,0.149,2,,2
671.0,2,3.9135,2,34.1662,2,21.2,2,67.6,2,0.024,2,0.14,2,,2
672.0,2,3.9108,2,34.1668,2,20.9,2,67.6,2,0.024,2,0.13,2,,2
673.0,2,3.9048,2,34.1685,2,20.6,2,67.7,2,0.024,2,0.147,2,,2
674.0,2,3.9022,2,34.1693,2,20.6,2,67.7,2,0.024,2,0.14300000000000002,2,,2
675.0,2,3.8896,2,34.1723,2,20.4,2,67.7,2,0.024,2,0.168,2,,2
676.0,2,3.8837,2,34.1735,2,20.4,2,67.6,2,0.024,2,0.151,2,,2
677.0,2,3.8797,2,34.1746,2,20.4,2,67.7,2,0.024,2,0.146,2,,2
678.0,2,3.8763,2,34.1751,2,20.4,2,67.6,2,0.024,2,0.14300000000000002,2,,2
679.0,2,3.8759,2,34.175,2,20.3,2,67.6,2,0.024,2,0.145,2,,2
680.0,2,3.8739999999999997,2,34.1756,2,20.1,2,67.7,2,0.024,2,0.14800000000000002,2,,2
681.0,2,3.8726,2,34.1762,2,20.1,2,67.7,2,0.024,2,0.139,2,,2
682.0,2,3.8707,2,34.1768,2,20.0,2,67.7,2,0.024,2,0.13,2,,2
683.0,2,3.8688,2,34.1773,2,20.0,2,67.6,2,0.024,2,0.163,2,,2
684.0,2,3.8656,2,34.1778,2,19.9,2,67.6,2,0.024,2,0.138,2,,2
685.0,2,3.862,2,34.1788,2,19.8,2,67.6,2,0.024,2,0.14800000000000002,2,,2
686.0,2,3.8582,2,34.1796,2,19.6,2,67.6,2,0.024,2,0.153,2,,2
687.0,2,3.8574,2,34.1799,2,19.5,2,67.6,2,0.024,2,0.154,2,,2
688.0,2,3.8557,2,34.1806,2,19.4,2,67.7,2,0.024,2,0.138,2,,2
689.0,2,3.8496,2,34.1822,2,19.5,2,67.7,2,0.024,2,0.156,2,,2
690.0,2,3.846,2,34.1833,2,19.4,2,67.7,2,0.024,2,0.146,2,,2
691.0,2,3.8396,2,34.1843,2,19.3,2,67.6,2,0.024,2,0.152,2,,2
692.0,2,3.8361,2,34.1848,2,19.4,2,67.6,2,0.024,2,0.155,2,,2
693.0,2,3.8339999999999996,2,34.1853,2,19.2,2,67.6,2,0.024,2,0.163,2,,2
694.0,2,3.8286,2,34.1864,2,19.2,2,67.6,2,0.024,2,0.155,2,,2
695.0,2,3.8262,2,34.1868,2,19.1,2,67.6,2,0.024,2,0.135,2,,2
696.0,2,3.822,2,34.1876,2,19.0,2,67.6,2,0.024,2,0.155,2,,2
697.0,2,3.8201,2,34.1883,2,18.9,2,67.6,2,0.024,2,0.142,2,,2
698.0,2,3.819,2,34.1886,2,19.0,2,67.7,2,0.025,2,0.15,2,,2
699.0,2,3.8177,2,34.1889,2,18.8,2,67.6,2,0.024,2,0.146,2,,2
700.0,2,3.8157,2,34.1897,2,18.7,2,67.6,2,0.024,2,0.14300000000000002,2,,2
701.0,2,3.8095,2,34.1912,2,18.6,2,67.6,2,0.024,2,0.159,2,,2
702.0,2,3.8066,2,34.1923,2,18.5,2,67.6,2,0.024,2,0.14400000000000002,2,,2
703.0,2,3.8055,2,34.1928,2,18.3,2,67.6,2,0.024,2,0.159,2,,2
704.0,2,3.8038,2,34.1936,2,18.1,2,67.7,2,0.024,2,0.132,2,,2
705.0,2,3.8023,2,34.1947,2,18.1,2,67.7,2,0.024,2,0.156,2,,2
706.0,2,3.7994,2,34.1962,2,17.9,2,67.6,2,0.024,2,0.157,2,,2
707.0,2,3.7941,2,34.1986,2,17.8,2,67.7,2,0.024,2,0.142,2,,2
708.0,2,3.7910000000000004,2,34.1998,2,17.8,2,67.6,2,0.024,2,0.14,2,,2
709.0,2,3.7889,2,34.2,2,17.9,2,67.6,2,0.024,2,0.156,2,,2
710.0,2,3.7876,2,34.2004,2,17.8,2,67.7,2,0.024,2,0.147,2,,2
711.0,2,3.7866,2,34.2006,2,17.7,2,67.7,2,0.024,2,0.147,2,,2
712.0,2,3.7855,2,34.201,2,17.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
713.0,2,3.7845,2,34.2013,2,17.6,2,67.7,2,0.024,2,0.158,2,,2
714.0,2,3.784,2,34.2016,2,17.7,2,67.7,2,0.024,2,0.151,2,,2
715.0,2,3.7835,2,34.2017,2,17.6,2,67.7,2,0.024,2,0.145,2,,2
716.0,2,3.7832,2,34.2018,2,17.6,2,67.7,2,0.024,2,0.14400000000000002,2,,2
717.0,2,3.7824,2,34.2021,2,17.4,2,67.7,2,0.024,2,0.142,2,,2
718.0,2,3.7818,2,34.2027,2,17.3,2,67.7,2,0.024,2,0.128,2,,2
719.0,2,3.7784,2,34.2042,2,17.1,2,67.6,2,0.024,2,0.146,2,,2
720.0,2,3.7758,2,34.2055,2,17.2,2,67.7,2,0.024,2,0.16699999999999998,2,,2
721.0,2,3.7752,2,34.205999999999996,2,17.3,2,67.7,2,0.024,2,0.129,2,,2
722.0,2,3.7697,2,34.2081,2,17.0,2,67.7,2,0.024,2,0.141,2,,2
722.9,2,3.765,2,34.2094,2,16.8,2,67.5,2,0.024,2,0.127,2,,2
724.0,2,3.7622,2,34.2108,2,16.7,2,67.6,2,0.024,2,0.153,2,,2
725.0,2,3.7618,2,34.2109,2,16.6,2,67.6,2,0.024,2,0.16699999999999998,2,,2
726.0,2,3.7611,2,34.2113,2,16.7,2,67.6,2,0.024,2,0.146,2,,2
727.0,2,3.7605,2,34.2116,2,16.6,2,67.7,2,0.024,2,0.145,2,,2
728.0,2,3.7596,2,34.2121,2,16.5,2,67.7,2,0.024,2,0.146,2,,2
729.0,2,3.7586,2,34.2124,2,16.4,2,67.7,2,0.024,2,0.151,2,,2
730.1,2,3.7553,2,34.214,2,16.1,2,67.6,2,0.024,2,0.14,2,,2
731.0,2,3.7523,2,34.2157,2,16.0,2,67.6,2,0.024,2,0.145,2,,2
732.0,2,3.7501,2,34.2168,2,15.8,2,67.7,2,0.024,2,0.141,2,,2
733.0,2,3.7483,2,34.2177,2,16.0,2,67.6,2,0.024,2,0.153,2,,2
734.0,2,3.7430000000000003,2,34.2202,2,15.8,2,67.7,2,0.024,2,0.136,2,,2
735.0,2,3.7379,2,34.2216,2,15.7,2,67.6,2,0.024,2,0.14300000000000002,2,,2
736.0,2,3.7369,2,34.2218,2,15.6,2,67.7,2,0.024,2,0.147,2,,2
737.0,2,3.7335,2,34.2229,2,15.5,2,67.6,2,0.024,2,0.163,2,,2
738.0,2,3.7315,2,34.2236,2,15.6,2,67.6,2,0.024,2,0.135,2,,2
739.0,2,3.7282,2,34.2249,2,15.6,2,67.6,2,0.024,2,0.14400000000000002,2,,2
740.0,2,3.7221,2,34.2267,2,15.5,2,67.6,2,0.024,2,0.152,2,,2
741.0,2,3.7202,2,34.227,2,15.4,2,67.6,2,0.024,2,0.151,2,,2
741.9,2,3.7197,2,34.2273,2,15.4,2,67.6,2,0.024,2,0.135,2,,2
742.9,2,3.714,2,34.2293,2,15.3,2,67.6,2,0.024,2,0.146,2,,2
744.0,2,3.7112,2,34.23,2,15.2,2,67.6,2,0.024,2,0.146,2,,2
745.0,2,3.7092,2,34.2307,2,15.4,2,67.6,2,0.024,2,0.142,2,,2
746.0,2,3.7059,2,34.2313,2,15.3,2,67.6,2,0.024,2,0.14300000000000002,2,,2
747.1,2,3.7031,2,34.2319,2,15.1,2,67.6,2,0.024,2,0.14400000000000002,2,,2
748.3,2,3.6971,2,34.234,2,14.9,2,67.6,2,0.024,2,0.134,2,,2
749.0,2,3.6933,2,34.2349,2,14.9,2,67.6,2,0.024,2,0.13,2,,2
750.0,2,3.6911,2,34.2353,2,15.0,2,67.6,2,0.024,2,0.152,2,,2
751.0,2,3.6892,2,34.2358,2,14.8,2,67.6,2,0.024,2,0.177,2,,2
752.0,2,3.688,2,34.2362,2,14.8,2,67.6,2,0.024,2,0.153,2,,2
752.9,2,3.6866,2,34.2363,2,14.9,2,67.6,2,0.024,2,0.127,2,,2
754.1,2,3.6849,2,34.2369,2,14.5,2,67.6,2,0.024,2,0.141,2,,2
755.0,2,3.6806,2,34.2383,2,14.6,2,67.6,2,0.024,2,0.145,2,,2
756.0,2,3.6748,2,34.2398,2,14.6,2,67.6,2,0.024,2,0.141,2,,2
757.0,2,3.6710000000000003,2,34.2406,2,14.4,2,67.7,2,0.024,2,0.153,2,,2
758.0,2,3.6671,2,34.2412,2,14.5,2,67.6,2,0.024,2,0.157,2,,2
759.0,2,3.6647,2,34.242,2,14.3,2,67.6,2,0.024,2,0.13699999999999998,2,,2
760.0,2,3.6623,2,34.2427,2,14.3,2,67.7,2,0.024,2,0.136,2,,2
761.0,2,3.6598,2,34.2436,2,14.1,2,67.7,2,0.024,2,0.14300000000000002,2,,2
762.0,2,3.6543,2,34.245,2,14.1,2,67.7,2,0.024,2,0.146,2,,2
763.0,2,3.6498,2,34.2463,2,14.2,2,67.6,2,0.024,2,0.157,2,,2
764.0,2,3.6476,2,34.2471,2,14.1,2,67.6,2,0.024,2,0.157,2,,2
765.1,2,3.6455,2,34.2477,2,14.0,2,67.6,2,0.025,2,0.149,2,,2
