CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P20
CASTNO = 3
DATE = 30/05/2012
TIME =  16:26
LATITUDE = 49.56667
LONGITUDE = -138.66683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
2999.0,2,1.5819,2,34.6573,2,108.9,2,68.0,2,0.012,2,0.114,2,,2
3000.0,2,1.5818,2,34.6573,2,108.9,2,68.0,2,0.012,2,0.114,2,,2
3001.0,2,1.5817,2,34.6572,2,108.5,2,67.9,2,0.012,2,0.109,2,,2
3002.4,2,1.5815,2,34.6573,2,108.9,2,67.9,2,0.012,2,0.087,2,,2
3003.0,2,1.581,2,34.6574,2,109.0,2,67.9,2,0.012,2,0.10800000000000001,2,,2
3004.0,2,1.5806,2,34.6576,2,108.7,2,67.9,2,0.012,2,0.10099999999999999,2,,2
3005.0,2,1.5804,2,34.6575,2,109.0,2,68.0,2,0.012,2,0.11900000000000001,2,,2
3006.0,2,1.5801,2,34.6575,2,109.2,2,68.0,2,0.012,2,0.114,2,,2
3007.0,2,1.5799,2,34.6576,2,109.2,2,68.0,2,0.012,2,0.134,2,,2
3008.0,2,1.5794,2,34.6579,2,109.2,2,68.0,2,0.012,2,0.125,2,,2
3009.0,2,1.5788,2,34.6579,2,109.6,2,68.0,2,0.012,2,0.135,2,,2
3010.0,2,1.5784,2,34.6579,2,109.5,2,68.0,2,0.012,2,0.132,2,,2
3011.1,2,1.5778,2,34.6579,2,109.4,2,67.9,2,0.012,2,0.126,2,,2
3011.8,2,1.5777,2,34.6576,2,109.7,2,68.0,2,0.012,2,0.11599999999999999,2,,2
3012.9,2,1.5774,2,34.6579,2,109.6,2,68.0,2,0.012,2,0.11699999999999999,2,,2
3014.0,2,1.5774,2,34.658,2,109.5,2,68.0,2,0.012,2,0.11800000000000001,2,,2
3015.0,2,1.5775,2,34.658,2,109.5,2,68.0,2,0.012,2,0.109,2,,2
3016.0,2,1.5775,2,34.6581,2,110.0,2,67.9,2,0.012,2,0.132,2,,2
3017.0,2,1.5774,2,34.6582,2,110.0,2,67.9,2,0.012,2,0.13699999999999998,2,,2
3018.0,2,1.5772,2,34.6581,2,109.6,2,68.0,2,0.012,2,0.134,2,,2
3019.0,2,1.5772,2,34.658,2,109.6,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3020.0,2,1.5769,2,34.6581,2,109.9,2,67.9,2,0.012,2,0.126,2,,2
3021.0,2,1.5767,2,34.6581,2,109.9,2,68.0,2,0.012,2,0.11699999999999999,2,,2
3021.9,2,1.5767,2,34.6581,2,109.9,2,68.0,2,0.012,2,0.127,2,,2
3022.9,2,1.5765,2,34.6582,2,110.1,2,68.0,2,0.012,2,0.11900000000000001,2,,2
3024.0,2,1.5762,2,34.6584,2,109.9,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3025.0,2,1.5761,2,34.6585,2,109.8,2,67.9,2,0.012,2,0.107,2,,2
3026.0,2,1.5759,2,34.6584,2,110.1,2,67.9,2,0.012,2,0.11,2,,2
3027.0,2,1.5758,2,34.6583,2,110.1,2,68.0,2,0.012,2,0.109,2,,2
3028.0,2,1.5755,2,34.6585,2,110.1,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3029.0,2,1.5755,2,34.6585,2,110.2,2,68.0,2,0.012,2,0.125,2,,2
3030.0,2,1.5752,2,34.6585,2,110.3,2,68.0,2,0.013999999999999999,2,0.12300000000000001,2,,2
3031.0,2,1.5753,2,34.6585,2,110.0,2,67.9,2,0.012,2,0.12,2,,2
3032.0,2,1.5753,2,34.6585,2,110.3,2,68.0,2,0.012,2,0.125,2,,2
3033.0,2,1.5752,2,34.6586,2,110.2,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3034.0,2,1.5752,2,34.6586,2,110.6,2,67.9,2,0.012,2,0.10300000000000001,2,,2
3035.0,2,1.575,2,34.6587,2,110.5,2,68.0,2,0.012,2,0.106,2,,2
3036.0,2,1.5747,2,34.6587,2,110.2,2,68.0,2,0.012,2,0.11599999999999999,2,,2
3037.0,2,1.5743,2,34.6586,2,110.4,2,67.9,2,0.012,2,0.111,2,,2
3037.9,2,1.574,2,34.6587,2,110.5,2,68.0,2,0.012,2,0.126,2,,2
3038.9,2,1.5738,2,34.6588,2,110.5,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3040.0,2,1.5737,2,34.659,2,110.6,2,68.0,2,0.012,2,0.124,2,,2
3041.0,2,1.5736,2,34.659,2,110.6,2,67.9,2,0.012,2,0.107,2,,2
3042.0,2,1.5731,2,34.659,2,110.6,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3043.0,2,1.5729,2,34.6589,2,111.0,2,67.9,2,0.012,2,0.129,2,,2
3044.0,2,1.5729,2,34.659,2,110.9,2,67.9,2,0.012,2,0.115,2,,2
3045.0,2,1.5728,2,34.6591,2,110.8,2,68.0,2,0.012,2,0.107,2,,2
3046.0,2,1.5728,2,34.6592,2,110.9,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3047.0,2,1.5728,2,34.6591,2,110.9,2,68.0,2,0.012,2,0.113,2,,2
3048.0,2,1.5728,2,34.6591,2,111.0,2,68.0,2,0.013999999999999999,2,0.113,2,,2
3049.0,2,1.5729,2,34.6589,2,110.8,2,68.0,2,0.012,2,0.121,2,,2
3050.0,2,1.5729,2,34.6591,2,110.9,2,67.9,2,0.012,2,0.095,2,,2
3051.0,2,1.5729,2,34.6592,2,110.9,2,68.0,2,0.017,2,0.11199999999999999,2,,2
3052.0,2,1.5730000000000002,2,34.6593,2,111.0,2,67.9,2,0.012,2,0.095,2,,2
3053.0,2,1.5730000000000002,2,34.6593,2,110.9,2,67.9,2,0.012,2,0.1,2,,2
3054.0,2,1.5728,2,34.6593,2,111.0,2,67.9,2,0.012,2,0.113,2,,2
3055.0,2,1.5725,2,34.6593,2,111.0,2,67.9,2,0.012,2,0.10800000000000001,2,,2
3056.0,2,1.5723,2,34.6592,2,111.0,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3057.0,2,1.5718,2,34.6593,2,111.1,2,67.9,2,0.013999999999999999,2,0.111,2,,2
3058.0,2,1.5713,2,34.6595,2,111.4,2,68.0,2,0.012,2,0.11199999999999999,2,,2
3059.0,2,1.571,2,34.6595,2,111.2,2,68.0,2,0.012,2,0.121,2,,2
3060.0,2,1.571,2,34.6595,2,111.1,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3061.0,2,1.5709,2,34.6596,2,111.4,2,67.9,2,0.012,2,0.128,2,,2
3062.0,2,1.571,2,34.6596,2,111.4,2,67.9,2,0.012,2,0.141,2,,2
3063.0,2,1.571,2,34.6596,2,111.3,2,67.9,2,0.012,2,0.109,2,,2
3064.0,2,1.5709,2,34.6596,2,111.3,2,68.0,2,0.012,2,0.11699999999999999,2,,2
3065.1,2,1.571,2,34.6595,2,111.4,2,67.9,2,0.012,2,0.132,2,,2
3065.9,2,1.5709,2,34.6596,2,111.5,2,67.9,2,0.013999999999999999,2,0.12300000000000001,2,,2
3067.0,2,1.5707,2,34.6598,2,111.5,2,68.0,2,0.016,2,0.11,2,,2
3068.0,2,1.5705,2,34.6599,2,111.3,2,67.9,2,0.017,2,0.121,2,,2
3069.0,2,1.5702,2,34.6599,2,111.4,2,68.0,2,0.012,2,0.121,2,,2
3070.0,2,1.5702,2,34.6598,2,111.7,2,67.9,2,0.012,2,0.106,2,,2
3071.0,2,1.5702,2,34.6598,2,111.4,2,67.9,2,0.012,2,0.129,2,,2
3072.0,2,1.57,2,34.6598,2,111.9,2,67.9,2,0.012,2,0.115,2,,2
3073.0,2,1.5699,2,34.66,2,111.7,2,67.9,2,0.012,2,0.138,2,,2
3074.0,2,1.5698,2,34.6601,2,111.7,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3075.0,2,1.5695,2,34.66,2,111.9,2,67.9,2,0.015,2,0.11599999999999999,2,,2
3076.1,2,1.5692,2,34.66,2,111.9,2,67.9,2,0.012,2,0.122,2,,2
3076.9,2,1.5692,2,34.6599,2,111.8,2,67.9,2,0.012,2,0.13,2,,2
3078.0,2,1.5693,2,34.6601,2,111.7,2,67.9,2,0.012,2,0.132,2,,2
3079.0,2,1.5693,2,34.66,2,111.9,2,67.9,2,0.012,2,0.114,2,,2
3080.0,2,1.5695,2,34.6601,2,111.8,2,67.9,2,0.012,2,0.139,2,,2
3081.0,2,1.5696,2,34.6601,2,111.8,2,67.9,2,0.012,2,0.107,2,,2
3082.0,2,1.5694,2,34.6602,2,112.0,2,68.0,2,0.012,2,0.12,2,,2
3083.0,2,1.5694,2,34.6601,2,112.1,2,68.0,2,0.015,2,0.138,2,,2
3084.0,2,1.5692,2,34.6602,2,111.9,2,67.9,2,0.013000000000000001,2,0.128,2,,2
3085.0,2,1.5691,2,34.6602,2,112.0,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3086.0,2,1.5689,2,34.6602,2,112.0,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3087.0,2,1.5687,2,34.6601,2,112.1,2,67.9,2,0.012,2,0.109,2,,2
3088.0,2,1.5683,2,34.6604,2,111.9,2,67.9,2,0.012,2,0.12,2,,2
3089.0,2,1.5678,2,34.6604,2,112.4,2,67.9,2,0.012,2,0.142,2,,2
3090.0,2,1.5678,2,34.6605,2,112.1,2,67.9,2,0.012,2,0.124,2,,2
3091.0,2,1.5677,2,34.6606,2,112.4,2,67.9,2,0.012,2,0.128,2,,2
3092.0,2,1.5673,2,34.6606,2,112.6,2,67.9,2,0.012,2,0.131,2,,2
3093.0,2,1.567,2,34.6607,2,112.4,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3094.0,2,1.5669,2,34.6608,2,112.6,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3095.0,2,1.5669,2,34.6607,2,112.3,2,67.9,2,0.012,2,0.114,2,,2
3096.1,2,1.5669,2,34.6606,2,112.3,2,67.9,2,0.012,2,0.11,2,,2
3097.4,2,1.5671,2,34.6606,2,112.7,2,67.9,2,0.012,2,0.111,2,,2
3098.0,2,1.567,2,34.6608,2,112.5,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3099.0,2,1.5669,2,34.6608,2,112.3,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3100.0,2,1.5667,2,34.6609,2,112.5,2,67.9,2,0.012,2,0.096,2,,2
3101.0,2,1.5663,2,34.6611,2,112.6,2,67.9,2,0.012,2,0.094,2,,2
3102.0,2,1.5659,2,34.661,2,112.8,2,68.0,2,0.012,2,0.129,2,,2
3103.0,2,1.5659,2,34.661,2,112.9,2,67.9,2,0.012,2,0.12,2,,2
3104.0,2,1.5659999999999998,2,34.6609,2,112.6,2,67.9,2,0.012,2,0.126,2,,2
3105.1,2,1.5661,2,34.6608,2,112.7,2,68.0,2,0.012,2,0.12,2,,2
3105.9,2,1.5662,2,34.6608,2,112.5,2,67.9,2,0.013000000000000001,2,0.10300000000000001,2,,2
3107.0,2,1.5663,2,34.661,2,112.7,2,67.9,2,0.012,2,0.131,2,,2
3108.0,2,1.5664,2,34.6609,2,112.8,2,68.0,2,0.012,2,0.145,2,,2
3109.0,2,1.5665,2,34.661,2,112.9,2,67.9,2,0.012,2,0.114,2,,2
3110.0,2,1.5663,2,34.661,2,112.8,2,67.9,2,0.012,2,0.12,2,,2
3111.0,2,1.5661,2,34.661,2,112.9,2,67.9,2,0.012,2,0.121,2,,2
3112.0,2,1.5656,2,34.6611,2,112.8,2,67.9,2,0.012,2,0.135,2,,2
3113.0,2,1.5655,2,34.6612,2,112.8,2,67.9,2,0.017,2,0.11699999999999999,2,,2
3114.0,2,1.5652,2,34.6611,2,113.3,2,67.9,2,0.012,2,0.10099999999999999,2,,2
3115.0,2,1.5649,2,34.6611,2,112.9,2,67.9,2,0.012,2,0.125,2,,2
3116.0,2,1.5645,2,34.6612,2,113.3,2,68.0,2,0.017,2,0.129,2,,2
3117.0,2,1.5641,2,34.6614,2,113.1,2,67.9,2,0.012,2,0.132,2,,2
3118.0,2,1.5639,2,34.6614,2,113.1,2,67.9,2,0.012,2,0.12,2,,2
3119.0,2,1.5638,2,34.6615,2,113.3,2,67.9,2,0.012,2,0.114,2,,2
3120.0,2,1.5639,2,34.6614,2,113.2,2,68.0,2,0.012,2,0.125,2,,2
3121.0,2,1.564,2,34.6614,2,113.0,2,67.9,2,0.012,2,0.115,2,,2
3122.0,2,1.5641,2,34.6615,2,113.1,2,68.0,2,0.012,2,0.127,2,,2
3123.0,2,1.5638,2,34.6616,2,113.2,2,67.9,2,0.012,2,0.129,2,,2
3124.0,2,1.5637,2,34.6615,2,113.2,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3125.4,2,1.5637,2,34.6616,2,113.2,2,67.9,2,0.012,2,0.111,2,,2
3126.0,2,1.5636,2,34.6616,2,113.3,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3127.0,2,1.5634,2,34.6618,2,113.5,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3128.0,2,1.5635,2,34.6617,2,113.4,2,68.0,2,0.012,2,0.11699999999999999,2,,2
3129.0,2,1.5635,2,34.6616,2,113.3,2,68.0,2,0.012,2,0.111,2,,2
3130.0,2,1.5634,2,34.6618,2,113.7,2,67.9,2,0.012,2,0.107,2,,2
3131.0,2,1.5633,2,34.6618,2,113.7,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3132.0,2,1.5630000000000002,2,34.6617,2,113.4,2,68.0,2,0.012,2,0.11800000000000001,2,,2
3133.0,2,1.5628,2,34.6616,2,113.5,2,67.8,2,0.017,2,0.125,2,,2
3134.0,2,1.5627,2,34.6617,2,113.6,2,67.9,2,0.013000000000000001,2,0.134,2,,2
3135.0,2,1.5628,2,34.6618,2,113.4,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3136.0,2,1.5629,2,34.6619,2,113.7,2,67.9,2,0.012,2,0.096,2,,2
3137.0,2,1.5630000000000002,2,34.6618,2,113.4,2,67.9,2,0.012,2,0.114,2,,2
3138.0,2,1.5628,2,34.662,2,113.8,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3139.0,2,1.5626,2,34.662,2,113.8,2,68.0,2,0.012,2,0.096,2,,2
3140.0,2,1.5622,2,34.6622,2,113.7,2,68.0,2,0.012,2,0.098,2,,2
3141.0,2,1.5619999999999998,2,34.6622,2,114.0,2,67.9,2,0.012,2,0.128,2,,2
3142.0,2,1.5619999999999998,2,34.6621,2,114.0,2,68.0,2,0.012,2,0.131,2,,2
3143.0,2,1.5616,2,34.662,2,113.6,2,68.0,2,0.012,2,0.131,2,,2
3145.2,2,1.5617,2,34.6623,2,113.9,2,67.9,2,0.012,2,0.113,2,,2
3146.0,2,1.5617,2,34.6623,2,114.0,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3147.0,2,1.5614,2,34.6623,2,114.0,2,68.0,2,0.012,2,0.129,2,,2
3148.0,2,1.5612,2,34.6624,2,114.1,2,68.0,2,0.012,2,0.13,2,,2
3149.0,2,1.561,2,34.6625,2,114.1,2,67.9,2,0.012,2,0.127,2,,2
3150.0,2,1.5608,2,34.6625,2,114.2,2,67.9,2,0.012,2,0.10099999999999999,2,,2
3151.0,2,1.5607,2,34.6624,2,114.1,2,67.9,2,0.012,2,0.109,2,,2
3152.0,2,1.5604,2,34.6624,2,114.1,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3152.6,2,1.5603,2,34.6622,2,114.1,2,67.9,2,0.012,2,0.111,2,,2
3154.4,2,1.5604,2,34.6628,2,114.1,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3155.0,2,1.5602,2,34.6627,2,114.2,2,67.9,2,0.012,2,0.124,2,,2
3156.0,2,1.5599,2,34.6628,2,114.3,2,67.9,2,0.012,2,0.113,2,,2
3157.0,2,1.5597,2,34.6627,2,114.4,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3158.0,2,1.5595,2,34.6629,2,114.7,2,68.0,2,0.012,2,0.111,2,,2
3159.0,2,1.5594,2,34.6629,2,114.5,2,68.0,2,0.012,2,0.127,2,,2
3160.0,2,1.5593,2,34.6628,2,114.5,2,67.9,2,0.012,2,0.122,2,,2
3161.0,2,1.5592,2,34.6626,2,114.4,2,67.9,2,0.012,2,0.111,2,,2
3162.0,2,1.5591,2,34.6627,2,114.6,2,68.0,2,0.012,2,0.124,2,,2
3163.0,2,1.5590000000000002,2,34.6626,2,114.5,2,67.9,2,0.012,2,0.115,2,,2
3163.6,2,1.5589,2,34.6626,2,114.5,2,67.9,2,0.012,2,0.122,2,,2
3165.0,2,1.5589,2,34.6628,2,114.6,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3166.0,2,1.5586,2,34.663000000000004,2,114.6,2,68.0,2,0.012,2,0.125,2,,2
3167.0,2,1.5584,2,34.6632,2,114.8,2,68.0,2,0.012,2,0.11599999999999999,2,,2
3168.0,2,1.5584,2,34.6631,2,114.8,2,67.9,2,0.012,2,0.113,2,,2
3169.0,2,1.5583,2,34.6631,2,114.9,2,67.9,2,0.012,2,0.126,2,,2
3170.0,2,1.5582,2,34.6632,2,115.2,2,67.9,2,0.012,2,0.114,2,,2
3171.0,2,1.5578,2,34.6631,2,115.0,2,67.9,2,0.012,2,0.125,2,,2
3172.0,2,1.5574,2,34.6632,2,114.8,2,67.9,2,0.012,2,0.122,2,,2
3173.0,2,1.557,2,34.6632,2,115.2,2,67.9,2,0.012,2,0.12,2,,2
3174.1,2,1.5571,2,34.663000000000004,2,114.8,2,67.9,2,0.012,2,0.12,2,,2
3175.1,2,1.5571,2,34.6632,2,114.9,2,68.0,2,0.012,2,0.111,2,,2
3176.0,2,1.557,2,34.6632,2,115.1,2,67.9,2,0.012,2,0.10400000000000001,2,,2
3177.0,2,1.5566,2,34.6635,2,114.9,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3178.0,2,1.5564,2,34.6635,2,115.1,2,68.0,2,0.012,2,0.098,2,,2
3179.0,2,1.5565,2,34.6634,2,115.3,2,68.0,2,0.012,2,0.111,2,,2
3180.0,2,1.5564,2,34.6635,2,115.1,2,67.9,2,0.012,2,0.14,2,,2
3181.0,2,1.5564,2,34.6634,2,115.2,2,67.9,2,0.012,2,0.127,2,,2
3182.0,2,1.5563,2,34.6636,2,115.6,2,67.9,2,0.013000000000000001,2,0.126,2,,2
3183.0,2,1.5559,2,34.6635,2,115.4,2,67.9,2,0.013000000000000001,2,0.125,2,,2
3184.0,2,1.556,2,34.6634,2,115.2,2,67.9,2,0.012,2,0.10400000000000001,2,,2
3185.4,2,1.556,2,34.6634,2,115.1,2,67.9,2,0.012,2,0.127,2,,2
3186.0,2,1.5557,2,34.6636,2,115.5,2,67.9,2,0.012,2,0.114,2,,2
3187.0,2,1.5555,2,34.6637,2,115.8,2,67.9,2,0.012,2,0.124,2,,2
3188.0,2,1.5552,2,34.6638,2,115.5,2,68.0,2,0.012,2,0.113,2,,2
3189.0,2,1.5548,2,34.6639,2,115.5,2,67.9,2,0.012,2,0.128,2,,2
3190.0,2,1.5541,2,34.664,2,115.8,2,67.9,2,0.013999999999999999,2,0.131,2,,2
3191.0,2,1.554,2,34.6639,2,115.7,2,67.9,2,0.012,2,0.113,2,,2
3192.0,2,1.5539,2,34.6639,2,115.6,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3193.0,2,1.5538,2,34.664,2,116.0,2,68.0,2,0.012,2,0.099,2,,2
3194.0,2,1.5537,2,34.6639,2,115.9,2,67.9,2,0.012,2,0.121,2,,2
3195.0,2,1.5537,2,34.6639,2,115.7,2,68.0,2,0.012,2,0.11800000000000001,2,,2
3196.2,2,1.5537,2,34.6639,2,116.2,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3197.0,2,1.5537,2,34.6641,2,115.9,2,67.9,2,0.012,2,0.121,2,,2
3198.0,2,1.5532,2,34.6642,2,116.2,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3199.0,2,1.5528,2,34.6642,2,116.2,2,68.0,2,0.012,2,0.11699999999999999,2,,2
3200.0,2,1.5525,2,34.6644,2,115.8,2,68.0,2,0.012,2,0.096,2,,2
3201.0,2,1.5524,2,34.6643,2,116.1,2,67.9,2,0.012,2,0.10400000000000001,2,,2
3202.0,2,1.5523,2,34.6643,2,116.5,2,67.9,2,0.012,2,0.127,2,,2
3203.0,2,1.5521,2,34.6644,2,116.3,2,68.0,2,0.012,2,0.109,2,,2
3204.0,2,1.5518,2,34.6644,2,116.5,2,68.0,2,0.012,2,0.11,2,,2
3204.8,2,1.5517,2,34.6643,2,116.0,2,68.0,2,0.012,2,0.114,2,,2
3206.2,2,1.5517,2,34.6645,2,116.3,2,67.9,2,0.012,2,0.115,2,,2
3207.0,2,1.5513,2,34.6646,2,116.2,2,67.9,2,0.012,2,0.126,2,,2
3208.0,2,1.5512,2,34.6647,2,116.0,2,68.0,2,0.012,2,0.12,2,,2
3209.0,2,1.5512,2,34.6647,2,116.4,2,68.0,2,0.012,2,0.12,2,,2
3210.0,2,1.5511,2,34.6648,2,116.3,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3211.0,2,1.5509,2,34.6647,2,116.6,2,67.9,2,0.012,2,0.125,2,,2
3212.0,2,1.5505,2,34.6648,2,116.7,2,67.9,2,0.012,2,0.125,2,,2
3213.1,2,1.5503,2,34.6646,2,116.5,2,68.0,2,0.012,2,0.124,2,,2
3214.0,2,1.55,2,34.6646,2,116.7,2,67.9,2,0.012,2,0.133,2,,2
3215.0,2,1.5499,2,34.6647,2,116.5,2,67.9,2,0.013999999999999999,2,0.13,2,,2
3216.0,2,1.5498,2,34.6649,2,116.8,2,68.0,2,0.012,2,0.10800000000000001,2,,2
3217.0,2,1.5498,2,34.6648,2,116.8,2,67.9,2,0.012,2,0.121,2,,2
3218.0,2,1.5498,2,34.6648,2,116.8,2,67.9,2,0.012,2,0.114,2,,2
3219.0,2,1.5497,2,34.6649,2,116.8,2,67.9,2,0.012,2,0.127,2,,2
3220.0,2,1.5495,2,34.665,2,116.8,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3221.0,2,1.5495,2,34.6649,2,116.7,2,67.9,2,0.012,2,0.113,2,,2
3222.0,2,1.5495,2,34.6651,2,116.8,2,67.9,2,0.012,2,0.121,2,,2
3223.0,2,1.5496,2,34.665,2,117.1,2,67.9,2,0.012,2,0.129,2,,2
3224.0,2,1.5495,2,34.6651,2,116.9,2,67.9,2,0.012,2,0.102,2,,2
3225.0,2,1.5493,2,34.6649,2,116.8,2,67.9,2,0.012,2,0.107,2,,2
3225.9,2,1.5490000000000002,2,34.665,2,116.7,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3227.0,2,1.5488,2,34.6651,2,117.1,2,67.9,2,0.012,2,0.126,2,,2
3228.0,2,1.5483,2,34.6653,2,117.1,2,68.0,2,0.012,2,0.11599999999999999,2,,2
3229.0,2,1.5483,2,34.6653,2,117.1,2,68.0,2,0.012,2,0.10400000000000001,2,,2
3230.0,2,1.5484,2,34.6654,2,117.3,2,67.9,2,0.012,2,0.113,2,,2
3231.0,2,1.5483,2,34.6654,2,117.2,2,67.9,2,0.012,2,0.134,2,,2
3232.0,2,1.5477,2,34.6656,2,117.3,2,67.9,2,0.012,2,0.122,2,,2
3233.0,2,1.5474,2,34.6656,2,117.4,2,68.0,2,0.012,2,0.09699999999999999,2,,2
3233.7,2,1.5474,2,34.6654,2,117.1,2,68.0,2,0.012,2,0.11,2,,2
3235.1,2,1.5471,2,34.6655,2,117.3,2,67.9,2,0.012,2,0.106,2,,2
3236.0,2,1.5468,2,34.6657,2,117.4,2,67.9,2,0.012,2,0.124,2,,2
3237.0,2,1.5468,2,34.6657,2,117.4,2,68.0,2,0.012,2,0.126,2,,2
3238.0,2,1.5469,2,34.6657,2,117.3,2,67.9,2,0.012,2,0.127,2,,2
3239.0,2,1.547,2,34.6657,2,117.7,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3240.0,2,1.547,2,34.6659,2,117.5,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3241.0,2,1.5469,2,34.6658,2,117.6,2,67.9,2,0.012,2,0.124,2,,2
3242.0,2,1.5467,2,34.6658,2,117.6,2,67.9,2,0.012,2,0.106,2,,2
3243.0,2,1.5466,2,34.6657,2,117.5,2,67.9,2,0.012,2,0.121,2,,2
3244.0,2,1.5465,2,34.6657,2,117.5,2,67.9,2,0.012,2,0.128,2,,2
3245.0,2,1.5464,2,34.6658,2,117.6,2,67.9,2,0.012,2,0.114,2,,2
3246.0,2,1.5462,2,34.6658,2,117.9,2,68.0,2,0.012,2,0.127,2,,2
3247.0,2,1.5462,2,34.6659,2,117.7,2,67.9,2,0.012,2,0.106,2,,2
3248.0,2,1.5459,2,34.6659,2,117.9,2,68.0,2,0.012,2,0.11699999999999999,2,,2
3249.0,2,1.5456,2,34.666,2,117.8,2,67.9,2,0.012,2,0.11,2,,2
3250.0,2,1.5454,2,34.666,2,117.9,2,67.9,2,0.012,2,0.13,2,,2
3251.0,2,1.5452,2,34.666,2,117.9,2,67.9,2,0.012,2,0.129,2,,2
3252.3,2,1.5452,2,34.6658,2,118.0,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3252.9,2,1.545,2,34.6661,2,117.9,2,67.9,2,0.012,2,0.107,2,,2
3254.0,2,1.5447,2,34.6662,2,118.1,2,67.9,2,0.012,2,0.13699999999999998,2,,2
