CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P19
CASTNO = 1
DATE = 30/05/2012
TIME =  03:32
LATITUDE = 49.50083
LONGITUDE = -137.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
521.0,2,4.0164,2,34.131,2,27.9,2,67.6,2,0.024,2,0.146,2,,2
522.0,2,4.01,2,34.1313,2,28.0,2,67.6,2,0.024,2,0.133,2,,2
523.0,2,4.008,2,34.1319,2,27.9,2,67.6,2,0.024,2,0.153,2,,2
524.0,2,4.0066,2,34.1318,2,28.0,2,67.6,2,0.024,2,0.14400000000000002,2,,2
525.0,2,4.0036,2,34.132,2,27.8,2,67.6,2,0.024,2,0.145,2,,2
526.0,2,4.0018,2,34.1326,2,27.6,2,67.6,2,0.024,2,0.157,2,,2
527.0,2,4.0034,2,34.1335,2,27.3,2,67.6,2,0.024,2,0.147,2,,2
528.0,2,4.0035,2,34.1336,2,26.9,2,67.6,2,0.024,2,0.142,2,,2
529.0,2,4.0046,2,34.1339,2,26.9,2,67.6,2,0.024,2,0.14300000000000002,2,,2
530.0,2,4.0066,2,34.1366,2,26.9,2,67.5,2,0.024,2,0.141,2,,2
531.1,2,4.0007,2,34.1379,2,26.8,2,67.6,2,0.024,2,0.131,2,,2
532.0,2,3.9932,2,34.1378,2,25.4,2,67.5,2,0.024,2,0.132,2,,2
532.9,2,4.0014,2,34.1409,2,23.4,2,67.5,2,0.024,2,0.127,2,,2
534.0,2,4.0169999999999995,2,34.1453,2,22.2,2,67.6,2,0.024,2,0.142,2,,2
535.0,2,4.0404,2,34.1501,2,22.2,2,67.5,2,0.024,2,0.134,2,,2
536.0,2,4.0419,2,34.1514,2,22.3,2,67.6,2,0.024,2,0.134,2,,2
537.0,2,4.0433,2,34.1526,2,22.3,2,67.6,2,0.024,2,0.14400000000000002,2,,2
538.1,2,4.0417,2,34.1533,2,22.0,2,67.6,2,0.024,2,0.156,2,,2
539.1,2,4.0397,2,34.1533,2,21.8,2,67.5,2,0.024,2,0.147,2,,2
540.0,2,4.0385,2,34.1535,2,21.7,2,67.6,2,0.024,2,0.133,2,,2
541.0,2,4.037,2,34.1538,2,21.6,2,67.6,2,0.024,2,0.156,2,,2
542.0,2,4.0361,2,34.1542,2,21.6,2,67.6,2,0.024,2,0.131,2,,2
543.0,2,4.035,2,34.1545,2,21.8,2,67.6,2,0.024,2,0.165,2,,2
544.1,2,4.0333,2,34.1545,2,21.6,2,67.5,2,0.024,2,0.15,2,,2
545.0,2,4.0325,2,34.1544,2,21.9,2,67.6,2,0.024,2,0.155,2,,2
545.9,2,4.0299,2,34.1543,2,21.7,2,67.6,2,0.024,2,0.152,2,,2
547.2,2,4.0285,2,34.1549,2,21.4,2,67.6,2,0.024,2,0.156,2,,2
548.0,2,4.029,2,34.1555,2,21.4,2,67.6,2,0.024,2,0.155,2,,2
549.0,2,4.0308,2,34.156,2,21.5,2,67.6,2,0.024,2,0.142,2,,2
550.0,2,4.0318,2,34.1568,2,21.4,2,67.5,2,0.024,2,0.154,2,,2
551.0,2,4.0324,2,34.1577,2,21.4,2,67.6,2,0.024,2,0.124,2,,2
552.0,2,4.0316,2,34.1581,2,21.5,2,67.5,2,0.024,2,0.139,2,,2
552.8,2,4.033,2,34.1585,2,21.5,2,67.5,2,0.024,2,0.153,2,,2
554.0,2,4.0377,2,34.1606,2,19.9,2,67.6,2,0.024,2,0.135,2,,2
555.0,2,4.0463,2,34.1638,2,19.8,2,67.6,2,0.024,2,0.141,2,,2
556.0,2,4.0488,2,34.1666,2,19.8,2,67.3,2,0.024,2,0.138,2,,2
557.0,2,4.0489,2,34.1677,2,19.8,2,66.9,2,0.024,2,0.15,2,,2
558.0,2,4.0444,2,34.1678,2,19.9,2,67.6,2,0.024,2,0.136,2,,2
559.0,2,4.0394,2,34.1686,2,20.1,2,67.6,2,0.024,2,0.154,2,,2
559.8,2,4.0367,2,34.1687,2,20.0,2,67.6,2,0.024,2,0.138,2,,2
561.1,2,4.0375,2,34.17,2,19.1,2,67.6,2,0.024,2,0.146,2,,2
562.0,2,4.0368,2,34.1724,2,19.1,2,67.6,2,0.024,2,0.146,2,,2
563.0,2,4.0281,2,34.1726,2,19.0,2,67.6,2,0.024,2,0.153,2,,2
564.0,2,4.0397,2,34.1759,2,18.8,2,67.6,2,0.024,2,0.14,2,,2
565.0,2,4.0293,2,34.1756,2,18.8,2,67.6,2,0.024,2,0.16399999999999998,2,,2
566.0,2,4.021,2,34.1749,2,18.9,2,67.6,2,0.024,2,0.153,2,,2
567.1,2,4.0299,2,34.1774,2,18.7,2,67.6,2,0.024,2,0.152,2,,2
568.2,2,4.0225,2,34.1783,2,18.7,2,67.6,2,0.024,2,0.155,2,,2
569.1,2,4.0032,2,34.1782,2,18.6,2,67.6,2,0.024,2,0.14800000000000002,2,,2
570.0,2,3.9964,2,34.1784,2,18.6,2,67.6,2,0.024,2,0.149,2,,2
571.0,2,3.9955,2,34.1786,2,18.6,2,67.6,2,0.024,2,0.151,2,,2
572.0,2,3.9964,2,34.1795,2,18.6,2,67.6,2,0.024,2,0.154,2,,2
573.0,2,3.9905,2,34.1806,2,18.6,2,67.6,2,0.024,2,0.152,2,,2
574.0,2,3.9844,2,34.1809,2,18.5,2,67.6,2,0.024,2,0.153,2,,2
574.7,2,3.9825,2,34.1813,2,18.5,2,67.6,2,0.024,2,0.139,2,,2
576.0,2,3.9815,2,34.1824,2,18.4,2,67.6,2,0.024,2,0.136,2,,2
577.0,2,3.9799,2,34.1828,2,18.3,2,67.6,2,0.024,2,0.149,2,,2
578.1,2,3.9789999999999996,2,34.1828,2,18.3,2,67.6,2,0.024,2,0.141,2,,2
578.9,2,3.9743,2,34.1834,2,18.3,2,67.6,2,0.024,2,0.134,2,,2
580.0,2,3.972,2,34.1838,2,18.2,2,67.6,2,0.024,2,0.156,2,,2
581.0,2,3.9692,2,34.1841,2,18.3,2,67.6,2,0.024,2,0.139,2,,2
582.0,2,3.9609,2,34.1848,2,18.4,2,67.6,2,0.024,2,0.139,2,,2
583.1,2,3.9565,2,34.1847,2,18.4,2,67.6,2,0.024,2,0.156,2,,2
584.5,2,3.9545,2,34.1854,2,18.1,2,67.6,2,0.024,2,0.174,2,,2
585.0,2,3.9517,2,34.1854,2,18.3,2,67.6,2,0.024,2,0.155,2,,2
586.0,2,3.9477,2,34.1858,2,18.4,2,67.6,2,0.024,2,0.14,2,,2
587.0,2,3.9383,2,34.1863,2,18.4,2,67.6,2,0.024,2,0.153,2,,2
588.0,2,3.9298,2,34.1867,2,18.3,2,67.6,2,0.024,2,0.166,2,,2
588.9,2,3.9265,2,34.1865,2,18.4,2,67.6,2,0.024,2,0.163,2,,2
590.2,2,3.9238,2,34.1867,2,18.3,2,67.6,2,0.024,2,0.155,2,,2
591.0,2,3.9178,2,34.1876,2,18.3,2,67.6,2,0.024,2,0.13699999999999998,2,,2
592.0,2,3.9166,2,34.1878,2,18.1,2,67.6,2,0.024,2,0.146,2,,2
593.0,2,3.9152,2,34.1883,2,18.0,2,67.6,2,0.024,2,0.157,2,,2
594.0,2,3.9139999999999997,2,34.1892,2,18.1,2,67.5,2,0.024,2,0.16,2,,2
595.0,2,3.9123,2,34.1908,2,18.2,2,67.5,2,0.024,2,0.132,2,,2
595.9,2,3.9095,2,34.1916,2,18.1,2,67.6,2,0.024,2,0.149,2,,2
597.1,2,3.9068,2,34.1935,2,17.9,2,67.6,2,0.024,2,0.14,2,,2
598.0,2,3.9054,2,34.1944,2,17.8,2,67.6,2,0.024,2,0.142,2,,2
599.0,2,3.9045,2,34.1948,2,17.8,2,67.6,2,0.024,2,0.162,2,,2
600.0,2,3.9041,2,34.1952,2,17.7,2,67.6,2,0.024,2,0.14,2,,2
601.0,2,3.9042,2,34.1953,2,17.8,2,67.6,2,0.024,2,0.153,2,,2
602.0,2,3.9044,2,34.1955,2,17.8,2,67.6,2,0.024,2,0.16399999999999998,2,,2
603.0,2,3.9043,2,34.196,2,17.5,2,67.6,2,0.024,2,0.139,2,,2
604.0,2,3.9073,2,34.1979,2,17.3,2,67.6,2,0.024,2,0.146,2,,2
605.0,2,3.9117,2,34.1999,2,17.1,2,67.6,2,0.024,2,0.152,2,,2
606.0,2,3.9159,2,34.2017,2,16.9,2,67.5,2,0.024,2,0.14,2,,2
607.0,2,3.9159,2,34.202,2,17.0,2,67.6,2,0.024,2,0.159,2,,2
608.0,2,3.9152,2,34.2032,2,17.1,2,67.6,2,0.024,2,0.154,2,,2
609.0,2,3.9149,2,34.2037,2,17.3,2,67.6,2,0.024,2,0.149,2,,2
610.0,2,3.9201,2,34.2078,2,17.2,2,67.6,2,0.024,2,0.158,2,,2
612.2,2,3.9195,2,34.2117,2,16.0,2,67.6,2,0.024,2,0.16899999999999998,2,,2
613.0,2,3.9195,2,34.2132,2,16.0,2,67.6,2,0.024,2,0.177,2,,2
614.0,2,3.9193,2,34.2136,2,16.1,2,67.5,2,0.024,2,0.157,2,,2
615.0,2,3.9197,2,34.2146,2,16.3,2,67.4,2,0.024,2,0.11699999999999999,2,,2
616.0,2,3.9187,2,34.2154,2,16.3,2,67.6,2,0.024,2,0.15,2,,2
616.8,2,3.9138,2,34.2156,2,16.3,2,67.6,2,0.024,2,0.14300000000000002,2,,2
619.1,2,3.9119,2,34.2165,2,15.9,2,67.5,2,0.024,2,0.151,2,,2
620.0,2,3.908,2,34.2175,2,16.2,2,67.6,2,0.024,2,0.161,2,,2
621.0,2,3.9052,2,34.2196,2,16.2,2,67.6,2,0.024,2,0.157,2,,2
622.0,2,3.9013,2,34.22,2,16.1,2,67.6,2,0.024,2,0.155,2,,2
623.0,2,3.8958,2,34.2204,2,16.1,2,67.6,2,0.024,2,0.158,2,,2
624.1,2,3.8912,2,34.2205,2,16.0,2,67.6,2,0.024,2,0.151,2,,2
624.5,2,3.8901,2,34.2205,2,16.2,2,67.6,2,0.024,2,0.153,2,,2
626.1,2,3.8896,2,34.2214,2,16.2,2,67.6,2,0.024,2,0.142,2,,2
627.0,2,3.8866,2,34.2217,2,16.3,2,67.6,2,0.024,2,0.134,2,,2
628.1,2,3.8798,2,34.2218,2,16.2,2,67.6,2,0.024,2,0.149,2,,2
629.0,2,3.8811,2,34.2226,2,16.0,2,67.6,2,0.024,2,0.138,2,,2
630.0,2,3.8817,2,34.2229,2,16.0,2,67.6,2,0.024,2,0.14400000000000002,2,,2
631.0,2,3.8797,2,34.2243,2,15.8,2,67.6,2,0.024,2,0.18,2,,2
631.9,2,3.8845,2,34.2256,2,16.0,2,67.6,2,0.024,2,0.139,2,,2
632.9,2,3.8797,2,34.2276,2,17.1,2,67.6,2,0.024,2,0.152,2,,2
634.0,2,3.8431,2,34.2252,2,17.2,2,67.6,2,0.024,2,0.166,2,,2
635.0,2,3.8361,2,34.2242,2,17.1,2,67.6,2,0.024,2,0.14400000000000002,2,,2
636.0,2,3.8204,2,34.2238,2,17.3,2,67.6,2,0.024,2,0.162,2,,2
636.7,2,3.8046,2,34.2226,2,17.4,2,67.6,2,0.024,2,0.15,2,,2
638.2,2,3.8101,2,34.2236,2,16.0,2,67.6,2,0.024,2,0.152,2,,2
639.0,2,3.8110000000000004,2,34.2241,2,15.9,2,67.6,2,0.024,2,0.154,2,,2
640.0,2,3.8455,2,34.23,2,15.8,2,67.6,2,0.024,2,0.159,2,,2
641.0,2,3.8453,2,34.232,2,15.9,2,67.6,2,0.024,2,0.15,2,,2
642.0,2,3.8398,2,34.2323,2,15.8,2,67.6,2,0.024,2,0.14800000000000002,2,,2
642.9,2,3.8315,2,34.2324,2,15.8,2,67.6,2,0.024,2,0.134,2,,2
644.0,2,3.8317,2,34.2343,2,16.0,2,67.6,2,0.024,2,0.16699999999999998,2,,2
645.0,2,3.8249,2,34.2344,2,16.0,2,67.6,2,0.021,2,0.15,2,,2
646.0,2,3.8188,2,34.2343,2,15.8,2,67.6,2,0.024,2,0.155,2,,2
647.0,2,3.8185,2,34.2345,2,15.8,2,67.6,2,0.024,2,0.157,2,,2
648.1,2,3.8219,2,34.2345,2,15.8,2,67.5,2,0.024,2,0.14300000000000002,2,,2
649.0,2,3.8173,2,34.2355,2,15.6,2,67.5,2,0.024,2,0.149,2,,2
650.0,2,3.8134,2,34.2356,2,15.5,2,67.5,2,0.024,2,0.14300000000000002,2,,2
651.0,2,3.8091,2,34.2357,2,15.3,2,67.5,2,0.024,2,0.14300000000000002,2,,2
652.0,2,3.806,2,34.2365,2,15.0,2,67.6,2,0.024,2,0.152,2,,2
653.1,2,3.8160000000000003,2,34.2392,2,15.1,2,67.6,2,0.024,2,0.154,2,,2
653.9,2,3.8185,2,34.2405,2,15.3,2,67.6,2,0.024,2,0.147,2,,2
655.0,2,3.8076,2,34.2415,2,15.3,2,67.5,2,0.024,2,0.14300000000000002,2,,2
656.0,2,3.7927,2,34.2403,2,15.3,2,67.4,2,0.024,2,0.156,2,,2
657.0,2,3.7869,2,34.2415,2,15.3,2,67.6,2,0.024,2,0.14400000000000002,2,,2
658.0,2,3.7837,2,34.2427,2,15.2,2,67.3,2,0.024,2,0.142,2,,2
659.0,2,3.7807,2,34.2434,2,15.3,2,67.5,2,0.024,2,0.139,2,,2
660.0,2,3.778,2,34.2432,2,15.2,2,67.5,2,0.024,2,0.152,2,,2
660.8,2,3.7749,2,34.2431,2,15.2,2,67.6,2,0.024,2,0.152,2,,2
662.2,2,3.7695,2,34.2445,2,15.3,2,67.6,2,0.024,2,0.172,2,,2
663.0,2,3.7672,2,34.2442,2,15.1,2,67.6,2,0.024,2,0.142,2,,2
664.0,2,3.7672,2,34.2445,2,15.2,2,67.6,2,0.024,2,0.15,2,,2
665.0,2,3.7695,2,34.2449,2,15.3,2,67.5,2,0.024,2,0.165,2,,2
666.0,2,3.7724,2,34.2455,2,15.1,2,67.4,2,0.024,2,0.14400000000000002,2,,2
667.0,2,3.7718,2,34.2452,2,14.5,2,67.5,2,0.024,2,0.154,2,,2
668.0,2,3.7759,2,34.2473,2,14.6,2,67.5,2,0.024,2,0.16,2,,2
669.0,2,3.7803,2,34.2495,2,14.5,2,67.6,2,0.024,2,0.153,2,,2
670.0,2,3.7822,2,34.2507,2,14.6,2,67.5,2,0.024,2,0.141,2,,2
670.8,2,3.7799,2,34.2509,2,14.4,2,67.5,2,0.024,2,0.171,2,,2
672.1,2,3.7715,2,34.2518,2,14.3,2,67.5,2,0.024,2,0.16,2,,2
673.0,2,3.7682,2,34.2521,2,14.4,2,67.5,2,0.024,2,0.157,2,,2
674.0,2,3.7687,2,34.2528,2,14.5,2,67.6,2,0.024,2,0.131,2,,2
675.1,2,3.7599,2,34.2521,2,14.7,2,67.6,2,0.024,2,0.147,2,,2
676.0,2,3.7493,2,34.2515,2,15.0,2,67.6,2,0.024,2,0.15,2,,2
677.0,2,3.7327,2,34.2504,2,14.9,2,67.6,2,0.024,2,0.153,2,,2
678.0,2,3.7287,2,34.2508,2,14.5,2,67.6,2,0.024,2,0.136,2,,2
679.0,2,3.7253,2,34.251,2,14.1,2,67.6,2,0.024,2,0.147,2,,2
680.0,2,3.7374,2,34.2531,2,13.9,2,67.5,2,0.024,2,0.153,2,,2
681.0,2,3.7527,2,34.2567,2,14.0,2,67.6,2,0.024,2,0.147,2,,2
682.0,2,3.7476,2,34.2571,2,13.9,2,67.6,2,0.024,2,0.147,2,,2
683.0,2,3.7433,2,34.257,2,13.7,2,67.6,2,0.024,2,0.15,2,,2
684.0,2,3.7425,2,34.2574,2,13.6,2,67.6,2,0.024,2,0.153,2,,2
685.0,2,3.7462,2,34.2591,2,13.6,2,67.5,2,0.024,2,0.14300000000000002,2,,2
686.1,2,3.7458,2,34.2612,2,13.3,2,67.6,2,0.024,2,0.145,2,,2
686.9,2,3.7416,2,34.2635,2,13.4,2,67.6,2,0.024,2,0.149,2,,2
688.0,2,3.735,2,34.2641,2,13.4,2,67.6,2,0.024,2,0.157,2,,2
689.0,2,3.7353,2,34.265,2,13.4,2,67.5,2,0.024,2,0.131,2,,2
690.0,2,3.7313,2,34.2649,2,13.3,2,67.6,2,0.024,2,0.151,2,,2
691.0,2,3.7274,2,34.2654,2,13.3,2,67.6,2,0.024,2,0.141,2,,2
692.0,2,3.72,2,34.266,2,13.4,2,67.6,2,0.024,2,0.152,2,,2
693.1,2,3.7165,2,34.2664,2,13.3,2,67.6,2,0.024,2,0.162,2,,2
693.9,2,3.7153,2,34.2664,2,13.3,2,67.6,2,0.024,2,0.151,2,,2
695.0,2,3.7121,2,34.2671,2,13.4,2,67.6,2,0.024,2,0.156,2,,2
696.0,2,3.7063,2,34.2676,2,13.4,2,67.6,2,0.024,2,0.156,2,,2
697.0,2,3.7021,2,34.2681,2,13.4,2,67.4,2,0.024,2,0.14300000000000002,2,,2
698.0,2,3.6996,2,34.2684,2,13.4,2,67.6,2,0.024,2,0.138,2,,2
699.0,2,3.697,2,34.2682,2,13.3,2,67.6,2,0.024,2,0.153,2,,2
700.0,2,3.6965,2,34.2682,2,13.4,2,67.6,2,0.024,2,0.15,2,,2
701.0,2,3.6969,2,34.2694,2,13.3,2,67.6,2,0.024,2,0.156,2,,2
702.0,2,3.6852,2,34.2708,2,13.4,2,67.6,2,0.024,2,0.151,2,,2
703.0,2,3.6792,2,34.2712,2,13.4,2,67.4,2,0.024,2,0.156,2,,2
703.8,2,3.6793,2,34.2714,2,13.3,2,67.5,2,0.024,2,0.136,2,,2
705.0,2,3.6772,2,34.272,2,13.4,2,67.6,2,0.023,2,0.14300000000000002,2,,2
706.0,2,3.6724,2,34.2725,2,13.5,2,67.6,2,0.023,2,0.141,2,,2
707.0,2,3.6704,2,34.2727,2,13.3,2,67.6,2,0.024,2,0.16899999999999998,2,,2
708.0,2,3.6664,2,34.2728,2,13.3,2,67.6,2,0.024,2,0.158,2,,2
709.0,2,3.6641,2,34.2728,2,13.3,2,67.6,2,0.024,2,0.138,2,,2
709.6,2,3.6635,2,34.2726,2,13.5,2,67.6,2,0.024,2,0.142,2,,2
711.2,2,3.6647,2,34.2728,2,13.4,2,67.4,2,0.024,2,0.14400000000000002,2,,2
712.0,2,3.6571,2,34.2734,2,13.4,2,67.5,2,0.024,2,0.15,2,,2
713.0,2,3.6517,2,34.2738,2,13.4,2,67.5,2,0.024,2,0.156,2,,2
714.0,2,3.6502,2,34.2746,2,13.5,2,67.5,2,0.024,2,0.155,2,,2
715.0,2,3.6475,2,34.2748,2,13.4,2,67.5,2,0.024,2,0.159,2,,2
716.1,2,3.6463,2,34.2751,2,13.4,2,67.6,2,0.024,2,0.155,2,,2
717.0,2,3.6409,2,34.2765,2,13.3,2,67.6,2,0.024,2,0.158,2,,2
718.0,2,3.6384,2,34.2768,2,13.4,2,67.6,2,0.024,2,0.142,2,,2
719.0,2,3.6364,2,34.2771,2,13.4,2,67.6,2,0.024,2,0.141,2,,2
720.0,2,3.6339,2,34.2773,2,13.4,2,67.6,2,0.024,2,0.14300000000000002,2,,2
721.0,2,3.6323,2,34.2775,2,13.4,2,67.6,2,0.024,2,0.152,2,,2
721.9,2,3.6295,2,34.2778,2,13.4,2,67.6,2,0.024,2,0.152,2,,2
722.9,2,3.6247,2,34.2788,2,13.4,2,67.6,2,0.024,2,0.16399999999999998,2,,2
724.0,2,3.6221,2,34.2793,2,13.5,2,67.6,2,0.021,2,0.174,2,,2
725.0,2,3.6192,2,34.2795,2,13.5,2,67.6,2,0.021,2,0.142,2,,2
726.0,2,3.6165,2,34.2797,2,13.4,2,67.6,2,0.024,2,0.147,2,,2
727.1,2,3.6145,2,34.2798,2,13.4,2,67.6,2,0.024,2,0.154,2,,2
728.0,2,3.6149,2,34.2795,2,13.5,2,67.6,2,0.024,2,0.168,2,,2
729.0,2,3.6105,2,34.28,2,13.5,2,67.5,2,0.024,2,0.141,2,,2
730.0,2,3.6044,2,34.2803,2,13.6,2,67.6,2,0.024,2,0.16399999999999998,2,,2
731.0,2,3.6015,2,34.2804,2,13.6,2,67.6,2,0.024,2,0.171,2,,2
732.0,2,3.5984,2,34.2804,2,13.7,2,67.5,2,0.024,2,0.14,2,,2
733.0,2,3.5921,2,34.2805,2,13.7,2,67.5,2,0.024,2,0.142,2,,2
734.0,2,3.5876,2,34.2802,2,13.6,2,67.6,2,0.024,2,0.151,2,,2
735.0,2,3.5845,2,34.28,2,13.6,2,67.6,2,0.024,2,0.177,2,,2
735.7,2,3.5822,2,34.2796,2,13.6,2,67.6,2,0.024,2,0.125,2,,2
737.2,2,3.5746,2,34.2794,2,14.5,2,67.5,2,0.024,2,0.13,2,,2
738.0,2,3.5675,2,34.2795,2,14.4,2,67.6,2,0.024,2,0.146,2,,2
739.0,2,3.5567,2,34.2795,2,14.3,2,67.6,2,0.024,2,0.145,2,,2
740.0,2,3.5498,2,34.2787,2,14.1,2,67.6,2,0.024,2,0.142,2,,2
741.0,2,3.5394,2,34.2787,2,14.2,2,67.6,2,0.023,2,0.158,2,,2
741.6,2,3.5311,2,34.2776,2,14.3,2,67.6,2,0.024,2,0.142,2,,2
743.3,2,3.5189999999999997,2,34.2774,2,14.8,2,67.6,2,0.019,2,0.151,2,,2
744.0,2,3.5122,2,34.2766,2,14.6,2,67.6,2,0.023,2,0.157,2,,2
745.0,2,3.5064,2,34.2771,2,14.4,2,67.5,2,0.024,2,0.14800000000000002,2,,2
746.0,2,3.5043,2,34.2785,2,14.2,2,67.6,2,0.024,2,0.161,2,,2
747.0,2,3.5195,2,34.2822,2,14.1,2,67.3,2,0.023,2,0.153,2,,2
748.0,2,3.5211,2,34.2824,2,14.0,2,67.6,2,0.018000000000000002,2,0.15,2,,2
749.0,2,3.5264,2,34.2839,2,13.9,2,67.6,2,0.024,2,0.154,2,,2
750.0,2,3.5315,2,34.2851,2,13.9,2,67.4,2,0.022000000000000002,2,0.155,2,,2
751.0,2,3.5358,2,34.2867,2,13.8,2,67.6,2,0.024,2,0.135,2,,2
752.0,2,3.5326,2,34.2875,2,14.0,2,67.6,2,0.024,2,0.153,2,,2
752.8,2,3.5273,2,34.2877,2,14.1,2,67.6,2,0.02,2,0.163,2,,2
754.0,2,3.4958,2,34.2852,2,13.2,2,67.6,2,0.022000000000000002,2,0.159,2,,2
755.0,2,3.5039,2,34.286,2,13.0,2,67.6,2,0.024,2,0.133,2,,2
756.0,2,3.534,2,34.2905,2,13.0,2,67.6,2,0.024,2,0.153,2,,2
757.0,2,3.5496,2,34.2941,2,13.3,2,67.6,2,0.024,2,0.163,2,,2
758.0,2,3.5519,2,34.2952,2,13.3,2,67.6,2,0.024,2,0.157,2,,2
759.1,2,3.5528,2,34.2964,2,13.4,2,67.6,2,0.024,2,0.146,2,,2
759.6,2,3.5532,2,34.2963,2,13.3,2,67.6,2,0.024,2,0.158,2,,2
761.2,2,3.5523,2,34.2968,2,13.0,2,67.5,2,0.024,2,0.149,2,,2
762.0,2,3.5432,2,34.2968,2,13.0,2,67.6,2,0.024,2,0.146,2,,2
763.0,2,3.5347,2,34.2965,2,13.0,2,67.6,2,0.024,2,0.145,2,,2
764.0,2,3.5302,2,34.296,2,13.1,2,67.6,2,0.024,2,0.16,2,,2
765.1,2,3.5308,2,34.2967,2,13.2,2,67.6,2,0.024,2,0.16,2,,2
766.2,2,3.5284,2,34.2968,2,13.5,2,67.6,2,0.024,2,0.139,2,,2
767.0,2,3.5225,2,34.2963,2,13.6,2,67.6,2,0.024,2,0.155,2,,2
768.0,2,3.5125,2,34.2952,2,13.8,2,67.6,2,0.024,2,0.145,2,,2
769.0,2,3.5068,2,34.295,2,13.8,2,67.6,2,0.024,2,0.146,2,,2
770.1,2,3.4782,2,34.2933,2,13.9,2,67.6,2,0.024,2,0.13699999999999998,2,,2
770.9,2,3.4739,2,34.2926,2,13.8,2,67.6,2,0.024,2,0.146,2,,2
772.0,2,3.478,2,34.2934,2,13.6,2,67.6,2,0.024,2,0.154,2,,2
773.0,2,3.4839,2,34.2945,2,13.7,2,67.6,2,0.024,2,0.151,2,,2
774.0,2,3.4819,2,34.2949,2,13.8,2,67.6,2,0.024,2,0.142,2,,2
775.0,2,3.4808,2,34.2959,2,14.0,2,67.6,2,0.024,2,0.138,2,,2
776.0,2,3.4692,2,34.2952,2,14.3,2,67.6,2,0.024,2,0.154,2,,2
777.0,2,3.4612,2,34.2943,2,14.6,2,67.6,2,0.024,2,0.15,2,,2
778.0,2,3.4456,2,34.2932,2,14.7,2,67.6,2,0.024,2,0.156,2,,2
779.0,2,3.4241,2,34.2918,2,14.8,2,67.6,2,0.024,2,0.139,2,,2
780.0,2,3.4214,2,34.2919,2,14.8,2,67.5,2,0.024,2,0.142,2,,2
781.0,2,3.4185,2,34.2922,2,14.9,2,67.3,2,0.023,2,0.142,2,,2
782.0,2,3.4139,2,34.2923,2,14.8,2,67.6,2,0.023,2,0.168,2,,2
783.1,2,3.4119,2,34.2917,2,14.9,2,67.6,2,0.023,2,0.14400000000000002,2,,2
783.9,2,3.4113,2,34.2919,2,15.1,2,67.6,2,0.024,2,0.142,2,,2
785.0,2,3.4085,2,34.2923,2,15.1,2,67.5,2,0.024,2,0.14400000000000002,2,,2
786.0,2,3.4037,2,34.2927,2,15.2,2,67.6,2,0.024,2,0.151,2,,2
787.0,2,3.386,2,34.2928,2,15.1,2,67.6,2,0.024,2,0.15,2,,2
788.0,2,3.3816,2,34.2934,2,15.2,2,67.6,2,0.024,2,0.16399999999999998,2,,2
