CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
177.0,2,5.3259,2,33.6845,2,198.8,2,49.5,2,0.107,2,,2
178.0,2,5.3038,2,33.6878,2,197.9,2,49.5,2,0.098,2,,2
179.0,2,5.2967,2,33.6886,2,197.6,2,49.5,2,0.09300000000000001,2,,2
180.0,2,5.292000000000001,2,33.6887,2,197.4,2,49.5,2,0.1,2,,2
181.0,2,5.2849,2,33.6903,2,197.5,2,49.5,2,0.10099999999999999,2,,2
182.0,2,5.2766,2,33.6924,2,197.4,2,49.5,2,0.096,2,,2
183.0,2,5.2717,2,33.6939,2,197.6,2,49.5,2,0.095,2,,2
183.9,2,5.2619,2,33.6951,2,197.6,2,49.5,2,0.1,2,,2
185.2,2,5.2529,2,33.6973,2,195.0,2,49.5,2,0.10099999999999999,2,,2
186.0,2,5.2527,2,33.6997,2,194.0,2,49.5,2,0.10300000000000001,2,,2
187.0,2,5.247000000000001,2,33.7029,2,193.3,2,49.5,2,0.099,2,,2
188.0,2,5.2432,2,33.7049,2,192.8,2,49.5,2,0.098,2,,2
189.0,2,5.2355,2,33.7078,2,191.8,2,49.5,2,0.09699999999999999,2,,2
190.0,2,5.2219,2,33.7109,2,190.4,2,49.5,2,0.096,2,,2
191.0,2,5.2012,2,33.7143,2,189.1,2,49.5,2,0.09300000000000001,2,,2
192.0,2,5.1901,2,33.7159,2,188.2,2,49.5,2,0.10099999999999999,2,,2
193.0,2,5.1681,2,33.7218,2,187.5,2,49.5,2,0.09699999999999999,2,,2
193.7,2,5.1565,2,33.7206,2,187.2,2,49.5,2,0.098,2,,2
195.1,2,5.1434,2,33.7217,2,187.2,2,49.6,2,0.096,2,,2
195.6,2,5.1395,2,33.7211,2,187.1,2,49.6,2,0.099,2,,2
197.2,2,5.1101,2,33.7248,2,184.2,2,49.6,2,0.09699999999999999,2,,2
198.0,2,5.1,2,33.725,2,182.9,2,49.6,2,0.102,2,,2
199.0,2,5.0791,2,33.729,2,180.9,2,49.6,2,0.106,2,,2
