CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
193,2,3.7488,2,33.6952,2,130.3,2,64.5,2,0.145,2,0.0,2
194,2,3.7478,2,33.6959,2,129.6,2,64.5,2,0.14300000000000002,2,0.0,2
195,2,3.7465,2,33.6982,2,129.8,2,64.5,2,0.146,2,0.0,2
196,2,3.7421,2,33.7041,2,130.9,2,64.5,2,0.146,2,0.0,2
197,2,3.7418,2,33.7057,2,132.1,2,64.5,2,0.141,2,0.0,2
198,2,3.742,2,33.7064,2,131.8,2,64.4,2,0.14300000000000002,2,0.0,2
199,2,3.7413,2,33.7072,2,130.6,2,64.5,2,0.147,2,0.0,2
200,2,3.7348,2,33.7106,2,123.9,2,64.5,2,0.14400000000000002,2,0.0,2
201,2,3.7321,2,33.7134,2,121.8,2,64.5,2,0.14300000000000002,2,0.0,2
202,2,3.7302,2,33.7148,2,119.7,2,64.5,2,0.14300000000000002,2,0.0,2
203,2,3.7244,2,33.7175,2,119.9,2,64.5,2,0.14400000000000002,2,0.0,2
204,2,3.7177,2,33.7203,2,120.0,2,64.5,2,0.147,2,0.0,2
205,2,3.7110000000000003,2,33.7245,2,120.0,2,64.5,2,0.142,2,0.0,2
206,2,3.7089,2,33.7266,2,119.8,2,64.5,2,0.14300000000000002,2,0.0,2
207,2,3.7074,2,33.7272,2,119.2,2,64.6,2,0.14300000000000002,2,0.0,2
208,2,3.7065,2,33.7273,2,118.4,2,64.5,2,0.14400000000000002,2,0.0,2
209,2,3.7045,2,33.7278,2,117.1,2,64.5,2,0.14400000000000002,2,0.0,2
210,2,3.7019,2,33.7289,2,116.7,2,64.4,2,0.14300000000000002,2,0.0,2
211,2,3.6896,2,33.7292,2,116.9,2,64.0,2,0.14300000000000002,2,0.0,2
212,2,3.6854,2,33.731,2,117.1,2,64.2,2,0.14400000000000002,2,0.0,2
213,2,3.687,2,33.7316,2,116.7,2,64.5,2,0.14300000000000002,2,0.0,2
214,2,3.6902,2,33.732,2,116.6,2,64.5,2,0.14,2,0.0,2
215,2,3.6965,2,33.7333,2,116.3,2,64.6,2,0.145,2,0.0,2
216,2,3.6992,2,33.7342,2,117.2,2,64.5,2,0.14400000000000002,2,0.0,2
217,2,3.7005,2,33.7357,2,116.3,2,64.6,2,0.14300000000000002,2,0.0,2
218,2,3.7003,2,33.7362,2,114.6,2,64.6,2,0.146,2,0.0,2
219,2,3.7001,2,33.736999999999995,2,113.6,2,64.5,2,0.146,2,0.0,2
220,2,3.699,2,33.7387,2,111.4,2,64.6,2,0.14300000000000002,2,0.0,2
221,2,3.6978,2,33.7404,2,110.8,2,64.6,2,0.14400000000000002,2,0.0,2
222,2,3.6958,2,33.743,2,110.7,2,64.6,2,0.147,2,0.0,2
223,2,3.6933,2,33.7455,2,110.6,2,64.6,2,0.14300000000000002,2,0.0,2
224,2,3.6912,2,33.7476,2,110.9,2,64.6,2,0.14300000000000002,2,0.0,2
225,2,3.6902,2,33.7489,2,110.5,2,64.6,2,0.14300000000000002,2,0.0,2
226,2,3.6896,2,33.7495,2,109.3,2,64.6,2,0.14300000000000002,2,0.0,2
227,2,3.6888,2,33.7506,2,108.0,2,64.6,2,0.14300000000000002,2,0.0,2
228,2,3.6874,2,33.7521,2,107.5,2,64.7,2,0.14300000000000002,2,0.0,2
229,2,3.6846,2,33.7546,2,106.7,2,64.6,2,0.145,2,0.0,2
230,2,3.6823,2,33.756,2,105.9,2,64.6,2,0.14400000000000002,2,0.0,2
231,2,3.6819,2,33.7566,2,105.8,2,64.6,2,0.14300000000000002,2,0.0,2
232,2,3.6795,2,33.7582,2,104.6,2,64.6,2,0.142,2,0.0,2
233,2,3.6806,2,33.7604,2,104.5,2,64.6,2,0.14400000000000002,2,0.0,2
234,2,3.6812,2,33.7628,2,103.7,2,64.6,2,0.14400000000000002,2,0.0,2
235,2,3.6788,2,33.7642,2,103.6,2,64.0,2,0.14300000000000002,2,0.0,2
236,2,3.6783,2,33.7653,2,102.3,2,64.5,2,0.142,2,0.0,2
237,2,3.6763,2,33.7663,2,101.0,2,64.6,2,0.14300000000000002,2,0.0,2
238,2,3.6739,2,33.7697,2,99.2,2,64.6,2,0.142,2,0.0,2
239,2,3.6746,2,33.772,2,97.9,2,64.6,2,0.14400000000000002,2,0.0,2
240,2,3.6738,2,33.7757,2,97.2,2,64.6,2,0.14400000000000002,2,0.0,2
241,2,3.6725,2,33.7773,2,95.8,2,64.6,2,0.14300000000000002,2,0.0,2
242,2,3.6718,2,33.7799,2,95.7,2,64.6,2,0.14300000000000002,2,0.0,2
243,2,3.6731,2,33.7839,2,95.1,2,64.6,2,0.14300000000000002,2,0.0,2
244,2,3.6739,2,33.7864,2,95.5,2,64.6,2,0.14300000000000002,2,0.0,2
245,2,3.6743,2,33.7883,2,94.7,2,64.6,2,0.14400000000000002,2,0.0,2
246,2,3.6739,2,33.7894,2,94.8,2,64.6,2,0.14300000000000002,2,0.0,2
247,2,3.6738,2,33.7901,2,94.0,2,64.7,2,0.14300000000000002,2,0.0,2
248,2,3.674,2,33.7913,2,93.4,2,64.7,2,0.141,2,0.0,2
249,2,3.6745,2,33.7931,2,92.6,2,64.7,2,0.14300000000000002,2,0.0,2
250,2,3.6752,2,33.7948,2,91.0,2,64.7,2,0.146,2,0.0,2
251,2,3.6754,2,33.7951,2,89.5,2,64.6,2,0.14400000000000002,2,0.0,2
252,2,3.6752,2,33.7968,2,88.6,2,64.6,2,0.14300000000000002,2,0.0,2
253,2,3.6696,2,33.799,2,88.6,2,64.6,2,0.147,2,0.0,2
254,2,3.6493,2,33.8009,2,88.3,2,64.6,2,0.14300000000000002,2,0.0,2
255,2,3.6555,2,33.8036,2,87.5,2,64.6,2,0.14300000000000002,2,0.0,2
256,2,3.6558,2,33.8058,2,87.0,2,64.6,2,0.142,2,0.0,2
257,2,3.6569,2,33.8072,2,85.6,2,64.6,2,0.14300000000000002,2,0.0,2
258,2,3.657,2,33.8088,2,84.9,2,64.6,2,0.145,2,0.0,2
259,2,3.6566,2,33.8113,2,83.8,2,64.6,2,0.14300000000000002,2,0.0,2
260,2,3.6503,2,33.8118,2,83.9,2,64.6,2,0.142,2,0.0,2
261,2,3.6413,2,33.8117,2,83.9,2,64.6,2,0.14300000000000002,2,0.0,2
262,2,3.6430000000000002,2,33.8154,2,84.5,2,64.5,2,0.14400000000000002,2,0.0,2
263,2,3.6541,2,33.8182,2,84.7,2,64.5,2,0.142,2,0.0,2
264,2,3.6576,2,33.8192,2,83.6,2,64.6,2,0.14,2,0.0,2
265,2,3.6564,2,33.8206,2,82.1,2,64.6,2,0.14400000000000002,2,0.0,2
266,2,3.658,2,33.8219,2,82.2,2,64.6,2,0.14300000000000002,2,0.0,2
267,2,3.6566,2,33.8221,2,81.8,2,64.7,2,0.14300000000000002,2,0.0,2
268,2,3.6555,2,33.8224,2,82.3,2,64.7,2,0.146,2,0.0,2
269,2,3.6547,2,33.8226,2,80.7,2,64.6,2,0.14400000000000002,2,0.0,2
270,2,3.6535,2,33.8227,2,80.6,2,64.6,2,0.145,2,0.0,2
271,2,3.6549,2,33.8244,2,79.9,2,64.6,2,0.14,2,0.0,2
272,2,3.6559,2,33.8268,2,79.0,2,64.5,2,0.14400000000000002,2,0.0,2
273,2,3.656,2,33.8281,2,79.1,2,64.6,2,0.14400000000000002,2,0.0,2
274,2,3.658,2,33.8296,2,79.0,2,64.5,2,0.14400000000000002,2,0.0,2
