CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
116,2,5.3986,2,33.6805,2,183.1,2,65.3,2,0.159,2,,2
117,2,5.4005,2,33.6864,2,181.3,2,65.3,2,0.155,2,,2
118,2,5.3863,2,33.691,2,180.1,2,65.3,2,0.152,2,,2
119,2,5.3827,2,33.6987,2,177.9,2,65.3,2,0.147,2,,2
120,2,5.3557,2,33.7085,2,175.9,2,65.3,2,0.146,2,,2
121,2,5.3329,2,33.7151,2,174.0,2,65.4,2,0.134,2,,2
122,2,5.2774,2,33.7136,2,172.7,2,65.4,2,0.134,2,,2
123,2,5.2273,2,33.7119,2,171.6,2,65.3,2,0.13699999999999998,2,,2
124,2,5.2142,2,33.716,2,170.2,2,65.3,2,0.138,2,,2
125,2,5.2106,2,33.7179,2,170.2,2,65.3,2,0.135,2,,2
126,2,5.2067,2,33.7191,2,169.8,2,65.2,2,0.134,2,,2
127,2,5.2017,2,33.7201,2,169.2,2,65.0,2,0.134,2,,2
128,2,5.1945,2,33.7229,2,168.2,2,65.3,2,0.134,2,,2
129,2,5.189,2,33.7253,2,167.3,2,65.3,2,0.134,2,,2
130,2,5.1739999999999995,2,33.7274,2,166.7,2,65.3,2,0.134,2,,2
131,2,5.1542,2,33.7281,2,165.5,2,65.4,2,0.134,2,,2
132,2,5.1343,2,33.7301,2,164.8,2,65.3,2,0.128,2,,2
133,2,5.1188,2,33.7317,2,163.0,2,65.3,2,0.134,2,,2
134,2,5.0964,2,33.7333,2,162.1,2,65.3,2,0.127,2,,2
135,2,5.0743,2,33.7355,2,161.3,2,65.3,2,0.129,2,,2
136,2,5.0511,2,33.7358,2,160.8,2,65.3,2,0.131,2,,2
137,2,5.0414,2,33.7363,2,160.6,2,65.3,2,0.122,2,,2
138,2,5.0348,2,33.7369,2,159.8,2,65.3,2,0.122,2,,2
