CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
151,2,7.9702,2,33.6238,2,147.0,2,66.1,2,0.06,2,,2
152,2,7.9425,2,33.6292,2,147.6,2,66.1,2,0.057,2,,2
153,2,7.8869,2,33.632,2,150.7,2,66.1,2,0.055,2,,2
154,2,7.789,2,33.6335,2,156.2,2,66.1,2,0.055999999999999994,2,,2
155,2,7.6941,2,33.6385,2,158.0,2,66.1,2,0.055,2,,2
156,2,7.6374,2,33.6296,2,157.6,2,66.1,2,0.055999999999999994,2,,2
157,2,7.7004,2,33.6484,2,155.3,2,66.1,2,0.055999999999999994,2,,2
158,2,7.7477,2,33.6624,2,152.1,2,66.1,2,0.057999999999999996,2,,2
159,2,7.751,2,33.671,2,149.1,2,66.1,2,0.059000000000000004,2,,2
160,2,7.7988,2,33.6903,2,147.9,2,66.1,2,0.057999999999999996,2,,2
161,2,7.7569,2,33.6912,2,148.3,2,66.1,2,0.057,2,,2
163,2,7.8209,2,33.7241,2,141.9,2,66.0,2,0.057,2,,2
164,2,7.6733,2,33.7065,2,151.5,2,66.0,2,0.057,2,,2
165,2,7.6406,2,33.7058,2,153.8,2,66.2,2,0.057,2,,2
166,2,7.6561,2,33.7105,2,151.6,2,66.2,2,0.055999999999999994,2,,2
167,2,7.6802,2,33.7153,2,147.7,2,66.0,2,0.055999999999999994,2,,2
168,2,7.7377,2,33.726,2,142.8,2,66.0,2,0.055,2,,2
169,2,7.8057,2,33.7433,2,137.6,2,66.1,2,0.055,2,,2
170,2,7.8269,2,33.7562,2,132.7,2,66.0,2,0.055999999999999994,2,,2
171,2,7.8554,2,33.7707,2,128.4,2,66.0,2,0.057,2,,2
172,2,7.8743,2,33.7796,2,127.4,2,65.9,2,0.057,2,,2
173,2,7.8552,2,33.7782,2,127.8,2,65.9,2,0.057,2,,2
174,2,7.8464,2,33.7775,2,129.1,2,65.9,2,0.057,2,,2
176,2,7.8353,2,33.7845,2,128.7,2,65.9,2,0.057,2,,2
177,2,7.8459,2,33.7895,2,127.5,2,65.9,2,0.057,2,,2
178,2,7.8494,2,33.7956,2,126.2,2,65.9,2,0.057,2,,2
179,2,7.8475,2,33.7982,2,125.6,2,65.9,2,0.057,2,,2
180,2,7.8441,2,33.7985,2,125.1,2,65.9,2,0.057,2,,2
181,2,7.8345,2,33.8046,2,124.9,2,65.9,2,0.057,2,,2
182,2,7.8197,2,33.8065,2,123.0,2,65.9,2,0.055999999999999994,2,,2
183,2,7.8253,2,33.8119,2,123.5,2,65.9,2,0.057999999999999996,2,,2
184,2,7.8116,2,33.8147,2,122.5,2,65.9,2,0.06,2,,2
185,2,7.807,2,33.8164,2,123.4,2,66.0,2,0.059000000000000004,2,,2
187,2,7.7787,2,33.8217,2,121.1,2,65.8,2,0.059000000000000004,2,,2
188,2,7.7556,2,33.8219,2,119.5,2,65.9,2,0.057,2,,2
189,2,7.7386,2,33.821,2,119.7,2,65.9,2,0.059000000000000004,2,,2
190,2,7.7196,2,33.8204,2,120.4,2,65.9,2,0.057999999999999996,2,,2
191,2,7.6718,2,33.8173,2,121.4,2,65.7,2,0.057,2,,2
