CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
131.0,2,6.8911,2,33.7356,2,184.5,2,61.3,2,0.11,2,0.0,2
132.0,2,6.8733,2,33.743,2,184.6,2,61.2,2,0.11,2,0.0,2
133.0,2,6.7998,2,33.7482,2,185.5,2,61.3,2,0.11,2,0.0,2
134.0,2,6.7525,2,33.7492,2,185.5,2,61.2,2,0.11,2,0.0,2
135.0,2,6.7373,2,33.7521,2,184.4,2,61.3,2,0.11,2,0.0,2
136.0,2,6.7506,2,33.7579,2,182.7,2,61.3,2,0.11,2,0.0,2
137.0,2,6.7692,2,33.7678,2,181.2,2,61.2,2,0.11,2,0.0,2
138.0,2,6.7647,2,33.7713,2,180.4,2,61.2,2,0.11199999999999999,2,0.0,2
139.0,2,6.7516,2,33.7732,2,179.8,2,61.1,2,0.105,2,0.0,2
140.0,2,6.7410000000000005,2,33.7744,2,179.2,2,61.2,2,0.10400000000000001,2,0.0,2
141.0,2,6.7361,2,33.7746,2,178.8,2,61.3,2,0.098,2,0.0,2
142.0,2,6.7019,2,33.7776,2,179.1,2,61.2,2,0.105,2,0.0,2
143.0,2,6.6941,2,33.7772,2,179.3,2,61.2,2,0.107,2,0.0,2
144.0,2,6.6716,2,33.7771,2,179.7,2,61.3,2,0.10400000000000001,2,0.0,2
145.1,2,6.6503,2,33.7764,2,179.8,2,61.2,2,0.105,2,0.0,2
146.0,2,6.6215,2,33.7773,2,180.1,2,61.2,2,0.10300000000000001,2,0.0,2
147.0,2,6.5928,2,33.7786,2,179.8,2,61.3,2,0.098,2,0.0,2
148.0,2,6.5765,2,33.7792,2,179.9,2,61.2,2,0.098,2,0.0,2
149.0,2,6.5658,2,33.7797,2,179.8,2,61.3,2,0.11,2,0.0,2
150.0,2,6.559,2,33.7801,2,179.3,2,61.2,2,0.10400000000000001,2,0.0,2
151.0,2,6.5536,2,33.7804,2,179.3,2,61.2,2,0.1,2,0.0,2
152.0,2,6.5458,2,33.7835,2,178.9,2,61.2,2,0.098,2,0.0,2
153.0,2,6.5119,2,33.7861,2,177.7,2,61.2,2,0.10099999999999999,2,0.0,2
154.0,2,6.4911,2,33.7914,2,176.7,2,61.2,2,0.098,2,0.0,2
155.0,2,6.4761,2,33.7938,2,176.1,2,61.3,2,0.098,2,0.0,2
156.0,2,6.4621,2,33.7948,2,175.9,2,61.3,2,0.1,2,0.0,2
157.0,2,6.4558,2,33.795,2,175.3,2,61.2,2,0.099,2,0.0,2
158.0,2,6.4474,2,33.7965,2,175.2,2,61.2,2,0.098,2,0.0,2
159.0,2,6.4433,2,33.7967,2,175.0,2,61.3,2,0.098,2,0.0,2
160.0,2,6.4261,2,33.7962,2,175.2,2,61.2,2,0.099,2,0.0,2
161.1,2,6.3956,2,33.7967,2,175.3,2,61.2,2,0.1,2,0.0,2
162.0,2,6.3781,2,33.7992,2,174.4,2,61.2,2,0.098,2,0.0,2
163.0,2,6.3635,2,33.8007,2,172.9,2,61.2,2,0.098,2,0.0,2
164.0,2,6.3457,2,33.8044,2,171.3,2,61.2,2,0.098,2,0.0,2
165.0,2,6.3174,2,33.8076,2,170.7,2,61.2,2,0.098,2,0.0,2
166.0,2,6.2876,2,33.8099,2,169.8,2,61.2,2,0.098,2,0.0,2
167.0,2,6.2686,2,33.8104,2,169.3,2,61.1,2,0.098,2,0.0,2
168.0,2,6.2585,2,33.8102,2,168.6,2,61.2,2,0.098,2,0.0,2
169.0,2,6.2405,2,33.8106,2,167.6,2,61.2,2,0.098,2,0.0,2
170.0,2,6.2016,2,33.8136,2,165.6,2,61.1,2,0.10300000000000001,2,0.0,2
171.0,2,6.1855,2,33.8156,2,163.9,2,61.3,2,0.098,2,0.0,2
172.0,2,6.1701,2,33.8176,2,162.4,2,61.2,2,0.098,2,0.0,2
173.0,2,6.1565,2,33.8196,2,160.6,2,61.2,2,0.098,2,0.0,2
174.0,2,6.1548,2,33.821999999999996,2,156.5,2,61.2,2,0.098,2,0.0,2
175.0,2,6.167999999999999,2,33.8291,2,154.8,2,61.2,2,0.098,2,0.0,2
176.0,2,6.1311,2,33.8249,2,155.5,2,61.3,2,0.098,2,0.0,2
177.0,2,6.0993,2,33.8246,2,153.2,2,61.2,2,0.09300000000000001,2,0.0,2
178.0,2,6.1246,2,33.8322,2,149.7,2,61.1,2,0.098,2,0.0,2
179.0,2,6.0969,2,33.8319,2,149.2,2,61.2,2,0.096,2,0.0,2
180.0,2,6.0586,2,33.8296,2,151.5,2,61.3,2,0.086,2,0.0,2
181.0,2,6.0123,2,33.825,2,153.2,2,61.2,2,0.092,2,0.0,2
182.0,2,5.9994,2,33.8246,2,152.8,2,61.3,2,0.086,2,0.0,2
183.0,2,5.9977,2,33.8273,2,150.5,2,61.3,2,0.085,2,0.0,2
184.0,2,6.0094,2,33.8324,2,148.7,2,61.3,2,0.085,2,0.0,2
185.0,2,6.0023,2,33.8317,2,148.5,2,61.3,2,0.08900000000000001,2,0.0,2
186.0,2,5.9947,2,33.8306,2,147.2,2,61.3,2,0.092,2,0.0,2
187.0,2,6.0017,2,33.8363,2,144.3,2,61.3,2,0.098,2,0.0,2
188.0,2,5.9904,2,33.84,2,142.0,2,61.3,2,0.094,2,0.0,2
189.0,2,5.9951,2,33.8415,2,140.2,2,61.2,2,0.09,2,0.0,2
190.0,2,5.9934,2,33.8429,2,139.5,2,61.3,2,0.08800000000000001,2,0.0,2
191.0,2,5.9607,2,33.8432,2,139.0,2,61.4,2,0.091,2,0.0,2
192.0,2,5.9492,2,33.8443,2,138.0,2,61.4,2,0.085,2,0.0,2
193.0,2,5.9437,2,33.8448,2,137.7,2,61.4,2,0.086,2,0.0,2
194.0,2,5.9259,2,33.845,2,137.2,2,61.4,2,0.08900000000000001,2,0.0,2
195.0,2,5.9186,2,33.8456,2,136.6,2,61.4,2,0.09,2,0.0,2
196.0,2,5.9092,2,33.846,2,135.4,2,61.3,2,0.091,2,0.0,2
197.0,2,5.8987,2,33.8484,2,134.4,2,61.4,2,0.09,2,0.0,2
198.0,2,5.8762,2,33.8499,2,133.4,2,61.4,2,0.085,2,0.0,2
199.0,2,5.8604,2,33.8504,2,132.7,2,61.3,2,0.085,2,0.0,2
200.0,2,5.8572,2,33.8506,2,132.0,2,61.3,2,0.085,2,0.0,2
201.0,2,5.8473,2,33.8514,2,131.3,2,61.4,2,0.085,2,0.0,2
202.0,2,5.835,2,33.8516,2,131.0,2,61.4,2,0.085,2,0.0,2
203.0,2,5.8242,2,33.8516,2,130.2,2,61.4,2,0.085,2,0.0,2
204.0,2,5.8159,2,33.8536,2,129.8,2,61.4,2,0.085,2,0.0,2
205.0,2,5.7999,2,33.8532,2,130.1,2,61.4,2,0.085,2,0.0,2
206.0,2,5.7595,2,33.8491,2,132.0,2,61.4,2,0.085,2,0.0,2
207.0,2,5.7105,2,33.8456,2,133.2,2,61.4,2,0.085,2,0.0,2
208.0,2,5.6917,2,33.8454,2,133.7,2,61.5,2,0.085,2,0.0,2
209.0,2,5.6765,2,33.8443,2,134.3,2,61.5,2,0.085,2,0.0,2
210.0,2,5.6646,2,33.8433,2,134.4,2,61.5,2,0.085,2,0.0,2
211.0,2,5.6341,2,33.8426,2,134.6,2,61.5,2,0.09300000000000001,2,0.0,2
212.0,2,5.6184,2,33.8425,2,134.6,2,61.4,2,0.085,2,0.0,2
213.0,2,5.6114,2,33.8428,2,134.9,2,61.5,2,0.085,2,0.0,2
214.0,2,5.5915,2,33.8412,2,135.3,2,61.5,2,0.085,2,0.0,2
215.0,2,5.574,2,33.8391,2,135.8,2,61.5,2,0.085,2,0.0,2
216.0,2,5.5494,2,33.8392,2,134.7,2,61.5,2,0.085,2,0.0,2
217.0,2,5.5495,2,33.8437,2,133.4,2,61.5,2,0.085,2,0.0,2
218.0,2,5.5093,2,33.8418,2,133.3,2,61.4,2,0.085,2,0.0,2
219.0,2,5.501,2,33.8429,2,132.8,2,61.6,2,0.085,2,0.0,2
220.0,2,5.4924,2,33.8429,2,132.0,2,61.6,2,0.085,2,0.0,2
221.0,2,5.4835,2,33.8447,2,131.0,2,61.6,2,0.085,2,0.0,2
222.0,2,5.4714,2,33.8457,2,130.3,2,61.7,2,0.085,2,0.0,2
223.0,2,5.4579,2,33.8455,2,130.1,2,61.7,2,0.085,2,0.0,2
224.0,2,5.447,2,33.8455,2,129.6,2,61.7,2,0.085,2,0.0,2
225.0,2,5.4371,2,33.8466,2,129.0,2,61.7,2,0.085,2,0.0,2
226.0,2,5.4351,2,33.8472,2,128.1,2,61.6,2,0.085,2,0.0,2
227.0,2,5.4297,2,33.8497,2,126.4,2,61.5,2,0.085,2,0.0,2
228.0,2,5.4327,2,33.8532,2,124.8,2,61.7,2,0.085,2,0.0,2
229.0,2,5.4348,2,33.8548,2,124.1,2,61.7,2,0.085,2,0.0,2
230.0,2,5.4326,2,33.855,2,123.7,2,61.7,2,0.085,2,0.0,2
231.0,2,5.4316,2,33.8552,2,123.1,2,61.7,2,0.085,2,0.0,2
232.0,2,5.428,2,33.8556,2,123.1,2,61.7,2,0.085,2,0.0,2
232.9,2,5.4062,2,33.8557,2,122.9,2,61.5,2,0.085,2,0.0,2
233.9,2,5.3807,2,33.8544,2,122.1,2,61.7,2,0.085,2,0.0,2
235.0,2,5.3587,2,33.8554,2,121.0,2,61.7,2,0.085,2,0.0,2
236.0,2,5.3512,2,33.8581,2,119.6,2,61.6,2,0.085,2,0.0,2
237.0,2,5.3437,2,33.8609,2,118.1,2,61.7,2,0.08199999999999999,2,0.0,2
238.0,2,5.3492,2,33.866,2,116.8,2,61.7,2,0.08199999999999999,2,0.0,2
239.0,2,5.3438,2,33.8677,2,116.9,2,61.7,2,0.085,2,0.0,2
241.1,2,5.3334,2,33.869,2,114.2,2,61.7,2,0.085,2,0.0,2
242.0,2,5.3283,2,33.87,2,113.0,2,61.7,2,0.085,2,0.0,2
243.0,2,5.3179,2,33.8719,2,112.3,2,61.7,2,0.085,2,0.0,2
244.0,2,5.3157,2,33.872,2,111.7,2,61.7,2,0.085,2,0.0,2
245.0,2,5.3112,2,33.8726,2,111.0,2,61.7,2,0.085,2,0.0,2
245.7,2,5.3041,2,33.8732,2,110.7,2,61.7,2,0.085,2,0.0,2
247.0,2,5.2957,2,33.874,2,109.6,2,61.7,2,0.083,2,0.0,2
248.0,2,5.2905,2,33.8748,2,108.5,2,61.8,2,0.085,2,0.0,2
249.0,2,5.282,2,33.8764,2,107.4,2,61.7,2,0.083,2,0.0,2
250.0,2,5.2823,2,33.8791,2,106.7,2,61.7,2,0.081,2,0.0,2
251.0,2,5.2696,2,33.8794,2,106.4,2,61.8,2,0.09,2,0.0,2
252.0,2,5.2481,2,33.879,2,106.0,2,61.8,2,0.079,2,0.0,2
253.0,2,5.228,2,33.8791,2,105.7,2,61.8,2,0.073,2,0.0,2
254.1,2,5.2239,2,33.8796,2,105.1,2,61.8,2,0.085,2,0.0,2
254.9,2,5.2189,2,33.8805,2,104.2,2,61.8,2,0.08,2,0.0,2
255.9,2,5.2148,2,33.8833,2,102.7,2,61.8,2,0.078,2,0.0,2
257.0,2,5.2203,2,33.8873,2,101.3,2,61.8,2,0.076,2,0.0,2
258.0,2,5.2049,2,33.8875,2,100.4,2,61.8,2,0.073,2,0.0,2
259.0,2,5.2051,2,33.8893,2,99.7,2,61.7,2,0.079,2,0.0,2
260.0,2,5.1932,2,33.8915,2,99.1,2,61.8,2,0.07400000000000001,2,0.0,2
261.1,2,5.1793,2,33.8915,2,98.7,2,61.8,2,0.073,2,0.0,2
262.0,2,5.1713,2,33.8919,2,98.1,2,61.8,2,0.077,2,0.0,2
