CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P6
CASTNO = 1
DATE = 20130609
TIME =  22:07
LATITUDE = 48.744
LONGITUDE = -127.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1514,2,2.5216,2,34.5185,2,,2,0.542,2,,2
1515,2,2.5207,2,34.5188,2,,2,0.5429999999999999,2,,2
1516,2,2.5197,2,34.5187,2,,2,0.5429999999999999,2,,2
1517,2,2.511,2,34.5181,2,,2,0.542,2,,2
1518,2,2.5001,2,34.518,2,,2,0.545,2,,2
1519,2,2.4989,2,34.5183,2,,2,0.545,2,,2
1520,2,2.5014,2,34.5196,2,,2,0.545,2,,2
1521,2,2.4992,2,34.5202,2,,2,0.54,2,,2
1522,2,2.4975,2,34.5203,2,,2,0.544,2,,2
1523,2,2.4949,2,34.5206,2,,2,0.5429999999999999,2,,2
1524,2,2.4871,2,34.5201,2,,2,0.541,2,,2
1525,2,2.4821,2,34.5198,2,,2,0.5429999999999999,2,,2
1526,2,2.4808,2,34.5202,2,,2,0.542,2,,2
1527,2,2.4805,2,34.5204,2,,2,0.544,2,,2
1528,2,2.4797,2,34.5208,2,,2,0.541,2,,2
1529,2,2.4783,2,34.5211,2,,2,0.542,2,,2
1530,2,2.4768,2,34.5212,2,,2,0.542,2,,2
1531,2,2.4751,2,34.5213,2,,2,0.545,2,,2
1532,2,2.4737,2,34.5212,2,,2,0.546,2,,2
1533,2,2.4736,2,34.5215,2,,2,0.545,2,,2
1534,2,2.4727,2,34.5216,2,,2,0.545,2,,2
1535,2,2.4708,2,34.5219,2,,2,0.542,2,,2
1536,2,2.4674,2,34.5219,2,,2,0.542,2,,2
1537,2,2.4637,2,34.5226,2,,2,0.542,2,,2
1538,2,2.4614,2,34.5228,2,,2,0.54,2,,2
1539,2,2.4597,2,34.5232,2,,2,0.539,2,,2
1540,2,2.4588,2,34.5234,2,,2,0.5429999999999999,2,,2
1541,2,2.4589,2,34.5237,2,,2,0.5429999999999999,2,,2
1542,2,2.457,2,34.5238,2,,2,0.539,2,,2
1543,2,2.4561,2,34.5238,2,,2,0.544,2,,2
1544,2,2.4543,2,34.524,2,,2,0.542,2,,2
1545,2,2.4516,2,34.5244,2,,2,0.542,2,,2
1546,2,2.4503,2,34.5247,2,,2,0.54,2,,2
1547,2,2.4499,2,34.5247,2,,2,0.54,2,,2
1548,2,2.4484,2,34.5248,2,,2,0.541,2,,2
1549,2,2.4428,2,34.5253,2,,2,0.5429999999999999,2,,2
1550,2,2.4384,2,34.5256,2,,2,0.542,2,,2
1551,2,2.4355,2,34.5259,2,,2,0.5429999999999999,2,,2
1552,2,2.4345,2,34.525999999999996,2,,2,0.542,2,,2
1553,2,2.4337,2,34.5259,2,,2,0.54,2,,2
1554,2,2.4313,2,34.5261,2,,2,0.541,2,,2
1555,2,2.4301,2,34.5264,2,,2,0.5429999999999999,2,,2
1556,2,2.4286,2,34.5265,2,,2,0.541,2,,2
1557,2,2.4272,2,34.5265,2,,2,0.54,2,,2
1558,2,2.4255,2,34.5269,2,,2,0.542,2,,2
1559,2,2.424,2,34.5269,2,,2,0.544,2,,2
1560,2,2.4228,2,34.527,2,,2,0.542,2,,2
1561,2,2.4221,2,34.527,2,,2,0.544,2,,2
1562,2,2.4207,2,34.5272,2,,2,0.545,2,,2
1563,2,2.4188,2,34.5273,2,,2,0.545,2,,2
1564,2,2.4181,2,34.5274,2,,2,0.542,2,,2
1565,2,2.4177,2,34.5278,2,,2,0.54,2,,2
1566,2,2.4154,2,34.5279,2,,2,0.542,2,,2
1567,2,2.4124,2,34.528,2,,2,0.541,2,,2
1568,2,2.4097,2,34.5283,2,,2,0.539,2,,2
1569,2,2.4085,2,34.5284,2,,2,0.542,2,,2
1570,2,2.4064,2,34.5287,2,,2,0.541,2,,2
1571,2,2.4043,2,34.5291,2,,2,0.54,2,,2
1572,2,2.4039,2,34.5293,2,,2,0.5429999999999999,2,,2
1573,2,2.4031,2,34.5294,2,,2,0.539,2,,2
1574,2,2.4004,2,34.5295,2,,2,0.54,2,,2
1575,2,2.3991,2,34.5296,2,,2,0.541,2,,2
1576,2,2.3964,2,34.5298,2,,2,0.542,2,,2
1577,2,2.3936,2,34.5301,2,,2,0.539,2,,2
1578,2,2.392,2,34.5304,2,,2,0.54,2,,2
1579,2,2.3907,2,34.5305,2,,2,0.54,2,,2
1580,2,2.39,2,34.5305,2,,2,0.544,2,,2
1581,2,2.3883,2,34.5307,2,,2,0.541,2,,2
1582,2,2.3871,2,34.531,2,,2,0.541,2,,2
1583,2,2.3855,2,34.531,2,,2,0.54,2,,2
1584,2,2.3839,2,34.5311,2,,2,0.5429999999999999,2,,2
1585,2,2.3828,2,34.5312,2,,2,0.542,2,,2
1586,2,2.3812,2,34.5312,2,,2,0.545,2,,2
1587,2,2.3794,2,34.5314,2,,2,0.54,2,,2
1588,2,2.3777,2,34.5315,2,,2,0.541,2,,2
1589,2,2.3714,2,34.5308,2,,2,0.541,2,,2
1590,2,2.3645,2,34.5306,2,,2,0.542,2,,2
1591,2,2.362,2,34.5314,2,,2,0.5379999999999999,2,,2
1592,2,2.36,2,34.5317,2,,2,0.542,2,,2
1593,2,2.3539,2,34.5323,2,,2,0.541,2,,2
1594,2,2.351,2,34.5328,2,,2,0.541,2,,2
1595,2,2.3458,2,34.5323,2,,2,0.541,2,,2
1596,2,2.3433,2,34.5325,2,,2,0.546,2,,2
1597,2,2.3431,2,34.5326,2,,2,0.5429999999999999,2,,2
1598,2,2.3429,2,34.5326,2,,2,0.542,2,,2
1599,2,2.3415,2,34.5326,2,,2,0.542,2,,2
1600,2,2.3398,2,34.5328,2,,2,0.542,2,,2
1601,2,2.3389,2,34.5329,2,,2,0.542,2,,2
1602,2,2.3364,2,34.5335,2,,2,0.542,2,,2
1603,2,2.336,2,34.5332,2,,2,0.5429999999999999,2,,2
1604,2,2.3355,2,34.5336,2,,2,0.542,2,,2
1605,2,2.333,2,34.5336,2,,2,0.544,2,,2
1606,2,2.3302,2,34.5335,2,,2,0.5429999999999999,2,,2
1607,2,2.325,2,34.5336,2,,2,0.542,2,,2
1608,2,2.3213,2,34.5334,2,,2,0.54,2,,2
1609,2,2.3178,2,34.5333,2,,2,0.542,2,,2
1610,2,2.3159,2,34.5331,2,,2,0.5379999999999999,2,,2
1611,2,2.3116,2,34.5331,2,,2,0.541,2,,2
1612,2,2.3048,2,34.5333,2,,2,0.544,2,,2
1613,2,2.3022,2,34.5329,2,,2,0.5379999999999999,2,,2
1614,2,2.3052,2,34.534,2,,2,0.542,2,,2
1615,2,2.3040000000000003,2,34.5344,2,,2,0.544,2,,2
1616,2,2.3025,2,34.5351,2,,2,0.545,2,,2
1617,2,2.3011,2,34.5352,2,,2,0.542,2,,2
1618,2,2.2999,2,34.5354,2,,2,0.542,2,,2
1619,2,2.3004,2,34.5355,2,,2,0.542,2,,2
1620,2,2.2994,2,34.5357,2,,2,0.544,2,,2
1621,2,2.2986,2,34.5359,2,,2,0.545,2,,2
1622,2,2.2985,2,34.5359,2,,2,0.542,2,,2
1623,2,2.2983,2,34.536,2,,2,0.542,2,,2
1624,2,2.2966,2,34.5362,2,,2,0.541,2,,2
1625,2,2.294,2,34.5362,2,,2,0.5379999999999999,2,,2
1626,2,2.2913,2,34.5361,2,,2,0.545,2,,2
1627,2,2.2887,2,34.5363,2,,2,0.54,2,,2
1628,2,2.2876,2,34.5366,2,,2,0.54,2,,2
1629,2,2.2867,2,34.5367,2,,2,0.545,2,,2
1630,2,2.2857,2,34.5366,2,,2,0.544,2,,2
1631,2,2.2836,2,34.5373,2,,2,0.541,2,,2
1632,2,2.2824,2,34.5374,2,,2,0.544,2,,2
1633,2,2.2798,2,34.5374,2,,2,0.5429999999999999,2,,2
1634,2,2.2767,2,34.5376,2,,2,0.544,2,,2
1635,2,2.276,2,34.5374,2,,2,0.546,2,,2
1636,2,2.2752,2,34.5376,2,,2,0.5429999999999999,2,,2
1637,2,2.2742,2,34.5379,2,,2,0.541,2,,2
1638,2,2.2728,2,34.538000000000004,2,,2,0.54,2,,2
1639,2,2.272,2,34.539,2,,2,0.542,2,,2
1640,2,2.2717,2,34.5393,2,,2,0.54,2,,2
1641,2,2.2686,2,34.5394,2,,2,0.54,2,,2
1642,2,2.2676,2,34.5395,2,,2,0.54,2,,2
1643,2,2.2691,2,34.5398,2,,2,0.5379999999999999,2,,2
1644,2,2.2689,2,34.5399,2,,2,0.54,2,,2
1645,2,2.2679,2,34.5401,2,,2,0.542,2,,2
1646,2,2.2664,2,34.5404,2,,2,0.54,2,,2
1647,2,2.2651,2,34.5405,2,,2,0.54,2,,2
1648,2,2.2626,2,34.5406,2,,2,0.541,2,,2
1649,2,2.2604,2,34.5414,2,,2,0.5379999999999999,2,,2
1650,2,2.2616,2,34.5425,2,,2,0.5429999999999999,2,,2
1651,2,2.2624,2,34.543,2,,2,0.539,2,,2
1652,2,2.2626,2,34.5433,2,,2,0.541,2,,2
1653,2,2.2627,2,34.5432,2,,2,0.542,2,,2
1654,2,2.2601,2,34.5444,2,,2,0.54,2,,2
1655,2,2.2593,2,34.5446,2,,2,0.54,2,,2
1656,2,2.2582,2,34.5448,2,,2,0.539,2,,2
1657,2,2.2569999999999997,2,34.545,2,,2,0.5379999999999999,2,,2
1658,2,2.256,2,34.5452,2,,2,0.541,2,,2
1659,2,2.2531,2,34.5456,2,,2,0.537,2,,2
1660,2,2.2517,2,34.5458,2,,2,0.539,2,,2
1661,2,2.2506,2,34.5458,2,,2,0.541,2,,2
1662,2,2.2493,2,34.546,2,,2,0.541,2,,2
1663,2,2.2489,2,34.546,2,,2,0.544,2,,2
1664,2,2.247,2,34.5461,2,,2,0.541,2,,2
1665,2,2.2445,2,34.5464,2,,2,0.54,2,,2
1666,2,2.2408,2,34.5467,2,,2,0.541,2,,2
1667,2,2.2382,2,34.5465,2,,2,0.5429999999999999,2,,2
1668,2,2.2352,2,34.5464,2,,2,0.542,2,,2
1669,2,2.2328,2,34.5467,2,,2,0.539,2,,2
1670,2,2.2316,2,34.5468,2,,2,0.541,2,,2
1671,2,2.2304,2,34.5473,2,,2,0.541,2,,2
1672,2,2.2288,2,34.5476,2,,2,0.5379999999999999,2,,2
1673,2,2.2271,2,34.5475,2,,2,0.541,2,,2
1674,2,2.2262,2,34.5474,2,,2,0.541,2,,2
1675,2,2.2252,2,34.5477,2,,2,0.54,2,,2
1676,2,2.2248,2,34.5477,2,,2,0.542,2,,2
1678,2,2.2224,2,34.5481,2,,2,0.541,2,,2
1679,2,2.221,2,34.5482,2,,2,0.54,2,,2
1680,2,2.2191,2,34.5481,2,,2,0.541,2,,2
1681,2,2.2166,2,34.5482,2,,2,0.5379999999999999,2,,2
1682,2,2.2154,2,34.5484,2,,2,0.541,2,,2
1683,2,2.2149,2,34.5484,2,,2,0.5379999999999999,2,,2
1684,2,2.2144,2,34.5486,2,,2,0.54,2,,2
1685,2,2.2135,2,34.5488,2,,2,0.542,2,,2
1686,2,2.2128,2,34.5489,2,,2,0.54,2,,2
1687,2,2.2113,2,34.549,2,,2,0.541,2,,2
1688,2,2.2099,2,34.549,2,,2,0.5429999999999999,2,,2
1689,2,2.2077,2,34.5495,2,,2,0.54,2,,2
1690,2,2.2071,2,34.5495,2,,2,0.54,2,,2
1691,2,2.2064,2,34.5495,2,,2,0.537,2,,2
1692,2,2.2042,2,34.5498,2,,2,0.542,2,,2
1693,2,2.2004,2,34.5504,2,,2,0.541,2,,2
1694,2,2.1992,2,34.5505,2,,2,0.542,2,,2
1695,2,2.198,2,34.5506,2,,2,0.54,2,,2
1696,2,2.197,2,34.5509,2,,2,0.541,2,,2
1697,2,2.1965,2,34.551,2,,2,0.54,2,,2
1698,2,2.1953,2,34.5512,2,,2,0.54,2,,2
1699,2,2.195,2,34.5512,2,,2,0.539,2,,2
1700,2,2.1945,2,34.5514,2,,2,0.54,2,,2
1701,2,2.194,2,34.5516,2,,2,0.5429999999999999,2,,2
1702,2,2.1937,2,34.5517,2,,2,0.54,2,,2
1703,2,2.1929,2,34.552,2,,2,0.541,2,,2
1704,2,2.1927,2,34.5521,2,,2,0.54,2,,2
1705,2,2.1913,2,34.5523,2,,2,0.541,2,,2
1706,2,2.1896,2,34.5527,2,,2,0.542,2,,2
1707,2,2.1894,2,34.5527,2,,2,0.539,2,,2
1708,2,2.1878,2,34.5531,2,,2,0.5379999999999999,2,,2
1709,2,2.1874,2,34.5531,2,,2,0.5379999999999999,2,,2
1710,2,2.1858,2,34.5532,2,,2,0.539,2,,2
1711,2,2.1835,2,34.5536,2,,2,0.537,2,,2
1712,2,2.1830000000000003,2,34.5539,2,,2,0.539,2,,2
1713,2,2.1825,2,34.5539,2,,2,0.541,2,,2
1714,2,2.1823,2,34.5541,2,,2,0.54,2,,2
1715,2,2.1822,2,34.5541,2,,2,0.54,2,,2
1716,2,2.1819,2,34.5542,2,,2,0.54,2,,2
1717,2,2.1815,2,34.5542,2,,2,0.5379999999999999,2,,2
1718,2,2.1814,2,34.5542,2,,2,0.54,2,,2
1719,2,2.1813,2,34.5541,2,,2,0.541,2,,2
1720,2,2.1806,2,34.5544,2,,2,0.5379999999999999,2,,2
1721,2,2.1805,2,34.5544,2,,2,0.54,2,,2
1722,2,2.18,2,34.5545,2,,2,0.54,2,,2
1723,2,2.1788,2,34.5544,2,,2,0.542,2,,2
1724,2,2.1784,2,34.5545,2,,2,0.537,2,,2
1725,2,2.1782,2,34.5544,2,,2,0.534,2,,2
1726,2,2.1773,2,34.5545,2,,2,0.539,2,,2
1727,2,2.1757,2,34.5545,2,,2,0.5379999999999999,2,,2
1728,2,2.1744,2,34.5548,2,,2,0.5379999999999999,2,,2
1729,2,2.1733,2,34.5548,2,,2,0.539,2,,2
1730,2,2.1683,2,34.5544,2,,2,0.54,2,,2
1731,2,2.1651,2,34.5544,2,,2,0.54,2,,2
1732,2,2.1601,2,34.5546,2,,2,0.539,2,,2
1733,2,2.1582,2,34.5548,2,,2,0.542,2,,2
1734,2,2.153,2,34.5548,2,,2,0.542,2,,2
1735,2,2.1504,2,34.5553,2,,2,0.54,2,,2
1736,2,2.15,2,34.5551,2,,2,0.5379999999999999,2,,2
1737,2,2.1493,2,34.5552,2,,2,0.5379999999999999,2,,2
1738,2,2.1487,2,34.5552,2,,2,0.541,2,,2
1739,2,2.1475,2,34.5554,2,,2,0.539,2,,2
1740,2,2.1461,2,34.5558,2,,2,0.5379999999999999,2,,2
1741,2,2.1437,2,34.556,2,,2,0.5379999999999999,2,,2
1742,2,2.1428,2,34.5561,2,,2,0.539,2,,2
1743,2,2.1427,2,34.5564,2,,2,0.539,2,,2
1744,2,2.1428,2,34.5569,2,,2,0.539,2,,2
1745,2,2.1429,2,34.5572,2,,2,0.541,2,,2
1746,2,2.1425,2,34.5574,2,,2,0.542,2,,2
1747,2,2.1419,2,34.5576,2,,2,0.542,2,,2
1748,2,2.1418,2,34.5578,2,,2,0.5379999999999999,2,,2
1749,2,2.1427,2,34.5577,2,,2,0.5379999999999999,2,,2
1750,2,2.1419,2,34.5579,2,,2,0.539,2,,2
1751,2,2.1415,2,34.558,2,,2,0.5379999999999999,2,,2
1752,2,2.1407,2,34.5582,2,,2,0.5379999999999999,2,,2
1753,2,2.1396,2,34.5585,2,,2,0.5379999999999999,2,,2
1754,2,2.1382,2,34.5587,2,,2,0.54,2,,2
1755,2,2.1362,2,34.5591,2,,2,0.541,2,,2
1756,2,2.1354,2,34.5593,2,,2,0.5379999999999999,2,,2
1757,2,2.1348,2,34.5593,2,,2,0.536,2,,2
1758,2,2.1323,2,34.5596,2,,2,0.5379999999999999,2,,2
1759,2,2.1317,2,34.5597,2,,2,0.5379999999999999,2,,2
1760,2,2.1296,2,34.5599,2,,2,0.5379999999999999,2,,2
1761,2,2.1281,2,34.5602,2,,2,0.5379999999999999,2,,2
1762,2,2.1265,2,34.5605,2,,2,0.539,2,,2
1763,2,2.1256,2,34.5607,2,,2,0.5379999999999999,2,,2
1764,2,2.1252,2,34.5607,2,,2,0.5379999999999999,2,,2
1765,2,2.1233,2,34.5609,2,,2,0.5379999999999999,2,,2
1766,2,2.121,2,34.5611,2,,2,0.539,2,,2
1767,2,2.12,2,34.5615,2,,2,0.542,2,,2
1768,2,2.1183,2,34.5618,2,,2,0.539,2,,2
1769,2,2.1177,2,34.562,2,,2,0.5379999999999999,2,,2
1770,2,2.116,2,34.5625,2,,2,0.54,2,,2
1771,2,2.1155,2,34.5624,2,,2,0.537,2,,2
1772,2,2.1147,2,34.5627,2,,2,0.541,2,,2
1773,2,2.1143,2,34.5627,2,,2,0.5379999999999999,2,,2
1774,2,2.1138,2,34.5629,2,,2,0.5379999999999999,2,,2
1775,2,2.113,2,34.5629,2,,2,0.539,2,,2
1776,2,2.1122,2,34.563,2,,2,0.539,2,,2
1777,2,2.1112,2,34.5634,2,,2,0.539,2,,2
1778,2,2.1107,2,34.5634,2,,2,0.5379999999999999,2,,2
1780,2,2.1095,2,34.5635,2,,2,0.5379999999999999,2,,2
1781,2,2.1071,2,34.5638,2,,2,0.5379999999999999,2,,2
1782,2,2.1056,2,34.5641,2,,2,0.539,2,,2
1783,2,2.1041,2,34.5645,2,,2,0.537,2,,2
1784,2,2.1027,2,34.5649,2,,2,0.537,2,,2
1785,2,2.1025,2,34.5651,2,,2,0.5379999999999999,2,,2
1786,2,2.1024,2,34.5651,2,,2,0.5379999999999999,2,,2
1787,2,2.1022,2,34.5651,2,,2,0.536,2,,2
1788,2,2.1019,2,34.5652,2,,2,0.537,2,,2
1789,2,2.1013,2,34.5653,2,,2,0.5379999999999999,2,,2
1790,2,2.0998,2,34.5655,2,,2,0.536,2,,2
1791,2,2.0982,2,34.566,2,,2,0.5379999999999999,2,,2
1792,2,2.0975,2,34.5661,2,,2,0.5379999999999999,2,,2
1793,2,2.0971,2,34.5661,2,,2,0.5379999999999999,2,,2
1794,2,2.0969,2,34.5662,2,,2,0.537,2,,2
1795,2,2.0959,2,34.5661,2,,2,0.536,2,,2
1796,2,2.0936,2,34.5664,2,,2,0.536,2,,2
1797,2,2.0924,2,34.5666,2,,2,0.5379999999999999,2,,2
1798,2,2.0918,2,34.5669,2,,2,0.5379999999999999,2,,2
1799,2,2.0917,2,34.5668,2,,2,0.5379999999999999,2,,2
1800,2,2.0905,2,34.5669,2,,2,0.5379999999999999,2,,2
1801,2,2.0881,2,34.5669,2,,2,0.5379999999999999,2,,2
1802,2,2.0869999999999997,2,34.5668,2,,2,0.541,2,,2
1803,2,2.0864,2,34.5668,2,,2,0.5379999999999999,2,,2
1804,2,2.084,2,34.5667,2,,2,0.536,2,,2
1805,2,2.08,2,34.5671,2,,2,0.537,2,,2
1806,2,2.0777,2,34.5678,2,,2,0.5379999999999999,2,,2
1807,2,2.0757,2,34.5678,2,,2,0.536,2,,2
1808,2,2.0756,2,34.5679,2,,2,0.5379999999999999,2,,2
1809,2,2.0758,2,34.5679,2,,2,0.5379999999999999,2,,2
1810,2,2.0759,2,34.568000000000005,2,,2,0.536,2,,2
1811,2,2.0756,2,34.5683,2,,2,0.536,2,,2
1812,2,2.0751,2,34.5685,2,,2,0.5379999999999999,2,,2
1813,2,2.0752,2,34.5687,2,,2,0.5379999999999999,2,,2
1814,2,2.0727,2,34.5689,2,,2,0.5379999999999999,2,,2
1815,2,2.0687,2,34.5691,2,,2,0.5379999999999999,2,,2
1816,2,2.0653,2,34.569,2,,2,0.5379999999999999,2,,2
1817,2,2.0645,2,34.569,2,,2,0.535,2,,2
1818,2,2.0639,2,34.569,2,,2,0.535,2,,2
1819,2,2.0626,2,34.5692,2,,2,0.5379999999999999,2,,2
1820,2,2.0619,2,34.5695,2,,2,0.5379999999999999,2,,2
1821,2,2.0616,2,34.5694,2,,2,0.537,2,,2
1822,2,2.0612,2,34.5696,2,,2,0.537,2,,2
1823,2,2.0611,2,34.5695,2,,2,0.539,2,,2
1824,2,2.0603,2,34.5698,2,,2,0.537,2,,2
1825,2,2.0591,2,34.5698,2,,2,0.537,2,,2
1826,2,2.0575,2,34.57,2,,2,0.5379999999999999,2,,2
1827,2,2.0562,2,34.57,2,,2,0.537,2,,2
1828,2,2.056,2,34.5702,2,,2,0.539,2,,2
1829,2,2.0559,2,34.5702,2,,2,0.5379999999999999,2,,2
1830,2,2.0557,2,34.5702,2,,2,0.535,2,,2
1831,2,2.0554,2,34.5702,2,,2,0.537,2,,2
1832,2,2.0542,2,34.5703,2,,2,0.536,2,,2
1833,2,2.0537,2,34.5704,2,,2,0.535,2,,2
1834,2,2.0532,2,34.5706,2,,2,0.5379999999999999,2,,2
1835,2,2.0525,2,34.5707,2,,2,0.536,2,,2
1836,2,2.0516,2,34.5709,2,,2,0.5379999999999999,2,,2
1837,2,2.0512,2,34.571,2,,2,0.536,2,,2
1838,2,2.0503,2,34.571,2,,2,0.534,2,,2
1839,2,2.0476,2,34.5712,2,,2,0.537,2,,2
1840,2,2.0442,2,34.5715,2,,2,0.5379999999999999,2,,2
1841,2,2.0422,2,34.571999999999996,2,,2,0.537,2,,2
1842,2,2.0418,2,34.571999999999996,2,,2,0.5379999999999999,2,,2
1843,2,2.0412,2,34.5721,2,,2,0.536,2,,2
1844,2,2.0399,2,34.5722,2,,2,0.537,2,,2
1845,2,2.0388,2,34.5723,2,,2,0.535,2,,2
1846,2,2.0379,2,34.5723,2,,2,0.54,2,,2
1847,2,2.0374,2,34.5726,2,,2,0.54,2,,2
1848,2,2.0371,2,34.5726,2,,2,0.536,2,,2
1849,2,2.0369,2,34.5724,2,,2,0.536,2,,2
1850,2,2.0359,2,34.5727,2,,2,0.539,2,,2
1851,2,2.0337,2,34.5728,2,,2,0.5379999999999999,2,,2
1852,2,2.0321,2,34.5732,2,,2,0.536,2,,2
1853,2,2.0319,2,34.5732,2,,2,0.536,2,,2
1854,2,2.0313,2,34.5732,2,,2,0.5379999999999999,2,,2
1855,2,2.0307,2,34.5734,2,,2,0.537,2,,2
1856,2,2.0299,2,34.5735,2,,2,0.536,2,,2
1857,2,2.0291,2,34.5736,2,,2,0.537,2,,2
1858,2,2.0271,2,34.5739,2,,2,0.537,2,,2
1859,2,2.0262,2,34.5739,2,,2,0.5379999999999999,2,,2
1860,2,2.0256,2,34.574,2,,2,0.536,2,,2
1861,2,2.0243,2,34.5743,2,,2,0.537,2,,2
1862,2,2.0234,2,34.5745,2,,2,0.536,2,,2
1863,2,2.0224,2,34.5746,2,,2,0.535,2,,2
1864,2,2.0214,2,34.5749,2,,2,0.5379999999999999,2,,2
1865,2,2.0203,2,34.575,2,,2,0.537,2,,2
1866,2,2.0192,2,34.5752,2,,2,0.537,2,,2
1867,2,2.0183,2,34.5754,2,,2,0.537,2,,2
1868,2,2.0177,2,34.5755,2,,2,0.537,2,,2
1869,2,2.0174,2,34.5755,2,,2,0.536,2,,2
1870,2,2.0172,2,34.5755,2,,2,0.537,2,,2
1871,2,2.0172,2,34.5755,2,,2,0.537,2,,2
1872,2,2.0168,2,34.5757,2,,2,0.535,2,,2
1873,2,2.0158,2,34.576,2,,2,0.537,2,,2
1874,2,2.0148,2,34.5761,2,,2,0.536,2,,2
1875,2,2.0144,2,34.576,2,,2,0.5379999999999999,2,,2
1876,2,2.0138,2,34.5762,2,,2,0.539,2,,2
1877,2,2.013,2,34.5764,2,,2,0.5379999999999999,2,,2
1878,2,2.0123,2,34.5765,2,,2,0.537,2,,2
1879,2,2.0116,2,34.5767,2,,2,0.536,2,,2
1880,2,2.011,2,34.5766,2,,2,0.534,2,,2
1881,2,2.0102,2,34.5769,2,,2,0.535,2,,2
1882,2,2.0098,2,34.5771,2,,2,0.535,2,,2
1883,2,2.0092,2,34.5774,2,,2,0.535,2,,2
1884,2,2.0086,2,34.5776,2,,2,0.537,2,,2
1885,2,2.0079,2,34.5777,2,,2,0.536,2,,2
1886,2,2.0076,2,34.5779,2,,2,0.535,2,,2
1887,2,2.0069999999999997,2,34.5781,2,,2,0.535,2,,2
1888,2,2.006,2,34.5782,2,,2,0.537,2,,2
1889,2,2.0051,2,34.5785,2,,2,0.536,2,,2
1890,2,2.0045,2,34.5785,2,,2,0.535,2,,2
1891,2,2.0033,2,34.5787,2,,2,0.537,2,,2
1892,2,2.0025,2,34.5788,2,,2,0.537,2,,2
1893,2,2.0014,2,34.5789,2,,2,0.535,2,,2
1894,2,2.0008,2,34.579,2,,2,0.535,2,,2
1895,2,2.0006,2,34.579,2,,2,0.536,2,,2
1896,2,2.0008,2,34.579,2,,2,0.536,2,,2
1897,2,2.0007,2,34.5791,2,,2,0.535,2,,2
1898,2,2.0002,2,34.5791,2,,2,0.536,2,,2
1899,2,1.9996,2,34.5792,2,,2,0.535,2,,2
1900,2,1.999,2,34.5792,2,,2,0.536,2,,2
1901,2,1.9983,2,34.5793,2,,2,0.536,2,,2
1902,2,1.9979,2,34.5795,2,,2,0.535,2,,2
