CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
117.6,2,4.3701,2,32.7872,2,306.1,2,56.7,2,0.11199999999999999,2,0.5,2
119.2,2,4.3653,2,32.7948,2,295.8,2,56.5,2,0.115,2,0.5,2
120.0,2,4.3622,2,32.7987,2,293.8,2,56.6,2,0.111,2,0.5,2
121.0,2,4.3643,2,32.8108,2,292.4,2,56.6,2,0.11699999999999999,2,0.5,2
122.0,2,4.3580000000000005,2,32.8321,2,291.7,2,56.7,2,0.10800000000000001,2,0.5,2
123.0,2,4.349,2,32.8456,2,291.4,2,56.7,2,0.106,2,0.5,2
124.0,2,4.3348,2,32.8526,2,292.6,2,56.7,2,0.107,2,0.5,2
125.0,2,4.3415,2,32.8631,2,295.3,2,56.8,2,0.106,2,0.5,2
125.7,2,4.34,2,32.8681,2,297.0,2,56.8,2,0.10300000000000001,2,0.5,2
127.3,2,4.2906,2,32.8882,2,277.7,2,56.8,2,0.10300000000000001,2,0.5,2
128.0,2,4.2612,2,32.9092,2,275.8,2,56.8,2,0.10300000000000001,2,0.5,2
129.0,2,4.2603,2,32.9293,2,274.2,2,56.8,2,0.1,2,0.5,2
130.0,2,4.2577,2,32.9563,2,273.0,2,56.7,2,0.1,2,0.5,2
131.0,2,4.2501,2,32.9723,2,271.2,2,56.7,2,0.106,2,0.5,2
132.0,2,4.2426,2,32.9831,2,267.7,2,56.8,2,0.102,2,0.5,2
133.3,2,4.2393,2,33.0218,2,262.0,2,56.8,2,0.099,2,0.5,2
134.0,2,4.2416,2,33.038000000000004,2,256.6,2,56.8,2,0.10400000000000001,2,0.5,2
134.9,2,4.248,2,33.0572,2,242.9,2,56.8,2,0.096,2,0.5,2
136.0,2,4.2618,2,33.1013,2,234.8,2,56.7,2,0.09699999999999999,2,0.5,2
137.0,2,4.2872,2,33.1613,2,231.1,2,56.8,2,0.096,2,0.5,2
138.0,2,4.3032,2,33.1958,2,228.5,2,56.8,2,0.095,2,0.5,2
139.0,2,4.3132,2,33.2144,2,226.4,2,56.9,2,0.094,2,0.5,2
140.0,2,4.323,2,33.24,2,224.6,2,56.8,2,0.096,2,0.5,2
141.0,2,4.3301,2,33.2504,2,224.2,2,56.9,2,0.092,2,0.5,2
142.0,2,4.3337,2,33.2562,2,223.7,2,56.9,2,0.098,2,0.5,2
143.0,2,4.3411,2,33.2641,2,220.1,2,56.9,2,0.08900000000000001,2,0.5,2
143.9,2,4.3432,2,33.271,2,212.0,2,56.8,2,0.08900000000000001,2,0.5,2
145.0,2,4.3571,2,33.3095,2,210.1,2,56.9,2,0.09300000000000001,2,0.5,2
146.0,2,4.3726,2,33.347,2,209.9,2,56.8,2,0.092,2,0.5,2
146.9,2,4.3793,2,33.3602,2,207.9,2,56.8,2,0.09300000000000001,2,0.5,2
148.1,2,4.3906,2,33.3776,2,203.8,2,56.9,2,0.094,2,0.5,2
149.0,2,4.407,2,33.4072,2,203.9,2,56.9,2,0.094,2,0.5,2
150.0,2,4.4118,2,33.4162,2,204.6,2,56.9,2,0.09300000000000001,2,0.5,2
150.8,2,4.4172,2,33.4268,2,204.5,2,56.9,2,0.08900000000000001,2,0.5,2
152.2,2,4.425,2,33.4464,2,200.1,2,56.9,2,0.092,2,0.5,2
153.0,2,4.4285,2,33.4564,2,198.6,2,56.9,2,0.09,2,0.5,2
154.0,2,4.4316,2,33.4653,2,197.7,2,57.0,2,0.091,2,0.5,2
155.0,2,4.4371,2,33.4827,2,198.0,2,56.9,2,0.094,2,0.5,2
156.0,2,4.4408,2,33.5029,2,199.1,2,56.8,2,0.1,2,0.5,2
156.9,2,4.4415,2,33.5105,2,199.5,2,56.3,2,0.094,2,0.5,2
159.1,2,4.4346,2,33.579,2,181.9,2,56.9,2,0.094,2,0.5,2
160.0,2,4.4378,2,33.5939,2,182.7,2,56.9,2,0.094,2,0.5,2
161.0,2,4.4389,2,33.6011,2,183.3,2,57.0,2,0.094,2,0.5,2
161.7,2,4.4382,2,33.601,2,182.7,2,57.0,2,0.08900000000000001,2,0.5,2
163.1,2,4.4373,2,33.6079,2,168.2,2,56.9,2,0.08900000000000001,2,0.5,2
164.0,2,4.4351,2,33.6205,2,161.5,2,57.0,2,0.091,2,0.5,2
165.0,2,4.4335,2,33.6339,2,157.4,2,56.9,2,0.09300000000000001,2,0.5,2
166.0,2,4.4373,2,33.6473,2,157.7,2,56.9,2,0.092,2,0.5,2
167.0,2,4.4430000000000005,2,33.6586,2,160.4,2,56.9,2,0.092,2,0.5,2
168.0,2,4.4238,2,33.6673,2,163.0,2,56.9,2,0.092,2,0.5,2
168.5,2,4.418,2,33.6688,2,163.1,2,56.8,2,0.094,2,0.5,2
170.1,2,4.4154,2,33.6763,2,153.7,2,56.9,2,0.091,2,0.5,2
171.0,2,4.4051,2,33.6865,2,150.6,2,56.9,2,0.092,2,0.5,2
172.0,2,4.3851,2,33.6929,2,147.6,2,56.9,2,0.086,2,0.5,2
173.0,2,4.3709,2,33.6998,2,145.5,2,56.9,2,0.087,2,0.5,2
174.0,2,4.3752,2,33.71,2,144.2,2,56.9,2,0.08800000000000001,2,0.5,2
175.0,2,4.3709,2,33.7146,2,143.1,2,56.8,2,0.092,2,0.5,2
176.0,2,4.3632,2,33.7187,2,142.3,2,56.9,2,0.08800000000000001,2,0.5,2
177.0,2,4.3547,2,33.7226,2,140.8,2,56.9,2,0.085,2,0.5,2
178.0,2,4.3464,2,33.7254,2,138.7,2,56.9,2,0.087,2,0.5,2
179.0,2,4.3452,2,33.7286,2,136.6,2,56.9,2,0.08900000000000001,2,0.5,2
180.0,2,4.3576,2,33.7334,2,133.4,2,56.9,2,0.09,2,0.5,2
180.9,2,4.3658,2,33.7388,2,131.5,2,56.9,2,0.092,2,0.5,2
182.0,2,4.3653,2,33.7421,2,131.0,2,56.8,2,0.08900000000000001,2,0.5,2
183.0,2,4.3633,2,33.7434,2,130.6,2,56.9,2,0.092,2,0.5,2
184.0,2,4.3586,2,33.745,2,130.7,2,56.8,2,0.084,2,0.5,2
185.0,2,4.353,2,33.7461,2,130.9,2,56.9,2,0.092,2,0.5,2
186.0,2,4.3476,2,33.747,2,130.4,2,56.9,2,0.091,2,0.5,2
187.5,2,4.3433,2,33.7513,2,124.4,2,56.9,2,0.08800000000000001,2,0.5,2
188.0,2,4.3462,2,33.7536,2,123.4,2,57.0,2,0.087,2,0.5,2
189.0,2,4.3458,2,33.7566,2,122.5,2,57.0,2,0.08800000000000001,2,0.5,2
190.0,2,4.3397,2,33.7612,2,122.7,2,56.9,2,0.085,2,0.5,2
191.0,2,4.338,2,33.7648,2,121.9,2,56.9,2,0.087,2,0.5,2
192.4,2,4.3025,2,33.764,2,119.1,2,57.0,2,0.092,2,0.5,2
193.0,2,4.2535,2,33.763000000000005,2,118.5,2,56.9,2,0.092,2,0.5,2
194.0,2,4.25,2,33.764,2,118.0,2,57.1,2,0.08800000000000001,2,0.5,2
195.0,2,4.2774,2,33.7694,2,118.0,2,56.2,2,0.085,2,0.5,2
196.0,2,4.2779,2,33.771,2,118.6,2,57.1,2,0.087,2,0.5,2
196.8,2,4.2723,2,33.7712,2,119.5,2,57.1,2,0.08900000000000001,2,0.5,2
198.1,2,4.2583,2,33.769,2,116.0,2,57.1,2,0.086,2,0.5,2
199.0,2,4.228,2,33.77,2,115.2,2,56.9,2,0.087,2,0.5,2
200.0,2,4.2202,2,33.7707,2,115.3,2,57.1,2,0.08800000000000001,2,0.5,2
201.0,2,4.2178,2,33.7714,2,116.5,2,57.2,2,0.087,2,0.5,2
202.0,2,4.2149,2,33.7741,2,114.3,2,57.2,2,0.087,2,0.5,2
203.0,2,4.211,2,33.7769,2,110.8,2,57.3,2,0.091,2,0.5,2
204.0,2,4.2092,2,33.7784,2,110.1,2,57.3,2,0.086,2,0.5,2
204.9,2,4.207,2,33.7791,2,109.6,2,57.3,2,0.086,2,0.5,2
205.8,2,4.2041,2,33.7807,2,109.5,2,57.2,2,0.08800000000000001,2,0.5,2
207.1,2,4.2024,2,33.7818,2,107.7,2,57.3,2,0.085,2,0.5,2
208.0,2,4.2002,2,33.7835,2,107.9,2,57.3,2,0.087,2,0.5,2
208.9,2,4.1957,2,33.7853,2,108.2,2,57.4,2,0.086,2,0.5,2
END_DATA
