CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
145,2,4.2342,2,33.5055,2,190.3,2,66.1,2,0.077,2,0.0,2
146,2,4.2255,2,33.523,2,188.5,2,66.1,2,0.073,2,0.0,2
147,2,4.2199,2,33.5351,2,186.9,2,66.1,2,0.09300000000000001,2,0.0,2
148,2,4.2176,2,33.5393,2,185.5,2,66.1,2,0.08199999999999999,2,0.0,2
149,2,4.2146,2,33.5475,2,184.1,2,66.1,2,0.07400000000000001,2,0.0,2
150,2,4.2188,2,33.5611,2,182.2,2,66.1,2,0.087,2,0.0,2
151,2,4.2182,2,33.5699,2,180.6,2,66.1,2,0.095,2,0.0,2
152,2,4.2143,2,33.574,2,179.8,2,66.1,2,0.08199999999999999,2,0.0,2
153,2,4.21,2,33.5788,2,178.2,2,66.1,2,0.098,2,0.0,2
154,2,4.2022,2,33.5877,2,176.6,2,66.1,2,0.085,2,0.0,2
155,2,4.1931,2,33.5942,2,174.5,2,66.1,2,0.08199999999999999,2,0.0,2
156,2,4.1781,2,33.6072,2,172.5,2,66.1,2,0.073,2,0.0,2
157,2,4.1707,2,33.6143,2,170.4,2,66.1,2,0.09,2,0.0,2
158,2,4.1623,2,33.6223,2,169.3,2,66.1,2,0.08900000000000001,2,0.0,2
159,2,4.1774,2,33.6399,2,167.8,2,66.1,2,0.077,2,0.0,2
160,2,4.187,2,33.6472,2,166.5,2,66.1,2,0.073,2,0.0,2
161,2,4.1888,2,33.6499,2,164.9,2,66.2,2,0.073,2,0.0,2
162,2,4.1886,2,33.6585,2,162.6,2,66.4,2,0.081,2,0.0,2
163,2,4.1963,2,33.6666,2,161.4,2,66.4,2,0.078,2,0.0,2
164,2,4.1989,2,33.6692,2,160.4,2,66.3,2,0.073,2,0.0,2
165,2,4.1993,2,33.67,2,159.8,2,66.3,2,0.073,2,0.0,2
166,2,4.173,2,33.6712,2,159.5,2,66.3,2,0.073,2,0.0,2
