CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
156.0,2,4.3531,2,33.6667,2,166.8,2,56.6,2,0.079,2,0.0,2
157.0,2,4.3438,2,33.6696,2,166.1,2,56.5,2,0.079,2,0.0,2
158.0,2,4.3358,2,33.6714,2,165.4,2,56.4,2,0.078,2,0.0,2
159.0,2,4.3267,2,33.6741,2,165.0,2,56.4,2,0.077,2,0.0,2
160.1,2,4.3233,2,33.6758,2,164.5,2,56.4,2,0.077,2,0.0,2
161.0,2,4.3253,2,33.6779,2,163.8,2,56.4,2,0.078,2,0.0,2
162.0,2,4.3258,2,33.6813,2,162.6,2,56.4,2,0.076,2,0.0,2
163.0,2,4.3243,2,33.6835,2,161.6,2,56.5,2,0.076,2,0.0,2
164.0,2,4.3223,2,33.684,2,161.3,2,56.4,2,0.076,2,0.0,2
165.0,2,4.3199,2,33.686,2,161.1,2,56.4,2,0.077,2,0.0,2
166.0,2,4.3221,2,33.6875,2,160.5,2,56.3,2,0.077,2,0.0,2
167.0,2,4.3257,2,33.6896,2,160.1,2,56.3,2,0.081,2,0.0,2
168.0,2,4.3383,2,33.6941,2,159.2,2,56.3,2,0.07400000000000001,2,0.0,2
169.0,2,4.3393,2,33.6971,2,158.5,2,56.4,2,0.075,2,0.0,2
170.0,2,4.3485,2,33.7032,2,158.5,2,56.4,2,0.076,2,0.0,2
170.5,2,4.374,2,33.7077,2,158.3,2,56.5,2,0.077,2,0.0,2
172.1,2,4.3482,2,33.7074,2,154.8,2,56.4,2,0.075,2,0.0,2
173.0,2,4.2919,2,33.7028,2,154.3,2,56.3,2,0.077,2,0.0,2
174.0,2,4.2625,2,33.7006,2,153.8,2,56.4,2,0.078,2,0.0,2
175.0,2,4.2928,2,33.708,2,152.9,2,56.4,2,0.07400000000000001,2,0.0,2
176.0,2,4.2899,2,33.7098,2,152.3,2,56.4,2,0.076,2,0.0,2
177.0,2,4.2805,2,33.7111,2,151.7,2,56.4,2,0.07400000000000001,2,0.0,2
178.0,2,4.2677,2,33.7107,2,151.1,2,56.6,2,0.07400000000000001,2,0.0,2
179.0,2,4.3113,2,33.7204,2,150.1,2,56.6,2,0.073,2,0.0,2
180.0,2,4.3219,2,33.7234,2,149.3,2,56.5,2,0.07400000000000001,2,0.0,2
181.0,2,4.3099,2,33.723,2,149.0,2,56.5,2,0.07400000000000001,2,0.0,2
182.1,2,4.3059,2,33.7228,2,148.8,2,56.5,2,0.076,2,0.0,2
182.9,2,4.3045,2,33.7228,2,148.4,2,56.5,2,0.075,2,0.0,2
184.0,2,4.3043,2,33.7238,2,148.1,2,56.5,2,0.077,2,0.0,2
185.0,2,4.319,2,33.7278,2,147.4,2,56.5,2,0.076,2,0.0,2
186.0,2,4.3387,2,33.7335,2,146.7,2,56.6,2,0.076,2,0.0,2
