CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
254.0,2,4.227,2,33.8411,2,104.8,2,60.6,2,0.040999999999999995,2,0.0,2
255.0,2,4.2224,2,33.8412,2,104.6,2,60.5,2,0.042,2,0.0,2
255.9,2,4.2192,2,33.8416,2,104.3,2,60.5,2,0.042,2,0.0,2
257.1,2,4.2173,2,33.8419,2,102.6,2,60.5,2,0.044000000000000004,2,0.0,2
258.0,2,4.2113,2,33.8422,2,102.1,2,60.6,2,0.043,2,0.0,2
259.0,2,4.1964,2,33.8433,2,101.7,2,60.6,2,0.042,2,0.0,2
260.0,2,4.1934,2,33.8442,2,101.2,2,60.6,2,0.040999999999999995,2,0.0,2
261.0,2,4.1949,2,33.8449,2,100.6,2,60.6,2,0.040999999999999995,2,0.0,2
262.0,2,4.1948,2,33.8452,2,99.5,2,60.6,2,0.04,2,0.0,2
263.0,2,4.1923,2,33.8461,2,98.0,2,60.6,2,0.040999999999999995,2,0.0,2
264.0,2,4.1813,2,33.8472,2,96.6,2,60.6,2,0.044000000000000004,2,0.0,2
265.0,2,4.1683,2,33.8481,2,95.7,2,60.4,2,0.042,2,0.0,2
266.0,2,4.1701,2,33.8494,2,94.9,2,60.5,2,0.042,2,0.0,2
267.1,2,4.1683,2,33.852,2,93.8,2,60.6,2,0.043,2,0.0,2
267.9,2,4.1663,2,33.8524,2,93.0,2,60.6,2,0.042,2,0.0,2
269.0,2,4.1641,2,33.8538,2,92.6,2,60.6,2,0.04,2,0.0,2
270.0,2,4.1609,2,33.8549,2,92.2,2,60.6,2,0.040999999999999995,2,0.0,2
271.0,2,4.1579,2,33.8552,2,91.9,2,60.6,2,0.042,2,0.0,2
272.0,2,4.1553,2,33.8556,2,91.5,2,60.6,2,0.043,2,0.0,2
273.0,2,4.155,2,33.8562,2,91.0,2,60.6,2,0.043,2,0.0,2
