CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
159,2,4.8286,2,33.5653,2,193.4,2,66.8,2,0.061,2,0.1,2
160,2,4.827,2,33.578,2,191.7,2,66.8,2,0.061,2,0.1,2
161,2,4.8095,2,33.5927,2,190.2,2,66.8,2,0.061,2,0.1,2
162,2,4.7962,2,33.5988,2,187.9,2,66.8,2,0.061,2,0.1,2
163,2,4.7764,2,33.6036,2,185.4,2,66.8,2,0.061,2,0.1,2
164,2,4.7557,2,33.6122,2,183.2,2,66.8,2,0.061,2,0.1,2
165,2,4.7435,2,33.6196,2,181.3,2,66.8,2,0.061,2,0.1,2
166,2,4.7234,2,33.6273,2,179.6,2,66.7,2,0.061,2,0.1,2
167,2,4.7124,2,33.6334,2,178.8,2,66.8,2,0.061,2,0.1,2
168,2,4.7010000000000005,2,33.6392,2,177.8,2,66.8,2,0.059000000000000004,2,0.1,2
169,2,4.6814,2,33.6492,2,177.2,2,66.8,2,0.059000000000000004,2,0.1,2
170,2,4.6745,2,33.6526,2,176.9,2,66.8,2,0.061,2,0.0,2
171,2,4.6717,2,33.6549,2,175.5,2,66.8,2,0.061,2,0.0,2
172,2,4.6646,2,33.6565,2,174.4,2,66.8,2,0.057999999999999996,2,0.0,2
173,2,4.6611,2,33.6572,2,173.5,2,66.8,2,0.061,2,0.0,2
174,2,4.6554,2,33.6591,2,171.3,2,66.8,2,0.061,2,0.0,2
175,2,4.6299,2,33.6675,2,169.5,2,66.8,2,0.054000000000000006,2,0.0,2
176,2,4.6098,2,33.6743,2,167.6,2,66.8,2,0.053,2,0.0,2
177,2,4.5942,2,33.6795,2,166.3,2,66.8,2,0.054000000000000006,2,0.0,2
178,2,4.5741,2,33.6827,2,165.5,2,66.8,2,0.049,2,0.0,2
179,2,4.5618,2,33.684,2,165.2,2,66.8,2,0.05,2,0.0,2
180,2,4.5593,2,33.6841,2,164.4,2,66.8,2,0.052000000000000005,2,0.0,2
181,2,4.5503,2,33.6851,2,163.7,2,66.8,2,0.049,2,0.0,2
182,2,4.5413,2,33.6865,2,162.6,2,66.8,2,0.052000000000000005,2,0.0,2
183,2,4.5348,2,33.6875,2,161.5,2,66.8,2,0.049,2,0.0,2
184,2,4.5089,2,33.6948,2,160.6,2,66.8,2,0.049,2,0.0,2
185,2,4.4928,2,33.6986,2,159.1,2,66.9,2,0.049,2,0.0,2
186,2,4.488,2,33.6991,2,158.2,2,66.9,2,0.049,2,0.0,2
187,2,4.482,2,33.7004,2,157.2,2,66.9,2,0.049,2,0.0,2
188,2,4.4761,2,33.7018,2,156.8,2,66.8,2,0.049,2,0.0,2
189,2,4.4707,2,33.7031,2,156.4,2,66.9,2,0.053,2,0.0,2
190,2,4.4674,2,33.7042,2,156.2,2,66.9,2,0.05,2,0.0,2
191,2,4.4658,2,33.7048,2,156.0,2,66.9,2,0.049,2,0.0,2
192,2,4.4646,2,33.7051,2,156.0,2,66.9,2,0.053,2,0.0,2
193,2,4.4606,2,33.7077,2,155.1,2,66.8,2,0.053,2,0.0,2
194,2,4.4544,2,33.7113,2,152.5,2,66.8,2,0.049,2,0.0,2
195,2,4.4317,2,33.7156,2,150.5,2,66.9,2,0.049,2,0.0,2
196,2,4.4145,2,33.7187,2,148.7,2,66.8,2,0.05,2,0.0,2
197,2,4.4027,2,33.7216,2,148.1,2,66.9,2,0.052000000000000005,2,0.0,2
198,2,4.3842,2,33.7231,2,147.3,2,66.9,2,0.051,2,0.0,2
199,2,4.3595,2,33.7233,2,146.9,2,67.0,2,0.052000000000000005,2,0.0,2
200,2,4.3481,2,33.7224,2,146.7,2,67.0,2,0.049,2,0.0,2
201,2,4.3376,2,33.7213,2,146.2,2,67.0,2,0.049,2,0.0,2
202,2,4.3232,2,33.7215,2,145.6,2,67.0,2,0.049,2,0.0,2
203,2,4.3102,2,33.7213,2,144.7,2,67.0,2,0.049,2,0.0,2
204,2,4.3075,2,33.7233,2,143.6,2,67.1,2,0.054000000000000006,2,0.0,2
205,2,4.2905,2,33.7258,2,142.7,2,67.0,2,0.049,2,0.0,2
206,2,4.2813,2,33.7271,2,142.2,2,67.1,2,0.049,2,0.0,2
207,2,4.2819,2,33.7295,2,141.6,2,67.0,2,0.051,2,0.0,2
208,2,4.2767,2,33.7302,2,141.3,2,67.0,2,0.049,2,0.0,2
209,2,4.2694,2,33.7304,2,141.0,2,67.0,2,0.049,2,0.0,2
210,2,4.2656,2,33.7312,2,140.5,2,67.1,2,0.049,2,0.0,2
211,2,4.2655,2,33.733000000000004,2,139.6,2,67.0,2,0.049,2,0.0,2
212,2,4.262,2,33.7351,2,138.1,2,67.1,2,0.049,2,0.0,2
213,2,4.2410000000000005,2,33.7382,2,137.2,2,67.1,2,0.049,2,0.0,2
214,2,4.2279,2,33.7386,2,136.6,2,67.1,2,0.049,2,0.0,2
215,2,4.2182,2,33.739000000000004,2,136.1,2,67.1,2,0.049,2,0.0,2
216,2,4.2108,2,33.7397,2,135.6,2,67.1,2,0.054000000000000006,2,0.0,2
217,2,4.2015,2,33.7408,2,134.8,2,67.1,2,0.05,2,0.0,2
218,2,4.1975,2,33.7414,2,134.7,2,67.0,2,0.049,2,0.0,2
