CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
152,2,5.6924,2,33.6503,2,197.7,2,67.0,2,0.05,2,,2
153,2,5.7098,2,33.6695,2,196.8,2,67.0,2,0.054000000000000006,2,,2
154,2,5.7089,2,33.6733,2,195.8,2,66.9,2,0.052000000000000005,2,,2
155,2,5.7018,2,33.6827,2,195.3,2,67.0,2,0.05,2,,2
156,2,5.6954,2,33.6884,2,194.1,2,66.9,2,0.049,2,,2
157,2,5.6911,2,33.6985,2,193.0,2,67.0,2,0.049,2,,2
158,2,5.6812,2,33.703,2,192.2,2,67.0,2,0.049,2,,2
159,2,5.6768,2,33.7038,2,191.6,2,66.9,2,0.049,2,,2
160,2,5.6718,2,33.7057,2,191.3,2,66.9,2,0.049,2,,2
161,2,5.6671,2,33.7073,2,191.1,2,66.9,2,0.049,2,,2
162,2,5.6657,2,33.7077,2,190.8,2,67.0,2,0.049,2,,2
163,2,5.6613,2,33.709,2,190.6,2,67.0,2,0.049,2,,2
164,2,5.6591,2,33.7093,2,190.3,2,67.0,2,0.049,2,,2
165,2,5.656000000000001,2,33.7102,2,189.4,2,67.0,2,0.049,2,,2
166,2,5.6497,2,33.711999999999996,2,189.0,2,66.9,2,0.049,2,,2
167,2,5.6371,2,33.7161,2,188.6,2,67.0,2,0.049,2,,2
168,2,5.6331,2,33.7179,2,188.2,2,67.0,2,0.049,2,,2
169,2,5.6318,2,33.7185,2,187.5,2,66.9,2,0.053,2,,2
170,2,5.6201,2,33.7218,2,187.0,2,66.9,2,0.049,2,,2
171,2,5.6128,2,33.7229,2,186.8,2,66.9,2,0.049,2,,2
172,2,5.6073,2,33.7234,2,186.6,2,66.9,2,0.049,2,,2
173,2,5.5688,2,33.7277,2,183.5,2,67.0,2,0.049,2,,2
174,2,5.5449,2,33.7293,2,182.7,2,67.0,2,0.049,2,,2
175,2,5.5224,2,33.7315,2,182.1,2,66.8,2,0.049,2,,2
176,2,5.5012,2,33.7341,2,181.8,2,67.0,2,0.049,2,,2
177,2,5.4965,2,33.734,2,181.4,2,67.0,2,0.049,2,,2
178,2,5.4861,2,33.7347,2,181.8,2,67.0,2,0.049,2,,2
179,2,5.4655,2,33.7376,2,181.8,2,67.0,2,0.049,2,,2
180,2,5.4519,2,33.7406,2,178.2,2,66.8,2,0.049,2,,2
181,2,5.4331,2,33.7412,2,177.5,2,67.0,2,0.049,2,,2
182,2,5.415,2,33.7422,2,176.5,2,67.0,2,0.049,2,,2
183,2,5.3921,2,33.7434,2,176.1,2,66.9,2,0.049,2,,2
184,2,5.374,2,33.744,2,175.7,2,67.0,2,0.049,2,,2
185,2,5.3696,2,33.7442,2,175.8,2,66.9,2,0.049,2,,2
186,2,5.3554,2,33.7451,2,174.3,2,66.9,2,0.049,2,,2
187,2,5.3406,2,33.7461,2,173.1,2,67.0,2,0.049,2,,2
188,2,5.3315,2,33.7467,2,171.9,2,67.0,2,0.049,2,,2
189,2,5.3148,2,33.7478,2,171.7,2,67.0,2,0.049,2,,2
190,2,5.2815,2,33.7495,2,171.8,2,66.9,2,0.049,2,,2
191,2,5.2584,2,33.7501,2,172.3,2,67.0,2,0.049,2,,2
192,2,5.2453,2,33.7506,2,172.7,2,67.0,2,0.049,2,,2
193,2,5.2342,2,33.7519,2,169.2,2,67.0,2,0.049,2,,2
194,2,5.2283,2,33.7521,2,168.9,2,67.0,2,0.049,2,,2
195,2,5.2231,2,33.7521,2,168.8,2,67.0,2,0.049,2,,2
196,2,5.2158,2,33.7521,2,168.0,2,67.0,2,0.049,2,,2
197,2,5.1988,2,33.7528,2,167.3,2,67.0,2,0.049,2,,2
198,2,5.1803,2,33.7537,2,165.8,2,67.0,2,0.049,2,,2
199,2,5.1095,2,33.7548,2,164.3,2,67.0,2,0.049,2,,2
200,2,5.0933,2,33.7541,2,164.1,2,67.0,2,0.049,2,,2
201,2,5.0869,2,33.7537,2,163.9,2,67.0,2,0.046,2,,2
202,2,5.081,2,33.7533,2,163.9,2,67.0,2,0.048,2,,2
203,2,5.0765,2,33.7531,2,163.7,2,67.0,2,0.049,2,,2
