CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P26
CASTNO = 1
DATE = 20170212
TIME =  06:13
LATITUDE = 50.00183
LONGITUDE = -144.9985
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
590.0,2,3.7889,2,34.1565,2,35.3,2,,2,0.06,2,,2,,2
590.6,2,3.7883,2,34.1573,2,35.4,2,,2,0.06,2,,2,,2
592.0,2,3.7861,2,34.1574,2,35.2,2,,2,0.06,2,,2,,2
593.0,2,3.7833,2,34.1583,2,35.3,2,,2,0.061,2,,2,,2
594.0,2,3.7794,2,34.1596,2,35.0,2,,2,0.061,2,,2,,2
595.0,2,3.7779,2,34.16,2,34.8,2,,2,0.061,2,,2,,2
596.0,2,3.7771,2,34.1601,2,34.7,2,,2,0.06,2,,2,,2
596.7,2,3.7760000000000002,2,34.1603,2,34.8,2,,2,0.06,2,,2,,2
600.1,2,3.7711,2,34.1624,2,34.6,2,,2,0.061,2,,2,,2
601.0,2,3.7663,2,34.164,2,34.6,2,,2,0.062,2,,2,,2
602.0,2,3.7649,2,34.1644,2,34.5,2,,2,0.06,2,,2,,2
603.0,2,3.7645,2,34.1646,2,34.3,2,,2,0.06,2,,2,,2
604.0,2,3.7638,2,34.1649,2,34.1,2,,2,0.061,2,,2,,2
605.0,2,3.7604,2,34.1661,2,33.9,2,,2,0.061,2,,2,,2
606.0,2,3.759,2,34.1664,2,34.1,2,,2,0.06,2,,2,,2
607.1,2,3.7549,2,34.1677,2,34.0,2,,2,0.061,2,,2,,2
610.4,2,3.7413,2,34.1715,2,34.1,2,,2,0.061,2,,2,,2
611.0,2,3.7372,2,34.1727,2,33.9,2,,2,0.061,2,,2,,2
612.0,2,3.7317,2,34.1741,2,33.3,2,,2,0.06,2,,2,,2
613.0,2,3.7278,2,34.1751,2,33.0,2,,2,0.062,2,,2,,2
614.0,2,3.7259,2,34.1757,2,32.9,2,,2,0.06,2,,2,,2
615.0,2,3.7227,2,34.1767,2,33.0,2,,2,0.06,2,,2,,2
616.0,2,3.7221,2,34.1768,2,32.9,2,,2,0.059000000000000004,2,,2,,2
617.0,2,3.719,2,34.1777,2,32.7,2,,2,0.061,2,,2,,2
617.9,2,3.716,2,34.1784,2,32.6,2,,2,0.061,2,,2,,2
622.1,2,3.6993,2,34.1824,2,32.2,2,,2,0.061,2,,2,,2
623.0,2,3.6914,2,34.1844,2,32.2,2,,2,0.06,2,,2,,2
624.0,2,3.6876,2,34.1853,2,32.2,2,,2,0.06,2,,2,,2
625.0,2,3.6876,2,34.1852,2,31.8,2,,2,0.06,2,,2,,2
626.0,2,3.6865,2,34.1856,2,31.6,2,,2,0.061,2,,2,,2
627.0,2,3.6862,2,34.1856,2,31.6,2,,2,0.06,2,,2,,2
628.0,2,3.6861,2,34.186,2,31.6,2,,2,0.061,2,,2,,2
629.0,2,3.6856,2,34.186,2,31.7,2,,2,0.061,2,,2,,2
629.9,2,3.6830000000000003,2,34.1866,2,31.6,2,,2,0.062,2,,2,,2
633.0,2,3.6769,2,34.189,2,31.7,2,,2,0.061,2,,2,,2
634.0,2,3.6708,2,34.1901,2,31.4,2,,2,0.062,2,,2,,2
635.0,2,3.6694,2,34.19,2,31.4,2,,2,0.062,2,,2,,2
636.0,2,3.6675,2,34.19,2,31.2,2,,2,0.061,2,,2,,2
637.0,2,3.6653,2,34.1904,2,31.3,2,,2,0.06,2,,2,,2
639.4,2,3.6646,2,34.1913,2,31.4,2,,2,0.061,2,,2,,2
640.0,2,3.6624,2,34.1915,2,31.4,2,,2,0.06,2,,2,,2
641.0,2,3.6612,2,34.1914,2,31.4,2,,2,0.061,2,,2,,2
642.0,2,3.6597,2,34.1918,2,31.3,2,,2,0.062,2,,2,,2
643.4,2,3.657,2,34.1926,2,30.7,2,,2,0.061,2,,2,,2
644.0,2,3.654,2,34.1931,2,30.7,2,,2,0.06,2,,2,,2
645.0,2,3.6511,2,34.1946,2,30.9,2,,2,0.062,2,,2,,2
647.1,2,3.6460000000000004,2,34.1952,2,30.5,2,,2,0.06,2,,2,,2
648.0,2,3.6437,2,34.1955,2,30.4,2,,2,0.061,2,,2,,2
649.0,2,3.6426,2,34.1956,2,30.5,2,,2,0.061,2,,2,,2
650.0,2,3.641,2,34.1959,2,30.2,2,,2,0.061,2,,2,,2
651.0,2,3.6391,2,34.1964,2,30.5,2,,2,0.061,2,,2,,2
652.0,2,3.6366,2,34.1974,2,30.4,2,,2,0.06,2,,2,,2
652.9,2,3.6337,2,34.1982,2,30.1,2,,2,0.061,2,,2,,2
654.0,2,3.6309,2,34.1994,2,30.0,2,,2,0.061,2,,2,,2
655.0,2,3.6283,2,34.2003,2,30.1,2,,2,0.062,2,,2,,2
656.0,2,3.6267,2,34.2006,2,30.1,2,,2,0.062,2,,2,,2
657.0,2,3.6254,2,34.2007,2,30.0,2,,2,0.062,2,,2,,2
657.9,2,3.6244,2,34.201,2,29.9,2,,2,0.062,2,,2,,2
659.0,2,3.6247,2,34.2011,2,29.9,2,,2,0.061,2,,2,,2
660.0,2,3.6223,2,34.2013,2,30.0,2,,2,0.061,2,,2,,2
661.0,2,3.6161,2,34.2022,2,29.7,2,,2,0.061,2,,2,,2
662.0,2,3.6137,2,34.2029,2,29.5,2,,2,0.062,2,,2,,2
663.0,2,3.6122,2,34.2031,2,29.6,2,,2,0.061,2,,2,,2
664.0,2,3.6103,2,34.2033,2,29.5,2,,2,0.06,2,,2,,2
665.0,2,3.6085,2,34.2038,2,29.6,2,,2,0.061,2,,2,,2
665.5,2,3.608,2,34.2043,2,29.7,2,,2,0.062,2,,2,,2
667.4,2,3.6074,2,34.204,2,29.3,2,,2,0.061,2,,2,,2
668.0,2,3.6073,2,34.2042,2,29.4,2,,2,0.061,2,,2,,2
669.0,2,3.6059,2,34.2046,2,29.5,2,,2,0.061,2,,2,,2
670.0,2,3.6007,2,34.2062,2,29.2,2,,2,0.061,2,,2,,2
671.0,2,3.5966,2,34.2071,2,29.3,2,,2,0.061,2,,2,,2
672.0,2,3.5924,2,34.2079,2,28.9,2,,2,0.061,2,,2,,2
673.0,2,3.5904,2,34.2086,2,29.0,2,,2,0.06,2,,2,,2
674.0,2,3.5882,2,34.2093,2,28.9,2,,2,0.061,2,,2,,2
675.0,2,3.5846,2,34.21,2,28.9,2,,2,0.061,2,,2,,2
676.0,2,3.5828,2,34.2103,2,28.8,2,,2,0.062,2,,2,,2
677.0,2,3.5788,2,34.2104,2,28.7,2,,2,0.062,2,,2,,2
678.0,2,3.5783,2,34.2105,2,28.5,2,,2,0.061,2,,2,,2
680.2,2,3.5753,2,34.2109,2,28.8,2,,2,0.061,2,,2,,2
681.0,2,3.5738,2,34.2113,2,28.7,2,,2,0.062,2,,2,,2
681.9,2,3.5715,2,34.211999999999996,2,28.4,2,,2,0.063,2,,2,,2
683.1,2,3.5681,2,34.2126,2,28.4,2,,2,0.061,2,,2,,2
684.0,2,3.5655,2,34.2137,2,28.2,2,,2,0.061,2,,2,,2
685.0,2,3.5644,2,34.2141,2,28.3,2,,2,0.061,2,,2,,2
685.9,2,3.5646,2,34.2143,2,28.2,2,,2,0.061,2,,2,,2
687.0,2,3.5646,2,34.2149,2,28.4,2,,2,0.061,2,,2,,2
688.0,2,3.5589,2,34.2163,2,28.6,2,,2,0.061,2,,2,,2
689.0,2,3.5543,2,34.2169,2,28.1,2,,2,0.061,2,,2,,2
690.0,2,3.5514,2,34.2179,2,27.9,2,,2,0.061,2,,2,,2
691.0,2,3.5505,2,34.2195,2,27.8,2,,2,0.061,2,,2,,2
692.0,2,3.551,2,34.2202,2,28.0,2,,2,0.061,2,,2,,2
693.0,2,3.5516,2,34.2221,2,28.4,2,,2,0.061,2,,2,,2
693.8,2,3.5515,2,34.2221,2,28.2,2,,2,0.061,2,,2,,2
694.7,2,3.5522,2,34.2218,2,28.2,2,,2,0.061,2,,2,,2
696.4,2,3.5505,2,34.2227,2,28.5,2,,2,0.061,2,,2,,2
696.8,2,3.5504,2,34.2228,2,28.5,2,,2,0.061,2,,2,,2
698.1,2,3.5466,2,34.224000000000004,2,28.2,2,,2,0.061,2,,2,,2
699.0,2,3.5437,2,34.225,2,28.3,2,,2,0.062,2,,2,,2
700.0,2,3.5423,2,34.2253,2,28.2,2,,2,0.061,2,,2,,2
701.0,2,3.542,2,34.2254,2,28.2,2,,2,0.06,2,,2,,2
702.0,2,3.5372,2,34.2257,2,28.1,2,,2,0.061,2,,2,,2
703.0,2,3.5292,2,34.2253,2,27.7,2,,2,0.061,2,,2,,2
703.6,2,3.5249,2,34.2257,2,27.8,2,,2,0.06,2,,2,,2
706.1,2,3.5211,2,34.2266,2,27.9,2,,2,0.06,2,,2,,2
708.4,2,3.5177,2,34.228,2,27.7,2,,2,0.061,2,,2,,2
709.0,2,3.5169,2,34.2283,2,27.4,2,,2,0.062,2,,2,,2
710.0,2,3.5163,2,34.2288,2,27.4,2,,2,0.062,2,,2,,2
711.0,2,3.5162,2,34.2289,2,27.5,2,,2,0.061,2,,2,,2
712.0,2,3.5152,2,34.2293,2,27.4,2,,2,0.061,2,,2,,2
713.0,2,3.5148,2,34.2292,2,27.4,2,,2,0.061,2,,2,,2
714.0,2,3.5136,2,34.2294,2,27.2,2,,2,0.061,2,,2,,2
714.5,2,3.5121,2,34.23,2,27.2,2,,2,0.061,2,,2,,2
717.1,2,3.5087,2,34.2305,2,27.3,2,,2,0.06,2,,2,,2
718.0,2,3.5069,2,34.231,2,27.2,2,,2,0.061,2,,2,,2
719.0,2,3.5043,2,34.2318,2,27.2,2,,2,0.061,2,,2,,2
720.0,2,3.5033,2,34.2322,2,27.2,2,,2,0.06,2,,2,,2
721.1,2,3.5021,2,34.2325,2,27.0,2,,2,0.06,2,,2,,2
721.5,2,3.5012,2,34.2332,2,27.1,2,,2,0.062,2,,2,,2
723.3,2,3.4996,2,34.2343,2,27.2,2,,2,0.062,2,,2,,2
724.0,2,3.4963,2,34.2349,2,27.2,2,,2,0.061,2,,2,,2
725.0,2,3.4948,2,34.2356,2,27.2,2,,2,0.06,2,,2,,2
726.0,2,3.4939,2,34.2357,2,27.0,2,,2,0.062,2,,2,,2
727.0,2,3.4932,2,34.2361,2,27.0,2,,2,0.06,2,,2,,2
728.0,2,3.4918,2,34.2365,2,27.2,2,,2,0.062,2,,2,,2
729.0,2,3.4915,2,34.2372,2,27.3,2,,2,0.061,2,,2,,2
732.4,2,3.4892,2,34.2399,2,27.1,2,,2,0.063,2,,2,,2
733.0,2,3.488,2,34.24,2,27.2,2,,2,0.062,2,,2,,2
734.0,2,3.486,2,34.2407,2,27.2,2,,2,0.06,2,,2,,2
735.0,2,3.4847,2,34.2418,2,27.1,2,,2,0.06,2,,2,,2
736.0,2,3.485,2,34.2423,2,27.2,2,,2,0.061,2,,2,,2
737.0,2,3.4852,2,34.2428,2,27.2,2,,2,0.062,2,,2,,2
738.0,2,3.4851,2,34.2431,2,27.2,2,,2,0.062,2,,2,,2
739.0,2,3.4848,2,34.2436,2,27.2,2,,2,0.062,2,,2,,2
739.7,2,3.4844,2,34.2439,2,27.2,2,,2,0.061,2,,2,,2
740.8,2,3.4853,2,34.2439,2,27.2,2,,2,0.061,2,,2,,2
744.0,2,3.4858,2,34.2462,2,27.3,2,,2,0.061,2,,2,,2
745.0,2,3.4826,2,34.249,2,27.2,2,,2,0.061,2,,2,,2
746.0,2,3.4793,2,34.2502,2,27.3,2,,2,0.062,2,,2,,2
747.0,2,3.4775,2,34.2505,2,27.6,2,,2,0.061,2,,2,,2
748.0,2,3.4767,2,34.2509,2,27.5,2,,2,0.066,2,,2,,2
749.0,2,3.4760000000000004,2,34.2513,2,27.2,2,,2,0.062,2,,2,,2
749.7,2,3.4747,2,34.2519,2,27.3,2,,2,0.06,2,,2,,2
752.3,2,3.4735,2,34.2518,2,27.3,2,,2,0.061,2,,2,,2
753.0,2,3.4692,2,34.2536,2,27.2,2,,2,0.061,2,,2,,2
754.0,2,3.4638,2,34.2554,2,27.1,2,,2,0.061,2,,2,,2
755.0,2,3.4606,2,34.2562,2,27.1,2,,2,0.061,2,,2,,2
756.0,2,3.4586,2,34.257,2,27.1,2,,2,0.061,2,,2,,2
757.0,2,3.4575,2,34.2573,2,27.1,2,,2,0.061,2,,2,,2
757.9,2,3.4572,2,34.2576,2,27.1,2,,2,0.061,2,,2,,2
761.4,2,3.4499,2,34.2601,2,27.3,2,,2,0.06,2,,2,,2
762.0,2,3.448,2,34.2608,2,27.0,2,,2,0.061,2,,2,,2
763.0,2,3.4425,2,34.2625,2,26.6,2,,2,0.061,2,,2,,2
764.0,2,3.4401,2,34.2633,2,26.2,2,,2,0.061,2,,2,,2
764.8,2,3.4381,2,34.264,2,26.6,2,,2,0.061,2,,2,,2
767.2,2,3.4304,2,34.2658,2,26.6,2,,2,0.061,2,,2,,2
768.0,2,3.4279,2,34.2666,2,26.2,2,,2,0.061,2,,2,,2
769.0,2,3.4272,2,34.2665,2,25.9,2,,2,0.06,2,,2,,2
770.0,2,3.4262,2,34.2666,2,25.9,2,,2,0.06,2,,2,,2
771.0,2,3.4246,2,34.2669,2,26.1,2,,2,0.061,2,,2,,2
771.6,2,3.4229,2,34.2675,2,26.2,2,,2,0.063,2,,2,,2
773.1,2,3.4188,2,34.2681,2,26.0,2,,2,0.06,2,,2,,2
774.0,2,3.4124,2,34.2694,2,25.7,2,,2,0.061,2,,2,,2
774.7,2,3.4107,2,34.2699,2,25.7,2,,2,0.061,2,,2,,2
776.4,2,3.404,2,34.2714,2,25.6,2,,2,0.06,2,,2,,2
777.0,2,3.3985,2,34.2722,2,25.7,2,,2,0.061,2,,2,,2
778.0,2,3.3948,2,34.2729,2,25.6,2,,2,0.061,2,,2,,2
779.0,2,3.3939999999999997,2,34.273,2,25.5,2,,2,0.062,2,,2,,2
780.0,2,3.3916,2,34.2735,2,25.3,2,,2,0.062,2,,2,,2
781.0,2,3.3895,2,34.2741,2,25.5,2,,2,0.061,2,,2,,2
782.0,2,3.3878,2,34.2744,2,25.2,2,,2,0.06,2,,2,,2
782.9,2,3.3859,2,34.2747,2,25.1,2,,2,0.062,2,,2,,2
785.4,2,3.3804,2,34.275999999999996,2,25.2,2,,2,0.061,2,,2,,2
785.9,2,3.3752,2,34.2773,2,25.2,2,,2,0.061,2,,2,,2
787.3,2,3.3734,2,34.2777,2,25.2,2,,2,0.061,2,,2,,2
788.0,2,3.3724,2,34.2778,2,25.0,2,,2,0.06,2,,2,,2
789.0,2,3.372,2,34.2779,2,25.2,2,,2,0.061,2,,2,,2
790.0,2,3.3716,2,34.2781,2,25.1,2,,2,0.061,2,,2,,2
791.0,2,3.3705,2,34.2786,2,24.9,2,,2,0.061,2,,2,,2
792.0,2,3.3684,2,34.2791,2,24.9,2,,2,0.06,2,,2,,2
793.0,2,3.3663,2,34.2797,2,24.9,2,,2,0.061,2,,2,,2
793.7,2,3.3653,2,34.2801,2,24.5,2,,2,0.062,2,,2,,2
796.2,2,3.3642,2,34.2808,2,24.7,2,,2,0.062,2,,2,,2
797.0,2,3.3626,2,34.281,2,24.8,2,,2,0.061,2,,2,,2
798.0,2,3.3616,2,34.2813,2,24.7,2,,2,0.062,2,,2,,2
799.0,2,3.3596,2,34.2817,2,24.6,2,,2,0.061,2,,2,,2
800.0,2,3.3592,2,34.2817,2,24.2,2,,2,0.06,2,,2,,2
802.2,2,3.3598,2,34.2815,2,24.9,2,,2,0.062,2,,2,,2
802.8,2,3.3581,2,34.2819,2,24.7,2,,2,0.06,2,,2,,2
805.2,2,3.3529,2,34.2833,2,24.7,2,,2,0.06,2,,2,,2
806.0,2,3.3505,2,34.2842,2,24.6,2,,2,0.06,2,,2,,2
807.0,2,3.3480000000000003,2,34.2853,2,24.3,2,,2,0.061,2,,2,,2
808.0,2,3.3473,2,34.2854,2,24.3,2,,2,0.061,2,,2,,2
808.8,2,3.347,2,34.2858,2,24.3,2,,2,0.061,2,,2,,2
810.3,2,3.3456,2,34.2859,2,24.2,2,,2,0.061,2,,2,,2
811.0,2,3.3417,2,34.2867,2,24.4,2,,2,0.061,2,,2,,2
812.0,2,3.3396,2,34.2871,2,24.2,2,,2,0.061,2,,2,,2
813.4,2,3.3381,2,34.2877,2,24.3,2,,2,0.061,2,,2,,2
814.0,2,3.3335,2,34.2884,2,24.5,2,,2,0.061,2,,2,,2
815.0,2,3.3278,2,34.29,2,23.9,2,,2,0.062,2,,2,,2
816.0,2,3.323,2,34.2915,2,23.9,2,,2,0.061,2,,2,,2
817.0,2,3.322,2,34.2919,2,24.1,2,,2,0.061,2,,2,,2
818.0,2,3.3216,2,34.292,2,24.1,2,,2,0.061,2,,2,,2
818.6,2,3.3214,2,34.2924,2,24.1,2,,2,0.06,2,,2,,2
820.1,2,3.3208,2,34.2924,2,24.1,2,,2,0.061,2,,2,,2
821.0,2,3.3207,2,34.2926,2,24.0,2,,2,0.061,2,,2,,2
822.0,2,3.3205,2,34.2927,2,23.7,2,,2,0.06,2,,2,,2
823.0,2,3.3204,2,34.2928,2,23.7,2,,2,0.06,2,,2,,2
824.0,2,3.3186,2,34.2936,2,23.6,2,,2,0.06,2,,2,,2
825.0,2,3.3172,2,34.2941,2,23.6,2,,2,0.06,2,,2,,2
826.1,2,3.3162,2,34.2943,2,23.7,2,,2,0.061,2,,2,,2
827.1,2,3.3169999999999997,2,34.2944,2,24.0,2,,2,0.061,2,,2,,2
828.0,2,3.3173,2,34.2945,2,23.9,2,,2,0.06,2,,2,,2
828.9,2,3.3153,2,34.2952,2,23.9,2,,2,0.061,2,,2,,2
830.0,2,3.3139999999999996,2,34.2955,2,23.3,2,,2,0.06,2,,2,,2
831.0,2,3.3128,2,34.2959,2,23.2,2,,2,0.06,2,,2,,2
832.0,2,3.312,2,34.296,2,23.3,2,,2,0.06,2,,2,,2
833.0,2,3.3109,2,34.2964,2,23.3,2,,2,0.061,2,,2,,2
833.7,2,3.3110000000000004,2,34.2964,2,23.4,2,,2,0.062,2,,2,,2
835.0,2,3.3117,2,34.2962,2,23.6,2,,2,0.06,2,,2,,2
836.4,2,3.3139,2,34.2959,2,23.7,2,,2,0.06,2,,2,,2
836.8,2,3.312,2,34.2964,2,23.5,2,,2,0.06,2,,2,,2
838.0,2,3.3041,2,34.2989,2,23.1,2,,2,0.06,2,,2,,2
839.0,2,3.3011,2,34.2993,2,22.9,2,,2,0.06,2,,2,,2
840.0,2,3.3002,2,34.2997,2,22.8,2,,2,0.06,2,,2,,2
841.0,2,3.2987,2,34.3003,2,22.9,2,,2,0.06,2,,2,,2
842.0,2,3.2976,2,34.3005,2,22.9,2,,2,0.061,2,,2,,2
843.0,2,3.2951,2,34.3007,2,22.9,2,,2,0.061,2,,2,,2
843.9,2,3.2938,2,34.3008,2,22.9,2,,2,0.061,2,,2,,2
845.0,2,3.2909,2,34.3017,2,22.9,2,,2,0.06,2,,2,,2
845.8,2,3.2916,2,34.3015,2,22.8,2,,2,0.061,2,,2,,2
848.0,2,3.2813,2,34.304,2,22.8,2,,2,0.061,2,,2,,2
849.0,2,3.2687,2,34.3067,2,22.7,2,,2,0.061,2,,2,,2
850.0,2,3.2657,2,34.3071,2,22.6,2,,2,0.062,2,,2,,2
850.9,2,3.2607,2,34.308,2,22.8,2,,2,0.061,2,,2,,2
854.1,2,3.2547,2,34.3095,2,22.6,2,,2,0.061,2,,2,,2
854.8,2,3.2528,2,34.3102,2,22.2,2,,2,0.06,2,,2,,2
856.4,2,3.2509,2,34.3103,2,22.3,2,,2,0.061,2,,2,,2
857.0,2,3.2489999999999997,2,34.3111,2,22.4,2,,2,0.061,2,,2,,2
858.0,2,3.2462,2,34.3117,2,22.7,2,,2,0.061,2,,2,,2
859.0,2,3.2436,2,34.312,2,22.7,2,,2,0.06,2,,2,,2
860.0,2,3.242,2,34.3123,2,22.4,2,,2,0.061,2,,2,,2
861.0,2,3.2403,2,34.3126,2,22.5,2,,2,0.061,2,,2,,2
862.0,2,3.2391,2,34.3128,2,22.5,2,,2,0.061,2,,2,,2
862.6,2,3.239,2,34.3127,2,22.5,2,,2,0.061,2,,2,,2
865.4,2,3.24,2,34.313,2,22.2,2,,2,0.061,2,,2,,2
866.0,2,3.2377,2,34.3133,2,22.1,2,,2,0.061,2,,2,,2
867.0,2,3.2355,2,34.3137,2,22.3,2,,2,0.06,2,,2,,2
868.0,2,3.2344,2,34.3139,2,22.6,2,,2,0.061,2,,2,,2
869.0,2,3.2329,2,34.3142,2,22.4,2,,2,0.06,2,,2,,2
870.0,2,3.2316,2,34.3147,2,22.3,2,,2,0.06,2,,2,,2
871.0,2,3.23,2,34.315,2,22.4,2,,2,0.061,2,,2,,2
874.4,2,3.2273,2,34.3162,2,22.3,2,,2,0.061,2,,2,,2
875.0,2,3.2249,2,34.3165,2,22.3,2,,2,0.06,2,,2,,2
876.0,2,3.2223,2,34.317,2,22.3,2,,2,0.061,2,,2,,2
877.0,2,3.2192,2,34.318000000000005,2,22.2,2,,2,0.06,2,,2,,2
878.0,2,3.2183,2,34.3182,2,21.7,2,,2,0.06,2,,2,,2
879.0,2,3.2169,2,34.3185,2,21.4,2,,2,0.061,2,,2,,2
880.0,2,3.2155,2,34.3187,2,21.3,2,,2,0.061,2,,2,,2
883.1,2,3.2068,2,34.3212,2,21.2,2,,2,0.061,2,,2,,2
884.0,2,3.205,2,34.3222,2,20.7,2,,2,0.061,2,,2,,2
885.0,2,3.205,2,34.3218,2,20.5,2,,2,0.06,2,,2,,2
886.0,2,3.2051,2,34.3218,2,20.3,2,,2,0.06,2,,2,,2
887.0,2,3.2052,2,34.3218,2,20.1,2,,2,0.061,2,,2,,2
888.0,2,3.2052,2,34.3217,2,20.6,2,,2,0.062,2,,2,,2
889.0,2,3.205,2,34.3219,2,20.4,2,,2,0.06,2,,2,,2
890.0,2,3.2057,2,34.3217,2,20.6,2,,2,0.06,2,,2,,2
890.9,2,3.2053,2,34.3217,2,20.9,2,,2,0.061,2,,2,,2
892.0,2,3.1996,2,34.323,2,20.9,2,,2,0.061,2,,2,,2
893.0,2,3.1954,2,34.3238,2,20.9,2,,2,0.061,2,,2,,2
894.0,2,3.1910000000000003,2,34.3247,2,20.6,2,,2,0.061,2,,2,,2
894.8,2,3.1892,2,34.3253,2,20.5,2,,2,0.061,2,,2,,2
897.1,2,3.1808,2,34.3273,2,20.4,2,,2,0.061,2,,2,,2
898.0,2,3.1771,2,34.328,2,20.1,2,,2,0.061,2,,2,,2
899.0,2,3.175,2,34.3282,2,20.2,2,,2,0.06,2,,2,,2
899.6,2,3.1733,2,34.329,2,20.4,2,,2,0.061,2,,2,,2
901.4,2,3.1677,2,34.3298,2,20.2,2,,2,0.062,2,,2,,2
902.0,2,3.1666,2,34.3301,2,20.1,2,,2,0.061,2,,2,,2
903.0,2,3.1665,2,34.3303,2,19.9,2,,2,0.06,2,,2,,2
904.0,2,3.1663,2,34.3303,2,19.6,2,,2,0.061,2,,2,,2
905.0,2,3.1645,2,34.3306,2,19.6,2,,2,0.06,2,,2,,2
905.8,2,3.1629,2,34.3311,2,19.7,2,,2,0.061,2,,2,,2
907.2,2,3.1617,2,34.3313,2,19.8,2,,2,0.061,2,,2,,2
908.0,2,3.1619,2,34.3313,2,19.5,2,,2,0.061,2,,2,,2
909.4,2,3.1602,2,34.3319,2,19.8,2,,2,0.06,2,,2,,2
910.0,2,3.1596,2,34.332,2,19.7,2,,2,0.061,2,,2,,2
911.0,2,3.1571,2,34.3326,2,19.9,2,,2,0.06,2,,2,,2
912.0,2,3.1523,2,34.3335,2,20.1,2,,2,0.06,2,,2,,2
913.0,2,3.1499,2,34.3341,2,20.1,2,,2,0.061,2,,2,,2
914.0,2,3.1479,2,34.3344,2,19.9,2,,2,0.061,2,,2,,2
915.0,2,3.1465,2,34.3345,2,19.9,2,,2,0.061,2,,2,,2
916.0,2,3.1439999999999997,2,34.335,2,20.1,2,,2,0.06,2,,2,,2
916.8,2,3.1413,2,34.3353,2,20.3,2,,2,0.061,2,,2,,2
