CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P11
CASTNO = 1
DATE = 20170217
TIME =  11:35
LATITUDE = 48.934329999999996
LONGITUDE = -130.16733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
501.0,2,4.3544,2,34.071,2,38.0,2,,2,0.061,2,,2,0.0,2
502.0,2,4.3532,2,34.0715,2,37.9,2,,2,0.061,2,,2,0.0,2
503.0,2,4.3475,2,34.0732,2,38.0,2,,2,0.061,2,,2,0.0,2
504.1,2,4.3461,2,34.0738,2,37.6,2,,2,0.061,2,,2,0.0,2
505.0,2,4.3453,2,34.0738,2,37.6,2,,2,0.061,2,,2,0.0,2
506.0,2,4.3433,2,34.0745,2,37.4,2,,2,0.06,2,,2,0.0,2
507.0,2,4.3404,2,34.0755,2,37.3,2,,2,0.062,2,,2,0.0,2
508.0,2,4.3382,2,34.0765,2,37.2,2,,2,0.061,2,,2,0.0,2
508.9,2,4.3365,2,34.0768,2,37.0,2,,2,0.061,2,,2,0.0,2
510.0,2,4.3366,2,34.0769,2,36.9,2,,2,0.061,2,,2,0.0,2
511.0,2,4.3358,2,34.0772,2,36.8,2,,2,0.061,2,,2,0.0,2
512.0,2,4.3343,2,34.0778,2,36.6,2,,2,0.061,2,,2,0.0,2
512.9,2,4.3309,2,34.0792,2,36.8,2,,2,0.061,2,,2,0.0,2
514.0,2,4.3283,2,34.0801,2,36.3,2,,2,0.062,2,,2,0.0,2
515.0,2,4.3266,2,34.0809,2,36.0,2,,2,0.062,2,,2,0.0,2
516.0,2,4.3253,2,34.0814,2,35.8,2,,2,0.061,2,,2,0.0,2
517.0,2,4.3247,2,34.0816,2,35.8,2,,2,0.06,2,,2,0.0,2
518.0,2,4.3223,2,34.0826,2,35.9,2,,2,0.061,2,,2,0.0,2
518.9,2,4.3204,2,34.0832,2,35.6,2,,2,0.06,2,,2,0.0,2
520.2,2,4.3183,2,34.084,2,35.6,2,,2,0.061,2,,2,0.0,2
521.0,2,4.3180000000000005,2,34.0842,2,35.5,2,,2,0.062,2,,2,0.0,2
522.0,2,4.3177,2,34.0844,2,35.3,2,,2,0.062,2,,2,0.0,2
523.0,2,4.3154,2,34.0854,2,35.1,2,,2,0.061,2,,2,0.0,2
524.0,2,4.3136,2,34.0861,2,34.9,2,,2,0.062,2,,2,0.0,2
524.8,2,4.3099,2,34.0873,2,35.1,2,,2,0.061,2,,2,0.0,2
526.5,2,4.3082,2,34.0877,2,34.8,2,,2,0.061,2,,2,0.0,2
526.9,2,4.3019,2,34.0891,2,34.7,2,,2,0.061,2,,2,0.0,2
528.0,2,4.2941,2,34.0899,2,34.2,2,,2,0.061,2,,2,0.0,2
529.0,2,4.2902,2,34.0898,2,34.3,2,,2,0.062,2,,2,0.0,2
530.0,2,4.2875,2,34.0898,2,34.1,2,,2,0.061,2,,2,0.0,2
530.9,2,4.2855,2,34.0897,2,34.3,2,,2,0.062,2,,2,0.0,2
532.3,2,4.2741,2,34.0891,2,34.6,2,,2,0.062,2,,2,0.0,2
533.0,2,4.2734,2,34.09,2,34.5,2,,2,0.061,2,,2,0.0,2
534.0,2,4.2796,2,34.0915,2,34.2,2,,2,0.061,2,,2,0.0,2
535.0,2,4.2824,2,34.0922,2,34.1,2,,2,0.062,2,,2,0.0,2
535.9,2,4.2823,2,34.0936,2,33.7,2,,2,0.061,2,,2,0.0,2
537.4,2,4.2811,2,34.095,2,33.6,2,,2,0.061,2,,2,0.0,2
538.0,2,4.2775,2,34.0984,2,32.9,2,,2,0.061,2,,2,0.0,2
539.0,2,4.2741,2,34.0998,2,32.3,2,,2,0.061,2,,2,0.0,2
540.0,2,4.2719,2,34.1008,2,32.3,2,,2,0.061,2,,2,0.0,2
541.0,2,4.268,2,34.102,2,32.0,2,,2,0.061,2,,2,0.0,2
542.0,2,4.26,2,34.105,2,31.6,2,,2,0.062,2,,2,0.0,2
543.0,2,4.2549,2,34.1072,2,31.1,2,,2,0.061,2,,2,0.0,2
544.0,2,4.2525,2,34.1083,2,30.7,2,,2,0.062,2,,2,0.0,2
544.9,2,4.2494,2,34.1097,2,30.6,2,,2,0.062,2,,2,0.0,2
546.0,2,4.2474,2,34.11,2,30.3,2,,2,0.061,2,,2,0.0,2
547.0,2,4.2418,2,34.1116,2,30.4,2,,2,0.061,2,,2,0.0,2
548.0,2,4.2349,2,34.1132,2,29.9,2,,2,0.061,2,,2,0.0,2
549.0,2,4.2319,2,34.1139,2,30.0,2,,2,0.061,2,,2,0.0,2
550.0,2,4.2274,2,34.1146,2,29.8,2,,2,0.061,2,,2,0.0,2
551.0,2,4.2232,2,34.1154,2,29.6,2,,2,0.061,2,,2,0.0,2
552.0,2,4.2217,2,34.1162,2,29.6,2,,2,0.061,2,,2,0.0,2
553.0,2,4.2203,2,34.1166,2,29.5,2,,2,0.061,2,,2,0.0,2
554.0,2,4.2191,2,34.1172,2,29.3,2,,2,0.061,2,,2,0.0,2
555.0,2,4.2181,2,34.1177,2,29.5,2,,2,0.061,2,,2,0.0,2
556.0,2,4.2168,2,34.1181,2,29.3,2,,2,0.062,2,,2,0.0,2
557.0,2,4.2146,2,34.1187,2,29.2,2,,2,0.061,2,,2,0.0,2
558.0,2,4.2111,2,34.1198,2,29.0,2,,2,0.061,2,,2,0.0,2
559.0,2,4.2094,2,34.1201,2,29.1,2,,2,0.061,2,,2,0.0,2
560.0,2,4.2048,2,34.1214,2,28.7,2,,2,0.061,2,,2,0.0,2
561.0,2,4.2029,2,34.122,2,28.6,2,,2,0.061,2,,2,0.0,2
562.0,2,4.1986,2,34.1234,2,28.5,2,,2,0.061,2,,2,0.0,2
563.0,2,4.1954,2,34.1245,2,28.2,2,,2,0.061,2,,2,0.0,2
564.0,2,4.1938,2,34.125,2,28.1,2,,2,0.061,2,,2,0.0,2
565.0,2,4.1922,2,34.1256,2,28.0,2,,2,0.061,2,,2,0.0,2
566.0,2,4.1907,2,34.1261,2,27.9,2,,2,0.062,2,,2,0.0,2
567.0,2,4.1896,2,34.1265,2,27.8,2,,2,0.062,2,,2,0.0,2
568.0,2,4.1894,2,34.1266,2,27.8,2,,2,0.062,2,,2,0.0,2
568.8,2,4.1865,2,34.1276,2,27.8,2,,2,0.061,2,,2,0.0,2
570.3,2,4.1847,2,34.1282,2,27.9,2,,2,0.062,2,,2,0.0,2
571.0,2,4.1819,2,34.1291,2,27.6,2,,2,0.062,2,,2,0.0,2
572.0,2,4.1792,2,34.1297,2,27.4,2,,2,0.061,2,,2,0.0,2
573.0,2,4.1757,2,34.1308,2,27.3,2,,2,0.061,2,,2,0.0,2
574.0,2,4.1683,2,34.133,2,27.2,2,,2,0.061,2,,2,0.0,2
574.7,2,4.1651,2,34.1342,2,26.9,2,,2,0.062,2,,2,0.0,2
576.3,2,4.1621,2,34.1348,2,26.8,2,,2,0.061,2,,2,0.0,2
577.0,2,4.1572,2,34.1364,2,26.6,2,,2,0.061,2,,2,0.0,2
578.0,2,4.1545,2,34.1372,2,26.3,2,,2,0.061,2,,2,0.0,2
579.0,2,4.149,2,34.1395,2,26.0,2,,2,0.061,2,,2,0.0,2
580.0,2,4.1458,2,34.1404,2,25.7,2,,2,0.06,2,,2,0.0,2
581.0,2,4.1445,2,34.1407,2,25.7,2,,2,0.06,2,,2,0.0,2
582.0,2,4.1415,2,34.1417,2,25.7,2,,2,0.062,2,,2,0.0,2
583.0,2,4.1293,2,34.1451,2,25.4,2,,2,0.061,2,,2,0.0,2
584.4,2,4.1145,2,34.149,2,24.7,2,,2,0.061,2,,2,0.0,2
584.9,2,4.1136,2,34.1489,2,24.6,2,,2,0.061,2,,2,0.0,2
586.0,2,4.1104,2,34.15,2,24.6,2,,2,0.062,2,,2,0.0,2
587.0,2,4.1092,2,34.1504,2,24.5,2,,2,0.062,2,,2,0.0,2
588.0,2,4.1087,2,34.1506,2,24.5,2,,2,0.061,2,,2,0.0,2
589.0,2,4.107,2,34.1511,2,24.6,2,,2,0.062,2,,2,0.0,2
590.0,2,4.1013,2,34.1536,2,24.1,2,,2,0.062,2,,2,0.0,2
591.0,2,4.0958,2,34.1553,2,23.9,2,,2,0.061,2,,2,0.0,2
592.0,2,4.0948,2,34.1554,2,23.8,2,,2,0.061,2,,2,0.0,2
592.6,2,4.0943,2,34.156,2,23.8,2,,2,0.061,2,,2,0.0,2
594.0,2,4.0919,2,34.1564,2,23.9,2,,2,0.061,2,,2,0.0,2
595.0,2,4.0906,2,34.1568,2,23.6,2,,2,0.061,2,,2,0.0,2
596.0,2,4.0871,2,34.1577,2,23.6,2,,2,0.061,2,,2,0.0,2
597.0,2,4.0769,2,34.16,2,23.4,2,,2,0.061,2,,2,0.0,2
598.0,2,4.0665,2,34.1633,2,23.2,2,,2,0.061,2,,2,0.0,2
599.0,2,4.0608,2,34.1642,2,22.7,2,,2,0.061,2,,2,0.0,2
600.0,2,4.0601,2,34.1643,2,23.0,2,,2,0.062,2,,2,0.0,2
601.0,2,4.0582,2,34.1643,2,22.8,2,,2,0.061,2,,2,0.0,2
602.0,2,4.0572,2,34.1644,2,22.6,2,,2,0.061,2,,2,0.0,2
603.0,2,4.0536,2,34.1651,2,23.0,2,,2,0.061,2,,2,0.0,2
604.0,2,4.0446,2,34.1677,2,22.8,2,,2,0.061,2,,2,0.0,2
605.0,2,4.0368,2,34.1702,2,22.3,2,,2,0.061,2,,2,0.0,2
606.0,2,4.0338,2,34.1711,2,22.2,2,,2,0.062,2,,2,0.0,2
607.1,2,4.0318,2,34.1717,2,22.3,2,,2,0.062,2,,2,0.0,2
609.0,2,4.0275,2,34.1735,2,22.2,2,,2,0.061,2,,2,0.0,2
610.0,2,4.0249,2,34.1742,2,21.9,2,,2,0.062,2,,2,0.0,2
611.0,2,4.0213,2,34.1753,2,21.8,2,,2,0.062,2,,2,0.0,2
612.0,2,4.0181,2,34.1763,2,21.7,2,,2,0.062,2,,2,0.0,2
613.1,2,4.0164,2,34.177,2,21.7,2,,2,0.061,2,,2,0.0,2
614.2,2,4.0099,2,34.1788,2,21.6,2,,2,0.062,2,,2,0.0,2
615.0,2,4.0061,2,34.179,2,21.3,2,,2,0.061,2,,2,0.0,2
616.0,2,4.003,2,34.1797,2,21.6,2,,2,0.061,2,,2,0.0,2
617.0,2,4.0013,2,34.1804,2,21.6,2,,2,0.061,2,,2,0.0,2
617.9,2,3.9985,2,34.1805,2,21.2,2,,2,0.061,2,,2,0.0,2
619.0,2,3.9923,2,34.1822,2,21.3,2,,2,0.062,2,,2,0.0,2
620.0,2,3.9874,2,34.1838,2,21.3,2,,2,0.062,2,,2,0.0,2
621.0,2,3.9814,2,34.1858,2,20.9,2,,2,0.062,2,,2,0.0,2
622.0,2,3.9794,2,34.1865,2,21.0,2,,2,0.062,2,,2,0.0,2
623.0,2,3.9783,2,34.187,2,20.7,2,,2,0.061,2,,2,0.0,2
624.0,2,3.9779,2,34.1872,2,20.6,2,,2,0.062,2,,2,0.0,2
625.0,2,3.9768,2,34.1877,2,20.6,2,,2,0.062,2,,2,0.0,2
626.0,2,3.9756,2,34.1884,2,20.7,2,,2,0.061,2,,2,0.0,2
627.0,2,3.9727,2,34.1892,2,20.6,2,,2,0.062,2,,2,0.0,2
628.0,2,3.9634,2,34.1918,2,20.3,2,,2,0.061,2,,2,0.0,2
629.0,2,3.9561,2,34.194,2,20.4,2,,2,0.061,2,,2,0.0,2
630.1,2,3.9528,2,34.1942,2,20.2,2,,2,0.061,2,,2,0.0,2
631.0,2,3.9518,2,34.1944,2,20.4,2,,2,0.061,2,,2,0.0,2
632.0,2,3.951,2,34.1945,2,20.3,2,,2,0.062,2,,2,0.0,2
633.0,2,3.9506,2,34.1946,2,20.3,2,,2,0.061,2,,2,0.0,2
634.0,2,3.9487,2,34.195,2,20.0,2,,2,0.06,2,,2,0.0,2
635.0,2,3.9432,2,34.1963,2,19.8,2,,2,0.061,2,,2,0.0,2
636.0,2,3.9415,2,34.1964,2,19.8,2,,2,0.062,2,,2,0.0,2
637.0,2,3.9379,2,34.1978,2,19.9,2,,2,0.061,2,,2,0.0,2
639.4,2,3.9351,2,34.1987,2,19.9,2,,2,0.062,2,,2,0.0,2
640.0,2,3.9339999999999997,2,34.1992,2,19.9,2,,2,0.062,2,,2,0.0,2
641.0,2,3.9322,2,34.1997,2,19.7,2,,2,0.061,2,,2,0.0,2
642.0,2,3.9285,2,34.2002,2,19.4,2,,2,0.061,2,,2,0.0,2
643.0,2,3.9258,2,34.2007,2,19.4,2,,2,0.061,2,,2,0.0,2
644.0,2,3.923,2,34.2012,2,19.5,2,,2,0.062,2,,2,0.0,2
645.0,2,3.9160000000000004,2,34.2027,2,19.4,2,,2,0.062,2,,2,0.0,2
646.0,2,3.9137,2,34.2034,2,19.4,2,,2,0.061,2,,2,0.0,2
647.0,2,3.9132,2,34.2036,2,19.4,2,,2,0.062,2,,2,0.0,2
648.0,2,3.9116,2,34.2043,2,19.3,2,,2,0.062,2,,2,0.0,2
649.0,2,3.907,2,34.2058,2,18.7,2,,2,0.061,2,,2,0.0,2
650.1,2,3.9044,2,34.207,2,19.1,2,,2,0.062,2,,2,0.0,2
650.9,2,3.9019,2,34.207,2,18.7,2,,2,0.061,2,,2,0.0,2
652.0,2,3.8986,2,34.2076,2,19.1,2,,2,0.062,2,,2,0.0,2
653.0,2,3.8960000000000004,2,34.2082,2,18.9,2,,2,0.061,2,,2,0.0,2
654.0,2,3.8901,2,34.2099,2,18.9,2,,2,0.061,2,,2,0.0,2
655.0,2,3.8829,2,34.2116,2,18.5,2,,2,0.062,2,,2,0.0,2
656.0,2,3.8786,2,34.2137,2,18.3,2,,2,0.062,2,,2,0.0,2
657.0,2,3.8739999999999997,2,34.2173,2,18.1,2,,2,0.061,2,,2,0.0,2
657.7,2,3.8723,2,34.218,2,18.1,2,,2,0.062,2,,2,0.0,2
659.0,2,3.8704,2,34.219,2,17.8,2,,2,0.062,2,,2,0.0,2
660.0,2,3.8675,2,34.2191,2,17.9,2,,2,0.062,2,,2,0.0,2
661.0,2,3.8658,2,34.2195,2,18.0,2,,2,0.061,2,,2,0.0,2
662.0,2,3.864,2,34.2199,2,17.6,2,,2,0.062,2,,2,0.0,2
663.0,2,3.8621,2,34.2201,2,17.8,2,,2,0.062,2,,2,0.0,2
664.0,2,3.861,2,34.2205,2,17.9,2,,2,0.061,2,,2,0.0,2
665.0,2,3.8605,2,34.2206,2,17.8,2,,2,0.062,2,,2,0.0,2
666.0,2,3.8602,2,34.221,2,17.6,2,,2,0.061,2,,2,0.0,2
667.0,2,3.8598,2,34.2214,2,17.6,2,,2,0.061,2,,2,0.0,2
668.0,2,3.8582,2,34.2216,2,17.6,2,,2,0.061,2,,2,0.0,2
669.1,2,3.8539999999999996,2,34.2223,2,17.7,2,,2,0.061,2,,2,0.0,2
669.9,2,3.8481,2,34.2224,2,17.7,2,,2,0.061,2,,2,0.0,2
671.0,2,3.8438,2,34.2223,2,17.9,2,,2,0.062,2,,2,0.0,2
672.0,2,3.841,2,34.2224,2,17.9,2,,2,0.061,2,,2,0.0,2
673.0,2,3.8351,2,34.2237,2,17.7,2,,2,0.061,2,,2,0.0,2
674.1,2,3.8304,2,34.2252,2,17.8,2,,2,0.062,2,,2,0.0,2
674.9,2,3.8264,2,34.2249,2,17.6,2,,2,0.062,2,,2,0.0,2
676.0,2,3.8235,2,34.2255,2,17.7,2,,2,0.062,2,,2,0.0,2
676.9,2,3.8233,2,34.2258,2,17.7,2,,2,0.061,2,,2,0.0,2
678.1,2,3.8256,2,34.2271,2,17.6,2,,2,0.062,2,,2,0.0,2
679.0,2,3.8286,2,34.23,2,17.6,2,,2,0.062,2,,2,0.0,2
680.0,2,3.8247,2,34.2306,2,17.2,2,,2,0.061,2,,2,0.0,2
681.1,2,3.8189,2,34.2315,2,16.9,2,,2,0.061,2,,2,0.0,2
681.5,2,3.8159,2,34.2324,2,17.1,2,,2,0.062,2,,2,0.0,2
683.1,2,3.8089999999999997,2,34.2331,2,17.2,2,,2,0.062,2,,2,0.0,2
684.0,2,3.8013,2,34.2339,2,17.0,2,,2,0.062,2,,2,0.0,2
685.0,2,3.7969,2,34.2342,2,17.0,2,,2,0.061,2,,2,0.0,2
686.0,2,3.7959,2,34.2341,2,17.0,2,,2,0.062,2,,2,0.0,2
687.0,2,3.7934,2,34.2341,2,17.0,2,,2,0.062,2,,2,0.0,2
688.0,2,3.7929,2,34.2346,2,17.3,2,,2,0.063,2,,2,0.0,2
690.0,2,3.7941,2,34.236999999999995,2,16.9,2,,2,0.061,2,,2,0.0,2
691.0,2,3.7924,2,34.2378,2,16.9,2,,2,0.062,2,,2,0.0,2
692.0,2,3.79,2,34.2383,2,16.6,2,,2,0.061,2,,2,0.0,2
693.0,2,3.7881,2,34.2383,2,16.4,2,,2,0.062,2,,2,0.0,2
693.7,2,3.7864,2,34.239000000000004,2,16.3,2,,2,0.062,2,,2,0.0,2
695.3,2,3.7858,2,34.2391,2,16.5,2,,2,0.063,2,,2,0.0,2
696.0,2,3.7862,2,34.2395,2,16.6,2,,2,0.062,2,,2,0.0,2
697.0,2,3.7853,2,34.2402,2,16.6,2,,2,0.061,2,,2,0.0,2
698.0,2,3.7805,2,34.2403,2,16.6,2,,2,0.061,2,,2,0.0,2
699.0,2,3.7765,2,34.2406,2,16.6,2,,2,0.062,2,,2,0.0,2
700.0,2,3.7741,2,34.2407,2,16.7,2,,2,0.061,2,,2,0.0,2
701.0,2,3.7715,2,34.2406,2,16.7,2,,2,0.061,2,,2,0.0,2
702.1,2,3.7698,2,34.2407,2,16.8,2,,2,0.061,2,,2,0.0,2
703.0,2,3.7665,2,34.2413,2,16.7,2,,2,0.061,2,,2,0.0,2
704.0,2,3.7637,2,34.2411,2,16.9,2,,2,0.061,2,,2,0.0,2
704.9,2,3.7592,2,34.241,2,16.9,2,,2,0.061,2,,2,0.0,2
706.0,2,3.7573,2,34.2414,2,17.0,2,,2,0.062,2,,2,0.0,2
707.0,2,3.7546,2,34.2413,2,16.6,2,,2,0.061,2,,2,0.0,2
708.0,2,3.7526,2,34.241,2,16.8,2,,2,0.062,2,,2,0.0,2
709.0,2,3.7489,2,34.2414,2,16.9,2,,2,0.062,2,,2,0.0,2
710.1,2,3.7435,2,34.2424,2,16.8,2,,2,0.061,2,,2,0.0,2
711.0,2,3.7436,2,34.2433,2,16.8,2,,2,0.062,2,,2,0.0,2
712.0,2,3.7351,2,34.2432,2,16.8,2,,2,0.061,2,,2,0.0,2
713.0,2,3.7305,2,34.2433,2,16.9,2,,2,0.061,2,,2,0.0,2
714.0,2,3.7259,2,34.2441,2,17.0,2,,2,0.061,2,,2,0.0,2
714.9,2,3.7244,2,34.2445,2,17.0,2,,2,0.062,2,,2,0.0,2
716.1,2,3.7195,2,34.2455,2,16.8,2,,2,0.062,2,,2,0.0,2
717.0,2,3.7162,2,34.2461,2,16.9,2,,2,0.062,2,,2,0.0,2
718.0,2,3.7155,2,34.247,2,16.8,2,,2,0.061,2,,2,0.0,2
719.0,2,3.7132,2,34.2468,2,16.4,2,,2,0.062,2,,2,0.0,2
720.0,2,3.7126,2,34.2469,2,16.8,2,,2,0.061,2,,2,0.0,2
721.0,2,3.7121,2,34.2469,2,16.9,2,,2,0.062,2,,2,0.0,2
722.0,2,3.7132,2,34.2474,2,16.5,2,,2,0.062,2,,2,0.0,2
722.8,2,3.716,2,34.2483,2,16.7,2,,2,0.061,2,,2,0.0,2
725.0,2,3.7222,2,34.2514,2,16.3,2,,2,0.061,2,,2,0.0,2
726.0,2,3.7237,2,34.2516,2,15.9,2,,2,0.062,2,,2,0.0,2
727.0,2,3.7262,2,34.2534,2,15.9,2,,2,0.062,2,,2,0.0,2
729.1,2,3.7264,2,34.2573,2,15.9,2,,2,0.061,2,,2,0.0,2
730.0,2,3.7252,2,34.2583,2,15.7,2,,2,0.062,2,,2,0.0,2
731.0,2,3.7243,2,34.2586,2,15.3,2,,2,0.061,2,,2,0.0,2
732.0,2,3.7238,2,34.2589,2,15.3,2,,2,0.062,2,,2,0.0,2
733.0,2,3.7234,2,34.2592,2,15.5,2,,2,0.062,2,,2,0.0,2
733.7,2,3.7226,2,34.2592,2,15.3,2,,2,0.062,2,,2,0.0,2
735.5,2,3.722,2,34.26,2,15.3,2,,2,0.062,2,,2,0.0,2
736.0,2,3.722,2,34.2605,2,15.4,2,,2,0.062,2,,2,0.0,2
737.0,2,3.7216,2,34.260999999999996,2,15.6,2,,2,0.062,2,,2,0.0,2
738.0,2,3.7206,2,34.2614,2,15.5,2,,2,0.062,2,,2,0.0,2
739.0,2,3.7192,2,34.2616,2,15.4,2,,2,0.062,2,,2,0.0,2
739.7,2,3.7169,2,34.2619,2,15.5,2,,2,0.061,2,,2,0.0,2
741.5,2,3.7105,2,34.2629,2,15.1,2,,2,0.061,2,,2,0.0,2
742.0,2,3.6941,2,34.265,2,15.1,2,,2,0.062,2,,2,0.0,2
743.0,2,3.6896,2,34.2656,2,15.1,2,,2,0.061,2,,2,0.0,2
744.0,2,3.6889999999999996,2,34.2657,2,15.1,2,,2,0.061,2,,2,0.0,2
745.0,2,3.6885,2,34.2662,2,15.1,2,,2,0.06,2,,2,0.0,2
746.0,2,3.6877,2,34.2664,2,15.0,2,,2,0.062,2,,2,0.0,2
747.0,2,3.6873,2,34.266999999999996,2,14.9,2,,2,0.062,2,,2,0.0,2
747.8,2,3.6867,2,34.2672,2,14.9,2,,2,0.062,2,,2,0.0,2
749.3,2,3.6866,2,34.2674,2,15.3,2,,2,0.061,2,,2,0.0,2
749.5,2,3.6881,2,34.266999999999996,2,15.1,2,,2,0.061,2,,2,0.0,2
751.1,2,3.6834,2,34.2686,2,15.1,2,,2,0.062,2,,2,0.0,2
752.0,2,3.6826,2,34.2688,2,14.9,2,,2,0.061,2,,2,0.0,2
752.8,2,3.6829,2,34.269,2,15.1,2,,2,0.061,2,,2,0.0,2
754.1,2,3.6828,2,34.2695,2,14.9,2,,2,0.061,2,,2,0.0,2
755.0,2,3.6821,2,34.2696,2,14.9,2,,2,0.062,2,,2,0.0,2
756.0,2,3.6817,2,34.2695,2,14.6,2,,2,0.062,2,,2,0.0,2
757.0,2,3.6815,2,34.2696,2,14.8,2,,2,0.062,2,,2,0.0,2
758.0,2,3.6812,2,34.2698,2,14.9,2,,2,0.062,2,,2,0.0,2
759.0,2,3.6818,2,34.2697,2,14.9,2,,2,0.062,2,,2,0.0,2
759.9,2,3.682,2,34.2697,2,15.0,2,,2,0.062,2,,2,0.0,2
761.0,2,3.6813,2,34.2706,2,14.8,2,,2,0.062,2,,2,0.0,2
762.0,2,3.6824,2,34.2711,2,14.6,2,,2,0.062,2,,2,0.0,2
763.0,2,3.6836,2,34.2714,2,14.7,2,,2,0.062,2,,2,0.0,2
764.0,2,3.6837,2,34.2713,2,14.7,2,,2,0.061,2,,2,0.0,2
765.0,2,3.6865,2,34.2725,2,14.6,2,,2,0.062,2,,2,0.0,2
766.0,2,3.6963,2,34.2766,2,14.5,2,,2,0.061,2,,2,0.0,2
767.0,2,3.7032,2,34.2805,2,14.3,2,,2,0.062,2,,2,0.0,2
768.0,2,3.697,2,34.2832,2,13.6,2,,2,0.062,2,,2,0.0,2
769.0,2,3.6929,2,34.2849,2,13.5,2,,2,0.062,2,,2,0.0,2
770.0,2,3.6928,2,34.2852,2,13.5,2,,2,0.062,2,,2,0.0,2
771.1,2,3.6934,2,34.2857,2,13.6,2,,2,0.063,2,,2,0.0,2
771.5,2,3.6938,2,34.2853,2,13.6,2,,2,0.063,2,,2,0.0,2
773.2,2,3.6955,2,34.2874,2,13.9,2,,2,0.062,2,,2,0.0,2
773.9,2,3.6958,2,34.2882,2,13.8,2,,2,0.061,2,,2,0.0,2
775.0,2,3.6985,2,34.2899,2,13.3,2,,2,0.062,2,,2,0.0,2
776.0,2,3.7042,2,34.293,2,13.3,2,,2,0.062,2,,2,0.0,2
777.0,2,3.7023,2,34.2935,2,13.0,2,,2,0.062,2,,2,0.0,2
