CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P26
CASTNO = 4
DATE = 20170212
TIME =  12:05
LATITUDE = 50.000170000000004
LONGITUDE = -144.99983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
2251.0,2,1.8619,2,34.6026,2,63.7,2,,2,0.054000000000000006,2,,2,,2
2252.0,2,1.861,2,34.6027,2,63.9,2,,2,0.055,2,,2,,2
2253.0,2,1.8607,2,34.6026,2,64.2,2,,2,0.055,2,,2,,2
2253.7,2,1.8603,2,34.6027,2,64.4,2,,2,0.055,2,,2,,2
2258.1,2,1.8596,2,34.6029,2,64.2,2,,2,0.055,2,,2,,2
2259.0,2,1.8591,2,34.6029,2,64.9,2,,2,0.055,2,,2,,2
2260.0,2,1.8581,2,34.6032,2,65.1,2,,2,0.054000000000000006,2,,2,,2
2261.0,2,1.8575,2,34.6034,2,64.9,2,,2,0.054000000000000006,2,,2,,2
2262.0,2,1.8564,2,34.6035,2,64.5,2,,2,0.054000000000000006,2,,2,,2
2263.0,2,1.8558,2,34.6036,2,64.8,2,,2,0.054000000000000006,2,,2,,2
2263.9,2,1.8553,2,34.6037,2,65.2,2,,2,0.054000000000000006,2,,2,,2
2266.1,2,1.8556,2,34.6036,2,64.8,2,,2,0.054000000000000006,2,,2,,2
2267.0,2,1.8549,2,34.6038,2,64.9,2,,2,0.055,2,,2,,2
2268.0,2,1.8547,2,34.6039,2,65.0,2,,2,0.055,2,,2,,2
2269.0,2,1.854,2,34.6041,2,65.3,2,,2,0.054000000000000006,2,,2,,2
2270.0,2,1.8535,2,34.6041,2,65.4,2,,2,0.053,2,,2,,2
2271.0,2,1.8530000000000002,2,34.6041,2,65.3,2,,2,0.055,2,,2,,2
2272.0,2,1.8523,2,34.6044,2,65.2,2,,2,0.055,2,,2,,2
2273.0,2,1.8516,2,34.6044,2,65.3,2,,2,0.055,2,,2,,2
2273.7,2,1.8509,2,34.6046,2,65.9,2,,2,0.055,2,,2,,2
2277.1,2,1.8497,2,34.6046,2,65.5,2,,2,0.054000000000000006,2,,2,,2
2278.0,2,1.8489,2,34.605,2,65.7,2,,2,0.055,2,,2,,2
2279.0,2,1.8484,2,34.6051,2,65.6,2,,2,0.054000000000000006,2,,2,,2
2280.0,2,1.8479,2,34.6051,2,66.1,2,,2,0.054000000000000006,2,,2,,2
2281.0,2,1.8473,2,34.6051,2,65.9,2,,2,0.054000000000000006,2,,2,,2
2282.0,2,1.8463,2,34.6055,2,65.9,2,,2,0.055,2,,2,,2
2283.0,2,1.8459999999999999,2,34.6055,2,65.9,2,,2,0.055,2,,2,,2
2283.9,2,1.8454,2,34.6057,2,66.6,2,,2,0.054000000000000006,2,,2,,2
2286.3,2,1.8445,2,34.6057,2,66.5,2,,2,0.054000000000000006,2,,2,,2
2287.0,2,1.8435,2,34.606,2,66.3,2,,2,0.054000000000000006,2,,2,,2
2288.0,2,1.8430000000000002,2,34.6061,2,66.2,2,,2,0.055,2,,2,,2
2289.0,2,1.8427,2,34.6062,2,66.4,2,,2,0.054000000000000006,2,,2,,2
2290.0,2,1.8419,2,34.6062,2,66.7,2,,2,0.054000000000000006,2,,2,,2
2291.0,2,1.8414,2,34.6063,2,66.5,2,,2,0.054000000000000006,2,,2,,2
2292.0,2,1.841,2,34.6065,2,67.0,2,,2,0.055,2,,2,,2
2293.0,2,1.8412,2,34.6066,2,67.3,2,,2,0.054000000000000006,2,,2,,2
2294.0,2,1.8409,2,34.6066,2,67.2,2,,2,0.054000000000000006,2,,2,,2
2295.0,2,1.8404,2,34.6067,2,66.9,2,,2,0.055,2,,2,,2
2296.0,2,1.84,2,34.6067,2,67.0,2,,2,0.054000000000000006,2,,2,,2
2296.8,2,1.8398,2,34.6068,2,66.7,2,,2,0.055,2,,2,,2
2299.4,2,1.8403,2,34.6064,2,66.7,2,,2,0.055,2,,2,,2
2300.0,2,1.8398,2,34.6069,2,66.7,2,,2,0.055,2,,2,,2
2301.0,2,1.8395,2,34.6069,2,67.0,2,,2,0.055,2,,2,,2
2302.0,2,1.8392,2,34.6068,2,67.1,2,,2,0.055999999999999994,2,,2,,2
2303.1,2,1.8386,2,34.607,2,67.2,2,,2,0.054000000000000006,2,,2,,2
2304.0,2,1.8382,2,34.607,2,67.3,2,,2,0.055,2,,2,,2
2304.9,2,1.8377,2,34.6071,2,67.2,2,,2,0.055,2,,2,,2
2306.0,2,1.8374,2,34.6072,2,66.9,2,,2,0.054000000000000006,2,,2,,2
2307.0,2,1.837,2,34.6074,2,67.1,2,,2,0.054000000000000006,2,,2,,2
2308.0,2,1.8367,2,34.6074,2,67.8,2,,2,0.054000000000000006,2,,2,,2
2308.7,2,1.8364,2,34.6074,2,67.9,2,,2,0.054000000000000006,2,,2,,2
2311.1,2,1.8365,2,34.6074,2,67.5,2,,2,0.055,2,,2,,2
2312.0,2,1.8364,2,34.6076,2,67.5,2,,2,0.055999999999999994,2,,2,,2
2313.0,2,1.8361,2,34.6076,2,67.4,2,,2,0.055,2,,2,,2
2314.0,2,1.8349,2,34.6079,2,67.6,2,,2,0.054000000000000006,2,,2,,2
2315.0,2,1.8343,2,34.6078,2,67.9,2,,2,0.054000000000000006,2,,2,,2
2316.0,2,1.8336,2,34.6081,2,68.1,2,,2,0.054000000000000006,2,,2,,2
2317.0,2,1.8332,2,34.6079,2,67.6,2,,2,0.054000000000000006,2,,2,,2
2318.0,2,1.8328,2,34.6082,2,67.9,2,,2,0.055,2,,2,,2
2319.1,2,1.8325,2,34.6083,2,68.5,2,,2,0.054000000000000006,2,,2,,2
2319.5,2,1.8324,2,34.6087,2,68.6,2,,2,0.054000000000000006,2,,2,,2
2322.2,2,1.8309,2,34.6086,2,68.2,2,,2,0.055,2,,2,,2
2323.0,2,1.8302,2,34.6087,2,68.2,2,,2,0.055,2,,2,,2
2324.0,2,1.8294,2,34.6088,2,68.1,2,,2,0.054000000000000006,2,,2,,2
2325.0,2,1.828,2,34.6091,2,68.2,2,,2,0.054000000000000006,2,,2,,2
2326.0,2,1.8264,2,34.6094,2,68.9,2,,2,0.054000000000000006,2,,2,,2
2327.0,2,1.8255,2,34.6095,2,68.6,2,,2,0.054000000000000006,2,,2,,2
2328.0,2,1.8241,2,34.6097,2,69.1,2,,2,0.054000000000000006,2,,2,,2
2329.0,2,1.8221,2,34.61,2,69.4,2,,2,0.054000000000000006,2,,2,,2
2330.0,2,1.8203,2,34.6104,2,69.4,2,,2,0.055,2,,2,,2
2330.8,2,1.8194,2,34.6104,2,69.2,2,,2,0.054000000000000006,2,,2,,2
2333.4,2,1.8183,2,34.6108,2,69.6,2,,2,0.054000000000000006,2,,2,,2
2334.0,2,1.8182,2,34.6108,2,69.5,2,,2,0.055,2,,2,,2
2335.0,2,1.8178,2,34.6109,2,69.4,2,,2,0.055,2,,2,,2
2336.0,2,1.8172,2,34.611,2,69.3,2,,2,0.055,2,,2,,2
2337.0,2,1.8159999999999998,2,34.6113,2,70.0,2,,2,0.054000000000000006,2,,2,,2
2338.0,2,1.8153,2,34.6113,2,70.3,2,,2,0.054000000000000006,2,,2,,2
2339.0,2,1.8147,2,34.6115,2,69.8,2,,2,0.055,2,,2,,2
2340.0,2,1.8145,2,34.6114,2,69.6,2,,2,0.055,2,,2,,2
2340.6,2,1.8142,2,34.6117,2,69.9,2,,2,0.054000000000000006,2,,2,,2
2343.3,2,1.8143,2,34.6118,2,69.7,2,,2,0.054000000000000006,2,,2,,2
2344.0,2,1.8141,2,34.6117,2,69.8,2,,2,0.054000000000000006,2,,2,,2
2345.0,2,1.8141,2,34.6116,2,69.7,2,,2,0.054000000000000006,2,,2,,2
2346.0,2,1.8131,2,34.6119,2,70.0,2,,2,0.055,2,,2,,2
2347.0,2,1.8121,2,34.6122,2,70.4,2,,2,0.054000000000000006,2,,2,,2
2348.1,2,1.8116,2,34.611999999999995,2,70.5,2,,2,0.055,2,,2,,2
2349.1,2,1.8103,2,34.6127,2,70.4,2,,2,0.054000000000000006,2,,2,,2
2350.0,2,1.8094,2,34.6126,2,71.2,2,,2,0.055,2,,2,,2
2351.0,2,1.8082,2,34.6127,2,70.9,2,,2,0.054000000000000006,2,,2,,2
2351.6,2,1.8076,2,34.6127,2,71.3,2,,2,0.054000000000000006,2,,2,,2
2353.2,2,1.8092,2,34.6128,2,70.8,2,,2,0.054000000000000006,2,,2,,2
2354.0,2,1.8090000000000002,2,34.6127,2,70.8,2,,2,0.054000000000000006,2,,2,,2
2355.0,2,1.8091,2,34.6125,2,71.1,2,,2,0.055,2,,2,,2
2356.0,2,1.8088,2,34.6128,2,71.2,2,,2,0.055999999999999994,2,,2,,2
2357.0,2,1.8083,2,34.6127,2,71.4,2,,2,0.055,2,,2,,2
2358.0,2,1.8081,2,34.613,2,70.6,2,,2,0.055,2,,2,,2
2359.0,2,1.8079,2,34.6129,2,70.7,2,,2,0.054000000000000006,2,,2,,2
2360.0,2,1.808,2,34.6127,2,70.9,2,,2,0.054000000000000006,2,,2,,2
2361.0,2,1.8079,2,34.6129,2,71.2,2,,2,0.054000000000000006,2,,2,,2
2362.0,2,1.8076,2,34.613,2,71.4,2,,2,0.054000000000000006,2,,2,,2
2363.0,2,1.8071,2,34.613,2,71.2,2,,2,0.054000000000000006,2,,2,,2
2364.1,2,1.8067,2,34.6132,2,71.1,2,,2,0.054000000000000006,2,,2,,2
2364.6,2,1.8077,2,34.6131,2,71.5,2,,2,0.054000000000000006,2,,2,,2
2367.2,2,1.8071,2,34.6135,2,71.3,2,,2,0.054000000000000006,2,,2,,2
2368.0,2,1.8063,2,34.6137,2,71.5,2,,2,0.055,2,,2,,2
2369.0,2,1.8051,2,34.6139,2,71.6,2,,2,0.054000000000000006,2,,2,,2
2370.0,2,1.8045,2,34.6139,2,71.3,2,,2,0.053,2,,2,,2
2371.0,2,1.8039,2,34.6139,2,71.3,2,,2,0.054000000000000006,2,,2,,2
2372.0,2,1.8033,2,34.6137,2,71.5,2,,2,0.055,2,,2,,2
2373.1,2,1.8018,2,34.6141,2,71.2,2,,2,0.054000000000000006,2,,2,,2
2373.5,2,1.8015,2,34.6142,2,71.4,2,,2,0.055,2,,2,,2
2377.3,2,1.8002,2,34.6149,2,71.4,2,,2,0.055,2,,2,,2
2378.0,2,1.7998,2,34.6143,2,71.7,2,,2,0.055,2,,2,,2
2379.0,2,1.7990000000000002,2,34.6145,2,72.2,2,,2,0.054000000000000006,2,,2,,2
2380.0,2,1.7976,2,34.6148,2,72.5,2,,2,0.053,2,,2,,2
2381.0,2,1.7971,2,34.6149,2,72.8,2,,2,0.054000000000000006,2,,2,,2
2382.0,2,1.7962,2,34.6151,2,72.5,2,,2,0.054000000000000006,2,,2,,2
2385.0,2,1.7943,2,34.6155,2,72.6,2,,2,0.054000000000000006,2,,2,,2
2386.0,2,1.7919999999999998,2,34.6159,2,72.9,2,,2,0.055,2,,2,,2
2387.0,2,1.7918,2,34.6158,2,73.3,2,,2,0.054000000000000006,2,,2,,2
2388.0,2,1.7916,2,34.6158,2,73.2,2,,2,0.054000000000000006,2,,2,,2
2389.0,2,1.7911,2,34.6161,2,73.7,2,,2,0.055,2,,2,,2
2390.0,2,1.7906,2,34.616,2,74.1,2,,2,0.054000000000000006,2,,2,,2
2391.0,2,1.7898,2,34.6164,2,73.6,2,,2,0.055,2,,2,,2
2392.0,2,1.7894,2,34.6162,2,73.3,2,,2,0.055,2,,2,,2
2393.0,2,1.7886,2,34.6165,2,73.9,2,,2,0.054000000000000006,2,,2,,2
2394.0,2,1.7879,2,34.6166,2,74.1,2,,2,0.054000000000000006,2,,2,,2
2395.0,2,1.7874,2,34.6167,2,73.8,2,,2,0.055,2,,2,,2
2396.0,2,1.786,2,34.6169,2,73.8,2,,2,0.054000000000000006,2,,2,,2
2396.6,2,1.7852,2,34.6172,2,73.8,2,,2,0.054000000000000006,2,,2,,2
2399.1,2,1.7844,2,34.6175,2,73.8,2,,2,0.054000000000000006,2,,2,,2
2400.0,2,1.7841,2,34.6173,2,73.6,2,,2,0.054000000000000006,2,,2,,2
2401.0,2,1.784,2,34.6174,2,73.5,2,,2,0.054000000000000006,2,,2,,2
2402.0,2,1.7836,2,34.6175,2,73.6,2,,2,0.054000000000000006,2,,2,,2
2403.0,2,1.7834,2,34.6175,2,73.7,2,,2,0.053,2,,2,,2
2404.0,2,1.7832,2,34.6175,2,74.5,2,,2,0.054000000000000006,2,,2,,2
2404.8,2,1.7826,2,34.6178,2,74.6,2,,2,0.054000000000000006,2,,2,,2
2406.4,2,1.7828,2,34.6178,2,74.2,2,,2,0.055,2,,2,,2
2407.1,2,1.7819999999999998,2,34.6178,2,74.4,2,,2,0.054000000000000006,2,,2,,2
2408.0,2,1.7816,2,34.6178,2,74.6,2,,2,0.054000000000000006,2,,2,,2
2409.0,2,1.7817,2,34.6179,2,75.1,2,,2,0.054000000000000006,2,,2,,2
2410.0,2,1.7817,2,34.6179,2,75.1,2,,2,0.054000000000000006,2,,2,,2
2411.0,2,1.7811,2,34.6181,2,74.5,2,,2,0.054000000000000006,2,,2,,2
2412.0,2,1.7795,2,34.6181,2,74.5,2,,2,0.054000000000000006,2,,2,,2
2413.0,2,1.7787,2,34.6184,2,75.2,2,,2,0.054000000000000006,2,,2,,2
2414.0,2,1.7788,2,34.6183,2,75.2,2,,2,0.054000000000000006,2,,2,,2
2414.8,2,1.7788,2,34.6184,2,74.6,2,,2,0.053,2,,2,,2
2417.1,2,1.7778,2,34.6185,2,75.3,2,,2,0.054000000000000006,2,,2,,2
2418.0,2,1.7776,2,34.6187,2,75.7,2,,2,0.053,2,,2,,2
2419.0,2,1.7776,2,34.6187,2,75.3,2,,2,0.054000000000000006,2,,2,,2
2420.0,2,1.7773,2,34.6187,2,74.9,2,,2,0.053,2,,2,,2
2421.0,2,1.7771,2,34.6188,2,75.0,2,,2,0.054000000000000006,2,,2,,2
2422.0,2,1.777,2,34.6188,2,75.6,2,,2,0.054000000000000006,2,,2,,2
2423.0,2,1.7764,2,34.6187,2,75.6,2,,2,0.054000000000000006,2,,2,,2
2424.0,2,1.776,2,34.619,2,75.2,2,,2,0.054000000000000006,2,,2,,2
2425.1,2,1.7756,2,34.619,2,75.0,2,,2,0.053,2,,2,,2
2425.8,2,1.7754,2,34.6191,2,75.5,2,,2,0.053,2,,2,,2
2429.2,2,1.7747,2,34.6193,2,76.2,2,,2,0.053,2,,2,,2
2430.0,2,1.774,2,34.6194,2,75.8,2,,2,0.054000000000000006,2,,2,,2
2431.0,2,1.7730000000000001,2,34.6197,2,75.4,2,,2,0.054000000000000006,2,,2,,2
2432.0,2,1.7727,2,34.6196,2,75.2,2,,2,0.054000000000000006,2,,2,,2
2433.0,2,1.7724,2,34.6196,2,75.2,2,,2,0.054000000000000006,2,,2,,2
2434.0,2,1.7714,2,34.6198,2,75.8,2,,2,0.054000000000000006,2,,2,,2
2435.0,2,1.7707,2,34.62,2,76.0,2,,2,0.053,2,,2,,2
2436.1,2,1.7701,2,34.6201,2,75.9,2,,2,0.053,2,,2,,2
2436.5,2,1.7698,2,34.6203,2,75.9,2,,2,0.054000000000000006,2,,2,,2
2440.3,2,1.7696,2,34.6203,2,76.8,2,,2,0.054000000000000006,2,,2,,2
2441.0,2,1.7692,2,34.6203,2,76.4,2,,2,0.054000000000000006,2,,2,,2
2442.0,2,1.7683,2,34.6205,2,76.0,2,,2,0.054000000000000006,2,,2,,2
2443.0,2,1.7679,2,34.6205,2,75.8,2,,2,0.052000000000000005,2,,2,,2
2444.0,2,1.7678,2,34.6204,2,76.0,2,,2,0.054000000000000006,2,,2,,2
2445.0,2,1.7676,2,34.6205,2,76.5,2,,2,0.054000000000000006,2,,2,,2
2445.7,2,1.7671,2,34.6206,2,76.6,2,,2,0.055,2,,2,,2
2449.2,2,1.7664,2,34.6209,2,76.3,2,,2,0.054000000000000006,2,,2,,2
2450.0,2,1.7658,2,34.621,2,76.8,2,,2,0.054000000000000006,2,,2,,2
2451.0,2,1.7658,2,34.6208,2,77.5,2,,2,0.055,2,,2,,2
2452.0,2,1.7655,2,34.621,2,77.3,2,,2,0.055,2,,2,,2
2453.0,2,1.7653,2,34.6209,2,77.0,2,,2,0.054000000000000006,2,,2,,2
2453.9,2,1.7646,2,34.6213,2,76.9,2,,2,0.053,2,,2,,2
2456.3,2,1.765,2,34.6209,2,77.1,2,,2,0.054000000000000006,2,,2,,2
2457.0,2,1.7649,2,34.6213,2,76.8,2,,2,0.054000000000000006,2,,2,,2
2458.0,2,1.7646,2,34.6213,2,76.9,2,,2,0.053,2,,2,,2
2458.6,2,1.7642,2,34.6213,2,77.5,2,,2,0.052000000000000005,2,,2,,2
2460.3,2,1.7634,2,34.6214,2,77.2,2,,2,0.053,2,,2,,2
2460.9,2,1.7629,2,34.6215,2,77.2,2,,2,0.055,2,,2,,2
2462.0,2,1.7617,2,34.6218,2,77.1,2,,2,0.053,2,,2,,2
2463.0,2,1.7612,2,34.6219,2,77.3,2,,2,0.054000000000000006,2,,2,,2
2464.0,2,1.7605,2,34.622,2,77.0,2,,2,0.054000000000000006,2,,2,,2
2465.1,2,1.7589,2,34.6222,2,77.2,2,,2,0.053,2,,2,,2
2465.7,2,1.7585,2,34.6225,2,77.5,2,,2,0.054000000000000006,2,,2,,2
2468.1,2,1.7582,2,34.6223,2,77.8,2,,2,0.054000000000000006,2,,2,,2
2469.0,2,1.7575,2,34.6225,2,77.8,2,,2,0.054000000000000006,2,,2,,2
2470.0,2,1.7564,2,34.6227,2,77.9,2,,2,0.053,2,,2,,2
2471.0,2,1.7562,2,34.6227,2,78.0,2,,2,0.054000000000000006,2,,2,,2
2471.8,2,1.7559,2,34.6229,2,78.5,2,,2,0.053,2,,2,,2
2474.2,2,1.7559,2,34.6229,2,78.2,2,,2,0.053,2,,2,,2
2475.0,2,1.756,2,34.6229,2,78.6,2,,2,0.054000000000000006,2,,2,,2
2476.0,2,1.7555,2,34.6229,2,78.2,2,,2,0.053,2,,2,,2
2477.0,2,1.7553,2,34.623000000000005,2,77.9,2,,2,0.054000000000000006,2,,2,,2
2478.0,2,1.7552,2,34.623000000000005,2,78.2,2,,2,0.054000000000000006,2,,2,,2
2479.0,2,1.755,2,34.6231,2,79.0,2,,2,0.054000000000000006,2,,2,,2
2480.0,2,1.7548,2,34.6233,2,78.6,2,,2,0.054000000000000006,2,,2,,2
2481.0,2,1.7549,2,34.6231,2,78.7,2,,2,0.054000000000000006,2,,2,,2
2481.8,2,1.7548,2,34.6231,2,79.0,2,,2,0.054000000000000006,2,,2,,2
2484.5,2,1.7553,2,34.6233,2,78.7,2,,2,0.054000000000000006,2,,2,,2
2485.0,2,1.7551,2,34.6232,2,78.5,2,,2,0.053,2,,2,,2
2486.0,2,1.7549,2,34.6232,2,78.4,2,,2,0.054000000000000006,2,,2,,2
2487.0,2,1.7547,2,34.6233,2,78.5,2,,2,0.054000000000000006,2,,2,,2
2488.0,2,1.7542,2,34.6233,2,78.5,2,,2,0.053,2,,2,,2
2489.0,2,1.7536,2,34.6235,2,78.9,2,,2,0.053,2,,2,,2
2490.1,2,1.7532,2,34.6236,2,78.9,2,,2,0.054000000000000006,2,,2,,2
2490.5,2,1.7531,2,34.6237,2,78.8,2,,2,0.053,2,,2,,2
2493.2,2,1.7534,2,34.6234,2,78.7,2,,2,0.053,2,,2,,2
2494.0,2,1.7530000000000001,2,34.6236,2,78.9,2,,2,0.054000000000000006,2,,2,,2
2495.0,2,1.7528,2,34.6236,2,79.1,2,,2,0.054000000000000006,2,,2,,2
2496.0,2,1.7526,2,34.6237,2,79.0,2,,2,0.053,2,,2,,2
2497.0,2,1.7524,2,34.6238,2,79.0,2,,2,0.054000000000000006,2,,2,,2
2498.0,2,1.7524,2,34.6237,2,79.0,2,,2,0.053,2,,2,,2
2499.0,2,1.7522,2,34.6237,2,79.3,2,,2,0.054000000000000006,2,,2,,2
2500.0,2,1.7515,2,34.624,2,79.4,2,,2,0.054000000000000006,2,,2,,2
2501.0,2,1.7511,2,34.624,2,79.3,2,,2,0.055,2,,2,,2
2502.0,2,1.7511,2,34.624,2,79.2,2,,2,0.054000000000000006,2,,2,,2
2503.0,2,1.7509,2,34.6241,2,79.4,2,,2,0.053,2,,2,,2
2504.0,2,1.7509,2,34.6242,2,79.8,2,,2,0.053,2,,2,,2
2505.1,2,1.7507,2,34.6241,2,79.5,2,,2,0.054000000000000006,2,,2,,2
2506.0,2,1.7505,2,34.6241,2,79.6,2,,2,0.054000000000000006,2,,2,,2
2507.0,2,1.7502,2,34.6243,2,79.5,2,,2,0.055,2,,2,,2
2508.0,2,1.7502,2,34.6243,2,79.5,2,,2,0.054000000000000006,2,,2,,2
2509.0,2,1.7502,2,34.6242,2,79.5,2,,2,0.054000000000000006,2,,2,,2
2510.0,2,1.75,2,34.6243,2,79.6,2,,2,0.053,2,,2,,2
2511.0,2,1.7498,2,34.6243,2,79.7,2,,2,0.054000000000000006,2,,2,,2
2512.0,2,1.7496,2,34.6245,2,79.9,2,,2,0.054000000000000006,2,,2,,2
2513.0,2,1.7497,2,34.6244,2,79.4,2,,2,0.054000000000000006,2,,2,,2
2514.0,2,1.7492,2,34.6246,2,79.2,2,,2,0.054000000000000006,2,,2,,2
2515.0,2,1.7483,2,34.6247,2,79.6,2,,2,0.054000000000000006,2,,2,,2
2515.6,2,1.7472,2,34.6249,2,79.8,2,,2,0.055,2,,2,,2
2518.4,2,1.7455,2,34.6251,2,79.1,2,,2,0.054000000000000006,2,,2,,2
2519.0,2,1.7453,2,34.6252,2,79.6,2,,2,0.053,2,,2,,2
2520.0,2,1.745,2,34.6253,2,80.0,2,,2,0.054000000000000006,2,,2,,2
2521.0,2,1.7441,2,34.6254,2,80.3,2,,2,0.054000000000000006,2,,2,,2
2522.0,2,1.7434,2,34.6254,2,80.4,2,,2,0.053,2,,2,,2
2523.0,2,1.7418,2,34.6258,2,80.8,2,,2,0.054000000000000006,2,,2,,2
2524.0,2,1.7414,2,34.6259,2,80.8,2,,2,0.053,2,,2,,2
2525.0,2,1.7409,2,34.6259,2,80.5,2,,2,0.053,2,,2,,2
2525.9,2,1.7399,2,34.6264,2,80.7,2,,2,0.053,2,,2,,2
2528.3,2,1.7381,2,34.6263,2,80.0,2,,2,0.053,2,,2,,2
2529.0,2,1.7374,2,34.6266,2,80.8,2,,2,0.054000000000000006,2,,2,,2
2530.0,2,1.7372,2,34.6266,2,81.2,2,,2,0.054000000000000006,2,,2,,2
2531.0,2,1.7371,2,34.6266,2,81.2,2,,2,0.053,2,,2,,2
2532.0,2,1.7367,2,34.6268,2,81.4,2,,2,0.053,2,,2,,2
2533.0,2,1.7364,2,34.6268,2,81.9,2,,2,0.052000000000000005,2,,2,,2
2534.0,2,1.736,2,34.6269,2,81.9,2,,2,0.053,2,,2,,2
2535.0,2,1.735,2,34.6269,2,81.5,2,,2,0.054000000000000006,2,,2,,2
2536.0,2,1.7348,2,34.626999999999995,2,81.3,2,,2,0.054000000000000006,2,,2,,2
2537.0,2,1.7348,2,34.6271,2,81.4,2,,2,0.053,2,,2,,2
2537.7,2,1.7346,2,34.6271,2,81.8,2,,2,0.054000000000000006,2,,2,,2
2540.2,2,1.7343,2,34.6273,2,81.3,2,,2,0.054000000000000006,2,,2,,2
2541.0,2,1.7336,2,34.6272,2,81.8,2,,2,0.053,2,,2,,2
2542.0,2,1.7334,2,34.6273,2,82.2,2,,2,0.053,2,,2,,2
2543.0,2,1.7328,2,34.6275,2,82.2,2,,2,0.052000000000000005,2,,2,,2
2544.0,2,1.7319,2,34.6277,2,81.8,2,,2,0.053,2,,2,,2
2545.0,2,1.7313,2,34.6278,2,81.6,2,,2,0.052000000000000005,2,,2,,2
2546.0,2,1.7311,2,34.6277,2,81.9,2,,2,0.054000000000000006,2,,2,,2
2547.0,2,1.7309999999999999,2,34.6278,2,82.1,2,,2,0.053,2,,2,,2
2548.0,2,1.7307,2,34.628,2,82.4,2,,2,0.053,2,,2,,2
2548.7,2,1.7294,2,34.6281,2,82.7,2,,2,0.054000000000000006,2,,2,,2
