CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P16
CASTNO = 2
DATE = 20170215
TIME =  23:01
LATITUDE = 49.283159999999995
LONGITUDE = -134.6675
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1889.0,2,2.0066,2,34.5751,2,48.6,2,,2,0.057,2,,2,,2
1890.0,2,2.0062,2,34.5752,2,48.5,2,,2,0.055999999999999994,2,,2,,2
1891.0,2,2.006,2,34.5754,2,48.7,2,,2,0.057,2,,2,,2
1891.9,2,2.0064,2,34.5752,2,48.9,2,,2,0.057,2,,2,,2
1893.0,2,2.0056,2,34.5753,2,48.7,2,,2,0.057,2,,2,,2
1894.0,2,2.0053,2,34.5754,2,48.8,2,,2,0.055999999999999994,2,,2,,2
1895.0,2,2.0044,2,34.5756,2,49.0,2,,2,0.057999999999999996,2,,2,,2
1896.0,2,2.002,2,34.576,2,48.8,2,,2,0.057,2,,2,,2
1897.0,2,2.0014,2,34.5761,2,48.7,2,,2,0.057999999999999996,2,,2,,2
1898.0,2,1.9998,2,34.5765,2,48.9,2,,2,0.057999999999999996,2,,2,,2
1899.0,2,1.9987,2,34.5765,2,49.1,2,,2,0.055999999999999994,2,,2,,2
1899.6,2,1.9984,2,34.5766,2,49.3,2,,2,0.055999999999999994,2,,2,,2
1903.0,2,1.9937,2,34.5774,2,49.0,2,,2,0.055999999999999994,2,,2,,2
1904.0,2,1.9923,2,34.5775,2,49.1,2,,2,0.055999999999999994,2,,2,,2
1904.8,2,1.9896,2,34.5785,2,49.8,2,,2,0.057,2,,2,,2
1906.9,2,1.9866,2,34.5787,2,50.1,2,,2,0.055999999999999994,2,,2,,2
1909.1,2,1.985,2,34.5791,2,50.3,2,,2,0.057,2,,2,,2
1910.0,2,1.985,2,34.5791,2,50.6,2,,2,0.055,2,,2,,2
1911.0,2,1.9852,2,34.5791,2,50.6,2,,2,0.055999999999999994,2,,2,,2
1912.0,2,1.9845,2,34.5792,2,50.7,2,,2,0.057,2,,2,,2
1913.0,2,1.984,2,34.5795,2,50.9,2,,2,0.055999999999999994,2,,2,,2
1913.9,2,1.9834,2,34.5797,2,50.9,2,,2,0.055999999999999994,2,,2,,2
1917.2,2,1.9837,2,34.5797,2,50.8,2,,2,0.055999999999999994,2,,2,,2
1918.0,2,1.9835,2,34.5797,2,51.3,2,,2,0.055,2,,2,,2
1918.9,2,1.9833,2,34.5797,2,51.1,2,,2,0.057,2,,2,,2
1921.3,2,1.9828,2,34.5798,2,50.9,2,,2,0.055,2,,2,,2
1922.0,2,1.9825,2,34.58,2,50.8,2,,2,0.057,2,,2,,2
1923.0,2,1.9822,2,34.5801,2,50.9,2,,2,0.055999999999999994,2,,2,,2
1924.0,2,1.9817,2,34.5803,2,51.0,2,,2,0.055999999999999994,2,,2,,2
1925.0,2,1.9813,2,34.5802,2,51.0,2,,2,0.055999999999999994,2,,2,,2
1926.0,2,1.9807,2,34.5802,2,51.0,2,,2,0.055999999999999994,2,,2,,2
1926.7,2,1.9803,2,34.5805,2,51.2,2,,2,0.057,2,,2,,2
1930.4,2,1.9784,2,34.5811,2,50.9,2,,2,0.055999999999999994,2,,2,,2
1931.0,2,1.9777,2,34.5808,2,51.0,2,,2,0.055999999999999994,2,,2,,2
1932.0,2,1.9776,2,34.580999999999996,2,51.3,2,,2,0.055999999999999994,2,,2,,2
1932.8,2,1.9767,2,34.5813,2,51.6,2,,2,0.055999999999999994,2,,2,,2
1935.4,2,1.9715,2,34.5824,2,50.8,2,,2,0.055999999999999994,2,,2,,2
1936.0,2,1.9704,2,34.5825,2,51.0,2,,2,0.057,2,,2,,2
1937.0,2,1.9702,2,34.5824,2,51.7,2,,2,0.055999999999999994,2,,2,,2
1937.9,2,1.97,2,34.5826,2,52.5,2,,2,0.057,2,,2,,2
1940.3,2,1.9696,2,34.5826,2,52.4,2,,2,0.055999999999999994,2,,2,,2
1941.0,2,1.9698,2,34.5826,2,52.0,2,,2,0.057,2,,2,,2
1942.0,2,1.9694,2,34.5827,2,51.9,2,,2,0.055,2,,2,,2
1943.0,2,1.9688,2,34.5828,2,52.2,2,,2,0.055999999999999994,2,,2,,2
1944.0,2,1.9677,2,34.583,2,52.6,2,,2,0.055,2,,2,,2
1946.5,2,1.9647,2,34.5836,2,52.5,2,,2,0.055,2,,2,,2
1947.0,2,1.9638,2,34.5838,2,52.6,2,,2,0.057,2,,2,,2
1948.0,2,1.9634,2,34.5838,2,52.7,2,,2,0.055999999999999994,2,,2,,2
1948.9,2,1.9631,2,34.584,2,52.9,2,,2,0.057,2,,2,,2
1950.2,2,1.9633,2,34.5838,2,53.0,2,,2,0.057,2,,2,,2
1951.0,2,1.9636,2,34.5838,2,53.0,2,,2,0.055999999999999994,2,,2,,2
1952.0,2,1.9637,2,34.5839,2,53.3,2,,2,0.055999999999999994,2,,2,,2
1953.0,2,1.9631,2,34.584,2,53.1,2,,2,0.055999999999999994,2,,2,,2
1954.0,2,1.9624,2,34.5841,2,52.9,2,,2,0.055999999999999994,2,,2,,2
1955.0,2,1.9619,2,34.5841,2,52.7,2,,2,0.055999999999999994,2,,2,,2
1955.6,2,1.9618,2,34.5842,2,53.0,2,,2,0.055999999999999994,2,,2,,2
1958.3,2,1.9622,2,34.5843,2,53.0,2,,2,0.055999999999999994,2,,2,,2
1959.0,2,1.9618,2,34.5843,2,52.7,2,,2,0.055999999999999994,2,,2,,2
1960.0,2,1.9611,2,34.5844,2,52.6,2,,2,0.055999999999999994,2,,2,,2
1961.0,2,1.96,2,34.5848,2,52.7,2,,2,0.055999999999999994,2,,2,,2
1962.0,2,1.9585,2,34.585,2,53.2,2,,2,0.055999999999999994,2,,2,,2
1963.0,2,1.9579,2,34.5849,2,53.4,2,,2,0.055999999999999994,2,,2,,2
1963.9,2,1.9574,2,34.5852,2,53.4,2,,2,0.055,2,,2,,2
1967.4,2,1.9565,2,34.5856,2,54.1,2,,2,0.055,2,,2,,2
1968.0,2,1.9547,2,34.5859,2,53.6,2,,2,0.055999999999999994,2,,2,,2
1969.1,2,1.9532,2,34.5861,2,54.4,2,,2,0.055999999999999994,2,,2,,2
1970.0,2,1.9531,2,34.5859,2,54.2,2,,2,0.057,2,,2,,2
1971.0,2,1.9533,2,34.5859,2,53.8,2,,2,0.055999999999999994,2,,2,,2
1972.0,2,1.9532,2,34.5859,2,53.9,2,,2,0.055999999999999994,2,,2,,2
1973.0,2,1.9525,2,34.5862,2,54.3,2,,2,0.057,2,,2,,2
1974.1,2,1.952,2,34.5863,2,54.4,2,,2,0.055999999999999994,2,,2,,2
1974.6,2,1.9527,2,34.5861,2,54.4,2,,2,0.057,2,,2,,2
1976.3,2,1.9522,2,34.5862,2,54.2,2,,2,0.055999999999999994,2,,2,,2
1977.1,2,1.9518,2,34.5865,2,54.1,2,,2,0.055999999999999994,2,,2,,2
1977.9,2,1.9516,2,34.5863,2,54.4,2,,2,0.055999999999999994,2,,2,,2
1979.0,2,1.9516,2,34.5864,2,54.5,2,,2,0.055999999999999994,2,,2,,2
1980.0,2,1.9516,2,34.5864,2,54.5,2,,2,0.057,2,,2,,2
1981.0,2,1.9515,2,34.5865,2,54.1,2,,2,0.057,2,,2,,2
1982.0,2,1.9519,2,34.5864,2,54.2,2,,2,0.055,2,,2,,2
1983.0,2,1.9525,2,34.5863,2,54.4,2,,2,0.055,2,,2,,2
1984.0,2,1.9522,2,34.5864,2,54.8,2,,2,0.055999999999999994,2,,2,,2
1985.0,2,1.9521,2,34.5865,2,54.5,2,,2,0.055999999999999994,2,,2,,2
1986.0,2,1.952,2,34.5864,2,54.3,2,,2,0.057,2,,2,,2
1987.0,2,1.9518,2,34.5867,2,54.0,2,,2,0.055999999999999994,2,,2,,2
1988.0,2,1.9515,2,34.5866,2,54.3,2,,2,0.055999999999999994,2,,2,,2
1988.6,2,1.9517,2,34.5865,2,54.6,2,,2,0.055999999999999994,2,,2,,2
1991.2,2,1.9513,2,34.5867,2,54.3,2,,2,0.055999999999999994,2,,2,,2
1992.0,2,1.9508,2,34.5867,2,54.3,2,,2,0.057,2,,2,,2
1993.0,2,1.9503,2,34.586999999999996,2,54.7,2,,2,0.055999999999999994,2,,2,,2
1993.6,2,1.9495,2,34.586999999999996,2,54.8,2,,2,0.055999999999999994,2,,2,,2
1995.2,2,1.9487,2,34.5872,2,54.8,2,,2,0.057,2,,2,,2
1996.0,2,1.9476,2,34.5874,2,54.7,2,,2,0.055999999999999994,2,,2,,2
1997.0,2,1.9469,2,34.5876,2,54.9,2,,2,0.055999999999999994,2,,2,,2
1998.0,2,1.9462,2,34.5878,2,54.5,2,,2,0.055999999999999994,2,,2,,2
1999.0,2,1.9456,2,34.5878,2,54.7,2,,2,0.055999999999999994,2,,2,,2
2000.0,2,1.9449,2,34.588,2,55.7,2,,2,0.055999999999999994,2,,2,,2
2001.0,2,1.9439,2,34.5883,2,55.3,2,,2,0.055,2,,2,,2
2002.0,2,1.9424,2,34.5885,2,55.5,2,,2,0.055999999999999994,2,,2,,2
2003.0,2,1.9416,2,34.5887,2,55.3,2,,2,0.055999999999999994,2,,2,,2
2003.9,2,1.9402,2,34.5888,2,55.2,2,,2,0.055999999999999994,2,,2,,2
2007.0,2,1.9369,2,34.5898,2,55.1,2,,2,0.055999999999999994,2,,2,,2
2008.0,2,1.9364,2,34.5898,2,55.3,2,,2,0.055999999999999994,2,,2,,2
2009.0,2,1.9362,2,34.5898,2,55.6,2,,2,0.055999999999999994,2,,2,,2
2010.0,2,1.9359,2,34.5898,2,55.8,2,,2,0.055999999999999994,2,,2,,2
2011.0,2,1.9356,2,34.5899,2,55.7,2,,2,0.057,2,,2,,2
2012.0,2,1.9353,2,34.5899,2,55.9,2,,2,0.055999999999999994,2,,2,,2
2013.0,2,1.9349,2,34.59,2,55.7,2,,2,0.055999999999999994,2,,2,,2
2013.7,2,1.9346,2,34.5901,2,55.9,2,,2,0.055999999999999994,2,,2,,2
2015.0,2,1.9357,2,34.59,2,56.1,2,,2,0.055999999999999994,2,,2,,2
2016.0,2,1.9368,2,34.5898,2,56.0,2,,2,0.055999999999999994,2,,2,,2
2017.0,2,1.936,2,34.5899,2,56.1,2,,2,0.057,2,,2,,2
2017.9,2,1.9349,2,34.5901,2,56.2,2,,2,0.055,2,,2,,2
2021.0,2,1.9348,2,34.5899,2,56.2,2,,2,0.055999999999999994,2,,2,,2
2022.0,2,1.9347,2,34.5901,2,55.8,2,,2,0.055999999999999994,2,,2,,2
2023.0,2,1.9349,2,34.5901,2,56.2,2,,2,0.055999999999999994,2,,2,,2
2024.0,2,1.9347,2,34.5902,2,56.7,2,,2,0.055999999999999994,2,,2,,2
2025.0,2,1.9347,2,34.5903,2,56.7,2,,2,0.055999999999999994,2,,2,,2
2026.0,2,1.9345,2,34.5903,2,56.2,2,,2,0.055999999999999994,2,,2,,2
2027.0,2,1.9342,2,34.5904,2,56.1,2,,2,0.055999999999999994,2,,2,,2
2027.9,2,1.9334,2,34.5905,2,56.5,2,,2,0.055999999999999994,2,,2,,2
2031.1,2,1.9319,2,34.5909,2,56.6,2,,2,0.057,2,,2,,2
2032.0,2,1.9299,2,34.5914,2,56.6,2,,2,0.055999999999999994,2,,2,,2
2033.0,2,1.9277,2,34.5918,2,56.4,2,,2,0.055999999999999994,2,,2,,2
2034.0,2,1.9273,2,34.5918,2,56.7,2,,2,0.055999999999999994,2,,2,,2
2035.0,2,1.9268,2,34.5919,2,56.8,2,,2,0.055999999999999994,2,,2,,2
2036.0,2,1.9265,2,34.592,2,57.0,2,,2,0.055,2,,2,,2
2037.0,2,1.9263,2,34.592,2,57.4,2,,2,0.055999999999999994,2,,2,,2
2037.8,2,1.9261,2,34.5922,2,57.3,2,,2,0.055,2,,2,,2
2041.2,2,1.9269999999999998,2,34.592,2,57.1,2,,2,0.055999999999999994,2,,2,,2
2042.0,2,1.9262,2,34.592,2,57.1,2,,2,0.055999999999999994,2,,2,,2
2042.8,2,1.9253,2,34.5924,2,57.1,2,,2,0.055999999999999994,2,,2,,2
2044.4,2,1.9253,2,34.5924,2,57.5,2,,2,0.055,2,,2,,2
2045.0,2,1.9229,2,34.5928,2,57.5,2,,2,0.055999999999999994,2,,2,,2
2046.0,2,1.9207,2,34.5932,2,57.5,2,,2,0.055,2,,2,,2
2047.1,2,1.9203,2,34.5932,2,57.6,2,,2,0.055999999999999994,2,,2,,2
2048.0,2,1.9198,2,34.5933,2,57.8,2,,2,0.055999999999999994,2,,2,,2
2049.1,2,1.9199,2,34.5935,2,58.2,2,,2,0.055999999999999994,2,,2,,2
2049.9,2,1.9191,2,34.5934,2,58.3,2,,2,0.055,2,,2,,2
2051.0,2,1.9184,2,34.5935,2,58.2,2,,2,0.055,2,,2,,2
2052.0,2,1.9178,2,34.5937,2,58.2,2,,2,0.055999999999999994,2,,2,,2
2052.8,2,1.9165,2,34.594,2,58.2,2,,2,0.055,2,,2,,2
2054.4,2,1.9162,2,34.5942,2,58.3,2,,2,0.055999999999999994,2,,2,,2
2055.0,2,1.9159,2,34.5942,2,58.0,2,,2,0.055,2,,2,,2
2056.0,2,1.9157,2,34.5942,2,58.1,2,,2,0.055,2,,2,,2
2057.0,2,1.9155,2,34.5943,2,58.6,2,,2,0.055,2,,2,,2
2058.0,2,1.9152,2,34.5943,2,58.7,2,,2,0.055,2,,2,,2
2059.0,2,1.9145,2,34.5945,2,58.1,2,,2,0.055999999999999994,2,,2,,2
2060.0,2,1.9140000000000001,2,34.5946,2,58.5,2,,2,0.055999999999999994,2,,2,,2
2061.1,2,1.9137,2,34.5946,2,58.8,2,,2,0.055999999999999994,2,,2,,2
2061.9,2,1.9137,2,34.5947,2,58.8,2,,2,0.055999999999999994,2,,2,,2
2063.0,2,1.9134,2,34.5945,2,58.5,2,,2,0.055999999999999994,2,,2,,2
2064.0,2,1.9133,2,34.5948,2,59.0,2,,2,0.055,2,,2,,2
2065.0,2,1.9131,2,34.5949,2,58.6,2,,2,0.055999999999999994,2,,2,,2
2066.0,2,1.9126,2,34.5949,2,58.9,2,,2,0.055999999999999994,2,,2,,2
2067.0,2,1.9112,2,34.5951,2,58.9,2,,2,0.055999999999999994,2,,2,,2
2068.0,2,1.9108,2,34.5953,2,58.6,2,,2,0.055,2,,2,,2
2069.0,2,1.9092,2,34.5956,2,59.1,2,,2,0.055999999999999994,2,,2,,2
2069.8,2,1.909,2,34.5957,2,59.3,2,,2,0.055999999999999994,2,,2,,2
2072.0,2,1.9094,2,34.5955,2,59.1,2,,2,0.055999999999999994,2,,2,,2
2073.0,2,1.9094,2,34.5955,2,58.9,2,,2,0.055,2,,2,,2
2074.0,2,1.9096,2,34.5955,2,58.8,2,,2,0.055,2,,2,,2
2075.0,2,1.9095,2,34.5956,2,59.3,2,,2,0.055999999999999994,2,,2,,2
2076.0,2,1.9086,2,34.5958,2,59.7,2,,2,0.055999999999999994,2,,2,,2
2077.0,2,1.9085,2,34.5958,2,58.9,2,,2,0.055,2,,2,,2
2078.0,2,1.9084,2,34.5959,2,59.1,2,,2,0.055,2,,2,,2
2078.5,2,1.9086,2,34.5958,2,59.7,2,,2,0.055999999999999994,2,,2,,2
2080.2,2,1.9072,2,34.5962,2,59.5,2,,2,0.055999999999999994,2,,2,,2
2081.0,2,1.9053,2,34.5964,2,59.3,2,,2,0.055999999999999994,2,,2,,2
2082.0,2,1.9039,2,34.5964,2,59.4,2,,2,0.055999999999999994,2,,2,,2
2083.0,2,1.9032,2,34.5967,2,59.5,2,,2,0.055999999999999994,2,,2,,2
2084.0,2,1.9022,2,34.597,2,59.6,2,,2,0.055,2,,2,,2
2084.6,2,1.902,2,34.597,2,60.0,2,,2,0.055,2,,2,,2
2086.1,2,1.9015,2,34.5968,2,60.0,2,,2,0.055999999999999994,2,,2,,2
2087.0,2,1.9014,2,34.5971,2,60.0,2,,2,0.055,2,,2,,2
2088.0,2,1.9007,2,34.5973,2,60.1,2,,2,0.055999999999999994,2,,2,,2
2089.0,2,1.8997,2,34.5974,2,59.8,2,,2,0.055999999999999994,2,,2,,2
2090.0,2,1.8984,2,34.5977,2,60.1,2,,2,0.055999999999999994,2,,2,,2
2090.5,2,1.8976,2,34.598,2,60.2,2,,2,0.055999999999999994,2,,2,,2
2092.4,2,1.8967,2,34.5981,2,60.4,2,,2,0.055,2,,2,,2
2093.1,2,1.8961,2,34.5982,2,60.7,2,,2,0.055999999999999994,2,,2,,2
2094.0,2,1.8961,2,34.5984,2,60.5,2,,2,0.055,2,,2,,2
2094.9,2,1.8961,2,34.598,2,60.7,2,,2,0.055999999999999994,2,,2,,2
2096.0,2,1.8959,2,34.5983,2,60.9,2,,2,0.055,2,,2,,2
2097.0,2,1.8959,2,34.5983,2,60.4,2,,2,0.054000000000000006,2,,2,,2
2098.0,2,1.8957,2,34.5984,2,60.7,2,,2,0.055,2,,2,,2
2099.0,2,1.8955,2,34.5983,2,60.8,2,,2,0.055999999999999994,2,,2,,2
2100.0,2,1.8952,2,34.5985,2,60.8,2,,2,0.055,2,,2,,2
2100.8,2,1.8949,2,34.5985,2,61.3,2,,2,0.055,2,,2,,2
2102.5,2,1.8955,2,34.5986,2,60.9,2,,2,0.055,2,,2,,2
2102.9,2,1.8953,2,34.5985,2,60.9,2,,2,0.055999999999999994,2,,2,,2
2104.0,2,1.8949,2,34.5986,2,60.8,2,,2,0.055999999999999994,2,,2,,2
2105.0,2,1.8949,2,34.5986,2,60.8,2,,2,0.055999999999999994,2,,2,,2
2106.0,2,1.8948,2,34.5988,2,60.9,2,,2,0.057,2,,2,,2
2107.0,2,1.8947,2,34.5986,2,60.4,2,,2,0.055,2,,2,,2
2108.0,2,1.8934,2,34.599000000000004,2,60.8,2,,2,0.055,2,,2,,2
2109.0,2,1.8931,2,34.599000000000004,2,61.1,2,,2,0.055,2,,2,,2
2111.3,2,1.8935,2,34.5989,2,60.6,2,,2,0.055,2,,2,,2
2112.0,2,1.893,2,34.5991,2,60.7,2,,2,0.055,2,,2,,2
2113.0,2,1.8928,2,34.599000000000004,2,60.9,2,,2,0.055999999999999994,2,,2,,2
2114.1,2,1.8927,2,34.5991,2,61.1,2,,2,0.055999999999999994,2,,2,,2
2116.5,2,1.8931,2,34.5993,2,61.1,2,,2,0.055999999999999994,2,,2,,2
2117.0,2,1.893,2,34.5992,2,61.2,2,,2,0.055,2,,2,,2
2118.1,2,1.8932,2,34.5992,2,61.1,2,,2,0.055,2,,2,,2
2119.0,2,1.8932,2,34.599000000000004,2,61.3,2,,2,0.055,2,,2,,2
2120.0,2,1.8935,2,34.5991,2,60.9,2,,2,0.055999999999999994,2,,2,,2
2121.0,2,1.893,2,34.5993,2,60.8,2,,2,0.055,2,,2,,2
2122.1,2,1.8927,2,34.5993,2,61.5,2,,2,0.055999999999999994,2,,2,,2
2123.0,2,1.8925,2,34.5993,2,61.5,2,,2,0.055,2,,2,,2
2124.0,2,1.8918,2,34.5994,2,60.7,2,,2,0.055999999999999994,2,,2,,2
2125.0,2,1.8918,2,34.5995,2,61.6,2,,2,0.055999999999999994,2,,2,,2
2126.0,2,1.8919,2,34.5995,2,61.5,2,,2,0.055,2,,2,,2
2127.0,2,1.8917,2,34.5995,2,61.1,2,,2,0.055,2,,2,,2
2128.1,2,1.8908,2,34.5996,2,61.6,2,,2,0.055999999999999994,2,,2,,2
2128.9,2,1.8892,2,34.5999,2,61.6,2,,2,0.055999999999999994,2,,2,,2
2130.0,2,1.8877,2,34.6002,2,61.8,2,,2,0.055999999999999994,2,,2,,2
2131.0,2,1.8869999999999998,2,34.6005,2,61.7,2,,2,0.055,2,,2,,2
2132.0,2,1.8862,2,34.6006,2,62.2,2,,2,0.055,2,,2,,2
2132.9,2,1.8853,2,34.6008,2,61.8,2,,2,0.055,2,,2,,2
2134.3,2,1.8839,2,34.6006,2,61.8,2,,2,0.055999999999999994,2,,2,,2
2135.0,2,1.8829,2,34.6011,2,62.3,2,,2,0.055,2,,2,,2
2136.0,2,1.8809,2,34.6015,2,62.3,2,,2,0.055,2,,2,,2
2137.0,2,1.8799,2,34.6016,2,62.3,2,,2,0.055999999999999994,2,,2,,2
2138.0,2,1.88,2,34.6015,2,62.8,2,,2,0.055,2,,2,,2
2139.0,2,1.8792,2,34.6018,2,62.8,2,,2,0.055,2,,2,,2
2140.0,2,1.8788,2,34.6019,2,62.5,2,,2,0.055,2,,2,,2
2143.0,2,1.8785,2,34.6019,2,62.6,2,,2,0.055,2,,2,,2
2144.0,2,1.8772,2,34.6021,2,62.3,2,,2,0.055,2,,2,,2
2145.1,2,1.8756,2,34.6025,2,62.5,2,,2,0.055,2,,2,,2
2145.7,2,1.8751,2,34.6026,2,62.8,2,,2,0.055999999999999994,2,,2,,2
2148.1,2,1.8739,2,34.6029,2,62.9,2,,2,0.055,2,,2,,2
2149.0,2,1.8735,2,34.6028,2,63.0,2,,2,0.055999999999999994,2,,2,,2
2150.0,2,1.8734,2,34.6029,2,62.9,2,,2,0.055,2,,2,,2
2151.0,2,1.8727,2,34.603,2,63.0,2,,2,0.054000000000000006,2,,2,,2
2152.0,2,1.8719999999999999,2,34.6031,2,63.1,2,,2,0.055999999999999994,2,,2,,2
2152.6,2,1.8718,2,34.6031,2,63.5,2,,2,0.055,2,,2,,2
2155.3,2,1.8719,2,34.6034,2,63.4,2,,2,0.055,2,,2,,2
2156.0,2,1.8704,2,34.6035,2,63.3,2,,2,0.055,2,,2,,2
2157.0,2,1.8706,2,34.6034,2,63.6,2,,2,0.055,2,,2,,2
2158.0,2,1.8707,2,34.6033,2,63.5,2,,2,0.055,2,,2,,2
2158.6,2,1.8706,2,34.6034,2,63.7,2,,2,0.055,2,,2,,2
2161.3,2,1.8688,2,34.6038,2,63.6,2,,2,0.055999999999999994,2,,2,,2
2162.0,2,1.8681,2,34.6041,2,63.9,2,,2,0.055999999999999994,2,,2,,2
2163.1,2,1.8684,2,34.604,2,64.2,2,,2,0.055,2,,2,,2
2163.7,2,1.8686,2,34.604,2,64.2,2,,2,0.055,2,,2,,2
2165.0,2,1.8684,2,34.6039,2,63.9,2,,2,0.055,2,,2,,2
2166.0,2,1.8682,2,34.604,2,64.1,2,,2,0.055,2,,2,,2
2167.0,2,1.8682,2,34.604,2,64.0,2,,2,0.055,2,,2,,2
2168.0,2,1.8682,2,34.604,2,63.9,2,,2,0.055,2,,2,,2
2169.0,2,1.8675,2,34.6044,2,64.1,2,,2,0.055,2,,2,,2
2169.9,2,1.8663,2,34.6045,2,64.0,2,,2,0.055999999999999994,2,,2,,2
2171.2,2,1.865,2,34.6047,2,63.9,2,,2,0.055999999999999994,2,,2,,2
2172.0,2,1.8635,2,34.605,2,63.9,2,,2,0.055,2,,2,,2
2173.0,2,1.8627,2,34.6053,2,64.5,2,,2,0.055,2,,2,,2
2174.1,2,1.8609,2,34.6055,2,64.9,2,,2,0.055,2,,2,,2
2174.6,2,1.8608,2,34.6059,2,65.0,2,,2,0.055999999999999994,2,,2,,2
2176.4,2,1.8607,2,34.6054,2,64.6,2,,2,0.055999999999999994,2,,2,,2
2177.0,2,1.8584,2,34.6059,2,64.5,2,,2,0.054000000000000006,2,,2,,2
2178.0,2,1.8581,2,34.6057,2,64.7,2,,2,0.055,2,,2,,2
2178.8,2,1.8568,2,34.6062,2,65.3,2,,2,0.055,2,,2,,2
2181.1,2,1.8565,2,34.6064,2,64.9,2,,2,0.055999999999999994,2,,2,,2
2182.0,2,1.8565,2,34.6064,2,65.1,2,,2,0.055,2,,2,,2
2183.0,2,1.8564,2,34.6064,2,65.5,2,,2,0.054000000000000006,2,,2,,2
2184.0,2,1.8563,2,34.6063,2,65.2,2,,2,0.055,2,,2,,2
2185.0,2,1.8556,2,34.6065,2,65.4,2,,2,0.055,2,,2,,2
2186.0,2,1.8549,2,34.6067,2,66.1,2,,2,0.055,2,,2,,2
2187.0,2,1.8546,2,34.6068,2,65.4,2,,2,0.055,2,,2,,2
2187.5,2,1.8545,2,34.6068,2,65.9,2,,2,0.055,2,,2,,2
2189.1,2,1.8535,2,34.6069,2,65.3,2,,2,0.055,2,,2,,2
