CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P12
CASTNO = 3
DATE = 20170217
TIME =  08:20
LATITUDE = 48.9695
LONGITUDE = -130.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
534.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
535.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
536.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
537.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
538.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
539.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
540.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
541.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
542.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
543.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
544.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
545.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
546.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
547.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
548.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
549.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
550.1,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
551.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
551.9,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
553.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
554.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
555.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
556.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
557.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
558.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
559.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
560.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
560.9,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
561.9,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
563.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
564.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
565.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
566.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
567.1,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
567.9,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
569.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
570.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
571.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
572.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
573.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
574.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
575.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
576.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
577.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
578.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
579.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
580.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
581.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
582.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
583.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
584.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
585.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
585.9,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
587.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
588.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
589.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
590.1,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
590.9,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
592.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
593.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
594.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
595.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
596.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
597.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
598.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
599.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
600.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
601.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
602.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
603.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
604.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
605.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
606.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
607.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
608.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
609.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
610.1,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
610.9,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
612.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
613.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
614.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
615.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
616.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
617.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
618.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
619.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
620.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
621.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
622.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
623.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
624.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
625.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
626.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
627.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
628.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
629.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
630.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
631.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
632.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
633.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
634.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
635.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
636.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
637.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
638.1,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
638.9,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
640.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
641.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
642.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
643.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
644.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
645.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
646.1,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
647.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
648.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
649.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
650.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
651.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
652.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
653.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
654.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
655.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
656.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
657.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
658.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
659.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
660.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
661.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
662.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
663.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
664.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
665.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
666.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
667.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
668.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
669.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
670.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
671.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
672.1,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
673.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
674.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
675.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
676.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
677.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
678.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
679.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
680.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
681.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
682.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
683.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
684.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
685.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
686.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
687.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
688.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
689.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
690.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
691.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
692.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
693.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
694.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
695.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
696.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
697.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
698.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
699.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
700.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
701.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
702.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
703.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
704.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
705.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
706.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
707.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
708.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
709.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
710.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
711.1,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
712.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
713.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
714.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
715.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
716.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
717.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
718.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
719.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
720.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
721.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
722.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
723.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
724.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
725.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
726.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
727.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
728.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
729.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
730.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
731.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
732.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
733.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
734.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
735.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
736.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
737.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
738.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
739.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
740.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
741.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
742.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
743.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
744.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
745.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
746.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
747.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
748.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
749.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
750.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
751.1,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
752.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
753.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
754.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
755.0,2,-99.0,2,-99.0,2,-99.0,2,,2,-99.0,2,,2,,2
756.0,2,3.6747,2,34.2594,2,-99.0,2,,2,-99.0,2,,2,,2
757.0,2,3.6721,2,34.2601,2,16.9,2,,2,0.061,2,,2,,2
758.0,2,3.6687,2,34.2614,2,17.2,2,,2,0.062,2,,2,,2
759.0,2,3.6656,2,34.2619,2,16.6,2,,2,0.061,2,,2,,2
760.0,2,3.6618,2,34.2624,2,16.3,2,,2,0.061,2,,2,,2
761.0,2,3.66,2,34.2626,2,16.0,2,,2,0.061,2,,2,,2
762.0,2,3.6602,2,34.2627,2,16.2,2,,2,0.06,2,,2,,2
762.7,2,3.6607,2,34.263000000000005,2,16.3,2,,2,0.061,2,,2,,2
764.0,2,3.657,2,34.2645,2,16.0,2,,2,0.061,2,,2,,2
765.0,2,3.6515,2,34.2665,2,15.8,2,,2,0.061,2,,2,,2
766.0,2,3.6489,2,34.2672,2,15.8,2,,2,0.061,2,,2,,2
767.0,2,3.6472,2,34.2674,2,15.8,2,,2,0.063,2,,2,,2
768.0,2,3.645,2,34.2679,2,15.6,2,,2,0.063,2,,2,,2
768.8,2,3.6421,2,34.2684,2,15.8,2,,2,0.061,2,,2,,2
771.0,2,3.6396,2,34.2697,2,15.9,2,,2,0.061,2,,2,,2
772.0,2,3.6373,2,34.2706,2,15.8,2,,2,0.061,2,,2,,2
773.0,2,3.6376,2,34.2712,2,15.6,2,,2,0.061,2,,2,,2
774.0,2,3.6379,2,34.2715,2,15.3,2,,2,0.061,2,,2,,2
775.0,2,3.637,2,34.2721,2,15.4,2,,2,0.061,2,,2,,2
776.0,2,3.6362,2,34.2725,2,15.4,2,,2,0.06,2,,2,,2
777.1,2,3.634,2,34.2736,2,15.4,2,,2,0.061,2,,2,,2
778.0,2,3.6332,2,34.2738,2,15.3,2,,2,0.061,2,,2,,2
779.0,2,3.6327,2,34.2741,2,15.1,2,,2,0.061,2,,2,,2
779.9,2,3.6321,2,34.2742,2,15.0,2,,2,0.062,2,,2,,2
781.0,2,3.6319999999999997,2,34.2742,2,15.1,2,,2,0.062,2,,2,,2
782.0,2,3.6322,2,34.2743,2,15.1,2,,2,0.062,2,,2,,2
783.0,2,3.6322,2,34.2744,2,15.2,2,,2,0.062,2,,2,,2
784.0,2,3.6312,2,34.2748,2,15.1,2,,2,0.061,2,,2,,2
785.0,2,3.6307,2,34.2748,2,15.3,2,,2,0.062,2,,2,,2
786.0,2,3.6304,2,34.2751,2,15.3,2,,2,0.061,2,,2,,2
787.4,2,3.6304,2,34.275,2,15.3,2,,2,0.062,2,,2,,2
788.0,2,3.6289,2,34.2756,2,15.2,2,,2,0.062,2,,2,,2
789.0,2,3.6284,2,34.2757,2,15.2,2,,2,0.061,2,,2,,2
790.0,2,3.6286,2,34.2756,2,15.1,2,,2,0.061,2,,2,,2
791.1,2,3.6279,2,34.2759,2,15.1,2,,2,0.061,2,,2,,2
792.2,2,3.6241,2,34.2772,2,15.3,2,,2,0.061,2,,2,,2
793.0,2,3.6168,2,34.2791,2,15.3,2,,2,0.061,2,,2,,2
794.0,2,3.6128,2,34.2802,2,15.3,2,,2,0.062,2,,2,,2
795.0,2,3.6115,2,34.2805,2,15.2,2,,2,0.062,2,,2,,2
796.0,2,3.6106,2,34.281,2,14.9,2,,2,0.062,2,,2,,2
797.0,2,3.6089,2,34.2818,2,14.6,2,,2,0.062,2,,2,,2
798.0,2,3.6083,2,34.2822,2,14.5,2,,2,0.061,2,,2,,2
799.0,2,3.6069999999999998,2,34.2832,2,14.6,2,,2,0.062,2,,2,,2
800.0,2,3.6054,2,34.284,2,14.3,2,,2,0.062,2,,2,,2
801.0,2,3.6047,2,34.2844,2,14.6,2,,2,0.061,2,,2,,2
802.0,2,3.6028,2,34.2852,2,14.5,2,,2,0.062,2,,2,,2
803.0,2,3.6010000000000004,2,34.2862,2,14.8,2,,2,0.061,2,,2,,2
804.0,2,3.5998,2,34.2863,2,14.8,2,,2,0.062,2,,2,,2
805.0,2,3.5988,2,34.2867,2,14.7,2,,2,0.061,2,,2,,2
806.0,2,3.5966,2,34.2881,2,14.8,2,,2,0.062,2,,2,,2
807.0,2,3.5961,2,34.2882,2,14.4,2,,2,0.062,2,,2,,2
808.0,2,3.5962,2,34.2882,2,14.3,2,,2,0.061,2,,2,,2
809.0,2,3.5969,2,34.2881,2,14.3,2,,2,0.062,2,,2,,2
810.0,2,3.5964,2,34.2884,2,14.3,2,,2,0.062,2,,2,,2
811.0,2,3.5932,2,34.2901,2,14.3,2,,2,0.061,2,,2,,2
812.0,2,3.5908,2,34.2908,2,14.2,2,,2,0.061,2,,2,,2
813.0,2,3.5865,2,34.2918,2,14.2,2,,2,0.061,2,,2,,2
814.0,2,3.5819,2,34.2927,2,14.3,2,,2,0.061,2,,2,,2
815.0,2,3.5792,2,34.2925,2,14.3,2,,2,0.062,2,,2,,2
