CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P12
CASTNO = 2
DATE = 20170217
TIME =  02:04
LATITUDE = 48.97
LONGITUDE = -130.66683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
558.7,2,4.1339999999999995,2,34.1332,2,27.8,2,,2,0.061,2,,2,,2
561.1,2,4.1307,2,34.1347,2,27.5,2,,2,0.061,2,,2,,2
562.0,2,4.1296,2,34.1353,2,27.3,2,,2,0.061,2,,2,,2
563.0,2,4.1276,2,34.1357,2,27.3,2,,2,0.062,2,,2,,2
564.0,2,4.1267,2,34.1364,2,27.2,2,,2,0.061,2,,2,,2
565.2,2,4.126,2,34.1375,2,27.3,2,,2,0.062,2,,2,,2
566.0,2,4.1179,2,34.1411,2,26.6,2,,2,0.062,2,,2,,2
567.0,2,4.1146,2,34.1425,2,26.3,2,,2,0.063,2,,2,,2
568.0,2,4.1133,2,34.1429,2,26.2,2,,2,0.062,2,,2,,2
569.0,2,4.1118,2,34.1434,2,25.9,2,,2,0.063,2,,2,,2
570.0,2,4.1059,2,34.1453,2,25.7,2,,2,0.062,2,,2,,2
570.7,2,4.1041,2,34.1459,2,25.8,2,,2,0.061,2,,2,,2
573.0,2,4.1027,2,34.1468,2,25.6,2,,2,0.062,2,,2,,2
574.0,2,4.1044,2,34.1466,2,25.3,2,,2,0.063,2,,2,,2
575.0,2,4.1044,2,34.1467,2,25.6,2,,2,0.062,2,,2,,2
576.0,2,4.1039,2,34.1469,2,25.6,2,,2,0.062,2,,2,,2
577.0,2,4.1034,2,34.1469,2,25.5,2,,2,0.062,2,,2,,2
578.0,2,4.1029,2,34.1471,2,25.6,2,,2,0.061,2,,2,,2
579.1,2,4.103,2,34.1471,2,25.5,2,,2,0.062,2,,2,,2
579.9,2,4.1042,2,34.147,2,25.5,2,,2,0.062,2,,2,,2
581.0,2,4.1026,2,34.1477,2,25.5,2,,2,0.062,2,,2,,2
582.0,2,4.0979,2,34.1489,2,25.5,2,,2,0.061,2,,2,,2
583.0,2,4.0974,2,34.149,2,25.3,2,,2,0.064,2,,2,,2
584.0,2,4.0965,2,34.1488,2,25.1,2,,2,0.062,2,,2,,2
585.0,2,4.0961,2,34.1488,2,25.2,2,,2,0.062,2,,2,,2
586.0,2,4.0973,2,34.149,2,25.1,2,,2,0.062,2,,2,,2
586.9,2,4.0968,2,34.1488,2,25.3,2,,2,0.061,2,,2,,2
588.0,2,4.0904,2,34.1494,2,25.3,2,,2,0.062,2,,2,,2
588.8,2,4.0834,2,34.1511,2,25.3,2,,2,0.062,2,,2,,2
590.0,2,4.0734,2,34.1524,2,25.3,2,,2,0.062,2,,2,,2
591.0,2,4.0649,2,34.1527,2,25.2,2,,2,0.062,2,,2,,2
592.0,2,4.0614,2,34.1529,2,24.9,2,,2,0.062,2,,2,,2
593.0,2,4.06,2,34.1532,2,24.9,2,,2,0.062,2,,2,,2
594.0,2,4.0578,2,34.1539,2,25.1,2,,2,0.062,2,,2,,2
595.0,2,4.0556,2,34.1544,2,25.1,2,,2,0.062,2,,2,,2
596.0,2,4.0542,2,34.1549,2,24.9,2,,2,0.062,2,,2,,2
596.8,2,4.0532,2,34.1552,2,24.7,2,,2,0.062,2,,2,,2
598.2,2,4.0529,2,34.1558,2,24.9,2,,2,0.062,2,,2,,2
599.0,2,4.0518,2,34.1557,2,24.7,2,,2,0.061,2,,2,,2
600.0,2,4.0511,2,34.156,2,24.9,2,,2,0.063,2,,2,,2
601.0,2,4.0505,2,34.1563,2,24.7,2,,2,0.062,2,,2,,2
602.0,2,4.0496,2,34.1566,2,24.6,2,,2,0.062,2,,2,,2
603.0,2,4.0469,2,34.1577,2,24.5,2,,2,0.061,2,,2,,2
604.0,2,4.0429,2,34.1587,2,24.5,2,,2,0.061,2,,2,,2
604.8,2,4.0393,2,34.1599,2,24.6,2,,2,0.062,2,,2,,2
606.2,2,4.0278,2,34.1628,2,24.4,2,,2,0.062,2,,2,,2
607.0,2,4.0262,2,34.163000000000004,2,24.1,2,,2,0.062,2,,2,,2
608.0,2,4.0246,2,34.1635,2,23.9,2,,2,0.061,2,,2,,2
609.1,2,4.0207,2,34.1647,2,23.8,2,,2,0.062,2,,2,,2
610.0,2,4.0183,2,34.1651,2,23.9,2,,2,0.062,2,,2,,2
611.0,2,4.0143,2,34.1661,2,23.5,2,,2,0.062,2,,2,,2
612.0,2,4.0075,2,34.1676,2,23.7,2,,2,0.061,2,,2,,2
613.0,2,4.0051,2,34.1681,2,23.6,2,,2,0.062,2,,2,,2
614.0,2,4.002,2,34.169000000000004,2,23.5,2,,2,0.062,2,,2,,2
615.0,2,4.001,2,34.1694,2,23.3,2,,2,0.062,2,,2,,2
616.0,2,4.0009,2,34.1695,2,23.4,2,,2,0.062,2,,2,,2
617.0,2,3.9988,2,34.1701,2,23.3,2,,2,0.061,2,,2,,2
618.0,2,3.9981,2,34.1706,2,23.2,2,,2,0.062,2,,2,,2
618.6,2,3.9976,2,34.1711,2,23.3,2,,2,0.062,2,,2,,2
620.1,2,3.9959,2,34.1716,2,23.4,2,,2,0.061,2,,2,,2
621.0,2,3.9939999999999998,2,34.1722,2,23.4,2,,2,0.063,2,,2,,2
622.0,2,3.9943,2,34.1723,2,23.1,2,,2,0.062,2,,2,,2
623.0,2,3.9941,2,34.1726,2,22.8,2,,2,0.062,2,,2,,2
624.0,2,3.9931,2,34.173,2,22.8,2,,2,0.062,2,,2,,2
625.0,2,3.9892,2,34.1741,2,23.0,2,,2,0.062,2,,2,,2
626.0,2,3.9857,2,34.1749,2,22.6,2,,2,0.062,2,,2,,2
627.0,2,3.9851,2,34.1754,2,22.5,2,,2,0.062,2,,2,,2
629.1,2,3.9845,2,34.1759,2,22.7,2,,2,0.062,2,,2,,2
630.0,2,3.9829,2,34.1761,2,22.6,2,,2,0.063,2,,2,,2
631.0,2,3.9817,2,34.1766,2,22.5,2,,2,0.061,2,,2,,2
632.0,2,3.971,2,34.1784,2,22.4,2,,2,0.06,2,,2,,2
633.0,2,3.9642,2,34.1792,2,22.5,2,,2,0.061,2,,2,,2
634.0,2,3.964,2,34.1792,2,22.6,2,,2,0.062,2,,2,,2
636.1,2,3.9634,2,34.1795,2,22.4,2,,2,0.061,2,,2,,2
637.0,2,3.9608,2,34.1802,2,22.4,2,,2,0.061,2,,2,,2
638.3,2,3.9594,2,34.1804,2,22.3,2,,2,0.062,2,,2,,2
639.0,2,3.9605,2,34.1801,2,22.6,2,,2,0.063,2,,2,,2
640.0,2,3.9607,2,34.18,2,22.2,2,,2,0.061,2,,2,,2
641.0,2,3.9576,2,34.1812,2,22.4,2,,2,0.062,2,,2,,2
642.1,2,3.9493,2,34.1834,2,22.0,2,,2,0.061,2,,2,,2
643.0,2,3.9481,2,34.1836,2,22.0,2,,2,0.062,2,,2,,2
644.0,2,3.9454,2,34.1843,2,21.8,2,,2,0.062,2,,2,,2
645.0,2,3.9447,2,34.1846,2,22.0,2,,2,0.062,2,,2,,2
645.6,2,3.9449,2,34.1848,2,22.0,2,,2,0.062,2,,2,,2
647.0,2,3.9424,2,34.185,2,21.8,2,,2,0.062,2,,2,,2
648.0,2,3.9410000000000003,2,34.1855,2,21.8,2,,2,0.061,2,,2,,2
649.0,2,3.94,2,34.1857,2,21.9,2,,2,0.061,2,,2,,2
649.9,2,3.9408,2,34.1855,2,21.8,2,,2,0.062,2,,2,,2
651.0,2,3.9417,2,34.1854,2,21.9,2,,2,0.062,2,,2,,2
652.0,2,3.9397,2,34.186,2,21.9,2,,2,0.062,2,,2,,2
653.0,2,3.9345,2,34.1879,2,21.9,2,,2,0.062,2,,2,,2
654.0,2,3.9285,2,34.1892,2,21.7,2,,2,0.062,2,,2,,2
655.0,2,3.9282,2,34.1893,2,21.6,2,,2,0.061,2,,2,,2
656.0,2,3.9281,2,34.1891,2,21.3,2,,2,0.061,2,,2,,2
656.9,2,3.9286,2,34.189,2,21.3,2,,2,0.061,2,,2,,2
660.0,2,3.9272,2,34.1894,2,21.7,2,,2,0.062,2,,2,,2
661.0,2,3.9245,2,34.1901,2,21.4,2,,2,0.061,2,,2,,2
662.0,2,3.9195,2,34.1912,2,21.4,2,,2,0.062,2,,2,,2
663.0,2,3.9177,2,34.192,2,21.3,2,,2,0.062,2,,2,,2
664.0,2,3.9173,2,34.1921,2,21.2,2,,2,0.061,2,,2,,2
664.8,2,3.9169,2,34.192,2,21.3,2,,2,0.062,2,,2,,2
666.3,2,3.9192,2,34.1917,2,21.4,2,,2,0.062,2,,2,,2
667.0,2,3.9176,2,34.192,2,21.3,2,,2,0.062,2,,2,,2
668.0,2,3.9156,2,34.1924,2,21.1,2,,2,0.062,2,,2,,2
669.0,2,3.9136,2,34.1929,2,21.1,2,,2,0.062,2,,2,,2
670.0,2,3.9071,2,34.1946,2,21.1,2,,2,0.062,2,,2,,2
671.2,2,3.9033,2,34.1958,2,21.0,2,,2,0.063,2,,2,,2
671.9,2,3.9027,2,34.196,2,20.9,2,,2,0.062,2,,2,,2
673.3,2,3.9022,2,34.1959,2,21.1,2,,2,0.062,2,,2,,2
674.0,2,3.9022,2,34.1958,2,20.8,2,,2,0.062,2,,2,,2
675.0,2,3.9027,2,34.1959,2,20.9,2,,2,0.061,2,,2,,2
676.0,2,3.9034,2,34.1958,2,21.0,2,,2,0.062,2,,2,,2
677.0,2,3.9054,2,34.1955,2,20.8,2,,2,0.062,2,,2,,2
678.0,2,3.9053,2,34.1959,2,20.6,2,,2,0.062,2,,2,,2
679.1,2,3.9046,2,34.1959,2,20.7,2,,2,0.061,2,,2,,2
680.0,2,3.9054,2,34.1957,2,20.9,2,,2,0.062,2,,2,,2
681.0,2,3.8903,2,34.1992,2,20.8,2,,2,0.061,2,,2,,2
682.0,2,3.8837,2,34.2002,2,20.7,2,,2,0.061,2,,2,,2
683.0,2,3.8846,2,34.1998,2,20.5,2,,2,0.062,2,,2,,2
684.0,2,3.8833,2,34.2002,2,20.3,2,,2,0.062,2,,2,,2
684.6,2,3.8837,2,34.2006,2,20.5,2,,2,0.061,2,,2,,2
687.0,2,3.8760000000000003,2,34.2031,2,20.4,2,,2,0.061,2,,2,,2
688.0,2,3.8733,2,34.2041,2,20.5,2,,2,0.062,2,,2,,2
688.9,2,3.8727,2,34.2046,2,20.3,2,,2,0.062,2,,2,,2
690.3,2,3.8728,2,34.2046,2,20.2,2,,2,0.061,2,,2,,2
691.0,2,3.8724,2,34.2049,2,19.9,2,,2,0.062,2,,2,,2
692.0,2,3.8716,2,34.2061,2,19.9,2,,2,0.062,2,,2,,2
693.0,2,3.8711,2,34.2066,2,19.9,2,,2,0.062,2,,2,,2
694.0,2,3.8697,2,34.2073,2,19.8,2,,2,0.062,2,,2,,2
695.0,2,3.8686,2,34.2077,2,19.8,2,,2,0.061,2,,2,,2
695.8,2,3.8683,2,34.2082,2,19.6,2,,2,0.062,2,,2,,2
697.4,2,3.8663,2,34.209,2,20.0,2,,2,0.062,2,,2,,2
698.0,2,3.8631,2,34.2102,2,19.6,2,,2,0.063,2,,2,,2
699.0,2,3.8586,2,34.2126,2,19.3,2,,2,0.062,2,,2,,2
700.0,2,3.8516,2,34.2128,2,19.3,2,,2,0.062,2,,2,,2
701.0,2,3.8481,2,34.2127,2,19.4,2,,2,0.062,2,,2,,2
702.0,2,3.8453,2,34.2125,2,19.3,2,,2,0.061,2,,2,,2
703.1,2,3.843,2,34.2128,2,19.1,2,,2,0.061,2,,2,,2
704.2,2,3.8407,2,34.2135,2,19.3,2,,2,0.061,2,,2,,2
704.6,2,3.8378,2,34.2142,2,19.4,2,,2,0.063,2,,2,,2
706.0,2,3.8287,2,34.2161,2,19.5,2,,2,0.062,2,,2,,2
707.0,2,3.8233,2,34.2189,2,19.0,2,,2,0.061,2,,2,,2
708.0,2,3.8116,2,34.222,2,18.5,2,,2,0.061,2,,2,,2
709.0,2,3.8076,2,34.2222,2,18.6,2,,2,0.062,2,,2,,2
710.0,2,3.8061,2,34.2234,2,18.6,2,,2,0.062,2,,2,,2
711.2,2,3.8004,2,34.2254,2,18.2,2,,2,0.062,2,,2,,2
712.0,2,3.8034,2,34.2264,2,18.2,2,,2,0.062,2,,2,,2
713.0,2,3.8041,2,34.2268,2,18.3,2,,2,0.062,2,,2,,2
713.9,2,3.803,2,34.2272,2,17.9,2,,2,0.063,2,,2,,2
716.0,2,3.8045,2,34.2283,2,18.3,2,,2,0.061,2,,2,,2
717.0,2,3.8037,2,34.2295,2,18.3,2,,2,0.062,2,,2,,2
718.0,2,3.8028,2,34.2304,2,17.9,2,,2,0.062,2,,2,,2
719.0,2,3.8006,2,34.2313,2,17.6,2,,2,0.062,2,,2,,2
720.0,2,3.7958,2,34.2326,2,17.5,2,,2,0.063,2,,2,,2
721.0,2,3.7953,2,34.2326,2,17.4,2,,2,0.062,2,,2,,2
721.9,2,3.7943,2,34.2329,2,17.5,2,,2,0.062,2,,2,,2
724.3,2,3.7936,2,34.2334,2,18.0,2,,2,0.063,2,,2,,2
725.0,2,3.7927,2,34.2336,2,17.8,2,,2,0.062,2,,2,,2
726.0,2,3.7873,2,34.234,2,17.3,2,,2,0.062,2,,2,,2
727.0,2,3.7864,2,34.2341,2,17.4,2,,2,0.062,2,,2,,2
728.0,2,3.7836,2,34.2348,2,17.4,2,,2,0.061,2,,2,,2
729.0,2,3.7809,2,34.235,2,17.5,2,,2,0.062,2,,2,,2
730.0,2,3.7774,2,34.2352,2,17.4,2,,2,0.062,2,,2,,2
730.7,2,3.7768,2,34.236,2,17.4,2,,2,0.063,2,,2,,2
732.0,2,3.7705,2,34.2364,2,17.3,2,,2,0.062,2,,2,,2
733.0,2,3.7601,2,34.2384,2,17.5,2,,2,0.062,2,,2,,2
733.7,2,3.7581,2,34.2391,2,17.5,2,,2,0.062,2,,2,,2
735.2,2,3.7548,2,34.2392,2,17.2,2,,2,0.063,2,,2,,2
736.0,2,3.7544,2,34.2395,2,17.4,2,,2,0.062,2,,2,,2
737.0,2,3.7539,2,34.2396,2,17.4,2,,2,0.062,2,,2,,2
738.0,2,3.7522,2,34.2399,2,17.3,2,,2,0.061,2,,2,,2
739.0,2,3.7526,2,34.2398,2,17.3,2,,2,0.062,2,,2,,2
740.0,2,3.752,2,34.2399,2,17.4,2,,2,0.062,2,,2,,2
741.0,2,3.7513,2,34.2402,2,17.4,2,,2,0.062,2,,2,,2
741.6,2,3.7507,2,34.2403,2,17.5,2,,2,0.062,2,,2,,2
743.1,2,3.7508,2,34.2402,2,17.3,2,,2,0.062,2,,2,,2
744.0,2,3.7507,2,34.2403,2,17.4,2,,2,0.062,2,,2,,2
745.0,2,3.7493,2,34.2405,2,17.2,2,,2,0.062,2,,2,,2
746.0,2,3.7483,2,34.2407,2,17.3,2,,2,0.062,2,,2,,2
747.0,2,3.7478,2,34.2408,2,17.4,2,,2,0.062,2,,2,,2
748.0,2,3.7461,2,34.2409,2,17.2,2,,2,0.062,2,,2,,2
748.9,2,3.7397,2,34.2422,2,16.9,2,,2,0.062,2,,2,,2
750.2,2,-99.0,2,-99.0,2,-99.0,2,,2,0.061,2,,2,,2
751.2,2,3.7196,2,34.2465,2,17.3,2,,2,0.062,2,,2,,2
751.9,2,3.7115,2,34.2482,2,17.0,2,,2,0.062,2,,2,,2
753.5,2,3.7106,2,34.2488,2,17.0,2,,2,0.062,2,,2,,2
754.0,2,3.7095,2,34.2488,2,16.9,2,,2,0.062,2,,2,,2
755.0,2,3.7084,2,34.2493,2,16.9,2,,2,0.062,2,,2,,2
756.0,2,3.7085,2,34.2493,2,16.9,2,,2,0.063,2,,2,,2
757.0,2,3.7085,2,34.2493,2,16.9,2,,2,0.063,2,,2,,2
758.0,2,3.7083,2,34.2495,2,16.8,2,,2,0.061,2,,2,,2
759.0,2,3.708,2,34.2498,2,16.7,2,,2,0.061,2,,2,,2
759.9,2,3.7079,2,34.2498,2,16.7,2,,2,0.062,2,,2,,2
762.4,2,3.7078,2,34.2505,2,16.6,2,,2,0.061,2,,2,,2
763.0,2,3.7049,2,34.2513,2,16.6,2,,2,0.061,2,,2,,2
764.0,2,3.7022,2,34.2519,2,16.6,2,,2,0.063,2,,2,,2
765.0,2,3.7,2,34.2523,2,16.7,2,,2,0.063,2,,2,,2
766.0,2,3.6988,2,34.2524,2,16.7,2,,2,0.061,2,,2,,2
767.0,2,3.6978,2,34.2524,2,16.6,2,,2,0.062,2,,2,,2
768.0,2,3.6969,2,34.2526,2,16.6,2,,2,0.062,2,,2,,2
769.0,2,3.6964,2,34.2527,2,16.3,2,,2,0.062,2,,2,,2
770.2,2,3.6973,2,34.2527,2,16.9,2,,2,0.062,2,,2,,2
771.0,2,3.6979,2,34.2525,2,16.8,2,,2,0.063,2,,2,,2
772.0,2,3.697,2,34.2528,2,16.5,2,,2,0.062,2,,2,,2
773.0,2,3.6955,2,34.2538,2,16.5,2,,2,0.062,2,,2,,2
774.0,2,3.693,2,34.2552,2,16.6,2,,2,0.062,2,,2,,2
775.0,2,3.6863,2,34.2568,2,16.3,2,,2,0.061,2,,2,,2
776.0,2,3.6852,2,34.2573,2,16.1,2,,2,0.062,2,,2,,2
776.8,2,3.6843,2,34.2575,2,16.0,2,,2,0.062,2,,2,,2
779.4,2,3.6834,2,34.2585,2,16.3,2,,2,0.062,2,,2,,2
779.9,2,3.6832,2,34.2587,2,16.1,2,,2,0.062,2,,2,,2
781.0,2,3.6835,2,34.259,2,15.9,2,,2,0.063,2,,2,,2
782.0,2,3.6801,2,34.2599,2,15.8,2,,2,0.062,2,,2,,2
783.0,2,3.6775,2,34.2609,2,15.9,2,,2,0.063,2,,2,,2
784.0,2,3.6696,2,34.2618,2,16.1,2,,2,0.062,2,,2,,2
784.7,2,3.6615,2,34.2633,2,16.2,2,,2,0.061,2,,2,,2
786.1,2,3.6515,2,34.2641,2,15.8,2,,2,0.061,2,,2,,2
786.9,2,3.6499,2,34.2643,2,15.8,2,,2,0.062,2,,2,,2
788.2,2,3.6471,2,34.2655,2,15.7,2,,2,0.063,2,,2,,2
788.9,2,3.6451,2,34.2657,2,15.8,2,,2,0.063,2,,2,,2
790.0,2,3.6436,2,34.2663,2,15.9,2,,2,0.063,2,,2,,2
791.0,2,3.6423,2,34.2668,2,15.8,2,,2,0.063,2,,2,,2
792.0,2,3.6405,2,34.2677,2,15.7,2,,2,0.062,2,,2,,2
793.0,2,3.6396,2,34.2679,2,15.5,2,,2,0.063,2,,2,,2
794.0,2,3.6392,2,34.2682,2,15.3,2,,2,0.062,2,,2,,2
795.0,2,3.6388,2,34.2683,2,15.5,2,,2,0.062,2,,2,,2
795.6,2,3.6386,2,34.2685,2,15.5,2,,2,0.061,2,,2,,2
798.2,2,3.6368,2,34.2698,2,15.6,2,,2,0.061,2,,2,,2
799.0,2,3.6331,2,34.2717,2,15.5,2,,2,0.062,2,,2,,2
800.0,2,3.6324,2,34.272,2,15.6,2,,2,0.061,2,,2,,2
801.0,2,3.6313,2,34.2728,2,15.3,2,,2,0.062,2,,2,,2
802.0,2,3.6303,2,34.2735,2,15.0,2,,2,0.061,2,,2,,2
803.0,2,3.6298,2,34.2739,2,14.9,2,,2,0.062,2,,2,,2
804.0,2,3.6267,2,34.2757,2,14.9,2,,2,0.061,2,,2,,2
804.6,2,3.6258,2,34.2764,2,15.0,2,,2,0.062,2,,2,,2
807.0,2,3.6222,2,34.2773,2,15.1,2,,2,0.062,2,,2,,2
808.0,2,3.6201,2,34.2779,2,14.8,2,,2,0.063,2,,2,,2
809.0,2,3.6179,2,34.2787,2,14.7,2,,2,0.062,2,,2,,2
810.0,2,3.6153,2,34.2796,2,14.7,2,,2,0.062,2,,2,,2
811.1,2,3.6124,2,34.2804,2,14.5,2,,2,0.062,2,,2,,2
811.6,2,3.6117,2,34.2808,2,14.6,2,,2,0.062,2,,2,,2
813.2,2,3.6111,2,34.281,2,14.6,2,,2,0.062,2,,2,,2
814.0,2,3.6077,2,34.2819,2,14.6,2,,2,0.062,2,,2,,2
815.0,2,3.6051,2,34.2828,2,14.6,2,,2,0.062,2,,2,,2
816.0,2,3.6042,2,34.2829,2,14.5,2,,2,0.062,2,,2,,2
817.4,2,3.6028,2,34.2831,2,14.8,2,,2,0.062,2,,2,,2
818.0,2,3.5992,2,34.2839,2,14.5,2,,2,0.062,2,,2,,2
819.0,2,3.5898,2,34.2863,2,14.2,2,,2,0.062,2,,2,,2
819.7,2,3.5873,2,34.2874,2,14.4,2,,2,0.061,2,,2,,2
821.2,2,3.5845,2,34.288000000000004,2,14.3,2,,2,0.062,2,,2,,2
822.0,2,3.5839999999999996,2,34.2881,2,14.2,2,,2,0.062,2,,2,,2
823.0,2,3.5838,2,34.2882,2,14.1,2,,2,0.062,2,,2,,2
824.0,2,3.5819,2,34.2888,2,14.1,2,,2,0.063,2,,2,,2
825.0,2,3.5794,2,34.2895,2,14.2,2,,2,0.062,2,,2,,2
826.0,2,3.5784,2,34.2898,2,14.3,2,,2,0.062,2,,2,,2
827.0,2,3.5749,2,34.2909,2,14.0,2,,2,0.062,2,,2,,2
828.0,2,3.5684,2,34.2929,2,13.9,2,,2,0.062,2,,2,,2
829.0,2,3.5676,2,34.293,2,14.0,2,,2,0.063,2,,2,,2
830.0,2,3.5654,2,34.2935,2,13.8,2,,2,0.062,2,,2,,2
831.0,2,3.5637,2,34.2941,2,13.8,2,,2,0.063,2,,2,,2
832.0,2,3.5621,2,34.2944,2,13.9,2,,2,0.062,2,,2,,2
833.0,2,3.5608,2,34.2947,2,13.9,2,,2,0.063,2,,2,,2
833.9,2,3.5604,2,34.295,2,13.7,2,,2,0.062,2,,2,,2
835.0,2,3.5549,2,34.296,2,13.8,2,,2,0.063,2,,2,,2
836.0,2,3.5503,2,34.2967,2,13.9,2,,2,0.063,2,,2,,2
837.0,2,3.548,2,34.297,2,13.9,2,,2,0.062,2,,2,,2
838.0,2,3.5472,2,34.2969,2,13.9,2,,2,0.062,2,,2,,2
839.0,2,3.5449,2,34.2971,2,13.9,2,,2,0.062,2,,2,,2
840.0,2,3.5392,2,34.2971,2,13.8,2,,2,0.061,2,,2,,2
840.7,2,3.5319,2,34.2975,2,13.9,2,,2,0.063,2,,2,,2
843.2,2,3.5242,2,34.2983,2,13.9,2,,2,0.062,2,,2,,2
844.0,2,3.5189,2,34.2988,2,13.8,2,,2,0.062,2,,2,,2
845.0,2,3.5155,2,34.2987,2,13.9,2,,2,0.061,2,,2,,2
846.0,2,3.5144,2,34.299,2,14.0,2,,2,0.062,2,,2,,2
847.0,2,3.5135,2,34.2994,2,14.1,2,,2,0.062,2,,2,,2
848.0,2,3.5078,2,34.3001,2,13.9,2,,2,0.062,2,,2,,2
849.0,2,3.502,2,34.3013,2,13.9,2,,2,0.062,2,,2,,2
850.0,2,3.4996,2,34.3017,2,14.0,2,,2,0.062,2,,2,,2
852.2,2,3.4930000000000003,2,34.3023,2,13.9,2,,2,0.062,2,,2,,2
853.0,2,3.4895,2,34.3027,2,14.2,2,,2,0.062,2,,2,,2
854.0,2,3.4875,2,34.3031,2,14.1,2,,2,0.062,2,,2,,2
855.0,2,3.4868,2,34.3033,2,13.9,2,,2,0.061,2,,2,,2
856.0,2,3.4855,2,34.3036,2,14.0,2,,2,0.062,2,,2,,2
857.0,2,3.4836,2,34.3037,2,13.9,2,,2,0.062,2,,2,,2
858.0,2,3.483,2,34.3039,2,13.9,2,,2,0.062,2,,2,,2
859.0,2,3.4815,2,34.3039,2,14.0,2,,2,0.063,2,,2,,2
860.0,2,3.4814,2,34.304,2,13.9,2,,2,0.063,2,,2,,2
861.1,2,3.4818,2,34.3041,2,13.9,2,,2,0.062,2,,2,,2
862.0,2,3.4846,2,34.3037,2,13.9,2,,2,0.062,2,,2,,2
863.0,2,3.4819,2,34.3044,2,14.2,2,,2,0.062,2,,2,,2
864.0,2,3.4806,2,34.3048,2,14.2,2,,2,0.063,2,,2,,2
865.0,2,3.4802,2,34.3052,2,14.0,2,,2,0.062,2,,2,,2
866.0,2,3.4761,2,34.306,2,13.8,2,,2,0.061,2,,2,,2
