CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P9
CASTNO = 1
DATE = 20170217
TIME =  18:55
LATITUDE = 48.856
LONGITUDE = -129.1665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
496.7,2,4.478,2,34.0934,2,32.3,2,,2,0.06,2,,2,0.0,2
498.2,2,4.476,2,34.0939,2,32.7,2,,2,0.061,2,,2,0.0,2
499.0,2,4.4762,2,34.0942,2,32.4,2,,2,0.062,2,,2,0.0,2
500.0,2,4.475,2,34.0942,2,32.3,2,,2,0.062,2,,2,0.0,2
501.0,2,4.4767,2,34.095,2,32.4,2,,2,0.061,2,,2,0.0,2
502.0,2,4.4784,2,34.0959,2,32.3,2,,2,0.061,2,,2,0.0,2
502.8,2,4.4838,2,34.0974,2,32.0,2,,2,0.061,2,,2,0.0,2
504.5,2,4.4583,2,34.0984,2,31.6,2,,2,0.061,2,,2,0.0,2
505.0,2,4.4427,2,34.0977,2,31.9,2,,2,0.061,2,,2,0.0,2
506.0,2,4.428,2,34.0975,2,31.9,2,,2,0.061,2,,2,0.0,2
507.0,2,4.419,2,34.097,2,31.9,2,,2,0.062,2,,2,0.0,2
508.0,2,4.4134,2,34.097,2,31.9,2,,2,0.061,2,,2,0.0,2
509.0,2,4.4141,2,34.0976,2,31.8,2,,2,0.062,2,,2,0.0,2
510.0,2,4.4152,2,34.0985,2,31.6,2,,2,0.061,2,,2,0.0,2
511.0,2,4.4145,2,34.0988,2,31.6,2,,2,0.062,2,,2,0.0,2
512.0,2,4.4132,2,34.0992,2,31.6,2,,2,0.061,2,,2,0.0,2
513.0,2,4.4119,2,34.0999,2,31.4,2,,2,0.061,2,,2,0.0,2
514.0,2,4.4078,2,34.1002,2,31.2,2,,2,0.061,2,,2,0.0,2
515.5,2,4.4068,2,34.1016,2,31.6,2,,2,0.061,2,,2,0.0,2
515.9,2,4.4045,2,34.1019,2,31.0,2,,2,0.062,2,,2,0.0,2
517.0,2,4.3992,2,34.1027,2,31.0,2,,2,0.062,2,,2,0.0,2
518.0,2,4.3962,2,34.1034,2,31.0,2,,2,0.061,2,,2,0.0,2
519.0,2,4.3814,2,34.1041,2,30.7,2,,2,0.062,2,,2,0.0,2
520.0,2,4.3708,2,34.1047,2,30.5,2,,2,0.061,2,,2,0.0,2
521.0,2,4.3682,2,34.1048,2,30.6,2,,2,0.062,2,,2,0.0,2
522.0,2,4.3649,2,34.1049,2,30.6,2,,2,0.062,2,,2,0.0,2
523.0,2,4.3657,2,34.1051,2,30.4,2,,2,0.062,2,,2,0.0,2
524.0,2,4.3639,2,34.1053,2,30.5,2,,2,0.062,2,,2,0.0,2
525.0,2,4.3632,2,34.1054,2,30.5,2,,2,0.062,2,,2,0.0,2
526.0,2,4.363,2,34.1056,2,30.3,2,,2,0.061,2,,2,0.0,2
527.0,2,4.3563,2,34.106,2,30.4,2,,2,0.062,2,,2,0.0,2
528.0,2,4.3441,2,34.1063,2,30.3,2,,2,0.062,2,,2,0.0,2
529.0,2,4.3376,2,34.1059,2,30.4,2,,2,0.062,2,,2,0.0,2
530.0,2,4.335,2,34.1059,2,30.4,2,,2,0.061,2,,2,0.0,2
531.0,2,4.3284,2,34.1056,2,30.4,2,,2,0.061,2,,2,0.0,2
532.0,2,4.3225,2,34.1059,2,30.4,2,,2,0.062,2,,2,0.0,2
533.0,2,4.316,2,34.1066,2,30.6,2,,2,0.062,2,,2,0.0,2
534.0,2,4.3142,2,34.1063,2,30.3,2,,2,0.062,2,,2,0.0,2
535.0,2,4.3113,2,34.1065,2,30.3,2,,2,0.062,2,,2,0.0,2
536.0,2,4.3083,2,34.1068,2,30.2,2,,2,0.061,2,,2,0.0,2
536.5,2,4.3063,2,34.1073,2,29.9,2,,2,0.061,2,,2,0.0,2
538.0,2,4.2994,2,34.1079,2,30.3,2,,2,0.061,2,,2,0.0,2
539.0,2,4.2923,2,34.1088,2,30.0,2,,2,0.062,2,,2,0.0,2
540.0,2,4.2887,2,34.1092,2,29.9,2,,2,0.061,2,,2,0.0,2
541.0,2,4.2868,2,34.1096,2,29.9,2,,2,0.061,2,,2,0.0,2
542.0,2,4.2843,2,34.1101,2,29.7,2,,2,0.062,2,,2,0.0,2
543.0,2,4.2795,2,34.1112,2,29.6,2,,2,0.062,2,,2,0.0,2
544.0,2,4.2746,2,34.1126,2,29.4,2,,2,0.062,2,,2,0.0,2
545.0,2,4.2734,2,34.1131,2,29.5,2,,2,0.061,2,,2,0.0,2
546.0,2,4.2714,2,34.1134,2,29.2,2,,2,0.062,2,,2,0.0,2
547.0,2,4.2684,2,34.1144,2,29.2,2,,2,0.061,2,,2,0.0,2
548.0,2,4.2656,2,34.1154,2,28.9,2,,2,0.062,2,,2,0.0,2
549.0,2,4.265,2,34.1157,2,28.9,2,,2,0.062,2,,2,0.0,2
550.0,2,4.2645,2,34.1162,2,28.9,2,,2,0.062,2,,2,0.0,2
551.0,2,4.2594,2,34.1175,2,28.5,2,,2,0.061,2,,2,0.0,2
552.0,2,4.2567,2,34.1181,2,28.5,2,,2,0.062,2,,2,0.0,2
553.0,2,4.2525,2,34.1191,2,28.4,2,,2,0.061,2,,2,0.0,2
554.0,2,4.2442,2,34.1214,2,28.1,2,,2,0.061,2,,2,0.0,2
555.0,2,4.2425,2,34.1219,2,27.9,2,,2,0.061,2,,2,0.0,2
556.0,2,4.2407,2,34.1227,2,27.6,2,,2,0.061,2,,2,0.0,2
557.0,2,4.2337,2,34.1246,2,27.8,2,,2,0.062,2,,2,0.0,2
558.0,2,4.2285,2,34.1261,2,27.5,2,,2,0.061,2,,2,0.0,2
559.0,2,4.2223,2,34.1282,2,27.0,2,,2,0.061,2,,2,0.0,2
560.0,2,4.2152,2,34.1306,2,26.5,2,,2,0.061,2,,2,0.0,2
561.0,2,4.2143,2,34.1306,2,26.4,2,,2,0.062,2,,2,0.0,2
561.8,2,4.213,2,34.132,2,26.4,2,,2,0.061,2,,2,0.0,2
563.2,2,4.213,2,34.1311,2,26.7,2,,2,0.061,2,,2,0.0,2
564.0,2,4.2128,2,34.1312,2,26.6,2,,2,0.061,2,,2,0.0,2
565.0,2,4.2127,2,34.1313,2,26.3,2,,2,0.062,2,,2,0.0,2
566.0,2,4.2122,2,34.1315,2,26.4,2,,2,0.061,2,,2,0.0,2
567.0,2,4.2111,2,34.132,2,26.3,2,,2,0.061,2,,2,0.0,2
568.0,2,4.2096,2,34.1326,2,26.2,2,,2,0.062,2,,2,0.0,2
569.0,2,4.2051,2,34.134,2,26.1,2,,2,0.061,2,,2,0.0,2
570.0,2,4.203,2,34.1347,2,25.8,2,,2,0.061,2,,2,0.0,2
571.0,2,4.1998,2,34.1356,2,26.0,2,,2,0.062,2,,2,0.0,2
572.0,2,4.1967,2,34.1367,2,25.7,2,,2,0.061,2,,2,0.0,2
573.0,2,4.1953,2,34.137,2,25.5,2,,2,0.061,2,,2,0.0,2
574.0,2,4.1937,2,34.1375,2,25.4,2,,2,0.062,2,,2,0.0,2
575.0,2,4.1912,2,34.1382,2,25.5,2,,2,0.062,2,,2,0.0,2
576.0,2,4.1906,2,34.1383,2,25.3,2,,2,0.062,2,,2,0.0,2
576.9,2,4.1875,2,34.1395,2,25.6,2,,2,0.061,2,,2,0.0,2
578.1,2,4.1827,2,34.1406,2,25.1,2,,2,0.062,2,,2,0.0,2
579.0,2,4.1807,2,34.141,2,25.1,2,,2,0.061,2,,2,0.0,2
580.0,2,4.1802,2,34.1413,2,25.0,2,,2,0.061,2,,2,0.0,2
581.0,2,4.1788,2,34.1416,2,24.9,2,,2,0.061,2,,2,0.0,2
582.0,2,4.1765,2,34.1421,2,24.7,2,,2,0.062,2,,2,0.0,2
583.0,2,4.1752,2,34.1426,2,24.7,2,,2,0.061,2,,2,0.0,2
584.0,2,4.1735,2,34.1429,2,24.8,2,,2,0.062,2,,2,0.0,2
585.0,2,4.1721,2,34.1432,2,24.8,2,,2,0.061,2,,2,0.0,2
586.0,2,4.1691,2,34.1442,2,24.7,2,,2,0.062,2,,2,0.0,2
587.0,2,4.1666,2,34.1449,2,24.2,2,,2,0.062,2,,2,0.0,2
588.0,2,4.1647,2,34.1451,2,24.3,2,,2,0.062,2,,2,0.0,2
589.0,2,4.1654,2,34.1451,2,24.5,2,,2,0.061,2,,2,0.0,2
590.0,2,4.167,2,34.1448,2,24.6,2,,2,0.062,2,,2,0.0,2
591.0,2,4.1665,2,34.1448,2,24.3,2,,2,0.061,2,,2,0.0,2
592.0,2,4.1661,2,34.145,2,24.6,2,,2,0.062,2,,2,0.0,2
593.0,2,4.166,2,34.1451,2,24.3,2,,2,0.062,2,,2,0.0,2
593.9,2,4.1647,2,34.1453,2,24.6,2,,2,0.061,2,,2,0.0,2
595.0,2,4.1615,2,34.1462,2,24.2,2,,2,0.062,2,,2,0.0,2
596.0,2,4.1582,2,34.1472,2,24.3,2,,2,0.062,2,,2,0.0,2
597.0,2,4.1565,2,34.1479,2,24.1,2,,2,0.062,2,,2,0.0,2
598.0,2,4.1521,2,34.1496,2,23.8,2,,2,0.062,2,,2,0.0,2
599.0,2,4.1512,2,34.15,2,23.6,2,,2,0.061,2,,2,0.0,2
600.0,2,4.1506,2,34.1502,2,23.7,2,,2,0.061,2,,2,0.0,2
601.0,2,4.1482,2,34.1513,2,23.5,2,,2,0.061,2,,2,0.0,2
602.0,2,4.1466,2,34.1525,2,23.3,2,,2,0.061,2,,2,0.0,2
602.7,2,4.1423,2,34.1544,2,23.2,2,,2,0.061,2,,2,0.0,2
604.2,2,4.1378,2,34.155,2,23.5,2,,2,0.062,2,,2,0.0,2
605.0,2,4.1362,2,34.1552,2,23.1,2,,2,0.062,2,,2,0.0,2
606.0,2,4.1338,2,34.1559,2,23.0,2,,2,0.062,2,,2,0.0,2
607.0,2,4.1281,2,34.1581,2,22.8,2,,2,0.061,2,,2,0.0,2
608.0,2,4.1239,2,34.1598,2,22.6,2,,2,0.062,2,,2,0.0,2
609.0,2,4.1232,2,34.16,2,22.5,2,,2,0.062,2,,2,0.0,2
610.0,2,4.1233,2,34.1597,2,22.4,2,,2,0.061,2,,2,0.0,2
611.0,2,4.1229,2,34.16,2,22.2,2,,2,0.061,2,,2,0.0,2
611.5,2,4.1222,2,34.1603,2,22.1,2,,2,0.061,2,,2,0.0,2
614.0,2,4.1122,2,34.1633,2,22.4,2,,2,0.061,2,,2,0.0,2
615.0,2,4.1102,2,34.1639,2,22.1,2,,2,0.061,2,,2,0.0,2
616.0,2,4.1064,2,34.1647,2,21.9,2,,2,0.062,2,,2,0.0,2
617.0,2,4.099,2,34.1664,2,21.6,2,,2,0.061,2,,2,0.0,2
618.0,2,4.0903,2,34.1686,2,21.5,2,,2,0.061,2,,2,0.0,2
619.0,2,4.0868,2,34.1693,2,21.4,2,,2,0.062,2,,2,0.0,2
619.6,2,4.0866,2,34.1697,2,21.3,2,,2,0.062,2,,2,0.0,2
621.1,2,4.0815,2,34.1713,2,21.5,2,,2,0.062,2,,2,0.0,2
622.0,2,4.0786,2,34.172,2,21.2,2,,2,0.062,2,,2,0.0,2
623.0,2,4.0784,2,34.1721,2,21.1,2,,2,0.061,2,,2,0.0,2
624.0,2,4.0771,2,34.1724,2,21.1,2,,2,0.062,2,,2,0.0,2
625.0,2,4.0763,2,34.1726,2,21.0,2,,2,0.062,2,,2,0.0,2
626.1,2,4.0745,2,34.1733,2,21.2,2,,2,0.064,2,,2,0.0,2
627.0,2,4.0699,2,34.1747,2,21.1,2,,2,0.062,2,,2,0.0,2
628.0,2,4.0639,2,34.1759,2,20.9,2,,2,0.061,2,,2,0.0,2
629.0,2,4.0573,2,34.1778,2,20.7,2,,2,0.062,2,,2,0.0,2
630.0,2,4.0488,2,34.1801,2,20.4,2,,2,0.062,2,,2,0.0,2
630.9,2,4.045,2,34.1825,2,20.3,2,,2,0.062,2,,2,0.0,2
632.2,2,4.0454,2,34.1836,2,20.0,2,,2,0.061,2,,2,0.0,2
632.9,2,4.0431,2,34.1852,2,19.8,2,,2,0.062,2,,2,0.0,2
634.3,2,4.0291,2,34.1883,2,19.9,2,,2,0.062,2,,2,0.0,2
635.0,2,4.0256,2,34.1894,2,19.5,2,,2,0.061,2,,2,0.0,2
637.0,2,4.0216,2,34.1914,2,19.3,2,,2,0.061,2,,2,0.0,2
638.0,2,4.0191,2,34.1926,2,19.3,2,,2,0.062,2,,2,0.0,2
639.0,2,4.0176,2,34.1934,2,19.1,2,,2,0.062,2,,2,0.0,2
640.0,2,4.0186,2,34.1941,2,19.1,2,,2,0.061,2,,2,0.0,2
641.0,2,4.0211,2,34.1956,2,19.0,2,,2,0.061,2,,2,0.0,2
642.0,2,4.0229,2,34.196999999999996,2,18.8,2,,2,0.061,2,,2,0.0,2
643.0,2,4.023,2,34.1981,2,18.3,2,,2,0.062,2,,2,0.0,2
645.3,2,4.0206,2,34.1987,2,18.5,2,,2,0.062,2,,2,0.0,2
645.9,2,4.0177,2,34.1997,2,18.3,2,,2,0.062,2,,2,0.0,2
647.0,2,4.0148,2,34.1999,2,18.5,2,,2,0.061,2,,2,0.0,2
648.0,2,4.0135,2,34.2003,2,18.3,2,,2,0.062,2,,2,0.0,2
649.0,2,4.0149,2,34.2026,2,18.5,2,,2,0.061,2,,2,0.0,2
650.0,2,4.0154,2,34.2046,2,18.2,2,,2,0.063,2,,2,0.0,2
651.0,2,4.0137,2,34.2051,2,17.7,2,,2,0.061,2,,2,0.0,2
651.6,2,4.0124,2,34.205,2,17.6,2,,2,0.062,2,,2,0.0,2
654.3,2,3.9885,2,34.2054,2,18.0,2,,2,0.063,2,,2,0.0,2
655.0,2,3.9853,2,34.2055,2,17.9,2,,2,0.062,2,,2,0.0,2
656.0,2,3.9821,2,34.2058,2,17.6,2,,2,0.061,2,,2,0.0,2
657.0,2,3.9799,2,34.2066,2,17.5,2,,2,0.062,2,,2,0.0,2
658.0,2,3.9784,2,34.2074,2,17.6,2,,2,0.062,2,,2,0.0,2
659.0,2,3.9769,2,34.2078,2,17.8,2,,2,0.062,2,,2,0.0,2
659.6,2,3.975,2,34.2083,2,17.7,2,,2,0.061,2,,2,0.0,2
661.3,2,3.9693,2,34.2097,2,17.3,2,,2,0.061,2,,2,0.0,2
662.0,2,3.9571,2,34.2113,2,17.4,2,,2,0.061,2,,2,0.0,2
663.0,2,3.9553,2,34.2115,2,17.4,2,,2,0.062,2,,2,0.0,2
664.0,2,3.9538,2,34.2115,2,17.4,2,,2,0.062,2,,2,0.0,2
665.0,2,3.9525,2,34.2118,2,17.3,2,,2,0.062,2,,2,0.0,2
666.0,2,3.9523,2,34.2118,2,17.1,2,,2,0.062,2,,2,0.0,2
667.0,2,3.9505,2,34.2125,2,17.4,2,,2,0.062,2,,2,0.0,2
667.8,2,3.9483,2,34.2131,2,17.3,2,,2,0.062,2,,2,0.0,2
669.4,2,3.948,2,34.2138,2,17.6,2,,2,0.062,2,,2,0.0,2
670.0,2,3.9413,2,34.2158,2,17.3,2,,2,0.061,2,,2,0.0,2
671.0,2,3.9363,2,34.2167,2,16.9,2,,2,0.062,2,,2,0.0,2
672.0,2,3.9327,2,34.2177,2,16.8,2,,2,0.062,2,,2,0.0,2
673.0,2,3.9313,2,34.2179,2,16.9,2,,2,0.063,2,,2,0.0,2
674.0,2,3.931,2,34.218,2,16.8,2,,2,0.062,2,,2,0.0,2
675.0,2,3.9303,2,34.2183,2,16.7,2,,2,0.062,2,,2,0.0,2
676.0,2,3.9293,2,34.2185,2,16.8,2,,2,0.062,2,,2,0.0,2
677.0,2,3.9286,2,34.2187,2,16.6,2,,2,0.062,2,,2,0.0,2
678.0,2,3.9273,2,34.219,2,16.6,2,,2,0.062,2,,2,0.0,2
678.6,2,3.9262,2,34.2194,2,16.6,2,,2,0.062,2,,2,0.0,2
680.0,2,3.9234,2,34.2202,2,16.9,2,,2,0.061,2,,2,0.0,2
681.0,2,3.9176,2,34.2216,2,16.9,2,,2,0.062,2,,2,0.0,2
682.0,2,3.9132,2,34.2227,2,16.6,2,,2,0.062,2,,2,0.0,2
683.0,2,3.9106,2,34.2233,2,16.5,2,,2,0.062,2,,2,0.0,2
684.0,2,3.9081,2,34.2237,2,16.3,2,,2,0.061,2,,2,0.0,2
685.0,2,3.9066,2,34.2241,2,16.4,2,,2,0.061,2,,2,0.0,2
686.0,2,3.9002,2,34.2257,2,16.4,2,,2,0.062,2,,2,0.0,2
686.7,2,3.8977,2,34.2263,2,16.2,2,,2,0.062,2,,2,0.0,2
689.1,2,3.8888,2,34.2281,2,16.3,2,,2,0.062,2,,2,0.0,2
690.0,2,3.8864,2,34.2287,2,16.1,2,,2,0.061,2,,2,0.0,2
691.0,2,3.8856,2,34.2287,2,16.2,2,,2,0.063,2,,2,0.0,2
692.0,2,3.885,2,34.229,2,16.2,2,,2,0.062,2,,2,0.0,2
693.0,2,3.8819999999999997,2,34.2296,2,16.2,2,,2,0.062,2,,2,0.0,2
694.0,2,3.8741,2,34.2316,2,16.0,2,,2,0.062,2,,2,0.0,2
696.3,2,3.8696,2,34.2332,2,16.0,2,,2,0.061,2,,2,0.0,2
697.0,2,3.8668,2,34.2347,2,16.0,2,,2,0.062,2,,2,0.0,2
698.0,2,3.8663,2,34.2351,2,15.9,2,,2,0.062,2,,2,0.0,2
699.0,2,3.8657,2,34.2354,2,15.6,2,,2,0.061,2,,2,0.0,2
700.0,2,3.8621,2,34.2366,2,15.4,2,,2,0.062,2,,2,0.0,2
701.0,2,3.8574,2,34.2373,2,15.5,2,,2,0.062,2,,2,0.0,2
701.8,2,3.8544,2,34.2383,2,15.5,2,,2,0.062,2,,2,0.0,2
704.0,2,3.8493,2,34.2397,2,15.6,2,,2,0.062,2,,2,0.0,2
705.0,2,3.8465,2,34.2402,2,15.7,2,,2,0.062,2,,2,0.0,2
706.0,2,3.8447,2,34.2406,2,15.4,2,,2,0.062,2,,2,0.0,2
707.0,2,3.841,2,34.2414,2,15.5,2,,2,0.063,2,,2,0.0,2
708.1,2,3.8367,2,34.2421,2,15.5,2,,2,0.063,2,,2,0.0,2
708.5,2,3.8368,2,34.2423,2,15.1,2,,2,0.062,2,,2,0.0,2
710.2,2,3.8266,2,34.2445,2,15.4,2,,2,0.062,2,,2,0.0,2
711.0,2,3.826,2,34.2454,2,15.4,2,,2,0.062,2,,2,0.0,2
712.0,2,3.827,2,34.2476,2,15.2,2,,2,0.062,2,,2,0.0,2
713.0,2,3.8271,2,34.2476,2,15.0,2,,2,0.062,2,,2,0.0,2
714.0,2,3.8276,2,34.2476,2,14.7,2,,2,0.063,2,,2,0.0,2
715.0,2,3.8281,2,34.2482,2,14.7,2,,2,0.062,2,,2,0.0,2
717.3,2,3.8305,2,34.2492,2,14.9,2,,2,0.061,2,,2,0.0,2
718.0,2,3.8303,2,34.2497,2,15.0,2,,2,0.062,2,,2,0.0,2
719.0,2,3.8288,2,34.2507,2,15.0,2,,2,0.062,2,,2,0.0,2
720.0,2,3.8285,2,34.2508,2,14.7,2,,2,0.062,2,,2,0.0,2
721.0,2,3.8281,2,34.2509,2,14.6,2,,2,0.061,2,,2,0.0,2
722.1,2,3.8274,2,34.2513,2,14.6,2,,2,0.062,2,,2,0.0,2
723.0,2,3.8265,2,34.2515,2,14.7,2,,2,0.062,2,,2,0.0,2
724.0,2,3.8254,2,34.251999999999995,2,14.7,2,,2,0.062,2,,2,0.0,2
724.9,2,3.8246,2,34.2524,2,14.6,2,,2,0.061,2,,2,0.0,2
726.0,2,3.8245,2,34.2526,2,14.7,2,,2,0.062,2,,2,0.0,2
727.0,2,3.8242,2,34.2525,2,14.6,2,,2,0.064,2,,2,0.0,2
728.0,2,3.822,2,34.2524,2,14.5,2,,2,0.062,2,,2,0.0,2
729.0,2,3.8193,2,34.2522,2,14.5,2,,2,0.062,2,,2,0.0,2
730.0,2,3.8143,2,34.2517,2,14.8,2,,2,0.063,2,,2,0.0,2
731.0,2,3.8097,2,34.2524,2,14.8,2,,2,0.063,2,,2,0.0,2
732.0,2,3.8084,2,34.2525,2,14.6,2,,2,0.062,2,,2,0.0,2
733.0,2,3.8103,2,34.2531,2,14.6,2,,2,0.061,2,,2,0.0,2
734.0,2,3.8115,2,34.2535,2,14.7,2,,2,0.062,2,,2,0.0,2
734.8,2,3.8112,2,34.2538,2,14.6,2,,2,0.061,2,,2,0.0,2
737.1,2,3.8063,2,34.2541,2,14.6,2,,2,0.062,2,,2,0.0,2
738.0,2,3.804,2,34.2542,2,14.7,2,,2,0.062,2,,2,0.0,2
739.0,2,3.8013,2,34.2544,2,14.6,2,,2,0.062,2,,2,0.0,2
740.0,2,3.7991,2,34.2546,2,14.7,2,,2,0.062,2,,2,0.0,2
741.0,2,3.7978,2,34.2551,2,14.6,2,,2,0.062,2,,2,0.0,2
742.0,2,3.7938,2,34.2562,2,14.3,2,,2,0.061,2,,2,0.0,2
743.0,2,3.7915,2,34.2572,2,14.2,2,,2,0.061,2,,2,0.0,2
743.7,2,3.7915,2,34.2574,2,14.5,2,,2,0.061,2,,2,0.0,2
746.1,2,3.7901,2,34.2579,2,14.5,2,,2,0.061,2,,2,0.0,2
747.0,2,3.7893,2,34.2582,2,14.2,2,,2,0.062,2,,2,0.0,2
748.0,2,3.7897,2,34.2589,2,14.4,2,,2,0.062,2,,2,0.0,2
749.0,2,3.7879,2,34.2597,2,14.4,2,,2,0.063,2,,2,0.0,2
750.0,2,3.7871,2,34.26,2,14.2,2,,2,0.062,2,,2,0.0,2
751.0,2,3.7864,2,34.2603,2,14.1,2,,2,0.061,2,,2,0.0,2
752.0,2,3.7852,2,34.2604,2,14.2,2,,2,0.061,2,,2,0.0,2
752.6,2,3.7845,2,34.2607,2,14.0,2,,2,0.062,2,,2,0.0,2
754.4,2,3.781,2,34.260999999999996,2,14.2,2,,2,0.062,2,,2,0.0,2
755.0,2,3.7793,2,34.2614,2,14.0,2,,2,0.062,2,,2,0.0,2
756.0,2,3.7775,2,34.2624,2,14.2,2,,2,0.063,2,,2,0.0,2
757.0,2,3.7745,2,34.2627,2,14.2,2,,2,0.062,2,,2,0.0,2
758.0,2,3.7721,2,34.2631,2,14.2,2,,2,0.062,2,,2,0.0,2
759.0,2,3.7699,2,34.2636,2,14.0,2,,2,0.062,2,,2,0.0,2
760.0,2,3.7689,2,34.2639,2,14.0,2,,2,0.062,2,,2,0.0,2
762.0,2,3.7653,2,34.2653,2,13.9,2,,2,0.061,2,,2,0.0,2
763.0,2,3.7641,2,34.266,2,13.9,2,,2,0.062,2,,2,0.0,2
764.0,2,3.7633,2,34.2667,2,14.0,2,,2,0.061,2,,2,0.0,2
765.0,2,3.7612,2,34.2677,2,13.9,2,,2,0.062,2,,2,0.0,2
766.0,2,3.7604,2,34.2691,2,13.6,2,,2,0.063,2,,2,0.0,2
767.0,2,3.7589,2,34.2697,2,13.5,2,,2,0.062,2,,2,0.0,2
767.9,2,3.7562,2,34.2702,2,13.7,2,,2,0.062,2,,2,0.0,2
769.3,2,3.7497,2,34.2712,2,13.7,2,,2,0.061,2,,2,0.0,2
770.0,2,3.7458,2,34.272,2,13.7,2,,2,0.062,2,,2,0.0,2
771.0,2,3.7374,2,34.2739,2,13.5,2,,2,0.061,2,,2,0.0,2
772.0,2,3.7336,2,34.2747,2,13.6,2,,2,0.062,2,,2,0.0,2
773.0,2,3.7303,2,34.275,2,13.5,2,,2,0.062,2,,2,0.0,2
774.0,2,3.7277,2,34.2752,2,13.3,2,,2,0.063,2,,2,0.0,2
775.0,2,3.7237,2,34.2761,2,13.4,2,,2,0.062,2,,2,0.0,2
776.1,2,3.72,2,34.2773,2,13.4,2,,2,0.062,2,,2,0.0,2
777.0,2,3.7163,2,34.2775,2,13.3,2,,2,0.062,2,,2,0.0,2
778.0,2,3.7154,2,34.2776,2,13.3,2,,2,0.062,2,,2,0.0,2
779.0,2,3.7126,2,34.2785,2,13.3,2,,2,0.061,2,,2,0.0,2
780.0,2,3.7060000000000004,2,34.2803,2,13.2,2,,2,0.062,2,,2,0.0,2
