CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P19
CASTNO = 1
DATE = 20170215
TIME =  03:04
LATITUDE = 49.501000000000005
LONGITUDE = -137.6675
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
506.0,2,4.071000000000001,2,34.0663,2,40.1,2,,2,0.061,2,,2,0.0,2
507.0,2,4.0699,2,34.0671,2,39.7,2,,2,0.061,2,,2,0.0,2
508.0,2,4.0689,2,34.0678,2,39.3,2,,2,0.06,2,,2,0.0,2
508.6,2,4.0678,2,34.0684,2,39.4,2,,2,0.061,2,,2,0.0,2
510.4,2,4.0683,2,34.0688,2,39.2,2,,2,0.061,2,,2,0.0,2
511.0,2,4.065,2,34.0711,2,39.2,2,,2,0.061,2,,2,0.0,2
512.0,2,4.0612,2,34.0733,2,38.9,2,,2,0.06,2,,2,0.0,2
513.0,2,4.0594,2,34.074,2,38.6,2,,2,0.06,2,,2,0.0,2
514.0,2,4.0585,2,34.0743,2,38.4,2,,2,0.061,2,,2,0.0,2
515.0,2,4.0584,2,34.0743,2,38.1,2,,2,0.061,2,,2,0.0,2
516.0,2,4.056,2,34.0752,2,37.7,2,,2,0.062,2,,2,0.0,2
517.0,2,4.0539,2,34.0769,2,37.5,2,,2,0.06,2,,2,0.0,2
517.9,2,4.053,2,34.078,2,37.4,2,,2,0.06,2,,2,0.0,2
520.3,2,4.0512,2,34.0798,2,37.4,2,,2,0.06,2,,2,0.0,2
521.0,2,4.0482,2,34.0806,2,36.9,2,,2,0.061,2,,2,0.0,2
522.0,2,4.0437,2,34.0822,2,36.6,2,,2,0.061,2,,2,0.0,2
523.0,2,4.0405,2,34.0831,2,36.7,2,,2,0.061,2,,2,0.0,2
524.0,2,4.0379,2,34.0846,2,36.6,2,,2,0.06,2,,2,0.0,2
525.0,2,4.0353,2,34.0859,2,36.3,2,,2,0.061,2,,2,0.0,2
526.0,2,4.0342,2,34.0861,2,35.9,2,,2,0.061,2,,2,0.0,2
527.0,2,4.0341,2,34.0863,2,36.0,2,,2,0.061,2,,2,0.0,2
528.0,2,4.0338,2,34.0867,2,35.8,2,,2,0.061,2,,2,0.0,2
529.0,2,4.033,2,34.0872,2,35.9,2,,2,0.06,2,,2,0.0,2
529.9,2,4.0315,2,34.0881,2,35.6,2,,2,0.061,2,,2,0.0,2
532.1,2,4.0225,2,34.0905,2,35.9,2,,2,0.061,2,,2,0.0,2
533.1,2,4.0222,2,34.0915,2,35.5,2,,2,0.06,2,,2,0.0,2
533.9,2,4.0225,2,34.0924,2,35.5,2,,2,0.061,2,,2,0.0,2
535.0,2,4.0207,2,34.094,2,35.2,2,,2,0.061,2,,2,0.0,2
536.0,2,4.0196,2,34.0947,2,34.9,2,,2,0.061,2,,2,0.0,2
537.0,2,4.0195,2,34.0953,2,34.9,2,,2,0.061,2,,2,0.0,2
538.0,2,4.0195,2,34.0962,2,34.7,2,,2,0.06,2,,2,0.0,2
539.0,2,4.0198,2,34.0965,2,34.7,2,,2,0.061,2,,2,0.0,2
539.8,2,4.0199,2,34.097,2,34.5,2,,2,0.06,2,,2,0.0,2
542.5,2,4.0178,2,34.0978,2,34.2,2,,2,0.06,2,,2,0.0,2
543.0,2,4.0155,2,34.0997,2,34.3,2,,2,0.06,2,,2,0.0,2
544.0,2,4.0143,2,34.1013,2,34.1,2,,2,0.061,2,,2,0.0,2
545.0,2,4.0126,2,34.1024,2,33.8,2,,2,0.061,2,,2,0.0,2
546.0,2,4.0123,2,34.1024,2,33.5,2,,2,0.061,2,,2,0.0,2
546.9,2,4.0111,2,34.1032,2,33.2,2,,2,0.061,2,,2,0.0,2
548.2,2,4.0096,2,34.1036,2,33.6,2,,2,0.06,2,,2,0.0,2
548.9,2,4.0018,2,34.1038,2,33.4,2,,2,0.061,2,,2,0.0,2
550.0,2,4.0031,2,34.1052,2,33.3,2,,2,0.061,2,,2,0.0,2
551.0,2,4.001,2,34.1063,2,33.3,2,,2,0.061,2,,2,0.0,2
552.0,2,3.998,2,34.1077,2,33.0,2,,2,0.06,2,,2,0.0,2
553.0,2,3.9974,2,34.1093,2,32.7,2,,2,0.061,2,,2,0.0,2
553.9,2,3.9957,2,34.1097,2,32.6,2,,2,0.06,2,,2,0.0,2
556.1,2,3.9896,2,34.1124,2,32.4,2,,2,0.06,2,,2,0.0,2
556.9,2,3.9846,2,34.1142,2,32.2,2,,2,0.061,2,,2,0.0,2
558.0,2,3.9813,2,34.1145,2,31.9,2,,2,0.06,2,,2,0.0,2
559.0,2,3.9766,2,34.1149,2,31.6,2,,2,0.061,2,,2,0.0,2
560.0,2,3.9732,2,34.1156,2,31.5,2,,2,0.061,2,,2,0.0,2
561.0,2,3.9705,2,34.1162,2,31.6,2,,2,0.06,2,,2,0.0,2
562.0,2,3.9664,2,34.1172,2,31.7,2,,2,0.06,2,,2,0.0,2
563.0,2,3.9641,2,34.1178,2,31.8,2,,2,0.061,2,,2,0.0,2
566.5,2,3.9610000000000003,2,34.1206,2,31.6,2,,2,0.061,2,,2,0.0,2
567.0,2,3.9559,2,34.1205,2,31.5,2,,2,0.061,2,,2,0.0,2
568.0,2,3.9546,2,34.1208,2,31.4,2,,2,0.061,2,,2,0.0,2
569.0,2,3.9536,2,34.1215,2,31.3,2,,2,0.062,2,,2,0.0,2
570.0,2,3.9485,2,34.1244,2,31.0,2,,2,0.061,2,,2,0.0,2
571.0,2,3.9471,2,34.1254,2,30.7,2,,2,0.061,2,,2,0.0,2
572.0,2,3.9425,2,34.1262,2,30.6,2,,2,0.06,2,,2,0.0,2
572.5,2,3.9393,2,-99.0,2,-99.0,2,,2,0.061,2,,2,0.0,2
576.3,2,3.9396,2,34.1284,2,30.5,2,,2,0.065,2,,2,0.0,2
577.0,2,3.9318,2,34.1321,2,30.2,2,,2,0.066,2,,2,0.0,2
578.0,2,3.9284,2,34.1325,2,29.8,2,,2,0.065,2,,2,0.0,2
579.0,2,3.9284,2,34.133,2,29.5,2,,2,0.064,2,,2,0.0,2
579.8,2,3.9293,2,34.1338,2,29.3,2,,2,0.062,2,,2,0.0,2
583.1,2,3.9292,2,34.135999999999996,2,29.0,2,,2,0.062,2,,2,0.0,2
584.0,2,3.9307,2,34.1376,2,28.6,2,,2,0.061,2,,2,0.0,2
585.0,2,3.9327,2,34.1385,2,28.4,2,,2,0.061,2,,2,0.0,2
586.0,2,3.9322,2,34.1391,2,28.2,2,,2,0.06,2,,2,0.0,2
587.0,2,3.9306,2,34.1395,2,28.2,2,,2,0.061,2,,2,0.0,2
588.0,2,3.9257,2,34.1401,2,27.9,2,,2,0.06,2,,2,0.0,2
588.7,2,3.9237,2,34.1404,2,27.7,2,,2,0.06,2,,2,0.0,2
590.2,2,3.924,2,34.1414,2,28.3,2,,2,0.06,2,,2,0.0,2
591.0,2,3.9207,2,34.1433,2,27.8,2,,2,0.06,2,,2,0.0,2
592.1,2,3.917,2,34.1444,2,28.0,2,,2,0.061,2,,2,0.0,2
593.0,2,3.9125,2,34.1452,2,27.4,2,,2,0.06,2,,2,0.0,2
594.0,2,3.9132,2,34.1453,2,27.3,2,,2,0.06,2,,2,0.0,2
595.0,2,3.9112,2,34.1454,2,27.3,2,,2,0.061,2,,2,0.0,2
596.0,2,3.9091,2,34.1454,2,27.3,2,,2,0.061,2,,2,0.0,2
597.0,2,3.9072,2,34.1458,2,27.6,2,,2,0.061,2,,2,0.0,2
598.0,2,3.9049,2,34.1464,2,27.6,2,,2,0.06,2,,2,0.0,2
598.6,2,3.9041,2,34.1472,2,27.6,2,,2,0.061,2,,2,0.0,2
600.9,2,3.9026,2,34.1479,2,27.3,2,,2,0.061,2,,2,0.0,2
602.0,2,3.9013,2,34.1484,2,27.1,2,,2,0.061,2,,2,0.0,2
603.0,2,3.9006,2,34.1492,2,27.1,2,,2,0.06,2,,2,0.0,2
604.0,2,3.8988,2,34.1502,2,27.1,2,,2,0.06,2,,2,0.0,2
605.0,2,3.8982,2,34.150999999999996,2,27.1,2,,2,0.061,2,,2,0.0,2
606.0,2,3.8979,2,34.1519,2,26.7,2,,2,0.061,2,,2,0.0,2
607.1,2,3.8967,2,34.1528,2,26.5,2,,2,0.06,2,,2,0.0,2
608.0,2,3.8958,2,34.1532,2,26.7,2,,2,0.061,2,,2,0.0,2
609.0,2,3.8951,2,34.1534,2,26.6,2,,2,0.061,2,,2,0.0,2
610.0,2,3.8934,2,34.1542,2,26.6,2,,2,0.061,2,,2,0.0,2
611.0,2,3.8913,2,34.1551,2,26.5,2,,2,0.06,2,,2,0.0,2
612.0,2,3.8879,2,34.1564,2,26.2,2,,2,0.06,2,,2,0.0,2
613.0,2,3.8858,2,34.1572,2,26.3,2,,2,0.061,2,,2,0.0,2
614.0,2,3.8843,2,34.1578,2,26.0,2,,2,0.06,2,,2,0.0,2
615.0,2,3.8835,2,34.1582,2,26.0,2,,2,0.061,2,,2,0.0,2
616.0,2,3.8828,2,34.1584,2,26.1,2,,2,0.06,2,,2,0.0,2
617.0,2,3.8812,2,34.1591,2,25.9,2,,2,0.06,2,,2,0.0,2
618.0,2,3.8797,2,34.1598,2,25.7,2,,2,0.06,2,,2,0.0,2
619.0,2,3.8789999999999996,2,34.1601,2,25.9,2,,2,0.061,2,,2,0.0,2
620.0,2,3.8783,2,34.1604,2,25.8,2,,2,0.061,2,,2,0.0,2
621.0,2,3.8774,2,34.1608,2,25.5,2,,2,0.061,2,,2,0.0,2
621.5,2,3.8769,2,34.1613,2,25.6,2,,2,0.061,2,,2,0.0,2
623.3,2,3.8755,2,34.1615,2,25.7,2,,2,0.06,2,,2,0.0,2
624.0,2,3.8742,2,34.162,2,25.8,2,,2,0.061,2,,2,0.0,2
625.0,2,3.8732,2,34.1623,2,25.5,2,,2,0.061,2,,2,0.0,2
626.0,2,3.8714,2,34.1627,2,25.3,2,,2,0.061,2,,2,0.0,2
627.0,2,3.8677,2,34.1641,2,25.3,2,,2,0.06,2,,2,0.0,2
628.0,2,3.8653,2,34.1649,2,25.5,2,,2,0.06,2,,2,0.0,2
629.0,2,3.8642,2,34.1654,2,25.5,2,,2,0.061,2,,2,0.0,2
630.0,2,3.8626,2,34.166,2,25.4,2,,2,0.061,2,,2,0.0,2
630.6,2,3.8609,2,34.1666,2,25.3,2,,2,0.06,2,,2,0.0,2
632.5,2,3.8597,2,34.1673,2,25.1,2,,2,0.06,2,,2,0.0,2
633.0,2,3.8586,2,34.1673,2,25.0,2,,2,0.061,2,,2,0.0,2
634.0,2,3.8577,2,34.1677,2,24.9,2,,2,0.061,2,,2,0.0,2
635.0,2,3.8577,2,34.1676,2,24.9,2,,2,0.06,2,,2,0.0,2
636.0,2,3.8569999999999998,2,34.1679,2,24.9,2,,2,0.06,2,,2,0.0,2
637.0,2,3.8558,2,34.1681,2,25.0,2,,2,0.061,2,,2,0.0,2
638.0,2,3.853,2,34.1689,2,25.2,2,,2,0.061,2,,2,0.0,2
638.8,2,3.8512,2,34.1697,2,25.2,2,,2,0.06,2,,2,0.0,2
640.4,2,3.8493,2,34.1708,2,24.8,2,,2,0.061,2,,2,0.0,2
641.0,2,3.8482,2,34.1713,2,24.9,2,,2,0.061,2,,2,0.0,2
642.0,2,3.8471,2,34.172,2,24.5,2,,2,0.06,2,,2,0.0,2
643.0,2,3.8441,2,34.1728,2,24.3,2,,2,0.06,2,,2,0.0,2
644.0,2,3.8369999999999997,2,34.1746,2,24.5,2,,2,0.06,2,,2,0.0,2
645.0,2,3.832,2,34.176,2,24.2,2,,2,0.061,2,,2,0.0,2
646.0,2,3.8278,2,34.1774,2,24.0,2,,2,0.06,2,,2,0.0,2
647.4,2,3.8207,2,34.1797,2,24.3,2,,2,0.061,2,,2,0.0,2
648.0,2,3.8183,2,34.1803,2,23.9,2,,2,0.06,2,,2,0.0,2
649.0,2,3.8169999999999997,2,34.1808,2,23.6,2,,2,0.06,2,,2,0.0,2
650.0,2,3.8167,2,34.1809,2,23.5,2,,2,0.06,2,,2,0.0,2
651.0,2,3.8158,2,34.1813,2,23.6,2,,2,0.06,2,,2,0.0,2
652.1,2,3.8154,2,34.1815,2,23.6,2,,2,0.061,2,,2,0.0,2
653.0,2,3.8139,2,34.1818,2,23.7,2,,2,0.06,2,,2,0.0,2
654.0,2,3.8116,2,34.1825,2,23.7,2,,2,0.06,2,,2,0.0,2
655.0,2,3.8093,2,34.1833,2,23.6,2,,2,0.06,2,,2,0.0,2
656.0,2,3.8089,2,34.1836,2,23.3,2,,2,0.06,2,,2,0.0,2
657.0,2,3.8075,2,34.1843,2,23.4,2,,2,0.061,2,,2,0.0,2
658.0,2,3.8056,2,34.1848,2,23.4,2,,2,0.06,2,,2,0.0,2
658.6,2,3.8045,2,34.1854,2,23.4,2,,2,0.061,2,,2,0.0,2
660.0,2,3.8004,2,34.1857,2,23.3,2,,2,0.06,2,,2,0.0,2
661.0,2,3.7957,2,34.187,2,23.4,2,,2,0.061,2,,2,0.0,2
662.0,2,3.7935,2,34.1876,2,23.4,2,,2,0.061,2,,2,0.0,2
663.0,2,3.7916,2,34.188,2,23.3,2,,2,0.06,2,,2,0.0,2
664.0,2,3.7893,2,34.1886,2,23.2,2,,2,0.061,2,,2,0.0,2
665.0,2,3.7874,2,34.1898,2,23.1,2,,2,0.061,2,,2,0.0,2
665.7,2,3.7862,2,34.1898,2,22.9,2,,2,0.06,2,,2,0.0,2
667.5,2,3.7809,2,34.1908,2,22.9,2,,2,0.06,2,,2,0.0,2
668.0,2,3.7774,2,34.1917,2,23.1,2,,2,0.061,2,,2,0.0,2
669.0,2,3.7751,2,34.1923,2,23.1,2,,2,0.06,2,,2,0.0,2
670.0,2,3.7746,2,34.1932,2,22.9,2,,2,0.061,2,,2,0.0,2
671.0,2,3.7718,2,34.1944,2,22.6,2,,2,0.061,2,,2,0.0,2
672.0,2,3.7692,2,34.1951,2,22.7,2,,2,0.06,2,,2,0.0,2
673.0,2,3.7680000000000002,2,34.1953,2,22.6,2,,2,0.061,2,,2,0.0,2
674.0,2,3.7678,2,34.1952,2,22.8,2,,2,0.06,2,,2,0.0,2
675.1,2,3.7661,2,34.1958,2,22.7,2,,2,0.06,2,,2,0.0,2
675.7,2,3.7681,2,34.1951,2,22.5,2,,2,0.06,2,,2,0.0,2
676.7,2,3.7668,2,34.1956,2,22.7,2,,2,0.06,2,,2,0.0,2
678.1,2,3.7617,2,34.1971,2,22.6,2,,2,0.06,2,,2,0.0,2
679.0,2,3.7576,2,34.1983,2,22.5,2,,2,0.061,2,,2,0.0,2
680.0,2,3.7528,2,34.1996,2,22.3,2,,2,0.061,2,,2,0.0,2
681.0,2,3.7503,2,34.2002,2,22.2,2,,2,0.061,2,,2,0.0,2
682.0,2,3.7475,2,34.2011,2,22.2,2,,2,0.06,2,,2,0.0,2
683.0,2,3.7448,2,34.2011,2,22.4,2,,2,0.06,2,,2,0.0,2
684.0,2,3.7419,2,34.2014,2,22.3,2,,2,0.061,2,,2,0.0,2
684.6,2,3.7417,2,34.2021,2,21.9,2,,2,0.061,2,,2,0.0,2
687.3,2,3.7356,2,34.2032,2,22.3,2,,2,0.061,2,,2,0.0,2
688.0,2,3.7337,2,34.2037,2,22.2,2,,2,0.061,2,,2,0.0,2
689.0,2,3.7326,2,34.2039,2,22.1,2,,2,0.061,2,,2,0.0,2
690.0,2,3.7324,2,34.2041,2,22.3,2,,2,0.061,2,,2,0.0,2
691.0,2,3.7315,2,34.2045,2,22.1,2,,2,0.061,2,,2,0.0,2
692.0,2,3.7304,2,34.2055,2,22.0,2,,2,0.061,2,,2,0.0,2
693.0,2,3.7291,2,34.2062,2,22.2,2,,2,0.061,2,,2,0.0,2
694.0,2,3.7284,2,34.2064,2,22.0,2,,2,0.061,2,,2,0.0,2
694.6,2,3.7286,2,34.2064,2,21.7,2,,2,0.06,2,,2,0.0,2
697.0,2,3.728,2,34.2072,2,21.7,2,,2,0.061,2,,2,0.0,2
698.0,2,3.7238,2,34.2093,2,21.6,2,,2,0.062,2,,2,0.0,2
699.0,2,3.7191,2,34.2101,2,21.6,2,,2,0.061,2,,2,0.0,2
700.0,2,3.7127,2,34.2109,2,21.5,2,,2,0.06,2,,2,0.0,2
701.0,2,3.7073,2,34.2129,2,21.2,2,,2,0.059000000000000004,2,,2,0.0,2
702.0,2,3.7037,2,34.2142,2,21.2,2,,2,0.06,2,,2,0.0,2
703.0,2,3.7012,2,34.2144,2,21.2,2,,2,0.06,2,,2,0.0,2
703.6,2,3.6989,2,34.2143,2,21.3,2,,2,0.06,2,,2,0.0,2
707.1,2,3.6907,2,34.216,2,21.0,2,,2,0.06,2,,2,0.0,2
708.0,2,3.6884,2,34.2164,2,21.0,2,,2,0.062,2,,2,0.0,2
709.0,2,3.6857,2,34.2167,2,21.5,2,,2,0.06,2,,2,0.0,2
710.0,2,3.6841,2,34.2171,2,21.3,2,,2,0.06,2,,2,0.0,2
711.0,2,3.6817,2,34.2178,2,20.9,2,,2,0.06,2,,2,0.0,2
712.0,2,3.68,2,34.2183,2,21.1,2,,2,0.061,2,,2,0.0,2
713.0,2,3.6782,2,34.2186,2,21.2,2,,2,0.06,2,,2,0.0,2
713.8,2,3.677,2,34.2193,2,21.1,2,,2,0.06,2,,2,0.0,2
716.3,2,3.6734,2,34.2216,2,21.2,2,,2,0.061,2,,2,0.0,2
717.0,2,3.6691,2,34.2229,2,20.9,2,,2,0.061,2,,2,0.0,2
718.0,2,3.6674,2,34.2234,2,20.8,2,,2,0.061,2,,2,0.0,2
719.0,2,3.6677,2,34.2236,2,20.7,2,,2,0.061,2,,2,0.0,2
720.0,2,3.6678,2,34.224000000000004,2,20.4,2,,2,0.06,2,,2,0.0,2
721.0,2,3.6637,2,34.2258,2,20.2,2,,2,0.061,2,,2,0.0,2
722.0,2,3.6632,2,34.226,2,20.3,2,,2,0.06,2,,2,0.0,2
723.0,2,3.6631,2,34.226,2,20.3,2,,2,0.06,2,,2,0.0,2
723.9,2,3.6628,2,34.226,2,20.1,2,,2,0.062,2,,2,0.0,2
727.0,2,3.6625,2,34.2266,2,20.5,2,,2,0.06,2,,2,0.0,2
728.0,2,3.6615,2,34.2267,2,20.2,2,,2,0.06,2,,2,0.0,2
729.0,2,3.6593,2,34.2272,2,20.0,2,,2,0.061,2,,2,0.0,2
730.0,2,3.6586,2,34.2273,2,20.0,2,,2,0.06,2,,2,0.0,2
731.0,2,3.6579,2,34.2274,2,20.1,2,,2,0.062,2,,2,0.0,2
732.0,2,3.6568,2,34.2278,2,20.3,2,,2,0.061,2,,2,0.0,2
733.0,2,3.6541,2,34.2285,2,20.3,2,,2,0.061,2,,2,0.0,2
733.5,2,3.6498,2,34.2299,2,19.9,2,,2,0.061,2,,2,0.0,2
736.3,2,3.6446,2,34.2309,2,20.2,2,,2,0.061,2,,2,0.0,2
737.0,2,3.6412,2,34.2312,2,19.9,2,,2,0.061,2,,2,0.0,2
738.0,2,3.6373,2,34.232,2,19.8,2,,2,0.06,2,,2,0.0,2
739.0,2,3.6349,2,34.2322,2,20.0,2,,2,0.06,2,,2,0.0,2
740.0,2,3.6313,2,34.2329,2,19.9,2,,2,0.061,2,,2,0.0,2
741.0,2,3.6272,2,34.2339,2,19.9,2,,2,0.061,2,,2,0.0,2
741.7,2,3.6259,2,34.2346,2,20.1,2,,2,0.061,2,,2,0.0,2
744.1,2,3.6217,2,34.2353,2,19.7,2,,2,0.061,2,,2,0.0,2
745.0,2,3.6197,2,34.2356,2,19.8,2,,2,0.06,2,,2,0.0,2
746.0,2,3.6167,2,34.2361,2,19.8,2,,2,0.061,2,,2,0.0,2
747.0,2,3.615,2,34.2365,2,19.6,2,,2,0.06,2,,2,0.0,2
748.0,2,3.6114,2,34.2371,2,19.6,2,,2,0.06,2,,2,0.0,2
749.0,2,3.6038,2,34.2386,2,19.6,2,,2,0.061,2,,2,0.0,2
750.0,2,3.5987,2,34.2396,2,19.4,2,,2,0.061,2,,2,0.0,2
751.0,2,3.5964,2,34.2402,2,19.4,2,,2,0.061,2,,2,0.0,2
752.0,2,3.5952,2,34.2404,2,19.4,2,,2,0.061,2,,2,0.0,2
753.0,2,3.593,2,34.2412,2,19.4,2,,2,0.06,2,,2,0.0,2
753.8,2,3.5927,2,34.2419,2,19.3,2,,2,0.06,2,,2,0.0,2
755.2,2,3.5855,2,34.2427,2,19.4,2,,2,0.061,2,,2,0.0,2
756.0,2,3.5819,2,34.2437,2,19.4,2,,2,0.06,2,,2,0.0,2
757.0,2,3.5798,2,34.2441,2,19.5,2,,2,0.061,2,,2,0.0,2
758.0,2,3.5767,2,34.2448,2,19.1,2,,2,0.061,2,,2,0.0,2
759.2,2,3.5755,2,34.2452,2,19.3,2,,2,0.06,2,,2,0.0,2
760.0,2,3.5745,2,34.2453,2,19.3,2,,2,0.061,2,,2,0.0,2
761.0,2,3.5703,2,34.2464,2,18.7,2,,2,0.061,2,,2,0.0,2
762.0,2,3.5649,2,34.2479,2,19.0,2,,2,0.061,2,,2,0.0,2
763.0,2,3.5634,2,34.2481,2,19.4,2,,2,0.061,2,,2,0.0,2
764.0,2,3.5597,2,34.249,2,19.1,2,,2,0.061,2,,2,0.0,2
765.0,2,3.5556,2,34.2499,2,18.7,2,,2,0.061,2,,2,0.0,2
766.0,2,3.5531,2,34.2506,2,18.7,2,,2,0.06,2,,2,0.0,2
766.7,2,3.5517,2,34.251,2,18.8,2,,2,0.06,2,,2,0.0,2
769.2,2,3.5457,2,34.2526,2,19.1,2,,2,0.061,2,,2,0.0,2
770.0,2,3.5443,2,34.2528,2,18.7,2,,2,0.061,2,,2,0.0,2
771.0,2,3.5421,2,34.2533,2,18.6,2,,2,0.061,2,,2,0.0,2
772.0,2,3.5406,2,34.2537,2,18.7,2,,2,0.06,2,,2,0.0,2
773.0,2,3.5402,2,34.2539,2,18.6,2,,2,0.061,2,,2,0.0,2
774.0,2,3.5402,2,34.2539,2,18.6,2,,2,0.061,2,,2,0.0,2
775.0,2,3.5392,2,34.2541,2,18.6,2,,2,0.061,2,,2,0.0,2
776.0,2,3.5382,2,34.2546,2,18.5,2,,2,0.062,2,,2,0.0,2
777.0,2,3.5369,2,34.2545,2,18.4,2,,2,0.061,2,,2,0.0,2
777.9,2,3.5343,2,34.2554,2,18.3,2,,2,0.061,2,,2,0.0,2
781.1,2,3.5305,2,34.2563,2,18.6,2,,2,0.061,2,,2,0.0,2
782.0,2,3.5285,2,34.2566,2,18.6,2,,2,0.06,2,,2,0.0,2
783.0,2,3.5242,2,34.2574,2,18.6,2,,2,0.062,2,,2,0.0,2
784.0,2,3.5202,2,34.2587,2,18.4,2,,2,0.061,2,,2,0.0,2
784.8,2,3.5201,2,34.2589,2,18.5,2,,2,0.061,2,,2,0.0,2
788.0,2,3.51,2,34.2616,2,18.2,2,,2,0.06,2,,2,0.0,2
789.0,2,3.5084,2,34.2618,2,18.2,2,,2,0.061,2,,2,0.0,2
790.0,2,3.5060000000000002,2,34.2624,2,17.9,2,,2,0.061,2,,2,0.0,2
791.0,2,3.5034,2,34.2629,2,17.9,2,,2,0.061,2,,2,0.0,2
792.0,2,3.4964,2,34.2644,2,18.2,2,,2,0.061,2,,2,0.0,2
793.0,2,3.4903,2,34.2654,2,18.1,2,,2,0.061,2,,2,0.0,2
797.0,2,3.4825,2,34.2676,2,18.0,2,,2,0.061,2,,2,0.0,2
798.0,2,3.4789999999999996,2,34.2684,2,17.9,2,,2,0.061,2,,2,0.0,2
799.0,2,3.478,2,34.2687,2,17.9,2,,2,0.06,2,,2,0.0,2
800.0,2,3.4775,2,34.2687,2,17.6,2,,2,0.061,2,,2,0.0,2
801.0,2,3.4765,2,34.269,2,17.6,2,,2,0.062,2,,2,0.0,2
801.6,2,3.4757,2,34.2691,2,17.6,2,,2,0.061,2,,2,0.0,2
805.1,2,3.4708,2,34.2704,2,18.0,2,,2,0.06,2,,2,0.0,2
806.0,2,3.4692,2,34.271,2,17.9,2,,2,0.06,2,,2,0.0,2
807.0,2,3.4681,2,34.2714,2,17.6,2,,2,0.06,2,,2,0.0,2
