CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P21
CASTNO = 2
DATE = 20170210
TIME =  07:01
LATITUDE = 49.633340000000004
LONGITUDE = -139.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
509.0,2,4.055,2,34.1031,2,31.2,2,,2,0.061,2,,2,0.0,2
510.0,2,4.0548,2,34.1035,2,31.1,2,,2,0.061,2,,2,0.0,2
511.0,2,4.0546,2,34.1038,2,30.9,2,,2,0.061,2,,2,0.0,2
512.0,2,4.053999999999999,2,34.1042,2,30.8,2,,2,0.061,2,,2,0.0,2
512.9,2,4.0536,2,34.1046,2,30.8,2,,2,0.061,2,,2,0.0,2
515.1,2,4.0535,2,34.1072,2,30.8,2,,2,0.061,2,,2,0.0,2
516.0,2,4.0533,2,34.1078,2,30.4,2,,2,0.061,2,,2,0.0,2
517.0,2,4.053,2,34.1093,2,29.9,2,,2,0.062,2,,2,0.0,2
518.0,2,4.0522,2,34.1107,2,29.7,2,,2,0.061,2,,2,0.0,2
519.0,2,4.0489999999999995,2,34.1116,2,29.9,2,,2,0.061,2,,2,0.0,2
520.0,2,4.0472,2,34.1122,2,29.6,2,,2,0.061,2,,2,0.0,2
521.0,2,4.0458,2,34.1126,2,29.5,2,,2,0.06,2,,2,0.0,2
522.0,2,4.0448,2,34.113,2,29.6,2,,2,0.061,2,,2,0.0,2
523.0,2,4.0442,2,34.1133,2,29.3,2,,2,0.061,2,,2,0.0,2
524.0,2,4.0432,2,34.1135,2,29.5,2,,2,0.061,2,,2,0.0,2
525.0,2,4.0422,2,34.1137,2,29.4,2,,2,0.061,2,,2,0.0,2
526.0,2,4.0395,2,34.1147,2,29.1,2,,2,0.061,2,,2,0.0,2
527.0,2,4.0383,2,34.1155,2,29.5,2,,2,0.06,2,,2,0.0,2
528.0,2,4.0376,2,34.1165,2,29.2,2,,2,0.062,2,,2,0.0,2
529.0,2,4.0399,2,34.1177,2,28.9,2,,2,0.061,2,,2,0.0,2
530.0,2,4.0408,2,34.1186,2,28.6,2,,2,0.061,2,,2,0.0,2
531.0,2,4.0419,2,34.1198,2,28.4,2,,2,0.06,2,,2,0.0,2
532.0,2,4.0421,2,34.1209,2,28.4,2,,2,0.061,2,,2,0.0,2
533.0,2,4.0409,2,34.1222,2,28.2,2,,2,0.061,2,,2,0.0,2
534.0,2,4.0392,2,34.1235,2,27.9,2,,2,0.061,2,,2,0.0,2
535.0,2,4.0375,2,34.1248,2,27.8,2,,2,0.061,2,,2,0.0,2
536.0,2,4.0363,2,34.1253,2,27.7,2,,2,0.061,2,,2,0.0,2
537.0,2,4.0359,2,34.1255,2,27.4,2,,2,0.062,2,,2,0.0,2
538.0,2,4.0351,2,34.126,2,27.5,2,,2,0.061,2,,2,0.0,2
539.0,2,4.0345,2,34.1263,2,27.9,2,,2,0.061,2,,2,0.0,2
540.0,2,4.0328,2,34.126999999999995,2,27.5,2,,2,0.061,2,,2,0.0,2
541.0,2,4.0314,2,34.1273,2,27.2,2,,2,0.062,2,,2,0.0,2
542.0,2,4.0293,2,34.1278,2,27.2,2,,2,0.06,2,,2,0.0,2
544.2,2,4.0266,2,34.1296,2,27.5,2,,2,0.062,2,,2,0.0,2
545.0,2,4.0241,2,34.1307,2,27.4,2,,2,0.062,2,,2,0.0,2
546.0,2,4.023,2,34.131,2,27.0,2,,2,0.061,2,,2,0.0,2
547.0,2,4.0209,2,34.1312,2,26.7,2,,2,0.061,2,,2,0.0,2
548.1,2,4.0184,2,34.132,2,26.9,2,,2,0.06,2,,2,0.0,2
549.3,2,4.0151,2,34.1341,2,26.7,2,,2,0.061,2,,2,0.0,2
550.0,2,4.0101,2,34.135999999999996,2,26.5,2,,2,0.061,2,,2,0.0,2
551.0,2,4.0077,2,34.1361,2,26.3,2,,2,0.061,2,,2,0.0,2
552.0,2,4.0062,2,34.1365,2,26.2,2,,2,0.061,2,,2,0.0,2
553.0,2,4.0053,2,34.1372,2,26.0,2,,2,0.061,2,,2,0.0,2
554.0,2,4.0042,2,34.138000000000005,2,26.1,2,,2,0.061,2,,2,0.0,2
555.0,2,4.0035,2,34.1383,2,26.3,2,,2,0.061,2,,2,0.0,2
556.0,2,4.0026,2,34.1385,2,26.0,2,,2,0.061,2,,2,0.0,2
557.0,2,4.002,2,34.1388,2,25.9,2,,2,0.061,2,,2,0.0,2
558.0,2,4.0012,2,34.1393,2,25.9,2,,2,0.061,2,,2,0.0,2
559.4,2,4.0009,2,34.1397,2,26.1,2,,2,0.061,2,,2,0.0,2
560.0,2,3.9996,2,34.1404,2,26.0,2,,2,0.061,2,,2,0.0,2
561.0,2,3.9953,2,34.1418,2,25.6,2,,2,0.061,2,,2,0.0,2
562.0,2,3.9924,2,34.1429,2,25.3,2,,2,0.062,2,,2,0.0,2
563.0,2,3.9919,2,34.1428,2,25.3,2,,2,0.062,2,,2,0.0,2
564.0,2,3.9904,2,34.1432,2,25.5,2,,2,0.062,2,,2,0.0,2
565.1,2,3.9894,2,34.1438,2,25.5,2,,2,0.061,2,,2,0.0,2
566.0,2,3.986,2,34.1458,2,25.1,2,,2,0.061,2,,2,0.0,2
567.0,2,3.9829,2,34.1469,2,24.9,2,,2,0.061,2,,2,0.0,2
568.0,2,3.9819,2,34.147,2,25.1,2,,2,0.061,2,,2,0.0,2
569.0,2,3.9798,2,34.1475,2,24.9,2,,2,0.06,2,,2,0.0,2
570.0,2,3.9756,2,34.1491,2,24.8,2,,2,0.062,2,,2,0.0,2
571.0,2,3.9686,2,34.1519,2,24.5,2,,2,0.061,2,,2,0.0,2
572.0,2,3.964,2,34.1534,2,24.3,2,,2,0.062,2,,2,0.0,2
573.0,2,3.9627,2,34.1537,2,24.3,2,,2,0.061,2,,2,0.0,2
574.0,2,3.9610000000000003,2,34.1543,2,24.0,2,,2,0.061,2,,2,0.0,2
575.0,2,3.9583,2,34.1555,2,23.9,2,,2,0.062,2,,2,0.0,2
576.0,2,3.9558,2,34.1572,2,24.0,2,,2,0.061,2,,2,0.0,2
577.0,2,3.9526,2,34.1576,2,23.8,2,,2,0.061,2,,2,0.0,2
578.0,2,3.9471,2,34.1596,2,23.6,2,,2,0.062,2,,2,0.0,2
579.0,2,3.9455,2,34.1602,2,23.5,2,,2,0.061,2,,2,0.0,2
580.0,2,3.9454,2,34.1603,2,23.6,2,,2,0.061,2,,2,0.0,2
581.0,2,3.9449,2,34.1604,2,23.5,2,,2,0.062,2,,2,0.0,2
582.0,2,3.9447,2,34.1605,2,23.3,2,,2,0.061,2,,2,0.0,2
583.0,2,3.944,2,34.1608,2,23.4,2,,2,0.061,2,,2,0.0,2
584.0,2,3.9425,2,34.1613,2,23.3,2,,2,0.061,2,,2,0.0,2
585.0,2,3.9404,2,34.1622,2,23.4,2,,2,0.06,2,,2,0.0,2
586.0,2,3.9371,2,34.1635,2,23.3,2,,2,0.06,2,,2,0.0,2
587.0,2,3.9361,2,34.1639,2,23.1,2,,2,0.061,2,,2,0.0,2
587.9,2,3.9361,2,34.164,2,23.1,2,,2,0.062,2,,2,0.0,2
589.1,2,3.935,2,34.1643,2,23.2,2,,2,0.061,2,,2,0.0,2
590.0,2,3.9322,2,34.1654,2,23.0,2,,2,0.061,2,,2,0.0,2
591.0,2,3.9292,2,34.1666,2,22.9,2,,2,0.061,2,,2,0.0,2
592.0,2,3.9232,2,34.1686,2,22.7,2,,2,0.061,2,,2,0.0,2
593.0,2,3.9213,2,34.1693,2,22.6,2,,2,0.062,2,,2,0.0,2
594.0,2,3.9210000000000003,2,34.1693,2,22.5,2,,2,0.062,2,,2,0.0,2
594.9,2,3.9202,2,34.1699,2,22.6,2,,2,0.062,2,,2,0.0,2
596.2,2,3.9187,2,34.1701,2,22.6,2,,2,0.061,2,,2,0.0,2
597.0,2,3.9139,2,34.1716,2,22.4,2,,2,0.061,2,,2,0.0,2
598.0,2,3.9099,2,34.1725,2,22.4,2,,2,0.061,2,,2,0.0,2
599.0,2,3.9085,2,34.1726,2,22.4,2,,2,0.062,2,,2,0.0,2
600.0,2,3.9077,2,34.1729,2,21.9,2,,2,0.062,2,,2,0.0,2
601.0,2,3.9065,2,34.1734,2,22.1,2,,2,0.062,2,,2,0.0,2
602.0,2,3.9062,2,34.1736,2,22.2,2,,2,0.061,2,,2,0.0,2
602.6,2,3.9063,2,34.1736,2,22.0,2,,2,0.061,2,,2,0.0,2
604.1,2,3.907,2,34.1737,2,22.2,2,,2,0.061,2,,2,0.0,2
605.0,2,3.9056,2,34.1744,2,22.1,2,,2,0.061,2,,2,0.0,2
606.0,2,3.9039,2,34.1751,2,22.1,2,,2,0.062,2,,2,0.0,2
607.0,2,3.8979,2,34.1765,2,21.9,2,,2,0.061,2,,2,0.0,2
608.0,2,3.8956,2,34.1773,2,21.7,2,,2,0.061,2,,2,0.0,2
609.0,2,3.8941,2,34.178000000000004,2,21.7,2,,2,0.061,2,,2,0.0,2
609.5,2,3.8939,2,34.1784,2,21.7,2,,2,0.061,2,,2,0.0,2
611.2,2,3.8914,2,34.179,2,21.7,2,,2,0.062,2,,2,0.0,2
612.0,2,3.8872,2,34.1804,2,21.4,2,,2,0.06,2,,2,0.0,2
613.0,2,3.8852,2,34.1811,2,21.4,2,,2,0.062,2,,2,0.0,2
614.0,2,3.8837,2,34.1814,2,21.4,2,,2,0.062,2,,2,0.0,2
615.0,2,3.8831,2,34.1817,2,21.4,2,,2,0.061,2,,2,0.0,2
616.0,2,3.8819999999999997,2,34.1822,2,21.1,2,,2,0.061,2,,2,0.0,2
617.1,2,3.8807,2,34.183,2,21.0,2,,2,0.061,2,,2,0.0,2
618.0,2,3.8795,2,34.1835,2,21.1,2,,2,0.061,2,,2,0.0,2
619.0,2,3.8735,2,34.1854,2,21.0,2,,2,0.062,2,,2,0.0,2
620.0,2,3.8698,2,34.1871,2,21.0,2,,2,0.061,2,,2,0.0,2
621.0,2,3.8659,2,34.1877,2,20.9,2,,2,0.061,2,,2,0.0,2
622.0,2,3.8617,2,34.1889,2,20.6,2,,2,0.062,2,,2,0.0,2
622.8,2,3.8599,2,34.1896,2,20.4,2,,2,0.061,2,,2,0.0,2
624.0,2,3.8563,2,34.1907,2,20.7,2,,2,0.062,2,,2,0.0,2
625.0,2,3.8549,2,34.1912,2,20.6,2,,2,0.061,2,,2,0.0,2
626.0,2,3.8535,2,34.1916,2,20.5,2,,2,0.061,2,,2,0.0,2
627.0,2,3.8514,2,34.1924,2,20.3,2,,2,0.062,2,,2,0.0,2
627.8,2,3.8488,2,34.1933,2,20.4,2,,2,0.062,2,,2,0.0,2
629.5,2,3.8501,2,34.1933,2,20.4,2,,2,0.06,2,,2,0.0,2
630.0,2,3.8477,2,34.1942,2,20.4,2,,2,0.06,2,,2,0.0,2
631.0,2,3.8449,2,34.195,2,20.4,2,,2,0.061,2,,2,0.0,2
632.0,2,3.8434,2,34.1954,2,20.2,2,,2,0.061,2,,2,0.0,2
633.0,2,3.8394,2,34.1962,2,19.9,2,,2,0.062,2,,2,0.0,2
635.4,2,3.8323,2,34.1978,2,20.2,2,,2,0.061,2,,2,0.0,2
636.0,2,3.8304,2,34.1983,2,20.2,2,,2,0.061,2,,2,0.0,2
637.0,2,3.8297,2,34.1986,2,19.8,2,,2,0.061,2,,2,0.0,2
638.0,2,3.8283,2,34.1988,2,19.9,2,,2,0.061,2,,2,0.0,2
639.0,2,3.825,2,34.1997,2,19.9,2,,2,0.061,2,,2,0.0,2
640.0,2,3.8176,2,34.201,2,19.8,2,,2,0.062,2,,2,0.0,2
640.7,2,3.8164,2,34.2013,2,19.7,2,,2,0.061,2,,2,0.0,2
642.1,2,3.8134,2,34.2021,2,19.5,2,,2,0.061,2,,2,0.0,2
643.1,2,3.8129,2,34.2025,2,19.8,2,,2,0.061,2,,2,0.0,2
643.9,2,3.8119,2,34.2027,2,19.7,2,,2,0.062,2,,2,0.0,2
645.0,2,3.812,2,34.2028,2,19.5,2,,2,0.061,2,,2,0.0,2
646.0,2,3.8116,2,34.203,2,19.5,2,,2,0.061,2,,2,0.0,2
647.0,2,3.8105,2,34.2032,2,19.6,2,,2,0.061,2,,2,0.0,2
648.0,2,3.8082,2,34.2038,2,19.6,2,,2,0.062,2,,2,0.0,2
648.5,2,3.8058,2,34.2043,2,19.7,2,,2,0.062,2,,2,0.0,2
651.0,2,3.7974,2,34.2075,2,19.6,2,,2,0.063,2,,2,0.0,2
652.0,2,3.7960000000000003,2,34.2077,2,19.5,2,,2,0.061,2,,2,0.0,2
653.0,2,3.7953,2,34.2078,2,19.4,2,,2,0.062,2,,2,0.0,2
653.8,2,3.7948,2,34.2084,2,19.1,2,,2,0.062,2,,2,0.0,2
655.0,2,3.79,2,34.21,2,19.2,2,,2,0.061,2,,2,0.0,2
655.9,2,3.7866,2,34.2112,2,18.9,2,,2,0.061,2,,2,0.0,2
657.2,2,3.7849,2,34.2114,2,19.0,2,,2,0.061,2,,2,0.0,2
658.0,2,3.7816,2,34.2122,2,19.0,2,,2,0.061,2,,2,0.0,2
659.0,2,3.7792,2,34.2129,2,18.8,2,,2,0.061,2,,2,0.0,2
660.0,2,3.7781,2,34.2134,2,18.8,2,,2,0.06,2,,2,0.0,2
661.0,2,3.7772,2,34.2138,2,18.8,2,,2,0.061,2,,2,0.0,2
662.0,2,3.7757,2,34.2141,2,18.6,2,,2,0.061,2,,2,0.0,2
662.9,2,3.7728,2,34.2149,2,18.6,2,,2,0.062,2,,2,0.0,2
665.1,2,3.7664,2,34.2167,2,18.6,2,,2,0.061,2,,2,0.0,2
666.0,2,3.7647,2,34.217,2,18.5,2,,2,0.061,2,,2,0.0,2
667.0,2,3.7626,2,34.2177,2,18.6,2,,2,0.062,2,,2,0.0,2
669.0,2,3.7613,2,34.218,2,18.6,2,,2,0.061,2,,2,0.0,2
670.0,2,3.7599,2,34.2185,2,18.6,2,,2,0.061,2,,2,0.0,2
671.0,2,3.7568,2,34.219,2,18.4,2,,2,0.061,2,,2,0.0,2
671.9,2,3.7548,2,34.2194,2,18.2,2,,2,0.061,2,,2,0.0,2
673.3,2,3.7518,2,34.2198,2,18.5,2,,2,0.061,2,,2,0.0,2
674.0,2,3.7476,2,34.2206,2,18.4,2,,2,0.061,2,,2,0.0,2
675.0,2,3.7435,2,34.2211,2,18.4,2,,2,0.061,2,,2,0.0,2
676.0,2,3.7394,2,34.2217,2,18.6,2,,2,0.061,2,,2,0.0,2
677.3,2,3.7347,2,34.2226,2,18.3,2,,2,0.061,2,,2,0.0,2
678.0,2,3.7326,2,34.223,2,18.5,2,,2,0.061,2,,2,0.0,2
679.0,2,3.7289,2,34.2235,2,18.7,2,,2,0.062,2,,2,0.0,2
680.0,2,3.7267,2,34.224000000000004,2,18.5,2,,2,0.061,2,,2,0.0,2
681.0,2,3.7258,2,34.2244,2,18.6,2,,2,0.063,2,,2,0.0,2
682.0,2,3.7232,2,34.225,2,18.3,2,,2,0.061,2,,2,0.0,2
683.0,2,3.7194,2,34.226,2,18.3,2,,2,0.061,2,,2,0.0,2
684.0,2,3.7139,2,34.2274,2,18.3,2,,2,0.061,2,,2,0.0,2
684.8,2,3.7095,2,34.2283,2,18.3,2,,2,0.061,2,,2,0.0,2
686.1,2,3.7024,2,34.2296,2,18.2,2,,2,0.061,2,,2,0.0,2
687.0,2,3.7011,2,34.23,2,18.3,2,,2,0.061,2,,2,0.0,2
688.0,2,3.7004,2,34.2301,2,18.1,2,,2,0.062,2,,2,0.0,2
689.0,2,3.6999,2,34.2303,2,18.1,2,,2,0.061,2,,2,0.0,2
690.0,2,3.6991,2,34.2306,2,18.3,2,,2,0.062,2,,2,0.0,2
691.4,2,3.6984,2,34.2305,2,18.2,2,,2,0.061,2,,2,0.0,2
692.0,2,3.6966,2,34.2311,2,18.2,2,,2,0.062,2,,2,0.0,2
693.0,2,3.6949,2,34.2315,2,18.3,2,,2,0.061,2,,2,0.0,2
694.0,2,3.6941,2,34.2319,2,18.1,2,,2,0.061,2,,2,0.0,2
695.0,2,3.6912,2,34.2322,2,18.1,2,,2,0.062,2,,2,0.0,2
696.0,2,3.6861,2,34.2335,2,18.1,2,,2,0.062,2,,2,0.0,2
696.7,2,3.6844,2,34.2341,2,17.7,2,,2,0.062,2,,2,0.0,2
698.0,2,3.6805,2,34.2346,2,17.9,2,,2,0.062,2,,2,0.0,2
699.0,2,3.6786,2,34.2349,2,18.0,2,,2,0.061,2,,2,0.0,2
700.0,2,3.6769,2,34.2352,2,18.0,2,,2,0.061,2,,2,0.0,2
700.7,2,3.6756,2,34.2358,2,18.0,2,,2,0.061,2,,2,0.0,2
702.2,2,3.6701,2,34.2367,2,17.9,2,,2,0.06,2,,2,0.0,2
703.0,2,3.6668,2,34.2377,2,17.8,2,,2,0.061,2,,2,0.0,2
704.0,2,3.6654,2,34.2379,2,18.0,2,,2,0.061,2,,2,0.0,2
705.0,2,3.6635,2,34.2383,2,18.0,2,,2,0.061,2,,2,0.0,2
706.0,2,3.6611,2,34.2388,2,17.7,2,,2,0.062,2,,2,0.0,2
706.8,2,3.6575,2,34.2398,2,17.6,2,,2,0.062,2,,2,0.0,2
708.4,2,3.6541,2,34.2411,2,17.9,2,,2,0.061,2,,2,0.0,2
709.0,2,3.6509,2,34.2424,2,17.6,2,,2,0.061,2,,2,0.0,2
710.0,2,3.6465,2,34.2436,2,17.6,2,,2,0.061,2,,2,0.0,2
711.0,2,3.6435,2,34.2439,2,17.5,2,,2,0.062,2,,2,0.0,2
712.1,2,3.6385,2,34.2448,2,17.4,2,,2,0.062,2,,2,0.0,2
713.1,2,3.6329,2,34.2471,2,17.6,2,,2,0.061,2,,2,0.0,2
713.9,2,3.6294,2,34.2472,2,17.5,2,,2,0.061,2,,2,0.0,2
715.0,2,3.6277,2,34.2475,2,17.5,2,,2,0.061,2,,2,0.0,2
716.0,2,3.6257,2,34.2486,2,17.2,2,,2,0.061,2,,2,0.0,2
717.0,2,3.6246,2,34.2493,2,17.2,2,,2,0.062,2,,2,0.0,2
717.7,2,3.6228,2,34.2501,2,17.1,2,,2,0.061,2,,2,0.0,2
719.2,2,3.6207,2,34.2509,2,16.9,2,,2,0.061,2,,2,0.0,2
720.0,2,3.6184,2,34.2514,2,17.1,2,,2,0.062,2,,2,0.0,2
721.0,2,3.6176,2,34.2516,2,17.0,2,,2,0.062,2,,2,0.0,2
722.0,2,3.6169,2,34.2518,2,17.2,2,,2,0.061,2,,2,0.0,2
723.0,2,3.6145,2,34.2527,2,17.0,2,,2,0.061,2,,2,0.0,2
723.7,2,3.6115,2,34.2537,2,16.6,2,,2,0.061,2,,2,0.0,2
725.2,2,3.603,2,34.2554,2,16.7,2,,2,0.061,2,,2,0.0,2
726.0,2,3.6016,2,34.2557,2,16.8,2,,2,0.061,2,,2,0.0,2
727.0,2,3.6006,2,34.256,2,16.8,2,,2,0.061,2,,2,0.0,2
728.0,2,3.6001,2,34.2562,2,16.7,2,,2,0.061,2,,2,0.0,2
729.0,2,3.5999,2,34.2564,2,16.8,2,,2,0.062,2,,2,0.0,2
730.0,2,3.5992,2,34.2565,2,16.7,2,,2,0.061,2,,2,0.0,2
731.0,2,3.5988,2,34.2566,2,16.7,2,,2,0.061,2,,2,0.0,2
732.0,2,3.5982,2,34.2569,2,16.8,2,,2,0.061,2,,2,0.0,2
733.0,2,3.5957,2,34.2574,2,16.6,2,,2,0.062,2,,2,0.0,2
734.0,2,3.5896,2,34.2589,2,16.7,2,,2,0.061,2,,2,0.0,2
735.0,2,3.5863,2,34.2597,2,16.4,2,,2,0.061,2,,2,0.0,2
736.0,2,3.5839999999999996,2,34.2599,2,16.6,2,,2,0.061,2,,2,0.0,2
736.9,2,3.5818,2,34.260999999999996,2,16.6,2,,2,0.061,2,,2,0.0,2
738.2,2,3.5792,2,34.2623,2,16.5,2,,2,0.061,2,,2,0.0,2
739.0,2,3.5768,2,34.2624,2,16.6,2,,2,0.061,2,,2,0.0,2
740.0,2,3.5755,2,34.2627,2,16.5,2,,2,0.061,2,,2,0.0,2
741.0,2,3.5724,2,34.2633,2,16.3,2,,2,0.062,2,,2,0.0,2
742.0,2,3.5703,2,34.2639,2,16.4,2,,2,0.062,2,,2,0.0,2
743.0,2,3.5697,2,34.264,2,16.4,2,,2,0.062,2,,2,0.0,2
744.0,2,3.5678,2,34.2646,2,16.2,2,,2,0.061,2,,2,0.0,2
744.9,2,3.5625,2,34.2657,2,16.0,2,,2,0.061,2,,2,0.0,2
747.1,2,3.5598,2,34.2667,2,16.3,2,,2,0.061,2,,2,0.0,2
748.0,2,3.5567,2,34.2674,2,16.3,2,,2,0.062,2,,2,0.0,2
749.0,2,3.5543,2,34.2676,2,16.2,2,,2,0.061,2,,2,0.0,2
749.8,2,3.5528,2,34.2682,2,16.0,2,,2,0.061,2,,2,0.0,2
752.1,2,3.5479,2,34.2693,2,15.9,2,,2,0.062,2,,2,0.0,2
753.0,2,3.5459,2,34.2697,2,16.2,2,,2,0.061,2,,2,0.0,2
754.0,2,3.5441,2,34.2707,2,15.9,2,,2,0.061,2,,2,0.0,2
755.0,2,3.5436,2,34.2704,2,16.0,2,,2,0.061,2,,2,0.0,2
756.0,2,3.5432,2,34.2706,2,16.1,2,,2,0.062,2,,2,0.0,2
757.0,2,3.5419,2,34.2709,2,16.1,2,,2,0.061,2,,2,0.0,2
758.0,2,3.5389,2,34.272,2,15.9,2,,2,0.062,2,,2,0.0,2
759.0,2,3.5348,2,34.2727,2,15.9,2,,2,0.061,2,,2,0.0,2
760.0,2,3.5294,2,34.2727,2,16.1,2,,2,0.062,2,,2,0.0,2
760.9,2,3.5239,2,34.2726,2,16.2,2,,2,0.062,2,,2,0.0,2
762.5,2,3.5191,2,34.2733,2,16.4,2,,2,0.061,2,,2,0.0,2
763.0,2,3.5165,2,34.2738,2,16.5,2,,2,0.061,2,,2,0.0,2
764.0,2,3.5135,2,34.2747,2,16.3,2,,2,0.06,2,,2,0.0,2
765.0,2,3.5124,2,34.2748,2,16.5,2,,2,0.061,2,,2,0.0,2
765.7,2,3.5123,2,34.275,2,16.5,2,,2,0.061,2,,2,0.0,2
767.2,2,3.5116,2,34.2759,2,16.4,2,,2,0.061,2,,2,0.0,2
768.0,2,3.5095,2,34.2765,2,16.2,2,,2,0.061,2,,2,0.0,2
769.0,2,3.5075,2,34.2768,2,16.2,2,,2,0.061,2,,2,0.0,2
770.0,2,3.5060000000000002,2,34.2771,2,16.2,2,,2,0.061,2,,2,0.0,2
771.0,2,3.5031,2,34.2776,2,16.1,2,,2,0.061,2,,2,0.0,2
772.0,2,3.502,2,34.2777,2,16.3,2,,2,0.062,2,,2,0.0,2
773.0,2,3.4999,2,34.278,2,16.1,2,,2,0.061,2,,2,0.0,2
773.8,2,3.4963,2,34.279,2,16.3,2,,2,0.061,2,,2,0.0,2
774.9,2,3.4932,2,34.2793,2,16.3,2,,2,0.061,2,,2,0.0,2
776.0,2,3.4896,2,34.2802,2,16.2,2,,2,0.061,2,,2,0.0,2
777.0,2,3.4871,2,34.2808,2,16.0,2,,2,0.061,2,,2,0.0,2
777.6,2,3.4858,2,34.2813,2,16.3,2,,2,0.061,2,,2,0.0,2
779.2,2,3.4814,2,34.282,2,16.1,2,,2,0.062,2,,2,0.0,2
780.0,2,3.4778,2,34.2826,2,16.1,2,,2,0.062,2,,2,0.0,2
781.0,2,3.477,2,34.2826,2,16.0,2,,2,0.062,2,,2,0.0,2
782.0,2,3.4732,2,34.2832,2,16.1,2,,2,0.061,2,,2,0.0,2
783.0,2,3.4676,2,34.2846,2,16.1,2,,2,0.061,2,,2,0.0,2
785.2,2,3.4624,2,34.2853,2,15.9,2,,2,0.061,2,,2,0.0,2
786.0,2,3.4587,2,34.2855,2,16.2,2,,2,0.061,2,,2,0.0,2
787.0,2,3.4566,2,34.2861,2,16.3,2,,2,0.061,2,,2,0.0,2
788.1,2,3.4542,2,34.2867,2,16.1,2,,2,0.062,2,,2,0.0,2
788.5,2,3.4543,2,34.2868,2,16.1,2,,2,0.062,2,,2,0.0,2
