CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,MG/M^3,,UE/m^2/sec,
877.0,2,3.6702,2,34.3051,2,11.5,2,,2,0.062,2,,2,0.0,2
878.0,2,3.6684,2,34.3056,2,11.3,2,,2,0.062,2,,2,0.0,2
878.9,2,3.6669,2,34.3062,2,11.7,2,,2,0.063,2,,2,0.0,2
880.0,2,3.6636,2,34.3065,2,11.4,2,,2,0.062,2,,2,0.0,2
881.0,2,3.6613,2,34.306999999999995,2,11.6,2,,2,0.062,2,,2,0.0,2
882.0,2,3.661,2,34.306999999999995,2,11.8,2,,2,0.062,2,,2,0.0,2
883.0,2,3.6604,2,34.3071,2,11.3,2,,2,0.063,2,,2,0.0,2
884.0,2,3.6595,2,34.3075,2,11.3,2,,2,0.062,2,,2,0.0,2
885.0,2,3.6592,2,34.3076,2,11.6,2,,2,0.063,2,,2,0.0,2
886.0,2,3.6587,2,34.3077,2,11.7,2,,2,0.063,2,,2,0.0,2
887.0,2,3.6587,2,34.3077,2,11.5,2,,2,0.062,2,,2,0.0,2
888.0,2,3.658,2,34.3081,2,11.7,2,,2,0.063,2,,2,0.0,2
889.0,2,3.6579,2,34.3082,2,11.4,2,,2,0.062,2,,2,0.0,2
890.0,2,3.6576,2,34.3083,2,11.6,2,,2,0.062,2,,2,0.0,2
891.0,2,3.6562,2,34.3086,2,11.4,2,,2,0.062,2,,2,0.0,2
892.0,2,3.654,2,34.3092,2,11.6,2,,2,0.063,2,,2,0.0,2
893.0,2,3.6522,2,34.3097,2,11.6,2,,2,0.063,2,,2,0.0,2
894.0,2,3.6491,2,34.3105,2,11.5,2,,2,0.062,2,,2,0.0,2
895.0,2,3.6476,2,34.3109,2,11.6,2,,2,0.062,2,,2,0.0,2
896.0,2,3.6461,2,34.3113,2,11.5,2,,2,0.062,2,,2,0.0,2
897.0,2,3.6355,2,34.3142,2,11.3,2,,2,0.062,2,,2,0.0,2
898.0,2,3.6255,2,34.3152,2,11.4,2,,2,0.062,2,,2,0.0,2
898.9,2,3.6236,2,34.3151,2,11.5,2,,2,0.062,2,,2,0.0,2
900.3,2,3.6102,2,34.3177,2,11.5,2,,2,0.061,2,,2,0.0,2
901.0,2,3.6076,2,34.3178,2,11.4,2,,2,0.062,2,,2,0.0,2
902.0,2,3.6035,2,34.3181,2,11.5,2,,2,0.062,2,,2,0.0,2
903.0,2,3.5983,2,34.3196,2,11.3,2,,2,0.061,2,,2,0.0,2
904.0,2,3.5926,2,34.3202,2,11.3,2,,2,0.063,2,,2,0.0,2
905.0,2,3.5887,2,34.3204,2,11.3,2,,2,0.062,2,,2,0.0,2
906.0,2,3.5876,2,34.3208,2,11.2,2,,2,0.062,2,,2,0.0,2
907.0,2,3.5839999999999996,2,34.3207,2,11.5,2,,2,0.062,2,,2,0.0,2
908.0,2,3.5819,2,34.3208,2,11.2,2,,2,0.062,2,,2,0.0,2
909.0,2,3.5795,2,34.3208,2,11.4,2,,2,0.062,2,,2,0.0,2
910.0,2,3.5787,2,34.3209,2,11.3,2,,2,0.062,2,,2,0.0,2
911.0,2,3.5782,2,34.3209,2,11.4,2,,2,0.062,2,,2,0.0,2
912.0,2,3.5782,2,34.3208,2,11.3,2,,2,0.062,2,,2,0.0,2
913.0,2,3.5767,2,34.321,2,11.3,2,,2,0.062,2,,2,0.0,2
914.0,2,3.5732,2,34.3216,2,11.3,2,,2,0.062,2,,2,0.0,2
915.0,2,3.5712,2,34.3223,2,11.4,2,,2,0.062,2,,2,0.0,2
916.0,2,3.5649,2,34.3246,2,11.2,2,,2,0.061,2,,2,0.0,2
917.0,2,3.5593,2,34.3265,2,11.3,2,,2,0.061,2,,2,0.0,2
918.0,2,3.5583,2,34.3272,2,11.3,2,,2,0.062,2,,2,0.0,2
919.0,2,3.5571,2,34.3274,2,11.2,2,,2,0.062,2,,2,0.0,2
920.0,2,3.5559,2,34.3278,2,11.2,2,,2,0.062,2,,2,0.0,2
921.0,2,3.5555,2,34.3281,2,11.3,2,,2,0.062,2,,2,0.0,2
922.0,2,3.5552,2,34.3283,2,11.1,2,,2,0.062,2,,2,0.0,2
923.0,2,3.5551,2,34.3283,2,11.1,2,,2,0.061,2,,2,0.0,2
924.0,2,3.5544,2,34.3288,2,11.1,2,,2,0.062,2,,2,0.0,2
925.0,2,3.5537,2,34.3308,2,11.0,2,,2,0.063,2,,2,0.0,2
926.0,2,3.5539,2,34.3311,2,11.3,2,,2,0.063,2,,2,0.0,2
927.0,2,3.554,2,34.3315,2,11.0,2,,2,0.061,2,,2,0.0,2
928.0,2,3.5542,2,34.3314,2,11.0,2,,2,0.061,2,,2,0.0,2
929.0,2,3.5544,2,34.3317,2,11.0,2,,2,0.062,2,,2,0.0,2
930.0,2,3.5545,2,34.332,2,11.0,2,,2,0.062,2,,2,0.0,2
931.0,2,3.5549,2,34.3323,2,11.0,2,,2,0.062,2,,2,0.0,2
932.0,2,3.5562,2,34.3348,2,11.0,2,,2,0.062,2,,2,0.0,2
933.0,2,3.5556,2,34.3372,2,11.0,2,,2,0.062,2,,2,0.0,2
934.0,2,3.5553,2,34.3387,2,11.0,2,,2,0.063,2,,2,0.0,2
935.0,2,3.5559,2,34.3398,2,10.9,2,,2,0.062,2,,2,0.0,2
936.0,2,3.5565,2,34.3405,2,10.7,2,,2,0.061,2,,2,0.0,2
937.0,2,3.5575,2,34.3417,2,10.6,2,,2,0.062,2,,2,0.0,2
938.0,2,3.5576,2,34.3423,2,10.9,2,,2,0.062,2,,2,0.0,2
939.0,2,3.5578,2,34.3427,2,10.7,2,,2,0.062,2,,2,0.0,2
940.0,2,3.5581,2,34.3427,2,10.5,2,,2,0.063,2,,2,0.0,2
941.0,2,3.5575,2,34.3435,2,10.6,2,,2,0.062,2,,2,0.0,2
942.0,2,3.5562,2,34.3442,2,10.6,2,,2,0.062,2,,2,0.0,2
943.0,2,3.5532,2,34.3449,2,10.5,2,,2,0.063,2,,2,0.0,2
944.0,2,3.5521,2,34.3455,2,10.3,2,,2,0.062,2,,2,0.0,2
945.0,2,3.5518,2,34.346,2,10.7,2,,2,0.061,2,,2,0.0,2
946.0,2,3.5517,2,34.3463,2,10.8,2,,2,0.062,2,,2,0.0,2
947.0,2,3.5519,2,34.3466,2,10.4,2,,2,0.062,2,,2,0.0,2
948.0,2,3.5524,2,34.3468,2,10.6,2,,2,0.062,2,,2,0.0,2
949.0,2,3.5526,2,34.347,2,10.6,2,,2,0.063,2,,2,0.0,2
950.0,2,3.5528,2,34.3473,2,10.6,2,,2,0.063,2,,2,0.0,2
951.0,2,3.5528,2,34.3477,2,10.5,2,,2,0.062,2,,2,0.0,2
952.0,2,3.5528,2,34.348,2,10.6,2,,2,0.062,2,,2,0.0,2
953.0,2,3.5518,2,34.3487,2,10.6,2,,2,0.062,2,,2,0.0,2
954.0,2,3.5511,2,34.3491,2,10.4,2,,2,0.062,2,,2,0.0,2
955.0,2,3.5505,2,34.3494,2,10.6,2,,2,0.062,2,,2,0.0,2
956.0,2,3.5503,2,34.3496,2,10.5,2,,2,0.062,2,,2,0.0,2
957.0,2,3.55,2,34.3499,2,10.6,2,,2,0.062,2,,2,0.0,2
958.0,2,3.5497,2,34.3502,2,10.5,2,,2,0.062,2,,2,0.0,2
959.0,2,3.5494,2,34.3503,2,10.6,2,,2,0.062,2,,2,0.0,2
960.0,2,3.5494,2,34.3503,2,10.4,2,,2,0.062,2,,2,0.0,2
961.0,2,3.5492,2,34.3506,2,10.5,2,,2,0.062,2,,2,0.0,2
962.0,2,3.5488,2,34.3511,2,10.5,2,,2,0.062,2,,2,0.0,2
963.0,2,3.5501,2,34.3517,2,10.6,2,,2,0.063,2,,2,0.0,2
964.0,2,3.5508,2,34.3518,2,10.3,2,,2,0.062,2,,2,0.0,2
965.0,2,3.5534,2,34.3534,2,10.6,2,,2,0.062,2,,2,0.0,2
966.0,2,3.5522,2,34.3539,2,10.5,2,,2,0.062,2,,2,0.0,2
967.0,2,3.5494,2,34.3542,2,10.3,2,,2,0.062,2,,2,0.0,2
968.0,2,3.5489,2,34.3546,2,10.4,2,,2,0.062,2,,2,0.0,2
969.0,2,3.5494,2,34.355,2,10.7,2,,2,0.063,2,,2,0.0,2
970.0,2,3.5503,2,34.3551,2,10.3,2,,2,0.062,2,,2,0.0,2
971.0,2,3.5674,2,34.3589,2,10.3,2,,2,0.062,2,,2,0.0,2
972.0,2,3.5731,2,34.3606,2,10.5,2,,2,0.063,2,,2,0.0,2
973.0,2,3.5729,2,34.3619,2,10.6,2,,2,0.063,2,,2,0.0,2
974.0,2,3.5724,2,34.3624,2,10.5,2,,2,0.062,2,,2,0.0,2
975.0,2,3.5723,2,34.3628,2,10.2,2,,2,0.062,2,,2,0.0,2
976.0,2,3.5728,2,34.3629,2,10.3,2,,2,0.063,2,,2,0.0,2
977.0,2,3.5717,2,34.3634,2,10.8,2,,2,0.062,2,,2,0.0,2
978.0,2,3.5715,2,34.3635,2,10.6,2,,2,0.063,2,,2,0.0,2
978.8,2,3.5709,2,34.3635,2,10.5,2,,2,0.062,2,,2,0.0,2
980.3,2,3.5644,2,34.364000000000004,2,10.4,2,,2,0.062,2,,2,0.0,2
981.0,2,3.5568,2,34.3642,2,10.7,2,,2,0.062,2,,2,0.0,2
982.0,2,3.5495,2,34.3637,2,10.3,2,,2,0.063,2,,2,0.0,2
983.0,2,3.548,2,34.3635,2,10.5,2,,2,0.063,2,,2,0.0,2
984.0,2,3.5458,2,34.3635,2,10.8,2,,2,0.063,2,,2,0.0,2
985.0,2,3.5392,2,34.3633,2,10.6,2,,2,0.062,2,,2,0.0,2
986.0,2,3.5351,2,34.3635,2,10.2,2,,2,0.062,2,,2,0.0,2
987.0,2,3.5343,2,34.3636,2,10.3,2,,2,0.062,2,,2,0.0,2
988.0,2,3.534,2,34.3637,2,10.9,2,,2,0.063,2,,2,0.0,2
989.0,2,3.5337,2,34.3638,2,10.7,2,,2,0.062,2,,2,0.0,2
989.6,2,3.5337,2,34.364000000000004,2,10.2,2,,2,0.063,2,,2,0.0,2
990.7,2,3.5332,2,34.366,2,10.5,2,,2,0.063,2,,2,0.0,2
992.0,2,3.5323,2,34.3684,2,10.7,2,,2,0.062,2,,2,0.0,2
993.0,2,3.533,2,34.369,2,10.5,2,,2,0.063,2,,2,0.0,2
994.0,2,3.5329,2,34.3696,2,10.9,2,,2,0.062,2,,2,0.0,2
995.0,2,3.531,2,34.3703,2,10.6,2,,2,0.062,2,,2,0.0,2
996.0,2,3.5292,2,34.3706,2,10.6,2,,2,0.062,2,,2,0.0,2
997.0,2,3.5259,2,34.3714,2,10.6,2,,2,0.062,2,,2,0.0,2
998.0,2,3.5167,2,34.3717,2,10.6,2,,2,0.063,2,,2,0.0,2
999.0,2,3.5147,2,34.372,2,10.5,2,,2,0.062,2,,2,0.0,2
1000.0,2,3.5178,2,34.3749,2,10.7,2,,2,0.063,2,,2,0.0,2
1001.0,2,3.5163,2,34.3757,2,10.8,2,,2,0.062,2,,2,0.0,2
1001.9,2,3.5152,2,34.3767,2,10.6,2,,2,0.062,2,,2,0.0,2
1004.0,2,3.5156,2,34.3786,2,10.8,2,,2,0.062,2,,2,0.0,2
1005.0,2,3.5144,2,34.3814,2,10.8,2,,2,0.063,2,,2,0.0,2
1006.0,2,3.5128,2,34.3834,2,10.7,2,,2,0.062,2,,2,0.0,2
1007.0,2,3.512,2,34.3836,2,10.7,2,,2,0.062,2,,2,0.0,2
1008.0,2,3.5115,2,34.3839,2,10.7,2,,2,0.062,2,,2,0.0,2
1009.0,2,3.5112,2,34.3839,2,10.8,2,,2,0.062,2,,2,0.0,2
1010.1,2,3.5108,2,34.384,2,10.8,2,,2,0.062,2,,2,0.0,2
1011.3,2,3.5060000000000002,2,34.3848,2,11.0,2,,2,0.062,2,,2,0.0,2
1012.0,2,3.5049,2,34.3849,2,11.0,2,,2,0.061,2,,2,0.0,2
1013.0,2,3.5018,2,34.3849,2,11.0,2,,2,0.062,2,,2,0.0,2
1014.0,2,3.4971,2,34.3842,2,11.0,2,,2,0.062,2,,2,0.0,2
1015.0,2,3.4917,2,34.3844,2,10.8,2,,2,0.062,2,,2,0.0,2
1016.0,2,3.4912,2,34.387,2,11.1,2,,2,0.063,2,,2,0.0,2
1017.0,2,3.4891,2,34.3882,2,11.1,2,,2,0.062,2,,2,0.0,2
1018.0,2,3.488,2,34.3884,2,10.8,2,,2,0.062,2,,2,0.0,2
1019.0,2,3.4871,2,34.3887,2,10.9,2,,2,0.062,2,,2,0.0,2
1020.0,2,3.4864,2,34.3889,2,11.3,2,,2,0.062,2,,2,0.0,2
1021.0,2,3.4859,2,34.389,2,11.0,2,,2,0.062,2,,2,0.0,2
1022.0,2,3.483,2,34.3895,2,11.2,2,,2,0.062,2,,2,0.0,2
1023.0,2,3.4817,2,34.3895,2,11.3,2,,2,0.062,2,,2,0.0,2
1024.0,2,3.4815,2,34.3896,2,11.2,2,,2,0.062,2,,2,0.0,2
1025.0,2,3.4812,2,34.3898,2,11.2,2,,2,0.062,2,,2,0.0,2
1026.0,2,3.4807,2,34.3899,2,11.0,2,,2,0.062,2,,2,0.0,2
1027.0,2,3.4804,2,34.39,2,10.9,2,,2,0.063,2,,2,0.0,2
1028.0,2,3.478,2,34.3905,2,11.3,2,,2,0.062,2,,2,0.0,2
1029.0,2,3.4739,2,34.391,2,11.0,2,,2,0.062,2,,2,0.0,2
1030.0,2,3.4703,2,34.3913,2,11.3,2,,2,0.063,2,,2,0.0,2
1031.0,2,3.4683,2,34.3914,2,11.0,2,,2,0.062,2,,2,0.0,2
1032.0,2,3.466,2,34.3917,2,11.3,2,,2,0.062,2,,2,0.0,2
1033.0,2,3.4631,2,34.3921,2,11.3,2,,2,0.062,2,,2,0.0,2
1034.0,2,3.4613,2,34.3923,2,11.2,2,,2,0.063,2,,2,0.0,2
1035.0,2,3.4607,2,34.3924,2,11.3,2,,2,0.062,2,,2,0.0,2
1036.5,2,3.4603,2,34.3926,2,11.1,2,,2,0.063,2,,2,0.0,2
1037.0,2,3.4595,2,34.3923,2,11.0,2,,2,0.063,2,,2,0.0,2
1038.0,2,3.4584,2,34.3924,2,11.6,2,,2,0.064,2,,2,0.0,2
1039.0,2,3.4564,2,34.3928,2,11.3,2,,2,0.062,2,,2,0.0,2
1040.0,2,3.4535,2,34.3932,2,11.0,2,,2,0.063,2,,2,0.0,2
1041.0,2,3.4514,2,34.3935,2,11.3,2,,2,0.062,2,,2,0.0,2
1042.0,2,3.4506,2,34.3935,2,11.4,2,,2,0.062,2,,2,0.0,2
1043.0,2,3.4474,2,34.3938,2,11.3,2,,2,0.062,2,,2,0.0,2
1044.0,2,3.4409,2,34.3945,2,11.2,2,,2,0.063,2,,2,0.0,2
1045.0,2,3.4274,2,34.3928,2,11.3,2,,2,0.062,2,,2,0.0,2
1046.0,2,3.4221,2,34.3924,2,11.3,2,,2,0.062,2,,2,0.0,2
1047.0,2,3.4189999999999996,2,34.3923,2,11.1,2,,2,0.062,2,,2,0.0,2
1048.0,2,3.4099,2,34.3918,2,11.0,2,,2,0.062,2,,2,0.0,2
1049.0,2,3.4047,2,34.3925,2,11.1,2,,2,0.063,2,,2,0.0,2
1050.0,2,3.3983,2,34.393,2,11.0,2,,2,0.062,2,,2,0.0,2
1050.9,2,3.3964,2,34.3936,2,11.3,2,,2,0.062,2,,2,0.0,2
1052.3,2,3.3908,2,34.3936,2,11.2,2,,2,0.062,2,,2,0.0,2
1053.0,2,3.3892,2,34.3936,2,11.4,2,,2,0.063,2,,2,0.0,2
1054.0,2,3.3893,2,34.3935,2,11.3,2,,2,0.062,2,,2,0.0,2
1055.0,2,3.3856,2,34.3948,2,11.2,2,,2,0.062,2,,2,0.0,2
1056.0,2,3.3806,2,34.3954,2,11.2,2,,2,0.062,2,,2,0.0,2
1057.0,2,3.3801,2,34.3954,2,11.3,2,,2,0.063,2,,2,0.0,2
1058.0,2,3.3797,2,34.3955,2,11.1,2,,2,0.062,2,,2,0.0,2
1059.0,2,3.3768,2,34.3958,2,11.3,2,,2,0.062,2,,2,0.0,2
1060.0,2,3.3751,2,34.3962,2,11.2,2,,2,0.062,2,,2,0.0,2
1061.0,2,3.3728,2,34.3968,2,11.6,2,,2,0.064,2,,2,0.0,2
1062.0,2,3.3665,2,34.3978,2,11.4,2,,2,0.062,2,,2,0.0,2
1063.0,2,3.3587,2,34.3991,2,11.4,2,,2,0.062,2,,2,0.0,2
1064.0,2,3.3533,2,34.4006,2,11.4,2,,2,0.062,2,,2,0.0,2
1064.9,2,3.3509,2,34.4014,2,11.4,2,,2,0.062,2,,2,0.0,2
1066.0,2,3.3512,2,34.4017,2,11.4,2,,2,0.064,2,,2,0.0,2
1067.0,2,3.3538,2,34.4026,2,11.3,2,,2,0.062,2,,2,0.0,2
1068.0,2,3.355,2,34.4033,2,11.6,2,,2,0.064,2,,2,0.0,2
1069.0,2,3.3549,2,34.4041,2,11.9,2,,2,0.063,2,,2,0.0,2
1070.0,2,3.3531,2,34.4043,2,11.6,2,,2,0.065,2,,2,0.0,2
1071.0,2,3.3516,2,34.4044,2,11.7,2,,2,0.063,2,,2,0.0,2
1072.0,2,3.3507,2,34.4048,2,11.8,2,,2,0.062,2,,2,0.0,2
1073.0,2,3.3525,2,34.4052,2,11.8,2,,2,0.063,2,,2,0.0,2
1074.0,2,3.3553,2,34.4071,2,11.8,2,,2,0.064,2,,2,0.0,2
1075.0,2,3.3564,2,34.4078,2,12.0,2,,2,0.062,2,,2,0.0,2
1076.0,2,3.3560000000000003,2,34.4081,2,12.1,2,,2,0.061,2,,2,0.0,2
1077.0,2,3.3554,2,34.4082,2,11.8,2,,2,0.062,2,,2,0.0,2
1078.0,2,3.3548,2,34.4084,2,12.1,2,,2,0.062,2,,2,0.0,2
1079.0,2,3.3523,2,34.4087,2,12.1,2,,2,0.061,2,,2,0.0,2
1080.0,2,3.3457,2,34.4093,2,11.9,2,,2,0.063,2,,2,0.0,2
1081.0,2,3.3388,2,34.4105,2,11.9,2,,2,0.062,2,,2,0.0,2
1082.0,2,3.3362,2,34.4108,2,12.1,2,,2,0.062,2,,2,0.0,2
1082.8,2,3.335,2,34.4113,2,12.2,2,,2,0.062,2,,2,0.0,2
1084.0,2,3.3342,2,34.4111,2,12.1,2,,2,0.061,2,,2,0.0,2
1085.0,2,3.3312,2,34.4116,2,12.2,2,,2,0.062,2,,2,0.0,2
1086.0,2,3.3257,2,34.4121,2,12.5,2,,2,0.062,2,,2,0.0,2
1087.0,2,3.3228,2,34.4123,2,12.2,2,,2,0.062,2,,2,0.0,2
1088.0,2,3.32,2,34.4124,2,12.2,2,,2,0.062,2,,2,0.0,2
1089.0,2,3.3173,2,34.4126,2,12.0,2,,2,0.062,2,,2,0.0,2
1090.0,2,3.3135,2,34.4128,2,12.1,2,,2,0.062,2,,2,0.0,2
1091.0,2,3.3073,2,34.4131,2,12.4,2,,2,0.062,2,,2,0.0,2
1092.0,2,3.2934,2,34.4134,2,12.3,2,,2,0.062,2,,2,0.0,2
1093.0,2,3.2836,2,34.4137,2,12.4,2,,2,0.062,2,,2,0.0,2
1094.0,2,3.2705,2,34.4143,2,12.2,2,,2,0.062,2,,2,0.0,2
1095.0,2,3.2653,2,34.4146,2,12.1,2,,2,0.063,2,,2,0.0,2
1096.0,2,3.2605,2,34.4149,2,12.1,2,,2,0.062,2,,2,0.0,2
1097.0,2,3.2574,2,34.4153,2,12.2,2,,2,0.062,2,,2,0.0,2
1098.0,2,3.2553,2,34.4156,2,12.5,2,,2,0.062,2,,2,0.0,2
1099.0,2,3.2471,2,34.4168,2,12.4,2,,2,0.062,2,,2,0.0,2
1099.7,2,3.245,2,34.4172,2,12.4,2,,2,0.062,2,,2,0.0,2
1101.4,2,3.2423,2,34.418,2,12.6,2,,2,0.062,2,,2,0.0,2
1102.0,2,3.2394,2,34.4181,2,12.6,2,,2,0.062,2,,2,0.0,2
1103.0,2,3.2381,2,34.4184,2,12.6,2,,2,0.061,2,,2,0.0,2
1104.0,2,3.2372,2,34.4188,2,12.6,2,,2,0.062,2,,2,0.0,2
1105.0,2,3.2358,2,34.4193,2,12.5,2,,2,0.061,2,,2,0.0,2
1106.0,2,3.2352,2,34.4196,2,12.5,2,,2,0.062,2,,2,0.0,2
1107.0,2,3.2342,2,34.4198,2,12.6,2,,2,0.061,2,,2,0.0,2
1108.0,2,3.2325,2,34.4202,2,12.6,2,,2,0.061,2,,2,0.0,2
1109.0,2,3.2317,2,34.4204,2,12.6,2,,2,0.061,2,,2,0.0,2
1110.0,2,3.2297,2,34.4211,2,12.5,2,,2,0.062,2,,2,0.0,2
1111.0,2,3.2278,2,34.4216,2,12.5,2,,2,0.062,2,,2,0.0,2
1112.0,2,3.2275,2,34.4217,2,12.8,2,,2,0.062,2,,2,0.0,2
1113.0,2,3.2263,2,34.4218,2,12.8,2,,2,0.061,2,,2,0.0,2
1114.0,2,3.225,2,34.422,2,12.9,2,,2,0.062,2,,2,0.0,2
1115.0,2,3.2234,2,34.4224,2,12.8,2,,2,0.062,2,,2,0.0,2
1115.9,2,3.2225,2,34.4225,2,12.8,2,,2,0.062,2,,2,0.0,2
1117.0,2,3.2225,2,34.4225,2,12.8,2,,2,0.061,2,,2,0.0,2
1118.0,2,3.2224,2,34.4227,2,12.7,2,,2,0.062,2,,2,0.0,2
1119.0,2,3.2222,2,34.4229,2,13.0,2,,2,0.062,2,,2,0.0,2
1120.0,2,3.221,2,34.4234,2,12.8,2,,2,0.062,2,,2,0.0,2
1121.0,2,3.2196,2,34.4238,2,13.0,2,,2,0.061,2,,2,0.0,2
1122.0,2,3.2195,2,34.4239,2,12.7,2,,2,0.061,2,,2,0.0,2
1123.0,2,3.2179,2,34.4243,2,12.9,2,,2,0.062,2,,2,0.0,2
1124.0,2,3.2166,2,34.4246,2,13.2,2,,2,0.061,2,,2,0.0,2
1125.0,2,3.2166,2,34.4245,2,13.1,2,,2,0.061,2,,2,0.0,2
1126.0,2,3.2123,2,34.4253,2,12.9,2,,2,0.062,2,,2,0.0,2
1127.0,2,3.2096,2,34.4257,2,12.7,2,,2,0.061,2,,2,0.0,2
1128.0,2,3.2093,2,34.4258,2,13.0,2,,2,0.062,2,,2,0.0,2
1128.7,2,3.2092,2,34.4265,2,13.2,2,,2,0.061,2,,2,0.0,2
1130.1,2,3.2067,2,34.426,2,13.0,2,,2,0.062,2,,2,0.0,2
1131.0,2,3.2059,2,34.426,2,13.1,2,,2,0.062,2,,2,0.0,2
1132.0,2,3.2034,2,34.4262,2,13.2,2,,2,0.062,2,,2,0.0,2
1133.0,2,3.2001,2,34.4264,2,13.1,2,,2,0.062,2,,2,0.0,2
1134.0,2,3.1953,2,34.4267,2,13.0,2,,2,0.062,2,,2,0.0,2
1135.0,2,3.1892,2,34.4276,2,13.1,2,,2,0.062,2,,2,0.0,2
1136.0,2,3.1881,2,34.4275,2,13.1,2,,2,0.063,2,,2,0.0,2
1137.0,2,3.1866,2,34.4278,2,13.1,2,,2,0.062,2,,2,0.0,2
1138.0,2,3.1851,2,34.4279,2,13.2,2,,2,0.062,2,,2,0.0,2
1139.0,2,3.1829,2,34.4283,2,13.2,2,,2,0.062,2,,2,0.0,2
1140.0,2,3.1812,2,34.4292,2,13.0,2,,2,0.062,2,,2,0.0,2
1140.5,2,3.1792,2,34.4302,2,13.3,2,,2,0.062,2,,2,0.0,2
1143.0,2,3.1747,2,34.4296,2,13.3,2,,2,0.062,2,,2,0.0,2
1144.0,2,3.1662,2,34.4307,2,13.3,2,,2,0.061,2,,2,0.0,2
1145.0,2,3.1621,2,34.4311,2,13.4,2,,2,0.061,2,,2,0.0,2
1146.0,2,3.162,2,34.4311,2,13.5,2,,2,0.062,2,,2,0.0,2
1147.0,2,3.1619,2,34.4312,2,13.5,2,,2,0.063,2,,2,0.0,2
1148.0,2,3.1608,2,34.4313,2,13.5,2,,2,0.062,2,,2,0.0,2
1149.0,2,3.1589,2,34.4314,2,13.5,2,,2,0.062,2,,2,0.0,2
1150.0,2,3.1587,2,34.4312,2,13.4,2,,2,0.062,2,,2,0.0,2
1151.0,2,3.1582,2,34.4312,2,13.4,2,,2,0.063,2,,2,0.0,2
1152.0,2,3.1581,2,34.4313,2,13.7,2,,2,0.063,2,,2,0.0,2
1153.0,2,3.1586,2,34.4314,2,13.4,2,,2,0.062,2,,2,0.0,2
1153.9,2,3.1582,2,34.4312,2,13.5,2,,2,0.062,2,,2,0.0,2
1155.0,2,3.157,2,34.4313,2,13.5,2,,2,0.063,2,,2,0.0,2
1156.0,2,3.1548,2,34.4318,2,13.3,2,,2,0.062,2,,2,0.0,2
1157.0,2,3.1518,2,34.4324,2,13.7,2,,2,0.061,2,,2,0.0,2
1158.0,2,3.1496,2,34.433,2,13.7,2,,2,0.062,2,,2,0.0,2
1159.0,2,3.1491,2,34.4331,2,13.7,2,,2,0.062,2,,2,0.0,2
1160.0,2,3.1493,2,34.4331,2,13.6,2,,2,0.061,2,,2,0.0,2
1161.0,2,3.1494,2,34.4334,2,13.7,2,,2,0.061,2,,2,0.0,2
1162.1,2,3.1491,2,34.433,2,13.7,2,,2,0.062,2,,2,0.0,2
1163.0,2,3.1482,2,34.4334,2,13.6,2,,2,0.062,2,,2,0.0,2
1164.0,2,3.1397,2,34.4353,2,13.8,2,,2,0.061,2,,2,0.0,2
1165.0,2,3.1337,2,34.4361,2,13.8,2,,2,0.062,2,,2,0.0,2
1166.0,2,3.1324,2,34.4364,2,13.9,2,,2,0.062,2,,2,0.0,2
1167.0,2,3.1324,2,34.4363,2,14.3,2,,2,0.062,2,,2,0.0,2
1168.0,2,3.1308,2,34.4364,2,14.4,2,,2,0.061,2,,2,0.0,2
1169.0,2,3.1294,2,34.4367,2,13.8,2,,2,0.062,2,,2,0.0,2
1170.0,2,3.1287,2,34.4367,2,13.9,2,,2,0.062,2,,2,0.0,2
1171.0,2,3.1281,2,34.4368,2,14.1,2,,2,0.061,2,,2,0.0,2
1172.0,2,3.1269,2,34.4374,2,14.1,2,,2,0.061,2,,2,0.0,2
1173.0,2,3.1265,2,34.4369,2,14.1,2,,2,0.061,2,,2,0.0,2
1174.0,2,3.1260000000000003,2,34.4369,2,14.3,2,,2,0.062,2,,2,0.0,2
1175.0,2,3.1253,2,34.4371,2,14.2,2,,2,0.061,2,,2,0.0,2
1176.0,2,3.1239999999999997,2,34.4371,2,14.0,2,,2,0.062,2,,2,0.0,2
1177.0,2,3.1205,2,34.4373,2,14.2,2,,2,0.062,2,,2,0.0,2
1178.0,2,3.1179,2,34.4372,2,14.2,2,,2,0.062,2,,2,0.0,2
1179.0,2,3.1158,2,34.4372,2,14.0,2,,2,0.061,2,,2,0.0,2
1180.0,2,3.1137,2,34.4372,2,14.1,2,,2,0.062,2,,2,0.0,2
1181.0,2,3.1124,2,34.4378,2,14.0,2,,2,0.061,2,,2,0.0,2
1182.0,2,3.1085,2,34.4388,2,14.1,2,,2,0.061,2,,2,0.0,2
1183.0,2,3.1012,2,34.4399,2,14.3,2,,2,0.062,2,,2,0.0,2
1184.0,2,3.0968,2,34.4408,2,14.4,2,,2,0.062,2,,2,0.0,2
1185.0,2,3.0963,2,34.4408,2,14.4,2,,2,0.062,2,,2,0.0,2
1186.0,2,3.0961,2,34.441,2,14.5,2,,2,0.062,2,,2,0.0,2
