CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P4
CASTNO = 3
DATE = 20170207
TIME =  21:36
LATITUDE = 48.65067
LONGITUDE = -126.66783000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
476.6,2,5.2705,2,33.9846,2,66.4,2,,2,0.06,2,,2,0.0,2
478.4,2,5.2579,2,33.9934,2,63.9,2,,2,0.06,2,,2,0.0,2
479.0,2,5.2398,2,33.9926,2,63.3,2,,2,0.059000000000000004,2,,2,0.0,2
480.0,2,5.2273,2,33.993,2,62.6,2,,2,0.06,2,,2,0.0,2
481.0,2,5.2273,2,33.9943,2,62.3,2,,2,0.061,2,,2,0.0,2
482.0,2,5.2287,2,33.9946,2,61.9,2,,2,0.06,2,,2,0.0,2
483.0,2,5.2296,2,33.9977,2,61.6,2,,2,0.06,2,,2,0.0,2
484.2,2,5.2292,2,33.9983,2,61.1,2,,2,0.061,2,,2,0.0,2
485.0,2,5.2305,2,34.0035,2,60.2,2,,2,0.061,2,,2,0.0,2
486.0,2,5.2256,2,34.0064,2,59.2,2,,2,0.06,2,,2,0.0,2
487.0,2,5.2216,2,34.0066,2,58.6,2,,2,0.06,2,,2,0.0,2
488.0,2,5.2071,2,34.0085,2,58.0,2,,2,0.06,2,,2,0.0,2
489.0,2,5.1881,2,34.0097,2,57.4,2,,2,0.06,2,,2,0.0,2
490.0,2,5.1825,2,34.0105,2,57.0,2,,2,0.06,2,,2,0.0,2
491.0,2,5.1849,2,34.0124,2,56.6,2,,2,0.061,2,,2,0.0,2
492.0,2,5.1816,2,34.0133,2,56.3,2,,2,0.06,2,,2,0.0,2
493.0,2,5.1698,2,34.0144,2,56.1,2,,2,0.061,2,,2,0.0,2
494.0,2,5.1578,2,34.0148,2,56.0,2,,2,0.061,2,,2,0.0,2
495.0,2,5.1549,2,34.0149,2,55.8,2,,2,0.061,2,,2,0.0,2
496.0,2,5.1432,2,34.0151,2,55.8,2,,2,0.06,2,,2,0.0,2
497.0,2,5.1048,2,34.0112,2,56.0,2,,2,0.06,2,,2,0.0,2
498.0,2,5.0883,2,34.0111,2,56.3,2,,2,0.06,2,,2,0.0,2
499.0,2,5.0849,2,34.0117,2,56.3,2,,2,0.061,2,,2,0.0,2
500.0,2,5.0758,2,34.0123,2,55.7,2,,2,0.06,2,,2,0.0,2
501.0,2,5.0576,2,34.0111,2,55.8,2,,2,0.06,2,,2,0.0,2
502.0,2,5.0033,2,34.0052,2,56.8,2,,2,0.06,2,,2,0.0,2
503.1,2,4.953,2,33.9973,2,57.5,2,,2,0.06,2,,2,0.0,2
504.0,2,4.9357,2,33.9981,2,58.0,2,,2,0.06,2,,2,0.0,2
505.0,2,4.9361,2,33.9981,2,58.2,2,,2,0.059000000000000004,2,,2,0.0,2
506.0,2,4.9316,2,33.9998,2,57.9,2,,2,0.06,2,,2,0.0,2
507.0,2,4.934,2,34.0,2,57.6,2,,2,0.06,2,,2,0.0,2
508.0,2,4.9328,2,34.0027,2,57.3,2,,2,0.06,2,,2,0.0,2
509.0,2,4.933,2,34.0033,2,57.1,2,,2,0.061,2,,2,0.0,2
510.0,2,4.934,2,34.0035,2,57.0,2,,2,0.06,2,,2,0.0,2
511.0,2,4.9377,2,34.0049,2,56.4,2,,2,0.06,2,,2,0.0,2
512.0,2,4.9676,2,34.0148,2,54.6,2,,2,0.061,2,,2,0.0,2
513.0,2,4.9819,2,34.0209,2,52.6,2,,2,0.06,2,,2,0.0,2
514.0,2,4.9794,2,34.0223,2,51.6,2,,2,0.057999999999999996,2,,2,0.0,2
515.0,2,4.9791,2,34.0227,2,51.6,2,,2,0.061,2,,2,0.0,2
516.0,2,4.9779,2,34.0233,2,51.3,2,,2,0.06,2,,2,0.0,2
517.0,2,4.9702,2,34.0235,2,51.1,2,,2,0.06,2,,2,0.0,2
518.0,2,4.9544,2,34.0238,2,51.2,2,,2,0.06,2,,2,0.0,2
519.0,2,4.9497,2,34.0245,2,51.0,2,,2,0.061,2,,2,0.0,2
520.0,2,4.9532,2,34.0268,2,50.3,2,,2,0.06,2,,2,0.0,2
521.0,2,4.9611,2,34.0295,2,50.0,2,,2,0.06,2,,2,0.0,2
522.0,2,4.9785,2,34.034,2,48.8,2,,2,0.061,2,,2,0.0,2
523.0,2,4.9775,2,34.0367,2,48.2,2,,2,0.06,2,,2,0.0,2
524.0,2,4.9314,2,34.0325,2,48.3,2,,2,0.06,2,,2,0.0,2
525.0,2,4.9204,2,34.0315,2,48.6,2,,2,0.06,2,,2,0.0,2
526.0,2,4.9085,2,34.0303,2,49.0,2,,2,0.06,2,,2,0.0,2
527.0,2,4.8899,2,34.0295,2,49.2,2,,2,0.061,2,,2,0.0,2
528.0,2,4.8727,2,34.0288,2,49.3,2,,2,0.061,2,,2,0.0,2
528.5,2,4.8697,2,34.0309,2,49.6,2,,2,0.06,2,,2,0.0,2
530.0,2,4.8908,2,34.0353,2,48.5,2,,2,0.06,2,,2,0.0,2
531.0,2,4.8953,2,34.0368,2,47.6,2,,2,0.06,2,,2,0.0,2
532.0,2,4.8913,2,34.037,2,47.4,2,,2,0.06,2,,2,0.0,2
533.0,2,4.8792,2,34.0344,2,47.7,2,,2,0.06,2,,2,0.0,2
534.0,2,4.8458,2,34.0309,2,48.0,2,,2,0.06,2,,2,0.0,2
535.0,2,4.8461,2,34.0337,2,48.0,2,,2,0.06,2,,2,0.0,2
536.0,2,4.8442,2,34.0359,2,47.7,2,,2,0.061,2,,2,0.0,2
537.0,2,4.8381,2,34.0369,2,47.3,2,,2,0.06,2,,2,0.0,2
538.0,2,4.8352,2,34.038000000000004,2,46.9,2,,2,0.06,2,,2,0.0,2
539.0,2,4.8349,2,34.0383,2,46.9,2,,2,0.06,2,,2,0.0,2
539.8,2,4.8341,2,34.0394,2,46.8,2,,2,0.061,2,,2,0.0,2
541.3,2,4.8272,2,34.0403,2,46.7,2,,2,0.061,2,,2,0.0,2
542.0,2,4.8214,2,34.0397,2,46.6,2,,2,0.06,2,,2,0.0,2
543.0,2,4.815,2,34.0394,2,46.4,2,,2,0.057999999999999996,2,,2,0.0,2
544.0,2,4.811,2,34.0395,2,46.0,2,,2,0.06,2,,2,0.0,2
545.0,2,4.8006,2,34.039,2,46.1,2,,2,0.061,2,,2,0.0,2
546.0,2,4.7812,2,34.0412,2,46.0,2,,2,0.06,2,,2,0.0,2
546.9,2,4.7799,2,34.0429,2,45.9,2,,2,0.061,2,,2,0.0,2
548.3,2,4.7795,2,34.0439,2,45.5,2,,2,0.06,2,,2,0.0,2
549.0,2,4.7754,2,34.0448,2,45.0,2,,2,0.06,2,,2,0.0,2
550.0,2,4.7706,2,34.0474,2,44.5,2,,2,0.061,2,,2,0.0,2
551.0,2,4.7643,2,34.0508,2,43.6,2,,2,0.06,2,,2,0.0,2
552.0,2,4.758,2,34.053000000000004,2,43.0,2,,2,0.059000000000000004,2,,2,0.0,2
553.0,2,4.7505,2,34.0542,2,42.7,2,,2,0.061,2,,2,0.0,2
554.0,2,4.7477,2,34.0555,2,42.1,2,,2,0.06,2,,2,0.0,2
555.0,2,4.7471,2,34.0558,2,42.0,2,,2,0.06,2,,2,0.0,2
556.0,2,4.7468,2,34.0563,2,42.2,2,,2,0.06,2,,2,0.0,2
557.0,2,4.742,2,34.0569,2,41.8,2,,2,0.06,2,,2,0.0,2
558.0,2,4.7392,2,34.0578,2,41.7,2,,2,0.06,2,,2,0.0,2
559.0,2,4.7379,2,34.0581,2,41.7,2,,2,0.06,2,,2,0.0,2
560.0,2,4.7361,2,34.0587,2,41.9,2,,2,0.06,2,,2,0.0,2
561.0,2,4.7330000000000005,2,34.0594,2,41.6,2,,2,0.06,2,,2,0.0,2
562.0,2,4.73,2,34.0605,2,41.4,2,,2,0.061,2,,2,0.0,2
563.0,2,4.7241,2,34.062,2,41.2,2,,2,0.06,2,,2,0.0,2
564.0,2,4.713,2,34.063,2,40.9,2,,2,0.06,2,,2,0.0,2
565.0,2,4.7034,2,34.0629,2,40.5,2,,2,0.061,2,,2,0.0,2
566.0,2,4.6924,2,34.0678,2,40.0,2,,2,0.06,2,,2,0.0,2
567.0,2,4.6877,2,34.0707,2,39.4,2,,2,0.06,2,,2,0.0,2
568.0,2,4.6853,2,34.071999999999996,2,38.9,2,,2,0.061,2,,2,0.0,2
569.0,2,4.6834,2,34.0726,2,38.7,2,,2,0.061,2,,2,0.0,2
570.0,2,4.6825,2,34.0729,2,38.3,2,,2,0.06,2,,2,0.0,2
571.0,2,4.6806,2,34.0738,2,38.1,2,,2,0.06,2,,2,0.0,2
572.0,2,4.6794,2,34.0749,2,37.9,2,,2,0.06,2,,2,0.0,2
573.0,2,4.6777,2,34.0756,2,37.9,2,,2,0.06,2,,2,0.0,2
574.0,2,4.6748,2,34.0765,2,37.8,2,,2,0.06,2,,2,0.0,2
575.0,2,4.6716,2,34.0779,2,37.6,2,,2,0.06,2,,2,0.0,2
576.0,2,4.6708,2,34.0787,2,37.4,2,,2,0.06,2,,2,0.0,2
577.0,2,4.6707,2,34.0793,2,37.3,2,,2,0.06,2,,2,0.0,2
578.0,2,4.6707,2,34.0798,2,36.9,2,,2,0.06,2,,2,0.0,2
579.0,2,4.6706,2,34.0804,2,37.0,2,,2,0.061,2,,2,0.0,2
580.0,2,4.67,2,34.0808,2,36.7,2,,2,0.06,2,,2,0.0,2
581.0,2,4.6693,2,34.0817,2,36.6,2,,2,0.061,2,,2,0.0,2
582.0,2,4.6694,2,34.0831,2,36.6,2,,2,0.06,2,,2,0.0,2
583.0,2,4.671,2,34.0867,2,35.9,2,,2,0.06,2,,2,0.0,2
584.0,2,4.6722,2,34.0901,2,35.3,2,,2,0.059000000000000004,2,,2,0.0,2
585.0,2,4.6719,2,34.0915,2,34.5,2,,2,0.06,2,,2,0.0,2
586.0,2,4.6699,2,34.0916,2,34.3,2,,2,0.06,2,,2,0.0,2
587.0,2,4.6741,2,34.0961,2,33.6,2,,2,0.06,2,,2,0.0,2
588.0,2,4.6898,2,34.1051,2,32.3,2,,2,0.061,2,,2,0.0,2
589.0,2,4.7039,2,34.1106,2,31.3,2,,2,0.061,2,,2,0.0,2
590.0,2,4.7043,2,34.1106,2,30.5,2,,2,0.06,2,,2,0.0,2
591.0,2,4.7027,2,34.111,2,30.3,2,,2,0.06,2,,2,0.0,2
592.0,2,4.7023,2,34.1108,2,30.3,2,,2,0.06,2,,2,0.0,2
593.0,2,4.6967,2,34.1101,2,30.5,2,,2,0.06,2,,2,0.0,2
594.0,2,4.6924,2,34.1104,2,30.5,2,,2,0.061,2,,2,0.0,2
594.9,2,4.6908,2,34.1103,2,30.8,2,,2,0.06,2,,2,0.0,2
596.0,2,4.6761,2,34.1103,2,30.9,2,,2,0.061,2,,2,0.0,2
597.0,2,4.6111,2,34.1076,2,31.1,2,,2,0.061,2,,2,0.0,2
598.0,2,4.5777,2,34.1071,2,31.3,2,,2,0.061,2,,2,0.0,2
599.0,2,4.572,2,34.1065,2,31.6,2,,2,0.06,2,,2,0.0,2
599.7,2,4.5696,2,34.1063,2,31.6,2,,2,0.061,2,,2,0.0,2
601.3,2,4.5616,2,34.1082,2,31.7,2,,2,0.061,2,,2,0.0,2
602.0,2,4.5587,2,34.1088,2,31.7,2,,2,0.06,2,,2,0.0,2
603.0,2,4.5554,2,34.1099,2,31.4,2,,2,0.06,2,,2,0.0,2
604.0,2,4.5544,2,34.1107,2,31.1,2,,2,0.06,2,,2,0.0,2
605.0,2,4.5543,2,34.1116,2,30.9,2,,2,0.061,2,,2,0.0,2
606.0,2,4.5557,2,34.113,2,30.8,2,,2,0.06,2,,2,0.0,2
606.9,2,4.5567,2,34.1143,2,30.3,2,,2,0.06,2,,2,0.0,2
608.0,2,4.56,2,34.1166,2,29.7,2,,2,0.06,2,,2,0.0,2
609.0,2,4.5624,2,34.125,2,28.5,2,,2,0.061,2,,2,0.0,2
610.0,2,4.5616,2,34.1301,2,27.5,2,,2,0.06,2,,2,0.0,2
611.0,2,4.561,2,34.132,2,26.6,2,,2,0.06,2,,2,0.0,2
612.0,2,4.5612,2,34.1335,2,26.5,2,,2,0.06,2,,2,0.0,2
613.0,2,4.5614,2,34.1342,2,26.3,2,,2,0.06,2,,2,0.0,2
613.9,2,4.5615,2,34.1349,2,26.0,2,,2,0.06,2,,2,0.0,2
615.3,2,4.5622,2,34.1354,2,26.5,2,,2,0.061,2,,2,0.0,2
616.0,2,4.5626,2,34.1359,2,26.1,2,,2,0.06,2,,2,0.0,2
617.0,2,4.5631,2,34.1364,2,26.0,2,,2,0.061,2,,2,0.0,2
618.0,2,4.5638,2,34.137,2,25.6,2,,2,0.06,2,,2,0.0,2
619.0,2,4.5656,2,34.1392,2,25.3,2,,2,0.061,2,,2,0.0,2
620.0,2,4.567,2,34.1417,2,25.3,2,,2,0.061,2,,2,0.0,2
621.0,2,4.5674,2,34.1436,2,25.0,2,,2,0.061,2,,2,0.0,2
622.0,2,4.5694,2,34.1457,2,24.3,2,,2,0.061,2,,2,0.0,2
623.0,2,4.5719,2,34.1501,2,23.5,2,,2,0.061,2,,2,0.0,2
624.0,2,4.5756,2,34.1547,2,22.6,2,,2,0.061,2,,2,0.0,2
625.0,2,4.5761,2,34.1592,2,22.3,2,,2,0.061,2,,2,0.0,2
626.0,2,4.5776,2,34.1626,2,21.4,2,,2,0.061,2,,2,0.0,2
627.0,2,4.5788,2,34.1646,2,20.8,2,,2,0.061,2,,2,0.0,2
628.0,2,4.577,2,34.1666,2,20.7,2,,2,0.061,2,,2,0.0,2
629.0,2,4.5753,2,34.1681,2,20.6,2,,2,0.061,2,,2,0.0,2
630.0,2,4.5753,2,34.1701,2,20.2,2,,2,0.06,2,,2,0.0,2
631.0,2,4.5756,2,34.1707,2,20.0,2,,2,0.06,2,,2,0.0,2
632.0,2,4.5748,2,34.1728,2,19.7,2,,2,0.061,2,,2,0.0,2
633.0,2,4.5728,2,34.1747,2,19.6,2,,2,0.062,2,,2,0.0,2
634.0,2,4.5706,2,34.1757,2,19.4,2,,2,0.061,2,,2,0.0,2
635.0,2,4.5684,2,34.1762,2,19.5,2,,2,0.061,2,,2,0.0,2
636.0,2,4.5617,2,34.1793,2,19.0,2,,2,0.06,2,,2,0.0,2
637.0,2,4.5554,2,34.1798,2,18.6,2,,2,0.061,2,,2,0.0,2
638.0,2,4.5495,2,34.1795,2,18.7,2,,2,0.061,2,,2,0.0,2
639.0,2,4.5444,2,34.1793,2,19.3,2,,2,0.061,2,,2,0.0,2
640.0,2,4.5415,2,34.1806,2,19.2,2,,2,0.06,2,,2,0.0,2
641.0,2,4.5413,2,34.181,2,19.0,2,,2,0.06,2,,2,0.0,2
642.0,2,4.538,2,34.1813,2,18.9,2,,2,0.061,2,,2,0.0,2
643.0,2,4.5314,2,34.1819,2,19.0,2,,2,0.061,2,,2,0.0,2
643.9,2,4.5246,2,34.1824,2,19.0,2,,2,0.062,2,,2,0.0,2
645.4,2,4.5169999999999995,2,34.1832,2,18.9,2,,2,0.061,2,,2,0.0,2
646.0,2,4.5129,2,34.1832,2,19.0,2,,2,0.06,2,,2,0.0,2
647.0,2,4.4929,2,34.1841,2,19.4,2,,2,0.061,2,,2,0.0,2
648.0,2,4.4817,2,34.1854,2,19.1,2,,2,0.061,2,,2,0.0,2
649.0,2,4.4744,2,34.1858,2,18.9,2,,2,0.061,2,,2,0.0,2
650.0,2,4.4645,2,34.1865,2,19.0,2,,2,0.062,2,,2,0.0,2
651.0,2,4.4552,2,34.188,2,18.9,2,,2,0.061,2,,2,0.0,2
652.0,2,4.4496,2,34.189,2,18.9,2,,2,0.061,2,,2,0.0,2
653.0,2,4.4433,2,34.1903,2,18.8,2,,2,0.061,2,,2,0.0,2
654.0,2,4.4388,2,34.1911,2,18.5,2,,2,0.061,2,,2,0.0,2
655.0,2,4.4259,2,34.1947,2,18.3,2,,2,0.06,2,,2,0.0,2
656.0,2,4.4179,2,34.1968,2,18.2,2,,2,0.06,2,,2,0.0,2
657.0,2,4.4152,2,34.1972,2,17.7,2,,2,0.06,2,,2,0.0,2
658.0,2,4.4127,2,34.1978,2,17.8,2,,2,0.061,2,,2,0.0,2
659.0,2,4.4094,2,34.1985,2,17.6,2,,2,0.065,2,,2,0.0,2
660.0,2,4.4068,2,34.199,2,17.6,2,,2,0.061,2,,2,0.0,2
661.0,2,4.4033,2,34.1996,2,17.6,2,,2,0.062,2,,2,0.0,2
662.0,2,4.3985,2,34.2003,2,17.5,2,,2,0.061,2,,2,0.0,2
663.0,2,4.3934,2,34.2011,2,17.3,2,,2,0.061,2,,2,0.0,2
664.0,2,4.3868,2,34.2021,2,17.4,2,,2,0.061,2,,2,0.0,2
665.0,2,4.3804,2,34.2027,2,17.4,2,,2,0.061,2,,2,0.0,2
666.0,2,4.3663,2,34.203,2,17.2,2,,2,0.06,2,,2,0.0,2
667.0,2,4.3502,2,34.2062,2,16.9,2,,2,0.062,2,,2,0.0,2
668.2,2,4.3402,2,34.207,2,16.3,2,,2,0.061,2,,2,0.0,2
669.0,2,4.3377,2,34.2068,2,16.6,2,,2,0.061,2,,2,0.0,2
670.0,2,4.3336,2,34.2075,2,16.7,2,,2,0.061,2,,2,0.0,2
671.0,2,4.3301,2,34.2081,2,16.6,2,,2,0.061,2,,2,0.0,2
672.0,2,4.3228,2,34.2091,2,16.3,2,,2,0.061,2,,2,0.0,2
673.0,2,4.3141,2,34.2101,2,16.3,2,,2,0.062,2,,2,0.0,2
674.0,2,4.3113,2,34.21,2,16.5,2,,2,0.061,2,,2,0.0,2
674.9,2,4.3095,2,34.2103,2,16.4,2,,2,0.061,2,,2,0.0,2
677.0,2,4.2812,2,34.2094,2,16.0,2,,2,0.061,2,,2,0.0,2
678.0,2,4.2819,2,34.2093,2,15.9,2,,2,0.061,2,,2,0.0,2
679.0,2,4.2791,2,34.209,2,15.8,2,,2,0.061,2,,2,0.0,2
680.0,2,4.2738,2,34.2087,2,15.9,2,,2,0.061,2,,2,0.0,2
681.0,2,4.2688,2,34.2092,2,15.9,2,,2,0.061,2,,2,0.0,2
682.0,2,4.2679,2,34.2091,2,15.6,2,,2,0.061,2,,2,0.0,2
683.0,2,4.2672,2,34.2093,2,15.7,2,,2,0.061,2,,2,0.0,2
684.0,2,4.2663,2,34.2103,2,16.0,2,,2,0.061,2,,2,0.0,2
685.0,2,4.2669,2,34.2117,2,15.7,2,,2,0.061,2,,2,0.0,2
686.0,2,4.2715,2,34.2142,2,15.7,2,,2,0.061,2,,2,0.0,2
687.0,2,4.2724,2,34.2158,2,15.8,2,,2,0.062,2,,2,0.0,2
688.0,2,4.274,2,34.2183,2,15.6,2,,2,0.061,2,,2,0.0,2
689.0,2,4.2662,2,34.2198,2,15.6,2,,2,0.061,2,,2,0.0,2
690.0,2,4.2619,2,34.221,2,15.5,2,,2,0.061,2,,2,0.0,2
691.0,2,4.2552,2,34.2224,2,15.5,2,,2,0.062,2,,2,0.0,2
692.0,2,4.2469,2,34.2228,2,15.3,2,,2,0.061,2,,2,0.0,2
693.0,2,4.2384,2,34.2213,2,15.3,2,,2,0.061,2,,2,0.0,2
694.0,2,4.2292,2,34.2222,2,15.2,2,,2,0.061,2,,2,0.0,2
695.0,2,4.2278,2,34.2251,2,15.1,2,,2,0.061,2,,2,0.0,2
696.0,2,4.234,2,34.2262,2,15.0,2,,2,0.061,2,,2,0.0,2
696.9,2,4.2433,2,34.2278,2,15.1,2,,2,0.061,2,,2,0.0,2
698.1,2,4.2531,2,34.2298,2,15.2,2,,2,0.06,2,,2,0.0,2
699.0,2,4.2534,2,34.23,2,15.0,2,,2,0.062,2,,2,0.0,2
700.0,2,4.2516,2,34.2301,2,15.0,2,,2,0.061,2,,2,0.0,2
701.0,2,4.2525,2,34.2304,2,15.0,2,,2,0.061,2,,2,0.0,2
702.0,2,4.2529,2,34.2304,2,15.2,2,,2,0.061,2,,2,0.0,2
703.0,2,4.2495,2,34.2308,2,15.0,2,,2,0.061,2,,2,0.0,2
704.0,2,4.2367,2,34.2319,2,15.0,2,,2,0.061,2,,2,0.0,2
705.0,2,4.2325,2,34.232,2,14.9,2,,2,0.061,2,,2,0.0,2
706.0,2,4.23,2,34.2346,2,14.7,2,,2,0.061,2,,2,0.0,2
707.0,2,4.2247,2,34.2375,2,14.5,2,,2,0.061,2,,2,0.0,2
708.0,2,4.2215,2,34.2382,2,14.4,2,,2,0.061,2,,2,0.0,2
709.0,2,4.2203,2,34.2383,2,14.6,2,,2,0.061,2,,2,0.0,2
710.0,2,4.2177,2,34.2392,2,14.4,2,,2,0.061,2,,2,0.0,2
711.0,2,4.2162,2,34.239000000000004,2,14.3,2,,2,0.061,2,,2,0.0,2
712.0,2,4.216,2,34.2392,2,14.4,2,,2,0.062,2,,2,0.0,2
713.0,2,4.2142,2,34.2395,2,14.0,2,,2,0.061,2,,2,0.0,2
714.0,2,4.2125,2,34.2396,2,14.2,2,,2,0.061,2,,2,0.0,2
715.0,2,4.2107,2,34.2397,2,14.5,2,,2,0.061,2,,2,0.0,2
716.0,2,4.2074,2,34.2404,2,14.2,2,,2,0.06,2,,2,0.0,2
717.0,2,4.2043,2,34.2411,2,14.1,2,,2,0.061,2,,2,0.0,2
718.0,2,4.2024,2,34.2418,2,14.2,2,,2,0.061,2,,2,0.0,2
719.5,2,4.1999,2,34.2432,2,14.2,2,,2,0.061,2,,2,0.0,2
720.0,2,4.198,2,34.2434,2,14.1,2,,2,0.06,2,,2,0.0,2
721.0,2,4.1947,2,34.2445,2,13.9,2,,2,0.061,2,,2,0.0,2
722.0,2,4.1907,2,34.2462,2,13.9,2,,2,0.061,2,,2,0.0,2
723.0,2,4.1886,2,34.247,2,13.9,2,,2,0.061,2,,2,0.0,2
724.0,2,4.1874,2,34.2476,2,13.9,2,,2,0.061,2,,2,0.0,2
725.0,2,4.1806,2,34.2503,2,13.6,2,,2,0.061,2,,2,0.0,2
726.0,2,4.171,2,34.2537,2,13.8,2,,2,0.06,2,,2,0.0,2
727.0,2,4.1696,2,34.2543,2,13.7,2,,2,0.061,2,,2,0.0,2
728.0,2,4.1677,2,34.2549,2,13.5,2,,2,0.062,2,,2,0.0,2
729.0,2,4.1654,2,34.2555,2,13.4,2,,2,0.061,2,,2,0.0,2
730.0,2,4.1637,2,34.256,2,13.6,2,,2,0.061,2,,2,0.0,2
731.0,2,4.1628,2,34.2561,2,13.6,2,,2,0.061,2,,2,0.0,2
732.0,2,4.1608,2,34.2569,2,13.6,2,,2,0.061,2,,2,0.0,2
733.0,2,4.1537,2,34.2586,2,13.4,2,,2,0.062,2,,2,0.0,2
734.0,2,4.1447,2,34.2605,2,13.2,2,,2,0.062,2,,2,0.0,2
735.0,2,4.1354,2,34.2628,2,13.3,2,,2,0.061,2,,2,0.0,2
736.0,2,4.1298,2,34.2639,2,13.3,2,,2,0.061,2,,2,0.0,2
737.0,2,4.1275,2,34.2644,2,13.3,2,,2,0.062,2,,2,0.0,2
738.1,2,4.1248,2,34.2662,2,13.1,2,,2,0.061,2,,2,0.0,2
738.8,2,4.1203,2,34.2672,2,12.9,2,,2,0.061,2,,2,0.0,2
740.0,2,4.1155,2,34.2674,2,13.0,2,,2,0.061,2,,2,0.0,2
741.0,2,4.1058,2,34.2693,2,13.0,2,,2,0.061,2,,2,0.0,2
742.0,2,4.0912,2,34.2731,2,12.6,2,,2,0.062,2,,2,0.0,2
743.0,2,4.0868,2,34.2737,2,12.8,2,,2,0.061,2,,2,0.0,2
744.0,2,4.0858,2,34.2738,2,12.4,2,,2,0.061,2,,2,0.0,2
745.0,2,4.0844,2,34.2742,2,12.4,2,,2,0.062,2,,2,0.0,2
746.0,2,4.081,2,34.2749,2,12.5,2,,2,0.062,2,,2,0.0,2
747.0,2,4.0772,2,34.2757,2,12.6,2,,2,0.062,2,,2,0.0,2
748.0,2,4.0733,2,34.2767,2,12.5,2,,2,0.061,2,,2,0.0,2
749.0,2,4.0715,2,34.2773,2,12.2,2,,2,0.061,2,,2,0.0,2
