CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P10
CASTNO = 2
DATE = 20170217
TIME =  15:35
LATITUDE = 48.894
LONGITUDE = -129.66716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
227.0,2,6.0894,2,33.9259,2,98.0,2,,2,0.062,2,,2,0.0,2
227.9,2,6.0833,2,33.9267,2,97.8,2,,2,0.061,2,,2,0.0,2
228.8,2,6.0765,2,33.9283,2,97.7,2,,2,0.061,2,,2,0.0,2
229.9,2,6.064,2,33.9294,2,96.7,2,,2,0.061,2,,2,0.0,2
231.0,2,6.0488,2,33.9308,2,95.8,2,,2,0.062,2,,2,0.0,2
232.0,2,6.042000000000001,2,33.9304,2,95.3,2,,2,0.061,2,,2,0.0,2
233.0,2,6.0365,2,33.9305,2,95.1,2,,2,0.06,2,,2,0.0,2
234.0,2,6.0362,2,33.9306,2,94.6,2,,2,0.061,2,,2,0.0,2
235.0,2,6.0291,2,33.931,2,94.6,2,,2,0.063,2,,2,0.0,2
236.0,2,6.0207,2,33.9317,2,94.7,2,,2,0.062,2,,2,0.0,2
237.0,2,6.0107,2,33.9315,2,94.6,2,,2,0.062,2,,2,0.0,2
238.1,2,6.0009,2,33.931,2,94.4,2,,2,0.06,2,,2,0.0,2
239.0,2,5.9906,2,33.9311,2,94.1,2,,2,0.061,2,,2,0.0,2
240.0,2,5.9832,2,33.9319,2,93.7,2,,2,0.061,2,,2,0.0,2
241.0,2,5.9801,2,33.9322,2,93.5,2,,2,0.062,2,,2,0.0,2
242.0,2,5.9726,2,33.9337,2,92.8,2,,2,0.062,2,,2,0.0,2
243.0,2,5.9683,2,33.9349,2,92.4,2,,2,0.062,2,,2,0.0,2
244.0,2,5.9677,2,33.935,2,92.3,2,,2,0.061,2,,2,0.0,2
245.0,2,5.9665,2,33.9354,2,92.0,2,,2,0.06,2,,2,0.0,2
246.0,2,5.9604,2,33.9365,2,91.4,2,,2,0.061,2,,2,0.0,2
247.0,2,5.9567,2,33.9383,2,90.5,2,,2,0.06,2,,2,0.0,2
248.0,2,5.9552,2,33.9392,2,89.9,2,,2,0.062,2,,2,0.0,2
249.0,2,5.9559,2,33.9412,2,88.9,2,,2,0.061,2,,2,0.0,2
250.0,2,5.9499,2,33.9417,2,88.4,2,,2,0.061,2,,2,0.0,2
251.0,2,5.9322,2,33.9403,2,88.6,2,,2,0.061,2,,2,0.0,2
252.0,2,5.912999999999999,2,33.9386,2,89.0,2,,2,0.062,2,,2,0.0,2
253.0,2,5.904,2,33.9373,2,89.5,2,,2,0.062,2,,2,0.0,2
253.8,2,5.8658,2,33.9372,2,90.0,2,,2,0.061,2,,2,0.0,2
255.1,2,5.8255,2,33.9381,2,90.3,2,,2,0.061,2,,2,0.0,2
256.0,2,5.8191,2,33.9365,2,89.8,2,,2,0.06,2,,2,0.0,2
257.0,2,5.8137,2,33.9386,2,88.8,2,,2,0.062,2,,2,0.0,2
258.0,2,5.8056,2,33.9393,2,88.1,2,,2,0.06,2,,2,0.0,2
259.0,2,5.8049,2,33.9401,2,87.6,2,,2,0.062,2,,2,0.0,2
260.0,2,5.8012,2,33.9408,2,86.9,2,,2,0.063,2,,2,0.0,2
261.0,2,5.7989999999999995,2,33.9426,2,86.0,2,,2,0.062,2,,2,0.0,2
262.0,2,5.7849,2,33.9429,2,85.6,2,,2,0.062,2,,2,0.0,2
263.0,2,5.7618,2,33.9432,2,85.2,2,,2,0.061,2,,2,0.0,2
264.0,2,5.7529,2,33.9447,2,84.8,2,,2,0.062,2,,2,0.0,2
264.8,2,5.7537,2,33.9448,2,84.6,2,,2,0.061,2,,2,0.0,2
265.7,2,5.7522,2,33.9465,2,84.3,2,,2,0.06,2,,2,0.0,2
266.9,2,5.7472,2,33.9464,2,83.8,2,,2,0.061,2,,2,0.0,2
268.0,2,5.7409,2,33.9466,2,83.4,2,,2,0.062,2,,2,0.0,2
269.0,2,5.7227,2,33.9481,2,82.7,2,,2,0.062,2,,2,0.0,2
270.0,2,5.7112,2,33.949,2,82.0,2,,2,0.061,2,,2,0.0,2
271.0,2,5.7096,2,33.9494,2,81.5,2,,2,0.061,2,,2,0.0,2
272.0,2,5.7051,2,33.9498,2,81.1,2,,2,0.062,2,,2,0.0,2
273.0,2,5.7004,2,33.9498,2,81.0,2,,2,0.062,2,,2,0.0,2
274.0,2,5.693,2,33.9499,2,81.3,2,,2,0.062,2,,2,0.0,2
274.9,2,5.6914,2,33.9504,2,81.2,2,,2,0.061,2,,2,0.0,2
276.0,2,5.6742,2,33.9513,2,81.0,2,,2,0.061,2,,2,0.0,2
277.0,2,5.655,2,33.9506,2,80.6,2,,2,0.061,2,,2,0.0,2
278.0,2,5.6385,2,33.9509,2,80.1,2,,2,0.061,2,,2,0.0,2
279.0,2,5.6338,2,33.9531,2,79.7,2,,2,0.061,2,,2,0.0,2
280.0,2,5.6338,2,33.9533,2,79.1,2,,2,0.061,2,,2,0.0,2
281.1,2,5.6263,2,33.9552,2,78.2,2,,2,0.061,2,,2,0.0,2
283.0,2,5.617000000000001,2,33.9564,2,77.9,2,,2,0.062,2,,2,0.0,2
284.0,2,5.6068,2,33.958,2,76.8,2,,2,0.061,2,,2,0.0,2
285.0,2,5.5976,2,33.9596,2,76.0,2,,2,0.061,2,,2,0.0,2
286.0,2,5.5889,2,33.9606,2,75.3,2,,2,0.063,2,,2,0.0,2
287.0,2,5.5804,2,33.9615,2,74.7,2,,2,0.061,2,,2,0.0,2
288.0,2,5.5721,2,33.9627,2,74.2,2,,2,0.062,2,,2,0.0,2
289.0,2,5.5688,2,33.9638,2,73.7,2,,2,0.062,2,,2,0.0,2
290.0,2,5.5666,2,33.9645,2,73.2,2,,2,0.06,2,,2,0.0,2
290.7,2,5.562,2,33.9665,2,72.9,2,,2,0.061,2,,2,0.0,2
292.1,2,5.5537,2,33.9672,2,72.4,2,,2,0.061,2,,2,0.0,2
293.0,2,5.5504,2,33.9676,2,71.7,2,,2,0.062,2,,2,0.0,2
294.0,2,5.5401,2,33.9695,2,71.2,2,,2,0.062,2,,2,0.0,2
295.0,2,5.5368,2,33.9696,2,70.7,2,,2,0.061,2,,2,0.0,2
296.0,2,5.5284,2,33.9699,2,70.4,2,,2,0.061,2,,2,0.0,2
297.0,2,5.5177,2,33.9707,2,70.1,2,,2,0.061,2,,2,0.0,2
298.0,2,5.4985,2,33.9714,2,69.9,2,,2,0.061,2,,2,0.0,2
298.9,2,5.4779,2,33.9716,2,69.6,2,,2,0.061,2,,2,0.0,2
300.3,2,5.4611,2,33.9699,2,70.4,2,,2,0.062,2,,2,0.0,2
300.9,2,5.4607,2,33.9698,2,70.3,2,,2,0.061,2,,2,0.0,2
302.0,2,5.4604,2,33.9698,2,70.3,2,,2,0.061,2,,2,0.0,2
303.0,2,5.46,2,33.9699,2,70.3,2,,2,0.061,2,,2,0.0,2
304.0,2,5.457000000000001,2,33.9701,2,70.1,2,,2,0.062,2,,2,0.0,2
305.0,2,5.449,2,33.97,2,70.0,2,,2,0.062,2,,2,0.0,2
306.1,2,5.4441,2,33.9704,2,70.0,2,,2,0.061,2,,2,0.0,2
307.0,2,5.4404,2,33.972,2,69.6,2,,2,0.062,2,,2,0.0,2
308.2,2,5.4254,2,33.9736,2,68.8,2,,2,0.062,2,,2,0.0,2
309.0,2,5.4215,2,33.9755,2,68.0,2,,2,0.061,2,,2,0.0,2
309.8,2,5.4203,2,33.9776,2,67.1,2,,2,0.061,2,,2,0.0,2
311.1,2,5.4198,2,33.9777,2,67.2,2,,2,0.062,2,,2,0.0,2
312.0,2,5.417000000000001,2,33.9781,2,67.0,2,,2,0.063,2,,2,0.0,2
313.0,2,5.4093,2,33.9783,2,66.5,2,,2,0.061,2,,2,0.0,2
314.0,2,5.4006,2,33.978,2,66.2,2,,2,0.061,2,,2,0.0,2
315.0,2,5.388,2,33.9769,2,66.3,2,,2,0.062,2,,2,0.0,2
316.0,2,5.3843,2,33.9764,2,66.8,2,,2,0.062,2,,2,0.0,2
316.6,2,5.3819,2,33.9767,2,66.9,2,,2,0.061,2,,2,0.0,2
319.0,2,5.3545,2,33.9803,2,65.8,2,,2,0.061,2,,2,0.0,2
320.0,2,5.3434,2,33.9822,2,65.0,2,,2,0.061,2,,2,0.0,2
321.0,2,5.3423,2,33.9822,2,64.7,2,,2,0.061,2,,2,0.0,2
322.0,2,5.3419,2,33.9822,2,64.6,2,,2,0.061,2,,2,0.0,2
323.0,2,5.3416,2,33.9822,2,64.3,2,,2,0.061,2,,2,0.0,2
324.0,2,5.3417,2,33.9821,2,64.3,2,,2,0.062,2,,2,0.0,2
325.0,2,5.3416,2,33.9823,2,64.0,2,,2,0.061,2,,2,0.0,2
325.7,2,5.3403,2,33.9836,2,64.0,2,,2,0.061,2,,2,0.0,2
327.3,2,5.3361,2,33.9862,2,63.5,2,,2,0.062,2,,2,0.0,2
328.0,2,5.3224,2,33.9864,2,63.0,2,,2,0.061,2,,2,0.0,2
329.0,2,5.3078,2,33.9866,2,62.6,2,,2,0.061,2,,2,0.0,2
330.0,2,5.306,2,33.9868,2,62.6,2,,2,0.06,2,,2,0.0,2
331.0,2,5.3036,2,33.9876,2,62.6,2,,2,0.062,2,,2,0.0,2
332.0,2,5.2971,2,33.9888,2,62.2,2,,2,0.061,2,,2,0.0,2
333.0,2,5.2934,2,33.9897,2,61.5,2,,2,0.061,2,,2,0.0,2
334.0,2,5.2928,2,33.9899,2,61.0,2,,2,0.062,2,,2,0.0,2
335.0,2,5.2927,2,33.9902,2,61.0,2,,2,0.061,2,,2,0.0,2
336.0,2,5.2913,2,33.9904,2,61.0,2,,2,0.061,2,,2,0.0,2
337.0,2,5.2887,2,33.9909,2,60.7,2,,2,0.062,2,,2,0.0,2
337.8,2,5.2814,2,33.9928,2,60.5,2,,2,0.062,2,,2,0.0,2
339.3,2,5.2599,2,33.9943,2,59.8,2,,2,0.061,2,,2,0.0,2
340.0,2,5.2453,2,33.9947,2,59.5,2,,2,0.061,2,,2,0.0,2
341.0,2,5.2425,2,33.9946,2,59.1,2,,2,0.061,2,,2,0.0,2
342.1,2,5.2417,2,33.9947,2,59.2,2,,2,0.062,2,,2,0.0,2
343.0,2,5.2396,2,33.9953,2,59.1,2,,2,0.062,2,,2,0.0,2
344.0,2,5.2248,2,33.9963,2,58.7,2,,2,0.062,2,,2,0.0,2
345.0,2,5.2061,2,33.9987,2,57.9,2,,2,0.061,2,,2,0.0,2
346.0,2,5.2021,2,33.9996,2,57.3,2,,2,0.062,2,,2,0.0,2
347.0,2,5.1942,2,34.0005,2,57.0,2,,2,0.062,2,,2,0.0,2
348.0,2,5.1902,2,34.0009,2,56.8,2,,2,0.062,2,,2,0.0,2
349.0,2,5.1726,2,34.0021,2,56.5,2,,2,0.061,2,,2,0.0,2
350.0,2,5.167000000000001,2,34.0025,2,56.1,2,,2,0.062,2,,2,0.0,2
351.0,2,5.1649,2,34.0034,2,56.0,2,,2,0.061,2,,2,0.0,2
351.9,2,5.1634,2,34.0038,2,55.8,2,,2,0.062,2,,2,0.0,2
352.9,2,5.1563,2,34.005,2,56.3,2,,2,0.061,2,,2,0.0,2
354.2,2,5.1387,2,34.0073,2,55.6,2,,2,0.062,2,,2,0.0,2
355.0,2,5.1187,2,34.0092,2,55.1,2,,2,0.062,2,,2,0.0,2
356.0,2,5.1034,2,34.0088,2,54.1,2,,2,0.062,2,,2,0.0,2
357.0,2,5.0974,2,34.0118,2,53.2,2,,2,0.062,2,,2,0.0,2
358.0,2,5.0974,2,34.0127,2,52.8,2,,2,0.061,2,,2,0.0,2
359.0,2,5.0977,2,34.0137,2,52.7,2,,2,0.063,2,,2,0.0,2
360.0,2,5.0979,2,34.0141,2,52.5,2,,2,0.061,2,,2,0.0,2
361.0,2,5.0941,2,34.0149,2,52.0,2,,2,0.062,2,,2,0.0,2
362.0,2,5.0893,2,34.0155,2,52.1,2,,2,0.062,2,,2,0.0,2
363.0,2,5.0809,2,34.0179,2,51.5,2,,2,0.062,2,,2,0.0,2
364.0,2,5.0714,2,34.0194,2,50.9,2,,2,0.062,2,,2,0.0,2
364.8,2,5.0655,2,34.0208,2,50.9,2,,2,0.062,2,,2,0.0,2
366.1,2,5.0591,2,34.0214,2,50.4,2,,2,0.062,2,,2,0.0,2
367.0,2,5.0563,2,34.0216,2,50.3,2,,2,0.062,2,,2,0.0,2
368.0,2,5.0548,2,34.0219,2,50.2,2,,2,0.062,2,,2,0.0,2
369.0,2,5.0543,2,34.022,2,50.1,2,,2,0.062,2,,2,0.0,2
370.0,2,5.0534,2,34.0221,2,50.1,2,,2,0.061,2,,2,0.0,2
370.8,2,5.0524,2,34.0223,2,50.2,2,,2,0.061,2,,2,0.0,2
373.0,2,5.05,2,34.0224,2,50.1,2,,2,0.063,2,,2,0.0,2
374.0,2,5.0496,2,34.0225,2,49.8,2,,2,0.062,2,,2,0.0,2
375.0,2,5.0457,2,34.0235,2,50.0,2,,2,0.061,2,,2,0.0,2
376.0,2,5.0266,2,34.025,2,49.8,2,,2,0.061,2,,2,0.0,2
377.0,2,5.0209,2,34.0249,2,49.6,2,,2,0.06,2,,2,0.0,2
378.0,2,5.0196,2,34.0248,2,49.3,2,,2,0.06,2,,2,0.0,2
379.0,2,5.0204,2,34.0247,2,48.8,2,,2,0.061,2,,2,0.0,2
380.0,2,5.0224,2,34.0257,2,48.9,2,,2,0.061,2,,2,0.0,2
381.0,2,5.0241,2,34.0258,2,49.0,2,,2,0.061,2,,2,0.0,2
382.4,2,5.0235,2,34.0266,2,48.8,2,,2,0.061,2,,2,0.0,2
383.0,2,5.0202,2,34.0281,2,48.8,2,,2,0.063,2,,2,0.0,2
384.0,2,5.0176,2,34.0287,2,48.5,2,,2,0.062,2,,2,0.0,2
385.0,2,5.016,2,34.0289,2,48.0,2,,2,0.062,2,,2,0.0,2
386.0,2,5.0127,2,34.0292,2,47.8,2,,2,0.062,2,,2,0.0,2
387.0,2,5.0052,2,34.0297,2,48.0,2,,2,0.062,2,,2,0.0,2
388.0,2,4.9959,2,34.0313,2,47.9,2,,2,0.062,2,,2,0.0,2
388.5,2,4.9933,2,34.0316,2,48.0,2,,2,0.062,2,,2,0.0,2
390.3,2,4.9868,2,34.0322,2,47.9,2,,2,0.062,2,,2,0.0,2
391.0,2,4.9835,2,34.0326,2,47.5,2,,2,0.062,2,,2,0.0,2
392.0,2,4.9792,2,34.0332,2,47.0,2,,2,0.062,2,,2,0.0,2
393.0,2,4.9696,2,34.0349,2,46.6,2,,2,0.062,2,,2,0.0,2
394.0,2,4.961,2,34.0363,2,46.3,2,,2,0.062,2,,2,0.0,2
395.0,2,4.9541,2,34.0373,2,45.9,2,,2,0.061,2,,2,0.0,2
396.0,2,4.9492,2,34.0378,2,45.6,2,,2,0.062,2,,2,0.0,2
397.0,2,4.9439,2,34.0388,2,45.4,2,,2,0.062,2,,2,0.0,2
398.0,2,4.9432,2,34.039,2,45.2,2,,2,0.062,2,,2,0.0,2
398.9,2,4.9399,2,34.0392,2,45.3,2,,2,0.061,2,,2,0.0,2
400.0,2,4.9329,2,34.04,2,45.0,2,,2,0.061,2,,2,0.0,2
401.0,2,4.9277,2,34.0408,2,44.5,2,,2,0.062,2,,2,0.0,2
402.0,2,4.9253,2,34.041,2,44.6,2,,2,0.062,2,,2,0.0,2
403.0,2,4.9212,2,34.0411,2,44.6,2,,2,0.061,2,,2,0.0,2
404.0,2,4.918,2,34.0411,2,44.5,2,,2,0.061,2,,2,0.0,2
405.0,2,4.9096,2,34.0413,2,44.6,2,,2,0.062,2,,2,0.0,2
406.0,2,4.9055,2,34.0421,2,44.3,2,,2,0.061,2,,2,0.0,2
407.0,2,4.9045,2,34.0434,2,44.1,2,,2,0.061,2,,2,0.0,2
408.0,2,4.9030000000000005,2,34.0441,2,43.8,2,,2,0.062,2,,2,0.0,2
408.6,2,4.9029,2,34.0445,2,44.0,2,,2,0.061,2,,2,0.0,2
410.2,2,4.8964,2,34.0464,2,43.6,2,,2,0.063,2,,2,0.0,2
411.0,2,4.8938,2,34.0469,2,43.2,2,,2,0.062,2,,2,0.0,2
412.0,2,4.8906,2,34.0475,2,43.0,2,,2,0.061,2,,2,0.0,2
413.0,2,4.8908,2,34.0479,2,42.9,2,,2,0.061,2,,2,0.0,2
414.0,2,4.891,2,34.0481,2,42.7,2,,2,0.062,2,,2,0.0,2
415.0,2,4.8925,2,34.0479,2,42.7,2,,2,0.062,2,,2,0.0,2
415.9,2,4.8917,2,34.0483,2,42.5,2,,2,0.062,2,,2,0.0,2
417.0,2,4.8924,2,34.0486,2,42.6,2,,2,0.062,2,,2,0.0,2
418.0,2,4.8926,2,34.0493,2,42.7,2,,2,0.061,2,,2,0.0,2
419.0,2,4.888,2,34.0497,2,42.3,2,,2,0.062,2,,2,0.0,2
420.0,2,4.8825,2,34.0505,2,42.2,2,,2,0.062,2,,2,0.0,2
421.0,2,4.8713,2,34.0522,2,41.9,2,,2,0.062,2,,2,0.0,2
422.0,2,4.8648,2,34.053000000000004,2,41.3,2,,2,0.062,2,,2,0.0,2
423.0,2,4.8578,2,34.0536,2,41.1,2,,2,0.062,2,,2,0.0,2
423.6,2,4.856,2,34.0545,2,41.3,2,,2,0.061,2,,2,0.0,2
425.3,2,4.8498,2,34.0551,2,41.2,2,,2,0.061,2,,2,0.0,2
426.0,2,4.8482,2,34.0553,2,41.0,2,,2,0.061,2,,2,0.0,2
427.0,2,4.8475,2,34.0553,2,40.8,2,,2,0.062,2,,2,0.0,2
428.0,2,4.8456,2,34.0556,2,40.8,2,,2,0.061,2,,2,0.0,2
429.0,2,4.8443,2,34.0556,2,40.6,2,,2,0.061,2,,2,0.0,2
430.0,2,4.8427,2,34.0561,2,40.7,2,,2,0.061,2,,2,0.0,2
431.0,2,4.8396,2,34.0565,2,40.9,2,,2,0.061,2,,2,0.0,2
432.0,2,4.8348,2,34.0568,2,40.6,2,,2,0.062,2,,2,0.0,2
433.0,2,4.8253,2,34.0577,2,40.2,2,,2,0.062,2,,2,0.0,2
434.0,2,4.8162,2,34.0588,2,39.9,2,,2,0.062,2,,2,0.0,2
435.0,2,4.8109,2,34.0594,2,39.6,2,,2,0.062,2,,2,0.0,2
436.0,2,4.8081,2,34.0598,2,39.4,2,,2,0.061,2,,2,0.0,2
437.0,2,4.8052,2,34.0601,2,39.6,2,,2,0.061,2,,2,0.0,2
438.0,2,4.8008,2,34.0604,2,39.7,2,,2,0.061,2,,2,0.0,2
439.0,2,4.8002,2,34.0604,2,39.4,2,,2,0.062,2,,2,0.0,2
441.3,2,4.7995,2,34.0608,2,39.8,2,,2,0.061,2,,2,0.0,2
442.0,2,4.7884,2,34.0615,2,39.6,2,,2,0.061,2,,2,0.0,2
443.0,2,4.7759,2,34.0625,2,39.2,2,,2,0.062,2,,2,0.0,2
444.0,2,4.7674,2,34.063,2,38.9,2,,2,0.061,2,,2,0.0,2
445.0,2,4.7635,2,34.0634,2,39.0,2,,2,0.062,2,,2,0.0,2
446.0,2,4.7542,2,34.0641,2,38.8,2,,2,0.061,2,,2,0.0,2
447.0,2,4.7512,2,34.0639,2,38.6,2,,2,0.062,2,,2,0.0,2
447.9,2,4.7467,2,34.0643,2,38.2,2,,2,0.062,2,,2,0.0,2
450.2,2,4.7332,2,34.0676,2,38.1,2,,2,0.062,2,,2,0.0,2
451.0,2,4.7235,2,34.0677,2,37.7,2,,2,0.062,2,,2,0.0,2
452.0,2,4.7175,2,34.0683,2,37.5,2,,2,0.062,2,,2,0.0,2
453.0,2,4.7082,2,34.0694,2,37.2,2,,2,0.062,2,,2,0.0,2
454.0,2,4.7052,2,34.0698,2,37.0,2,,2,0.062,2,,2,0.0,2
455.0,2,4.7006,2,34.0704,2,36.6,2,,2,0.061,2,,2,0.0,2
456.0,2,4.695,2,34.0708,2,36.5,2,,2,0.062,2,,2,0.0,2
457.0,2,4.6874,2,34.0715,2,36.6,2,,2,0.062,2,,2,0.0,2
458.0,2,4.6888,2,34.0739,2,36.1,2,,2,0.061,2,,2,0.0,2
459.0,2,4.6931,2,34.0769,2,35.6,2,,2,0.061,2,,2,0.0,2
460.0,2,4.6846,2,34.0806,2,35.2,2,,2,0.062,2,,2,0.0,2
461.0,2,4.6754,2,34.0836,2,34.0,2,,2,0.062,2,,2,0.0,2
462.0,2,4.675,2,34.0861,2,33.5,2,,2,0.062,2,,2,0.0,2
462.9,2,4.6741,2,34.0872,2,33.3,2,,2,0.062,2,,2,0.0,2
463.9,2,4.6722,2,34.0877,2,33.2,2,,2,0.061,2,,2,0.0,2
465.0,2,4.6715,2,34.0889,2,33.0,2,,2,0.062,2,,2,0.0,2
466.0,2,4.6644,2,34.0894,2,32.8,2,,2,0.061,2,,2,0.0,2
467.0,2,4.6599,2,34.0891,2,32.7,2,,2,0.062,2,,2,0.0,2
467.8,2,4.6675,2,34.0906,2,32.6,2,,2,0.061,2,,2,0.0,2
469.1,2,4.675,2,34.0925,2,32.5,2,,2,0.062,2,,2,0.0,2
470.0,2,4.6765,2,34.0941,2,31.9,2,,2,0.062,2,,2,0.0,2
471.0,2,4.6768,2,34.0946,2,31.9,2,,2,0.062,2,,2,0.0,2
472.0,2,4.6766,2,34.0948,2,31.8,2,,2,0.062,2,,2,0.0,2
473.0,2,4.6711,2,34.0959,2,31.4,2,,2,0.062,2,,2,0.0,2
474.0,2,4.6696,2,34.0974,2,31.3,2,,2,0.062,2,,2,0.0,2
475.0,2,4.6643,2,34.0986,2,31.1,2,,2,0.062,2,,2,0.0,2
476.0,2,4.6659,2,34.1006,2,30.8,2,,2,0.062,2,,2,0.0,2
477.3,2,4.6533,2,34.1027,2,30.6,2,,2,0.062,2,,2,0.0,2
478.0,2,4.6458,2,34.1018,2,30.5,2,,2,0.061,2,,2,0.0,2
479.0,2,4.6214,2,34.1001,2,30.4,2,,2,0.062,2,,2,0.0,2
480.0,2,4.6091,2,34.1011,2,30.5,2,,2,0.061,2,,2,0.0,2
481.0,2,4.603,2,34.1011,2,30.5,2,,2,0.062,2,,2,0.0,2
482.0,2,4.6013,2,34.1003,2,30.3,2,,2,0.063,2,,2,0.0,2
482.7,2,4.5971,2,34.1004,2,30.4,2,,2,0.062,2,,2,0.0,2
484.4,2,4.5908,2,34.1027,2,30.3,2,,2,0.061,2,,2,0.0,2
485.0,2,4.6107,2,34.1084,2,29.8,2,,2,0.061,2,,2,0.0,2
486.0,2,4.6202,2,34.1109,2,29.0,2,,2,0.062,2,,2,0.0,2
487.0,2,4.6091,2,34.111,2,28.5,2,,2,0.062,2,,2,0.0,2
488.0,2,4.609,2,34.113,2,28.4,2,,2,0.062,2,,2,0.0,2
489.0,2,4.5767,2,34.1112,2,28.1,2,,2,0.061,2,,2,0.0,2
490.0,2,4.5643,2,34.1099,2,28.7,2,,2,0.062,2,,2,0.0,2
491.0,2,4.5586,2,34.1111,2,28.6,2,,2,0.062,2,,2,0.0,2
492.0,2,4.5687,2,34.1162,2,28.0,2,,2,0.062,2,,2,0.0,2
493.0,2,4.5681,2,34.1172,2,27.7,2,,2,0.061,2,,2,0.0,2
494.0,2,4.5603,2,34.1164,2,27.5,2,,2,0.062,2,,2,0.0,2
495.0,2,4.5551,2,34.1159,2,27.4,2,,2,0.061,2,,2,0.0,2
496.1,2,4.5538,2,34.1175,2,27.6,2,,2,0.062,2,,2,0.0,2
497.0,2,4.5491,2,34.1163,2,27.6,2,,2,0.062,2,,2,0.0,2
498.0,2,4.5372,2,34.1162,2,27.7,2,,2,0.062,2,,2,0.0,2
499.0,2,4.5223,2,34.1159,2,27.9,2,,2,0.062,2,,2,0.0,2
500.0,2,4.5192,2,34.1168,2,27.7,2,,2,0.061,2,,2,0.0,2
501.0,2,4.5175,2,34.118,2,27.4,2,,2,0.062,2,,2,0.0,2
501.9,2,4.5173,2,34.1202,2,27.1,2,,2,0.062,2,,2,0.0,2
504.1,2,4.5139,2,34.1226,2,26.6,2,,2,0.061,2,,2,0.0,2
505.0,2,4.5083,2,34.1236,2,26.5,2,,2,0.061,2,,2,0.0,2
