CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P8
CASTNO = 1
DATE = 20170218
TIME =  01:10
LATITUDE = 48.817170000000004
LONGITUDE = -128.66983000000002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
503.0,2,4.6339999999999995,2,34.1046,2,30.6,2,,2,0.061,2,,2,0.0,2
504.0,2,4.6293,2,34.1055,2,30.5,2,,2,0.061,2,,2,0.0,2
505.0,2,4.6266,2,34.1059,2,30.1,2,,2,0.061,2,,2,0.0,2
506.0,2,4.6245,2,34.1061,2,30.3,2,,2,0.062,2,,2,0.0,2
507.0,2,4.6212,2,34.107,2,30.0,2,,2,0.062,2,,2,0.0,2
508.0,2,4.6177,2,34.1084,2,29.8,2,,2,0.061,2,,2,0.0,2
509.1,2,4.6168,2,34.1095,2,29.6,2,,2,0.061,2,,2,0.0,2
510.0,2,4.6163,2,34.1107,2,29.6,2,,2,0.061,2,,2,0.0,2
511.0,2,4.6113,2,34.1134,2,29.4,2,,2,0.062,2,,2,0.0,2
512.0,2,4.6043,2,34.1151,2,28.9,2,,2,0.061,2,,2,0.0,2
513.0,2,4.5992,2,34.1164,2,28.5,2,,2,0.062,2,,2,0.0,2
514.0,2,4.5961,2,34.1172,2,28.2,2,,2,0.062,2,,2,0.0,2
515.0,2,4.5934,2,34.1179,2,28.0,2,,2,0.06,2,,2,0.0,2
516.0,2,4.5922,2,34.1181,2,27.7,2,,2,0.061,2,,2,0.0,2
517.0,2,4.5899,2,34.1187,2,27.8,2,,2,0.062,2,,2,0.0,2
518.1,2,4.5893,2,34.119,2,27.8,2,,2,0.063,2,,2,0.0,2
519.0,2,4.5877,2,34.1193,2,27.7,2,,2,0.061,2,,2,0.0,2
520.0,2,4.5868,2,34.1193,2,27.8,2,,2,0.061,2,,2,0.0,2
521.0,2,4.5832,2,34.1197,2,27.8,2,,2,0.062,2,,2,0.0,2
522.0,2,4.5757,2,34.1202,2,27.6,2,,2,0.06,2,,2,0.0,2
523.4,2,4.5711,2,34.1221,2,27.3,2,,2,0.061,2,,2,0.0,2
523.9,2,4.561,2,34.1232,2,27.2,2,,2,0.061,2,,2,0.0,2
525.0,2,4.5531,2,34.125,2,27.0,2,,2,0.061,2,,2,0.0,2
526.0,2,4.5393,2,34.1257,2,26.5,2,,2,0.061,2,,2,0.0,2
527.0,2,4.5341,2,34.1262,2,26.5,2,,2,0.061,2,,2,0.0,2
528.0,2,4.5234,2,34.1252,2,26.6,2,,2,0.062,2,,2,0.0,2
529.0,2,4.4837,2,34.1227,2,26.8,2,,2,0.061,2,,2,0.0,2
530.0,2,4.4683,2,34.1218,2,27.3,2,,2,0.062,2,,2,0.0,2
531.0,2,4.466,2,34.1217,2,27.1,2,,2,0.062,2,,2,0.0,2
531.8,2,4.4616,2,34.1222,2,27.1,2,,2,0.062,2,,2,0.0,2
533.3,2,4.4547,2,34.1223,2,27.2,2,,2,0.062,2,,2,0.0,2
534.0,2,4.4515,2,34.1219,2,27.4,2,,2,0.061,2,,2,0.0,2
535.0,2,4.4485,2,34.1217,2,27.3,2,,2,0.061,2,,2,0.0,2
536.0,2,4.4461,2,34.1215,2,27.4,2,,2,0.062,2,,2,0.0,2
537.0,2,4.4413,2,34.121,2,27.6,2,,2,0.061,2,,2,0.0,2
537.9,2,4.4166,2,34.1184,2,27.7,2,,2,0.062,2,,2,0.0,2
538.8,2,4.3898,2,34.1161,2,28.3,2,,2,0.062,2,,2,0.0,2
540.5,2,4.3498,2,34.1148,2,28.9,2,,2,0.062,2,,2,0.0,2
541.0,2,4.3472,2,34.1143,2,28.9,2,,2,0.061,2,,2,0.0,2
542.0,2,4.3427,2,34.114000000000004,2,28.9,2,,2,0.061,2,,2,0.0,2
543.0,2,4.3391,2,34.1139,2,29.3,2,,2,0.062,2,,2,0.0,2
544.0,2,4.3336,2,34.114000000000004,2,29.1,2,,2,0.062,2,,2,0.0,2
545.0,2,4.3307,2,34.1148,2,28.8,2,,2,0.061,2,,2,0.0,2
546.0,2,4.3401,2,34.1172,2,28.6,2,,2,0.062,2,,2,0.0,2
546.7,2,4.3444,2,34.1182,2,28.6,2,,2,0.061,2,,2,0.0,2
548.3,2,4.3451,2,34.1195,2,28.4,2,,2,0.061,2,,2,0.0,2
549.0,2,4.338,2,34.119,2,28.2,2,,2,0.062,2,,2,0.0,2
550.0,2,4.3313,2,34.1185,2,27.9,2,,2,0.062,2,,2,0.0,2
551.0,2,4.3293,2,34.1191,2,28.0,2,,2,0.062,2,,2,0.0,2
551.6,2,4.3268,2,34.1193,2,28.1,2,,2,0.062,2,,2,0.0,2
553.0,2,4.3136,2,34.1207,2,28.1,2,,2,0.061,2,,2,0.0,2
554.0,2,4.3052,2,34.1224,2,27.8,2,,2,0.062,2,,2,0.0,2
555.0,2,4.3031,2,34.1233,2,27.5,2,,2,0.06,2,,2,0.0,2
556.0,2,4.2946,2,34.1236,2,27.5,2,,2,0.061,2,,2,0.0,2
557.0,2,4.2896,2,34.1231,2,27.5,2,,2,0.064,2,,2,0.0,2
557.7,2,4.2874,2,34.1233,2,27.4,2,,2,0.062,2,,2,0.0,2
559.2,2,4.2786,2,34.1243,2,27.4,2,,2,0.063,2,,2,0.0,2
560.0,2,4.2794,2,34.1248,2,27.2,2,,2,0.062,2,,2,0.0,2
561.0,2,4.272,2,34.1246,2,27.3,2,,2,0.061,2,,2,0.0,2
562.0,2,4.2702,2,34.1252,2,27.4,2,,2,0.061,2,,2,0.0,2
563.0,2,4.2688,2,34.1255,2,27.1,2,,2,0.061,2,,2,0.0,2
564.0,2,4.2703,2,34.1268,2,27.1,2,,2,0.061,2,,2,0.0,2
565.0,2,4.2663,2,34.1278,2,26.8,2,,2,0.061,2,,2,0.0,2
566.0,2,4.2591,2,34.1281,2,26.7,2,,2,0.061,2,,2,0.0,2
566.9,2,4.2568,2,34.1288,2,26.9,2,,2,0.062,2,,2,0.0,2
567.9,2,4.2527,2,34.1303,2,26.8,2,,2,0.061,2,,2,0.0,2
569.0,2,4.2563,2,34.1319,2,26.4,2,,2,0.062,2,,2,0.0,2
570.0,2,4.2564,2,34.1325,2,26.4,2,,2,0.061,2,,2,0.0,2
571.0,2,4.2495,2,34.1331,2,26.1,2,,2,0.061,2,,2,0.0,2
572.0,2,4.2434,2,34.133,2,26.2,2,,2,0.061,2,,2,0.0,2
573.0,2,4.2442,2,34.1353,2,25.8,2,,2,0.061,2,,2,0.0,2
574.0,2,4.2494,2,34.1373,2,25.6,2,,2,0.062,2,,2,0.0,2
575.0,2,4.2523,2,34.1383,2,25.2,2,,2,0.061,2,,2,0.0,2
576.0,2,4.2555,2,34.1393,2,25.0,2,,2,0.061,2,,2,0.0,2
577.0,2,4.2637,2,34.141,2,24.7,2,,2,0.061,2,,2,0.0,2
578.0,2,4.2614,2,34.1434,2,24.5,2,,2,0.061,2,,2,0.0,2
579.0,2,4.2565,2,34.1435,2,24.3,2,,2,0.062,2,,2,0.0,2
580.0,2,4.247,2,34.1435,2,24.3,2,,2,0.061,2,,2,0.0,2
581.0,2,4.2441,2,34.1444,2,24.3,2,,2,0.061,2,,2,0.0,2
582.0,2,4.2344,2,34.1437,2,24.4,2,,2,0.061,2,,2,0.0,2
583.0,2,4.2215,2,34.1427,2,24.7,2,,2,0.061,2,,2,0.0,2
585.1,2,4.1973,2,34.1411,2,25.2,2,,2,0.061,2,,2,0.0,2
586.0,2,4.1796,2,34.1403,2,25.5,2,,2,0.061,2,,2,0.0,2
587.0,2,4.1766,2,34.1406,2,25.3,2,,2,0.061,2,,2,0.0,2
588.0,2,4.177,2,34.141,2,25.6,2,,2,0.061,2,,2,0.0,2
589.0,2,4.1759,2,34.1414,2,25.2,2,,2,0.061,2,,2,0.0,2
590.1,2,4.1757,2,34.1421,2,25.2,2,,2,0.061,2,,2,0.0,2
591.0,2,4.1692,2,34.1429,2,24.9,2,,2,0.062,2,,2,0.0,2
592.1,2,4.1639,2,34.1443,2,24.9,2,,2,0.062,2,,2,0.0,2
593.0,2,4.1634,2,34.1445,2,24.9,2,,2,0.061,2,,2,0.0,2
594.0,2,4.1623,2,34.1448,2,24.7,2,,2,0.062,2,,2,0.0,2
595.0,2,4.1583,2,34.1457,2,24.7,2,,2,0.062,2,,2,0.0,2
596.0,2,4.1525,2,34.1462,2,24.8,2,,2,0.061,2,,2,0.0,2
597.0,2,4.1494,2,34.1468,2,24.6,2,,2,0.061,2,,2,0.0,2
598.0,2,4.1463,2,34.1473,2,24.6,2,,2,0.061,2,,2,0.0,2
599.0,2,4.1435,2,34.1477,2,24.6,2,,2,0.061,2,,2,0.0,2
600.0,2,4.1429,2,34.1479,2,24.4,2,,2,0.062,2,,2,0.0,2
601.0,2,4.1426,2,34.1478,2,24.3,2,,2,0.062,2,,2,0.0,2
602.0,2,4.1427,2,34.1479,2,24.5,2,,2,0.061,2,,2,0.0,2
603.0,2,4.1431,2,34.1479,2,24.6,2,,2,0.061,2,,2,0.0,2
604.1,2,4.1423,2,34.1483,2,24.4,2,,2,0.061,2,,2,0.0,2
605.0,2,4.1408,2,34.1493,2,24.4,2,,2,0.062,2,,2,0.0,2
606.0,2,4.1381,2,34.1502,2,24.1,2,,2,0.061,2,,2,0.0,2
607.1,2,4.138,2,34.1504,2,24.2,2,,2,0.061,2,,2,0.0,2
607.9,2,4.1371,2,34.1507,2,24.2,2,,2,0.061,2,,2,0.0,2
609.0,2,4.1352,2,34.1508,2,24.0,2,,2,0.061,2,,2,0.0,2
610.0,2,4.1317,2,34.1515,2,24.1,2,,2,0.061,2,,2,0.0,2
611.0,2,4.1257,2,34.1528,2,24.2,2,,2,0.062,2,,2,0.0,2
611.6,2,4.1224,2,34.1539,2,23.9,2,,2,0.061,2,,2,0.0,2
613.4,2,4.1136,2,34.1563,2,23.6,2,,2,0.061,2,,2,0.0,2
614.0,2,4.1123,2,34.1569,2,23.4,2,,2,0.061,2,,2,0.0,2
615.0,2,4.1115,2,34.1574,2,23.4,2,,2,0.061,2,,2,0.0,2
616.0,2,4.111000000000001,2,34.1576,2,23.3,2,,2,0.061,2,,2,0.0,2
617.0,2,4.1080000000000005,2,34.1583,2,23.3,2,,2,0.06,2,,2,0.0,2
618.0,2,4.1051,2,34.1593,2,23.2,2,,2,0.061,2,,2,0.0,2
619.0,2,4.1003,2,34.1613,2,22.9,2,,2,0.061,2,,2,0.0,2
620.0,2,4.0938,2,34.1634,2,22.6,2,,2,0.061,2,,2,0.0,2
621.0,2,4.0908,2,34.1654,2,22.4,2,,2,0.061,2,,2,0.0,2
622.0,2,4.0898,2,34.1664,2,22.2,2,,2,0.062,2,,2,0.0,2
623.0,2,4.0891,2,34.1675,2,22.3,2,,2,0.062,2,,2,0.0,2
624.0,2,4.0891,2,34.1678,2,21.9,2,,2,0.061,2,,2,0.0,2
625.0,2,4.0887,2,34.1682,2,21.9,2,,2,0.061,2,,2,0.0,2
626.0,2,4.0871,2,34.169000000000004,2,21.7,2,,2,0.061,2,,2,0.0,2
627.0,2,4.0855,2,34.1693,2,21.6,2,,2,0.062,2,,2,0.0,2
627.9,2,4.0846,2,34.1697,2,21.9,2,,2,0.061,2,,2,0.0,2
630.1,2,4.0811,2,34.1701,2,21.8,2,,2,0.061,2,,2,0.0,2
631.0,2,4.0786,2,34.1706,2,21.9,2,,2,0.062,2,,2,0.0,2
632.0,2,4.0764,2,34.1709,2,21.9,2,,2,0.062,2,,2,0.0,2
633.0,2,4.0733,2,34.1717,2,21.5,2,,2,0.062,2,,2,0.0,2
633.9,2,4.071000000000001,2,34.1722,2,21.4,2,,2,0.062,2,,2,0.0,2
635.5,2,4.0709,2,34.1725,2,21.4,2,,2,0.061,2,,2,0.0,2
636.0,2,4.0672,2,34.1738,2,21.4,2,,2,0.062,2,,2,0.0,2
637.0,2,4.0618,2,34.1764,2,21.2,2,,2,0.062,2,,2,0.0,2
638.0,2,4.0582,2,34.1779,2,21.0,2,,2,0.062,2,,2,0.0,2
639.0,2,4.0572,2,34.1791,2,20.7,2,,2,0.062,2,,2,0.0,2
640.0,2,4.0559,2,34.1802,2,20.6,2,,2,0.062,2,,2,0.0,2
641.0,2,4.0541,2,34.1812,2,20.4,2,,2,0.061,2,,2,0.0,2
642.0,2,4.0517,2,34.1823,2,20.6,2,,2,0.062,2,,2,0.0,2
643.0,2,4.0496,2,34.1834,2,20.7,2,,2,0.061,2,,2,0.0,2
644.0,2,4.0489999999999995,2,34.1838,2,20.3,2,,2,0.06,2,,2,0.0,2
645.0,2,4.0488,2,34.1839,2,20.3,2,,2,0.061,2,,2,0.0,2
646.0,2,4.0483,2,34.1843,2,20.0,2,,2,0.061,2,,2,0.0,2
647.1,2,4.0471,2,34.1847,2,20.0,2,,2,0.062,2,,2,0.0,2
647.9,2,4.0456,2,34.1852,2,20.1,2,,2,0.062,2,,2,0.0,2
649.0,2,4.0453,2,34.1857,2,19.7,2,,2,0.061,2,,2,0.0,2
650.0,2,4.0441,2,34.1865,2,19.8,2,,2,0.061,2,,2,0.0,2
651.0,2,4.0409,2,34.1879,2,19.9,2,,2,0.061,2,,2,0.0,2
652.0,2,4.037,2,34.1896,2,19.6,2,,2,0.062,2,,2,0.0,2
653.0,2,4.0341,2,34.1908,2,19.5,2,,2,0.062,2,,2,0.0,2
654.0,2,4.0336,2,34.191,2,19.3,2,,2,0.062,2,,2,0.0,2
655.0,2,4.0322,2,34.1913,2,19.4,2,,2,0.061,2,,2,0.0,2
656.0,2,4.0311,2,34.1919,2,19.0,2,,2,0.061,2,,2,0.0,2
657.0,2,4.0295,2,34.1927,2,19.2,2,,2,0.061,2,,2,0.0,2
658.0,2,4.0277,2,34.1931,2,19.3,2,,2,0.061,2,,2,0.0,2
659.0,2,4.0247,2,34.1938,2,18.8,2,,2,0.062,2,,2,0.0,2
659.9,2,4.0234,2,34.1946,2,18.9,2,,2,0.062,2,,2,0.0,2
660.9,2,4.02,2,34.1958,2,18.9,2,,2,0.062,2,,2,0.0,2
662.0,2,4.013999999999999,2,34.1979,2,18.6,2,,2,0.062,2,,2,0.0,2
663.0,2,4.0114,2,34.1989,2,18.5,2,,2,0.061,2,,2,0.0,2
664.0,2,4.0108,2,34.1992,2,18.5,2,,2,0.061,2,,2,0.0,2
665.1,2,4.0083,2,34.2,2,18.6,2,,2,0.062,2,,2,0.0,2
666.0,2,4.0044,2,34.2013,2,18.3,2,,2,0.061,2,,2,0.0,2
667.0,2,4.0021,2,34.2015,2,18.3,2,,2,0.062,2,,2,0.0,2
668.0,2,3.9954,2,34.2041,2,18.3,2,,2,0.061,2,,2,0.0,2
669.0,2,3.9922,2,34.205,2,18.0,2,,2,0.062,2,,2,0.0,2
670.0,2,3.9911,2,34.2054,2,17.9,2,,2,0.062,2,,2,0.0,2
671.0,2,3.991,2,34.2054,2,17.8,2,,2,0.061,2,,2,0.0,2
672.0,2,3.9895,2,34.205999999999996,2,18.0,2,,2,0.062,2,,2,0.0,2
673.0,2,3.9879,2,34.2066,2,17.8,2,,2,0.061,2,,2,0.0,2
674.0,2,3.9835,2,34.2079,2,17.7,2,,2,0.062,2,,2,0.0,2
675.0,2,3.9816,2,34.2087,2,17.5,2,,2,0.061,2,,2,0.0,2
676.0,2,3.9796,2,34.2092,2,17.5,2,,2,0.062,2,,2,0.0,2
677.0,2,3.978,2,34.2097,2,17.4,2,,2,0.061,2,,2,0.0,2
678.0,2,3.9731,2,34.2114,2,17.5,2,,2,0.062,2,,2,0.0,2
679.0,2,3.9695,2,34.2124,2,17.4,2,,2,0.061,2,,2,0.0,2
680.0,2,3.9687,2,34.2126,2,17.3,2,,2,0.061,2,,2,0.0,2
681.0,2,3.9669,2,34.213,2,17.2,2,,2,0.061,2,,2,0.0,2
682.0,2,3.9646,2,34.2136,2,17.1,2,,2,0.062,2,,2,0.0,2
683.0,2,3.9621,2,34.2144,2,17.1,2,,2,0.062,2,,2,0.0,2
684.0,2,3.9595,2,34.215,2,16.9,2,,2,0.061,2,,2,0.0,2
685.0,2,3.9572,2,34.2157,2,17.0,2,,2,0.062,2,,2,0.0,2
686.0,2,3.9516,2,34.2171,2,17.2,2,,2,0.061,2,,2,0.0,2
687.0,2,3.9471,2,34.2184,2,16.8,2,,2,0.062,2,,2,0.0,2
688.0,2,3.9464,2,34.2185,2,16.7,2,,2,0.062,2,,2,0.0,2
689.0,2,3.9435,2,34.2194,2,16.8,2,,2,0.061,2,,2,0.0,2
690.0,2,3.9396,2,34.2202,2,16.8,2,,2,0.061,2,,2,0.0,2
691.0,2,3.9355,2,34.2212,2,16.6,2,,2,0.062,2,,2,0.0,2
692.0,2,3.9317,2,34.2222,2,16.6,2,,2,0.062,2,,2,0.0,2
693.0,2,3.929,2,34.2228,2,16.5,2,,2,0.062,2,,2,0.0,2
694.0,2,3.9186,2,34.2254,2,16.3,2,,2,0.062,2,,2,0.0,2
695.0,2,3.9137,2,34.2267,2,16.2,2,,2,0.062,2,,2,0.0,2
696.0,2,3.9122,2,34.227,2,16.2,2,,2,0.061,2,,2,0.0,2
696.9,2,3.9111,2,34.2275,2,16.3,2,,2,0.062,2,,2,0.0,2
698.2,2,3.9101,2,34.2277,2,16.2,2,,2,0.062,2,,2,0.0,2
699.0,2,3.9094,2,34.228,2,16.3,2,,2,0.062,2,,2,0.0,2
700.0,2,3.9072,2,34.2286,2,16.2,2,,2,0.061,2,,2,0.0,2
701.0,2,3.9056,2,34.2289,2,16.1,2,,2,0.062,2,,2,0.0,2
702.0,2,3.904,2,34.2294,2,16.0,2,,2,0.061,2,,2,0.0,2
703.0,2,3.9023,2,34.2298,2,16.1,2,,2,0.063,2,,2,0.0,2
704.0,2,3.8992,2,34.2305,2,16.0,2,,2,0.062,2,,2,0.0,2
705.0,2,3.8978,2,34.2308,2,16.0,2,,2,0.062,2,,2,0.0,2
706.0,2,3.8966,2,34.231,2,16.0,2,,2,0.061,2,,2,0.0,2
707.0,2,3.8941,2,34.2317,2,15.9,2,,2,0.061,2,,2,0.0,2
708.0,2,3.8929,2,34.232,2,15.9,2,,2,0.062,2,,2,0.0,2
709.0,2,3.8908,2,34.2326,2,15.9,2,,2,0.062,2,,2,0.0,2
710.1,2,3.8878,2,34.2334,2,15.9,2,,2,0.062,2,,2,0.0,2
711.0,2,3.8832,2,34.235,2,15.8,2,,2,0.062,2,,2,0.0,2
712.0,2,3.8819,2,34.2356,2,15.6,2,,2,0.061,2,,2,0.0,2
713.0,2,3.8791,2,34.2364,2,15.5,2,,2,0.062,2,,2,0.0,2
714.0,2,3.8758,2,34.2375,2,15.5,2,,2,0.062,2,,2,0.0,2
715.0,2,3.8752,2,34.2376,2,15.6,2,,2,0.061,2,,2,0.0,2
716.0,2,3.8747,2,34.2378,2,15.5,2,,2,0.062,2,,2,0.0,2
717.0,2,3.8739,2,34.2379,2,15.5,2,,2,0.061,2,,2,0.0,2
718.0,2,3.873,2,34.2386,2,15.3,2,,2,0.062,2,,2,0.0,2
719.0,2,3.8724,2,34.2392,2,15.5,2,,2,0.062,2,,2,0.0,2
720.0,2,3.8715,2,34.2397,2,15.5,2,,2,0.061,2,,2,0.0,2
721.0,2,3.8699,2,34.2407,2,15.3,2,,2,0.062,2,,2,0.0,2
722.0,2,3.8696,2,34.2417,2,15.2,2,,2,0.062,2,,2,0.0,2
723.0,2,3.8680000000000003,2,34.2426,2,15.3,2,,2,0.062,2,,2,0.0,2
724.0,2,3.8662,2,34.2437,2,14.8,2,,2,0.062,2,,2,0.0,2
725.0,2,3.8657,2,34.2445,2,14.9,2,,2,0.062,2,,2,0.0,2
726.1,2,3.8631,2,34.2449,2,15.0,2,,2,0.061,2,,2,0.0,2
727.0,2,3.8622,2,34.2449,2,14.8,2,,2,0.062,2,,2,0.0,2
728.0,2,3.8607,2,34.245,2,14.8,2,,2,0.062,2,,2,0.0,2
729.0,2,3.8571,2,34.2447,2,15.0,2,,2,0.063,2,,2,0.0,2
730.0,2,3.8518,2,34.2451,2,14.9,2,,2,0.062,2,,2,0.0,2
731.0,2,3.8508,2,34.2454,2,15.0,2,,2,0.062,2,,2,0.0,2
732.0,2,3.8509,2,34.2459,2,15.0,2,,2,0.062,2,,2,0.0,2
733.0,2,3.8505,2,34.2463,2,15.0,2,,2,0.061,2,,2,0.0,2
734.0,2,3.8496,2,34.2474,2,14.8,2,,2,0.062,2,,2,0.0,2
735.0,2,3.8495,2,34.2491,2,14.6,2,,2,0.062,2,,2,0.0,2
736.0,2,3.8444,2,34.2504,2,14.7,2,,2,0.061,2,,2,0.0,2
737.0,2,3.8389,2,34.251,2,14.6,2,,2,0.061,2,,2,0.0,2
738.4,2,3.8361,2,34.251,2,14.5,2,,2,0.061,2,,2,0.0,2
739.0,2,3.8360000000000003,2,34.251,2,14.6,2,,2,0.062,2,,2,0.0,2
740.0,2,3.8362,2,34.251,2,14.9,2,,2,0.062,2,,2,0.0,2
741.0,2,3.8359,2,34.2509,2,14.6,2,,2,0.062,2,,2,0.0,2
742.0,2,3.8332,2,34.2514,2,14.4,2,,2,0.062,2,,2,0.0,2
743.0,2,3.8293,2,34.2523,2,14.5,2,,2,0.062,2,,2,0.0,2
744.0,2,3.8252,2,34.253,2,14.5,2,,2,0.062,2,,2,0.0,2
745.0,2,3.8261,2,34.2537,2,14.5,2,,2,0.061,2,,2,0.0,2
746.0,2,3.8269,2,34.2547,2,14.6,2,,2,0.062,2,,2,0.0,2
747.3,2,3.8259,2,34.2561,2,14.4,2,,2,0.062,2,,2,0.0,2
748.0,2,3.8233,2,34.2571,2,14.3,2,,2,0.062,2,,2,0.0,2
749.0,2,3.8182,2,34.2586,2,14.1,2,,2,0.062,2,,2,0.0,2
750.0,2,3.8126,2,34.2602,2,14.0,2,,2,0.062,2,,2,0.0,2
751.0,2,3.8109,2,34.2607,2,14.0,2,,2,0.062,2,,2,0.0,2
752.0,2,3.8105,2,34.2611,2,14.0,2,,2,0.061,2,,2,0.0,2
753.0,2,3.8098,2,34.2615,2,13.9,2,,2,0.062,2,,2,0.0,2
754.0,2,3.81,2,34.2617,2,13.7,2,,2,0.062,2,,2,0.0,2
755.0,2,3.8096,2,34.262,2,14.0,2,,2,0.061,2,,2,0.0,2
756.0,2,3.8094,2,34.2625,2,13.8,2,,2,0.062,2,,2,0.0,2
757.0,2,3.8076,2,34.2635,2,13.7,2,,2,0.062,2,,2,0.0,2
758.0,2,3.8019,2,34.2659,2,13.7,2,,2,0.062,2,,2,0.0,2
759.0,2,3.798,2,34.2681,2,13.6,2,,2,0.062,2,,2,0.0,2
760.0,2,3.7961,2,34.2686,2,13.2,2,,2,0.062,2,,2,0.0,2
761.0,2,3.7955,2,34.2687,2,13.6,2,,2,0.062,2,,2,0.0,2
762.0,2,3.7934,2,34.2693,2,13.5,2,,2,0.062,2,,2,0.0,2
763.0,2,3.7916,2,34.2696,2,13.3,2,,2,0.062,2,,2,0.0,2
764.0,2,3.7848,2,34.2708,2,13.3,2,,2,0.062,2,,2,0.0,2
765.0,2,3.7769,2,34.2721,2,13.5,2,,2,0.062,2,,2,0.0,2
766.0,2,3.7748,2,34.2723,2,13.0,2,,2,0.062,2,,2,0.0,2
767.0,2,3.7718,2,34.2727,2,13.4,2,,2,0.062,2,,2,0.0,2
768.0,2,3.7683,2,34.2729,2,13.2,2,,2,0.062,2,,2,0.0,2
769.0,2,3.7673,2,34.273,2,13.3,2,,2,0.061,2,,2,0.0,2
770.0,2,3.7672,2,34.2729,2,13.2,2,,2,0.061,2,,2,0.0,2
771.0,2,3.7663,2,34.2731,2,13.3,2,,2,0.062,2,,2,0.0,2
772.1,2,3.7652,2,34.2733,2,13.2,2,,2,0.062,2,,2,0.0,2
773.0,2,3.7591,2,34.2747,2,13.3,2,,2,0.062,2,,2,0.0,2
774.0,2,3.7586,2,34.2747,2,13.4,2,,2,0.062,2,,2,0.0,2
775.0,2,3.7586,2,34.2754,2,13.3,2,,2,0.062,2,,2,0.0,2
776.0,2,3.7554,2,34.2768,2,13.1,2,,2,0.062,2,,2,0.0,2
