CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P23
CASTNO = 1
DATE = 20170210
TIME =  20:52
LATITUDE = 49.766999999999996
LONGITUDE = -141.66451
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
525.0,2,3.9975,2,34.0834,2,39.9,2,,2,0.061,2,,2,0.0,2
526.0,2,3.9975,2,34.0835,2,39.7,2,,2,0.061,2,,2,0.0,2
527.0,2,3.9966,2,34.0844,2,39.5,2,,2,0.062,2,,2,0.0,2
529.2,2,3.9925,2,34.0865,2,39.6,2,,2,0.061,2,,2,0.0,2
530.0,2,3.9921,2,34.0886,2,39.3,2,,2,0.062,2,,2,0.0,2
531.0,2,3.9968,2,34.0906,2,38.7,2,,2,0.06,2,,2,0.0,2
532.0,2,4.0024,2,34.0925,2,38.2,2,,2,0.061,2,,2,0.0,2
533.0,2,4.0006,2,34.0926,2,37.7,2,,2,0.061,2,,2,0.0,2
534.0,2,4.0046,2,34.0937,2,37.0,2,,2,0.061,2,,2,0.0,2
534.5,2,4.0033,2,34.0933,2,36.9,2,,2,0.061,2,,2,0.0,2
536.4,2,3.9915,2,34.0946,2,37.6,2,,2,0.061,2,,2,0.0,2
537.0,2,3.9774,2,34.0941,2,37.6,2,,2,0.061,2,,2,0.0,2
538.0,2,3.9756,2,34.0943,2,37.6,2,,2,0.06,2,,2,0.0,2
539.0,2,3.9744,2,34.0949,2,37.6,2,,2,0.061,2,,2,0.0,2
540.0,2,3.9758,2,34.0971,2,37.6,2,,2,0.061,2,,2,0.0,2
541.0,2,3.9766,2,34.0987,2,37.3,2,,2,0.061,2,,2,0.0,2
542.0,2,3.9779,2,34.1002,2,36.5,2,,2,0.061,2,,2,0.0,2
542.7,2,3.9847,2,34.1028,2,36.2,2,,2,0.061,2,,2,0.0,2
544.1,2,3.9843,2,34.1046,2,35.4,2,,2,0.06,2,,2,0.0,2
544.9,2,3.986,2,34.1056,2,35.0,2,,2,0.061,2,,2,0.0,2
546.0,2,3.9872,2,34.1064,2,34.8,2,,2,0.062,2,,2,0.0,2
547.0,2,3.9875,2,34.1085,2,34.4,2,,2,0.062,2,,2,0.0,2
548.0,2,3.988,2,34.1098,2,34.2,2,,2,0.061,2,,2,0.0,2
549.0,2,3.988,2,34.1104,2,33.9,2,,2,0.06,2,,2,0.0,2
550.0,2,3.9885,2,34.1112,2,33.6,2,,2,0.06,2,,2,0.0,2
551.0,2,3.9885,2,34.1127,2,33.3,2,,2,0.061,2,,2,0.0,2
552.0,2,3.9848,2,34.1139,2,33.0,2,,2,0.062,2,,2,0.0,2
553.0,2,3.9822,2,34.114000000000004,2,32.8,2,,2,0.062,2,,2,0.0,2
553.6,2,3.9818,2,34.1141,2,32.8,2,,2,0.06,2,,2,0.0,2
556.2,2,3.9776,2,34.115,2,32.9,2,,2,0.061,2,,2,0.0,2
557.0,2,3.9777,2,34.1152,2,32.9,2,,2,0.061,2,,2,0.0,2
558.0,2,3.9781,2,34.1151,2,32.9,2,,2,0.06,2,,2,0.0,2
559.0,2,3.9712,2,34.1151,2,33.0,2,,2,0.061,2,,2,0.0,2
559.6,2,3.966,2,34.1159,2,33.2,2,,2,0.061,2,,2,0.0,2
561.0,2,3.9627,2,34.1157,2,33.4,2,,2,0.061,2,,2,0.0,2
562.0,2,3.9626,2,34.1156,2,33.3,2,,2,0.061,2,,2,0.0,2
562.8,2,3.9621,2,34.1158,2,33.3,2,,2,0.061,2,,2,0.0,2
564.0,2,3.9625,2,34.1165,2,33.2,2,,2,0.061,2,,2,0.0,2
565.0,2,3.9612,2,34.1178,2,33.1,2,,2,0.061,2,,2,0.0,2
566.0,2,3.9607,2,34.1184,2,32.9,2,,2,0.062,2,,2,0.0,2
567.0,2,3.9619999999999997,2,34.1187,2,32.6,2,,2,0.062,2,,2,0.0,2
568.0,2,3.963,2,34.1192,2,32.3,2,,2,0.065,2,,2,0.0,2
569.0,2,3.9633,2,34.1201,2,32.4,2,,2,0.062,2,,2,0.0,2
570.1,2,3.9645,2,34.121,2,32.3,2,,2,0.061,2,,2,0.0,2
570.8,2,3.9666,2,34.1223,2,32.3,2,,2,0.061,2,,2,0.0,2
574.1,2,3.9605,2,34.1257,2,31.6,2,,2,0.061,2,,2,0.0,2
575.0,2,3.9582,2,34.126999999999995,2,31.3,2,,2,0.061,2,,2,0.0,2
576.0,2,3.9598,2,34.1284,2,30.9,2,,2,0.061,2,,2,0.0,2
577.0,2,3.9607,2,34.1289,2,30.7,2,,2,0.06,2,,2,0.0,2
578.0,2,3.9616,2,34.1297,2,30.4,2,,2,0.061,2,,2,0.0,2
579.0,2,3.9629,2,34.1309,2,30.2,2,,2,0.061,2,,2,0.0,2
580.1,2,3.9636,2,34.1323,2,29.9,2,,2,0.061,2,,2,0.0,2
580.5,2,3.9605,2,34.1323,2,29.8,2,,2,0.062,2,,2,0.0,2
582.4,2,3.9483,2,34.1332,2,30.2,2,,2,0.062,2,,2,0.0,2
583.0,2,3.9407,2,34.1329,2,30.3,2,,2,0.061,2,,2,0.0,2
584.0,2,3.9318,2,34.1329,2,30.4,2,,2,0.061,2,,2,0.0,2
585.0,2,3.9217,2,34.133,2,30.6,2,,2,0.061,2,,2,0.0,2
586.0,2,3.9173,2,34.1324,2,30.6,2,,2,0.061,2,,2,0.0,2
587.0,2,3.9086,2,34.1326,2,30.8,2,,2,0.061,2,,2,0.0,2
588.5,2,3.8995,2,34.1342,2,31.3,2,,2,0.061,2,,2,0.0,2
589.0,2,3.8962,2,34.1351,2,31.2,2,,2,0.06,2,,2,0.0,2
590.0,2,3.8925,2,34.1365,2,30.9,2,,2,0.061,2,,2,0.0,2
591.4,2,3.8885,2,34.1384,2,30.7,2,,2,0.06,2,,2,0.0,2
592.0,2,3.8861,2,34.1401,2,30.3,2,,2,0.061,2,,2,0.0,2
592.8,2,3.8843,2,34.1418,2,30.3,2,,2,0.061,2,,2,0.0,2
593.9,2,3.8819999999999997,2,34.1416,2,30.0,2,,2,0.061,2,,2,0.0,2
595.0,2,3.8792,2,34.1424,2,30.0,2,,2,0.061,2,,2,0.0,2
596.0,2,3.8745,2,34.1439,2,29.9,2,,2,0.061,2,,2,0.0,2
597.0,2,3.8728,2,34.1444,2,29.8,2,,2,0.061,2,,2,0.0,2
598.3,2,3.8692,2,34.1458,2,29.7,2,,2,0.062,2,,2,0.0,2
599.0,2,3.8678,2,34.1468,2,29.4,2,,2,0.061,2,,2,0.0,2
600.0,2,3.8646,2,34.1479,2,29.6,2,,2,0.061,2,,2,0.0,2
600.6,2,3.8599,2,34.1493,2,29.5,2,,2,0.061,2,,2,0.0,2
602.2,2,3.8576,2,34.15,2,29.4,2,,2,0.062,2,,2,0.0,2
603.0,2,3.8567,2,34.1503,2,29.2,2,,2,0.061,2,,2,0.0,2
604.0,2,3.8554,2,34.1509,2,29.2,2,,2,0.061,2,,2,0.0,2
605.0,2,3.8541,2,34.1514,2,29.0,2,,2,0.061,2,,2,0.0,2
606.0,2,3.853,2,34.1517,2,29.0,2,,2,0.062,2,,2,0.0,2
607.0,2,3.8526,2,34.1521,2,29.1,2,,2,0.061,2,,2,0.0,2
608.0,2,3.8521,2,34.152,2,29.0,2,,2,0.061,2,,2,0.0,2
609.0,2,3.8502,2,34.1527,2,29.2,2,,2,0.061,2,,2,0.0,2
610.0,2,3.8485,2,34.1534,2,28.8,2,,2,0.061,2,,2,0.0,2
611.0,2,3.8459,2,34.1545,2,28.8,2,,2,0.061,2,,2,0.0,2
611.8,2,3.8452,2,34.1547,2,28.9,2,,2,0.061,2,,2,0.0,2
613.3,2,3.8464,2,34.1548,2,28.6,2,,2,0.061,2,,2,0.0,2
614.0,2,3.8437,2,34.1561,2,28.6,2,,2,0.061,2,,2,0.0,2
615.0,2,3.8407,2,34.1568,2,28.8,2,,2,0.061,2,,2,0.0,2
616.0,2,3.8375,2,34.1574,2,28.8,2,,2,0.061,2,,2,0.0,2
617.0,2,3.8308,2,34.1586,2,28.7,2,,2,0.061,2,,2,0.0,2
618.0,2,3.8243,2,34.1605,2,28.8,2,,2,0.061,2,,2,0.0,2
619.0,2,3.8199,2,34.1614,2,28.4,2,,2,0.061,2,,2,0.0,2
620.0,2,3.8191,2,34.1615,2,28.3,2,,2,0.061,2,,2,0.0,2
621.0,2,3.818,2,34.1617,2,28.0,2,,2,0.061,2,,2,0.0,2
626.0,2,3.8142,2,34.1636,2,28.3,2,,2,0.061,2,,2,0.0,2
627.0,2,3.8108,2,34.1645,2,28.3,2,,2,0.061,2,,2,0.0,2
628.0,2,3.8064,2,34.1658,2,28.2,2,,2,0.061,2,,2,0.0,2
629.0,2,3.8052,2,34.1662,2,28.1,2,,2,0.06,2,,2,0.0,2
630.0,2,3.8036,2,34.1664,2,27.9,2,,2,0.06,2,,2,0.0,2
631.0,2,3.802,2,34.168,2,27.9,2,,2,0.062,2,,2,0.0,2
632.0,2,3.8016,2,34.1698,2,27.7,2,,2,0.062,2,,2,0.0,2
634.0,2,3.7996,2,34.1719,2,27.5,2,,2,0.061,2,,2,0.0,2
635.0,2,3.7969,2,34.1728,2,27.0,2,,2,0.061,2,,2,0.0,2
635.8,2,3.7948,2,34.1737,2,26.9,2,,2,0.061,2,,2,0.0,2
640.0,2,3.7827,2,34.178000000000004,2,26.9,2,,2,0.061,2,,2,0.0,2
641.0,2,3.778,2,34.1792,2,27.0,2,,2,0.061,2,,2,0.0,2
642.0,2,3.7766,2,34.1792,2,26.6,2,,2,0.062,2,,2,0.0,2
642.6,2,3.7761,2,34.1794,2,26.5,2,,2,0.061,2,,2,0.0,2
646.1,2,3.7661,2,34.1821,2,26.3,2,,2,0.061,2,,2,0.0,2
647.0,2,3.7625,2,34.1831,2,26.1,2,,2,0.061,2,,2,0.0,2
648.0,2,3.7606,2,34.1833,2,25.8,2,,2,0.061,2,,2,0.0,2
649.0,2,3.7576,2,34.1849,2,25.6,2,,2,0.061,2,,2,0.0,2
652.1,2,3.7519,2,34.1875,2,26.1,2,,2,0.062,2,,2,0.0,2
653.0,2,3.7482,2,34.189,2,25.9,2,,2,0.062,2,,2,0.0,2
654.0,2,3.7442,2,34.1909,2,25.4,2,,2,0.062,2,,2,0.0,2
655.0,2,3.7430000000000003,2,34.1917,2,25.0,2,,2,0.061,2,,2,0.0,2
655.6,2,3.7407,2,34.1937,2,24.9,2,,2,0.061,2,,2,0.0,2
658.0,2,3.7343,2,34.1952,2,25.3,2,,2,0.061,2,,2,0.0,2
659.0,2,3.7329,2,34.1957,2,25.3,2,,2,0.061,2,,2,0.0,2
660.0,2,3.7319999999999998,2,34.1961,2,25.3,2,,2,0.061,2,,2,0.0,2
661.0,2,3.7310000000000003,2,34.1966,2,25.3,2,,2,0.061,2,,2,0.0,2
662.0,2,3.7302,2,34.1969,2,25.4,2,,2,0.061,2,,2,0.0,2
663.0,2,3.7297,2,34.1969,2,24.9,2,,2,0.061,2,,2,0.0,2
664.0,2,3.7291,2,34.1972,2,25.0,2,,2,0.061,2,,2,0.0,2
665.0,2,3.7287,2,34.1975,2,25.2,2,,2,0.061,2,,2,0.0,2
665.9,2,3.7281,2,34.1977,2,25.3,2,,2,0.061,2,,2,0.0,2
666.7,2,3.7285,2,34.1974,2,25.2,2,,2,0.062,2,,2,0.0,2
668.1,2,3.7256,2,34.1986,2,25.2,2,,2,0.061,2,,2,0.0,2
669.0,2,3.7228,2,34.1994,2,25.1,2,,2,0.061,2,,2,0.0,2
670.0,2,3.7214,2,34.1998,2,24.9,2,,2,0.06,2,,2,0.0,2
671.0,2,3.7184,2,34.2015,2,24.9,2,,2,0.061,2,,2,0.0,2
672.0,2,3.717,2,34.2021,2,24.9,2,,2,0.06,2,,2,0.0,2
673.0,2,3.7163,2,34.2022,2,25.1,2,,2,0.06,2,,2,0.0,2
674.0,2,3.7145,2,34.2025,2,25.1,2,,2,0.061,2,,2,0.0,2
674.9,2,3.7127,2,34.2027,2,25.2,2,,2,0.062,2,,2,0.0,2
678.2,2,3.705,2,34.2047,2,24.9,2,,2,0.062,2,,2,0.0,2
679.0,2,3.6978,2,34.2064,2,24.7,2,,2,0.061,2,,2,0.0,2
680.0,2,3.6914,2,34.208,2,24.5,2,,2,0.061,2,,2,0.0,2
681.0,2,3.6889999999999996,2,34.2088,2,24.4,2,,2,0.061,2,,2,0.0,2
681.8,2,3.6851,2,34.2101,2,24.4,2,,2,0.061,2,,2,0.0,2
686.0,2,3.6726,2,34.2137,2,24.3,2,,2,0.061,2,,2,0.0,2
687.0,2,3.6711,2,34.2143,2,24.1,2,,2,0.061,2,,2,0.0,2
688.0,2,3.6702,2,34.2145,2,23.8,2,,2,0.061,2,,2,0.0,2
689.0,2,3.6691,2,34.2148,2,23.9,2,,2,0.061,2,,2,0.0,2
689.8,2,3.6681,2,34.2152,2,23.9,2,,2,0.06,2,,2,0.0,2
691.2,2,3.6674,2,34.2151,2,23.9,2,,2,0.061,2,,2,0.0,2
692.0,2,3.6668,2,34.2155,2,23.9,2,,2,0.062,2,,2,0.0,2
692.9,2,3.6654,2,34.2158,2,23.9,2,,2,0.06,2,,2,0.0,2
694.0,2,3.6628,2,34.2167,2,23.8,2,,2,0.061,2,,2,0.0,2
695.0,2,3.6611,2,34.217,2,23.8,2,,2,0.061,2,,2,0.0,2
696.0,2,3.6592,2,34.2177,2,23.6,2,,2,0.061,2,,2,0.0,2
697.0,2,3.6551,2,34.2191,2,23.7,2,,2,0.062,2,,2,0.0,2
698.0,2,3.6521,2,34.2197,2,23.4,2,,2,0.061,2,,2,0.0,2
698.8,2,3.6498,2,34.2203,2,23.4,2,,2,0.06,2,,2,0.0,2
700.4,2,3.648,2,34.2205,2,23.3,2,,2,0.06,2,,2,0.0,2
701.0,2,3.645,2,34.2213,2,23.3,2,,2,0.061,2,,2,0.0,2
702.0,2,3.6405,2,34.2222,2,23.3,2,,2,0.06,2,,2,0.0,2
703.0,2,3.6373,2,34.223,2,22.9,2,,2,0.061,2,,2,0.0,2
704.0,2,3.634,2,34.2239,2,22.6,2,,2,0.06,2,,2,0.0,2
704.6,2,3.6312,2,34.2251,2,22.6,2,,2,0.061,2,,2,0.0,2
706.2,2,3.6294,2,34.2252,2,22.5,2,,2,0.062,2,,2,0.0,2
707.0,2,3.6281,2,34.2254,2,22.6,2,,2,0.061,2,,2,0.0,2
708.0,2,3.6274,2,34.2256,2,22.6,2,,2,0.061,2,,2,0.0,2
709.0,2,3.6278,2,34.2255,2,22.2,2,,2,0.061,2,,2,0.0,2
710.0,2,3.6248,2,34.2264,2,22.5,2,,2,0.061,2,,2,0.0,2
711.0,2,3.6223,2,34.227,2,22.6,2,,2,0.061,2,,2,0.0,2
713.1,2,3.6192,2,34.228,2,22.5,2,,2,0.06,2,,2,0.0,2
714.0,2,3.6156,2,34.229,2,22.2,2,,2,0.061,2,,2,0.0,2
715.0,2,3.6094,2,34.2305,2,21.9,2,,2,0.061,2,,2,0.0,2
715.7,2,3.6038,2,34.2318,2,22.0,2,,2,0.061,2,,2,0.0,2
717.2,2,3.5968,2,34.2335,2,21.8,2,,2,0.061,2,,2,0.0,2
718.0,2,3.5898,2,34.2353,2,21.8,2,,2,0.061,2,,2,0.0,2
718.6,2,3.5859,2,34.2368,2,21.9,2,,2,0.061,2,,2,0.0,2
720.4,2,3.5854,2,34.2369,2,21.7,2,,2,0.061,2,,2,0.0,2
721.0,2,3.5853,2,34.2365,2,21.6,2,,2,0.06,2,,2,0.0,2
722.0,2,3.5848,2,34.2367,2,21.6,2,,2,0.061,2,,2,0.0,2
723.0,2,3.5835,2,34.236999999999995,2,21.5,2,,2,0.061,2,,2,0.0,2
724.1,2,3.5821,2,34.2374,2,21.7,2,,2,0.061,2,,2,0.0,2
724.5,2,3.5814,2,34.2377,2,21.7,2,,2,0.062,2,,2,0.0,2
727.2,2,3.5804,2,34.2382,2,21.6,2,,2,0.062,2,,2,0.0,2
728.0,2,3.5796,2,34.2382,2,21.5,2,,2,0.061,2,,2,0.0,2
729.0,2,3.577,2,34.2389,2,21.4,2,,2,0.061,2,,2,0.0,2
730.0,2,3.5746,2,34.2395,2,21.4,2,,2,0.061,2,,2,0.0,2
731.0,2,3.5731,2,34.2399,2,21.3,2,,2,0.06,2,,2,0.0,2
732.0,2,3.5717,2,34.2403,2,20.8,2,,2,0.061,2,,2,0.0,2
733.0,2,3.5705,2,34.2406,2,21.1,2,,2,0.061,2,,2,0.0,2
733.7,2,3.5707,2,34.2408,2,21.3,2,,2,0.062,2,,2,0.0,2
736.0,2,3.5687,2,34.2417,2,21.3,2,,2,0.062,2,,2,0.0,2
737.0,2,3.5671,2,34.2419,2,21.3,2,,2,0.061,2,,2,0.0,2
738.0,2,3.5653,2,34.2425,2,21.0,2,,2,0.061,2,,2,0.0,2
739.0,2,3.5634,2,34.2429,2,20.9,2,,2,0.061,2,,2,0.0,2
740.0,2,3.5631,2,34.2429,2,20.7,2,,2,0.061,2,,2,0.0,2
743.4,2,3.5591,2,34.2441,2,20.9,2,,2,0.06,2,,2,0.0,2
744.0,2,3.5551,2,34.2455,2,20.8,2,,2,0.06,2,,2,0.0,2
745.0,2,3.5521,2,34.2464,2,20.5,2,,2,0.061,2,,2,0.0,2
746.0,2,3.5512,2,34.2464,2,20.5,2,,2,0.061,2,,2,0.0,2
747.0,2,3.5496,2,34.2468,2,20.5,2,,2,0.06,2,,2,0.0,2
748.0,2,3.5447,2,34.248000000000005,2,20.6,2,,2,0.062,2,,2,0.0,2
749.0,2,3.5435,2,34.2483,2,20.5,2,,2,0.061,2,,2,0.0,2
749.6,2,3.5422,2,34.2489,2,20.3,2,,2,0.06,2,,2,0.0,2
752.2,2,3.5389999999999997,2,34.25,2,20.6,2,,2,0.061,2,,2,0.0,2
753.0,2,3.5387,2,34.2498,2,20.5,2,,2,0.061,2,,2,0.0,2
754.0,2,3.5352,2,34.2506,2,20.3,2,,2,0.061,2,,2,0.0,2
755.0,2,3.5319,2,34.2514,2,20.1,2,,2,0.061,2,,2,0.0,2
756.0,2,3.5304,2,34.2516,2,20.2,2,,2,0.061,2,,2,0.0,2
757.1,2,3.5289,2,34.2524,2,20.3,2,,2,0.061,2,,2,0.0,2
757.5,2,3.5274,2,34.2533,2,20.2,2,,2,0.062,2,,2,0.0,2
760.3,2,3.5243,2,34.2535,2,20.3,2,,2,0.062,2,,2,0.0,2
761.0,2,3.5237,2,34.2536,2,20.4,2,,2,0.062,2,,2,0.0,2
762.0,2,3.5224,2,34.254,2,20.2,2,,2,0.062,2,,2,0.0,2
763.0,2,3.522,2,34.254,2,20.2,2,,2,0.061,2,,2,0.0,2
764.0,2,3.5212,2,34.2541,2,19.9,2,,2,0.061,2,,2,0.0,2
765.0,2,3.5202,2,34.2543,2,19.9,2,,2,0.061,2,,2,0.0,2
765.8,2,3.5185,2,34.255,2,20.0,2,,2,0.061,2,,2,0.0,2
766.7,2,3.5198,2,34.2545,2,20.1,2,,2,0.061,2,,2,0.0,2
768.3,2,3.5166,2,34.2566,2,20.0,2,,2,0.062,2,,2,0.0,2
769.0,2,3.5123,2,34.2569,2,20.0,2,,2,0.062,2,,2,0.0,2
770.0,2,3.5089,2,34.2579,2,20.0,2,,2,0.062,2,,2,0.0,2
771.0,2,3.5055,2,34.2587,2,19.9,2,,2,0.06,2,,2,0.0,2
772.0,2,3.5039,2,34.2589,2,19.8,2,,2,0.06,2,,2,0.0,2
773.0,2,3.5024,2,34.2591,2,19.7,2,,2,0.061,2,,2,0.0,2
774.0,2,3.4999,2,34.2593,2,19.5,2,,2,0.061,2,,2,0.0,2
775.0,2,3.4978,2,34.2596,2,19.9,2,,2,0.06,2,,2,0.0,2
776.3,2,3.4964,2,34.2607,2,19.7,2,,2,0.062,2,,2,0.0,2
777.0,2,3.497,2,34.26,2,19.6,2,,2,0.062,2,,2,0.0,2
779.2,2,3.4953,2,34.2616,2,19.3,2,,2,0.061,2,,2,0.0,2
780.0,2,3.4912,2,34.2621,2,19.4,2,,2,0.061,2,,2,0.0,2
781.0,2,3.4898,2,34.2621,2,19.6,2,,2,0.062,2,,2,0.0,2
782.0,2,3.4881,2,34.2625,2,19.5,2,,2,0.062,2,,2,0.0,2
783.0,2,3.4855,2,34.2632,2,19.5,2,,2,0.061,2,,2,0.0,2
784.0,2,3.4815,2,34.2641,2,19.5,2,,2,0.06,2,,2,0.0,2
784.8,2,3.4795,2,34.2643,2,19.4,2,,2,0.062,2,,2,0.0,2
789.3,2,3.48,2,34.2652,2,19.4,2,,2,0.063,2,,2,0.0,2
790.0,2,3.4701,2,34.2667,2,19.2,2,,2,0.062,2,,2,0.0,2
791.0,2,3.4675,2,34.2668,2,19.2,2,,2,0.062,2,,2,0.0,2
792.0,2,3.4672,2,34.2668,2,19.1,2,,2,0.061,2,,2,0.0,2
792.5,2,3.4664,2,34.2674,2,19.1,2,,2,0.061,2,,2,0.0,2
795.4,2,3.466,2,34.2677,2,19.0,2,,2,0.061,2,,2,0.0,2
796.0,2,3.4569,2,34.2696,2,19.1,2,,2,0.061,2,,2,0.0,2
797.0,2,3.4537,2,34.2703,2,19.2,2,,2,0.061,2,,2,0.0,2
798.0,2,3.4514,2,34.2706,2,18.9,2,,2,0.061,2,,2,0.0,2
798.6,2,3.4498,2,34.2715,2,18.7,2,,2,0.061,2,,2,0.0,2
800.3,2,3.4491,2,34.2715,2,18.9,2,,2,0.061,2,,2,0.0,2
801.0,2,3.4477,2,34.2719,2,18.8,2,,2,0.061,2,,2,0.0,2
802.2,2,3.4476,2,34.2718,2,18.8,2,,2,0.061,2,,2,0.0,2
803.0,2,3.4476,2,34.2718,2,18.7,2,,2,0.06,2,,2,0.0,2
804.0,2,3.4467,2,34.2721,2,18.6,2,,2,0.061,2,,2,0.0,2
805.0,2,3.4444,2,34.2727,2,18.5,2,,2,0.061,2,,2,0.0,2
805.8,2,3.4428,2,34.2731,2,18.6,2,,2,0.061,2,,2,0.0,2
807.3,2,3.4411,2,34.2735,2,18.9,2,,2,0.061,2,,2,0.0,2
808.0,2,3.4384,2,34.2744,2,18.8,2,,2,0.06,2,,2,0.0,2
809.0,2,3.4339,2,34.2754,2,18.7,2,,2,0.06,2,,2,0.0,2
810.0,2,3.4319,2,34.2759,2,18.5,2,,2,0.061,2,,2,0.0,2
811.0,2,3.43,2,34.2764,2,18.5,2,,2,0.061,2,,2,0.0,2
812.0,2,3.4263,2,34.2771,2,18.4,2,,2,0.061,2,,2,0.0,2
813.1,2,3.4235,2,34.2776,2,18.6,2,,2,0.061,2,,2,0.0,2
813.5,2,3.4227,2,34.278,2,18.5,2,,2,0.061,2,,2,0.0,2
814.9,2,3.4179,2,34.2791,2,18.5,2,,2,0.061,2,,2,0.0,2
816.0,2,3.4171,2,34.2796,2,18.2,2,,2,0.062,2,,2,0.0,2
817.0,2,3.4153,2,34.2798,2,18.0,2,,2,0.061,2,,2,0.0,2
818.0,2,3.4118,2,34.2807,2,18.0,2,,2,0.06,2,,2,0.0,2
819.0,2,3.4091,2,34.2812,2,18.0,2,,2,0.061,2,,2,0.0,2
820.0,2,3.4069,2,34.2815,2,17.9,2,,2,0.061,2,,2,0.0,2
821.0,2,3.4047,2,34.2822,2,17.8,2,,2,0.061,2,,2,0.0,2
822.0,2,3.4036,2,34.2822,2,17.9,2,,2,0.062,2,,2,0.0,2
823.0,2,3.4025,2,34.2825,2,17.9,2,,2,0.06,2,,2,0.0,2
824.1,2,3.4010000000000002,2,34.2833,2,17.8,2,,2,0.061,2,,2,0.0,2
824.7,2,3.4013,2,34.2831,2,17.7,2,,2,0.061,2,,2,0.0,2
826.4,2,3.4021,2,34.2838,2,17.5,2,,2,0.061,2,,2,0.0,2
827.0,2,3.3989,2,34.2838,2,17.7,2,,2,0.061,2,,2,0.0,2
828.0,2,3.3952,2,34.2846,2,17.8,2,,2,0.06,2,,2,0.0,2
829.0,2,3.3928,2,34.2847,2,17.7,2,,2,0.06,2,,2,0.0,2
830.0,2,3.3906,2,34.2854,2,17.8,2,,2,0.061,2,,2,0.0,2
