CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P4
CASTNO = 2
DATE = 20170207
TIME =  17:26
LATITUDE = 48.6495
LONGITUDE = -126.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
477.0,2,5.3445,2,33.9982,2,62.7,2,,2,0.06,2,,2,0.0,2
478.0,2,5.3435,2,33.9988,2,62.3,2,,2,0.06,2,,2,0.0,2
479.0,2,5.3095,2,33.9945,2,63.0,2,,2,0.06,2,,2,0.0,2
480.0,2,5.2331,2,33.9869,2,63.6,2,,2,0.06,2,,2,0.0,2
481.0,2,5.2259,2,33.9899,2,63.7,2,,2,0.06,2,,2,0.0,2
482.0,2,5.1973,2,33.9894,2,63.6,2,,2,0.06,2,,2,0.0,2
483.0,2,5.1896,2,33.9931,2,63.0,2,,2,0.06,2,,2,0.0,2
484.0,2,5.1901,2,33.9947,2,62.3,2,,2,0.059000000000000004,2,,2,0.0,2
485.0,2,5.1522,2,33.9932,2,62.1,2,,2,0.059000000000000004,2,,2,0.0,2
486.0,2,5.1369,2,33.9918,2,61.9,2,,2,0.06,2,,2,0.0,2
487.0,2,5.106,2,33.9884,2,62.3,2,,2,0.06,2,,2,0.0,2
488.0,2,5.0479,2,33.9806,2,63.6,2,,2,0.06,2,,2,0.0,2
489.0,2,5.0374,2,33.9833,2,63.6,2,,2,0.06,2,,2,0.0,2
490.0,2,5.0399,2,33.9852,2,63.5,2,,2,0.06,2,,2,0.0,2
491.0,2,5.0352,2,33.9845,2,63.3,2,,2,0.059000000000000004,2,,2,0.0,2
492.0,2,5.0235,2,33.9831,2,63.4,2,,2,0.06,2,,2,0.0,2
493.0,2,5.0184,2,33.9834,2,63.3,2,,2,0.059000000000000004,2,,2,0.0,2
494.0,2,5.0136,2,33.9866,2,62.6,2,,2,0.06,2,,2,0.0,2
495.0,2,5.0095,2,33.9902,2,62.2,2,,2,0.06,2,,2,0.0,2
496.0,2,4.9675,2,33.9872,2,62.0,2,,2,0.06,2,,2,0.0,2
497.0,2,4.9585,2,33.9863,2,61.6,2,,2,0.059000000000000004,2,,2,0.0,2
498.0,2,4.9578,2,33.9868,2,61.6,2,,2,0.059000000000000004,2,,2,0.0,2
499.1,2,4.9567,2,33.9868,2,61.6,2,,2,0.059000000000000004,2,,2,0.0,2
499.9,2,4.9526,2,33.9882,2,61.4,2,,2,0.06,2,,2,0.0,2
501.0,2,4.9430000000000005,2,33.9931,2,60.5,2,,2,0.059000000000000004,2,,2,0.0,2
502.0,2,4.9376,2,33.9966,2,59.2,2,,2,0.06,2,,2,0.0,2
503.0,2,4.9379,2,33.9971,2,58.6,2,,2,0.059000000000000004,2,,2,0.0,2
504.0,2,4.9405,2,33.9978,2,58.3,2,,2,0.06,2,,2,0.0,2
505.0,2,4.9439,2,34.0017,2,57.4,2,,2,0.06,2,,2,0.0,2
506.0,2,4.9467,2,34.0083,2,56.4,2,,2,0.06,2,,2,0.0,2
507.0,2,4.9392,2,34.0099,2,55.3,2,,2,0.06,2,,2,0.0,2
508.0,2,4.936,2,34.0114,2,54.5,2,,2,0.06,2,,2,0.0,2
509.0,2,4.9371,2,34.0128,2,54.2,2,,2,0.06,2,,2,0.0,2
510.0,2,4.9495,2,34.0164,2,53.6,2,,2,0.059000000000000004,2,,2,0.0,2
511.0,2,4.9672,2,34.021,2,52.3,2,,2,0.059000000000000004,2,,2,0.0,2
512.0,2,4.9948,2,34.0267,2,51.1,2,,2,0.059000000000000004,2,,2,0.0,2
513.0,2,5.015,2,34.0316,2,49.8,2,,2,0.06,2,,2,0.0,2
514.0,2,5.0554,2,34.042,2,48.1,2,,2,0.06,2,,2,0.0,2
515.0,2,5.0755,2,34.0482,2,46.6,2,,2,0.059000000000000004,2,,2,0.0,2
516.0,2,5.0746,2,34.0497,2,45.7,2,,2,0.059000000000000004,2,,2,0.0,2
517.0,2,5.0747,2,34.0509,2,45.0,2,,2,0.06,2,,2,0.0,2
518.0,2,5.0777,2,34.0544,2,44.3,2,,2,0.06,2,,2,0.0,2
519.0,2,5.0727,2,34.0551,2,43.8,2,,2,0.06,2,,2,0.0,2
520.0,2,5.0614,2,34.0548,2,43.6,2,,2,0.061,2,,2,0.0,2
521.0,2,5.0382,2,34.0527,2,44.0,2,,2,0.06,2,,2,0.0,2
522.0,2,5.0265,2,34.0521,2,44.3,2,,2,0.06,2,,2,0.0,2
522.6,2,5.0018,2,34.052,2,44.6,2,,2,0.06,2,,2,0.0,2
524.3,2,4.9941,2,34.0481,2,45.5,2,,2,0.059000000000000004,2,,2,0.0,2
525.0,2,4.9907,2,34.0482,2,45.3,2,,2,0.059000000000000004,2,,2,0.0,2
526.0,2,4.9828,2,34.0475,2,45.4,2,,2,0.06,2,,2,0.0,2
527.0,2,4.9791,2,34.0473,2,45.7,2,,2,0.06,2,,2,0.0,2
528.0,2,4.9715,2,34.0467,2,45.9,2,,2,0.06,2,,2,0.0,2
529.0,2,4.9577,2,34.0458,2,45.9,2,,2,0.061,2,,2,0.0,2
530.1,2,4.9358,2,34.0448,2,45.8,2,,2,0.061,2,,2,0.0,2
531.0,2,4.9162,2,34.0469,2,45.7,2,,2,0.06,2,,2,0.0,2
532.0,2,4.8953,2,34.0425,2,46.1,2,,2,0.06,2,,2,0.0,2
533.0,2,4.8579,2,34.0386,2,46.6,2,,2,0.06,2,,2,0.0,2
534.0,2,4.8377,2,34.0369,2,47.0,2,,2,0.06,2,,2,0.0,2
535.0,2,4.8293,2,34.0367,2,47.3,2,,2,0.06,2,,2,0.0,2
536.0,2,4.8336,2,34.0375,2,47.3,2,,2,0.061,2,,2,0.0,2
537.0,2,4.8366,2,34.039,2,46.9,2,,2,0.06,2,,2,0.0,2
538.0,2,4.8273,2,34.038000000000004,2,46.7,2,,2,0.061,2,,2,0.0,2
539.0,2,4.8149,2,34.037,2,46.9,2,,2,0.059000000000000004,2,,2,0.0,2
540.0,2,4.8028,2,34.0357,2,47.0,2,,2,0.059000000000000004,2,,2,0.0,2
541.0,2,4.7964,2,34.0346,2,47.3,2,,2,0.06,2,,2,0.0,2
542.0,2,4.7889,2,34.0343,2,47.6,2,,2,0.06,2,,2,0.0,2
543.0,2,4.7805,2,34.0333,2,47.6,2,,2,0.06,2,,2,0.0,2
544.0,2,4.7719,2,34.0326,2,47.7,2,,2,0.059000000000000004,2,,2,0.0,2
545.0,2,4.7653,2,34.033,2,47.6,2,,2,0.06,2,,2,0.0,2
546.0,2,4.7685,2,34.034,2,47.3,2,,2,0.06,2,,2,0.0,2
547.0,2,4.7692,2,34.0361,2,46.9,2,,2,0.059000000000000004,2,,2,0.0,2
548.0,2,4.7541,2,34.037,2,46.6,2,,2,0.059000000000000004,2,,2,0.0,2
549.0,2,4.7361,2,34.0372,2,46.5,2,,2,0.061,2,,2,0.0,2
550.0,2,4.7261,2,34.0394,2,46.1,2,,2,0.06,2,,2,0.0,2
551.0,2,4.7216,2,34.0395,2,45.9,2,,2,0.059000000000000004,2,,2,0.0,2
552.0,2,4.7161,2,34.0407,2,45.5,2,,2,0.059000000000000004,2,,2,0.0,2
553.0,2,4.7139999999999995,2,34.0445,2,44.5,2,,2,0.059000000000000004,2,,2,0.0,2
554.0,2,4.7141,2,34.0479,2,44.1,2,,2,0.06,2,,2,0.0,2
555.0,2,4.7127,2,34.0497,2,43.6,2,,2,0.059000000000000004,2,,2,0.0,2
556.0,2,4.7115,2,34.0502,2,43.0,2,,2,0.061,2,,2,0.0,2
557.0,2,4.7115,2,34.0512,2,43.0,2,,2,0.06,2,,2,0.0,2
558.0,2,4.7131,2,34.0523,2,42.7,2,,2,0.06,2,,2,0.0,2
559.0,2,4.7137,2,34.0568,2,42.1,2,,2,0.06,2,,2,0.0,2
560.0,2,4.7131,2,34.0596,2,41.6,2,,2,0.06,2,,2,0.0,2
561.0,2,4.7187,2,34.0617,2,41.0,2,,2,0.06,2,,2,0.0,2
562.0,2,4.7228,2,34.0626,2,40.6,2,,2,0.06,2,,2,0.0,2
563.0,2,4.7397,2,34.0673,2,39.8,2,,2,0.06,2,,2,0.0,2
564.0,2,4.7779,2,34.0779,2,38.7,2,,2,0.06,2,,2,0.0,2
565.0,2,4.8012,2,34.0832,2,37.4,2,,2,0.06,2,,2,0.0,2
566.3,2,4.7994,2,34.0852,2,36.0,2,,2,0.06,2,,2,0.0,2
567.0,2,4.7984,2,34.0866,2,35.6,2,,2,0.06,2,,2,0.0,2
568.0,2,4.7899,2,34.0885,2,35.3,2,,2,0.061,2,,2,0.0,2
569.0,2,4.7897,2,34.0896,2,35.0,2,,2,0.061,2,,2,0.0,2
570.0,2,4.7909,2,34.0914,2,34.8,2,,2,0.06,2,,2,0.0,2
571.0,2,4.7871,2,34.0929,2,34.5,2,,2,0.06,2,,2,0.0,2
572.0,2,4.7846,2,34.0932,2,34.4,2,,2,0.06,2,,2,0.0,2
573.0,2,4.7780000000000005,2,34.0926,2,34.5,2,,2,0.06,2,,2,0.0,2
574.0,2,4.7708,2,34.0934,2,34.3,2,,2,0.06,2,,2,0.0,2
575.0,2,4.7685,2,34.0937,2,34.3,2,,2,0.06,2,,2,0.0,2
576.0,2,4.7641,2,34.0938,2,34.2,2,,2,0.061,2,,2,0.0,2
577.0,2,4.7524,2,34.0931,2,34.2,2,,2,0.06,2,,2,0.0,2
578.0,2,4.7419,2,34.0929,2,34.3,2,,2,0.06,2,,2,0.0,2
579.0,2,4.7325,2,34.0921,2,34.4,2,,2,0.06,2,,2,0.0,2
580.0,2,4.7212,2,34.0917,2,34.5,2,,2,0.06,2,,2,0.0,2
581.0,2,4.7201,2,34.0918,2,34.6,2,,2,0.06,2,,2,0.0,2
582.0,2,4.7179,2,34.0919,2,34.7,2,,2,0.06,2,,2,0.0,2
583.0,2,4.7131,2,34.0916,2,34.5,2,,2,0.06,2,,2,0.0,2
584.0,2,4.704,2,34.0907,2,34.8,2,,2,0.059000000000000004,2,,2,0.0,2
585.0,2,4.6925,2,34.0897,2,34.8,2,,2,0.06,2,,2,0.0,2
586.0,2,4.6827,2,34.0887,2,35.2,2,,2,0.06,2,,2,0.0,2
587.0,2,4.6707,2,34.0898,2,35.2,2,,2,0.06,2,,2,0.0,2
588.0,2,4.658,2,34.0907,2,34.8,2,,2,0.06,2,,2,0.0,2
589.0,2,4.6536,2,34.0922,2,34.5,2,,2,0.06,2,,2,0.0,2
590.0,2,4.6563,2,34.0969,2,33.7,2,,2,0.06,2,,2,0.0,2
591.0,2,4.6669,2,34.1052,2,32.8,2,,2,0.06,2,,2,0.0,2
592.0,2,4.6761,2,34.11,2,31.4,2,,2,0.061,2,,2,0.0,2
593.0,2,4.688,2,34.1136,2,30.6,2,,2,0.06,2,,2,0.0,2
594.0,2,4.6893,2,34.1146,2,30.1,2,,2,0.061,2,,2,0.0,2
595.0,2,4.6753,2,34.113,2,29.7,2,,2,0.061,2,,2,0.0,2
596.0,2,4.6709,2,34.1146,2,29.8,2,,2,0.06,2,,2,0.0,2
597.0,2,4.6529,2,34.1146,2,29.7,2,,2,0.06,2,,2,0.0,2
598.0,2,4.6264,2,34.1134,2,29.9,2,,2,0.06,2,,2,0.0,2
599.0,2,4.6159,2,34.1147,2,29.5,2,,2,0.06,2,,2,0.0,2
600.0,2,4.6189,2,34.1168,2,29.6,2,,2,0.06,2,,2,0.0,2
601.0,2,4.6102,2,34.1181,2,29.6,2,,2,0.061,2,,2,0.0,2
602.0,2,4.5917,2,34.1179,2,29.0,2,,2,0.06,2,,2,0.0,2
603.0,2,4.5955,2,34.1217,2,28.6,2,,2,0.059000000000000004,2,,2,0.0,2
604.0,2,4.6023,2,34.1269,2,27.9,2,,2,0.06,2,,2,0.0,2
605.0,2,4.5962,2,34.1309,2,27.4,2,,2,0.06,2,,2,0.0,2
606.0,2,4.5932,2,34.1336,2,26.6,2,,2,0.061,2,,2,0.0,2
606.9,2,4.5717,2,34.1352,2,26.0,2,,2,0.06,2,,2,0.0,2
608.0,2,4.5602,2,34.1376,2,25.8,2,,2,0.06,2,,2,0.0,2
609.0,2,4.5597,2,34.1377,2,25.7,2,,2,0.06,2,,2,0.0,2
610.0,2,4.5583,2,34.1385,2,25.5,2,,2,0.06,2,,2,0.0,2
611.0,2,4.5574,2,34.1393,2,25.3,2,,2,0.06,2,,2,0.0,2
612.0,2,4.5572,2,34.14,2,25.4,2,,2,0.06,2,,2,0.0,2
613.0,2,4.5565,2,34.1417,2,25.5,2,,2,0.06,2,,2,0.0,2
614.4,2,4.5564,2,34.1433,2,25.3,2,,2,0.06,2,,2,0.0,2
615.0,2,4.5574,2,34.1461,2,25.2,2,,2,0.06,2,,2,0.0,2
616.0,2,4.5578,2,34.1512,2,24.6,2,,2,0.06,2,,2,0.0,2
617.0,2,4.5558,2,34.154,2,24.0,2,,2,0.061,2,,2,0.0,2
618.0,2,4.5541,2,34.1558,2,23.7,2,,2,0.06,2,,2,0.0,2
619.0,2,4.5536,2,34.1564,2,23.5,2,,2,0.06,2,,2,0.0,2
620.0,2,4.553,2,34.1569,2,23.1,2,,2,0.061,2,,2,0.0,2
621.0,2,4.5528,2,34.1572,2,22.8,2,,2,0.061,2,,2,0.0,2
622.0,2,4.5519,2,34.158,2,23.0,2,,2,0.06,2,,2,0.0,2
623.0,2,4.5511,2,34.1596,2,23.0,2,,2,0.06,2,,2,0.0,2
624.0,2,4.5507,2,34.1603,2,22.7,2,,2,0.06,2,,2,0.0,2
625.0,2,4.5487,2,34.1628,2,22.2,2,,2,0.059000000000000004,2,,2,0.0,2
626.0,2,4.5484,2,34.1642,2,22.0,2,,2,0.06,2,,2,0.0,2
627.0,2,4.5461,2,34.1661,2,21.9,2,,2,0.061,2,,2,0.0,2
628.0,2,4.5403,2,34.1682,2,21.6,2,,2,0.06,2,,2,0.0,2
629.0,2,4.5379,2,34.169000000000004,2,21.1,2,,2,0.06,2,,2,0.0,2
630.0,2,4.5371,2,34.1696,2,21.2,2,,2,0.06,2,,2,0.0,2
631.0,2,4.537,2,34.1695,2,21.3,2,,2,0.059000000000000004,2,,2,0.0,2
632.0,2,4.535,2,34.1698,2,21.0,2,,2,0.06,2,,2,0.0,2
633.0,2,4.5313,2,34.1706,2,21.0,2,,2,0.06,2,,2,0.0,2
634.0,2,4.5283,2,34.1705,2,21.0,2,,2,0.061,2,,2,0.0,2
635.0,2,4.5238,2,34.1711,2,21.0,2,,2,0.061,2,,2,0.0,2
636.0,2,4.5213,2,34.172,2,21.1,2,,2,0.061,2,,2,0.0,2
637.0,2,4.5207,2,34.1726,2,21.2,2,,2,0.06,2,,2,0.0,2
638.1,2,4.513999999999999,2,34.1755,2,20.8,2,,2,0.06,2,,2,0.0,2
639.0,2,4.4997,2,34.1787,2,20.4,2,,2,0.061,2,,2,0.0,2
640.0,2,4.4903,2,34.1811,2,19.6,2,,2,0.06,2,,2,0.0,2
641.0,2,4.4796,2,34.1838,2,19.7,2,,2,0.06,2,,2,0.0,2
642.0,2,4.476,2,34.1847,2,19.6,2,,2,0.061,2,,2,0.0,2
643.0,2,4.4741,2,34.1852,2,19.3,2,,2,0.06,2,,2,0.0,2
644.0,2,4.4733,2,34.1852,2,19.2,2,,2,0.06,2,,2,0.0,2
645.0,2,4.4696,2,34.1866,2,18.9,2,,2,0.06,2,,2,0.0,2
646.1,2,4.4554,2,34.1908,2,18.6,2,,2,0.061,2,,2,0.0,2
647.0,2,4.4484,2,34.192,2,18.3,2,,2,0.06,2,,2,0.0,2
648.0,2,4.4447,2,34.1926,2,17.9,2,,2,0.06,2,,2,0.0,2
649.0,2,4.4435,2,34.193000000000005,2,18.0,2,,2,0.061,2,,2,0.0,2
650.0,2,4.4419,2,34.1932,2,18.0,2,,2,0.061,2,,2,0.0,2
651.0,2,4.4418,2,34.1932,2,17.9,2,,2,0.06,2,,2,0.0,2
652.0,2,4.4411,2,34.1934,2,18.1,2,,2,0.06,2,,2,0.0,2
653.0,2,4.4391,2,34.1935,2,17.9,2,,2,0.061,2,,2,0.0,2
654.0,2,4.4379,2,34.1937,2,17.9,2,,2,0.06,2,,2,0.0,2
655.0,2,4.4377,2,34.1938,2,17.9,2,,2,0.061,2,,2,0.0,2
656.0,2,4.4267,2,34.195,2,18.2,2,,2,0.06,2,,2,0.0,2
657.0,2,4.4223,2,34.195,2,18.1,2,,2,0.061,2,,2,0.0,2
658.0,2,4.4172,2,34.1955,2,18.0,2,,2,0.06,2,,2,0.0,2
659.0,2,4.4149,2,34.1958,2,17.7,2,,2,0.06,2,,2,0.0,2
660.0,2,4.4143,2,34.196,2,17.8,2,,2,0.06,2,,2,0.0,2
661.0,2,4.4141,2,34.1959,2,17.8,2,,2,0.06,2,,2,0.0,2
662.0,2,4.4129,2,34.196,2,17.7,2,,2,0.061,2,,2,0.0,2
663.0,2,4.4085,2,34.1965,2,17.6,2,,2,0.061,2,,2,0.0,2
664.0,2,4.3927,2,34.1983,2,17.8,2,,2,0.061,2,,2,0.0,2
665.0,2,4.3833,2,34.1993,2,17.8,2,,2,0.06,2,,2,0.0,2
666.0,2,4.3767,2,34.1999,2,17.4,2,,2,0.06,2,,2,0.0,2
667.0,2,4.3584,2,34.2033,2,17.2,2,,2,0.061,2,,2,0.0,2
668.0,2,4.3467,2,34.2035,2,16.9,2,,2,0.06,2,,2,0.0,2
669.0,2,4.3416,2,34.2041,2,16.7,2,,2,0.061,2,,2,0.0,2
670.0,2,4.3307,2,34.2057,2,16.4,2,,2,0.061,2,,2,0.0,2
671.0,2,4.3275,2,34.205999999999996,2,16.3,2,,2,0.06,2,,2,0.0,2
672.0,2,4.3239,2,34.2067,2,16.5,2,,2,0.061,2,,2,0.0,2
673.0,2,4.3213,2,34.2074,2,16.7,2,,2,0.06,2,,2,0.0,2
674.0,2,4.3206,2,34.2078,2,16.6,2,,2,0.06,2,,2,0.0,2
675.0,2,4.3205,2,34.208,2,16.3,2,,2,0.06,2,,2,0.0,2
676.0,2,4.3204,2,34.2083,2,16.2,2,,2,0.061,2,,2,0.0,2
677.0,2,4.3193,2,34.2092,2,16.5,2,,2,0.06,2,,2,0.0,2
678.0,2,4.3175,2,34.2106,2,16.5,2,,2,0.061,2,,2,0.0,2
679.0,2,4.3172,2,34.2109,2,16.3,2,,2,0.06,2,,2,0.0,2
680.0,2,4.3168,2,34.2113,2,16.4,2,,2,0.06,2,,2,0.0,2
681.0,2,4.3157,2,34.2114,2,16.6,2,,2,0.061,2,,2,0.0,2
682.0,2,4.3135,2,34.2115,2,16.5,2,,2,0.06,2,,2,0.0,2
683.0,2,4.3122,2,34.2117,2,16.5,2,,2,0.061,2,,2,0.0,2
684.0,2,4.3104,2,34.2117,2,16.4,2,,2,0.06,2,,2,0.0,2
685.0,2,4.308,2,34.211999999999996,2,16.2,2,,2,0.06,2,,2,0.0,2
686.0,2,4.3022,2,34.2117,2,16.6,2,,2,0.06,2,,2,0.0,2
687.0,2,4.294,2,34.2117,2,16.2,2,,2,0.059000000000000004,2,,2,0.0,2
688.0,2,4.2894,2,34.211999999999996,2,16.2,2,,2,0.06,2,,2,0.0,2
689.0,2,4.281000000000001,2,34.2124,2,16.3,2,,2,0.061,2,,2,0.0,2
690.0,2,4.2661,2,34.2144,2,15.9,2,,2,0.06,2,,2,0.0,2
691.0,2,4.2585,2,34.2158,2,15.6,2,,2,0.06,2,,2,0.0,2
692.0,2,4.2487,2,34.2164,2,15.6,2,,2,0.06,2,,2,0.0,2
693.0,2,4.2456,2,34.2175,2,15.8,2,,2,0.06,2,,2,0.0,2
694.0,2,4.2463,2,34.2175,2,15.6,2,,2,0.061,2,,2,0.0,2
695.0,2,4.2453,2,34.218,2,15.6,2,,2,0.061,2,,2,0.0,2
696.0,2,4.2413,2,34.219,2,15.6,2,,2,0.061,2,,2,0.0,2
697.0,2,4.2381,2,34.2193,2,15.5,2,,2,0.061,2,,2,0.0,2
698.0,2,4.226,2,34.2191,2,15.4,2,,2,0.061,2,,2,0.0,2
699.0,2,4.2138,2,34.2209,2,15.4,2,,2,0.061,2,,2,0.0,2
700.0,2,4.2121,2,34.2223,2,15.1,2,,2,0.061,2,,2,0.0,2
701.0,2,4.2086,2,34.2227,2,15.0,2,,2,0.061,2,,2,0.0,2
702.0,2,4.2087,2,34.226,2,14.9,2,,2,0.06,2,,2,0.0,2
703.0,2,4.2205,2,34.2304,2,14.8,2,,2,0.061,2,,2,0.0,2
704.0,2,4.2241,2,34.2316,2,14.8,2,,2,0.06,2,,2,0.0,2
705.0,2,4.2263,2,34.233000000000004,2,14.9,2,,2,0.06,2,,2,0.0,2
706.0,2,4.228,2,34.2348,2,15.1,2,,2,0.061,2,,2,0.0,2
707.0,2,4.2272,2,34.2365,2,14.8,2,,2,0.061,2,,2,0.0,2
708.0,2,4.2231,2,34.2369,2,14.6,2,,2,0.061,2,,2,0.0,2
709.0,2,4.2128,2,34.2382,2,14.6,2,,2,0.061,2,,2,0.0,2
710.0,2,4.2003,2,34.241,2,14.3,2,,2,0.062,2,,2,0.0,2
711.0,2,4.1953,2,34.2424,2,14.1,2,,2,0.061,2,,2,0.0,2
712.0,2,4.1926,2,34.2435,2,14.3,2,,2,0.06,2,,2,0.0,2
713.0,2,4.1914,2,34.2438,2,14.3,2,,2,0.061,2,,2,0.0,2
714.0,2,4.1908,2,34.2439,2,14.0,2,,2,0.061,2,,2,0.0,2
715.0,2,4.1903,2,34.2442,2,13.7,2,,2,0.062,2,,2,0.0,2
716.0,2,4.1896,2,34.2444,2,14.0,2,,2,0.061,2,,2,0.0,2
717.0,2,4.1874,2,34.2451,2,14.0,2,,2,0.06,2,,2,0.0,2
718.0,2,4.1861,2,34.2458,2,14.1,2,,2,0.061,2,,2,0.0,2
719.0,2,4.1836,2,34.2474,2,13.9,2,,2,0.061,2,,2,0.0,2
720.0,2,4.1802,2,34.2491,2,13.7,2,,2,0.061,2,,2,0.0,2
721.0,2,4.1787,2,34.2503,2,13.9,2,,2,0.061,2,,2,0.0,2
722.0,2,4.1759,2,34.251999999999995,2,13.6,2,,2,0.061,2,,2,0.0,2
723.0,2,4.1698,2,34.2547,2,13.8,2,,2,0.061,2,,2,0.0,2
724.0,2,4.168,2,34.255,2,13.7,2,,2,0.061,2,,2,0.0,2
725.0,2,4.1628,2,34.2564,2,13.6,2,,2,0.061,2,,2,0.0,2
726.0,2,4.1549,2,34.2582,2,13.6,2,,2,0.061,2,,2,0.0,2
727.0,2,4.1503,2,34.2593,2,13.6,2,,2,0.06,2,,2,0.0,2
728.0,2,4.1491,2,34.2599,2,13.6,2,,2,0.062,2,,2,0.0,2
729.4,2,4.147,2,34.2603,2,13.5,2,,2,0.062,2,,2,0.0,2
730.0,2,4.1444,2,34.2607,2,13.4,2,,2,0.061,2,,2,0.0,2
731.0,2,4.1426,2,34.2612,2,13.3,2,,2,0.061,2,,2,0.0,2
732.0,2,4.1367,2,34.2627,2,13.2,2,,2,0.06,2,,2,0.0,2
733.0,2,4.1321,2,34.2637,2,13.2,2,,2,0.061,2,,2,0.0,2
734.0,2,4.1289,2,34.2644,2,13.2,2,,2,0.061,2,,2,0.0,2
735.0,2,4.1265,2,34.2649,2,13.3,2,,2,0.061,2,,2,0.0,2
735.9,2,4.1228,2,34.2658,2,13.4,2,,2,0.061,2,,2,0.0,2
737.4,2,4.118,2,34.2671,2,13.2,2,,2,0.061,2,,2,0.0,2
738.0,2,4.1125,2,34.268,2,13.0,2,,2,0.061,2,,2,0.0,2
739.0,2,4.1068,2,34.2694,2,12.9,2,,2,0.061,2,,2,0.0,2
740.0,2,4.1051,2,34.2699,2,13.0,2,,2,0.061,2,,2,0.0,2
741.0,2,4.101,2,34.2707,2,13.0,2,,2,0.061,2,,2,0.0,2
742.0,2,4.096,2,34.2717,2,12.7,2,,2,0.061,2,,2,0.0,2
743.0,2,4.0925,2,34.2724,2,12.6,2,,2,0.061,2,,2,0.0,2
744.0,2,4.0913,2,34.2727,2,12.8,2,,2,0.06,2,,2,0.0,2
745.0,2,4.0906,2,34.2729,2,12.8,2,,2,0.061,2,,2,0.0,2
