CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P18
CASTNO = 1
DATE = 20170215
TIME =  08:53
LATITUDE = 49.43483
LONGITUDE = -136.66833
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
516.0,2,4.145,2,34.038000000000004,2,44.7,2,,2,0.061,2,,2,0.0,2
517.0,2,4.1407,2,34.0401,2,44.4,2,,2,0.06,2,,2,0.0,2
518.0,2,4.1402,2,34.0417,2,44.0,2,,2,0.061,2,,2,0.0,2
519.0,2,4.1403,2,34.0421,2,43.9,2,,2,0.061,2,,2,0.0,2
520.0,2,4.1393,2,34.0429,2,43.7,2,,2,0.06,2,,2,0.0,2
521.0,2,4.138999999999999,2,34.043,2,43.5,2,,2,0.06,2,,2,0.0,2
522.0,2,4.1385,2,34.0433,2,43.7,2,,2,0.06,2,,2,0.0,2
522.6,2,4.1381,2,34.0436,2,43.8,2,,2,0.06,2,,2,0.0,2
524.4,2,4.1388,2,34.0439,2,43.7,2,,2,0.061,2,,2,0.0,2
525.0,2,4.1394,2,34.0461,2,43.5,2,,2,0.061,2,,2,0.0,2
526.0,2,4.1391,2,34.0471,2,43.1,2,,2,0.061,2,,2,0.0,2
527.0,2,4.136,2,34.0486,2,42.9,2,,2,0.063,2,,2,0.0,2
528.0,2,4.1343,2,34.049,2,42.5,2,,2,0.061,2,,2,0.0,2
529.0,2,4.1297,2,34.0512,2,42.3,2,,2,0.061,2,,2,0.0,2
530.0,2,4.1272,2,34.0527,2,42.0,2,,2,0.061,2,,2,0.0,2
530.7,2,4.1256,2,34.0533,2,41.8,2,,2,0.061,2,,2,0.0,2
533.3,2,4.1191,2,34.0562,2,41.4,2,,2,0.061,2,,2,0.0,2
534.0,2,4.117,2,34.0571,2,41.1,2,,2,0.061,2,,2,0.0,2
535.0,2,4.1126,2,34.059,2,40.7,2,,2,0.062,2,,2,0.0,2
536.0,2,4.1078,2,34.0616,2,40.4,2,,2,0.06,2,,2,0.0,2
537.0,2,4.1011,2,34.0647,2,40.0,2,,2,0.06,2,,2,0.0,2
538.0,2,4.098,2,34.0658,2,39.6,2,,2,0.061,2,,2,0.0,2
539.0,2,4.0967,2,34.0667,2,39.3,2,,2,0.061,2,,2,0.0,2
540.0,2,4.0964,2,34.0667,2,39.0,2,,2,0.06,2,,2,0.0,2
540.9,2,4.0957,2,34.067,2,39.0,2,,2,0.061,2,,2,0.0,2
542.2,2,4.0932,2,34.0679,2,38.9,2,,2,0.06,2,,2,0.0,2
542.9,2,4.0919,2,34.0682,2,38.7,2,,2,0.06,2,,2,0.0,2
544.5,2,4.0952,2,34.0691,2,38.9,2,,2,0.061,2,,2,0.0,2
545.0,2,4.0962,2,34.0723,2,38.6,2,,2,0.061,2,,2,0.0,2
546.0,2,4.0983,2,34.0753,2,37.9,2,,2,0.061,2,,2,0.0,2
547.0,2,4.0956,2,34.0761,2,37.3,2,,2,0.061,2,,2,0.0,2
548.0,2,4.0946,2,34.0764,2,37.0,2,,2,0.061,2,,2,0.0,2
549.0,2,4.093,2,34.0768,2,36.7,2,,2,0.061,2,,2,0.0,2
550.0,2,4.0914,2,34.0773,2,36.6,2,,2,0.061,2,,2,0.0,2
551.0,2,4.0899,2,34.0777,2,36.7,2,,2,0.061,2,,2,0.0,2
552.0,2,4.0828,2,34.0785,2,36.6,2,,2,0.061,2,,2,0.0,2
553.0,2,4.0754,2,34.082,2,36.2,2,,2,0.061,2,,2,0.0,2
554.0,2,4.0773,2,34.0852,2,35.8,2,,2,0.061,2,,2,0.0,2
554.5,2,4.0787,2,34.0873,2,35.6,2,,2,0.062,2,,2,0.0,2
556.0,2,4.082,2,34.0888,2,34.8,2,,2,0.065,2,,2,0.0,2
557.0,2,4.0794,2,34.0909,2,34.3,2,,2,0.061,2,,2,0.0,2
558.0,2,4.0763,2,34.0921,2,34.0,2,,2,0.061,2,,2,0.0,2
559.0,2,4.0713,2,34.094,2,33.7,2,,2,0.061,2,,2,0.0,2
560.0,2,4.0680000000000005,2,34.0953,2,33.5,2,,2,0.061,2,,2,0.0,2
561.0,2,4.0675,2,34.0952,2,33.0,2,,2,0.061,2,,2,0.0,2
562.0,2,4.0659,2,34.0959,2,33.3,2,,2,0.06,2,,2,0.0,2
563.0,2,4.0616,2,34.0965,2,33.2,2,,2,0.06,2,,2,0.0,2
564.0,2,4.0508,2,34.0977,2,33.3,2,,2,0.061,2,,2,0.0,2
565.0,2,4.0449,2,34.0992,2,33.1,2,,2,0.061,2,,2,0.0,2
566.0,2,4.0479,2,34.101,2,32.9,2,,2,0.06,2,,2,0.0,2
567.0,2,4.0503,2,34.1024,2,32.3,2,,2,0.06,2,,2,0.0,2
568.0,2,4.0518,2,34.1038,2,32.2,2,,2,0.061,2,,2,0.0,2
569.0,2,4.05,2,34.1049,2,31.8,2,,2,0.06,2,,2,0.0,2
570.0,2,4.0441,2,34.1068,2,31.7,2,,2,0.062,2,,2,0.0,2
571.0,2,4.0371,2,34.1085,2,31.4,2,,2,0.06,2,,2,0.0,2
572.0,2,4.0347,2,34.1096,2,31.3,2,,2,0.06,2,,2,0.0,2
573.0,2,4.0313,2,34.1105,2,31.1,2,,2,0.06,2,,2,0.0,2
574.0,2,4.0283,2,34.1111,2,31.0,2,,2,0.062,2,,2,0.0,2
575.0,2,4.0266,2,34.1115,2,30.9,2,,2,0.06,2,,2,0.0,2
576.0,2,4.026,2,34.1117,2,30.7,2,,2,0.06,2,,2,0.0,2
576.9,2,4.0256,2,34.1118,2,30.6,2,,2,0.061,2,,2,0.0,2
579.0,2,4.0242,2,34.1123,2,31.2,2,,2,0.06,2,,2,0.0,2
580.0,2,4.0169,2,34.1134,2,30.9,2,,2,0.061,2,,2,0.0,2
581.0,2,4.0114,2,34.1137,2,30.9,2,,2,0.061,2,,2,0.0,2
582.0,2,4.01,2,34.1138,2,30.8,2,,2,0.061,2,,2,0.0,2
583.0,2,4.0055,2,34.1148,2,30.8,2,,2,0.061,2,,2,0.0,2
584.0,2,3.9997,2,34.1161,2,30.7,2,,2,0.061,2,,2,0.0,2
585.0,2,3.9923,2,34.1172,2,31.0,2,,2,0.061,2,,2,0.0,2
586.0,2,3.9901,2,34.1169,2,30.9,2,,2,0.061,2,,2,0.0,2
586.7,2,3.9898,2,34.1168,2,30.6,2,,2,0.06,2,,2,0.0,2
589.2,2,3.9841,2,34.1189,2,30.8,2,,2,0.061,2,,2,0.0,2
590.0,2,3.9836,2,34.1194,2,30.5,2,,2,0.062,2,,2,0.0,2
591.0,2,3.9824,2,34.1199,2,30.3,2,,2,0.061,2,,2,0.0,2
592.0,2,3.9813,2,34.1203,2,30.5,2,,2,0.061,2,,2,0.0,2
593.0,2,3.9803,2,34.1206,2,30.3,2,,2,0.061,2,,2,0.0,2
594.0,2,3.9784,2,34.1207,2,30.5,2,,2,0.061,2,,2,0.0,2
595.0,2,3.9749,2,34.1213,2,30.3,2,,2,0.06,2,,2,0.0,2
596.0,2,3.9721,2,34.1217,2,30.4,2,,2,0.06,2,,2,0.0,2
596.9,2,3.9685,2,34.1225,2,30.5,2,,2,0.061,2,,2,0.0,2
598.4,2,3.9648,2,34.1228,2,30.6,2,,2,0.061,2,,2,0.0,2
599.0,2,3.9633,2,34.1232,2,30.5,2,,2,0.06,2,,2,0.0,2
600.0,2,3.9611,2,34.1241,2,30.4,2,,2,0.06,2,,2,0.0,2
601.0,2,3.9596,2,34.1247,2,30.6,2,,2,0.06,2,,2,0.0,2
602.0,2,3.9564,2,34.1255,2,30.5,2,,2,0.061,2,,2,0.0,2
603.0,2,3.9548,2,34.126,2,30.3,2,,2,0.062,2,,2,0.0,2
604.0,2,3.9543,2,34.1262,2,29.9,2,,2,0.059000000000000004,2,,2,0.0,2
605.0,2,3.9534,2,34.1266,2,30.1,2,,2,0.061,2,,2,0.0,2
606.0,2,3.9495,2,34.1281,2,30.1,2,,2,0.06,2,,2,0.0,2
607.0,2,3.946,2,34.1295,2,29.8,2,,2,0.06,2,,2,0.0,2
607.8,2,3.9455,2,34.1299,2,29.9,2,,2,0.061,2,,2,0.0,2
610.0,2,3.9457,2,34.1298,2,30.0,2,,2,0.061,2,,2,0.0,2
611.0,2,3.9437,2,34.1305,2,29.8,2,,2,0.061,2,,2,0.0,2
612.0,2,3.9393,2,34.1321,2,29.6,2,,2,0.061,2,,2,0.0,2
613.0,2,3.9356,2,34.1338,2,29.3,2,,2,0.062,2,,2,0.0,2
614.0,2,3.9345,2,34.1341,2,29.4,2,,2,0.06,2,,2,0.0,2
615.0,2,3.9331,2,34.1345,2,29.4,2,,2,0.061,2,,2,0.0,2
616.0,2,3.9317,2,34.1352,2,29.3,2,,2,0.06,2,,2,0.0,2
617.0,2,3.9312,2,34.1353,2,29.3,2,,2,0.061,2,,2,0.0,2
618.2,2,3.9302,2,34.1355,2,29.3,2,,2,0.061,2,,2,0.0,2
619.0,2,3.9279,2,34.1363,2,29.4,2,,2,0.06,2,,2,0.0,2
620.0,2,3.9222,2,34.1389,2,29.1,2,,2,0.06,2,,2,0.0,2
621.0,2,3.9185,2,34.1402,2,28.7,2,,2,0.06,2,,2,0.0,2
622.0,2,3.9161,2,34.141,2,28.6,2,,2,0.061,2,,2,0.0,2
623.0,2,3.9144,2,34.1417,2,28.6,2,,2,0.061,2,,2,0.0,2
623.9,2,3.9142,2,34.141999999999996,2,28.4,2,,2,0.061,2,,2,0.0,2
625.2,2,3.9137,2,34.1421,2,28.6,2,,2,0.061,2,,2,0.0,2
626.0,2,3.9123,2,34.1425,2,28.5,2,,2,0.061,2,,2,0.0,2
627.0,2,3.9111,2,34.143,2,28.5,2,,2,0.061,2,,2,0.0,2
628.0,2,3.9102,2,34.1435,2,28.3,2,,2,0.06,2,,2,0.0,2
629.0,2,3.9082,2,34.1445,2,28.3,2,,2,0.06,2,,2,0.0,2
630.0,2,3.9066,2,34.1454,2,28.2,2,,2,0.06,2,,2,0.0,2
631.0,2,3.9055,2,34.1458,2,27.8,2,,2,0.06,2,,2,0.0,2
632.0,2,3.9051,2,34.1461,2,28.2,2,,2,0.06,2,,2,0.0,2
632.9,2,3.9046,2,34.1462,2,28.1,2,,2,0.06,2,,2,0.0,2
634.0,2,3.9042,2,34.1468,2,27.8,2,,2,0.06,2,,2,0.0,2
635.0,2,3.9024,2,34.148,2,27.6,2,,2,0.06,2,,2,0.0,2
636.0,2,3.9008,2,34.1485,2,27.5,2,,2,0.06,2,,2,0.0,2
637.0,2,3.8965,2,34.1499,2,27.7,2,,2,0.06,2,,2,0.0,2
637.9,2,3.8933,2,34.1507,2,27.8,2,,2,0.06,2,,2,0.0,2
639.4,2,3.8918,2,34.1514,2,27.4,2,,2,0.06,2,,2,0.0,2
640.0,2,3.8891,2,34.1522,2,27.3,2,,2,0.06,2,,2,0.0,2
641.0,2,3.8882,2,34.1525,2,27.1,2,,2,0.06,2,,2,0.0,2
642.0,2,3.8873,2,34.1528,2,27.1,2,,2,0.061,2,,2,0.0,2
643.0,2,3.8861,2,34.153,2,27.4,2,,2,0.061,2,,2,0.0,2
643.7,2,3.8852,2,34.1533,2,27.3,2,,2,0.061,2,,2,0.0,2
645.0,2,3.883,2,34.1538,2,27.2,2,,2,0.061,2,,2,0.0,2
646.0,2,3.8789999999999996,2,34.1551,2,27.1,2,,2,0.061,2,,2,0.0,2
647.0,2,3.8768,2,34.1557,2,27.0,2,,2,0.061,2,,2,0.0,2
648.0,2,3.8755,2,34.156,2,26.9,2,,2,0.06,2,,2,0.0,2
649.0,2,3.8739,2,34.1566,2,26.8,2,,2,0.061,2,,2,0.0,2
650.0,2,3.8719,2,34.1572,2,27.1,2,,2,0.06,2,,2,0.0,2
651.0,2,3.8679,2,34.1584,2,26.9,2,,2,0.061,2,,2,0.0,2
652.0,2,3.865,2,34.1595,2,26.6,2,,2,0.06,2,,2,0.0,2
653.0,2,3.863,2,34.1606,2,26.6,2,,2,0.06,2,,2,0.0,2
654.0,2,3.862,2,34.1606,2,26.5,2,,2,0.06,2,,2,0.0,2
655.0,2,3.8608,2,34.1611,2,26.6,2,,2,0.06,2,,2,0.0,2
656.0,2,3.8598,2,34.1615,2,26.5,2,,2,0.06,2,,2,0.0,2
657.0,2,3.8586,2,34.1619,2,26.2,2,,2,0.06,2,,2,0.0,2
658.0,2,3.8575,2,34.1624,2,26.3,2,,2,0.06,2,,2,0.0,2
659.0,2,3.8553,2,34.1635,2,26.4,2,,2,0.061,2,,2,0.0,2
660.0,2,3.8528,2,34.1642,2,26.5,2,,2,0.06,2,,2,0.0,2
661.0,2,3.8513,2,34.1649,2,26.2,2,,2,0.06,2,,2,0.0,2
661.7,2,3.8507,2,34.1654,2,26.1,2,,2,0.06,2,,2,0.0,2
663.3,2,3.8519,2,34.1651,2,26.2,2,,2,0.062,2,,2,0.0,2
664.0,2,3.8507,2,34.1655,2,26.1,2,,2,0.06,2,,2,0.0,2
665.0,2,3.8507,2,34.1657,2,26.0,2,,2,0.061,2,,2,0.0,2
666.0,2,3.8508,2,34.1657,2,26.0,2,,2,0.059000000000000004,2,,2,0.0,2
667.0,2,3.8504,2,34.166,2,25.8,2,,2,0.061,2,,2,0.0,2
668.0,2,3.85,2,34.1664,2,25.9,2,,2,0.06,2,,2,0.0,2
669.0,2,3.8477,2,34.1677,2,25.9,2,,2,0.06,2,,2,0.0,2
670.0,2,3.8448,2,34.1697,2,25.8,2,,2,0.06,2,,2,0.0,2
670.7,2,3.843,2,34.1705,2,25.5,2,,2,0.06,2,,2,0.0,2
672.4,2,3.8417,2,34.1714,2,25.7,2,,2,0.061,2,,2,0.0,2
673.0,2,3.8418,2,34.1739,2,25.4,2,,2,0.062,2,,2,0.0,2
674.0,2,3.8429,2,34.1772,2,24.7,2,,2,0.061,2,,2,0.0,2
675.0,2,3.8431,2,34.178000000000004,2,24.1,2,,2,0.061,2,,2,0.0,2
676.0,2,3.8433,2,34.178000000000004,2,23.9,2,,2,0.061,2,,2,0.0,2
677.0,2,3.8429,2,34.1787,2,23.7,2,,2,0.06,2,,2,0.0,2
678.0,2,3.8427,2,34.1791,2,23.6,2,,2,0.061,2,,2,0.0,2
679.0,2,3.8421,2,34.1794,2,23.6,2,,2,0.061,2,,2,0.0,2
679.7,2,3.8411,2,34.18,2,23.8,2,,2,0.061,2,,2,0.0,2
682.1,2,3.8347,2,34.1819,2,23.6,2,,2,0.061,2,,2,0.0,2
683.0,2,3.8303,2,34.1827,2,23.4,2,,2,0.06,2,,2,0.0,2
684.0,2,3.8291,2,34.1832,2,23.2,2,,2,0.06,2,,2,0.0,2
685.0,2,3.8286,2,34.1839,2,23.3,2,,2,0.061,2,,2,0.0,2
686.0,2,3.8285,2,34.1845,2,23.8,2,,2,0.061,2,,2,0.0,2
687.0,2,3.8285,2,34.1847,2,23.4,2,,2,0.061,2,,2,0.0,2
688.0,2,3.8286,2,34.1852,2,22.9,2,,2,0.06,2,,2,0.0,2
688.6,2,3.8289,2,34.1857,2,23.2,2,,2,0.061,2,,2,0.0,2
690.3,2,3.8227,2,34.1875,2,23.4,2,,2,0.062,2,,2,0.0,2
691.0,2,3.8185,2,34.1897,2,23.2,2,,2,0.062,2,,2,0.0,2
692.0,2,3.8166,2,34.1907,2,22.6,2,,2,0.06,2,,2,0.0,2
693.0,2,3.8162,2,34.1909,2,22.3,2,,2,0.061,2,,2,0.0,2
694.0,2,3.8160000000000003,2,34.191,2,22.3,2,,2,0.059000000000000004,2,,2,0.0,2
695.0,2,3.8156,2,34.1912,2,22.4,2,,2,0.06,2,,2,0.0,2
696.0,2,3.8147,2,34.1916,2,22.7,2,,2,0.061,2,,2,0.0,2
697.0,2,3.8145,2,34.1919,2,22.4,2,,2,0.06,2,,2,0.0,2
698.0,2,3.8144,2,34.1921,2,22.2,2,,2,0.06,2,,2,0.0,2
699.0,2,3.8142,2,34.1925,2,22.3,2,,2,0.06,2,,2,0.0,2
700.0,2,3.8138,2,34.1929,2,22.2,2,,2,0.061,2,,2,0.0,2
700.9,2,3.8127,2,34.1935,2,22.2,2,,2,0.061,2,,2,0.0,2
702.0,2,3.8108,2,34.1946,2,22.0,2,,2,0.061,2,,2,0.0,2
703.0,2,3.8093,2,34.1956,2,22.0,2,,2,0.061,2,,2,0.0,2
704.0,2,3.8043,2,34.1971,2,21.9,2,,2,0.061,2,,2,0.0,2
705.0,2,3.8004,2,34.1979,2,21.6,2,,2,0.06,2,,2,0.0,2
706.0,2,3.7979,2,34.1988,2,21.8,2,,2,0.06,2,,2,0.0,2
707.0,2,3.7965,2,34.1993,2,21.6,2,,2,0.061,2,,2,0.0,2
708.0,2,3.7941,2,34.1997,2,21.5,2,,2,0.061,2,,2,0.0,2
708.7,2,3.7932,2,34.1998,2,21.4,2,,2,0.06,2,,2,0.0,2
710.2,2,3.792,2,34.2003,2,21.6,2,,2,0.061,2,,2,0.0,2
711.0,2,3.7889999999999997,2,34.2016,2,21.4,2,,2,0.061,2,,2,0.0,2
712.0,2,3.7853,2,34.2027,2,21.3,2,,2,0.061,2,,2,0.0,2
713.0,2,3.7838,2,34.2029,2,21.3,2,,2,0.06,2,,2,0.0,2
714.0,2,3.7831,2,34.2033,2,21.3,2,,2,0.061,2,,2,0.0,2
715.0,2,3.7819,2,34.2035,2,21.3,2,,2,0.06,2,,2,0.0,2
716.0,2,3.778,2,34.204,2,21.3,2,,2,0.061,2,,2,0.0,2
717.0,2,3.7731,2,34.2046,2,21.1,2,,2,0.061,2,,2,0.0,2
718.0,2,3.7724,2,34.2048,2,21.2,2,,2,0.06,2,,2,0.0,2
719.0,2,3.7649,2,34.2044,2,21.3,2,,2,0.061,2,,2,0.0,2
723.0,2,3.7526,2,34.2047,2,21.3,2,,2,0.061,2,,2,0.0,2
724.0,2,3.7453,2,34.2042,2,21.6,2,,2,0.061,2,,2,0.0,2
725.0,2,3.7434,2,34.2049,2,21.8,2,,2,0.061,2,,2,0.0,2
726.0,2,3.7409,2,34.2055,2,21.6,2,,2,0.06,2,,2,0.0,2
727.0,2,3.7369,2,34.2067,2,21.3,2,,2,0.06,2,,2,0.0,2
728.0,2,3.7358,2,34.2071,2,21.2,2,,2,0.061,2,,2,0.0,2
729.0,2,3.7367,2,34.2079,2,21.1,2,,2,0.06,2,,2,0.0,2
729.9,2,3.7391,2,34.209,2,21.3,2,,2,0.06,2,,2,0.0,2
731.5,2,3.7394,2,34.2095,2,21.3,2,,2,0.06,2,,2,0.0,2
732.0,2,3.7358,2,34.2096,2,21.3,2,,2,0.06,2,,2,0.0,2
733.0,2,3.7277,2,34.2104,2,21.1,2,,2,0.061,2,,2,0.0,2
734.0,2,3.7271,2,34.2111,2,20.9,2,,2,0.061,2,,2,0.0,2
735.0,2,3.7259,2,34.2112,2,20.9,2,,2,0.061,2,,2,0.0,2
736.0,2,3.7257,2,34.2116,2,20.7,2,,2,0.06,2,,2,0.0,2
737.0,2,3.7253,2,34.2119,2,20.9,2,,2,0.06,2,,2,0.0,2
738.0,2,3.7213,2,34.2119,2,20.8,2,,2,0.061,2,,2,0.0,2
739.0,2,3.7214,2,34.2131,2,20.5,2,,2,0.061,2,,2,0.0,2
740.0,2,3.7218,2,34.2146,2,20.5,2,,2,0.06,2,,2,0.0,2
741.0,2,3.7203,2,34.2157,2,20.6,2,,2,0.06,2,,2,0.0,2
741.8,2,3.7169,2,34.2173,2,20.3,2,,2,0.061,2,,2,0.0,2
743.0,2,3.7156,2,34.2178,2,20.3,2,,2,0.061,2,,2,0.0,2
744.0,2,3.7112,2,34.2189,2,20.2,2,,2,0.062,2,,2,0.0,2
745.0,2,3.7069,2,34.2193,2,20.1,2,,2,0.062,2,,2,0.0,2
746.0,2,3.7061,2,34.2195,2,19.8,2,,2,0.06,2,,2,0.0,2
747.0,2,3.7048,2,34.2198,2,20.0,2,,2,0.061,2,,2,0.0,2
748.0,2,3.7032,2,34.2203,2,20.0,2,,2,0.061,2,,2,0.0,2
749.1,2,3.6943,2,34.2225,2,19.9,2,,2,0.061,2,,2,0.0,2
750.0,2,3.6860000000000004,2,34.2239,2,19.6,2,,2,0.061,2,,2,0.0,2
751.0,2,3.6838,2,34.2247,2,19.5,2,,2,0.061,2,,2,0.0,2
752.0,2,3.682,2,34.2252,2,19.6,2,,2,0.061,2,,2,0.0,2
753.0,2,3.6783,2,34.2262,2,19.4,2,,2,0.061,2,,2,0.0,2
754.0,2,3.6754,2,34.2273,2,19.4,2,,2,0.061,2,,2,0.0,2
755.3,2,3.6728,2,34.2279,2,19.2,2,,2,0.061,2,,2,0.0,2
756.0,2,3.6707,2,34.2286,2,19.4,2,,2,0.062,2,,2,0.0,2
757.0,2,3.6692,2,34.2292,2,19.5,2,,2,0.061,2,,2,0.0,2
758.0,2,3.6683,2,34.2294,2,19.2,2,,2,0.061,2,,2,0.0,2
759.0,2,3.6664,2,34.23,2,19.1,2,,2,0.061,2,,2,0.0,2
760.1,2,3.6635,2,34.2309,2,19.1,2,,2,0.061,2,,2,0.0,2
760.9,2,3.6627,2,34.2317,2,19.3,2,,2,0.061,2,,2,0.0,2
762.0,2,3.6599,2,34.2317,2,19.3,2,,2,0.061,2,,2,0.0,2
763.0,2,3.659,2,34.232,2,19.2,2,,2,0.061,2,,2,0.0,2
764.0,2,3.6587,2,34.2321,2,18.9,2,,2,0.061,2,,2,0.0,2
765.0,2,3.6555,2,34.233000000000004,2,18.9,2,,2,0.061,2,,2,0.0,2
766.0,2,3.6512,2,34.2342,2,19.0,2,,2,0.062,2,,2,0.0,2
767.0,2,3.6487,2,34.2345,2,18.8,2,,2,0.061,2,,2,0.0,2
768.0,2,3.6452,2,34.2351,2,18.9,2,,2,0.06,2,,2,0.0,2
769.0,2,3.6429,2,34.2356,2,18.9,2,,2,0.061,2,,2,0.0,2
770.0,2,3.6411,2,34.236,2,19.1,2,,2,0.061,2,,2,0.0,2
770.8,2,3.6402,2,34.2365,2,18.9,2,,2,0.06,2,,2,0.0,2
773.1,2,3.6344,2,34.2377,2,19.1,2,,2,0.062,2,,2,0.0,2
774.0,2,3.6311,2,34.2385,2,18.9,2,,2,0.062,2,,2,0.0,2
775.0,2,3.6293,2,34.2388,2,18.8,2,,2,0.062,2,,2,0.0,2
776.0,2,3.6249,2,34.2396,2,18.9,2,,2,0.062,2,,2,0.0,2
777.0,2,3.6222,2,34.2401,2,18.7,2,,2,0.064,2,,2,0.0,2
777.5,2,3.6211,2,34.2403,2,18.7,2,,2,0.064,2,,2,0.0,2
779.1,2,3.6173,2,34.2413,2,18.7,2,,2,0.06,2,,2,0.0,2
780.0,2,3.615,2,34.2418,2,18.6,2,,2,0.061,2,,2,0.0,2
781.0,2,3.6122,2,34.2423,2,18.4,2,,2,0.06,2,,2,0.0,2
782.0,2,3.6114,2,34.2424,2,18.6,2,,2,0.061,2,,2,0.0,2
783.0,2,3.6083,2,34.2431,2,18.5,2,,2,0.061,2,,2,0.0,2
784.0,2,3.6060000000000003,2,34.2436,2,18.4,2,,2,0.061,2,,2,0.0,2
785.0,2,3.6048,2,34.2438,2,18.3,2,,2,0.061,2,,2,0.0,2
786.0,2,3.6031,2,34.2441,2,18.3,2,,2,0.061,2,,2,0.0,2
787.0,2,3.6017,2,34.2444,2,18.6,2,,2,0.061,2,,2,0.0,2
788.0,2,3.6,2,34.2449,2,18.5,2,,2,0.062,2,,2,0.0,2
788.9,2,3.5983,2,34.2461,2,18.5,2,,2,0.061,2,,2,0.0,2
790.1,2,3.5942,2,34.2464,2,18.3,2,,2,0.061,2,,2,0.0,2
791.0,2,3.5906,2,34.247,2,18.5,2,,2,0.061,2,,2,0.0,2
792.0,2,3.5832,2,34.2486,2,18.3,2,,2,0.061,2,,2,0.0,2
793.0,2,3.5784,2,34.25,2,18.1,2,,2,0.06,2,,2,0.0,2
794.0,2,3.5756,2,34.2508,2,18.1,2,,2,0.06,2,,2,0.0,2
795.0,2,3.5744,2,34.251,2,18.1,2,,2,0.06,2,,2,0.0,2
796.0,2,3.5733,2,34.2511,2,18.0,2,,2,0.06,2,,2,0.0,2
