CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P4
CASTNO = 7
DATE = 20170218
TIME =  18:53
LATITUDE = 48.6505
LONGITUDE = -126.66516999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
501.0,2,5.0631,2,34.0584,2,40.2,2,,2,0.061,2,,2,0.0,2
502.0,2,5.0602,2,34.0597,2,40.1,2,,2,0.062,2,,2,0.0,2
502.6,2,5.0597,2,34.06,2,40.1,2,,2,0.062,2,,2,0.0,2
504.4,2,5.0588,2,34.0599,2,40.0,2,,2,0.062,2,,2,0.0,2
504.9,2,5.0578,2,34.06,2,39.9,2,,2,0.061,2,,2,0.0,2
506.0,2,5.0575,2,34.0604,2,40.0,2,,2,0.061,2,,2,0.0,2
507.0,2,5.0569999999999995,2,34.061,2,39.8,2,,2,0.062,2,,2,0.0,2
508.0,2,5.0562,2,34.0613,2,39.6,2,,2,0.061,2,,2,0.0,2
509.0,2,5.0559,2,34.0613,2,39.4,2,,2,0.061,2,,2,0.0,2
510.0,2,5.0555,2,34.0617,2,39.3,2,,2,0.061,2,,2,0.0,2
511.0,2,5.0549,2,34.0622,2,39.3,2,,2,0.061,2,,2,0.0,2
512.0,2,5.0544,2,34.0625,2,39.3,2,,2,0.061,2,,2,0.0,2
512.8,2,5.053999999999999,2,34.0628,2,39.3,2,,2,0.061,2,,2,0.0,2
514.5,2,5.0538,2,34.0631,2,39.1,2,,2,0.061,2,,2,0.0,2
515.0,2,5.0516,2,34.0641,2,39.0,2,,2,0.061,2,,2,0.0,2
516.0,2,5.0504,2,34.0649,2,39.0,2,,2,0.062,2,,2,0.0,2
517.0,2,5.0502,2,34.0654,2,38.6,2,,2,0.061,2,,2,0.0,2
518.0,2,5.0499,2,34.0657,2,38.3,2,,2,0.061,2,,2,0.0,2
519.0,2,5.0488,2,34.0661,2,38.4,2,,2,0.062,2,,2,0.0,2
520.0,2,5.0414,2,34.0681,2,38.2,2,,2,0.062,2,,2,0.0,2
521.0,2,5.0396,2,34.0689,2,37.8,2,,2,0.061,2,,2,0.0,2
522.0,2,5.0391,2,34.0703,2,37.5,2,,2,0.061,2,,2,0.0,2
523.0,2,5.0359,2,34.0727,2,37.2,2,,2,0.061,2,,2,0.0,2
524.0,2,5.0306,2,34.0735,2,37.0,2,,2,0.061,2,,2,0.0,2
525.0,2,5.02,2,34.0731,2,36.9,2,,2,0.061,2,,2,0.0,2
526.0,2,5.0219,2,34.0746,2,36.6,2,,2,0.061,2,,2,0.0,2
527.0,2,5.0385,2,34.0803,2,36.1,2,,2,0.061,2,,2,0.0,2
528.0,2,5.0399,2,34.0837,2,35.2,2,,2,0.061,2,,2,0.0,2
529.0,2,5.0382,2,34.0844,2,34.5,2,,2,0.061,2,,2,0.0,2
530.0,2,5.0382,2,34.0853,2,34.3,2,,2,0.061,2,,2,0.0,2
531.0,2,5.038,2,34.0869,2,33.9,2,,2,0.062,2,,2,0.0,2
532.0,2,5.0394,2,34.0884,2,33.9,2,,2,0.062,2,,2,0.0,2
533.0,2,5.045,2,34.0905,2,33.5,2,,2,0.062,2,,2,0.0,2
534.0,2,5.0571,2,34.0943,2,32.8,2,,2,0.061,2,,2,0.0,2
535.0,2,5.0734,2,34.0999,2,32.3,2,,2,0.061,2,,2,0.0,2
536.0,2,5.0825,2,34.1042,2,31.5,2,,2,0.062,2,,2,0.0,2
537.0,2,5.0797,2,34.106,2,30.9,2,,2,0.061,2,,2,0.0,2
538.0,2,5.0632,2,34.1061,2,30.6,2,,2,0.061,2,,2,0.0,2
539.0,2,5.0493,2,34.1058,2,30.6,2,,2,0.061,2,,2,0.0,2
540.0,2,5.0152,2,34.1047,2,30.5,2,,2,0.061,2,,2,0.0,2
541.0,2,4.998,2,34.1082,2,30.0,2,,2,0.061,2,,2,0.0,2
542.0,2,4.9939,2,34.11,2,29.7,2,,2,0.061,2,,2,0.0,2
543.0,2,4.9923,2,34.1109,2,29.4,2,,2,0.062,2,,2,0.0,2
544.0,2,4.989,2,34.1119,2,29.3,2,,2,0.062,2,,2,0.0,2
545.0,2,4.978,2,34.1147,2,29.0,2,,2,0.062,2,,2,0.0,2
546.0,2,4.9732,2,34.1156,2,28.5,2,,2,0.062,2,,2,0.0,2
547.0,2,4.9692,2,34.116,2,28.6,2,,2,0.062,2,,2,0.0,2
548.0,2,4.9671,2,34.1162,2,28.5,2,,2,0.061,2,,2,0.0,2
549.0,2,4.9654,2,34.1162,2,28.5,2,,2,0.061,2,,2,0.0,2
550.0,2,4.9621,2,34.1167,2,28.6,2,,2,0.061,2,,2,0.0,2
551.0,2,4.9521,2,34.1173,2,28.2,2,,2,0.062,2,,2,0.0,2
552.0,2,4.9425,2,34.1183,2,28.1,2,,2,0.061,2,,2,0.0,2
553.0,2,4.9328,2,34.12,2,28.0,2,,2,0.061,2,,2,0.0,2
554.0,2,4.9315,2,34.12,2,27.9,2,,2,0.062,2,,2,0.0,2
555.0,2,4.9322,2,34.1196,2,27.9,2,,2,0.061,2,,2,0.0,2
556.0,2,4.9265,2,34.1217,2,27.6,2,,2,0.062,2,,2,0.0,2
557.1,2,4.9167,2,34.1248,2,27.3,2,,2,0.062,2,,2,0.0,2
558.0,2,4.9106,2,34.1244,2,27.0,2,,2,0.062,2,,2,0.0,2
559.0,2,4.9054,2,34.1254,2,26.7,2,,2,0.062,2,,2,0.0,2
560.0,2,4.9022,2,34.1264,2,26.7,2,,2,0.062,2,,2,0.0,2
561.0,2,4.9018,2,34.1266,2,26.7,2,,2,0.061,2,,2,0.0,2
562.0,2,4.9018,2,34.1268,2,26.6,2,,2,0.061,2,,2,0.0,2
563.0,2,4.9021,2,34.1268,2,26.8,2,,2,0.061,2,,2,0.0,2
564.0,2,4.9013,2,34.1271,2,26.8,2,,2,0.062,2,,2,0.0,2
565.0,2,4.8975,2,34.1284,2,26.6,2,,2,0.062,2,,2,0.0,2
566.0,2,4.8932,2,34.13,2,26.4,2,,2,0.062,2,,2,0.0,2
567.0,2,4.8761,2,34.1342,2,26.0,2,,2,0.062,2,,2,0.0,2
568.0,2,4.8619,2,34.1366,2,25.4,2,,2,0.062,2,,2,0.0,2
569.0,2,4.8513,2,34.1385,2,25.0,2,,2,0.062,2,,2,0.0,2
570.0,2,4.8363,2,34.1415,2,24.6,2,,2,0.062,2,,2,0.0,2
571.0,2,4.8302,2,34.1421,2,24.2,2,,2,0.063,2,,2,0.0,2
572.2,2,4.8296,2,34.1424,2,24.0,2,,2,0.062,2,,2,0.0,2
573.0,2,4.8262,2,34.1433,2,23.8,2,,2,0.062,2,,2,0.0,2
574.0,2,4.8217,2,34.1446,2,23.8,2,,2,0.062,2,,2,0.0,2
575.0,2,4.8088,2,34.1478,2,23.4,2,,2,0.062,2,,2,0.0,2
576.0,2,4.7956,2,34.1506,2,23.3,2,,2,0.062,2,,2,0.0,2
577.0,2,4.7825,2,34.1528,2,23.1,2,,2,0.062,2,,2,0.0,2
578.0,2,4.7795,2,34.1536,2,22.6,2,,2,0.062,2,,2,0.0,2
579.0,2,4.7717,2,34.1549,2,22.5,2,,2,0.062,2,,2,0.0,2
580.0,2,4.7685,2,34.1559,2,22.6,2,,2,0.062,2,,2,0.0,2
581.0,2,4.7647,2,34.1574,2,22.3,2,,2,0.063,2,,2,0.0,2
582.0,2,4.7623,2,34.1578,2,22.4,2,,2,0.062,2,,2,0.0,2
583.0,2,4.763,2,34.1576,2,22.3,2,,2,0.062,2,,2,0.0,2
584.0,2,4.7622,2,34.1578,2,22.0,2,,2,0.062,2,,2,0.0,2
585.0,2,4.7612,2,34.1582,2,22.1,2,,2,0.062,2,,2,0.0,2
586.0,2,4.7609,2,34.1584,2,22.0,2,,2,0.063,2,,2,0.0,2
587.0,2,4.76,2,34.1585,2,22.1,2,,2,0.061,2,,2,0.0,2
588.0,2,4.7589,2,34.1592,2,22.3,2,,2,0.062,2,,2,0.0,2
589.0,2,4.7552,2,34.1596,2,22.0,2,,2,0.062,2,,2,0.0,2
590.0,2,4.7431,2,34.1611,2,21.9,2,,2,0.061,2,,2,0.0,2
591.0,2,4.7334,2,34.1626,2,21.5,2,,2,0.061,2,,2,0.0,2
592.0,2,4.73,2,34.1634,2,21.3,2,,2,0.061,2,,2,0.0,2
593.0,2,4.724,2,34.1642,2,21.2,2,,2,0.061,2,,2,0.0,2
594.0,2,4.7185,2,34.1649,2,21.1,2,,2,0.062,2,,2,0.0,2
595.0,2,4.7139,2,34.1655,2,21.1,2,,2,0.062,2,,2,0.0,2
596.0,2,4.7138,2,34.1655,2,21.2,2,,2,0.061,2,,2,0.0,2
597.0,2,4.713,2,34.1657,2,21.0,2,,2,0.062,2,,2,0.0,2
598.0,2,4.7131,2,34.1658,2,21.1,2,,2,0.062,2,,2,0.0,2
599.0,2,4.7132,2,34.1659,2,21.1,2,,2,0.062,2,,2,0.0,2
600.0,2,4.7134,2,34.1658,2,21.2,2,,2,0.061,2,,2,0.0,2
601.0,2,4.7138,2,34.1658,2,20.8,2,,2,0.061,2,,2,0.0,2
602.0,2,4.7086,2,34.1668,2,21.0,2,,2,0.062,2,,2,0.0,2
603.0,2,4.7019,2,34.1677,2,20.9,2,,2,0.062,2,,2,0.0,2
604.0,2,4.7011,2,34.1677,2,20.6,2,,2,0.061,2,,2,0.0,2
605.0,2,4.6961,2,34.1678,2,20.7,2,,2,0.062,2,,2,0.0,2
606.0,2,4.6784,2,34.1676,2,20.7,2,,2,0.061,2,,2,0.0,2
607.0,2,4.6719,2,34.168,2,20.7,2,,2,0.062,2,,2,0.0,2
608.0,2,4.6633,2,34.1693,2,20.3,2,,2,0.061,2,,2,0.0,2
609.0,2,4.6610000000000005,2,34.1698,2,20.5,2,,2,0.062,2,,2,0.0,2
610.0,2,4.6609,2,34.1699,2,20.4,2,,2,0.063,2,,2,0.0,2
611.0,2,4.6517,2,34.1702,2,20.3,2,,2,0.062,2,,2,0.0,2
612.0,2,4.6445,2,34.1703,2,20.3,2,,2,0.062,2,,2,0.0,2
613.0,2,4.6428,2,34.1704,2,20.6,2,,2,0.063,2,,2,0.0,2
614.0,2,4.6419,2,34.1705,2,20.3,2,,2,0.062,2,,2,0.0,2
615.0,2,4.6397,2,34.1716,2,20.3,2,,2,0.062,2,,2,0.0,2
616.0,2,4.6302,2,34.1738,2,20.1,2,,2,0.062,2,,2,0.0,2
617.0,2,4.6221,2,34.1753,2,20.0,2,,2,0.063,2,,2,0.0,2
617.7,2,4.6196,2,34.1763,2,20.0,2,,2,0.063,2,,2,0.0,2
619.0,2,4.6142,2,34.1772,2,19.7,2,,2,0.062,2,,2,0.0,2
620.0,2,4.6125,2,34.1768,2,19.9,2,,2,0.063,2,,2,0.0,2
621.0,2,4.6125,2,34.1769,2,19.6,2,,2,0.063,2,,2,0.0,2
622.0,2,4.6108,2,34.1771,2,19.6,2,,2,0.061,2,,2,0.0,2
623.0,2,4.6085,2,34.1776,2,19.7,2,,2,0.061,2,,2,0.0,2
624.0,2,4.6067,2,34.1781,2,19.6,2,,2,0.062,2,,2,0.0,2
625.0,2,4.6037,2,34.1794,2,19.4,2,,2,0.062,2,,2,0.0,2
626.0,2,4.6012,2,34.1806,2,19.5,2,,2,0.062,2,,2,0.0,2
627.0,2,4.5992,2,34.1813,2,19.5,2,,2,0.062,2,,2,0.0,2
628.0,2,4.5965,2,34.1822,2,19.3,2,,2,0.061,2,,2,0.0,2
629.0,2,4.5947,2,34.1824,2,19.1,2,,2,0.062,2,,2,0.0,2
629.6,2,4.5939,2,34.1827,2,19.1,2,,2,0.062,2,,2,0.0,2
632.2,2,4.5921,2,34.1825,2,18.7,2,,2,0.062,2,,2,0.0,2
633.0,2,4.5912,2,34.1827,2,19.1,2,,2,0.062,2,,2,0.0,2
634.0,2,4.5918,2,34.1828,2,19.1,2,,2,0.062,2,,2,0.0,2
635.0,2,4.5893,2,34.1833,2,19.2,2,,2,0.062,2,,2,0.0,2
636.0,2,4.5866,2,34.1839,2,19.3,2,,2,0.063,2,,2,0.0,2
636.9,2,4.5869,2,34.184,2,19.3,2,,2,0.061,2,,2,0.0,2
638.3,2,4.5846,2,34.1845,2,18.7,2,,2,0.062,2,,2,0.0,2
639.0,2,4.5842,2,34.1846,2,18.9,2,,2,0.062,2,,2,0.0,2
640.0,2,4.5841,2,34.1848,2,18.9,2,,2,0.062,2,,2,0.0,2
641.0,2,4.5843,2,34.1848,2,18.7,2,,2,0.062,2,,2,0.0,2
642.0,2,4.5849,2,34.1848,2,18.8,2,,2,0.061,2,,2,0.0,2
643.0,2,4.5854,2,34.185,2,19.0,2,,2,0.061,2,,2,0.0,2
644.0,2,4.5845,2,34.1854,2,18.8,2,,2,0.062,2,,2,0.0,2
645.0,2,4.5816,2,34.1859,2,18.8,2,,2,0.062,2,,2,0.0,2
646.0,2,4.5788,2,34.1865,2,18.6,2,,2,0.062,2,,2,0.0,2
647.0,2,4.5777,2,34.1867,2,18.6,2,,2,0.062,2,,2,0.0,2
648.0,2,4.5762,2,34.1867,2,18.6,2,,2,0.062,2,,2,0.0,2
649.0,2,4.5743,2,34.1871,2,18.6,2,,2,0.063,2,,2,0.0,2
650.0,2,4.5722,2,34.1872,2,18.6,2,,2,0.062,2,,2,0.0,2
651.0,2,4.5722,2,34.1871,2,18.5,2,,2,0.061,2,,2,0.0,2
652.0,2,4.572,2,34.1873,2,18.5,2,,2,0.062,2,,2,0.0,2
653.0,2,4.5711,2,34.1873,2,18.6,2,,2,0.062,2,,2,0.0,2
654.0,2,4.5708,2,34.1873,2,18.6,2,,2,0.062,2,,2,0.0,2
655.0,2,4.5689,2,34.1877,2,18.5,2,,2,0.062,2,,2,0.0,2
656.0,2,4.5603,2,34.1906,2,18.3,2,,2,0.062,2,,2,0.0,2
657.0,2,4.5563,2,34.192,2,18.1,2,,2,0.061,2,,2,0.0,2
658.0,2,4.5538,2,34.1924,2,18.0,2,,2,0.061,2,,2,0.0,2
659.0,2,4.5523,2,34.1927,2,18.0,2,,2,0.062,2,,2,0.0,2
660.0,2,4.5523,2,34.1926,2,18.1,2,,2,0.062,2,,2,0.0,2
660.8,2,4.5526,2,34.1928,2,17.9,2,,2,0.062,2,,2,0.0,2
662.0,2,4.5527,2,34.1926,2,18.0,2,,2,0.062,2,,2,0.0,2
663.0,2,4.5512,2,34.1927,2,18.0,2,,2,0.062,2,,2,0.0,2
664.0,2,4.5445,2,34.1931,2,17.6,2,,2,0.062,2,,2,0.0,2
665.0,2,4.5403,2,34.1937,2,17.8,2,,2,0.062,2,,2,0.0,2
666.0,2,4.5349,2,34.1945,2,17.8,2,,2,0.062,2,,2,0.0,2
667.0,2,4.5295,2,34.1957,2,17.7,2,,2,0.061,2,,2,0.0,2
668.0,2,4.5239,2,34.1978,2,17.6,2,,2,0.062,2,,2,0.0,2
669.0,2,4.5179,2,34.1991,2,17.2,2,,2,0.062,2,,2,0.0,2
670.0,2,4.5149,2,34.1997,2,17.2,2,,2,0.062,2,,2,0.0,2
671.0,2,4.5137,2,34.1999,2,17.0,2,,2,0.063,2,,2,0.0,2
671.9,2,4.5124,2,34.2008,2,17.2,2,,2,0.062,2,,2,0.0,2
673.2,2,4.506,2,34.2012,2,17.3,2,,2,0.062,2,,2,0.0,2
674.0,2,4.5016,2,34.2015,2,17.2,2,,2,0.063,2,,2,0.0,2
675.0,2,4.4982,2,34.2022,2,17.1,2,,2,0.062,2,,2,0.0,2
676.0,2,4.496,2,34.2025,2,16.8,2,,2,0.061,2,,2,0.0,2
677.0,2,4.4944,2,34.2029,2,16.6,2,,2,0.061,2,,2,0.0,2
678.0,2,4.4866,2,34.2038,2,16.8,2,,2,0.061,2,,2,0.0,2
679.0,2,4.4734,2,34.2052,2,16.7,2,,2,0.061,2,,2,0.0,2
680.0,2,4.4619,2,34.2069,2,16.6,2,,2,0.062,2,,2,0.0,2
681.0,2,4.453,2,34.2078,2,16.5,2,,2,0.062,2,,2,0.0,2
682.0,2,4.4443,2,34.2083,2,16.3,2,,2,0.062,2,,2,0.0,2
683.0,2,4.4425,2,34.2093,2,16.1,2,,2,0.061,2,,2,0.0,2
684.0,2,4.4413,2,34.2086,2,16.2,2,,2,0.062,2,,2,0.0,2
685.0,2,4.4401,2,34.2085,2,16.2,2,,2,0.062,2,,2,0.0,2
686.0,2,4.4321,2,34.2087,2,16.1,2,,2,0.062,2,,2,0.0,2
687.0,2,4.4246,2,34.2093,2,16.1,2,,2,0.062,2,,2,0.0,2
688.0,2,4.4202,2,34.2099,2,16.1,2,,2,0.062,2,,2,0.0,2
689.0,2,4.4173,2,34.2104,2,15.9,2,,2,0.063,2,,2,0.0,2
690.0,2,4.4163,2,34.2103,2,15.8,2,,2,0.062,2,,2,0.0,2
691.0,2,4.4159,2,34.2104,2,16.0,2,,2,0.062,2,,2,0.0,2
692.0,2,4.4113,2,34.2111,2,16.0,2,,2,0.061,2,,2,0.0,2
694.0,2,4.4024,2,34.2127,2,15.7,2,,2,0.062,2,,2,0.0,2
695.0,2,4.3942,2,34.213,2,15.8,2,,2,0.062,2,,2,0.0,2
696.0,2,4.3868,2,34.2133,2,15.8,2,,2,0.063,2,,2,0.0,2
697.0,2,4.3839999999999995,2,34.2137,2,15.6,2,,2,0.063,2,,2,0.0,2
698.0,2,4.3698,2,34.2143,2,15.3,2,,2,0.062,2,,2,0.0,2
699.0,2,4.3582,2,34.2146,2,15.4,2,,2,0.062,2,,2,0.0,2
700.0,2,4.3547,2,34.2144,2,15.4,2,,2,0.061,2,,2,0.0,2
701.0,2,4.3528,2,34.2143,2,15.3,2,,2,0.062,2,,2,0.0,2
702.0,2,4.3521,2,34.2145,2,15.4,2,,2,0.062,2,,2,0.0,2
703.0,2,4.3551,2,34.2153,2,15.5,2,,2,0.062,2,,2,0.0,2
704.0,2,4.3586,2,34.2169,2,15.3,2,,2,0.061,2,,2,0.0,2
705.0,2,4.361000000000001,2,34.218,2,15.3,2,,2,0.062,2,,2,0.0,2
706.0,2,4.3615,2,34.2186,2,15.4,2,,2,0.062,2,,2,0.0,2
707.0,2,4.3611,2,34.2195,2,15.0,2,,2,0.062,2,,2,0.0,2
708.0,2,4.3665,2,34.2218,2,15.2,2,,2,0.063,2,,2,0.0,2
709.0,2,4.3672,2,34.2223,2,15.2,2,,2,0.062,2,,2,0.0,2
710.0,2,4.3672,2,34.2222,2,15.1,2,,2,0.061,2,,2,0.0,2
711.0,2,4.3673,2,34.2225,2,15.1,2,,2,0.062,2,,2,0.0,2
712.0,2,4.3678,2,34.223,2,15.1,2,,2,0.063,2,,2,0.0,2
713.0,2,4.3682,2,34.2238,2,15.0,2,,2,0.063,2,,2,0.0,2
714.0,2,4.3652,2,34.2257,2,14.8,2,,2,0.062,2,,2,0.0,2
715.0,2,4.3629,2,34.226,2,14.7,2,,2,0.062,2,,2,0.0,2
716.0,2,4.3625,2,34.2261,2,14.9,2,,2,0.062,2,,2,0.0,2
717.0,2,4.3623,2,34.2263,2,14.6,2,,2,0.063,2,,2,0.0,2
718.0,2,4.36,2,34.2266,2,14.7,2,,2,0.062,2,,2,0.0,2
719.0,2,4.354,2,34.228,2,14.9,2,,2,0.061,2,,2,0.0,2
720.0,2,4.3511,2,34.2286,2,14.6,2,,2,0.062,2,,2,0.0,2
721.0,2,4.348,2,34.2293,2,14.5,2,,2,0.062,2,,2,0.0,2
722.0,2,4.3456,2,34.2299,2,14.4,2,,2,0.062,2,,2,0.0,2
723.0,2,4.3436,2,34.2302,2,14.6,2,,2,0.062,2,,2,0.0,2
724.0,2,4.3408,2,34.2306,2,14.5,2,,2,0.062,2,,2,0.0,2
725.0,2,4.3363,2,34.2313,2,14.4,2,,2,0.062,2,,2,0.0,2
726.0,2,4.3354,2,34.2314,2,14.3,2,,2,0.062,2,,2,0.0,2
727.0,2,4.3347,2,34.2315,2,14.5,2,,2,0.063,2,,2,0.0,2
728.0,2,4.334,2,34.2315,2,14.4,2,,2,0.063,2,,2,0.0,2
729.0,2,4.328,2,34.2319,2,14.4,2,,2,0.062,2,,2,0.0,2
730.0,2,4.3243,2,34.2322,2,14.2,2,,2,0.062,2,,2,0.0,2
731.0,2,4.3212,2,34.2322,2,14.5,2,,2,0.063,2,,2,0.0,2
732.0,2,4.3188,2,34.2322,2,14.3,2,,2,0.062,2,,2,0.0,2
733.0,2,4.32,2,34.2322,2,14.3,2,,2,0.062,2,,2,0.0,2
734.0,2,4.3162,2,34.2321,2,14.4,2,,2,0.062,2,,2,0.0,2
735.0,2,4.3124,2,34.2315,2,14.4,2,,2,0.063,2,,2,0.0,2
736.0,2,4.3048,2,34.2313,2,14.3,2,,2,0.062,2,,2,0.0,2
736.5,2,4.3061,2,34.2314,2,14.4,2,,2,0.062,2,,2,0.0,2
738.4,2,4.2833,2,34.2307,2,14.4,2,,2,0.062,2,,2,0.0,2
739.0,2,4.2758,2,34.23,2,14.4,2,,2,0.062,2,,2,0.0,2
740.0,2,4.2742,2,34.2298,2,14.4,2,,2,0.063,2,,2,0.0,2
741.0,2,4.2607,2,34.2285,2,14.3,2,,2,0.063,2,,2,0.0,2
742.0,2,4.2298,2,34.2275,2,14.4,2,,2,0.062,2,,2,0.0,2
743.0,2,4.2236,2,34.2276,2,14.2,2,,2,0.061,2,,2,0.0,2
744.0,2,4.218,2,34.227,2,14.4,2,,2,0.062,2,,2,0.0,2
745.0,2,4.2137,2,34.2268,2,14.1,2,,2,0.062,2,,2,0.0,2
746.0,2,4.2101,2,34.2272,2,14.2,2,,2,0.062,2,,2,0.0,2
747.0,2,4.2097,2,34.2295,2,14.2,2,,2,0.062,2,,2,0.0,2
748.0,2,4.211,2,34.2299,2,14.0,2,,2,0.062,2,,2,0.0,2
749.0,2,4.2112,2,34.2305,2,14.2,2,,2,0.062,2,,2,0.0,2
750.0,2,4.2109,2,34.2307,2,14.0,2,,2,0.061,2,,2,0.0,2
751.0,2,4.2047,2,34.2309,2,13.9,2,,2,0.062,2,,2,0.0,2
752.0,2,4.1978,2,34.2308,2,14.1,2,,2,0.061,2,,2,0.0,2
753.0,2,4.1871,2,34.231,2,14.0,2,,2,0.062,2,,2,0.0,2
754.0,2,4.1849,2,34.2309,2,13.8,2,,2,0.062,2,,2,0.0,2
755.0,2,4.1802,2,34.231,2,14.0,2,,2,0.062,2,,2,0.0,2
756.0,2,4.1777,2,34.2311,2,14.2,2,,2,0.062,2,,2,0.0,2
757.0,2,4.1706,2,34.2312,2,14.0,2,,2,0.062,2,,2,0.0,2
758.0,2,4.1582,2,34.2319,2,14.0,2,,2,0.062,2,,2,0.0,2
759.0,2,4.1539,2,34.2323,2,13.8,2,,2,0.061,2,,2,0.0,2
760.0,2,4.1488,2,34.2328,2,13.6,2,,2,0.063,2,,2,0.0,2
761.0,2,4.1434,2,34.2335,2,13.6,2,,2,0.062,2,,2,0.0,2
762.0,2,4.1358,2,34.2348,2,13.6,2,,2,0.063,2,,2,0.0,2
762.7,2,4.1317,2,34.2354,2,13.5,2,,2,0.062,2,,2,0.0,2
764.4,2,4.1312,2,34.2358,2,13.3,2,,2,0.061,2,,2,0.0,2
765.0,2,4.1305,2,34.2361,2,13.4,2,,2,0.062,2,,2,0.0,2
766.0,2,4.126,2,34.2366,2,13.6,2,,2,0.062,2,,2,0.0,2
767.0,2,4.1205,2,34.2375,2,13.6,2,,2,0.062,2,,2,0.0,2
768.0,2,4.1118,2,34.2394,2,13.3,2,,2,0.062,2,,2,0.0,2
769.0,2,4.1064,2,34.2404,2,13.1,2,,2,0.061,2,,2,0.0,2
770.0,2,4.1055,2,34.2406,2,13.3,2,,2,0.061,2,,2,0.0,2
771.0,2,4.1026,2,34.2413,2,13.2,2,,2,0.062,2,,2,0.0,2
772.0,2,4.1021,2,34.2413,2,13.2,2,,2,0.062,2,,2,0.0,2
773.0,2,4.1014,2,34.2418,2,13.1,2,,2,0.062,2,,2,0.0,2
774.0,2,4.1006,2,34.2417,2,13.1,2,,2,0.062,2,,2,0.0,2
775.0,2,4.1004,2,34.2417,2,13.2,2,,2,0.062,2,,2,0.0,2
