CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P7
CASTNO = 1
DATE = 20170218
TIME =  05:08
LATITUDE = 48.77783
LONGITUDE = -128.16533
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
496.8,2,4.7451,2,34.0824,2,34.9,2,,2,0.062,2,,2,0.0,2
498.2,2,4.7343,2,34.0829,2,34.9,2,,2,0.061,2,,2,0.0,2
499.0,2,4.7353,2,34.0834,2,34.8,2,,2,0.061,2,,2,0.0,2
500.0,2,4.7401,2,34.0849,2,34.3,2,,2,0.061,2,,2,0.0,2
501.0,2,4.7296,2,34.084,2,34.3,2,,2,0.06,2,,2,0.0,2
502.0,2,4.7099,2,34.0818,2,34.7,2,,2,0.062,2,,2,0.0,2
503.0,2,4.6984,2,34.0807,2,35.1,2,,2,0.061,2,,2,0.0,2
504.0,2,4.6999,2,34.0813,2,35.1,2,,2,0.06,2,,2,0.0,2
504.9,2,4.6924,2,34.080999999999996,2,35.0,2,,2,0.061,2,,2,0.0,2
506.4,2,4.6563,2,34.0805,2,35.6,2,,2,0.061,2,,2,0.0,2
506.9,2,4.63,2,34.0742,2,35.9,2,,2,0.061,2,,2,0.0,2
508.0,2,4.6187,2,34.074,2,36.5,2,,2,0.06,2,,2,0.0,2
509.0,2,4.6152,2,34.074,2,36.2,2,,2,0.061,2,,2,0.0,2
510.0,2,4.6142,2,34.0746,2,36.3,2,,2,0.061,2,,2,0.0,2
511.0,2,4.6894,2,34.0922,2,34.2,2,,2,0.061,2,,2,0.0,2
512.0,2,4.7824,2,34.1131,2,30.5,2,,2,0.061,2,,2,0.0,2
514.1,2,4.8262,2,34.1188,2,27.0,2,,2,0.062,2,,2,0.0,2
515.0,2,4.8271,2,34.1205,2,27.0,2,,2,0.061,2,,2,0.0,2
516.0,2,4.8203,2,34.1208,2,26.7,2,,2,0.061,2,,2,0.0,2
517.0,2,4.7907,2,34.1184,2,27.0,2,,2,0.062,2,,2,0.0,2
518.0,2,4.7612,2,34.1149,2,27.7,2,,2,0.061,2,,2,0.0,2
518.6,2,4.7515,2,34.115,2,27.9,2,,2,0.06,2,,2,0.0,2
520.2,2,4.73,2,34.1127,2,28.7,2,,2,0.061,2,,2,0.0,2
521.0,2,4.7272,2,34.111999999999995,2,28.6,2,,2,0.061,2,,2,0.0,2
522.0,2,4.7177,2,34.1104,2,29.2,2,,2,0.062,2,,2,0.0,2
523.0,2,4.7025,2,34.1091,2,29.3,2,,2,0.061,2,,2,0.0,2
524.0,2,4.6928,2,34.1087,2,29.6,2,,2,0.061,2,,2,0.0,2
525.0,2,4.6882,2,34.1084,2,29.6,2,,2,0.061,2,,2,0.0,2
526.0,2,4.6786,2,34.1075,2,29.5,2,,2,0.061,2,,2,0.0,2
527.0,2,4.672,2,34.1071,2,29.6,2,,2,0.061,2,,2,0.0,2
528.0,2,4.6693,2,34.1071,2,29.6,2,,2,0.061,2,,2,0.0,2
529.0,2,4.6668,2,34.1069,2,29.7,2,,2,0.061,2,,2,0.0,2
530.0,2,4.664,2,34.1068,2,29.6,2,,2,0.061,2,,2,0.0,2
531.0,2,4.663,2,34.1074,2,29.5,2,,2,0.061,2,,2,0.0,2
531.9,2,4.6675,2,34.11,2,29.3,2,,2,0.061,2,,2,0.0,2
533.1,2,4.6631,2,34.1122,2,28.8,2,,2,0.062,2,,2,0.0,2
534.0,2,4.6565,2,34.1126,2,28.6,2,,2,0.062,2,,2,0.0,2
535.0,2,4.6554,2,34.1133,2,28.6,2,,2,0.062,2,,2,0.0,2
536.0,2,4.6589,2,34.1149,2,28.2,2,,2,0.061,2,,2,0.0,2
537.0,2,4.6632,2,34.1168,2,27.9,2,,2,0.062,2,,2,0.0,2
538.0,2,4.6584,2,34.1174,2,27.7,2,,2,0.06,2,,2,0.0,2
539.0,2,4.6566,2,34.1179,2,27.6,2,,2,0.061,2,,2,0.0,2
540.0,2,4.6412,2,34.1167,2,27.5,2,,2,0.061,2,,2,0.0,2
541.0,2,4.6156,2,34.1161,2,27.7,2,,2,0.061,2,,2,0.0,2
542.4,2,4.6031,2,34.117,2,27.8,2,,2,0.061,2,,2,0.0,2
542.7,2,4.6014,2,34.117,2,27.8,2,,2,0.061,2,,2,0.0,2
545.1,2,4.6018,2,34.1174,2,27.5,2,,2,0.061,2,,2,0.0,2
546.0,2,4.6019,2,34.1174,2,27.7,2,,2,0.06,2,,2,0.0,2
547.0,2,4.6077,2,34.1186,2,27.5,2,,2,0.062,2,,2,0.0,2
548.0,2,4.6143,2,34.1198,2,27.3,2,,2,0.062,2,,2,0.0,2
549.0,2,4.6133,2,34.1199,2,27.4,2,,2,0.061,2,,2,0.0,2
550.0,2,4.6168,2,34.1214,2,27.0,2,,2,0.062,2,,2,0.0,2
550.6,2,4.6157,2,34.123000000000005,2,26.7,2,,2,0.061,2,,2,0.0,2
552.0,2,4.624,2,34.1282,2,26.3,2,,2,0.062,2,,2,0.0,2
553.0,2,4.6501,2,34.1342,2,25.4,2,,2,0.062,2,,2,0.0,2
554.0,2,4.6416,2,34.1338,2,25.1,2,,2,0.062,2,,2,0.0,2
555.0,2,4.6401,2,34.1341,2,24.8,2,,2,0.062,2,,2,0.0,2
556.0,2,4.6051,2,34.1289,2,25.0,2,,2,0.061,2,,2,0.0,2
557.0,2,4.5609,2,34.1223,2,25.8,2,,2,0.061,2,,2,0.0,2
558.0,2,4.5388,2,34.1198,2,26.9,2,,2,0.061,2,,2,0.0,2
558.8,2,4.5131,2,34.118,2,27.6,2,,2,0.062,2,,2,0.0,2
559.9,2,4.507,2,34.1188,2,27.7,2,,2,0.061,2,,2,0.0,2
561.1,2,4.5317,2,34.1225,2,27.2,2,,2,0.062,2,,2,0.0,2
561.9,2,4.5432,2,34.1245,2,26.7,2,,2,0.062,2,,2,0.0,2
563.1,2,4.5631,2,34.1278,2,25.9,2,,2,0.062,2,,2,0.0,2
564.0,2,4.5884,2,34.1328,2,25.3,2,,2,0.061,2,,2,0.0,2
565.0,2,4.6044,2,34.137,2,24.7,2,,2,0.062,2,,2,0.0,2
566.0,2,4.6597,2,34.1485,2,23.6,2,,2,0.061,2,,2,0.0,2
569.2,2,4.6815,2,34.1513,2,22.0,2,,2,0.061,2,,2,0.0,2
570.0,2,4.6858,2,34.1533,2,21.6,2,,2,0.061,2,,2,0.0,2
571.0,2,4.6967,2,34.1562,2,21.3,2,,2,0.062,2,,2,0.0,2
572.0,2,4.6979,2,34.1566,2,21.2,2,,2,0.061,2,,2,0.0,2
573.0,2,4.7005,2,34.1574,2,21.0,2,,2,0.061,2,,2,0.0,2
574.0,2,4.7064,2,34.1594,2,21.1,2,,2,0.061,2,,2,0.0,2
574.6,2,4.7077,2,34.1598,2,21.0,2,,2,0.061,2,,2,0.0,2
576.2,2,4.7096,2,34.1612,2,20.7,2,,2,0.062,2,,2,0.0,2
577.0,2,4.7025,2,34.1624,2,20.6,2,,2,0.062,2,,2,0.0,2
578.0,2,4.6961,2,34.1634,2,20.4,2,,2,0.063,2,,2,0.0,2
579.0,2,4.6931,2,34.1638,2,20.3,2,,2,0.062,2,,2,0.0,2
580.0,2,4.6907,2,34.1641,2,20.2,2,,2,0.061,2,,2,0.0,2
581.0,2,4.6886,2,34.1642,2,20.1,2,,2,0.062,2,,2,0.0,2
581.8,2,4.6851,2,34.1648,2,20.2,2,,2,0.062,2,,2,0.0,2
583.1,2,4.6728,2,34.1658,2,19.8,2,,2,0.061,2,,2,0.0,2
584.0,2,4.6668,2,34.1659,2,19.9,2,,2,0.062,2,,2,0.0,2
585.0,2,4.6623,2,34.1658,2,19.9,2,,2,0.061,2,,2,0.0,2
586.0,2,4.6502,2,34.1661,2,19.8,2,,2,0.061,2,,2,0.0,2
587.0,2,4.6239,2,34.1667,2,19.5,2,,2,0.062,2,,2,0.0,2
588.0,2,4.6024,2,34.1681,2,19.4,2,,2,0.062,2,,2,0.0,2
589.0,2,4.5914,2,34.1699,2,19.1,2,,2,0.062,2,,2,0.0,2
589.6,2,4.5897,2,34.1701,2,19.0,2,,2,0.061,2,,2,0.0,2
591.2,2,4.5765,2,34.1721,2,19.1,2,,2,0.061,2,,2,0.0,2
592.0,2,4.5752,2,34.1721,2,18.8,2,,2,0.063,2,,2,0.0,2
593.0,2,4.5719,2,34.1723,2,18.7,2,,2,0.062,2,,2,0.0,2
594.0,2,4.5687,2,34.1723,2,19.0,2,,2,0.062,2,,2,0.0,2
595.0,2,4.5673,2,34.1725,2,18.9,2,,2,0.061,2,,2,0.0,2
596.0,2,4.5665,2,34.1729,2,19.0,2,,2,0.061,2,,2,0.0,2
597.0,2,4.5651,2,34.1732,2,18.7,2,,2,0.061,2,,2,0.0,2
597.7,2,4.564,2,34.1735,2,18.5,2,,2,0.062,2,,2,0.0,2
599.2,2,4.5629,2,34.1736,2,18.8,2,,2,0.061,2,,2,0.0,2
600.0,2,4.5612,2,34.1739,2,18.7,2,,2,0.062,2,,2,0.0,2
601.0,2,4.5591,2,34.1742,2,18.7,2,,2,0.061,2,,2,0.0,2
602.0,2,4.559,2,34.1743,2,18.5,2,,2,0.061,2,,2,0.0,2
603.0,2,4.5579,2,34.1743,2,18.5,2,,2,0.062,2,,2,0.0,2
604.0,2,4.5568,2,34.1745,2,18.6,2,,2,0.062,2,,2,0.0,2
604.8,2,4.5546,2,34.1749,2,18.7,2,,2,0.061,2,,2,0.0,2
606.0,2,4.5512,2,34.1751,2,18.5,2,,2,0.062,2,,2,0.0,2
607.0,2,4.5468,2,34.1755,2,18.6,2,,2,0.062,2,,2,0.0,2
608.0,2,4.5439,2,34.1758,2,18.3,2,,2,0.061,2,,2,0.0,2
609.0,2,4.5425,2,34.1759,2,18.5,2,,2,0.061,2,,2,0.0,2
610.0,2,4.5418,2,34.1759,2,18.5,2,,2,0.061,2,,2,0.0,2
611.0,2,4.5401,2,34.176,2,18.3,2,,2,0.062,2,,2,0.0,2
612.0,2,4.5394,2,34.1762,2,18.3,2,,2,0.062,2,,2,0.0,2
613.0,2,4.5371,2,34.1763,2,18.3,2,,2,0.062,2,,2,0.0,2
614.2,2,4.5322,2,34.1768,2,18.4,2,,2,0.062,2,,2,0.0,2
615.0,2,4.5297,2,34.1769,2,18.3,2,,2,0.061,2,,2,0.0,2
616.0,2,4.526,2,34.1773,2,18.1,2,,2,0.061,2,,2,0.0,2
617.0,2,4.525,2,34.1775,2,18.3,2,,2,0.061,2,,2,0.0,2
618.0,2,4.5239,2,34.1777,2,18.3,2,,2,0.061,2,,2,0.0,2
619.0,2,4.521,2,34.178000000000004,2,18.3,2,,2,0.062,2,,2,0.0,2
620.0,2,4.5158,2,34.1782,2,18.3,2,,2,0.061,2,,2,0.0,2
621.0,2,4.5121,2,34.1783,2,18.3,2,,2,0.062,2,,2,0.0,2
622.0,2,4.5099,2,34.1785,2,18.1,2,,2,0.062,2,,2,0.0,2
623.0,2,4.5001,2,34.1787,2,17.8,2,,2,0.061,2,,2,0.0,2
624.0,2,4.4918,2,34.1802,2,18.1,2,,2,0.061,2,,2,0.0,2
625.0,2,4.482,2,34.181,2,17.9,2,,2,0.061,2,,2,0.0,2
626.0,2,4.4768,2,34.1823,2,17.7,2,,2,0.061,2,,2,0.0,2
626.9,2,4.4738,2,34.1844,2,17.8,2,,2,0.061,2,,2,0.0,2
628.0,2,4.4701,2,34.1853,2,17.5,2,,2,0.061,2,,2,0.0,2
629.0,2,4.463,2,34.186,2,17.3,2,,2,0.061,2,,2,0.0,2
630.0,2,4.4554,2,34.1868,2,17.3,2,,2,0.062,2,,2,0.0,2
631.0,2,4.4462,2,34.1878,2,17.3,2,,2,0.062,2,,2,0.0,2
632.0,2,4.4293,2,34.1879,2,17.1,2,,2,0.061,2,,2,0.0,2
632.8,2,4.4008,2,34.188,2,17.1,2,,2,0.062,2,,2,0.0,2
635.3,2,4.3901,2,34.19,2,17.0,2,,2,0.061,2,,2,0.0,2
636.0,2,4.3877,2,34.1906,2,17.0,2,,2,0.062,2,,2,0.0,2
637.0,2,4.3902,2,34.1917,2,16.6,2,,2,0.062,2,,2,0.0,2
638.0,2,4.3878,2,34.1923,2,16.7,2,,2,0.062,2,,2,0.0,2
639.0,2,4.3858,2,34.1925,2,16.6,2,,2,0.061,2,,2,0.0,2
639.8,2,4.3872,2,34.1933,2,16.7,2,,2,0.061,2,,2,0.0,2
641.0,2,4.3954,2,34.1958,2,16.5,2,,2,0.061,2,,2,0.0,2
642.0,2,4.393,2,34.1965,2,16.4,2,,2,0.061,2,,2,0.0,2
643.0,2,4.381,2,34.1961,2,16.3,2,,2,0.061,2,,2,0.0,2
644.0,2,4.3674,2,34.196,2,16.5,2,,2,0.062,2,,2,0.0,2
645.0,2,4.3557,2,34.1952,2,16.5,2,,2,0.061,2,,2,0.0,2
646.0,2,4.3516,2,34.1952,2,16.3,2,,2,0.061,2,,2,0.0,2
647.0,2,4.3475,2,34.195,2,16.4,2,,2,0.061,2,,2,0.0,2
648.0,2,4.3433,2,34.196,2,16.5,2,,2,0.061,2,,2,0.0,2
649.2,2,4.3429,2,34.1963,2,16.6,2,,2,0.062,2,,2,0.0,2
650.0,2,4.3404,2,34.1962,2,16.5,2,,2,0.062,2,,2,0.0,2
651.0,2,4.338,2,34.1962,2,16.4,2,,2,0.061,2,,2,0.0,2
652.0,2,4.3287,2,34.1973,2,16.2,2,,2,0.061,2,,2,0.0,2
652.7,2,4.323,2,34.1986,2,16.3,2,,2,0.061,2,,2,0.0,2
654.0,2,4.3029,2,34.2002,2,16.3,2,,2,0.061,2,,2,0.0,2
655.0,2,4.2994,2,34.2,2,16.1,2,,2,0.061,2,,2,0.0,2
656.0,2,4.2931,2,34.2002,2,16.5,2,,2,0.061,2,,2,0.0,2
657.0,2,4.2905,2,34.2014,2,16.6,2,,2,0.061,2,,2,0.0,2
658.0,2,4.2917,2,34.2022,2,16.1,2,,2,0.061,2,,2,0.0,2
659.0,2,4.2927,2,34.203,2,16.0,2,,2,0.062,2,,2,0.0,2
660.0,2,4.2925,2,34.2035,2,16.2,2,,2,0.061,2,,2,0.0,2
661.0,2,4.2921,2,34.2038,2,16.0,2,,2,0.062,2,,2,0.0,2
662.0,2,4.2933,2,34.2048,2,16.0,2,,2,0.061,2,,2,0.0,2
663.0,2,4.2956,2,34.2055,2,16.0,2,,2,0.061,2,,2,0.0,2
664.0,2,4.2971,2,34.2063,2,15.7,2,,2,0.061,2,,2,0.0,2
665.0,2,4.2979,2,34.2066,2,15.7,2,,2,0.061,2,,2,0.0,2
666.0,2,4.2983,2,34.2068,2,15.8,2,,2,0.062,2,,2,0.0,2
667.0,2,4.2988,2,34.207,2,15.6,2,,2,0.062,2,,2,0.0,2
668.0,2,4.2992,2,34.2071,2,15.8,2,,2,0.062,2,,2,0.0,2
669.0,2,4.2996,2,34.2073,2,15.7,2,,2,0.061,2,,2,0.0,2
670.0,2,4.3003,2,34.2076,2,15.6,2,,2,0.062,2,,2,0.0,2
671.0,2,4.3029,2,34.2084,2,15.6,2,,2,0.062,2,,2,0.0,2
672.0,2,4.3045,2,34.2089,2,15.5,2,,2,0.062,2,,2,0.0,2
673.1,2,4.3045,2,34.2088,2,15.7,2,,2,0.06,2,,2,0.0,2
674.0,2,4.3044,2,34.2087,2,15.5,2,,2,0.062,2,,2,0.0,2
675.0,2,4.3053,2,34.2094,2,15.6,2,,2,0.062,2,,2,0.0,2
676.0,2,4.3049,2,34.2102,2,15.3,2,,2,0.062,2,,2,0.0,2
677.0,2,4.3033,2,34.2116,2,15.3,2,,2,0.062,2,,2,0.0,2
678.0,2,4.3014,2,34.213,2,15.0,2,,2,0.061,2,,2,0.0,2
679.0,2,4.3001,2,34.2142,2,15.0,2,,2,0.061,2,,2,0.0,2
680.0,2,4.2996,2,34.215,2,15.0,2,,2,0.062,2,,2,0.0,2
681.0,2,4.2998,2,34.2152,2,15.0,2,,2,0.062,2,,2,0.0,2
682.0,2,4.3,2,34.2172,2,14.8,2,,2,0.062,2,,2,0.0,2
683.0,2,4.2981,2,34.2187,2,14.8,2,,2,0.062,2,,2,0.0,2
684.0,2,4.2978,2,34.219,2,14.5,2,,2,0.061,2,,2,0.0,2
685.0,2,4.2949,2,34.2193,2,14.6,2,,2,0.062,2,,2,0.0,2
686.0,2,4.2908,2,34.2194,2,14.6,2,,2,0.062,2,,2,0.0,2
687.0,2,4.2823,2,34.2206,2,14.5,2,,2,0.062,2,,2,0.0,2
688.0,2,4.279,2,34.2214,2,14.4,2,,2,0.061,2,,2,0.0,2
689.0,2,4.2801,2,34.2222,2,14.5,2,,2,0.061,2,,2,0.0,2
690.0,2,4.2799,2,34.223,2,14.5,2,,2,0.061,2,,2,0.0,2
691.0,2,4.2709,2,34.2232,2,14.5,2,,2,0.061,2,,2,0.0,2
692.0,2,4.2666,2,34.224000000000004,2,14.2,2,,2,0.061,2,,2,0.0,2
693.0,2,4.2644,2,34.2281,2,13.9,2,,2,0.061,2,,2,0.0,2
694.0,2,4.2598,2,34.2302,2,14.0,2,,2,0.061,2,,2,0.0,2
695.0,2,4.2541,2,34.2328,2,14.0,2,,2,0.061,2,,2,0.0,2
696.0,2,4.2521,2,34.2335,2,13.5,2,,2,0.061,2,,2,0.0,2
697.0,2,4.2499,2,34.2339,2,13.3,2,,2,0.062,2,,2,0.0,2
698.0,2,4.2471,2,34.234,2,13.5,2,,2,0.063,2,,2,0.0,2
699.0,2,4.2457,2,34.2342,2,13.6,2,,2,0.062,2,,2,0.0,2
700.0,2,4.2445,2,34.2342,2,13.7,2,,2,0.062,2,,2,0.0,2
701.0,2,4.2441,2,34.2343,2,13.6,2,,2,0.061,2,,2,0.0,2
701.8,2,4.2427,2,34.2345,2,13.6,2,,2,0.061,2,,2,0.0,2
703.3,2,4.2258,2,34.2346,2,13.8,2,,2,0.061,2,,2,0.0,2
704.0,2,4.2176,2,34.2347,2,13.6,2,,2,0.061,2,,2,0.0,2
705.0,2,4.2167,2,34.2349,2,13.6,2,,2,0.06,2,,2,0.0,2
706.0,2,4.215,2,34.235,2,13.5,2,,2,0.063,2,,2,0.0,2
707.0,2,4.2143,2,34.2348,2,13.3,2,,2,0.062,2,,2,0.0,2
707.9,2,4.2117,2,34.235,2,13.5,2,,2,0.062,2,,2,0.0,2
709.1,2,4.2029,2,34.2347,2,13.6,2,,2,0.061,2,,2,0.0,2
710.0,2,4.1993,2,34.2345,2,13.5,2,,2,0.062,2,,2,0.0,2
711.0,2,4.1953,2,34.2348,2,13.6,2,,2,0.062,2,,2,0.0,2
712.0,2,4.1862,2,34.2347,2,13.8,2,,2,0.061,2,,2,0.0,2
713.0,2,4.1784,2,34.2345,2,13.6,2,,2,0.061,2,,2,0.0,2
714.0,2,4.1675,2,34.2343,2,13.6,2,,2,0.062,2,,2,0.0,2
715.0,2,4.1598,2,34.2346,2,13.8,2,,2,0.061,2,,2,0.0,2
716.0,2,4.1518,2,34.2344,2,13.5,2,,2,0.061,2,,2,0.0,2
717.0,2,4.1478,2,34.2351,2,13.9,2,,2,0.061,2,,2,0.0,2
718.0,2,4.1439,2,34.2354,2,13.6,2,,2,0.062,2,,2,0.0,2
719.0,2,4.1419,2,34.2354,2,13.7,2,,2,0.062,2,,2,0.0,2
720.0,2,4.1403,2,34.2357,2,13.8,2,,2,0.061,2,,2,0.0,2
721.0,2,4.138999999999999,2,34.236,2,13.6,2,,2,0.062,2,,2,0.0,2
722.0,2,4.1372,2,34.2361,2,13.7,2,,2,0.062,2,,2,0.0,2
723.1,2,4.1334,2,34.2371,2,13.6,2,,2,0.061,2,,2,0.0,2
723.9,2,4.1309,2,34.2373,2,13.6,2,,2,0.061,2,,2,0.0,2
725.0,2,4.1289,2,34.2377,2,13.5,2,,2,0.061,2,,2,0.0,2
726.0,2,4.1272,2,34.2385,2,13.6,2,,2,0.061,2,,2,0.0,2
726.9,2,4.1243,2,34.2395,2,13.3,2,,2,0.061,2,,2,0.0,2
728.2,2,4.1142,2,34.2412,2,13.6,2,,2,0.061,2,,2,0.0,2
729.0,2,4.1091,2,34.2422,2,13.4,2,,2,0.062,2,,2,0.0,2
730.0,2,4.1064,2,34.2427,2,13.2,2,,2,0.061,2,,2,0.0,2
731.0,2,4.1017,2,34.2432,2,13.3,2,,2,0.063,2,,2,0.0,2
732.0,2,4.0991,2,34.2433,2,13.3,2,,2,0.062,2,,2,0.0,2
733.0,2,4.0955,2,34.2437,2,13.3,2,,2,0.063,2,,2,0.0,2
734.0,2,4.0923,2,34.244,2,13.2,2,,2,0.062,2,,2,0.0,2
735.0,2,4.0896,2,34.2448,2,13.2,2,,2,0.062,2,,2,0.0,2
736.1,2,4.0856,2,34.2455,2,13.1,2,,2,0.062,2,,2,0.0,2
737.0,2,4.0844,2,34.2457,2,13.3,2,,2,0.061,2,,2,0.0,2
738.0,2,4.0834,2,34.2462,2,13.0,2,,2,0.061,2,,2,0.0,2
739.0,2,4.0824,2,34.2465,2,13.2,2,,2,0.061,2,,2,0.0,2
740.0,2,4.0825,2,34.2464,2,12.9,2,,2,0.062,2,,2,0.0,2
741.0,2,4.0817,2,34.2466,2,13.1,2,,2,0.062,2,,2,0.0,2
742.0,2,4.0746,2,34.2475,2,13.1,2,,2,0.062,2,,2,0.0,2
743.0,2,4.0654,2,34.2492,2,13.0,2,,2,0.061,2,,2,0.0,2
744.0,2,4.0623,2,34.2504,2,13.0,2,,2,0.061,2,,2,0.0,2
745.0,2,4.0538,2,34.251,2,13.1,2,,2,0.062,2,,2,0.0,2
746.0,2,4.053999999999999,2,34.2512,2,12.7,2,,2,0.062,2,,2,0.0,2
747.0,2,4.0531,2,34.2514,2,13.0,2,,2,0.061,2,,2,0.0,2
748.0,2,4.0521,2,34.2515,2,12.7,2,,2,0.061,2,,2,0.0,2
749.0,2,4.0517,2,34.2516,2,12.9,2,,2,0.062,2,,2,0.0,2
750.0,2,4.0508,2,34.2517,2,12.9,2,,2,0.061,2,,2,0.0,2
751.0,2,4.0499,2,34.2517,2,13.0,2,,2,0.062,2,,2,0.0,2
752.0,2,4.0501,2,34.2517,2,12.7,2,,2,0.062,2,,2,0.0,2
753.0,2,4.0502,2,34.2517,2,12.9,2,,2,0.061,2,,2,0.0,2
754.0,2,4.0504,2,34.2517,2,12.8,2,,2,0.062,2,,2,0.0,2
755.0,2,4.0498,2,34.2517,2,12.9,2,,2,0.062,2,,2,0.0,2
756.0,2,4.0489,2,34.2517,2,13.0,2,,2,0.062,2,,2,0.0,2
757.0,2,4.0491,2,34.2517,2,13.0,2,,2,0.061,2,,2,0.0,2
758.0,2,4.0457,2,34.2515,2,12.8,2,,2,0.061,2,,2,0.0,2
759.0,2,4.0434,2,34.2514,2,12.8,2,,2,0.062,2,,2,0.0,2
760.0,2,4.0396,2,34.2511,2,13.0,2,,2,0.061,2,,2,0.0,2
761.0,2,4.0383,2,34.2511,2,13.1,2,,2,0.061,2,,2,0.0,2
762.0,2,4.0316,2,34.2508,2,13.0,2,,2,0.062,2,,2,0.0,2
763.0,2,4.0298,2,34.251,2,13.1,2,,2,0.062,2,,2,0.0,2
764.0,2,4.0299,2,34.251,2,13.0,2,,2,0.062,2,,2,0.0,2
765.0,2,4.0288,2,34.2511,2,13.0,2,,2,0.062,2,,2,0.0,2
766.0,2,4.0241,2,34.2512,2,13.0,2,,2,0.062,2,,2,0.0,2
767.0,2,4.0129,2,34.2522,2,13.0,2,,2,0.062,2,,2,0.0,2
768.0,2,4.0064,2,34.2525,2,12.8,2,,2,0.062,2,,2,0.0,2
769.0,2,3.998,2,34.2529,2,13.2,2,,2,0.063,2,,2,0.0,2
770.0,2,3.991,2,34.2533,2,13.1,2,,2,0.061,2,,2,0.0,2
771.0,2,3.9831,2,34.254,2,12.9,2,,2,0.062,2,,2,0.0,2
772.0,2,3.9653,2,34.2548,2,13.0,2,,2,0.061,2,,2,0.0,2
773.0,2,3.9494,2,34.2563,2,12.9,2,,2,0.062,2,,2,0.0,2
773.6,2,3.9459,2,34.2566,2,13.0,2,,2,0.061,2,,2,0.0,2
