CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P13
CASTNO = 1
DATE = 20170216
TIME =  19:18
LATITUDE = 49.0415
LONGITUDE = -131.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
524.0,2,4.4536,2,34.1317,2,24.5,2,,2,0.061,2,,2,0.0,2
525.0,2,4.4514,2,34.132,2,24.4,2,,2,0.061,2,,2,0.0,2
526.0,2,4.4488,2,34.1324,2,24.3,2,,2,0.061,2,,2,0.0,2
527.0,2,4.4448,2,34.1332,2,24.2,2,,2,0.061,2,,2,0.0,2
527.9,2,4.4369,2,34.1351,2,24.1,2,,2,0.061,2,,2,0.0,2
529.3,2,4.4261,2,34.1379,2,23.8,2,,2,0.061,2,,2,0.0,2
530.0,2,4.4198,2,34.1389,2,23.6,2,,2,0.061,2,,2,0.0,2
531.0,2,4.4159,2,34.1393,2,23.4,2,,2,0.062,2,,2,0.0,2
532.0,2,4.4137,2,34.139,2,23.3,2,,2,0.061,2,,2,0.0,2
533.0,2,4.4115,2,34.1392,2,23.1,2,,2,0.062,2,,2,0.0,2
534.0,2,4.4106,2,34.1393,2,23.3,2,,2,0.061,2,,2,0.0,2
535.0,2,4.4097,2,34.1397,2,23.0,2,,2,0.061,2,,2,0.0,2
535.6,2,4.4099,2,34.1399,2,23.1,2,,2,0.062,2,,2,0.0,2
538.0,2,4.3979,2,34.1446,2,22.6,2,,2,0.062,2,,2,0.0,2
539.0,2,4.396,2,34.1453,2,22.4,2,,2,0.061,2,,2,0.0,2
540.0,2,4.3922,2,34.1461,2,22.3,2,,2,0.061,2,,2,0.0,2
541.0,2,4.3906,2,34.1464,2,22.1,2,,2,0.061,2,,2,0.0,2
542.0,2,4.3862,2,34.1479,2,22.0,2,,2,0.061,2,,2,0.0,2
543.0,2,4.3812,2,34.1498,2,21.9,2,,2,0.061,2,,2,0.0,2
544.0,2,4.373,2,34.1523,2,21.7,2,,2,0.061,2,,2,0.0,2
545.0,2,4.3681,2,34.1537,2,21.4,2,,2,0.062,2,,2,0.0,2
546.0,2,4.3662,2,34.1543,2,21.2,2,,2,0.062,2,,2,0.0,2
548.1,2,4.3632,2,34.1558,2,21.0,2,,2,0.062,2,,2,0.0,2
549.0,2,4.3617,2,34.1557,2,20.9,2,,2,0.062,2,,2,0.0,2
550.0,2,4.3602,2,34.1563,2,20.6,2,,2,0.062,2,,2,0.0,2
551.0,2,4.3596,2,34.1565,2,20.6,2,,2,0.062,2,,2,0.0,2
552.0,2,4.3586,2,34.157,2,20.8,2,,2,0.061,2,,2,0.0,2
553.0,2,4.3597,2,34.1567,2,20.8,2,,2,0.061,2,,2,0.0,2
554.0,2,4.3583,2,34.1572,2,20.8,2,,2,0.062,2,,2,0.0,2
555.0,2,4.3581,2,34.1573,2,20.6,2,,2,0.061,2,,2,0.0,2
556.0,2,4.3547,2,34.1589,2,20.5,2,,2,0.061,2,,2,0.0,2
557.0,2,4.3517,2,34.1597,2,20.6,2,,2,0.06,2,,2,0.0,2
558.0,2,4.348,2,34.1608,2,20.3,2,,2,0.062,2,,2,0.0,2
559.0,2,4.3447,2,34.1616,2,20.3,2,,2,0.062,2,,2,0.0,2
560.0,2,4.3397,2,34.1628,2,20.1,2,,2,0.062,2,,2,0.0,2
560.8,2,4.3357,2,34.1647,2,19.9,2,,2,0.061,2,,2,0.0,2
563.9,2,4.3199,2,34.169000000000004,2,19.6,2,,2,0.06,2,,2,0.0,2
565.0,2,4.3180000000000005,2,34.1695,2,19.2,2,,2,0.061,2,,2,0.0,2
566.0,2,4.3134,2,34.1709,2,19.0,2,,2,0.062,2,,2,0.0,2
567.0,2,4.3101,2,34.1717,2,19.0,2,,2,0.061,2,,2,0.0,2
568.0,2,4.3055,2,34.1729,2,19.1,2,,2,0.062,2,,2,0.0,2
568.7,2,4.3006,2,34.1746,2,18.9,2,,2,0.061,2,,2,0.0,2
570.1,2,4.294,2,34.1765,2,18.6,2,,2,0.061,2,,2,0.0,2
571.0,2,4.2908,2,34.1772,2,18.4,2,,2,0.061,2,,2,0.0,2
572.0,2,4.2894,2,34.1776,2,18.1,2,,2,0.062,2,,2,0.0,2
573.0,2,4.2886,2,34.1778,2,18.1,2,,2,0.062,2,,2,0.0,2
574.0,2,4.287,2,34.1783,2,18.1,2,,2,0.062,2,,2,0.0,2
574.7,2,4.2864,2,34.1783,2,18.0,2,,2,0.061,2,,2,0.0,2
576.0,2,4.2853,2,34.1787,2,18.1,2,,2,0.062,2,,2,0.0,2
577.0,2,4.2808,2,34.1793,2,18.0,2,,2,0.061,2,,2,0.0,2
578.0,2,4.2718,2,34.1802,2,18.0,2,,2,0.062,2,,2,0.0,2
579.0,2,4.2603,2,34.1812,2,17.9,2,,2,0.061,2,,2,0.0,2
580.0,2,4.2539,2,34.1819,2,18.0,2,,2,0.062,2,,2,0.0,2
580.8,2,4.2482,2,34.1833,2,18.0,2,,2,0.061,2,,2,0.0,2
583.3,2,4.2426,2,34.1848,2,17.8,2,,2,0.061,2,,2,0.0,2
584.0,2,4.2399,2,34.1854,2,17.8,2,,2,0.061,2,,2,0.0,2
585.0,2,4.2362,2,34.1867,2,17.6,2,,2,0.062,2,,2,0.0,2
586.0,2,4.2317,2,34.1883,2,17.3,2,,2,0.063,2,,2,0.0,2
587.0,2,4.229,2,34.1892,2,17.3,2,,2,0.062,2,,2,0.0,2
588.0,2,4.2272,2,34.1896,2,17.3,2,,2,0.061,2,,2,0.0,2
589.0,2,4.2259,2,34.19,2,17.1,2,,2,0.061,2,,2,0.0,2
590.0,2,4.2237,2,34.191,2,17.0,2,,2,0.06,2,,2,0.0,2
591.0,2,4.221,2,34.1917,2,17.0,2,,2,0.061,2,,2,0.0,2
592.0,2,4.2131,2,34.1935,2,16.9,2,,2,0.062,2,,2,0.0,2
592.9,2,4.2123,2,34.1935,2,17.0,2,,2,0.062,2,,2,0.0,2
597.1,2,4.203,2,34.1961,2,16.8,2,,2,0.062,2,,2,0.0,2
598.0,2,4.1979,2,34.1968,2,16.6,2,,2,0.063,2,,2,0.0,2
598.9,2,4.1952,2,34.1976,2,16.8,2,,2,0.062,2,,2,0.0,2
601.3,2,4.1854,2,34.1996,2,16.6,2,,2,0.063,2,,2,0.0,2
602.0,2,4.1827,2,34.2,2,16.5,2,,2,0.063,2,,2,0.0,2
603.0,2,4.1812,2,34.1999,2,16.3,2,,2,0.062,2,,2,0.0,2
604.0,2,4.1804,2,34.2,2,16.2,2,,2,0.062,2,,2,0.0,2
604.8,2,4.1803,2,34.2,2,16.5,2,,2,0.063,2,,2,0.0,2
607.4,2,4.1739999999999995,2,34.2017,2,16.3,2,,2,0.063,2,,2,0.0,2
608.0,2,4.1716,2,34.2035,2,16.0,2,,2,0.063,2,,2,0.0,2
609.0,2,4.1698,2,34.2042,2,16.0,2,,2,0.062,2,,2,0.0,2
610.0,2,4.1685,2,34.2046,2,16.1,2,,2,0.062,2,,2,0.0,2
611.0,2,4.1676,2,34.2051,2,15.9,2,,2,0.061,2,,2,0.0,2
612.0,2,4.1659,2,34.2057,2,15.5,2,,2,0.063,2,,2,0.0,2
613.0,2,4.1637,2,34.2065,2,15.6,2,,2,0.062,2,,2,0.0,2
613.6,2,4.1621,2,34.2074,2,15.9,2,,2,0.063,2,,2,0.0,2
615.4,2,4.1599,2,34.2077,2,15.6,2,,2,0.061,2,,2,0.0,2
616.0,2,4.1515,2,34.2104,2,15.6,2,,2,0.061,2,,2,0.0,2
617.0,2,4.1476,2,34.2114,2,15.4,2,,2,0.062,2,,2,0.0,2
618.0,2,4.1455,2,34.2115,2,15.4,2,,2,0.062,2,,2,0.0,2
619.0,2,4.1419999999999995,2,34.2118,2,15.3,2,,2,0.063,2,,2,0.0,2
620.0,2,4.1408,2,34.2119,2,15.2,2,,2,0.062,2,,2,0.0,2
621.0,2,4.1399,2,34.2126,2,15.3,2,,2,0.062,2,,2,0.0,2
622.2,2,4.1381,2,34.2129,2,15.2,2,,2,0.061,2,,2,0.0,2
623.0,2,4.1354,2,34.213,2,15.3,2,,2,0.061,2,,2,0.0,2
624.0,2,4.131,2,34.2133,2,15.2,2,,2,0.062,2,,2,0.0,2
625.0,2,4.1266,2,34.2147,2,15.3,2,,2,0.061,2,,2,0.0,2
626.0,2,4.1252,2,34.2164,2,15.2,2,,2,0.061,2,,2,0.0,2
627.0,2,4.1204,2,34.2182,2,14.7,2,,2,0.061,2,,2,0.0,2
628.0,2,4.1173,2,34.2185,2,15.0,2,,2,0.061,2,,2,0.0,2
629.0,2,4.1141,2,34.2188,2,15.0,2,,2,0.062,2,,2,0.0,2
630.0,2,4.1121,2,34.2191,2,15.0,2,,2,0.062,2,,2,0.0,2
631.0,2,4.1112,2,34.2193,2,14.7,2,,2,0.062,2,,2,0.0,2
632.0,2,4.1105,2,34.2193,2,14.8,2,,2,0.062,2,,2,0.0,2
633.0,2,4.1096,2,34.2196,2,14.8,2,,2,0.062,2,,2,0.0,2
634.0,2,4.1087,2,34.22,2,14.8,2,,2,0.062,2,,2,0.0,2
635.0,2,4.1055,2,34.2199,2,15.0,2,,2,0.061,2,,2,0.0,2
635.8,2,4.1001,2,34.2212,2,14.7,2,,2,0.062,2,,2,0.0,2
637.2,2,4.0891,2,34.2227,2,14.8,2,,2,0.062,2,,2,0.0,2
638.0,2,4.093999999999999,2,34.2241,2,14.9,2,,2,0.062,2,,2,0.0,2
639.0,2,4.0963,2,34.2256,2,14.5,2,,2,0.062,2,,2,0.0,2
640.0,2,4.0938,2,34.2275,2,14.3,2,,2,0.061,2,,2,0.0,2
641.0,2,4.0916,2,34.2278,2,14.3,2,,2,0.062,2,,2,0.0,2
641.7,2,4.0912,2,34.2279,2,14.2,2,,2,0.061,2,,2,0.0,2
643.1,2,4.0901,2,34.2284,2,14.0,2,,2,0.061,2,,2,0.0,2
644.0,2,4.0889999999999995,2,34.2288,2,14.0,2,,2,0.062,2,,2,0.0,2
645.0,2,4.0876,2,34.2288,2,14.2,2,,2,0.061,2,,2,0.0,2
646.0,2,4.0869,2,34.2288,2,14.0,2,,2,0.062,2,,2,0.0,2
647.0,2,4.0841,2,34.2284,2,14.0,2,,2,0.063,2,,2,0.0,2
648.0,2,4.0814,2,34.2282,2,14.2,2,,2,0.062,2,,2,0.0,2
649.0,2,4.0808,2,34.2279,2,14.5,2,,2,0.062,2,,2,0.0,2
650.0,2,4.0774,2,34.2278,2,14.4,2,,2,0.062,2,,2,0.0,2
650.9,2,4.0739,2,34.2279,2,14.3,2,,2,0.062,2,,2,0.0,2
652.0,2,4.0711,2,34.2273,2,14.4,2,,2,0.061,2,,2,0.0,2
653.0,2,4.0651,2,34.2267,2,14.5,2,,2,0.062,2,,2,0.0,2
654.0,2,4.0538,2,34.2262,2,14.6,2,,2,0.062,2,,2,0.0,2
655.0,2,4.0458,2,34.2264,2,14.9,2,,2,0.061,2,,2,0.0,2
656.0,2,4.0457,2,34.2262,2,14.7,2,,2,0.062,2,,2,0.0,2
657.0,2,4.0475,2,34.2267,2,14.8,2,,2,0.062,2,,2,0.0,2
658.0,2,4.0484,2,34.2274,2,14.9,2,,2,0.062,2,,2,0.0,2
658.8,2,4.0482,2,34.2277,2,14.7,2,,2,0.062,2,,2,0.0,2
660.4,2,4.0497,2,34.2272,2,14.6,2,,2,0.061,2,,2,0.0,2
661.0,2,4.0483,2,34.2277,2,14.5,2,,2,0.062,2,,2,0.0,2
662.0,2,4.0473,2,34.2284,2,14.5,2,,2,0.062,2,,2,0.0,2
663.0,2,4.047,2,34.2287,2,14.5,2,,2,0.061,2,,2,0.0,2
664.0,2,4.0466,2,34.2288,2,14.6,2,,2,0.061,2,,2,0.0,2
665.0,2,4.0432,2,34.2291,2,14.6,2,,2,0.063,2,,2,0.0,2
666.0,2,4.0426,2,34.2293,2,14.4,2,,2,0.062,2,,2,0.0,2
667.0,2,4.0425,2,34.2321,2,14.4,2,,2,0.061,2,,2,0.0,2
668.0,2,4.0433,2,34.2333,2,14.2,2,,2,0.062,2,,2,0.0,2
669.4,2,4.0432,2,34.2356,2,14.3,2,,2,0.062,2,,2,0.0,2
669.9,2,4.0371,2,34.2365,2,14.1,2,,2,0.061,2,,2,0.0,2
671.0,2,4.0198,2,34.2382,2,14.0,2,,2,0.061,2,,2,0.0,2
672.0,2,4.0183,2,34.2391,2,13.6,2,,2,0.062,2,,2,0.0,2
673.0,2,4.0177,2,34.2398,2,13.5,2,,2,0.062,2,,2,0.0,2
674.0,2,4.0147,2,34.2421,2,13.6,2,,2,0.062,2,,2,0.0,2
675.0,2,4.0144,2,34.2429,2,13.5,2,,2,0.062,2,,2,0.0,2
676.0,2,4.0144,2,34.243,2,13.5,2,,2,0.062,2,,2,0.0,2
676.9,2,4.0142,2,34.2429,2,13.5,2,,2,0.061,2,,2,0.0,2
678.3,2,4.0138,2,34.2432,2,13.5,2,,2,0.06,2,,2,0.0,2
679.0,2,4.0129,2,34.2434,2,13.5,2,,2,0.062,2,,2,0.0,2
680.0,2,4.0115,2,34.2439,2,13.4,2,,2,0.062,2,,2,0.0,2
681.0,2,4.0102,2,34.244,2,13.5,2,,2,0.061,2,,2,0.0,2
682.0,2,4.0054,2,34.2447,2,13.5,2,,2,0.062,2,,2,0.0,2
683.0,2,4.0015,2,34.2454,2,13.6,2,,2,0.062,2,,2,0.0,2
684.0,2,3.9948,2,34.2463,2,13.3,2,,2,0.062,2,,2,0.0,2
684.8,2,3.9917,2,34.2471,2,13.1,2,,2,0.062,2,,2,0.0,2
686.5,2,3.9918,2,34.2469,2,13.5,2,,2,0.062,2,,2,0.0,2
687.0,2,3.9852,2,34.2475,2,13.4,2,,2,0.062,2,,2,0.0,2
688.0,2,3.9776,2,34.249,2,13.3,2,,2,0.061,2,,2,0.0,2
689.0,2,3.9754,2,34.2494,2,13.1,2,,2,0.062,2,,2,0.0,2
690.0,2,3.9739999999999998,2,34.2498,2,13.1,2,,2,0.062,2,,2,0.0,2
691.0,2,3.9733,2,34.2499,2,13.1,2,,2,0.062,2,,2,0.0,2
692.0,2,3.9727,2,34.2502,2,13.2,2,,2,0.062,2,,2,0.0,2
693.0,2,3.972,2,34.2497,2,13.2,2,,2,0.062,2,,2,0.0,2
694.0,2,3.9707,2,34.25,2,13.3,2,,2,0.062,2,,2,0.0,2
695.0,2,3.966,2,34.2507,2,13.1,2,,2,0.062,2,,2,0.0,2
696.0,2,3.9643,2,34.2513,2,13.2,2,,2,0.061,2,,2,0.0,2
697.0,2,3.9621,2,34.2521,2,13.2,2,,2,0.062,2,,2,0.0,2
698.0,2,3.9592,2,34.2525,2,13.1,2,,2,0.062,2,,2,0.0,2
699.0,2,3.9557,2,34.2537,2,13.2,2,,2,0.062,2,,2,0.0,2
700.0,2,3.9542,2,34.2542,2,12.9,2,,2,0.062,2,,2,0.0,2
701.1,2,3.9538,2,34.2548,2,13.0,2,,2,0.062,2,,2,0.0,2
702.0,2,3.9532,2,34.2547,2,12.8,2,,2,0.061,2,,2,0.0,2
703.0,2,3.9509,2,34.2554,2,13.0,2,,2,0.062,2,,2,0.0,2
704.0,2,3.9501,2,34.2558,2,12.9,2,,2,0.063,2,,2,0.0,2
705.0,2,3.9493,2,34.256,2,12.9,2,,2,0.062,2,,2,0.0,2
705.5,2,3.9469,2,34.2569,2,13.0,2,,2,0.061,2,,2,0.0,2
707.0,2,3.946,2,34.257,2,13.0,2,,2,0.062,2,,2,0.0,2
708.0,2,3.945,2,34.2576,2,12.8,2,,2,0.062,2,,2,0.0,2
709.0,2,3.9431,2,34.2588,2,12.6,2,,2,0.062,2,,2,0.0,2
710.0,2,3.9423,2,34.2592,2,12.6,2,,2,0.062,2,,2,0.0,2
711.0,2,3.9416,2,34.2594,2,12.8,2,,2,0.063,2,,2,0.0,2
713.0,2,3.9382,2,34.2608,2,12.7,2,,2,0.062,2,,2,0.0,2
714.0,2,3.9343,2,34.2625,2,12.6,2,,2,0.062,2,,2,0.0,2
715.0,2,3.9312,2,34.263000000000005,2,12.5,2,,2,0.062,2,,2,0.0,2
716.0,2,3.9262,2,34.2642,2,12.3,2,,2,0.062,2,,2,0.0,2
717.4,2,3.9219999999999997,2,34.2654,2,12.4,2,,2,0.061,2,,2,0.0,2
718.0,2,3.9216,2,34.2653,2,12.5,2,,2,0.062,2,,2,0.0,2
719.0,2,3.9201,2,34.2657,2,12.4,2,,2,0.061,2,,2,0.0,2
720.0,2,3.9182,2,34.2664,2,12.5,2,,2,0.062,2,,2,0.0,2
721.0,2,3.9177,2,34.2667,2,12.6,2,,2,0.062,2,,2,0.0,2
722.0,2,3.9175,2,34.2667,2,12.5,2,,2,0.063,2,,2,0.0,2
723.0,2,3.9173,2,34.2668,2,12.2,2,,2,0.062,2,,2,0.0,2
724.0,2,3.9169,2,34.266999999999996,2,12.1,2,,2,0.062,2,,2,0.0,2
725.0,2,3.9166,2,34.2669,2,12.3,2,,2,0.062,2,,2,0.0,2
726.0,2,3.9155,2,34.2674,2,12.3,2,,2,0.062,2,,2,0.0,2
727.0,2,3.9148,2,34.2677,2,12.0,2,,2,0.062,2,,2,0.0,2
728.0,2,3.9125,2,34.268,2,12.4,2,,2,0.062,2,,2,0.0,2
729.0,2,3.9111,2,34.2682,2,12.3,2,,2,0.062,2,,2,0.0,2
729.6,2,3.9107,2,34.2684,2,12.2,2,,2,0.062,2,,2,0.0,2
731.0,2,3.9049,2,34.2691,2,12.1,2,,2,0.062,2,,2,0.0,2
732.0,2,3.9007,2,34.2703,2,12.0,2,,2,0.062,2,,2,0.0,2
733.0,2,3.8991,2,34.2709,2,12.3,2,,2,0.062,2,,2,0.0,2
734.0,2,3.8983,2,34.2714,2,12.7,2,,2,0.062,2,,2,0.0,2
734.7,2,3.8986,2,34.2716,2,12.6,2,,2,0.062,2,,2,0.0,2
736.0,2,3.8981,2,34.2719,2,11.9,2,,2,0.062,2,,2,0.0,2
737.0,2,3.8979,2,34.2721,2,12.1,2,,2,0.062,2,,2,0.0,2
738.0,2,3.8949,2,34.2727,2,11.9,2,,2,0.061,2,,2,0.0,2
739.0,2,3.8904,2,34.2736,2,12.1,2,,2,0.062,2,,2,0.0,2
740.0,2,3.888,2,34.274,2,11.8,2,,2,0.061,2,,2,0.0,2
741.0,2,3.8837,2,34.2747,2,11.9,2,,2,0.063,2,,2,0.0,2
742.0,2,3.8773,2,34.2753,2,12.2,2,,2,0.062,2,,2,0.0,2
744.1,2,3.8646,2,34.2769,2,12.0,2,,2,0.062,2,,2,0.0,2
745.0,2,3.8623,2,34.277,2,12.0,2,,2,0.062,2,,2,0.0,2
746.0,2,3.8605,2,34.2772,2,12.0,2,,2,0.062,2,,2,0.0,2
747.0,2,3.8617,2,34.2769,2,12.1,2,,2,0.062,2,,2,0.0,2
748.0,2,3.8608,2,34.2772,2,12.0,2,,2,0.061,2,,2,0.0,2
749.0,2,3.8588,2,34.277,2,12.1,2,,2,0.062,2,,2,0.0,2
750.0,2,3.8554,2,34.2773,2,12.1,2,,2,0.061,2,,2,0.0,2
751.0,2,3.8453,2,34.279,2,12.0,2,,2,0.062,2,,2,0.0,2
752.0,2,3.8443,2,34.2796,2,12.1,2,,2,0.063,2,,2,0.0,2
753.0,2,3.843,2,34.2798,2,12.2,2,,2,0.063,2,,2,0.0,2
754.0,2,3.8383,2,34.28,2,12.1,2,,2,0.063,2,,2,0.0,2
754.7,2,3.8313,2,34.2813,2,11.8,2,,2,0.061,2,,2,0.0,2
757.2,2,3.8212,2,34.2828,2,11.8,2,,2,0.061,2,,2,0.0,2
758.0,2,3.8184,2,34.2848,2,11.9,2,,2,0.062,2,,2,0.0,2
759.0,2,3.8178,2,34.2847,2,11.7,2,,2,0.062,2,,2,0.0,2
760.0,2,3.8151,2,34.2853,2,11.8,2,,2,0.062,2,,2,0.0,2
761.0,2,3.8091,2,34.2862,2,11.8,2,,2,0.062,2,,2,0.0,2
762.0,2,3.8067,2,34.2872,2,11.9,2,,2,0.063,2,,2,0.0,2
763.0,2,3.8031,2,34.2877,2,11.7,2,,2,0.061,2,,2,0.0,2
763.6,2,3.8015,2,34.2879,2,11.7,2,,2,0.062,2,,2,0.0,2
766.2,2,3.7957,2,34.2902,2,11.9,2,,2,0.061,2,,2,0.0,2
767.0,2,3.7929,2,34.291,2,11.8,2,,2,0.062,2,,2,0.0,2
768.0,2,3.7888,2,34.2927,2,11.6,2,,2,0.062,2,,2,0.0,2
769.0,2,3.7877,2,34.2932,2,11.4,2,,2,0.062,2,,2,0.0,2
769.9,2,3.7858,2,34.2941,2,11.5,2,,2,0.063,2,,2,0.0,2
772.3,2,3.7832,2,34.2954,2,11.8,2,,2,0.061,2,,2,0.0,2
773.0,2,3.7811,2,34.2958,2,11.7,2,,2,0.062,2,,2,0.0,2
774.0,2,3.7793,2,34.2966,2,11.6,2,,2,0.062,2,,2,0.0,2
775.0,2,3.7779,2,34.2968,2,11.4,2,,2,0.061,2,,2,0.0,2
776.0,2,3.7769999999999997,2,34.2969,2,11.4,2,,2,0.061,2,,2,0.0,2
776.6,2,3.7763,2,34.2971,2,11.5,2,,2,0.062,2,,2,0.0,2
780.0,2,3.7715,2,34.2991,2,11.4,2,,2,0.061,2,,2,0.0,2
781.0,2,3.7695,2,34.2996,2,11.1,2,,2,0.061,2,,2,0.0,2
782.0,2,3.7679,2,34.3,2,11.1,2,,2,0.061,2,,2,0.0,2
783.0,2,3.7649,2,34.3004,2,11.2,2,,2,0.061,2,,2,0.0,2
784.0,2,3.7635,2,34.3008,2,11.3,2,,2,0.062,2,,2,0.0,2
785.0,2,3.7621,2,34.301,2,11.3,2,,2,0.063,2,,2,0.0,2
786.0,2,3.7612,2,34.3013,2,11.2,2,,2,0.061,2,,2,0.0,2
786.9,2,3.7614,2,34.3017,2,11.1,2,,2,0.061,2,,2,0.0,2
787.7,2,3.7612,2,34.3023,2,11.3,2,,2,0.061,2,,2,0.0,2
789.4,2,3.7551,2,34.3049,2,11.3,2,,2,0.061,2,,2,0.0,2
790.0,2,3.7527,2,34.3046,2,11.3,2,,2,0.062,2,,2,0.0,2
791.0,2,3.7518,2,34.3043,2,11.1,2,,2,0.062,2,,2,0.0,2
792.0,2,3.7511,2,34.3043,2,11.0,2,,2,0.062,2,,2,0.0,2
793.0,2,3.7479,2,34.3046,2,11.1,2,,2,0.062,2,,2,0.0,2
793.8,2,3.7429,2,34.3058,2,11.1,2,,2,0.061,2,,2,0.0,2
797.3,2,3.7345,2,34.3086,2,10.9,2,,2,0.061,2,,2,0.0,2
798.0,2,3.7328,2,34.3093,2,11.2,2,,2,0.062,2,,2,0.0,2
799.0,2,3.7312,2,34.3099,2,11.1,2,,2,0.062,2,,2,0.0,2
800.0,2,3.7298,2,34.3099,2,11.0,2,,2,0.062,2,,2,0.0,2
801.0,2,3.7273,2,34.3099,2,11.1,2,,2,0.062,2,,2,0.0,2
802.0,2,3.7265,2,34.3106,2,10.9,2,,2,0.062,2,,2,0.0,2
803.0,2,3.7256,2,34.3108,2,11.0,2,,2,0.061,2,,2,0.0,2
804.0,2,3.7242,2,34.3111,2,11.2,2,,2,0.061,2,,2,0.0,2
805.0,2,3.7241,2,34.3113,2,11.2,2,,2,0.063,2,,2,0.0,2
806.0,2,3.7203,2,34.3116,2,11.0,2,,2,0.063,2,,2,0.0,2
807.0,2,3.7146,2,34.3118,2,11.0,2,,2,0.062,2,,2,0.0,2
808.0,2,3.7129,2,34.3123,2,11.0,2,,2,0.061,2,,2,0.0,2
808.6,2,3.7123,2,34.313,2,11.0,2,,2,0.061,2,,2,0.0,2
810.2,2,3.7108,2,34.3124,2,11.1,2,,2,0.063,2,,2,0.0,2
811.0,2,3.7106,2,34.3126,2,10.8,2,,2,0.062,2,,2,0.0,2
812.0,2,3.7107,2,34.3127,2,10.8,2,,2,0.062,2,,2,0.0,2
813.0,2,3.7107,2,34.3131,2,11.0,2,,2,0.061,2,,2,0.0,2
814.0,2,3.7101,2,34.3138,2,11.0,2,,2,0.062,2,,2,0.0,2
