CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P17
CASTNO = 1
DATE = 20170215
TIME =  13:56
LATITUDE = 49.34983
LONGITUDE = -135.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
490.0,2,4.4301,2,33.9845,2,53.7,2,,2,0.061,2,,2,0.0,2
491.0,2,4.4258,2,33.9855,2,53.4,2,,2,0.061,2,,2,0.0,2
492.0,2,4.4243,2,33.9857,2,53.3,2,,2,0.061,2,,2,0.0,2
493.0,2,4.4223,2,33.9863,2,53.1,2,,2,0.061,2,,2,0.0,2
493.6,2,4.4209,2,33.9868,2,53.1,2,,2,0.061,2,,2,0.0,2
495.4,2,4.421,2,33.9868,2,53.2,2,,2,0.061,2,,2,0.0,2
496.0,2,4.4208,2,33.9868,2,53.2,2,,2,0.06,2,,2,0.0,2
497.0,2,4.4197,2,33.9871,2,52.7,2,,2,0.061,2,,2,0.0,2
498.0,2,4.4188,2,33.9875,2,52.8,2,,2,0.06,2,,2,0.0,2
498.9,2,4.4176,2,33.9879,2,53.0,2,,2,0.061,2,,2,0.0,2
500.0,2,4.4161,2,33.9882,2,52.8,2,,2,0.061,2,,2,0.0,2
501.0,2,4.4139,2,33.9887,2,52.5,2,,2,0.06,2,,2,0.0,2
502.0,2,4.4077,2,33.9907,2,52.3,2,,2,0.06,2,,2,0.0,2
502.9,2,4.4004,2,33.9943,2,52.0,2,,2,0.061,2,,2,0.0,2
503.8,2,4.3976,2,33.9965,2,51.2,2,,2,0.061,2,,2,0.0,2
505.1,2,4.3976,2,33.9968,2,50.7,2,,2,0.061,2,,2,0.0,2
505.9,2,4.3974,2,33.9972,2,50.6,2,,2,0.06,2,,2,0.0,2
507.0,2,4.3975,2,33.9974,2,50.6,2,,2,0.061,2,,2,0.0,2
508.0,2,4.3972,2,33.9978,2,50.2,2,,2,0.06,2,,2,0.0,2
509.0,2,4.3943,2,33.9995,2,50.2,2,,2,0.061,2,,2,0.0,2
510.0,2,4.3902,2,34.0008,2,49.9,2,,2,0.061,2,,2,0.0,2
511.0,2,4.388999999999999,2,34.0013,2,49.6,2,,2,0.061,2,,2,0.0,2
512.3,2,4.3881,2,34.0019,2,49.6,2,,2,0.061,2,,2,0.0,2
513.0,2,4.3867,2,34.0029,2,49.5,2,,2,0.061,2,,2,0.0,2
514.0,2,4.3882,2,34.0053,2,49.3,2,,2,0.06,2,,2,0.0,2
515.0,2,4.3878,2,34.007,2,49.0,2,,2,0.06,2,,2,0.0,2
515.9,2,4.3854,2,34.0073,2,48.6,2,,2,0.06,2,,2,0.0,2
517.2,2,4.387,2,34.0111,2,48.6,2,,2,0.062,2,,2,0.0,2
518.0,2,4.388999999999999,2,34.0156,2,48.0,2,,2,0.061,2,,2,0.0,2
519.0,2,4.3881,2,34.0161,2,47.6,2,,2,0.061,2,,2,0.0,2
520.0,2,4.3869,2,34.0163,2,47.1,2,,2,0.061,2,,2,0.0,2
521.0,2,4.3781,2,34.0172,2,46.8,2,,2,0.06,2,,2,0.0,2
522.0,2,4.3707,2,34.0178,2,46.9,2,,2,0.061,2,,2,0.0,2
523.0,2,4.3667,2,34.0174,2,47.0,2,,2,0.061,2,,2,0.0,2
523.7,2,4.3603,2,34.0175,2,47.0,2,,2,0.061,2,,2,0.0,2
526.3,2,4.343999999999999,2,34.0213,2,46.3,2,,2,0.061,2,,2,0.0,2
527.0,2,4.3426,2,34.0218,2,46.1,2,,2,0.06,2,,2,0.0,2
528.0,2,4.3359,2,34.0222,2,45.9,2,,2,0.061,2,,2,0.0,2
529.0,2,4.331,2,34.0224,2,45.5,2,,2,0.06,2,,2,0.0,2
530.0,2,4.3231,2,34.024,2,45.4,2,,2,0.06,2,,2,0.0,2
531.0,2,4.3192,2,34.0246,2,45.3,2,,2,0.061,2,,2,0.0,2
532.0,2,4.3166,2,34.0254,2,45.0,2,,2,0.061,2,,2,0.0,2
533.0,2,4.317,2,34.025999999999996,2,45.0,2,,2,0.061,2,,2,0.0,2
534.0,2,4.3171,2,34.0263,2,44.9,2,,2,0.061,2,,2,0.0,2
535.0,2,4.3173,2,34.0263,2,44.8,2,,2,0.06,2,,2,0.0,2
536.0,2,4.3146,2,34.0268,2,44.8,2,,2,0.06,2,,2,0.0,2
537.0,2,4.3079,2,34.0275,2,44.8,2,,2,0.061,2,,2,0.0,2
538.3,2,4.2982,2,34.0289,2,44.8,2,,2,0.061,2,,2,0.0,2
539.0,2,4.2894,2,34.0298,2,44.4,2,,2,0.061,2,,2,0.0,2
540.0,2,4.2834,2,34.0303,2,44.1,2,,2,0.061,2,,2,0.0,2
541.0,2,4.2823,2,34.0304,2,43.9,2,,2,0.06,2,,2,0.0,2
542.0,2,4.2789,2,34.0312,2,43.6,2,,2,0.061,2,,2,0.0,2
543.0,2,4.2762,2,34.0337,2,43.3,2,,2,0.06,2,,2,0.0,2
544.0,2,4.2745,2,34.0364,2,42.9,2,,2,0.06,2,,2,0.0,2
545.0,2,4.2739,2,34.0371,2,42.4,2,,2,0.06,2,,2,0.0,2
546.0,2,4.2739,2,34.0373,2,42.2,2,,2,0.061,2,,2,0.0,2
547.0,2,4.2733,2,34.0384,2,42.2,2,,2,0.06,2,,2,0.0,2
548.0,2,4.269,2,34.0412,2,41.7,2,,2,0.06,2,,2,0.0,2
549.0,2,4.2629,2,34.0431,2,41.4,2,,2,0.061,2,,2,0.0,2
550.0,2,4.2595,2,34.0432,2,41.2,2,,2,0.061,2,,2,0.0,2
551.0,2,4.2585,2,34.0436,2,41.6,2,,2,0.061,2,,2,0.0,2
552.2,2,4.257,2,34.047,2,40.8,2,,2,0.061,2,,2,0.0,2
553.0,2,4.255,2,34.0496,2,40.3,2,,2,0.061,2,,2,0.0,2
554.0,2,4.2505,2,34.0512,2,39.9,2,,2,0.061,2,,2,0.0,2
555.0,2,4.2376,2,34.0528,2,39.5,2,,2,0.061,2,,2,0.0,2
556.0,2,4.2303,2,34.0528,2,39.1,2,,2,0.061,2,,2,0.0,2
557.0,2,4.225,2,34.0528,2,39.0,2,,2,0.06,2,,2,0.0,2
557.8,2,4.2221,2,34.053000000000004,2,38.9,2,,2,0.061,2,,2,0.0,2
558.8,2,4.2203,2,34.0545,2,38.9,2,,2,0.061,2,,2,0.0,2
560.1,2,4.2091,2,34.0586,2,38.2,2,,2,0.061,2,,2,0.0,2
561.0,2,4.2010000000000005,2,34.0607,2,37.9,2,,2,0.06,2,,2,0.0,2
562.0,2,4.1992,2,34.0613,2,37.6,2,,2,0.06,2,,2,0.0,2
563.0,2,4.1986,2,34.0615,2,37.6,2,,2,0.061,2,,2,0.0,2
564.0,2,4.1976,2,34.062,2,37.4,2,,2,0.061,2,,2,0.0,2
564.9,2,4.1969,2,34.0627,2,37.5,2,,2,0.061,2,,2,0.0,2
566.0,2,4.1952,2,34.0633,2,37.3,2,,2,0.06,2,,2,0.0,2
567.0,2,4.1938,2,34.064,2,37.4,2,,2,0.061,2,,2,0.0,2
568.0,2,4.1929,2,34.0644,2,37.1,2,,2,0.06,2,,2,0.0,2
569.0,2,4.1908,2,34.065,2,37.1,2,,2,0.061,2,,2,0.0,2
570.0,2,4.1864,2,34.066,2,36.7,2,,2,0.061,2,,2,0.0,2
571.0,2,4.1818,2,34.0685,2,36.6,2,,2,0.061,2,,2,0.0,2
572.0,2,4.178999999999999,2,34.0705,2,35.7,2,,2,0.061,2,,2,0.0,2
573.0,2,4.1786,2,34.071,2,35.5,2,,2,0.06,2,,2,0.0,2
574.0,2,4.1789,2,34.0721,2,35.3,2,,2,0.061,2,,2,0.0,2
575.1,2,4.1759,2,34.0734,2,34.7,2,,2,0.061,2,,2,0.0,2
576.0,2,4.1691,2,34.075,2,34.8,2,,2,0.06,2,,2,0.0,2
577.0,2,4.1624,2,34.0769,2,34.5,2,,2,0.061,2,,2,0.0,2
578.0,2,4.16,2,34.0777,2,33.9,2,,2,0.06,2,,2,0.0,2
579.1,2,4.1589,2,34.078,2,34.0,2,,2,0.061,2,,2,0.0,2
580.2,2,4.1534,2,34.0795,2,34.0,2,,2,0.061,2,,2,0.0,2
581.0,2,4.1455,2,34.0817,2,33.9,2,,2,0.061,2,,2,0.0,2
582.0,2,4.1325,2,34.0857,2,33.4,2,,2,0.062,2,,2,0.0,2
583.0,2,4.1306,2,34.0862,2,33.0,2,,2,0.061,2,,2,0.0,2
584.0,2,4.1304,2,34.0863,2,33.1,2,,2,0.061,2,,2,0.0,2
584.6,2,4.1298,2,34.0865,2,33.2,2,,2,0.06,2,,2,0.0,2
586.3,2,4.1291,2,34.0869,2,33.4,2,,2,0.06,2,,2,0.0,2
587.0,2,4.1268,2,34.088,2,32.8,2,,2,0.06,2,,2,0.0,2
588.0,2,4.1238,2,34.0891,2,32.4,2,,2,0.061,2,,2,0.0,2
589.0,2,4.1212,2,34.09,2,32.4,2,,2,0.06,2,,2,0.0,2
590.1,2,4.1166,2,34.0916,2,32.3,2,,2,0.061,2,,2,0.0,2
591.0,2,4.1145,2,34.0929,2,32.2,2,,2,0.061,2,,2,0.0,2
592.0,2,4.1108,2,34.0939,2,32.0,2,,2,0.061,2,,2,0.0,2
593.0,2,4.1104,2,34.0941,2,31.8,2,,2,0.061,2,,2,0.0,2
593.9,2,4.1104,2,34.0942,2,31.9,2,,2,0.061,2,,2,0.0,2
594.9,2,4.1103,2,34.0944,2,31.9,2,,2,0.06,2,,2,0.0,2
596.0,2,4.1091,2,34.0955,2,31.9,2,,2,0.06,2,,2,0.0,2
597.0,2,4.1047,2,34.0971,2,31.6,2,,2,0.06,2,,2,0.0,2
598.0,2,4.0993,2,34.0989,2,31.5,2,,2,0.061,2,,2,0.0,2
599.0,2,4.0969,2,34.0998,2,31.5,2,,2,0.06,2,,2,0.0,2
600.0,2,4.0906,2,34.1025,2,30.9,2,,2,0.061,2,,2,0.0,2
601.0,2,4.0906,2,34.1041,2,30.8,2,,2,0.061,2,,2,0.0,2
602.0,2,4.0931,2,34.105,2,30.3,2,,2,0.06,2,,2,0.0,2
603.0,2,4.0945,2,34.1057,2,30.3,2,,2,0.061,2,,2,0.0,2
604.0,2,4.0932,2,34.106,2,30.3,2,,2,0.061,2,,2,0.0,2
604.9,2,4.0912,2,34.1058,2,30.4,2,,2,0.061,2,,2,0.0,2
606.0,2,4.0905,2,34.1056,2,30.2,2,,2,0.061,2,,2,0.0,2
607.0,2,4.0918,2,34.1059,2,30.1,2,,2,0.061,2,,2,0.0,2
608.0,2,4.0956,2,34.1078,2,30.2,2,,2,0.06,2,,2,0.0,2
609.0,2,4.0997,2,34.1094,2,30.3,2,,2,0.061,2,,2,0.0,2
610.0,2,4.0989,2,34.1103,2,30.0,2,,2,0.06,2,,2,0.0,2
610.8,2,4.0985,2,34.1102,2,29.6,2,,2,0.061,2,,2,0.0,2
612.1,2,4.0981,2,34.111,2,29.8,2,,2,0.06,2,,2,0.0,2
613.0,2,4.0979,2,34.1098,2,29.7,2,,2,0.06,2,,2,0.0,2
614.0,2,4.0954,2,34.1119,2,29.7,2,,2,0.061,2,,2,0.0,2
615.0,2,4.0904,2,34.1121,2,29.4,2,,2,0.061,2,,2,0.0,2
616.0,2,4.0832,2,34.1127,2,29.3,2,,2,0.061,2,,2,0.0,2
617.0,2,4.0722,2,34.1129,2,29.3,2,,2,0.061,2,,2,0.0,2
618.0,2,4.0662,2,34.1151,2,29.1,2,,2,0.061,2,,2,0.0,2
618.9,2,4.0643,2,34.1169,2,28.7,2,,2,0.06,2,,2,0.0,2
620.5,2,4.061,2,34.1188,2,28.9,2,,2,0.06,2,,2,0.0,2
621.0,2,4.0578,2,34.1203,2,28.5,2,,2,0.06,2,,2,0.0,2
622.0,2,4.0534,2,34.1218,2,27.9,2,,2,0.06,2,,2,0.0,2
622.8,2,4.0525,2,34.122,2,27.6,2,,2,0.061,2,,2,0.0,2
624.0,2,4.0518,2,34.1226,2,28.0,2,,2,0.06,2,,2,0.0,2
625.0,2,4.0507,2,34.1231,2,27.7,2,,2,0.061,2,,2,0.0,2
626.0,2,4.0509,2,34.1229,2,27.5,2,,2,0.06,2,,2,0.0,2
627.0,2,4.0506,2,34.123000000000005,2,27.3,2,,2,0.061,2,,2,0.0,2
628.0,2,4.0503,2,34.1232,2,27.3,2,,2,0.06,2,,2,0.0,2
629.0,2,4.0494,2,34.1236,2,27.2,2,,2,0.061,2,,2,0.0,2
630.0,2,4.0471,2,34.1242,2,27.2,2,,2,0.061,2,,2,0.0,2
631.0,2,4.0452,2,34.1247,2,27.2,2,,2,0.061,2,,2,0.0,2
631.8,2,4.0434,2,34.1251,2,27.5,2,,2,0.06,2,,2,0.0,2
633.0,2,4.0414,2,34.1258,2,27.3,2,,2,0.061,2,,2,0.0,2
633.6,2,4.0408,2,34.1258,2,27.4,2,,2,0.061,2,,2,0.0,2
635.0,2,4.0392,2,34.1263,2,27.3,2,,2,0.06,2,,2,0.0,2
636.0,2,4.0378,2,34.1267,2,27.2,2,,2,0.06,2,,2,0.0,2
637.0,2,4.0366,2,34.1273,2,27.1,2,,2,0.06,2,,2,0.0,2
638.0,2,4.0329,2,34.1282,2,27.0,2,,2,0.061,2,,2,0.0,2
639.0,2,4.0296,2,34.1285,2,27.0,2,,2,0.06,2,,2,0.0,2
640.0,2,4.0176,2,34.1291,2,27.2,2,,2,0.061,2,,2,0.0,2
640.5,2,4.008,2,34.13,2,27.4,2,,2,0.061,2,,2,0.0,2
643.2,2,3.9921,2,34.1311,2,27.7,2,,2,0.061,2,,2,0.0,2
644.0,2,3.9884,2,34.132,2,27.7,2,,2,0.06,2,,2,0.0,2
645.0,2,3.9878,2,34.1323,2,27.7,2,,2,0.06,2,,2,0.0,2
646.0,2,3.9863,2,34.1325,2,27.7,2,,2,0.061,2,,2,0.0,2
647.0,2,3.9788,2,34.1338,2,27.6,2,,2,0.062,2,,2,0.0,2
647.6,2,3.9756,2,34.1344,2,27.5,2,,2,0.061,2,,2,0.0,2
649.3,2,3.9672,2,34.1361,2,27.2,2,,2,0.061,2,,2,0.0,2
650.0,2,3.9643,2,34.1374,2,27.2,2,,2,0.06,2,,2,0.0,2
651.0,2,3.9674,2,34.1394,2,27.1,2,,2,0.06,2,,2,0.0,2
652.0,2,3.9702,2,34.1415,2,26.7,2,,2,0.061,2,,2,0.0,2
653.0,2,3.9682,2,34.1427,2,26.3,2,,2,0.061,2,,2,0.0,2
654.2,2,3.9688,2,34.1438,2,25.8,2,,2,0.06,2,,2,0.0,2
655.0,2,3.9683,2,34.1449,2,25.6,2,,2,0.061,2,,2,0.0,2
656.0,2,3.9655,2,34.1468,2,25.4,2,,2,0.061,2,,2,0.0,2
657.0,2,3.9621,2,34.1478,2,25.3,2,,2,0.061,2,,2,0.0,2
658.0,2,3.9599,2,34.1484,2,25.1,2,,2,0.061,2,,2,0.0,2
659.0,2,3.9581,2,34.149,2,25.2,2,,2,0.06,2,,2,0.0,2
660.0,2,3.9576,2,34.1492,2,25.0,2,,2,0.061,2,,2,0.0,2
661.0,2,3.9574,2,34.1493,2,25.2,2,,2,0.06,2,,2,0.0,2
661.9,2,3.957,2,34.1494,2,24.9,2,,2,0.061,2,,2,0.0,2
663.0,2,3.957,2,34.1495,2,24.9,2,,2,0.061,2,,2,0.0,2
664.0,2,3.9565,2,34.1498,2,25.1,2,,2,0.061,2,,2,0.0,2
665.0,2,3.9561,2,34.1497,2,25.1,2,,2,0.061,2,,2,0.0,2
666.0,2,3.9546,2,34.1501,2,25.2,2,,2,0.06,2,,2,0.0,2
666.7,2,3.9530000000000003,2,34.1503,2,25.1,2,,2,0.06,2,,2,0.0,2
668.1,2,3.9544,2,34.1503,2,24.9,2,,2,0.06,2,,2,0.0,2
669.0,2,3.9499,2,34.1518,2,25.0,2,,2,0.061,2,,2,0.0,2
670.0,2,3.9451,2,34.1533,2,24.9,2,,2,0.06,2,,2,0.0,2
671.0,2,3.9341,2,34.1568,2,24.6,2,,2,0.06,2,,2,0.0,2
672.0,2,3.9251,2,34.1591,2,24.3,2,,2,0.061,2,,2,0.0,2
672.9,2,3.924,2,34.1595,2,24.1,2,,2,0.061,2,,2,0.0,2
674.3,2,3.925,2,34.1593,2,24.3,2,,2,0.061,2,,2,0.0,2
675.0,2,3.9246,2,34.1596,2,24.1,2,,2,0.061,2,,2,0.0,2
676.0,2,3.9249,2,34.1595,2,24.0,2,,2,0.061,2,,2,0.0,2
677.0,2,3.9245,2,34.1595,2,24.2,2,,2,0.061,2,,2,0.0,2
678.1,2,3.9241,2,34.1596,2,24.1,2,,2,0.061,2,,2,0.0,2
678.9,2,3.9257,2,34.1593,2,24.2,2,,2,0.061,2,,2,0.0,2
680.0,2,3.9246,2,34.1596,2,24.3,2,,2,0.061,2,,2,0.0,2
681.0,2,3.9208,2,34.1604,2,24.2,2,,2,0.061,2,,2,0.0,2
682.0,2,3.9144,2,34.1625,2,24.1,2,,2,0.061,2,,2,0.0,2
683.0,2,3.9073,2,34.1646,2,23.7,2,,2,0.061,2,,2,0.0,2
684.0,2,3.9037,2,34.1656,2,23.4,2,,2,0.061,2,,2,0.0,2
684.9,2,3.8993,2,34.1667,2,23.6,2,,2,0.06,2,,2,0.0,2
686.2,2,3.8878,2,34.1694,2,23.5,2,,2,0.061,2,,2,0.0,2
687.0,2,3.8875,2,34.1692,2,23.4,2,,2,0.061,2,,2,0.0,2
688.0,2,3.8877,2,34.1692,2,23.3,2,,2,0.061,2,,2,0.0,2
689.0,2,3.8877,2,34.1696,2,23.2,2,,2,0.061,2,,2,0.0,2
690.0,2,3.8875,2,34.1697,2,23.4,2,,2,0.061,2,,2,0.0,2
691.0,2,3.8789,2,34.1723,2,23.3,2,,2,0.06,2,,2,0.0,2
692.0,2,3.8772,2,34.1725,2,23.2,2,,2,0.061,2,,2,0.0,2
693.0,2,3.8678,2,34.1729,2,23.1,2,,2,0.061,2,,2,0.0,2
693.6,2,3.8539,2,34.1744,2,23.4,2,,2,0.061,2,,2,0.0,2
695.3,2,3.8478,2,34.1751,2,23.5,2,,2,0.06,2,,2,0.0,2
696.0,2,3.8458,2,34.1756,2,23.4,2,,2,0.061,2,,2,0.0,2
697.0,2,3.8443,2,34.176,2,23.4,2,,2,0.061,2,,2,0.0,2
698.0,2,3.8413,2,34.1766,2,23.3,2,,2,0.06,2,,2,0.0,2
699.0,2,3.8310000000000004,2,34.1789,2,23.3,2,,2,0.06,2,,2,0.0,2
700.0,2,3.8256,2,34.1802,2,23.3,2,,2,0.061,2,,2,0.0,2
701.0,2,3.8239,2,34.1805,2,23.2,2,,2,0.061,2,,2,0.0,2
702.0,2,3.8214,2,34.1816,2,23.2,2,,2,0.061,2,,2,0.0,2
703.0,2,3.8161,2,34.183,2,23.0,2,,2,0.06,2,,2,0.0,2
704.0,2,3.8091,2,34.1842,2,22.9,2,,2,0.061,2,,2,0.0,2
704.9,2,3.8038,2,34.1863,2,23.1,2,,2,0.061,2,,2,0.0,2
706.0,2,3.7964,2,34.1882,2,23.0,2,,2,0.061,2,,2,0.0,2
707.0,2,3.7953,2,34.188,2,22.7,2,,2,0.061,2,,2,0.0,2
708.0,2,3.7934,2,34.1887,2,22.6,2,,2,0.06,2,,2,0.0,2
709.0,2,3.7892,2,34.1904,2,22.6,2,,2,0.061,2,,2,0.0,2
710.0,2,3.7876,2,34.1908,2,22.5,2,,2,0.06,2,,2,0.0,2
711.0,2,3.787,2,34.191,2,22.5,2,,2,0.06,2,,2,0.0,2
711.7,2,3.7866,2,34.1917,2,22.4,2,,2,0.06,2,,2,0.0,2
713.2,2,3.784,2,34.1926,2,22.6,2,,2,0.061,2,,2,0.0,2
714.0,2,3.7834,2,34.1929,2,22.4,2,,2,0.06,2,,2,0.0,2
715.0,2,3.7833,2,34.1928,2,22.2,2,,2,0.061,2,,2,0.0,2
716.0,2,3.7832,2,34.1928,2,22.3,2,,2,0.061,2,,2,0.0,2
716.9,2,3.7832,2,34.1929,2,22.3,2,,2,0.061,2,,2,0.0,2
718.0,2,3.7832,2,34.193000000000005,2,22.3,2,,2,0.061,2,,2,0.0,2
719.0,2,3.7834,2,34.1929,2,22.2,2,,2,0.061,2,,2,0.0,2
720.0,2,3.7824,2,34.1936,2,22.2,2,,2,0.061,2,,2,0.0,2
721.0,2,3.7825,2,34.1936,2,22.3,2,,2,0.061,2,,2,0.0,2
722.0,2,3.7823,2,34.1941,2,22.4,2,,2,0.061,2,,2,0.0,2
723.1,2,3.7815,2,34.1945,2,22.2,2,,2,0.06,2,,2,0.0,2
723.9,2,3.7822,2,34.1944,2,22.0,2,,2,0.061,2,,2,0.0,2
725.0,2,3.781,2,34.1957,2,22.2,2,,2,0.06,2,,2,0.0,2
726.0,2,3.7793,2,34.1975,2,22.1,2,,2,0.061,2,,2,0.0,2
727.0,2,3.7773,2,34.1979,2,22.0,2,,2,0.06,2,,2,0.0,2
728.0,2,3.7661,2,34.1996,2,21.9,2,,2,0.061,2,,2,0.0,2
729.0,2,3.7433,2,34.2028,2,21.9,2,,2,0.061,2,,2,0.0,2
730.0,2,3.7314,2,34.2051,2,21.4,2,,2,0.06,2,,2,0.0,2
730.8,2,3.725,2,34.2065,2,21.6,2,,2,0.06,2,,2,0.0,2
732.4,2,3.7246,2,34.207,2,21.7,2,,2,0.061,2,,2,0.0,2
733.0,2,3.7234,2,34.2068,2,21.7,2,,2,0.061,2,,2,0.0,2
734.0,2,3.7217,2,34.2069,2,21.6,2,,2,0.061,2,,2,0.0,2
735.0,2,3.7212,2,34.2068,2,21.6,2,,2,0.061,2,,2,0.0,2
736.0,2,3.7209,2,34.2068,2,21.9,2,,2,0.06,2,,2,0.0,2
736.9,2,3.7209,2,34.207,2,22.0,2,,2,0.061,2,,2,0.0,2
737.8,2,3.7199,2,34.2074,2,22.1,2,,2,0.062,2,,2,0.0,2
739.1,2,3.7182,2,34.2077,2,21.6,2,,2,0.061,2,,2,0.0,2
740.0,2,3.7166,2,34.208,2,21.7,2,,2,0.062,2,,2,0.0,2
741.0,2,3.7151,2,34.2083,2,22.1,2,,2,0.06,2,,2,0.0,2
742.0,2,3.7141,2,34.2085,2,21.9,2,,2,0.061,2,,2,0.0,2
743.0,2,3.7139,2,34.2085,2,21.6,2,,2,0.061,2,,2,0.0,2
743.6,2,3.7138,2,34.2089,2,21.5,2,,2,0.061,2,,2,0.0,2
745.3,2,3.7126,2,34.209,2,22.1,2,,2,0.061,2,,2,0.0,2
746.0,2,3.7122,2,34.2091,2,21.8,2,,2,0.061,2,,2,0.0,2
747.0,2,3.7115,2,34.2094,2,21.9,2,,2,0.061,2,,2,0.0,2
748.0,2,3.7110000000000003,2,34.2095,2,21.8,2,,2,0.061,2,,2,0.0,2
749.0,2,3.7102,2,34.2098,2,21.8,2,,2,0.061,2,,2,0.0,2
750.0,2,3.7092,2,34.2101,2,21.7,2,,2,0.06,2,,2,0.0,2
751.0,2,3.708,2,34.2104,2,21.7,2,,2,0.061,2,,2,0.0,2
752.0,2,3.7055,2,34.211,2,21.7,2,,2,0.061,2,,2,0.0,2
753.0,2,3.7033,2,34.2116,2,21.8,2,,2,0.061,2,,2,0.0,2
754.0,2,3.6988,2,34.2126,2,21.5,2,,2,0.061,2,,2,0.0,2
755.0,2,3.695,2,34.2133,2,21.8,2,,2,0.06,2,,2,0.0,2
756.0,2,3.6903,2,34.2144,2,21.6,2,,2,0.06,2,,2,0.0,2
757.0,2,3.6837,2,34.2165,2,21.5,2,,2,0.06,2,,2,0.0,2
758.1,2,3.6831,2,34.2169,2,21.4,2,,2,0.061,2,,2,0.0,2
759.0,2,3.6830000000000003,2,34.2169,2,21.5,2,,2,0.061,2,,2,0.0,2
760.0,2,3.6823,2,34.2177,2,21.4,2,,2,0.061,2,,2,0.0,2
761.0,2,3.6807,2,34.2185,2,21.0,2,,2,0.061,2,,2,0.0,2
762.0,2,3.6779,2,34.2197,2,21.1,2,,2,0.061,2,,2,0.0,2
763.0,2,3.6755,2,34.2203,2,21.2,2,,2,0.062,2,,2,0.0,2
