CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P20
CASTNO = 1
DATE = 20170209
TIME =  19:50
LATITUDE = 49.567170000000004
LONGITUDE = -138.66833
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1934.0,2,1.9897,2,34.576,2,49.6,2,,2,0.054000000000000006,2,,2,,2
1935.0,2,1.9891,2,34.576,2,49.7,2,,2,0.055999999999999994,2,,2,,2
1936.0,2,1.9891,2,34.5761,2,50.0,2,,2,0.055,2,,2,,2
1937.0,2,1.9888,2,34.5761,2,50.5,2,,2,0.055,2,,2,,2
1938.0,2,1.9876,2,34.5765,2,50.4,2,,2,0.055,2,,2,,2
1939.0,2,1.9864,2,34.5768,2,50.3,2,,2,0.055,2,,2,,2
1941.5,2,1.9864,2,34.577,2,50.4,2,,2,0.055999999999999994,2,,2,,2
1942.0,2,1.9855,2,34.577,2,50.4,2,,2,0.057,2,,2,,2
1943.0,2,1.9841,2,34.5773,2,50.8,2,,2,0.055999999999999994,2,,2,,2
1944.0,2,1.9835,2,34.5774,2,50.3,2,,2,0.055999999999999994,2,,2,,2
1945.0,2,1.9832,2,34.5773,2,50.3,2,,2,0.055,2,,2,,2
1946.0,2,1.9818,2,34.5776,2,50.9,2,,2,0.055,2,,2,,2
1947.0,2,1.9806,2,34.5778,2,51.5,2,,2,0.055,2,,2,,2
1947.6,2,1.9801,2,34.5778,2,51.4,2,,2,0.055,2,,2,,2
1949.4,2,1.9796,2,34.578,2,50.6,2,,2,0.055,2,,2,,2
1950.0,2,1.9786,2,34.5782,2,50.7,2,,2,0.055,2,,2,,2
1951.0,2,1.9781,2,34.5783,2,51.0,2,,2,0.055,2,,2,,2
1952.0,2,1.9771,2,34.5785,2,51.4,2,,2,0.054000000000000006,2,,2,,2
1953.0,2,1.9762,2,34.5786,2,51.3,2,,2,0.055,2,,2,,2
1954.0,2,1.9756,2,34.5786,2,51.4,2,,2,0.055,2,,2,,2
1955.0,2,1.9743,2,34.579,2,51.8,2,,2,0.055999999999999994,2,,2,,2
1955.8,2,1.9734,2,34.5796,2,52.0,2,,2,0.055,2,,2,,2
1957.4,2,1.9715,2,34.5796,2,52.1,2,,2,0.055,2,,2,,2
1958.0,2,1.9714,2,34.5796,2,52.0,2,,2,0.055999999999999994,2,,2,,2
1959.0,2,1.9711,2,34.5798,2,51.7,2,,2,0.055,2,,2,,2
1960.0,2,1.9712,2,34.5798,2,51.9,2,,2,0.055999999999999994,2,,2,,2
1961.0,2,1.9711,2,34.5799,2,52.4,2,,2,0.055,2,,2,,2
1962.0,2,1.9697,2,34.5802,2,52.2,2,,2,0.055,2,,2,,2
1963.0,2,1.9686,2,34.5803,2,51.9,2,,2,0.055999999999999994,2,,2,,2
1964.0,2,1.9674,2,34.5807,2,52.4,2,,2,0.057,2,,2,,2
1965.0,2,1.9671,2,34.5806,2,52.7,2,,2,0.055,2,,2,,2
1965.9,2,1.9667,2,34.5809,2,52.4,2,,2,0.055,2,,2,,2
1968.3,2,1.9671,2,34.5806,2,52.2,2,,2,0.055,2,,2,,2
1969.0,2,1.9655,2,34.5812,2,52.6,2,,2,0.055,2,,2,,2
1970.0,2,1.9644,2,34.5811,2,52.9,2,,2,0.055999999999999994,2,,2,,2
1971.0,2,1.964,2,34.5813,2,52.9,2,,2,0.055999999999999994,2,,2,,2
1972.0,2,1.9635,2,34.5815,2,52.7,2,,2,0.055999999999999994,2,,2,,2
1973.0,2,1.963,2,34.5816,2,52.8,2,,2,0.055,2,,2,,2
1974.0,2,1.9626,2,34.5816,2,52.8,2,,2,0.055,2,,2,,2
1974.8,2,1.9625,2,34.5817,2,52.7,2,,2,0.055,2,,2,,2
1976.3,2,1.9618,2,34.5816,2,53.7,2,,2,0.055,2,,2,,2
1977.0,2,1.9607,2,34.5819,2,53.2,2,,2,0.055,2,,2,,2
1978.0,2,1.9595,2,34.5821,2,52.8,2,,2,0.055,2,,2,,2
1979.0,2,1.9592,2,34.5823,2,53.1,2,,2,0.055999999999999994,2,,2,,2
1980.0,2,1.9584,2,34.5825,2,53.7,2,,2,0.055,2,,2,,2
1981.0,2,1.9569999999999999,2,34.5826,2,53.3,2,,2,0.055,2,,2,,2
1982.0,2,1.9563,2,34.5829,2,53.3,2,,2,0.055,2,,2,,2
1983.0,2,1.9558,2,34.5829,2,53.7,2,,2,0.055,2,,2,,2
1984.0,2,1.9537,2,34.5834,2,53.8,2,,2,0.055,2,,2,,2
1985.0,2,1.9531,2,34.5834,2,53.9,2,,2,0.055,2,,2,,2
1986.0,2,1.9528,2,34.5832,2,54.5,2,,2,0.055,2,,2,,2
1987.0,2,1.9523,2,34.5835,2,54.0,2,,2,0.055999999999999994,2,,2,,2
1988.0,2,1.9512,2,34.5838,2,54.0,2,,2,0.055,2,,2,,2
1989.0,2,1.949,2,34.5841,2,54.0,2,,2,0.055,2,,2,,2
1990.0,2,1.9481,2,34.5843,2,54.1,2,,2,0.055,2,,2,,2
1991.0,2,1.9476,2,34.5843,2,54.3,2,,2,0.055,2,,2,,2
1992.0,2,1.9473,2,34.5846,2,54.5,2,,2,0.055999999999999994,2,,2,,2
1993.0,2,1.9469,2,34.5846,2,54.3,2,,2,0.055,2,,2,,2
1994.0,2,1.9466,2,34.5847,2,54.6,2,,2,0.054000000000000006,2,,2,,2
1995.4,2,1.945,2,34.585,2,54.7,2,,2,0.055,2,,2,,2
1996.0,2,1.9441,2,34.5851,2,54.6,2,,2,0.055999999999999994,2,,2,,2
1997.0,2,1.9431,2,34.5854,2,54.8,2,,2,0.055,2,,2,,2
1998.0,2,1.9431,2,34.5855,2,55.0,2,,2,0.055999999999999994,2,,2,,2
1999.0,2,1.9431,2,34.5855,2,55.3,2,,2,0.055,2,,2,,2
2000.0,2,1.9431,2,34.5856,2,55.2,2,,2,0.054000000000000006,2,,2,,2
2001.0,2,1.9425,2,34.5856,2,54.5,2,,2,0.055,2,,2,,2
2002.0,2,1.9424,2,34.5858,2,54.4,2,,2,0.055,2,,2,,2
2003.0,2,1.9423,2,34.5856,2,54.7,2,,2,0.055,2,,2,,2
2004.0,2,1.9422,2,34.5856,2,55.1,2,,2,0.054000000000000006,2,,2,,2
2005.0,2,1.942,2,34.5858,2,55.2,2,,2,0.055,2,,2,,2
2006.0,2,1.9417,2,34.5859,2,55.3,2,,2,0.055999999999999994,2,,2,,2
2006.7,2,1.9419,2,34.5859,2,55.1,2,,2,0.054000000000000006,2,,2,,2
2009.2,2,1.9423,2,34.5861,2,55.3,2,,2,0.055,2,,2,,2
2010.0,2,1.9415,2,34.5862,2,55.2,2,,2,0.055,2,,2,,2
2011.0,2,1.94,2,34.5866,2,55.0,2,,2,0.055,2,,2,,2
2012.0,2,1.9392,2,34.5866,2,55.4,2,,2,0.055999999999999994,2,,2,,2
2013.0,2,1.9386,2,34.5868,2,55.4,2,,2,0.055999999999999994,2,,2,,2
2014.0,2,1.9381,2,34.586999999999996,2,55.5,2,,2,0.055,2,,2,,2
2015.0,2,1.9376,2,34.5869,2,55.3,2,,2,0.055,2,,2,,2
2015.7,2,1.9373,2,34.586999999999996,2,55.5,2,,2,0.055,2,,2,,2
2018.5,2,1.9359,2,34.5877,2,55.4,2,,2,0.055,2,,2,,2
2019.0,2,1.9352,2,34.5877,2,55.6,2,,2,0.055,2,,2,,2
2020.0,2,1.9342,2,34.588,2,56.0,2,,2,0.055,2,,2,,2
2021.0,2,1.9328,2,34.5881,2,56.0,2,,2,0.055,2,,2,,2
2022.0,2,1.9308,2,34.5884,2,55.7,2,,2,0.055,2,,2,,2
2023.0,2,1.9296,2,34.5886,2,55.7,2,,2,0.055,2,,2,,2
2024.0,2,1.9286,2,34.5889,2,56.3,2,,2,0.055999999999999994,2,,2,,2
2024.5,2,1.9286,2,34.5892,2,57.0,2,,2,0.055,2,,2,,2
2027.2,2,1.9280000000000002,2,34.589,2,56.7,2,,2,0.055,2,,2,,2
2028.0,2,1.9262,2,34.5892,2,56.5,2,,2,0.055999999999999994,2,,2,,2
2029.0,2,1.9253,2,34.5893,2,56.6,2,,2,0.055,2,,2,,2
2030.0,2,1.9246,2,34.5894,2,56.9,2,,2,0.055,2,,2,,2
2031.1,2,1.9237,2,34.5896,2,56.6,2,,2,0.055,2,,2,,2
2031.5,2,1.923,2,34.5901,2,56.6,2,,2,0.055999999999999994,2,,2,,2
2034.0,2,1.923,2,34.5898,2,57.1,2,,2,0.055,2,,2,,2
2035.0,2,1.923,2,34.5897,2,57.1,2,,2,0.055,2,,2,,2
2036.0,2,1.9232,2,34.5897,2,57.0,2,,2,0.055,2,,2,,2
2037.0,2,1.9233,2,34.5897,2,56.8,2,,2,0.055,2,,2,,2
2038.0,2,1.9232,2,34.5899,2,57.0,2,,2,0.055,2,,2,,2
2039.0,2,1.9228,2,34.59,2,57.4,2,,2,0.054000000000000006,2,,2,,2
2040.3,2,1.9217,2,34.5899,2,57.2,2,,2,0.054000000000000006,2,,2,,2
2040.6,2,1.9222,2,34.5901,2,57.1,2,,2,0.054000000000000006,2,,2,,2
2042.2,2,1.9189,2,34.5905,2,57.2,2,,2,0.054000000000000006,2,,2,,2
2043.0,2,1.9169,2,34.5909,2,57.0,2,,2,0.055,2,,2,,2
2044.0,2,1.9164,2,34.5909,2,57.6,2,,2,0.055,2,,2,,2
2045.0,2,1.9159,2,34.5909,2,57.7,2,,2,0.055,2,,2,,2
2046.0,2,1.9157,2,34.5909,2,57.6,2,,2,0.055,2,,2,,2
2046.6,2,1.9148,2,34.5913,2,57.6,2,,2,0.055,2,,2,,2
2050.1,2,1.9116,2,34.5919,2,57.6,2,,2,0.055,2,,2,,2
2051.0,2,1.9111,2,34.5919,2,57.8,2,,2,0.054000000000000006,2,,2,,2
2052.0,2,1.9109,2,34.5919,2,58.1,2,,2,0.054000000000000006,2,,2,,2
2053.0,2,1.9105,2,34.592,2,58.3,2,,2,0.055,2,,2,,2
2053.7,2,1.9105,2,34.5921,2,58.4,2,,2,0.055,2,,2,,2
2055.1,2,1.9098,2,34.5921,2,58.9,2,,2,0.055,2,,2,,2
2056.4,2,1.9097,2,34.5921,2,59.2,2,,2,0.054000000000000006,2,,2,,2
2057.0,2,1.9091,2,34.5926,2,58.6,2,,2,0.055,2,,2,,2
2058.0,2,1.9085,2,34.5927,2,57.9,2,,2,0.055,2,,2,,2
2059.0,2,1.9077,2,34.5928,2,58.3,2,,2,0.054000000000000006,2,,2,,2
2060.0,2,1.9065,2,34.593,2,58.6,2,,2,0.054000000000000006,2,,2,,2
2061.0,2,1.9054,2,34.5933,2,58.7,2,,2,0.055,2,,2,,2
2064.1,2,1.9025,2,34.594,2,58.6,2,,2,0.054000000000000006,2,,2,,2
2065.0,2,1.9026,2,34.5939,2,59.0,2,,2,0.055,2,,2,,2
2066.0,2,1.9025,2,34.5941,2,59.5,2,,2,0.055,2,,2,,2
2067.1,2,1.9022,2,34.5941,2,59.0,2,,2,0.054000000000000006,2,,2,,2
2069.0,2,1.9016,2,34.5941,2,59.3,2,,2,0.055,2,,2,,2
2070.0,2,1.9006,2,34.5945,2,59.8,2,,2,0.055,2,,2,,2
2070.9,2,1.8999,2,34.5943,2,59.6,2,,2,0.055,2,,2,,2
2072.0,2,1.8991,2,34.5946,2,59.6,2,,2,0.054000000000000006,2,,2,,2
2073.0,2,1.8987,2,34.5947,2,59.9,2,,2,0.054000000000000006,2,,2,,2
2074.0,2,1.8980000000000001,2,34.5949,2,59.7,2,,2,0.054000000000000006,2,,2,,2
2075.0,2,1.8967,2,34.5952,2,59.8,2,,2,0.055,2,,2,,2
2076.0,2,1.8964,2,34.5954,2,59.9,2,,2,0.054000000000000006,2,,2,,2
2077.0,2,1.8964,2,34.5953,2,60.3,2,,2,0.054000000000000006,2,,2,,2
2077.6,2,1.8965,2,34.5954,2,60.2,2,,2,0.054000000000000006,2,,2,,2
2079.5,2,1.8969,2,34.5951,2,60.2,2,,2,0.053,2,,2,,2
2080.0,2,1.8968,2,34.5954,2,60.1,2,,2,0.053,2,,2,,2
2081.0,2,1.8965,2,34.5953,2,59.9,2,,2,0.054000000000000006,2,,2,,2
2082.0,2,1.8954,2,34.5955,2,60.1,2,,2,0.055,2,,2,,2
2082.8,2,1.8949,2,34.5957,2,60.6,2,,2,0.055,2,,2,,2
2084.3,2,1.8944,2,34.5957,2,60.3,2,,2,0.055,2,,2,,2
2084.9,2,1.8940000000000001,2,34.5959,2,60.2,2,,2,0.055,2,,2,,2
2087.1,2,1.8934,2,34.5958,2,60.3,2,,2,0.055,2,,2,,2
2088.0,2,1.8924,2,34.5961,2,60.6,2,,2,0.055,2,,2,,2
2089.0,2,1.8922,2,34.5961,2,60.7,2,,2,0.055,2,,2,,2
2090.0,2,1.8921,2,34.5961,2,60.5,2,,2,0.054000000000000006,2,,2,,2
2091.0,2,1.8909,2,34.5965,2,60.3,2,,2,0.055,2,,2,,2
2092.0,2,1.8904,2,34.5965,2,60.6,2,,2,0.055,2,,2,,2
2092.8,2,1.8899,2,34.5967,2,60.8,2,,2,0.055,2,,2,,2
2096.1,2,1.8882,2,34.5971,2,60.3,2,,2,0.054000000000000006,2,,2,,2
2097.0,2,1.8879,2,34.5971,2,60.8,2,,2,0.055,2,,2,,2
2098.0,2,1.8876,2,34.5972,2,61.1,2,,2,0.054000000000000006,2,,2,,2
2099.0,2,1.8873,2,34.5972,2,61.3,2,,2,0.055,2,,2,,2
2099.8,2,1.8866,2,34.5975,2,61.1,2,,2,0.054000000000000006,2,,2,,2
2103.3,2,1.8859,2,34.5975,2,60.9,2,,2,0.054000000000000006,2,,2,,2
2104.0,2,1.8836,2,34.598,2,61.0,2,,2,0.055,2,,2,,2
2104.6,2,1.8823,2,34.5985,2,61.1,2,,2,0.054000000000000006,2,,2,,2
2107.2,2,1.8816,2,34.5984,2,61.2,2,,2,0.054000000000000006,2,,2,,2
2108.0,2,1.8812,2,34.5985,2,61.1,2,,2,0.054000000000000006,2,,2,,2
2109.0,2,1.8807,2,34.5987,2,61.7,2,,2,0.054000000000000006,2,,2,,2
2109.8,2,1.8803,2,34.5989,2,61.8,2,,2,0.055,2,,2,,2
2112.4,2,1.8791,2,34.599000000000004,2,61.3,2,,2,0.055,2,,2,,2
2113.0,2,1.8785,2,34.5991,2,61.6,2,,2,0.054000000000000006,2,,2,,2
2114.0,2,1.8782,2,34.5991,2,61.7,2,,2,0.054000000000000006,2,,2,,2
2115.0,2,1.8778,2,34.5993,2,62.1,2,,2,0.053,2,,2,,2
2116.0,2,1.8773,2,34.5994,2,62.6,2,,2,0.054000000000000006,2,,2,,2
2117.0,2,1.8769999999999998,2,34.5994,2,62.6,2,,2,0.054000000000000006,2,,2,,2
2118.0,2,1.8764,2,34.5995,2,62.1,2,,2,0.055,2,,2,,2
2118.7,2,1.8762,2,34.5995,2,62.3,2,,2,0.054000000000000006,2,,2,,2
2121.2,2,1.8769999999999998,2,34.5993,2,61.9,2,,2,0.054000000000000006,2,,2,,2
2122.0,2,1.8766,2,34.5995,2,62.3,2,,2,0.054000000000000006,2,,2,,2
2123.0,2,1.8756,2,34.5996,2,62.6,2,,2,0.054000000000000006,2,,2,,2
2124.0,2,1.874,2,34.5999,2,62.3,2,,2,0.054000000000000006,2,,2,,2
2124.9,2,1.8719999999999999,2,34.6003,2,62.3,2,,2,0.054000000000000006,2,,2,,2
2128.4,2,1.8702,2,34.6005,2,62.9,2,,2,0.054000000000000006,2,,2,,2
2129.0,2,1.8692,2,34.6008,2,62.9,2,,2,0.055,2,,2,,2
2130.0,2,1.869,2,34.6009,2,63.2,2,,2,0.055,2,,2,,2
2131.0,2,1.8687,2,34.6009,2,63.1,2,,2,0.055,2,,2,,2
2131.6,2,1.8681,2,34.6013,2,62.9,2,,2,0.054000000000000006,2,,2,,2
2134.2,2,1.8686,2,34.601,2,63.4,2,,2,0.054000000000000006,2,,2,,2
2135.0,2,1.8678,2,34.6012,2,63.1,2,,2,0.054000000000000006,2,,2,,2
2136.0,2,1.8682,2,34.6011,2,63.3,2,,2,0.054000000000000006,2,,2,,2
2137.0,2,1.8676,2,34.6012,2,63.4,2,,2,0.055,2,,2,,2
2138.1,2,1.8663,2,34.6015,2,63.3,2,,2,0.055,2,,2,,2
2138.7,2,1.8659999999999999,2,34.6018,2,63.4,2,,2,0.055,2,,2,,2
2141.1,2,1.8648,2,34.6019,2,63.3,2,,2,0.055,2,,2,,2
2142.0,2,1.8649,2,34.602,2,63.3,2,,2,0.054000000000000006,2,,2,,2
2143.0,2,1.8649,2,34.6021,2,64.2,2,,2,0.054000000000000006,2,,2,,2
2144.0,2,1.865,2,34.6023,2,64.5,2,,2,0.055,2,,2,,2
2145.0,2,1.865,2,34.6022,2,63.9,2,,2,0.055,2,,2,,2
2145.9,2,1.8657,2,34.602,2,63.6,2,,2,0.054000000000000006,2,,2,,2
2147.0,2,1.8661,2,34.602,2,63.4,2,,2,0.055,2,,2,,2
2148.0,2,1.8654,2,34.6021,2,63.4,2,,2,0.055999999999999994,2,,2,,2
2149.0,2,1.8651,2,34.6022,2,63.6,2,,2,0.055,2,,2,,2
2150.0,2,1.8646,2,34.6024,2,63.9,2,,2,0.055,2,,2,,2
2151.0,2,1.8642,2,34.6025,2,63.9,2,,2,0.055,2,,2,,2
2153.4,2,1.8625,2,34.6023,2,63.4,2,,2,0.055,2,,2,,2
2154.0,2,1.8615,2,34.6026,2,63.8,2,,2,0.054000000000000006,2,,2,,2
2155.1,2,1.8613,2,34.6027,2,64.2,2,,2,0.055,2,,2,,2
2156.0,2,1.8611,2,34.6027,2,64.5,2,,2,0.054000000000000006,2,,2,,2
2157.0,2,1.8612,2,34.6025,2,64.2,2,,2,0.054000000000000006,2,,2,,2
2158.0,2,1.8608,2,34.6027,2,64.4,2,,2,0.055,2,,2,,2
2159.0,2,1.8604,2,34.6029,2,64.5,2,,2,0.054000000000000006,2,,2,,2
2160.0,2,1.8606,2,34.6029,2,64.4,2,,2,0.055,2,,2,,2
2160.9,2,1.8609,2,34.6026,2,64.3,2,,2,0.055,2,,2,,2
2162.0,2,1.8604,2,34.6028,2,64.7,2,,2,0.054000000000000006,2,,2,,2
2163.0,2,1.86,2,34.6029,2,65.0,2,,2,0.055,2,,2,,2
2164.0,2,1.8587,2,34.6032,2,64.4,2,,2,0.054000000000000006,2,,2,,2
2165.0,2,1.8574,2,34.6036,2,64.4,2,,2,0.054000000000000006,2,,2,,2
2165.6,2,1.8554,2,34.604,2,64.7,2,,2,0.055,2,,2,,2
2167.4,2,1.8542,2,34.6041,2,65.0,2,,2,0.055,2,,2,,2
2168.0,2,1.8539,2,34.6042,2,64.9,2,,2,0.054000000000000006,2,,2,,2
2169.0,2,1.8536,2,34.6043,2,64.9,2,,2,0.054000000000000006,2,,2,,2
2169.8,2,1.8531,2,34.6044,2,65.2,2,,2,0.053,2,,2,,2
2172.0,2,1.8529,2,34.6044,2,65.1,2,,2,0.055,2,,2,,2
2173.0,2,1.8528,2,34.6047,2,65.2,2,,2,0.054000000000000006,2,,2,,2
2174.0,2,1.8527,2,34.6048,2,65.8,2,,2,0.054000000000000006,2,,2,,2
2175.1,2,1.8523,2,34.6047,2,65.5,2,,2,0.055,2,,2,,2
2176.0,2,1.8513,2,34.6045,2,65.5,2,,2,0.054000000000000006,2,,2,,2
2176.9,2,1.8504,2,34.6048,2,65.6,2,,2,0.054000000000000006,2,,2,,2
2178.0,2,1.8507,2,34.6045,2,65.9,2,,2,0.053,2,,2,,2
2179.0,2,1.8506,2,34.6048,2,65.3,2,,2,0.055,2,,2,,2
2180.0,2,1.8498,2,34.605,2,65.2,2,,2,0.054000000000000006,2,,2,,2
2180.8,2,1.8489,2,34.6053,2,66.1,2,,2,0.054000000000000006,2,,2,,2
2182.3,2,1.8487,2,34.6051,2,65.3,2,,2,0.053,2,,2,,2
2183.0,2,1.8484,2,34.6053,2,65.3,2,,2,0.054000000000000006,2,,2,,2
2184.0,2,1.8481,2,34.6054,2,66.2,2,,2,0.054000000000000006,2,,2,,2
2185.0,2,1.8469,2,34.6056,2,65.9,2,,2,0.054000000000000006,2,,2,,2
2185.9,2,1.8454,2,34.6058,2,65.6,2,,2,0.055,2,,2,,2
2188.2,2,1.8462,2,34.6066,2,66.2,2,,2,0.054000000000000006,2,,2,,2
2189.0,2,1.8459,2,34.6066,2,66.1,2,,2,0.054000000000000006,2,,2,,2
2190.0,2,1.8455,2,34.6067,2,65.9,2,,2,0.054000000000000006,2,,2,,2
2191.0,2,1.8455,2,34.6068,2,66.0,2,,2,0.054000000000000006,2,,2,,2
2192.0,2,1.8453,2,34.6068,2,66.4,2,,2,0.054000000000000006,2,,2,,2
2194.2,2,1.8417,2,34.607,2,66.6,2,,2,0.054000000000000006,2,,2,,2
2195.0,2,1.8397,2,34.6074,2,66.2,2,,2,0.054000000000000006,2,,2,,2
2196.0,2,1.8384,2,34.6074,2,66.7,2,,2,0.054000000000000006,2,,2,,2
2197.0,2,1.8372,2,34.6075,2,67.1,2,,2,0.054000000000000006,2,,2,,2
2197.7,2,1.837,2,34.6077,2,67.4,2,,2,0.055,2,,2,,2
2199.0,2,1.8371,2,34.6072,2,67.2,2,,2,0.054000000000000006,2,,2,,2
2200.0,2,1.8356,2,34.6073,2,67.3,2,,2,0.054000000000000006,2,,2,,2
2201.0,2,1.8342,2,34.6074,2,67.4,2,,2,0.054000000000000006,2,,2,,2
2202.0,2,1.8333,2,34.6076,2,67.3,2,,2,0.054000000000000006,2,,2,,2
2204.3,2,1.8309,2,34.6078,2,67.8,2,,2,0.054000000000000006,2,,2,,2
2205.0,2,1.8306,2,34.6079,2,67.9,2,,2,0.054000000000000006,2,,2,,2
2206.0,2,1.8307,2,34.608000000000004,2,67.4,2,,2,0.055,2,,2,,2
2207.0,2,1.8303,2,34.608000000000004,2,67.2,2,,2,0.055,2,,2,,2
2207.5,2,1.8299,2,34.6082,2,67.6,2,,2,0.054000000000000006,2,,2,,2
2209.4,2,1.8287,2,34.6083,2,67.9,2,,2,0.054000000000000006,2,,2,,2
2210.0,2,1.8275,2,34.6088,2,67.6,2,,2,0.054000000000000006,2,,2,,2
2210.9,2,1.8271,2,34.6088,2,68.0,2,,2,0.054000000000000006,2,,2,,2
2212.3,2,1.8259999999999998,2,34.6089,2,68.4,2,,2,0.054000000000000006,2,,2,,2
2213.0,2,1.8251,2,34.6088,2,68.4,2,,2,0.054000000000000006,2,,2,,2
2214.0,2,1.8249,2,34.6089,2,68.3,2,,2,0.054000000000000006,2,,2,,2
2215.0,2,1.8245,2,34.6089,2,68.2,2,,2,0.054000000000000006,2,,2,,2
2216.0,2,1.8242,2,34.609,2,68.5,2,,2,0.054000000000000006,2,,2,,2
2216.9,2,1.8235,2,34.6091,2,68.8,2,,2,0.054000000000000006,2,,2,,2
2219.2,2,1.824,2,34.609,2,68.9,2,,2,0.054000000000000006,2,,2,,2
2220.0,2,1.8237,2,34.6091,2,68.6,2,,2,0.053,2,,2,,2
2221.0,2,1.8236,2,34.6091,2,68.3,2,,2,0.053,2,,2,,2
2222.0,2,1.8234,2,34.6094,2,68.3,2,,2,0.054000000000000006,2,,2,,2
2223.0,2,1.8225,2,34.6097,2,68.9,2,,2,0.054000000000000006,2,,2,,2
2225.5,2,1.8227,2,34.6091,2,69.0,2,,2,0.054000000000000006,2,,2,,2
2226.0,2,1.8221,2,34.6096,2,68.9,2,,2,0.054000000000000006,2,,2,,2
2227.0,2,1.8215,2,34.6096,2,69.0,2,,2,0.053,2,,2,,2
2227.8,2,1.8211,2,34.6099,2,69.0,2,,2,0.054000000000000006,2,,2,,2
2230.4,2,1.8198,2,34.6105,2,68.9,2,,2,0.055,2,,2,,2
2231.0,2,1.8189,2,34.6101,2,68.7,2,,2,0.055,2,,2,,2
2232.0,2,1.8182,2,34.6102,2,68.6,2,,2,0.055,2,,2,,2
2233.0,2,1.8176,2,34.6104,2,68.7,2,,2,0.054000000000000006,2,,2,,2
2234.0,2,1.8174,2,34.6103,2,68.8,2,,2,0.054000000000000006,2,,2,,2
